|6.6.6
PT_inf_graphite34_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.3000        214.000       0.662532E-004  0.151191E-004  0.667437E-007  0.178909E-004  0.147826E-003  0.162658E-005  0.191196E-004  0.463117E-002  0.994258       0.843914E-002  0.103521E-004  0.506881       0.414616E-002   0.00000       0.203634E-004  0.692843E-006  0.991970       0.161466E-021  0.113587E-003  0.721869E-003  0.150775E-004  0.644298E-006  0.555842E-005  0.175569E-006  0.105489E-007  0.341125E-005  0.653424E-004  0.184171E-008  0.188981E-005  0.227795E-002  0.592573E-015  0.193990E-011  0.332717E-019  0.793813E-014  0.352514E-012  0.144073E-006  0.355800E-005  0.132810E-013  0.555511E-023  0.970980E-015  0.520159E-019  0.315042E-004  0.126134E-004  0.986006E-009  0.209902E-010  0.306445E-020  0.747408E-005  0.256752E-007  0.315630E-005  0.912695E-002  0.214391E-011  0.940765E-003  0.172360E-018  0.392655E-006  0.139811E-002  0.649327E-006  0.287774E-005  0.122580E-020  0.494430E-025  0.758279E-003  0.302093E-003  0.138912E-006  0.142188E-006  0.401118E-007  0.545040E-008  0.368435E-011  0.819843E-002  0.859804E-006  0.330432E-009  0.359046E-008  0.257788E-014  0.246347E-001  0.593028E-003  0.226069       0.126408E-003  0.545473E-002  0.493893E-021  0.797217E-002  0.304183E-013  0.624801E-012  0.150228E-018  0.943254E-019  0.106881E-019  0.115226E-033  0.789457E-016  0.755830E-018  0.250233E-025  0.159192E-022  0.599331E-025  0.281450E-027  0.140460E-035  0.664471E-004  0.255843E-006  0.127661E-002  0.834013E-009  0.152612E-009  0.148466E-004  0.399521E-001  0.863159E-001 -0.261201E-004  0.351445       0.277525E-001 -0.327990E-006  0.290202     
  21.4000        215.000       0.662859E-004  0.151265E-004  0.667764E-007  0.178997E-004  0.147899E-003  0.162739E-005  0.191292E-004  0.463347E-002  0.994257       0.844126E-002  0.103533E-004  0.506884       0.414615E-002   0.00000       0.203634E-004  0.692842E-006  0.991968       0.161547E-021  0.113643E-003  0.722225E-003  0.150850E-004  0.644620E-006  0.556120E-005  0.175656E-006  0.105542E-007  0.341295E-005  0.653749E-004  0.185452E-008  0.189075E-005  0.227905E-002  0.592870E-015  0.194088E-011  0.332884E-019  0.794211E-014  0.352691E-012  0.144145E-006  0.355975E-005  0.132874E-013  0.555782E-023  0.971466E-015  0.520418E-019  0.315199E-004  0.126197E-004  0.986500E-009  0.210007E-010  0.306598E-020  0.747780E-005  0.256880E-007  0.315787E-005  0.913145E-002  0.214497E-011  0.941229E-003  0.172445E-018  0.395384E-006  0.139880E-002  0.653841E-006  0.289774E-005  0.123432E-020  0.494676E-025  0.758659E-003  0.302243E-003  0.139877E-006  0.142259E-006  0.401318E-007  0.545313E-008  0.368619E-011  0.820251E-002  0.860235E-006  0.332730E-009  0.359225E-008  0.257915E-014  0.246471E-001  0.593321E-003  0.226181       0.126471E-003  0.545744E-002  0.494139E-021  0.797611E-002  0.308273E-013  0.633200E-012  0.152248E-018  0.955934E-019  0.108318E-019  0.116775E-033  0.805239E-016  0.770935E-018  0.255234E-025  0.163421E-022  0.615254E-025  0.290792E-027  0.145123E-035  0.664802E-004  0.255970E-006  0.127725E-002  0.839814E-009  0.153672E-009  0.149497E-004  0.399720E-001  0.863588E-001 -0.261340E-004  0.351620       0.277665E-001 -0.338318E-006  0.290346     
  21.5000        216.000       0.663184E-004  0.151339E-004  0.668092E-007  0.179085E-004  0.147972E-003  0.162819E-005  0.191386E-004  0.463574E-002  0.994256       0.844336E-002  0.103534E-004  0.506886       0.414614E-002   0.00000       0.203633E-004  0.692841E-006  0.991966       0.161627E-021  0.113699E-003  0.722582E-003  0.150925E-004  0.644938E-006  0.556395E-005  0.175743E-006  0.105594E-007  0.341464E-005  0.654072E-004  0.185544E-008  0.189168E-005  0.228018E-002  0.593162E-015  0.194183E-011  0.333048E-019  0.794603E-014  0.352865E-012  0.144216E-006  0.356151E-005  0.132940E-013  0.556056E-023  0.971946E-015  0.520674E-019  0.315355E-004  0.126260E-004  0.986987E-009  0.210111E-010  0.306749E-020  0.748149E-005  0.257007E-007  0.315943E-005  0.913596E-002  0.214603E-011  0.941694E-003  0.172530E-018  0.395579E-006  0.139949E-002  0.654163E-006  0.289917E-005  0.123493E-020  0.494920E-025  0.759033E-003  0.302393E-003  0.139946E-006  0.142329E-006  0.401517E-007  0.545582E-008  0.368801E-011  0.820656E-002  0.860659E-006  0.332895E-009  0.359402E-008  0.258042E-014  0.246592E-001  0.593614E-003  0.226293       0.126533E-003  0.546014E-002  0.494383E-021  0.798004E-002  0.308425E-013  0.633513E-012  0.152323E-018  0.956406E-019  0.108372E-019  0.116832E-033  0.805637E-016  0.771315E-018  0.255360E-025  0.163501E-022  0.615557E-025  0.290935E-027  0.145194E-035  0.665130E-004  0.256097E-006  0.127788E-002  0.840229E-009  0.153747E-009  0.149571E-004  0.399917E-001  0.864015E-001 -0.261469E-004  0.351794       0.277802E-001 -0.338485E-006  0.290490     
  21.6000        217.000       0.663507E-004  0.151413E-004  0.668417E-007  0.179172E-004  0.148044E-003  0.162898E-005  0.191479E-004  0.463800E-002  0.994255       0.844545E-002  0.103534E-004  0.506889       0.414614E-002   0.00000       0.203633E-004  0.692839E-006  0.991964       0.161706E-021  0.113755E-003  0.722936E-003  0.150999E-004  0.645254E-006  0.556667E-005  0.175829E-006  0.105645E-007  0.341631E-005  0.654392E-004  0.185634E-008  0.189261E-005  0.228129E-002  0.593453E-015  0.194278E-011  0.333211E-019  0.794992E-014  0.353038E-012  0.144287E-006  0.356325E-005  0.133005E-013  0.556328E-023  0.972421E-015  0.520929E-019  0.315509E-004  0.126321E-004  0.987470E-009  0.210214E-010  0.306899E-020  0.748515E-005  0.257133E-007  0.316098E-005  0.914043E-002  0.214708E-011  0.942155E-003  0.172615E-018  0.395773E-006  0.140018E-002  0.654484E-006  0.290059E-005  0.123553E-020  0.495162E-025  0.759405E-003  0.302541E-003  0.140015E-006  0.142399E-006  0.401713E-007  0.545849E-008  0.368981E-011  0.821057E-002  0.861081E-006  0.333058E-009  0.359578E-008  0.258169E-014  0.246713E-001  0.593904E-003  0.226404       0.126595E-003  0.546281E-002  0.494625E-021  0.798395E-002  0.308576E-013  0.633823E-012  0.152397E-018  0.956874E-019  0.108425E-019  0.116890E-033  0.806031E-016  0.771693E-018  0.255485E-025  0.163582E-022  0.615859E-025  0.291078E-027  0.145265E-035  0.665455E-004  0.256222E-006  0.127850E-002  0.840640E-009  0.153823E-009  0.149644E-004  0.400113E-001  0.864437E-001 -0.261597E-004  0.351966       0.277938E-001 -0.338651E-006  0.290632     
  21.7000        218.000       0.664091E-004  0.151866E-004  0.669156E-007  0.182558E-004  0.147385E-003  0.162548E-005  0.190610E-004  0.466515E-002  0.994256       0.847156E-002  0.103508E-004  0.506922       0.414608E-002   0.00000       0.203630E-004  0.692830E-006  0.991951       0.159500E-021  0.114003E-003  0.725219E-003  0.150396E-004  0.677132E-006  0.554255E-005  0.174897E-006  0.104591E-007  0.341374E-005  0.653038E-004  0.181317E-008  0.199303E-005  0.228475E-002  0.603997E-015  0.198665E-011  0.328348E-019  0.788261E-014  0.351703E-012  0.144207E-006  0.356753E-005  0.123168E-013  0.476988E-023  0.121625E-014  0.807621E-019  0.336960E-004  0.128001E-004  0.999629E-009  0.211801E-010  0.299385E-020  0.760193E-005  0.255830E-007  0.316231E-005  0.915171E-002  0.198773E-011  0.958532E-003  0.163818E-018  0.477314E-006  0.140142E-002  0.674871E-006  0.283877E-005  0.114768E-020  0.979581E-025  0.755284E-003  0.301874E-003  0.136981E-006  0.141496E-006  0.399028E-007  0.539126E-008  0.367833E-011  0.817425E-002  0.854495E-006  0.324544E-009  0.446501E-008  0.396779E-014  0.247151E-001  0.598726E-003  0.227840       0.127354E-003  0.549022E-002  0.444755E-021  0.798327E-002  0.426145E-013  0.748389E-012  0.170789E-018  0.101779E-018  0.109459E-019  0.106302E-033  0.124109E-015  0.121999E-017  0.295260E-025  0.296048E-022  0.814773E-025  0.603049E-027  0.220006E-035  0.665527E-004  0.256499E-006  0.127740E-002  0.865309E-009  0.158659E-009  0.146496E-004  0.399537E-001  0.863009E-001 -0.261725E-004  0.351320       0.278388E-001 -0.244832E-006  0.292139     
  21.8000        219.000       0.664406E-004  0.151938E-004  0.669473E-007  0.182644E-004  0.147455E-003  0.162625E-005  0.190700E-004  0.466736E-002  0.994255       0.847360E-002  0.103509E-004  0.506924       0.414607E-002   0.00000       0.203630E-004  0.692829E-006  0.991949       0.159576E-021  0.114058E-003  0.725565E-003  0.150468E-004  0.677455E-006  0.554519E-005  0.174981E-006  0.104641E-007  0.341536E-005  0.653349E-004  0.181404E-008  0.199398E-005  0.228584E-002  0.604285E-015  0.198760E-011  0.328505E-019  0.788636E-014  0.351871E-012  0.144276E-006  0.356923E-005  0.123227E-013  0.477215E-023  0.121683E-014  0.808006E-019  0.337120E-004  0.128062E-004  0.100010E-008  0.211902E-010  0.299527E-020  0.760555E-005  0.255952E-007  0.316381E-005  0.915607E-002  0.198868E-011  0.958989E-003  0.163896E-018  0.477541E-006  0.140209E-002  0.675192E-006  0.284012E-005  0.114822E-020  0.980047E-025  0.755644E-003  0.302018E-003  0.137046E-006  0.141563E-006  0.399218E-007  0.539383E-008  0.368008E-011  0.817814E-002  0.854902E-006  0.324699E-009  0.446714E-008  0.396968E-014  0.247268E-001  0.599011E-003  0.227949       0.127415E-003  0.549284E-002  0.444967E-021  0.798707E-002  0.426348E-013  0.748746E-012  0.170870E-018  0.101827E-018  0.109511E-019  0.106353E-033  0.124169E-015  0.122057E-017  0.295401E-025  0.296189E-022  0.815162E-025  0.603337E-027  0.220111E-035  0.665844E-004  0.256621E-006  0.127801E-002  0.865721E-009  0.158734E-009  0.146565E-004  0.399727E-001  0.863420E-001 -0.261850E-004  0.351488       0.278520E-001 -0.244949E-006  0.292278     
  21.9000        220.000       0.663319E-004  0.152034E-004  0.668574E-007  0.186187E-004  0.146309E-003  0.161787E-005  0.189195E-004  0.468681E-002  0.994260       0.849277E-002  0.103478E-004  0.506950       0.414604E-002   0.00000       0.203629E-004  0.692826E-006  0.991945       0.156597E-021  0.114022E-003  0.726158E-003  0.149365E-004  0.714522E-006  0.550233E-005  0.173432E-006  0.103147E-007  0.340313E-005  0.650014E-004  0.176040E-008  0.211177E-005  0.228378E-002  0.615133E-015  0.203442E-011  0.322080E-019  0.778818E-014  0.349404E-012  0.143804E-006  0.356478E-005  0.112411E-013  0.398085E-023  0.157364E-014  0.134082E-018  0.362916E-004  0.129699E-004  0.101174E-008  0.213194E-010  0.290249E-020  0.772315E-005  0.253776E-007  0.315638E-005  0.914502E-002  0.181357E-011  0.975794E-003  0.153833E-018  0.592017E-006  0.139983E-002  0.697843E-006  0.276271E-005  0.105122E-020  0.215832E-024  0.748890E-003  0.300446E-003  0.133252E-006  0.140152E-006  0.395078E-007  0.530267E-008  0.365715E-011  0.811476E-002  0.845082E-006  0.314260E-009  0.572872E-008  0.652099E-014  0.247124E-001  0.603066E-003  0.229024       0.127964E-003  0.551032E-002  0.392280E-021  0.796524E-002  0.618590E-013  0.905690E-012  0.194527E-018  0.109106E-018  0.110436E-019  0.950033E-034  0.204425E-015  0.207197E-017  0.348534E-025  0.588261E-022  0.112527E-024  0.140198E-026  0.355497E-035  0.664175E-004  0.256267E-006  0.127337E-002  0.892950E-009  0.164110E-009  0.142615E-004  0.398009E-001  0.859498E-001 -0.261307E-004  0.349817       0.278310E-001 -0.131421E-006  0.293267     
  22.0000        221.000       0.663626E-004  0.152105E-004  0.668885E-007  0.186273E-004  0.146377E-003  0.161862E-005  0.189283E-004  0.468898E-002  0.994259       0.849478E-002  0.103478E-004  0.506952       0.414604E-002   0.00000       0.203629E-004  0.692825E-006  0.991943       0.156670E-021  0.114075E-003  0.726497E-003  0.149434E-004  0.714855E-006  0.550489E-005  0.173513E-006  0.103195E-007  0.340472E-005  0.650318E-004  0.176122E-008  0.211275E-005  0.228485E-002  0.615420E-015  0.203537E-011  0.322230E-019  0.779181E-014  0.349567E-012  0.143871E-006  0.356645E-005  0.112463E-013  0.398271E-023  0.157437E-014  0.134145E-018  0.363085E-004  0.129759E-004  0.101222E-008  0.213294E-010  0.290385E-020  0.772675E-005  0.253894E-007  0.315786E-005  0.914929E-002  0.181441E-011  0.976249E-003  0.153905E-018  0.592294E-006  0.140049E-002  0.698169E-006  0.276400E-005  0.105171E-020  0.215933E-024  0.749239E-003  0.300586E-003  0.133315E-006  0.140217E-006  0.395263E-007  0.530514E-008  0.365886E-011  0.811854E-002  0.845476E-006  0.314407E-009  0.573140E-008  0.652403E-014  0.247239E-001  0.603348E-003  0.229131       0.128024E-003  0.551289E-002  0.392462E-021  0.796896E-002  0.618878E-013  0.906112E-012  0.194618E-018  0.109156E-018  0.110487E-019  0.950476E-034  0.204521E-015  0.207293E-017  0.348696E-025  0.588535E-022  0.112580E-024  0.140263E-026  0.355663E-035  0.664485E-004  0.256386E-006  0.127396E-002  0.893366E-009  0.164186E-009  0.142681E-004  0.398195E-001  0.859899E-001 -0.261429E-004  0.349980       0.278440E-001 -0.131483E-006  0.293404     
  22.1000        222.000       0.663932E-004  0.152175E-004  0.669192E-007  0.186359E-004  0.146444E-003  0.161936E-005  0.189370E-004  0.469114E-002  0.994259       0.849677E-002  0.103479E-004  0.506954       0.414603E-002   0.00000       0.203628E-004  0.692823E-006  0.991941       0.156743E-021  0.114128E-003  0.726833E-003  0.149504E-004  0.715186E-006  0.550744E-005  0.173593E-006  0.103243E-007  0.340630E-005  0.650618E-004  0.176204E-008  0.211373E-005  0.228590E-002  0.615704E-015  0.203631E-011  0.322379E-019  0.779541E-014  0.349728E-012  0.143938E-006  0.356810E-005  0.112515E-013  0.398455E-023  0.157510E-014  0.134207E-018  0.363253E-004  0.129819E-004  0.101268E-008  0.213392E-010  0.290519E-020  0.773032E-005  0.254011E-007  0.315932E-005  0.915352E-002  0.181525E-011  0.976701E-003  0.153976E-018  0.592568E-006  0.140113E-002  0.698492E-006  0.276528E-005  0.105220E-020  0.216032E-024  0.749586E-003  0.300725E-003  0.133376E-006  0.140282E-006  0.395445E-007  0.530760E-008  0.366055E-011  0.812230E-002  0.845867E-006  0.314552E-009  0.573405E-008  0.652704E-014  0.247354E-001  0.603627E-003  0.229237       0.128083E-003  0.551544E-002  0.392644E-021  0.797264E-002  0.619164E-013  0.906531E-012  0.194708E-018  0.109207E-018  0.110538E-019  0.950915E-034  0.204615E-015  0.207389E-017  0.348858E-025  0.588807E-022  0.112632E-024  0.140328E-026  0.355828E-035  0.664792E-004  0.256505E-006  0.127455E-002  0.893780E-009  0.164262E-009  0.142747E-004  0.398379E-001  0.860296E-001 -0.261550E-004  0.350142       0.278569E-001 -0.131543E-006  0.293540     
  22.2000        223.000       0.664234E-004  0.152244E-004  0.669497E-007  0.186444E-004  0.146511E-003  0.162010E-005  0.189456E-004  0.469328E-002  0.994258       0.849875E-002  0.103479E-004  0.506957       0.414602E-002   0.00000       0.203628E-004  0.692822E-006  0.991939       0.156815E-021  0.114180E-003  0.727166E-003  0.149572E-004  0.715514E-006  0.550996E-005  0.173673E-006  0.103290E-007  0.340786E-005  0.650917E-004  0.176285E-008  0.211470E-005  0.228695E-002  0.615986E-015  0.203724E-011  0.322527E-019  0.779899E-014  0.349889E-012  0.144004E-006  0.356973E-005  0.112567E-013  0.398637E-023  0.157582E-014  0.134268E-018  0.363420E-004  0.129879E-004  0.101315E-008  0.213490E-010  0.290652E-020  0.773387E-005  0.254128E-007  0.316077E-005  0.915772E-002  0.181608E-011  0.977148E-003  0.154046E-018  0.592839E-006  0.140178E-002  0.698812E-006  0.276655E-005  0.105268E-020  0.216131E-024  0.749929E-003  0.300863E-003  0.133437E-006  0.140346E-006  0.395627E-007  0.531003E-008  0.366223E-011  0.812602E-002  0.846255E-006  0.314696E-009  0.573668E-008  0.653004E-014  0.247467E-001  0.603903E-003  0.229342       0.128142E-003  0.551797E-002  0.392824E-021  0.797630E-002  0.619448E-013  0.906947E-012  0.194797E-018  0.109257E-018  0.110589E-019  0.951351E-034  0.204709E-015  0.207484E-017  0.349017E-025  0.589077E-022  0.112683E-024  0.140393E-026  0.355991E-035  0.665097E-004  0.256623E-006  0.127514E-002  0.894189E-009  0.164338E-009  0.142813E-004  0.398562E-001  0.860691E-001 -0.261670E-004  0.350302       0.278697E-001 -0.131604E-006  0.293674     
  22.3000        224.000       0.664535E-004  0.152313E-004  0.669800E-007  0.186528E-004  0.146577E-003  0.162083E-005  0.189542E-004  0.469540E-002  0.994257       0.850071E-002  0.103480E-004  0.506959       0.414602E-002   0.00000       0.203627E-004  0.692821E-006  0.991938       0.156886E-021  0.114232E-003  0.727496E-003  0.149640E-004  0.715839E-006  0.551247E-005  0.173752E-006  0.103337E-007  0.340941E-005  0.651213E-004  0.176365E-008  0.211566E-005  0.228799E-002  0.616266E-015  0.203817E-011  0.322673E-019  0.780253E-014  0.350048E-012  0.144069E-006  0.357136E-005  0.112618E-013  0.398819E-023  0.157654E-014  0.134329E-018  0.363585E-004  0.129938E-004  0.101361E-008  0.213587E-010  0.290784E-020  0.773738E-005  0.254243E-007  0.316220E-005  0.916188E-002  0.181691E-011  0.977592E-003  0.154116E-018  0.593109E-006  0.140241E-002  0.699129E-006  0.276781E-005  0.105316E-020  0.216230E-024  0.750270E-003  0.301000E-003  0.133498E-006  0.140410E-006  0.395807E-007  0.531244E-008  0.366389E-011  0.812971E-002  0.846640E-006  0.314839E-009  0.573928E-008  0.653301E-014  0.247580E-001  0.604178E-003  0.229446       0.128200E-003  0.552048E-002  0.393003E-021  0.797993E-002  0.619730E-013  0.907359E-012  0.194885E-018  0.109307E-018  0.110639E-019  0.951784E-034  0.204802E-015  0.207579E-017  0.349176E-025  0.589345E-022  0.112735E-024  0.140456E-026  0.356153E-035  0.665400E-004  0.256739E-006  0.127571E-002  0.894596E-009  0.164412E-009  0.142878E-004  0.398743E-001  0.861082E-001 -0.261789E-004  0.350461       0.278823E-001 -0.131664E-006  0.293808     
  22.4000        225.000       0.185753E-004  0.228101E-006  0.779847E-009  0.131504E-005  0.108993E-003  0.130291E-005  0.125388E-003  0.286124E-002  0.994202       0.578279E-002  0.665430E-003  0.505633       0.421406E-002  0.343967E-006  0.210513E-004  0.695773E-006  0.992760       0.120420E-021  0.146896E-005  0.917590E-005  0.229903E-005  0.170152E-007  0.853851E-006  0.274381E-007  0.174218E-008  0.725455E-007  0.141937E-005  0.675078E-004  0.209654E-006  0.900296E-007  0.373589E-015  0.115760E-011  0.782768E-020  0.120213E-013  0.505733E-012  0.287070E-007  0.145053E-007  0.225955E-017  0.397619E-026  0.282795E-017  0.180243E-025  0.180889E-004  0.421731E-004  0.335499E-008  0.754721E-010  0.411060E-020  0.353399E-005  0.121231E-006  0.199503E-005  0.119718E-003  0.121281E-012  0.907156E-005  0.133831E-019  0.800249E-005  0.184824E-004  0.254859E-002  0.652420E-001  0.160438E-015  0.370096E-035  0.359136E-002  0.199096E-003  0.315775E-002  0.687971E-006  0.195562E-006  0.285563E-007  0.247856E-011  0.565041E-002  0.426338E-005  0.384123E-003  0.120776E-011  0.151757E-022  0.695910E-001  0.465321E-005  0.867642E-001  0.488068E-004  0.214294E-002  0.108152E-019  0.107201E-003  0.163192E-010  0.645714E-007  0.896601E-013  0.325130E-012  0.212760E-012  0.764686E-025  0.296622E-006  0.355042E-011  0.436192E-014  0.654733E-012  0.914332E-010  0.101353E-012  0.187745E-016  0.421900E-004  0.159913E-006  0.824777E-003  0.159971E-003  0.180190E-008  0.101221E-002  0.140827E-001  0.445294E-001 -0.173799E-004  0.230978       0.742636E-001 -0.579228E-002  0.241781     
  22.5000        226.000       0.195252E-004  0.283948E-006  0.985990E-009  0.134776E-005  0.112312E-003  0.138363E-005  0.122126E-003  0.299842E-002  0.994159       0.591810E-002  0.661569E-003  0.505759       0.421357E-002  0.343931E-006  0.268019E-004  0.690955E-006  0.992651       0.140204E-021  0.188343E-005  0.117659E-004  0.288511E-005  0.230364E-007  0.107155E-005  0.344310E-007  0.226552E-008  0.989986E-007  0.193695E-005  0.706290E-004  0.236657E-006  0.159425E-006  0.434663E-015  0.129967E-011  0.102399E-019  0.134658E-013  0.546655E-012  0.337455E-007  0.208965E-007  0.401188E-017  0.707873E-026  0.368647E-017  0.346191E-025  0.187782E-004  0.405807E-004  0.322804E-008  0.752513E-010  0.460827E-020  0.369781E-005  0.116633E-006  0.208723E-005  0.153506E-003  0.155918E-012  0.116334E-004  0.159051E-019  0.106568E-004  0.236991E-004  0.270283E-002  0.641330E-001  0.146185E-015  0.103882E-034  0.345552E-002  0.208322E-003  0.310443E-002  0.661858E-006  0.188144E-006  0.284679E-007  0.259311E-011  0.591128E-002  0.410135E-005  0.308092E-003  0.177772E-011  0.370892E-022  0.695223E-001  0.619562E-005  0.942643E-001  0.530285E-004  0.232812E-002  0.972174E-020  0.137449E-003  0.288949E-010  0.910488E-007  0.117185E-012  0.393883E-012  0.238912E-012  0.737753E-025  0.352460E-006  0.605195E-011  0.471542E-014  0.107442E-011  0.951580E-010  0.160119E-012  0.188105E-016  0.441469E-004  0.167339E-006  0.862964E-003  0.138434E-003  0.263918E-008  0.137419E-002  0.153571E-001  0.472116E-001 -0.182427E-004  0.241654       0.744217E-001 -0.575803E-002  0.248916     
  22.6000        227.000       0.192808E-004  0.280394E-006  0.973648E-009  0.133089E-005  0.110906E-003  0.136631E-005  0.120597E-003  0.296089E-002  0.994180       0.589695E-002  0.653455E-003  0.505713       0.421375E-002  0.343944E-006  0.268031E-004  0.691012E-006  0.992689       0.138442E-021  0.185975E-005  0.116179E-004  0.284883E-005  0.227467E-007  0.105807E-005  0.339981E-007  0.223703E-008  0.977538E-007  0.191260E-005  0.697410E-004  0.233681E-006  0.157421E-006  0.429197E-015  0.128333E-011  0.101111E-019  0.132965E-013  0.539782E-012  0.333212E-007  0.206338E-007  0.396143E-017  0.698972E-026  0.364011E-017  0.341838E-025  0.185421E-004  0.400704E-004  0.318745E-008  0.743051E-010  0.455032E-020  0.365131E-005  0.115166E-006  0.206099E-005  0.151576E-003  0.153958E-012  0.114871E-004  0.157052E-019  0.105228E-004  0.234011E-004  0.266884E-002  0.633266E-001  0.144347E-015  0.102576E-034  0.341207E-002  0.205703E-003  0.306540E-002  0.653535E-006  0.185778E-006  0.281100E-007  0.256050E-011  0.583696E-002  0.404978E-005  0.304218E-003  0.175537E-011  0.366229E-022  0.686481E-001  0.611772E-005  0.930790E-001  0.523618E-004  0.229885E-002  0.959951E-020  0.135720E-003  0.285316E-010  0.899040E-007  0.115712E-012  0.388930E-012  0.235908E-012  0.728476E-025  0.348028E-006  0.597586E-011  0.465613E-014  0.106091E-011  0.939615E-010  0.158105E-012  0.185739E-016  0.435918E-004  0.165235E-006  0.852114E-003  0.136693E-003  0.260599E-008  0.135691E-002  0.151640E-001  0.466180E-001 -0.180134E-004  0.238615       0.734859E-001 -0.568563E-002  0.245786     
  22.7000        228.000       0.190380E-004  0.276864E-006  0.961391E-009  0.131413E-005  0.109509E-003  0.134911E-005  0.119079E-003  0.292361E-002  0.994200       0.587594E-002  0.645399E-003  0.505668       0.421393E-002  0.343957E-006  0.268043E-004  0.691069E-006  0.992728       0.136691E-021  0.183624E-005  0.114710E-004  0.281281E-005  0.224591E-007  0.104470E-005  0.335682E-007  0.220875E-008  0.965179E-007  0.188842E-005  0.688592E-004  0.230726E-006  0.155430E-006  0.423771E-015  0.126711E-011  0.998327E-020  0.131284E-013  0.532957E-012  0.328999E-007  0.203729E-007  0.391135E-017  0.690135E-026  0.359409E-017  0.337516E-025  0.183076E-004  0.395638E-004  0.314715E-008  0.733656E-010  0.449279E-020  0.360514E-005  0.113710E-006  0.203493E-005  0.149659E-003  0.152011E-012  0.113419E-004  0.155066E-019  0.103898E-004  0.231052E-004  0.263510E-002  0.625259E-001  0.142522E-015  0.101279E-034  0.336893E-002  0.203102E-003  0.302664E-002  0.645272E-006  0.183429E-006  0.277546E-007  0.252813E-011  0.576316E-002  0.399857E-005  0.300372E-003  0.173317E-011  0.361598E-022  0.677802E-001  0.604037E-005  0.919022E-001  0.516997E-004  0.226978E-002  0.947813E-020  0.134004E-003  0.281708E-010  0.887673E-007  0.114249E-012  0.384013E-012  0.232925E-012  0.719266E-025  0.343628E-006  0.590030E-011  0.459726E-014  0.104750E-011  0.927735E-010  0.156106E-012  0.183391E-016  0.430407E-004  0.163146E-006  0.841340E-003  0.134965E-003  0.257304E-008  0.133975E-002  0.149723E-001  0.460286E-001 -0.177856E-004  0.235598       0.725568E-001 -0.561375E-002  0.242678     
