|6.6.6
PT_inf_graphite22_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.429428E-004  0.210021E-005  0.522196E-008  0.420749E-005  0.206709E-003  0.240634E-004  0.203826E-003  0.333288E-003  0.995387       0.395654E-002  0.122713E-003  0.502312       0.377110E-002   0.00000        0.00000        0.00000       0.995200       0.326177E-018  0.158782E-004  0.961290E-004  0.607238E-003  0.344004E-005  0.220234E-003  0.798942E-005  0.525004E-005  0.145697E-004  0.273645E-003  0.197586E-003  0.224764E-006  0.408655E-004  0.103239E-013  0.360059E-011  0.272248E-016  0.492813E-012  0.213951E-011  0.831833E-007  0.205419E-006  0.151548E-014  0.402082E-023  0.221178E-017  0.284165E-026  0.306299E-004  0.978482E-004  0.893020E-008  0.215143E-008  0.130405E-016  0.771588E-005  0.344900E-006  0.406887E-005  0.122194E-002  0.194402E-011  0.963374E-004  0.197881E-018  0.245518E-006  0.206998E-003  0.226931E-003  0.773013E-002  0.227636E-016  0.107035E-036  0.104421E-001  0.429750E-003  0.393314E-003  0.196920E-005  0.719823E-006  0.925027E-006  0.537908E-011  0.113992E-001  0.128588E-004  0.882815E-005  0.328070E-013  0.547666E-024  0.986347E-002  0.255113E-005  0.832600E-002  0.588467E-005  0.222507E-003  0.315105E-019  0.121825E-002  0.796856E-013  0.882568E-009  0.162214E-014  0.825767E-014  0.741161E-014  0.366159E-026  0.136407E-012  0.754941E-016  0.705200E-018  0.606805E-019  0.523758E-016  0.409360E-022  0.649459E-025  0.776185E-004  0.283659E-006  0.158949E-002  0.205605E-005  0.657468E-008  0.500528E-002  0.335464E-001  0.933016E-001 -0.294586E-004  0.463586       0.263536E-001 -0.150007E-002  0.601097E-001
  1.10000        12.0000       0.477722E-004  0.240487E-005  0.594103E-008  0.464886E-005  0.230888E-003  0.255341E-004  0.219879E-003  0.446196E-003  0.995240       0.401412E-002  0.145525E-003  0.502415       0.376945E-002   0.00000        0.00000        0.00000       0.995007       0.309783E-018  0.182016E-004  0.110195E-003  0.632165E-003  0.358126E-005  0.229274E-003  0.831739E-005  0.517749E-005  0.157855E-004  0.296480E-003  0.220752E-003  0.251117E-006  0.473852E-004  0.104989E-013  0.386533E-011  0.258564E-016  0.501165E-012  0.229683E-011  0.929364E-007  0.235477E-006  0.175726E-014  0.466231E-023  0.237441E-017  0.317483E-026  0.328821E-004  0.105043E-003  0.958682E-008  0.218789E-008  0.123851E-016  0.862056E-005  0.370259E-006  0.454593E-005  0.140074E-002  0.222847E-011  0.110434E-003  0.226836E-018  0.290223E-006  0.237287E-003  0.268252E-003  0.913768E-002  0.269085E-016  0.119585E-036  0.112099E-001  0.480138E-003  0.464930E-003  0.211399E-005  0.772750E-006  0.940703E-006  0.600976E-011  0.127358E-001  0.138043E-004  0.101709E-004  0.448703E-013  0.768539E-024  0.129624E-001  0.357999E-005  0.113875E-001  0.804850E-005  0.304324E-003  0.352050E-019  0.139651E-002  0.982538E-013  0.108822E-008  0.200013E-014  0.101819E-013  0.913866E-014  0.451481E-026  0.171462E-012  0.959897E-016  0.896652E-018  0.795614E-019  0.686727E-016  0.553478E-022  0.878106E-025  0.867191E-004  0.316918E-006  0.177586E-002  0.236878E-005  0.786145E-008  0.598489E-002  0.377805E-001  0.104542      -0.328883E-004  0.517940       0.312513E-001 -0.177291E-002  0.717252E-001
  1.20000        13.0000       0.528252E-004  0.273572E-005  0.671593E-008  0.510401E-005  0.256243E-003  0.269105E-004  0.235401E-003  0.583199E-003  0.995075       0.408557E-002  0.171349E-003  0.502538       0.376765E-002   0.00000        0.00000        0.00000       0.994787       0.289238E-018  0.207285E-004  0.125493E-003  0.652733E-003  0.369778E-005  0.236734E-003  0.858800E-005  0.504622E-005  0.169917E-004  0.319134E-003  0.245063E-003  0.278771E-006  0.544760E-004  0.105532E-013  0.411610E-011  0.241416E-016  0.503757E-012  0.244583E-011  0.103171E-006  0.268169E-006  0.202022E-014  0.535998E-023  0.252845E-017  0.352445E-026  0.350153E-004  0.111857E-003  0.102088E-007  0.219921E-008  0.115637E-016  0.956989E-005  0.394280E-006  0.504655E-005  0.159520E-002  0.253785E-011  0.125765E-003  0.258328E-018  0.340867E-006  0.270230E-003  0.315061E-003  0.107322E-001  0.316040E-016  0.132754E-036  0.119371E-001  0.533012E-003  0.546060E-003  0.225114E-005  0.822882E-006  0.945569E-006  0.667158E-011  0.141383E-001  0.146998E-004  0.116446E-004  0.599457E-013  0.105330E-023  0.166116E-001  0.490647E-005  0.152135E-001  0.107526E-004  0.406570E-003  0.390820E-019  0.159039E-002  0.120143E-012  0.133066E-008  0.244572E-014  0.124502E-013  0.111746E-013  0.552064E-026  0.214195E-012  0.121051E-015  0.113075E-017  0.103476E-018  0.893141E-016  0.742386E-022  0.117781E-024  0.962690E-004  0.351818E-006  0.197142E-002  0.271200E-005  0.932091E-008  0.709598E-002  0.422828E-001  0.116396      -0.365476E-004  0.574978       0.367840E-001 -0.207995E-002  0.850794E-001
  1.30000        14.0000       0.581121E-004  0.309349E-005  0.754821E-008  0.557389E-005  0.282806E-003  0.281988E-004  0.250437E-003  0.747275E-003  0.994890       0.417315E-002  0.200445E-003  0.502684       0.376571E-002   0.00000        0.00000        0.00000       0.994537       0.266134E-018  0.234652E-004  0.142062E-003  0.669211E-003  0.379113E-005  0.242710E-003  0.880480E-005  0.486876E-005  0.181842E-004  0.341532E-003  0.270551E-003  0.307765E-006  0.621155E-004  0.105039E-013  0.435339E-011  0.222132E-016  0.501404E-012  0.258683E-011  0.113901E-006  0.303574E-006  0.230353E-014  0.611164E-023  0.267422E-017  0.389102E-026  0.370339E-004  0.118306E-003  0.107973E-007  0.218894E-008  0.106400E-016  0.105652E-004  0.417010E-006  0.557143E-005  0.180581E-002  0.287291E-011  0.142370E-003  0.292434E-018  0.398066E-006  0.305907E-003  0.367930E-003  0.125331E-001  0.369073E-016  0.146561E-036  0.126253E-001  0.588449E-003  0.637692E-003  0.238091E-005  0.870321E-006  0.941152E-006  0.736547E-011  0.156088E-001  0.155473E-004  0.132621E-004  0.785303E-013  0.141487E-023  0.208479E-001  0.659072E-005  0.199300E-001  0.140862E-004  0.532616E-003  0.431467E-019  0.180036E-002  0.145788E-012  0.161469E-008  0.296777E-014  0.151077E-013  0.135598E-013  0.669904E-026  0.266200E-012  0.151532E-015  0.141548E-017  0.133626E-018  0.115338E-015  0.988999E-022  0.156907E-024  0.106282E-003  0.388409E-006  0.217647E-002  0.308870E-005  0.109640E-007  0.834682E-002  0.470625E-001  0.128884      -0.402970E-004  0.634780       0.429987E-001 -0.242373E-002  0.100373     
  1.40000        15.0000       0.603071E-004  0.316909E-005  0.778352E-008  0.579318E-005  0.297426E-003  0.263905E-004  0.265180E-003  0.889434E-003  0.994738       0.423979E-002  0.231985E-003  0.502816       0.376440E-002   0.00000        0.00000        0.00000       0.994327       0.260270E-018  0.240229E-004  0.145438E-003  0.610484E-003  0.345844E-005  0.221411E-003  0.803213E-005  0.433503E-005  0.165656E-004  0.311132E-003  0.284567E-003  0.323709E-006  0.603297E-004  0.107981E-013  0.458523E-011  0.217238E-016  0.515447E-012  0.272460E-011  0.119802E-006  0.310789E-006  0.223730E-014  0.593594E-023  0.281663E-017  0.409259E-026  0.390062E-004  0.124606E-003  0.113723E-007  0.225024E-008  0.104055E-016  0.111126E-004  0.439218E-006  0.586006E-005  0.184873E-002  0.294119E-011  0.145753E-003  0.299384E-018  0.470521E-006  0.313178E-003  0.434900E-003  0.148144E-001  0.436251E-016  0.154154E-036  0.132977E-001  0.618934E-003  0.753763E-003  0.250771E-005  0.916670E-006  0.967511E-006  0.774704E-011  0.164174E-001  0.163753E-004  0.161053E-004  0.934272E-013  0.163839E-023  0.248368E-001  0.763193E-005  0.237106E-001  0.167583E-004  0.633651E-003  0.453820E-019  0.184315E-002  0.188755E-012  0.209058E-008  0.384244E-014  0.195603E-013  0.175562E-013  0.867339E-026  0.419446E-012  0.226518E-015  0.211594E-017  0.230628E-018  0.199064E-015  0.197079E-021  0.312670E-024  0.111788E-003  0.408531E-006  0.228922E-002  0.375088E-005  0.122948E-007  0.935998E-002  0.493327E-001  0.135393      -0.423954E-004  0.667665       0.485980E-001 -0.279211E-002  0.113367     
  1.50000        16.0000       0.656905E-004  0.353525E-005  0.863703E-008  0.625392E-005  0.324873E-003  0.273318E-004  0.279369E-003  0.110384E-002  0.994519       0.435682E-002  0.268096E-003  0.503009       0.376223E-002   0.00000        0.00000        0.00000       0.994023       0.233922E-018  0.268271E-004  0.162415E-003  0.616610E-003  0.349313E-005  0.223632E-003  0.811272E-005  0.410247E-005  0.174748E-004  0.328207E-003  0.310941E-003  0.353711E-006  0.673781E-004  0.105850E-013  0.479719E-011  0.195246E-016  0.505274E-012  0.285054E-011  0.130906E-006  0.347067E-006  0.249869E-014  0.662944E-023  0.294683E-017  0.447190E-026  0.408093E-004  0.130366E-003  0.118980E-007  0.220583E-008  0.935215E-017  0.121425E-004  0.459521E-006  0.640318E-005  0.206453E-002  0.328452E-011  0.162767E-003  0.334331E-018  0.544273E-006  0.349735E-003  0.503068E-003  0.171364E-001  0.504631E-016  0.168441E-036  0.139124E-001  0.676298E-003  0.871911E-003  0.262363E-005  0.959044E-006  0.948416E-006  0.846505E-011  0.179390E-001  0.171322E-004  0.182286E-004  0.118532E-012  0.212439E-023  0.301711E-001  0.989580E-005  0.300819E-001  0.212614E-004  0.803919E-003  0.495881E-019  0.205830E-002  0.226186E-012  0.250515E-008  0.460441E-014  0.234392E-013  0.210377E-013  0.103934E-025  0.520587E-012  0.281164E-015  0.262639E-017  0.296523E-018  0.255941E-015  0.262468E-021  0.416412E-024  0.122148E-003  0.446395E-006  0.250139E-002  0.424538E-005  0.142232E-007  0.108281E-001  0.543262E-001  0.148363      -0.463805E-004  0.729545       0.560383E-001 -0.321281E-002  0.132219     
  1.60000        17.0000       0.710676E-004  0.390580E-005  0.949718E-008  0.671143E-005  0.352106E-003  0.283355E-004  0.293013E-003  0.132894E-002  0.994296       0.448262E-002  0.304618E-003  0.503212       0.376005E-002   0.00000        0.00000        0.00000       0.993710       0.212052E-018  0.296685E-004  0.179617E-003  0.624794E-003  0.353950E-005  0.226601E-003  0.822041E-005  0.391612E-005  0.184245E-004  0.346045E-003  0.337132E-003  0.383505E-006  0.745044E-004  0.103905E-013  0.499863E-011  0.176992E-016  0.495992E-012  0.297024E-011  0.141932E-006  0.383827E-006  0.276297E-014  0.733061E-023  0.307058E-017  0.484858E-026  0.425229E-004  0.135841E-003  0.123976E-007  0.216531E-008  0.847781E-017  0.131653E-004  0.478817E-006  0.694253E-005  0.228320E-002  0.363240E-011  0.180007E-003  0.369742E-018  0.618979E-006  0.386777E-003  0.572119E-003  0.194886E-001  0.573896E-016  0.182629E-036  0.144966E-001  0.733264E-003  0.991590E-003  0.273380E-005  0.999316E-006  0.930993E-006  0.917809E-011  0.194500E-001  0.178516E-004  0.203242E-004  0.145554E-012  0.266087E-023  0.356058E-001  0.123948E-004  0.369398E-001  0.261084E-004  0.987191E-003  0.537650E-019  0.227631E-002  0.264487E-012  0.292936E-008  0.538409E-014  0.274083E-013  0.246001E-013  0.121533E-025  0.626077E-012  0.338093E-015  0.315817E-017  0.366667E-018  0.316485E-015  0.333754E-021  0.529509E-024  0.132437E-003  0.483996E-006  0.271209E-002  0.473344E-005  0.161733E-007  0.123127E-001  0.593192E-001  0.161277      -0.502269E-004  0.790997       0.635678E-001 -0.363618E-002  0.151688     
  1.70000        18.0000       0.757592E-004  0.429621E-005  0.103885E-007  0.708479E-005  0.376801E-003  0.278211E-004  0.296897E-003  0.169858E-002  0.993980       0.471139E-002  0.356266E-003  0.503548       0.377182E-002   0.00000        0.00000        0.00000       0.993248       0.164353E-018  0.326644E-004  0.197866E-003  0.586239E-003  0.331865E-005  0.212522E-003  0.770587E-005  0.329650E-005  0.184092E-004  0.348112E-003  0.361354E-003  0.411502E-006  0.809755E-004  0.931771E-014  0.498907E-011  0.137216E-016  0.445270E-012  0.296188E-011  0.152129E-006  0.423258E-006  0.301851E-014  0.802754E-023  0.306623E-017  0.519694E-026  0.425889E-004  0.135752E-003  0.123750E-007  0.194107E-008  0.657446E-017  0.141094E-004  0.479031E-006  0.742840E-005  0.251756E-002  0.400929E-011  0.199948E-003  0.407337E-018  0.726962E-006  0.425916E-003  0.672617E-003  0.229081E-001  0.675278E-016  0.195916E-036  0.144940E-001  0.784632E-003  0.116586E-002  0.272948E-005  0.996819E-006  0.834364E-006  0.982676E-011  0.208247E-001  0.178109E-004  0.232090E-004  0.192488E-012  0.362759E-023  0.439514E-001  0.168682E-004  0.487722E-001  0.345649E-004  0.130594E-002  0.576942E-019  0.250635E-002  0.328048E-012  0.363497E-008  0.668298E-014  0.340251E-013  0.305465E-013  0.151120E-025  0.834658E-012  0.447086E-015  0.417982E-017  0.516953E-018  0.447010E-015  0.501682E-021  0.796182E-024  0.141889E-003  0.517031E-006  0.290320E-002  0.541048E-005  0.188105E-007  0.143284E-001  0.642925E-001  0.173604      -0.539699E-004  0.846489       0.738774E-001 -0.422184E-002  0.180060     
  1.80000        19.0000       0.786383E-004  0.445949E-005  0.107833E-007  0.735405E-005  0.391121E-003  0.288784E-004  0.308180E-003  0.176313E-002  0.993895       0.474667E-002  0.369806E-003  0.503610       0.377139E-002   0.00000        0.00000        0.00000       0.993135       0.170620E-018  0.339100E-004  0.205411E-003  0.608594E-003  0.344519E-005  0.220626E-003  0.799972E-005  0.342220E-005  0.191112E-004  0.361386E-003  0.375133E-003  0.427194E-006  0.840633E-004  0.967302E-014  0.517932E-011  0.142449E-016  0.462250E-012  0.307483E-011  0.157931E-006  0.439398E-006  0.313362E-014  0.833365E-023  0.318316E-017  0.539511E-026  0.442129E-004  0.140929E-003  0.128469E-007  0.201509E-008  0.682516E-017  0.146475E-004  0.497297E-006  0.771166E-005  0.261356E-002  0.416217E-011  0.207572E-003  0.422870E-018  0.754683E-006  0.442157E-003  0.698266E-003  0.237817E-001  0.701029E-016  0.203387E-036  0.150467E-001  0.814552E-003  0.121032E-002  0.283356E-005  0.103483E-005  0.866181E-006  0.102015E-010  0.216188E-001  0.184901E-004  0.240940E-004  0.199828E-012  0.376592E-023  0.456273E-001  0.175114E-004  0.506321E-001  0.358829E-004  0.135573E-002  0.598943E-019  0.260192E-002  0.340557E-012  0.377358E-008  0.693782E-014  0.353226E-013  0.317113E-013  0.156883E-025  0.866486E-012  0.464135E-015  0.433921E-017  0.536666E-018  0.464055E-015  0.520813E-021  0.826542E-024  0.147300E-003  0.536747E-006  0.301391E-002  0.561679E-005  0.195278E-007  0.148748E-001  0.667441E-001  0.180224      -0.560280E-004  0.878768       0.766945E-001 -0.438283E-002  0.186926     
  1.90000        20.0000       0.815068E-004  0.455172E-005  0.108607E-007  0.770325E-005  0.395703E-003  0.383613E-004  0.327975E-003  0.123352E-002  0.994469       0.422377E-002  0.294235E-003  0.503032       0.354020E-002   0.00000        0.00000        0.00000       0.993909       0.284714E-018  0.346040E-004  0.209654E-003  0.888066E-003  0.499067E-005  0.322022E-003  0.116737E-004  0.589945E-005  0.258297E-004  0.486504E-003  0.379385E-003  0.428684E-006  0.944841E-004  0.123517E-013  0.559994E-011  0.235196E-016  0.592190E-012  0.333889E-011  0.158076E-006  0.443352E-006  0.351526E-014  0.934832E-023  0.337434E-017  0.512039E-026  0.478668E-004  0.153931E-003  0.140340E-007  0.260032E-008  0.113844E-016  0.147576E-004  0.544701E-006  0.780702E-005  0.266583E-002  0.424632E-011  0.210018E-003  0.434655E-018  0.560627E-006  0.451319E-003  0.530534E-003  0.182100E-001  0.540646E-016  0.186385E-036  0.164186E-001  0.821107E-003  0.922839E-003  0.310735E-005  0.113539E-005  0.112184E-005  0.103244E-010  0.218693E-001  0.202748E-004  0.183007E-004  0.130503E-012  0.240387E-023  0.332500E-001  0.118817E-004  0.341120E-001  0.241420E-004  0.912062E-003  0.614748E-019  0.265473E-002  0.204067E-012  0.231338E-008  0.428537E-014  0.219849E-013  0.198870E-013  0.998375E-026  0.348258E-012  0.204104E-015  0.199735E-017  0.173195E-018  0.156683E-015  0.123350E-021  0.204964E-024  0.149146E-003  0.544551E-006  0.305155E-002  0.423282E-005  0.163185E-007  0.125225E-001  0.669458E-001  0.181696      -0.566590E-004  0.889453       0.637603E-001 -0.354608E-002  0.151526     
  2.00000        21.0000       0.841346E-004  0.469847E-005  0.112108E-007  0.795160E-005  0.408461E-003  0.395981E-004  0.338549E-003  0.127329E-002  0.994405       0.424551E-002  0.303722E-003  0.503072       0.353991E-002   0.00000        0.00000        0.00000       0.993827       0.293919E-018  0.357228E-004  0.216433E-003  0.916779E-003  0.515202E-005  0.332434E-003  0.120511E-004  0.609019E-005  0.266648E-004  0.502233E-003  0.391651E-003  0.442544E-006  0.975389E-004  0.127510E-013  0.578099E-011  0.242800E-016  0.611337E-012  0.344684E-011  0.163187E-006  0.457686E-006  0.362892E-014  0.965057E-023  0.348343E-017  0.528594E-026  0.494144E-004  0.158908E-003  0.144877E-007  0.268439E-008  0.117525E-016  0.152347E-004  0.562312E-006  0.805944E-005  0.275202E-002  0.438362E-011  0.216809E-003  0.448708E-018  0.578753E-006  0.465911E-003  0.547687E-003  0.187987E-001  0.558126E-016  0.192411E-036  0.169495E-001  0.847654E-003  0.952676E-003  0.320782E-005  0.117210E-005  0.115811E-005  0.106582E-010  0.225764E-001  0.209303E-004  0.188924E-004  0.134722E-012  0.248159E-023  0.343251E-001  0.122658E-004  0.352149E-001  0.249225E-004  0.941550E-003  0.634624E-019  0.274057E-002  0.210664E-012  0.238818E-008  0.442392E-014  0.226957E-013  0.205299E-013  0.103065E-025  0.359517E-012  0.210703E-015  0.206193E-017  0.178795E-018  0.161749E-015  0.127338E-021  0.211591E-024  0.153968E-003  0.562157E-006  0.315021E-002  0.436968E-005  0.168461E-007  0.129273E-001  0.691102E-001  0.187571      -0.584909E-004  0.918210       0.658218E-001 -0.366073E-002  0.156425     
  2.10000        22.0000       0.866625E-004  0.483964E-005  0.115477E-007  0.819052E-005  0.420734E-003  0.407878E-004  0.348721E-003  0.131155E-002  0.994343       0.426643E-002  0.312847E-003  0.503111       0.353963E-002   0.00000        0.00000        0.00000       0.993748       0.302776E-018  0.367992E-004  0.222955E-003  0.944405E-003  0.530727E-005  0.342451E-003  0.124142E-004  0.627371E-005  0.274683E-004  0.517367E-003  0.403453E-003  0.455880E-006  0.100478E-003  0.131353E-013  0.595520E-011  0.250117E-016  0.629759E-012  0.355070E-011  0.168104E-006  0.471478E-006  0.373827E-014  0.994138E-023  0.358840E-017  0.544523E-026  0.509034E-004  0.163696E-003  0.149243E-007  0.276528E-008  0.121067E-016  0.156938E-004  0.579257E-006  0.830230E-005  0.283495E-002  0.451571E-011  0.223342E-003  0.462229E-018  0.596193E-006  0.479950E-003  0.564191E-003  0.193652E-001  0.574945E-016  0.198209E-036  0.174602E-001  0.873198E-003  0.981384E-003  0.330448E-005  0.120741E-005  0.119301E-005  0.109794E-010  0.232567E-001  0.215610E-004  0.194617E-004  0.138782E-012  0.255638E-023  0.353594E-001  0.126354E-004  0.362760E-001  0.256735E-004  0.969923E-003  0.653748E-019  0.282315E-002  0.217012E-012  0.246014E-008  0.455723E-014  0.233796E-013  0.211486E-013  0.106171E-025  0.370351E-012  0.217052E-015  0.212406E-017  0.184183E-018  0.166623E-015  0.131175E-021  0.217967E-024  0.158608E-003  0.579097E-006  0.324514E-002  0.450135E-005  0.173537E-007  0.133169E-001  0.711928E-001  0.193223      -0.602535E-004  0.945879       0.678053E-001 -0.377104E-002  0.161139     
  2.20000        23.0000       0.906556E-004  0.506262E-005  0.118276E-007  0.856792E-005  0.440118E-003  0.426684E-004  0.364790E-003  0.137191E-002  0.994246       0.429944E-002  0.327252E-003  0.503173       0.353918E-002   0.00000        0.00000        0.00000       0.993623       0.316784E-018  0.384999E-004  0.233258E-003  0.988089E-003  0.555276E-005  0.358292E-003  0.129885E-004  0.656402E-005  0.287387E-004  0.541294E-003  0.422098E-003  0.476947E-006  0.105123E-003  0.134559E-013  0.610045E-011  0.256228E-016  0.645130E-012  0.363731E-011  0.172203E-006  0.482974E-006  0.382945E-014  0.997134E-023  0.375427E-017  0.569687E-026  0.532563E-004  0.171263E-003  0.156141E-007  0.289315E-008  0.126668E-016  0.164191E-004  0.606031E-006  0.868598E-005  0.296597E-002  0.462581E-011  0.233663E-003  0.483591E-018  0.623725E-006  0.502131E-003  0.590245E-003  0.202595E-001  0.601496E-016  0.207369E-036  0.182673E-001  0.913551E-003  0.102670E-002  0.345722E-005  0.126322E-005  0.124818E-005  0.114868E-010  0.243315E-001  0.225577E-004  0.203604E-004  0.145188E-012  0.267438E-023  0.369919E-001  0.132187E-004  0.379506E-001  0.268587E-004  0.101470E-002  0.683960E-019  0.295362E-002  0.227029E-012  0.257370E-008  0.476758E-014  0.244587E-013  0.221247E-013  0.111072E-025  0.387429E-012  0.227063E-015  0.222203E-017  0.192672E-018  0.174303E-015  0.137216E-021  0.228005E-024  0.165937E-003  0.605860E-006  0.339511E-002  0.470923E-005  0.181553E-007  0.139320E-001  0.744828E-001  0.202153      -0.630380E-004  0.989592       0.709371E-001 -0.394521E-002  0.168581     
  2.30000        24.0000       0.930113E-004  0.519418E-005  0.121350E-007  0.879056E-005  0.451555E-003  0.437772E-004  0.374269E-003  0.140756E-002  0.994188       0.431893E-002  0.335756E-003  0.503209       0.353892E-002   0.00000        0.00000        0.00000       0.993549       0.325042E-018  0.395035E-004  0.239339E-003  0.101385E-002  0.569751E-005  0.367631E-003  0.133270E-004  0.673513E-005  0.294878E-004  0.555404E-003  0.433101E-003  0.489380E-006  0.107863E-003  0.138066E-013  0.625947E-011  0.262908E-016  0.661946E-012  0.373212E-011  0.176692E-006  0.495563E-006  0.392927E-014  0.102313E-022  0.385213E-017  0.584537E-026  0.546445E-004  0.175727E-003  0.160211E-007  0.296857E-008  0.129970E-016  0.168471E-004  0.621829E-006  0.891240E-005  0.304328E-002  0.474639E-011  0.239754E-003  0.496197E-018  0.639984E-006  0.515220E-003  0.605631E-003  0.207876E-001  0.617175E-016  0.212775E-036  0.187435E-001  0.937365E-003  0.105347E-002  0.354734E-005  0.129615E-005  0.128071E-005  0.117862E-010  0.249657E-001  0.231457E-004  0.208912E-004  0.148973E-012  0.274409E-023  0.379562E-001  0.135633E-004  0.389398E-001  0.275588E-004  0.104115E-002  0.701789E-019  0.303061E-002  0.232947E-012  0.264078E-008  0.489185E-014  0.250963E-013  0.227015E-013  0.113967E-025  0.397528E-012  0.232982E-015  0.227996E-017  0.197694E-018  0.178846E-015  0.140793E-021  0.233949E-024  0.170263E-003  0.621653E-006  0.348361E-002  0.483198E-005  0.186285E-007  0.142952E-001  0.764244E-001  0.207422      -0.646812E-004   1.01539       0.727863E-001 -0.404805E-002  0.172976     
  2.40000        25.0000       0.952809E-004  0.532092E-005  0.124311E-007  0.900506E-005  0.462573E-003  0.448454E-004  0.383402E-003  0.144191E-002  0.994133       0.433771E-002  0.343949E-003  0.503244       0.353867E-002   0.00000        0.00000        0.00000       0.993478       0.332999E-018  0.404705E-004  0.245198E-003  0.103866E-002  0.583698E-005  0.376631E-003  0.136533E-004  0.690000E-005  0.302097E-004  0.569000E-003  0.443703E-003  0.501360E-006  0.110503E-003  0.141446E-013  0.641270E-011  0.269344E-016  0.678151E-012  0.382348E-011  0.181017E-006  0.507695E-006  0.402546E-014  0.104817E-022  0.394643E-017  0.598847E-026  0.559822E-004  0.180029E-003  0.164133E-007  0.304124E-008  0.133152E-016  0.172595E-004  0.637051E-006  0.913057E-005  0.311778E-002  0.486258E-011  0.245623E-003  0.508343E-018  0.655651E-006  0.527832E-003  0.620457E-003  0.212965E-001  0.632284E-016  0.217984E-036  0.192023E-001  0.960311E-003  0.107926E-002  0.363418E-005  0.132788E-005  0.131207E-005  0.120747E-010  0.255769E-001  0.237123E-004  0.214026E-004  0.152619E-012  0.281127E-023  0.388854E-001  0.138953E-004  0.398931E-001  0.282334E-004  0.106663E-002  0.718968E-019  0.310480E-002  0.238649E-012  0.270543E-008  0.501161E-014  0.257106E-013  0.232572E-013  0.116757E-025  0.407260E-012  0.238686E-015  0.233577E-017  0.202533E-018  0.183225E-015  0.144240E-021  0.239676E-024  0.174431E-003  0.636871E-006  0.356889E-002  0.495027E-005  0.190846E-007  0.146451E-001  0.782952E-001  0.212500      -0.662646E-004   1.04024       0.745681E-001 -0.414715E-002  0.177210     
