|6.6.6
PT_inf_graphite30_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.6000        147.000       0.102585E-003  0.153014E-004  0.294320E-007  0.188260E-004  0.369571E-003  0.233307E-005  0.877764E-004  0.591070E-002  0.993614       0.787273E-002  0.215780E-003  0.507134       0.302904E-002   0.00000        0.00000        0.00000       0.990946       0.231939E-020  0.123114E-003  0.721199E-003  0.301401E-004  0.228333E-006  0.105640E-004  0.446827E-006  0.425840E-007  0.415066E-005  0.744442E-004  0.986694E-005  0.345244E-006  0.111507E-002  0.425903E-015  0.124989E-011  0.174618E-018  0.246693E-013  0.802991E-012  0.160216E-006  0.147828E-005  0.170571E-013  0.189003E-022  0.249092E-017  0.443449E-025  0.136207E-004  0.342372E-004  0.370092E-008  0.134968E-009  0.107326E-018  0.206550E-004  0.118803E-006  0.753074E-005  0.886629E-002  0.614685E-011  0.979544E-003  0.116907E-017  0.519130E-006  0.168221E-002  0.273174E-003  0.708636E-002  0.133779E-016  0.355312E-035  0.365816E-002  0.844019E-003  0.384406E-003  0.673429E-006  0.340784E-006  0.511353E-007  0.108575E-010  0.205666E-001  0.465564E-005  0.200022E-005  0.265352E-011  0.408205E-021  0.615108E-001  0.369685E-003  0.259252       0.250985E-003  0.766968E-002  0.244691E-019  0.100088E-001  0.124649E-012  0.756122E-009  0.103607E-014  0.428917E-014  0.303392E-014  0.609138E-027  0.937651E-014  0.294355E-016  0.780017E-019  0.590376E-020  0.111553E-017  0.993487E-024  0.520905E-027  0.127923E-003  0.439569E-006  0.275428E-002  0.417298E-006  0.273557E-007  0.162686E-001  0.834687E-001  0.189627      -0.438465E-004  0.843819       0.826479E-001 -0.231597E-002  0.404730     
  14.7000        148.000       0.102768E-003  0.153288E-004  0.294847E-007  0.188597E-004  0.370232E-003  0.233724E-005  0.879334E-004  0.592127E-002  0.993608       0.788139E-002  0.216166E-003  0.507144       0.302902E-002   0.00000        0.00000        0.00000       0.990935       0.232357E-020  0.123335E-003  0.722499E-003  0.301944E-004  0.228744E-006  0.105830E-004  0.447633E-006  0.426607E-007  0.415814E-005  0.745783E-004  0.988472E-005  0.345866E-006  0.111708E-002  0.426671E-015  0.125215E-011  0.174933E-018  0.247138E-013  0.804439E-012  0.160504E-006  0.148094E-005  0.170879E-013  0.189343E-022  0.249541E-017  0.444249E-025  0.136453E-004  0.342989E-004  0.370759E-008  0.135211E-009  0.107519E-018  0.206922E-004  0.119017E-006  0.754432E-005  0.888227E-002  0.615792E-011  0.981309E-003  0.117118E-017  0.520066E-006  0.168524E-002  0.273666E-003  0.709913E-002  0.134020E-016  0.355952E-035  0.366475E-002  0.845540E-003  0.385098E-003  0.674642E-006  0.341398E-006  0.512275E-007  0.108771E-010  0.206036E-001  0.466403E-005  0.200383E-005  0.265830E-011  0.408940E-021  0.616216E-001  0.370352E-003  0.259720       0.251437E-003  0.768350E-002  0.245132E-019  0.100269E-001  0.124874E-012  0.757485E-009  0.103794E-014  0.429690E-014  0.303939E-014  0.610236E-027  0.939341E-014  0.294886E-016  0.781422E-019  0.591440E-020  0.111754E-017  0.995277E-024  0.521844E-027  0.128154E-003  0.440361E-006  0.275924E-002  0.418050E-006  0.274050E-007  0.162979E-001  0.836191E-001  0.189968      -0.439255E-004  0.845339       0.827968E-001 -0.232014E-002  0.405460     
  14.8000        149.000       0.102854E-003  0.154196E-004  0.314512E-007  0.189581E-004  0.368974E-003  0.231650E-005  0.869852E-004  0.593693E-002  0.993614       0.790214E-002  0.213377E-003  0.507162       0.302896E-002   0.00000        0.00000        0.00000       0.990932       0.226761E-020  0.124078E-003  0.726847E-003  0.298184E-004  0.229334E-006  0.104512E-004  0.442057E-006  0.418357E-007  0.414013E-005  0.742553E-004  0.958618E-005  0.349944E-006  0.113576E-002  0.447861E-015  0.132356E-011  0.181184E-018  0.257459E-013  0.843919E-012  0.169767E-006  0.158118E-005  0.180254E-013  0.207224E-022  0.262035E-017  0.499630E-025  0.136935E-004  0.339040E-004  0.366491E-008  0.132722E-009  0.104141E-018  0.206222E-004  0.117647E-006  0.751881E-005  0.893573E-002  0.642738E-011  0.987215E-003  0.116056E-017  0.541349E-006  0.169538E-002  0.272242E-003  0.695629E-002  0.129355E-016  0.431739E-035  0.362261E-002  0.842692E-003  0.377355E-003  0.666876E-006  0.337468E-006  0.502847E-007  0.108403E-010  0.205340E-001  0.461034E-005  0.194516E-005  0.283570E-011  0.467778E-021  0.613741E-001  0.375406E-003  0.260804       0.252487E-003  0.771559E-002  0.237032E-019  0.100872E-001  0.133887E-012  0.776168E-009  0.104759E-014  0.427183E-014  0.297635E-014  0.579791E-027  0.100801E-013  0.322234E-016  0.779891E-019  0.658688E-020  0.113675E-017  0.112970E-023  0.540993E-027  0.127720E-003  0.438872E-006  0.274991E-002  0.411989E-006  0.275525E-007  0.161399E-001  0.834655E-001  0.189455      -0.437742E-004  0.842481       0.823669E-001 -0.228817E-002  0.406053     
  14.9000        150.000       0.103033E-003  0.154466E-004  0.315061E-007  0.189912E-004  0.369619E-003  0.232055E-005  0.871372E-004  0.594731E-002  0.993608       0.791064E-002  0.213749E-003  0.507172       0.302895E-002   0.00000        0.00000        0.00000       0.990921       0.227160E-020  0.124296E-003  0.728126E-003  0.298709E-004  0.229738E-006  0.104696E-004  0.442836E-006  0.419093E-007  0.414742E-005  0.743860E-004  0.960305E-005  0.350560E-006  0.113776E-002  0.448649E-015  0.132589E-011  0.181503E-018  0.257912E-013  0.845404E-012  0.170065E-006  0.158396E-005  0.180571E-013  0.207589E-022  0.262497E-017  0.500509E-025  0.137176E-004  0.339637E-004  0.367136E-008  0.132956E-009  0.104324E-018  0.206585E-004  0.117854E-006  0.753204E-005  0.895145E-002  0.643870E-011  0.988953E-003  0.116260E-017  0.542302E-006  0.169837E-002  0.272722E-003  0.696854E-002  0.129582E-016  0.432499E-035  0.362898E-002  0.844175E-003  0.378019E-003  0.668050E-006  0.338062E-006  0.503732E-007  0.108594E-010  0.205701E-001  0.461845E-005  0.194858E-005  0.284069E-011  0.468601E-021  0.614822E-001  0.376067E-003  0.261263       0.252932E-003  0.772917E-002  0.237449E-019  0.101050E-001  0.134122E-012  0.777534E-009  0.104944E-014  0.427935E-014  0.298158E-014  0.580811E-027  0.100978E-013  0.322802E-016  0.781264E-019  0.659848E-020  0.113875E-017  0.113169E-023  0.541945E-027  0.127945E-003  0.439644E-006  0.275475E-002  0.412714E-006  0.276010E-007  0.161683E-001  0.836124E-001  0.189789      -0.438513E-004  0.843964       0.825119E-001 -0.229220E-002  0.406767     
  15.0000        151.000       0.103211E-003  0.154732E-004  0.315605E-007  0.190240E-004  0.370257E-003  0.232455E-005  0.872877E-004  0.595758E-002  0.993602       0.791906E-002  0.214119E-003  0.507182       0.302894E-002   0.00000        0.00000        0.00000       0.990911       0.227556E-020  0.124512E-003  0.729393E-003  0.299228E-004  0.230138E-006  0.104878E-004  0.443606E-006  0.419822E-007  0.415463E-005  0.745154E-004  0.961976E-005  0.351170E-006  0.113974E-002  0.449429E-015  0.132820E-011  0.181819E-018  0.258361E-013  0.846875E-012  0.170361E-006  0.158672E-005  0.180885E-013  0.207950E-022  0.262953E-017  0.501380E-025  0.137415E-004  0.340228E-004  0.367775E-008  0.133187E-009  0.104505E-018  0.206945E-004  0.118059E-006  0.754514E-005  0.896703E-002  0.644990E-011  0.990673E-003  0.116462E-017  0.543245E-006  0.170132E-002  0.273196E-003  0.698066E-002  0.129808E-016  0.433252E-035  0.363530E-002  0.845644E-003  0.378677E-003  0.669212E-006  0.338650E-006  0.504609E-007  0.108783E-010  0.206059E-001  0.462649E-005  0.195197E-005  0.284564E-011  0.469416E-021  0.615891E-001  0.376721E-003  0.261718       0.253372E-003  0.774262E-002  0.237862E-019  0.101226E-001  0.134356E-012  0.778886E-009  0.105126E-014  0.428680E-014  0.298677E-014  0.581822E-027  0.101154E-013  0.323363E-016  0.782623E-019  0.660996E-020  0.114073E-017  0.113366E-023  0.542888E-027  0.128168E-003  0.440409E-006  0.275954E-002  0.413432E-006  0.276490E-007  0.161964E-001  0.837579E-001  0.190119      -0.439276E-004  0.845432       0.826555E-001 -0.229619E-002  0.407475     
  15.1000        152.000       0.103387E-003  0.154997E-004  0.316144E-007  0.190565E-004  0.370889E-003  0.232852E-005  0.874367E-004  0.596775E-002  0.993597       0.792740E-002  0.214484E-003  0.507192       0.302893E-002   0.00000        0.00000        0.00000       0.990900       0.227947E-020  0.124727E-003  0.730647E-003  0.299743E-004  0.230533E-006  0.105059E-004  0.444369E-006  0.420544E-007  0.416178E-005  0.746435E-004  0.963630E-005  0.351773E-006  0.114170E-002  0.450202E-015  0.133048E-011  0.182132E-018  0.258805E-013  0.848331E-012  0.170654E-006  0.158945E-005  0.181196E-013  0.208307E-022  0.263405E-017  0.502242E-025  0.137651E-004  0.340813E-004  0.368408E-008  0.133416E-009  0.104685E-018  0.207301E-004  0.118262E-006  0.755812E-005  0.898245E-002  0.646099E-011  0.992377E-003  0.116663E-017  0.544179E-006  0.170425E-002  0.273666E-003  0.699267E-002  0.130031E-016  0.433997E-035  0.364155E-002  0.847098E-003  0.379328E-003  0.670363E-006  0.339232E-006  0.505477E-007  0.108970E-010  0.206413E-001  0.463444E-005  0.195533E-005  0.285053E-011  0.470224E-021  0.616950E-001  0.377369E-003  0.262168       0.253807E-003  0.775593E-002  0.238271E-019  0.101400E-001  0.134587E-012  0.780226E-009  0.105307E-014  0.429417E-014  0.299191E-014  0.582822E-027  0.101328E-013  0.323919E-016  0.783969E-019  0.662132E-020  0.114269E-017  0.113561E-023  0.543822E-027  0.128388E-003  0.441166E-006  0.276429E-002  0.414143E-006  0.276965E-007  0.162243E-001  0.839019E-001  0.190446      -0.440031E-004  0.846886       0.827976E-001 -0.230014E-002  0.408176     
  15.2000        153.000       0.103562E-003  0.155258E-004  0.316678E-007  0.190887E-004  0.371515E-003  0.233245E-005  0.875843E-004  0.597782E-002  0.993591       0.793565E-002  0.214846E-003  0.507201       0.302892E-002   0.00000        0.00000        0.00000       0.990890       0.228334E-020  0.124939E-003  0.731889E-003  0.300252E-004  0.230925E-006  0.105237E-004  0.445124E-006  0.421259E-007  0.416885E-005  0.747704E-004  0.965268E-005  0.352371E-006  0.114364E-002  0.450968E-015  0.133274E-011  0.182441E-018  0.259245E-013  0.849774E-012  0.170944E-006  0.159215E-005  0.181504E-013  0.208662E-022  0.263853E-017  0.503096E-025  0.137885E-004  0.341392E-004  0.369034E-008  0.133643E-009  0.104863E-018  0.207653E-004  0.118463E-006  0.757097E-005  0.899772E-002  0.647197E-011  0.994064E-003  0.116861E-017  0.545105E-006  0.170714E-002  0.274131E-003  0.700455E-002  0.130252E-016  0.434734E-035  0.364774E-002  0.848538E-003  0.379973E-003  0.671502E-006  0.339809E-006  0.506336E-007  0.109155E-010  0.206764E-001  0.464232E-005  0.195865E-005  0.285537E-011  0.471023E-021  0.617999E-001  0.378010E-003  0.262613       0.254239E-003  0.776912E-002  0.238676E-019  0.101572E-001  0.134816E-012  0.781552E-009  0.105486E-014  0.430147E-014  0.299699E-014  0.583813E-027  0.101500E-013  0.324470E-016  0.785302E-019  0.663258E-020  0.114463E-017  0.113754E-023  0.544746E-027  0.128606E-003  0.441916E-006  0.276899E-002  0.414847E-006  0.277436E-007  0.162518E-001  0.840446E-001  0.190770      -0.440779E-004  0.848326       0.829384E-001 -0.230405E-002  0.408870     
  15.3000        154.000       0.103735E-003  0.155517E-004  0.317206E-007  0.191205E-004  0.372135E-003  0.233634E-005  0.877304E-004  0.598779E-002  0.993585       0.794382E-002  0.215205E-003  0.507210       0.302891E-002   0.00000        0.00000        0.00000       0.990880       0.228718E-020  0.125149E-003  0.733119E-003  0.300757E-004  0.231313E-006  0.105414E-004  0.445872E-006  0.421967E-007  0.417586E-005  0.748961E-004  0.966890E-005  0.352964E-006  0.114556E-002  0.451726E-015  0.133498E-011  0.182748E-018  0.259681E-013  0.851202E-012  0.171232E-006  0.159482E-005  0.181809E-013  0.209012E-022  0.264297E-017  0.503941E-025  0.138117E-004  0.341966E-004  0.369654E-008  0.133868E-009  0.105039E-018  0.208002E-004  0.118663E-006  0.758369E-005  0.901284E-002  0.648285E-011  0.995734E-003  0.117057E-017  0.546021E-006  0.171001E-002  0.274592E-003  0.701632E-002  0.130471E-016  0.435465E-035  0.365387E-002  0.849964E-003  0.380611E-003  0.672631E-006  0.340380E-006  0.507187E-007  0.109339E-010  0.207112E-001  0.465012E-005  0.196195E-005  0.286017E-011  0.471814E-021  0.619038E-001  0.378645E-003  0.263055       0.254666E-003  0.778217E-002  0.239077E-019  0.101743E-001  0.135042E-012  0.782866E-009  0.105663E-014  0.430870E-014  0.300203E-014  0.584794E-027  0.101671E-013  0.325015E-016  0.786621E-019  0.664373E-020  0.114656E-017  0.113945E-023  0.545662E-027  0.128823E-003  0.442659E-006  0.277364E-002  0.415545E-006  0.277902E-007  0.162791E-001  0.841858E-001  0.191090      -0.441520E-004  0.849751       0.830777E-001 -0.230792E-002  0.409557     
  15.4000        155.000       0.103906E-003  0.155774E-004  0.317729E-007  0.191520E-004  0.372749E-003  0.234020E-005  0.878751E-004  0.599767E-002  0.993580       0.795192E-002  0.215559E-003  0.507220       0.302889E-002   0.00000        0.00000        0.00000       0.990870       0.229098E-020  0.125356E-003  0.734337E-003  0.301257E-004  0.231698E-006  0.105589E-004  0.446613E-006  0.422668E-007  0.418280E-005  0.750205E-004  0.968497E-005  0.353550E-006  0.114746E-002  0.452476E-015  0.133720E-011  0.183052E-018  0.260112E-013  0.852616E-012  0.171516E-006  0.159747E-005  0.182111E-013  0.209359E-022  0.264736E-017  0.504778E-025  0.138346E-004  0.342534E-004  0.370268E-008  0.134090E-009  0.105214E-018  0.208348E-004  0.118860E-006  0.759629E-005  0.902781E-002  0.649362E-011  0.997389E-003  0.117252E-017  0.546928E-006  0.171285E-002  0.275048E-003  0.702798E-002  0.130688E-016  0.436189E-035  0.365994E-002  0.851376E-003  0.381244E-003  0.673748E-006  0.340945E-006  0.508029E-007  0.109520E-010  0.207456E-001  0.465785E-005  0.196521E-005  0.286493E-011  0.472598E-021  0.620066E-001  0.379275E-003  0.263492       0.255089E-003  0.779510E-002  0.239475E-019  0.101912E-001  0.135267E-012  0.784166E-009  0.105839E-014  0.431586E-014  0.300702E-014  0.585766E-027  0.101840E-013  0.325555E-016  0.787928E-019  0.665477E-020  0.114846E-017  0.114135E-023  0.546568E-027  0.129037E-003  0.443395E-006  0.277825E-002  0.416235E-006  0.278364E-007  0.163062E-001  0.843257E-001  0.191408      -0.442253E-004  0.851163       0.832158E-001 -0.231175E-002  0.410237     
  15.5000        156.000       0.104050E-003  0.156775E-004  0.317971E-007  0.195086E-004  0.371257E-003  0.232424E-005  0.870847E-004  0.601179E-002  0.993585       0.797034E-002  0.213225E-003  0.507237       0.302884E-002   0.00000        0.00000        0.00000       0.990866       0.225359E-020  0.126122E-003  0.739165E-003  0.298543E-004  0.239231E-006  0.104613E-004  0.442278E-006  0.416444E-007  0.417086E-005  0.747534E-004  0.944331E-005  0.367648E-006  0.116335E-002  0.454036E-015  0.134864E-011  0.179237E-018  0.255707E-013  0.842445E-012  0.170522E-006  0.159984E-005  0.172938E-013  0.186353E-022  0.314026E-017  0.710974E-025  0.144991E-004  0.344468E-004  0.372184E-008  0.134101E-009  0.102676E-018  0.210726E-004  0.117814E-006  0.758712E-005  0.907625E-002  0.611495E-011  0.101615E-002  0.113061E-017  0.633607E-006  0.172163E-002  0.281724E-003  0.690910E-002  0.123311E-016  0.743823E-035  0.362545E-002  0.848587E-003  0.374559E-003  0.667394E-006  0.337649E-006  0.500333E-007  0.109161E-010  0.206629E-001  0.461065E-005  0.191535E-005  0.339080E-011  0.664905E-021  0.618056E-001  0.383447E-003  0.264454       0.255960E-003  0.781804E-002  0.220019E-019  0.102386E-001  0.174895E-012  0.896438E-009  0.116127E-014  0.454495E-014  0.303930E-014  0.545397E-027  0.141577E-013  0.465864E-016  0.881401E-019  0.105394E-019  0.142185E-017  0.200055E-023  0.748909E-027  0.128816E-003  0.442843E-006  0.277220E-002  0.423241E-006  0.287525E-007  0.161656E-001  0.842024E-001  0.191001      -0.441383E-004  0.848912       0.828559E-001 -0.228479E-002  0.410786     
  15.6000        157.000       0.104217E-003  0.157028E-004  0.318484E-007  0.195400E-004  0.371856E-003  0.232799E-005  0.872251E-004  0.602148E-002  0.993579       0.797830E-002  0.213569E-003  0.507246       0.302883E-002   0.00000        0.00000        0.00000       0.990856       0.225725E-020  0.126326E-003  0.740366E-003  0.299028E-004  0.239619E-006  0.104783E-004  0.442996E-006  0.417120E-007  0.417763E-005  0.748749E-004  0.945865E-005  0.368246E-006  0.116524E-002  0.454773E-015  0.135084E-011  0.179528E-018  0.256122E-013  0.843814E-012  0.170799E-006  0.160243E-005  0.173219E-013  0.186655E-022  0.314537E-017  0.712128E-025  0.145226E-004  0.345027E-004  0.372788E-008  0.134319E-009  0.102842E-018  0.211068E-004  0.118005E-006  0.759944E-005  0.909099E-002  0.612488E-011  0.101781E-002  0.113244E-017  0.634636E-006  0.172443E-002  0.282182E-003  0.692033E-002  0.123511E-016  0.745031E-035  0.363134E-002  0.849966E-003  0.375167E-003  0.668478E-006  0.338197E-006  0.501146E-007  0.109338E-010  0.206964E-001  0.461814E-005  0.191846E-005  0.339631E-011  0.665985E-021  0.619060E-001  0.384069E-003  0.264884       0.256375E-003  0.783074E-002  0.220376E-019  0.102552E-001  0.175179E-012  0.897894E-009  0.116315E-014  0.455234E-014  0.304424E-014  0.546283E-027  0.141807E-013  0.466621E-016  0.882833E-019  0.105565E-019  0.142416E-017  0.200380E-023  0.750125E-027  0.129025E-003  0.443562E-006  0.277670E-002  0.423929E-006  0.287992E-007  0.161918E-001  0.843392E-001  0.191311      -0.442100E-004  0.850291       0.829905E-001 -0.228850E-002  0.411453     
  15.7000        158.000       0.104384E-003  0.157278E-004  0.318992E-007  0.195712E-004  0.372449E-003  0.233170E-005  0.873641E-004  0.603108E-002  0.993574       0.798618E-002  0.213909E-003  0.507255       0.302882E-002   0.00000        0.00000        0.00000       0.990846       0.226088E-020  0.126529E-003  0.741555E-003  0.299509E-004  0.240004E-006  0.104951E-004  0.443708E-006  0.417790E-007  0.418434E-005  0.749951E-004  0.947384E-005  0.368837E-006  0.116711E-002  0.455504E-015  0.135301E-011  0.179817E-018  0.256534E-013  0.845169E-012  0.171073E-006  0.160501E-005  0.173497E-013  0.186955E-022  0.315042E-017  0.713272E-025  0.145460E-004  0.345581E-004  0.373387E-008  0.134534E-009  0.103008E-018  0.211407E-004  0.118195E-006  0.761165E-005  0.910559E-002  0.613472E-011  0.101944E-002  0.113426E-017  0.635655E-006  0.172720E-002  0.282635E-003  0.693144E-002  0.123709E-016  0.746227E-035  0.363718E-002  0.851331E-003  0.375770E-003  0.669552E-006  0.338741E-006  0.501951E-007  0.109514E-010  0.207297E-001  0.462556E-005  0.192154E-005  0.340176E-011  0.667055E-021  0.620054E-001  0.384686E-003  0.265309       0.256787E-003  0.784332E-002  0.220730E-019  0.102717E-001  0.175460E-012  0.899336E-009  0.116502E-014  0.455965E-014  0.304913E-014  0.547160E-027  0.142035E-013  0.467370E-016  0.884251E-019  0.105735E-019  0.142644E-017  0.200702E-023  0.751330E-027  0.129232E-003  0.444275E-006  0.278116E-002  0.424610E-006  0.288455E-007  0.162178E-001  0.844747E-001  0.191619      -0.442810E-004  0.851657       0.831238E-001 -0.229218E-002  0.412114     
  15.8000        159.000       0.104548E-003  0.157526E-004  0.319495E-007  0.196021E-004  0.373036E-003  0.233538E-005  0.875019E-004  0.604059E-002  0.993568       0.799398E-002  0.214247E-003  0.507264       0.302881E-002   0.00000        0.00000        0.00000       0.990837       0.226447E-020  0.126730E-003  0.742733E-003  0.299984E-004  0.240385E-006  0.105118E-004  0.444412E-006  0.418454E-007  0.419099E-005  0.751143E-004  0.948889E-005  0.369423E-006  0.116896E-002  0.456227E-015  0.135515E-011  0.180102E-018  0.256941E-013  0.846512E-012  0.171345E-006  0.160756E-005  0.173773E-013  0.187252E-022  0.315542E-017  0.714405E-025  0.145691E-004  0.346130E-004  0.373980E-008  0.134748E-009  0.103171E-018  0.211743E-004  0.118383E-006  0.762374E-005  0.912005E-002  0.614447E-011  0.102106E-002  0.113606E-017  0.636665E-006  0.172994E-002  0.283084E-003  0.694245E-002  0.123906E-016  0.747413E-035  0.364295E-002  0.852683E-003  0.376367E-003  0.670615E-006  0.339279E-006  0.502748E-007  0.109688E-010  0.207626E-001  0.463291E-005  0.192459E-005  0.340716E-011  0.668115E-021  0.621039E-001  0.385297E-003  0.265731       0.257195E-003  0.785578E-002  0.221081E-019  0.102880E-001  0.175739E-012  0.900765E-009  0.116687E-014  0.456689E-014  0.305397E-014  0.548029E-027  0.142260E-013  0.468113E-016  0.885655E-019  0.105903E-019  0.142871E-017  0.201021E-023  0.752523E-027  0.129438E-003  0.444980E-006  0.278558E-002  0.425284E-006  0.288913E-007  0.162436E-001  0.846088E-001  0.191923      -0.443513E-004  0.853009       0.832558E-001 -0.229582E-002  0.412769     
  15.9000        160.000       0.104695E-003  0.157881E-004  0.323160E-007  0.196439E-004  0.373293E-003  0.233485E-005  0.874532E-004  0.605093E-002  0.993565       0.800382E-002  0.214046E-003  0.507275       0.302879E-002   0.00000        0.00000        0.00000       0.990828       0.225808E-020  0.127019E-003  0.744423E-003  0.299734E-004  0.240797E-006  0.105031E-004  0.444042E-006  0.417614E-007  0.419325E-005  0.751548E-004  0.945200E-005  0.370624E-006  0.117370E-002  0.460223E-015  0.136863E-011  0.181271E-018  0.258862E-013  0.853843E-012  0.173066E-006  0.162626E-005  0.175435E-013  0.190082E-022  0.318557E-017  0.729612E-025  0.145964E-004  0.345898E-004  0.373729E-008  0.134499E-009  0.102749E-018  0.211891E-004  0.118303E-006  0.762908E-005  0.914080E-002  0.619227E-011  0.102338E-002  0.113575E-017  0.641791E-006  0.173388E-002  0.283192E-003  0.692745E-002  0.123324E-016  0.773099E-035  0.364051E-002  0.853283E-003  0.375554E-003  0.670164E-006  0.339050E-006  0.501820E-007  0.109764E-010  0.207771E-001  0.462979E-005  0.191742E-005  0.344883E-011  0.684280E-021  0.621411E-001  0.386666E-003  0.266256       0.257703E-003  0.787130E-002  0.220112E-019  0.103114E-001  0.178036E-012  0.905599E-009  0.117015E-014  0.456809E-014  0.304701E-014  0.544003E-027  0.144143E-013  0.475753E-016  0.886469E-019  0.107976E-019  0.143461E-017  0.205614E-023  0.758052E-027  0.129528E-003  0.445292E-006  0.278753E-002  0.424779E-006  0.289536E-007  0.162372E-001  0.846901E-001  0.192080      -0.443821E-004  0.853607       0.832890E-001 -0.229334E-002  0.413398     
  16.0000        161.000       0.104856E-003  0.158124E-004  0.323658E-007  0.196742E-004  0.373869E-003  0.233845E-005  0.875881E-004  0.606026E-002  0.993560       0.801148E-002  0.214376E-003  0.507283       0.302878E-002   0.00000        0.00000        0.00000       0.990819       0.226159E-020  0.127216E-003  0.745579E-003  0.300200E-004  0.241171E-006  0.105194E-004  0.444732E-006  0.418263E-007  0.419977E-005  0.752716E-004  0.946668E-005  0.371200E-006  0.117552E-002  0.460938E-015  0.137076E-011  0.181553E-018  0.259264E-013  0.855169E-012  0.173335E-006  0.162879E-005  0.175707E-013  0.190377E-022  0.319052E-017  0.730746E-025  0.146191E-004  0.346435E-004  0.374309E-008  0.134708E-009  0.102909E-018  0.212220E-004  0.118487E-006  0.764094E-005  0.915500E-002  0.620189E-011  0.102497E-002  0.113752E-017  0.642788E-006  0.173657E-002  0.283632E-003  0.693822E-002  0.123516E-016  0.774300E-035  0.364617E-002  0.854608E-003  0.376138E-003  0.671205E-006  0.339577E-006  0.502599E-007  0.109935E-010  0.208094E-001  0.463698E-005  0.192040E-005  0.345419E-011  0.685343E-021  0.622377E-001  0.387266E-003  0.266669       0.258103E-003  0.788352E-002  0.220454E-019  0.103274E-001  0.178313E-012  0.907006E-009  0.117197E-014  0.457519E-014  0.305174E-014  0.544848E-027  0.144367E-013  0.476492E-016  0.887846E-019  0.108144E-019  0.143683E-017  0.205933E-023  0.759230E-027  0.129729E-003  0.445984E-006  0.279186E-002  0.425439E-006  0.289986E-007  0.162624E-001  0.848216E-001  0.192378      -0.444510E-004  0.854934       0.834184E-001 -0.229690E-002  0.414040     
