|6.6.6
PT_inf_graphite35_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  20.9000        210.000       0.105798E-003  0.159319E-004  0.468102E-007  0.249624E-004  0.365194E-003  0.230721E-005  0.852465E-004  0.656043E-002  0.993572       0.831122E-002  0.228759E-003  0.507753       0.290447E-002   0.00000        0.00000        0.00000       0.990599       0.182691E-020  0.128954E-003  0.751110E-003  0.281290E-004  0.428718E-006  0.972228E-005  0.430650E-006  0.368041E-007  0.425074E-005  0.741742E-004  0.113843E-004  0.605734E-006  0.118141E-002  0.719622E-015  0.251366E-011  0.206876E-018  0.327159E-013  0.122444E-011  0.257559E-006  0.235068E-005  0.843560E-014  0.438724E-023  0.465297E-016  0.138467E-022  0.302005E-004  0.382583E-004  0.434653E-008  0.143959E-009  0.755473E-019  0.275063E-004  0.112242E-006  0.765769E-005  0.910865E-002  0.298446E-011  0.129493E-002  0.597507E-018  0.807506E-005  0.178576E-002  0.567219E-003  0.734791E-002  0.642353E-017  0.253968E-031  0.347313E-002  0.868599E-003  0.408171E-003  0.629420E-006  0.353035E-006  0.440548E-007  0.112760E-010  0.203410E-001  0.439483E-005  0.201811E-005  0.464011E-010  0.108782E-018  0.655174E-001  0.441629E-003  0.290466       0.311698E-003  0.880763E-002  0.541079E-020  0.106014E-001  0.146273E-010  0.117619E-007  0.792724E-014  0.166926E-013  0.594088E-014  0.260984E-027  0.539501E-011  0.272384E-013  0.123530E-017  0.430918E-016  0.128692E-015  0.571893E-019  0.538848E-024  0.126150E-003  0.424911E-006  0.274455E-002  0.751811E-006  0.573051E-007  0.171471E-001  0.845757E-001  0.190774      -0.415875E-004  0.851413       0.874321E-001 -0.240767E-002  0.443673     
  21.0000        211.000       0.105899E-003  0.159471E-004  0.468546E-007  0.249861E-004  0.365540E-003  0.230940E-005  0.853274E-004  0.656665E-002  0.993569       0.831634E-002  0.228976E-003  0.507759       0.290446E-002   0.00000        0.00000        0.00000       0.990593       0.182866E-020  0.129077E-003  0.751829E-003  0.281559E-004  0.429128E-006  0.973158E-005  0.431062E-006  0.368393E-007  0.425481E-005  0.742452E-004  0.113952E-004  0.606313E-006  0.118254E-002  0.720310E-015  0.251607E-011  0.207074E-018  0.327472E-013  0.122561E-011  0.257805E-006  0.235293E-005  0.844367E-014  0.439144E-023  0.465742E-016  0.138599E-022  0.302293E-004  0.382949E-004  0.435069E-008  0.144097E-009  0.756196E-019  0.275326E-004  0.112349E-006  0.766501E-005  0.911736E-002  0.298731E-011  0.129617E-002  0.598079E-018  0.808278E-005  0.178747E-002  0.567761E-003  0.735494E-002  0.642968E-017  0.254211E-031  0.347645E-002  0.869430E-003  0.408561E-003  0.630022E-006  0.353373E-006  0.440969E-007  0.112867E-010  0.203605E-001  0.439903E-005  0.202004E-005  0.464455E-010  0.108886E-018  0.655801E-001  0.442051E-003  0.290744       0.311996E-003  0.881605E-002  0.541597E-020  0.106115E-001  0.146413E-010  0.117731E-007  0.793482E-014  0.167086E-013  0.594657E-014  0.261234E-027  0.540017E-011  0.272645E-013  0.123648E-017  0.431330E-016  0.128815E-015  0.572440E-019  0.539364E-024  0.126271E-003  0.425317E-006  0.274718E-002  0.752530E-006  0.573600E-007  0.171635E-001  0.846566E-001  0.190957      -0.416273E-004  0.852228       0.875157E-001 -0.240997E-002  0.444097     
  21.1000        212.000       0.105998E-003  0.159621E-004  0.468987E-007  0.250096E-004  0.365884E-003  0.231157E-005  0.854077E-004  0.657283E-002  0.993566       0.832143E-002  0.229192E-003  0.507765       0.290445E-002   0.00000        0.00000        0.00000       0.990587       0.183040E-020  0.129199E-003  0.752542E-003  0.281826E-004  0.429535E-006  0.974081E-005  0.431471E-006  0.368743E-007  0.425885E-005  0.743156E-004  0.114060E-004  0.606888E-006  0.118366E-002  0.720994E-015  0.251846E-011  0.207271E-018  0.327783E-013  0.122677E-011  0.258050E-006  0.235516E-005  0.845168E-014  0.439561E-023  0.466184E-016  0.138731E-022  0.302580E-004  0.383312E-004  0.435481E-008  0.144234E-009  0.756913E-019  0.275587E-004  0.112456E-006  0.767229E-005  0.912601E-002  0.299015E-011  0.129739E-002  0.598646E-018  0.809045E-005  0.178917E-002  0.568300E-003  0.736192E-002  0.643577E-017  0.254452E-031  0.347975E-002  0.870255E-003  0.408948E-003  0.630619E-006  0.353708E-006  0.441387E-007  0.112975E-010  0.203798E-001  0.440320E-005  0.202195E-005  0.464896E-010  0.108990E-018  0.656423E-001  0.442470E-003  0.291020       0.312292E-003  0.882441E-002  0.542110E-020  0.106216E-001  0.146552E-010  0.117843E-007  0.794235E-014  0.167244E-013  0.595221E-014  0.261482E-027  0.540529E-011  0.272903E-013  0.123765E-017  0.431740E-016  0.128937E-015  0.572983E-019  0.539876E-024  0.126391E-003  0.425721E-006  0.274978E-002  0.753244E-006  0.574144E-007  0.171798E-001  0.847369E-001  0.191138      -0.416668E-004  0.853036       0.875987E-001 -0.241226E-002  0.444518     
  21.2000        213.000       0.106097E-003  0.159770E-004  0.469424E-007  0.250330E-004  0.366226E-003  0.231373E-005  0.854874E-004  0.657896E-002  0.993562       0.832647E-002  0.229406E-003  0.507771       0.290445E-002   0.00000        0.00000        0.00000       0.990581       0.183212E-020  0.129321E-003  0.753250E-003  0.282091E-004  0.429939E-006  0.974997E-005  0.431877E-006  0.369089E-007  0.426285E-005  0.743855E-004  0.114167E-004  0.607459E-006  0.118477E-002  0.721672E-015  0.252082E-011  0.207465E-018  0.328091E-013  0.122793E-011  0.258292E-006  0.235737E-005  0.845962E-014  0.439974E-023  0.466622E-016  0.138861E-022  0.302865E-004  0.383673E-004  0.435891E-008  0.144370E-009  0.757625E-019  0.275847E-004  0.112562E-006  0.767950E-005  0.913459E-002  0.299296E-011  0.129861E-002  0.599209E-018  0.809805E-005  0.179085E-002  0.568834E-003  0.736884E-002  0.644183E-017  0.254692E-031  0.348302E-002  0.871073E-003  0.409333E-003  0.631213E-006  0.354040E-006  0.441802E-007  0.113081E-010  0.203989E-001  0.440735E-005  0.202385E-005  0.465333E-010  0.109092E-018  0.657040E-001  0.442886E-003  0.291293       0.312586E-003  0.883271E-002  0.542620E-020  0.106316E-001  0.146689E-010  0.117954E-007  0.794982E-014  0.167401E-013  0.595781E-014  0.261728E-027  0.541037E-011  0.273160E-013  0.123882E-017  0.432146E-016  0.129058E-015  0.573522E-019  0.540383E-024  0.126509E-003  0.426121E-006  0.275237E-002  0.753952E-006  0.574683E-007  0.171960E-001  0.848166E-001  0.191317      -0.417060E-004  0.853838       0.876811E-001 -0.241452E-002  0.444936     
  21.3000        214.000       0.362449E-004  0.244842E-005  0.394451E-008  0.521577E-005  0.179149E-003  0.125432E-004  0.106966E-003  0.185296E-002  0.995604       0.397297E-002  0.266204E-003  0.503190       0.281354E-002   0.00000       0.344187E-006  0.344187E-006  0.994821       0.999005E-020  0.193682E-004  0.112623E-003  0.147030E-003  0.170679E-005  0.507882E-004  0.225329E-005  0.430818E-006  0.828642E-005  0.143450E-003  0.341409E-003  0.224172E-006  0.452822E-004  0.847689E-015  0.132436E-011  0.517364E-018  0.441209E-013  0.740283E-012  0.574489E-007  0.161220E-006  0.221775E-015  0.793793E-025  0.207815E-016  0.766575E-024  0.304983E-004  0.508426E-004  0.579009E-008  0.428978E-009  0.477582E-018  0.135357E-004  0.147566E-006  0.374118E-005  0.136385E-002  0.307996E-012  0.194263E-003  0.117673E-018  0.629013E-005  0.267497E-003  0.100136E-002  0.170491E-001  0.195621E-016  0.354749E-033  0.456170E-002  0.423002E-003  0.945186E-003  0.828924E-006  0.464912E-006  0.129849E-006  0.549346E-011  0.990900E-002  0.579209E-005  0.152270E-004  0.335048E-011  0.808258E-021  0.380823E-001  0.292247E-004  0.626485E-001  0.669423E-004  0.189523E-002  0.454287E-020  0.158990E-002  0.198046E-010  0.361158E-007  0.319747E-013  0.884612E-013  0.413591E-013  0.313229E-026  0.225022E-009  0.251851E-012  0.587483E-016  0.272090E-014  0.417490E-013  0.246598E-016  0.119583E-020  0.613245E-004  0.207043E-006  0.133687E-002  0.431515E-005  0.257875E-007  0.101330E-001  0.333814E-001  0.850713E-001 -0.203430E-004  0.415308       0.531144E-001 -0.293923E-002  0.152564     
  21.4000        215.000       0.362066E-004  0.244584E-005  0.394035E-008  0.521027E-005  0.178960E-003  0.125300E-004  0.106853E-003  0.185099E-002  0.995606       0.397175E-002  0.265922E-003  0.503188       0.281355E-002   0.00000       0.344188E-006  0.344188E-006  0.994823       0.997959E-020  0.193478E-004  0.112505E-003  0.146876E-003  0.170500E-005  0.507350E-004  0.225093E-005  0.430368E-006  0.827773E-005  0.143300E-003  0.341048E-003  0.223934E-006  0.452347E-004  0.846796E-015  0.132296E-011  0.516822E-018  0.440744E-013  0.739500E-012  0.573881E-007  0.161050E-006  0.221542E-015  0.792959E-025  0.207595E-016  0.765764E-024  0.304661E-004  0.507888E-004  0.578396E-008  0.428526E-009  0.477082E-018  0.135214E-004  0.147410E-006  0.373722E-005  0.136241E-002  0.307671E-012  0.194058E-003  0.117549E-018  0.628342E-005  0.267215E-003  0.100029E-002  0.170310E-001  0.195413E-016  0.354373E-033  0.455687E-002  0.422554E-003  0.944179E-003  0.828048E-006  0.464420E-006  0.129712E-006  0.548765E-011  0.989851E-002  0.578596E-005  0.152107E-004  0.334692E-011  0.807401E-021  0.380419E-001  0.291937E-004  0.625819E-001  0.668712E-004  0.189322E-002  0.453806E-020  0.158822E-002  0.197834E-010  0.360772E-007  0.319405E-013  0.883666E-013  0.413149E-013  0.312894E-026  0.224778E-009  0.251579E-012  0.586849E-016  0.271793E-014  0.417035E-013  0.246328E-016  0.119452E-020  0.612596E-004  0.206823E-006  0.133546E-002  0.431054E-005  0.257602E-007  0.101222E-001  0.333461E-001  0.849812E-001 -0.203214E-004  0.414869       0.530580E-001 -0.293611E-002  0.152401     
  21.5000        216.000       0.361685E-004  0.244327E-005  0.393620E-008  0.520478E-005  0.178771E-003  0.125168E-004  0.106741E-003  0.184905E-002  0.995608       0.397054E-002  0.265642E-003  0.503186       0.281355E-002   0.00000       0.344189E-006  0.344189E-006  0.994826       0.996905E-020  0.193274E-004  0.112386E-003  0.146721E-003  0.170320E-005  0.506814E-004  0.224855E-005  0.429914E-006  0.826899E-005  0.143149E-003  0.340688E-003  0.223698E-006  0.451869E-004  0.845902E-015  0.132156E-011  0.516277E-018  0.440279E-013  0.738719E-012  0.573275E-007  0.160880E-006  0.221308E-015  0.792122E-025  0.207376E-016  0.764955E-024  0.304339E-004  0.507351E-004  0.577786E-008  0.428073E-009  0.476578E-018  0.135071E-004  0.147255E-006  0.373327E-005  0.136098E-002  0.307346E-012  0.193853E-003  0.117425E-018  0.627679E-005  0.266932E-003  0.999237E-003  0.170130E-001  0.195206E-016  0.353999E-033  0.455206E-002  0.422108E-003  0.943182E-003  0.827173E-006  0.463929E-006  0.129575E-006  0.548185E-011  0.988806E-002  0.577985E-005  0.151947E-004  0.334338E-011  0.806548E-021  0.380017E-001  0.291629E-004  0.625158E-001  0.668005E-004  0.189122E-002  0.453327E-020  0.158654E-002  0.197625E-010  0.360391E-007  0.319068E-013  0.882733E-013  0.412713E-013  0.312564E-026  0.224541E-009  0.251313E-012  0.586229E-016  0.271506E-014  0.416595E-013  0.246067E-016  0.119326E-020  0.611949E-004  0.206605E-006  0.133405E-002  0.430599E-005  0.257330E-007  0.101116E-001  0.333109E-001  0.848915E-001 -0.202999E-004  0.414431       0.530020E-001 -0.293301E-002  0.152241     
  21.6000        217.000       0.361309E-004  0.244065E-005  0.391004E-008  0.521195E-005  0.178512E-003  0.125016E-004  0.106625E-003  0.184690E-002  0.995609       0.396919E-002  0.265366E-003  0.503184       0.281356E-002   0.00000       0.344190E-006  0.344190E-006  0.994828       0.996385E-020  0.193048E-004  0.112267E-003  0.146555E-003  0.170860E-005  0.506224E-004  0.224569E-005  0.429432E-006  0.825818E-005  0.142942E-003  0.340283E-003  0.224427E-006  0.451212E-004  0.842480E-015  0.131602E-011  0.513150E-018  0.437555E-013  0.734038E-012  0.569544E-007  0.159802E-006  0.218364E-015  0.772418E-025  0.211275E-016  0.792953E-024  0.306042E-004  0.507984E-004  0.578443E-008  0.428625E-009  0.476229E-018  0.135202E-004  0.147105E-006  0.372962E-005  0.135929E-002  0.303323E-012  0.194003E-003  0.116760E-018  0.637862E-005  0.266593E-003  0.100242E-002  0.169939E-001  0.194150E-016  0.374131E-033  0.454723E-002  0.421587E-003  0.942080E-003  0.826230E-006  0.463387E-006  0.129429E-006  0.547466E-011  0.987372E-002  0.577247E-005  0.151766E-004  0.339791E-011  0.834004E-021  0.379583E-001  0.291230E-004  0.624424E-001  0.667201E-004  0.188874E-002  0.448909E-020  0.158435E-002  0.203451E-010  0.366255E-007  0.322867E-013  0.889407E-013  0.414048E-013  0.310888E-026  0.233771E-009  0.262152E-012  0.595922E-016  0.286970E-014  0.429098E-013  0.263530E-016  0.124536E-020  0.611357E-004  0.206428E-006  0.133261E-002  0.432055E-005  0.258095E-007  0.100981E-001  0.332700E-001  0.847895E-001 -0.202787E-004  0.413939       0.529403E-001 -0.292978E-002  0.152065     
  21.7000        218.000       0.356038E-004  0.239255E-005  0.384149E-008  0.520997E-005  0.175686E-003  0.121584E-004  0.105401E-003  0.184367E-002  0.995620       0.396720E-002  0.265505E-003  0.503184       0.281360E-002   0.00000       0.344193E-006  0.344193E-006  0.994840       0.958027E-020  0.189084E-004  0.110042E-003  0.140650E-003  0.169204E-005  0.485709E-004  0.215310E-005  0.408082E-006  0.792833E-005  0.137098E-003  0.335512E-003  0.228558E-006  0.434379E-004  0.838081E-015  0.132084E-011  0.493841E-018  0.428493E-013  0.725256E-012  0.562932E-007  0.156661E-006  0.200846E-015  0.679446E-025  0.240291E-016  0.102485E-023  0.316489E-004  0.508970E-004  0.579142E-008  0.425344E-009  0.457188E-018  0.135414E-004  0.144990E-006  0.368301E-005  0.133062E-002  0.283689E-012  0.192726E-003  0.110657E-018  0.727038E-005  0.260906E-003  0.103990E-002  0.170846E-001  0.189156E-016  0.556885E-033  0.448061E-002  0.415560E-003  0.946848E-003  0.813604E-006  0.456194E-006  0.126199E-006  0.539295E-011  0.971687E-002  0.567870E-005  0.153537E-004  0.385135E-011  0.106509E-020  0.378605E-001  0.288501E-004  0.623648E-001  0.666209E-004  0.188455E-002  0.415687E-020  0.154942E-002  0.257584E-010  0.422040E-007  0.360549E-013  0.962525E-013  0.434242E-013  0.306215E-026  0.334636E-009  0.374882E-012  0.705918E-016  0.463513E-014  0.574122E-013  0.480772E-016  0.188203E-020  0.603668E-004  0.203980E-006  0.131489E-002  0.451887E-005  0.263310E-007  0.998382E-002  0.327759E-001  0.835729E-001 -0.199010E-004  0.408135       0.526528E-001 -0.292545E-002  0.151564     
  21.8000        219.000       0.355670E-004  0.239008E-005  0.383752E-008  0.520459E-005  0.175504E-003  0.121459E-004  0.105292E-003  0.184176E-002  0.995622       0.396602E-002  0.265231E-003  0.503182       0.281361E-002   0.00000       0.344194E-006  0.344194E-006  0.994842       0.957034E-020  0.188888E-004  0.109928E-003  0.140504E-003  0.169029E-005  0.485206E-004  0.215087E-005  0.407659E-006  0.792011E-005  0.136956E-003  0.335164E-003  0.228321E-006  0.433929E-004  0.837212E-015  0.131947E-011  0.493330E-018  0.428049E-013  0.724505E-012  0.562349E-007  0.156499E-006  0.200638E-015  0.678742E-025  0.240042E-016  0.102378E-023  0.316161E-004  0.508443E-004  0.578542E-008  0.424903E-009  0.456715E-018  0.135274E-004  0.144840E-006  0.367920E-005  0.132924E-002  0.283395E-012  0.192526E-003  0.110543E-018  0.726285E-005  0.260636E-003  0.103882E-002  0.170669E-001  0.188960E-016  0.556308E-033  0.447596E-002  0.415129E-003  0.945868E-003  0.812761E-006  0.455721E-006  0.126069E-006  0.538737E-011  0.970680E-002  0.567282E-005  0.153378E-004  0.384736E-011  0.106398E-020  0.378213E-001  0.288202E-004  0.623002E-001  0.665519E-004  0.188260E-002  0.415256E-020  0.154782E-002  0.257317E-010  0.421603E-007  0.360176E-013  0.961528E-013  0.433792E-013  0.305897E-026  0.334289E-009  0.374494E-012  0.705187E-016  0.463033E-014  0.573527E-013  0.480274E-016  0.188008E-020  0.603042E-004  0.203769E-006  0.131353E-002  0.451419E-005  0.263037E-007  0.997347E-002  0.327419E-001  0.834864E-001 -0.198804E-004  0.407712       0.525982E-001 -0.292242E-002  0.151407     
  21.9000        220.000       0.354674E-004  0.238179E-005  0.382503E-008  0.518766E-005  0.175050E-003  0.120931E-004  0.105045E-003  0.183990E-002  0.995625       0.396487E-002  0.265012E-003  0.503181       0.281362E-002   0.00000       0.344195E-006  0.344195E-006  0.994845       0.950780E-020  0.188227E-004  0.109544E-003  0.139637E-003  0.167985E-005  0.482211E-004  0.213759E-005  0.404609E-006  0.787287E-005  0.136139E-003  0.334293E-003  0.227728E-006  0.431544E-004  0.833762E-015  0.131577E-011  0.490106E-018  0.426285E-013  0.722471E-012  0.560888E-007  0.155952E-006  0.199536E-015  0.675012E-025  0.239368E-016  0.102112E-023  0.315274E-004  0.507016E-004  0.576918E-008  0.423152E-009  0.453730E-018  0.134922E-004  0.144433E-006  0.366963E-005  0.132459E-002  0.282404E-012  0.191853E-003  0.110156E-018  0.726197E-005  0.259725E-003  0.103870E-002  0.170649E-001  0.188937E-016  0.554863E-033  0.446340E-002  0.414050E-003  0.945753E-003  0.810480E-006  0.454442E-006  0.125549E-006  0.537336E-011  0.968157E-002  0.565690E-005  0.153497E-004  0.384375E-011  0.106203E-020  0.377780E-001  0.287673E-004  0.622418E-001  0.664895E-004  0.188083E-002  0.414177E-020  0.154241E-002  0.257639E-010  0.422130E-007  0.360626E-013  0.962731E-013  0.434335E-013  0.306280E-026  0.336516E-009  0.376232E-012  0.708460E-016  0.466758E-014  0.578140E-013  0.485777E-016  0.190162E-020  0.601475E-004  0.203240E-006  0.131011E-002  0.451771E-005  0.262477E-007  0.995225E-002  0.326545E-001  0.832670E-001 -0.199392E-004  0.406652       0.525194E-001 -0.291939E-002  0.151222     
  22.0000        221.000       0.354312E-004  0.237936E-005  0.382113E-008  0.518236E-005  0.174871E-003  0.120807E-004  0.104937E-003  0.183802E-002  0.995626       0.396370E-002  0.264742E-003  0.503179       0.281363E-002   0.00000       0.344196E-006  0.344196E-006  0.994848       0.949808E-020  0.188035E-004  0.109432E-003  0.139494E-003  0.167813E-005  0.481717E-004  0.213541E-005  0.404195E-006  0.786481E-005  0.136000E-003  0.333951E-003  0.227495E-006  0.431102E-004  0.832910E-015  0.131442E-011  0.489605E-018  0.425849E-013  0.721732E-012  0.560314E-007  0.155792E-006  0.199331E-015  0.674321E-025  0.239124E-016  0.102008E-023  0.314951E-004  0.506497E-004  0.576328E-008  0.422720E-009  0.453266E-018  0.134784E-004  0.144285E-006  0.366588E-005  0.132324E-002  0.282115E-012  0.191657E-003  0.110044E-018  0.725454E-005  0.259459E-003  0.103764E-002  0.170474E-001  0.188744E-016  0.554295E-033  0.445883E-002  0.413627E-003  0.944785E-003  0.809650E-006  0.453977E-006  0.125421E-006  0.536787E-011  0.967167E-002  0.565111E-005  0.153340E-004  0.383982E-011  0.106094E-020  0.377393E-001  0.287379E-004  0.621781E-001  0.664214E-004  0.187891E-002  0.413753E-020  0.154083E-002  0.257375E-010  0.421698E-007  0.360257E-013  0.961746E-013  0.433891E-013  0.305967E-026  0.336172E-009  0.375847E-012  0.707736E-016  0.466280E-014  0.577549E-013  0.485280E-016  0.189968E-020  0.600860E-004  0.203032E-006  0.130877E-002  0.451309E-005  0.262209E-007  0.994207E-002  0.326211E-001  0.831818E-001 -0.199188E-004  0.406236       0.524657E-001 -0.291641E-002  0.151067     
  22.1000        222.000       0.353952E-004  0.237695E-005  0.381725E-008  0.517711E-005  0.174694E-003  0.120685E-004  0.104831E-003  0.183616E-002  0.995628       0.396254E-002  0.264474E-003  0.503177       0.281364E-002   0.00000       0.344197E-006  0.344197E-006  0.994850       0.948842E-020  0.187844E-004  0.109320E-003  0.139352E-003  0.167643E-005  0.481228E-004  0.213324E-005  0.403784E-006  0.785682E-005  0.135862E-003  0.333612E-003  0.227264E-006  0.430664E-004  0.832063E-015  0.131308E-011  0.489107E-018  0.425416E-013  0.720998E-012  0.559744E-007  0.155634E-006  0.199129E-015  0.673636E-025  0.238880E-016  0.101904E-023  0.314631E-004  0.505982E-004  0.575742E-008  0.422290E-009  0.452805E-018  0.134647E-004  0.144139E-006  0.366215E-005  0.132189E-002  0.281828E-012  0.191462E-003  0.109932E-018  0.724717E-005  0.259195E-003  0.103658E-002  0.170301E-001  0.188552E-016  0.553732E-033  0.445430E-002  0.413206E-003  0.943825E-003  0.808827E-006  0.453516E-006  0.125293E-006  0.536241E-011  0.966184E-002  0.564536E-005  0.153185E-004  0.383591E-011  0.105986E-020  0.377009E-001  0.287087E-004  0.621149E-001  0.663539E-004  0.187700E-002  0.413333E-020  0.153926E-002  0.257114E-010  0.421270E-007  0.359891E-013  0.960768E-013  0.433450E-013  0.305656E-026  0.335830E-009  0.375465E-012  0.707016E-016  0.465806E-014  0.576962E-013  0.484786E-016  0.189775E-020  0.600249E-004  0.202825E-006  0.130744E-002  0.450850E-005  0.261942E-007  0.993196E-002  0.325879E-001  0.830973E-001 -0.198986E-004  0.405823       0.524123E-001 -0.291344E-002  0.150913     
  22.2000        223.000       0.348875E-004  0.233087E-005  0.386274E-008  0.510959E-005  0.172321E-003  0.117537E-004  0.103670E-003  0.183409E-002  0.995638       0.396133E-002  0.264613E-003  0.503179       0.281367E-002   0.00000       0.344200E-006  0.344200E-006  0.994860       0.910174E-020  0.184131E-004  0.107182E-003  0.133860E-003  0.162397E-005  0.462232E-004  0.204860E-005  0.384053E-006  0.755629E-005  0.130629E-003  0.329238E-003  0.226242E-006  0.415550E-004  0.840859E-015  0.133978E-011  0.483411E-018  0.428108E-013  0.732570E-012  0.569415E-007  0.157187E-006  0.195518E-015  0.673234E-025  0.244687E-016  0.108145E-023  0.314158E-004  0.500956E-004  0.569901E-008  0.414006E-009  0.434164E-018  0.133442E-004  0.142077E-006  0.361571E-005  0.129556E-002  0.281070E-012  0.188388E-003  0.106810E-018  0.753801E-005  0.254017E-003  0.105130E-002  0.171272E-001  0.188038E-016  0.610322E-033  0.439011E-002  0.407743E-003  0.949101E-003  0.797062E-006  0.446890E-006  0.122255E-006  0.529079E-011  0.953016E-002  0.556171E-005  0.155090E-004  0.396603E-011  0.112582E-020  0.376233E-001  0.284862E-004  0.620789E-001  0.663113E-004  0.187539E-002  0.401106E-020  0.150818E-002  0.277158E-010  0.442790E-007  0.375106E-013  0.992995E-013  0.444235E-013  0.308033E-026  0.385446E-009  0.426053E-012  0.762772E-016  0.556405E-014  0.655246E-013  0.609576E-016  0.226875E-020  0.592633E-004  0.200295E-006  0.129058E-002  0.460557E-005  0.261548E-007  0.983392E-002  0.321399E-001  0.819871E-001 -0.196485E-004  0.400503       0.521627E-001 -0.291004E-002  0.150511     
  22.3000        224.000       0.348528E-004  0.232842E-005  0.382505E-008  0.512602E-005  0.172028E-003  0.117385E-004  0.103559E-003  0.183188E-002  0.995640       0.395994E-002  0.264351E-003  0.503177       0.281368E-002   0.00000       0.344201E-006  0.344201E-006  0.994863       0.910090E-020  0.183906E-004  0.107072E-003  0.133706E-003  0.163417E-005  0.461678E-004  0.204576E-005  0.383622E-006  0.754535E-005  0.130409E-003  0.328828E-003  0.227696E-006  0.414836E-004  0.836423E-015  0.133236E-011  0.479191E-018  0.424274E-013  0.725817E-012  0.563997E-007  0.155638E-006  0.191380E-015  0.646303E-025  0.252869E-016  0.115145E-023  0.317446E-004  0.502436E-004  0.571477E-008  0.415261E-009  0.433966E-018  0.133771E-004  0.141943E-006  0.361252E-005  0.129382E-002  0.275225E-012  0.188788E-003  0.105853E-018  0.775602E-005  0.253662E-003  0.105792E-002  0.171076E-001  0.186436E-016  0.671872E-033  0.438559E-002  0.407202E-003  0.947938E-003  0.796129E-006  0.446345E-006  0.122115E-006  0.528302E-011  0.951388E-002  0.555387E-005  0.154893E-004  0.408136E-011  0.119360E-020  0.375794E-001  0.284417E-004  0.620028E-001  0.662266E-004  0.187264E-002  0.394710E-020  0.150580E-002  0.291607E-010  0.455627E-007  0.383130E-013  0.100675E-012  0.447059E-013  0.305429E-026  0.413464E-009  0.458548E-012  0.785232E-016  0.612579E-014  0.690014E-013  0.686514E-016  0.244394E-020  0.592117E-004  0.200158E-006  0.128921E-002  0.463610E-005  0.263095E-007  0.981902E-002  0.320977E-001  0.818828E-001 -0.196286E-004  0.400005       0.520996E-001 -0.290684E-002  0.150331     
