|6.6.6
PT_inf_graphite48_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.230404E-004  0.113475E-005  0.467311E-008  0.281399E-005  0.120241E-003  0.171644E-004  0.125423E-003  0.202393E-003  0.997095       0.249706E-002  0.779253E-004  0.501453       0.239331E-002   0.00000        0.00000        0.00000       0.996985       0.239591E-018  0.908480E-005  0.513255E-004  0.353518E-003  0.255970E-005  0.120614E-003  0.585051E-005  0.359854E-005  0.985131E-005  0.168533E-003  0.285604E-003  0.710640E-007  0.248778E-004  0.575917E-014  0.309245E-011  0.276650E-016  0.449550E-012  0.244971E-011  0.881877E-007  0.170484E-006  0.458271E-015  0.612485E-024  0.311373E-017  0.715684E-026  0.186014E-004  0.513421E-004  0.644641E-008  0.156963E-008  0.126228E-016  0.786279E-005  0.203671E-006  0.240319E-005  0.622357E-003  0.545310E-012  0.779531E-004  0.914256E-019  0.220809E-006  0.129921E-003  0.169302E-003  0.466610E-002  0.794299E-017  0.298507E-036  0.638614E-002  0.288069E-003  0.268541E-003  0.115878E-005  0.769106E-006  0.626889E-006  0.383108E-011  0.663887E-002  0.847306E-005  0.599955E-005  0.336409E-013  0.715796E-024  0.633528E-002  0.168848E-005  0.470836E-002  0.590631E-005  0.152135E-003  0.664562E-020  0.785675E-003  0.960718E-013  0.827735E-009  0.117341E-014  0.543082E-014  0.418089E-014  0.693282E-027  0.131149E-012  0.158557E-015  0.802783E-018  0.222432E-018  0.649914E-016  0.261729E-021  0.297558E-024  0.371455E-004  0.120430E-006  0.840863E-003  0.839497E-006  0.501527E-008  0.323043E-002  0.192059E-001  0.524853E-001 -0.117467E-004  0.271057       0.165525E-001 -0.948339E-003  0.364791E-001
  1.10000        12.0000       0.255806E-004  0.129360E-005  0.528987E-008  0.311739E-005  0.134008E-003  0.183357E-004  0.134965E-003  0.266909E-003  0.997009       0.252844E-002  0.917921E-004  0.501511       0.239304E-002   0.00000        0.00000        0.00000       0.996874       0.224451E-018  0.103670E-004  0.585695E-004  0.366676E-003  0.265497E-005  0.125103E-003  0.606826E-005  0.352233E-005  0.106425E-004  0.182068E-003  0.318357E-003  0.792136E-007  0.285661E-004  0.581656E-014  0.330959E-011  0.259168E-016  0.454029E-012  0.262172E-011  0.983009E-007  0.194546E-006  0.526212E-015  0.703290E-024  0.333237E-017  0.797759E-026  0.199075E-004  0.549472E-004  0.689906E-008  0.158527E-008  0.118252E-016  0.876449E-005  0.217973E-006  0.267878E-005  0.710196E-003  0.622275E-012  0.889553E-004  0.104329E-018  0.259990E-006  0.148258E-003  0.199344E-003  0.549407E-002  0.935242E-017  0.332740E-036  0.683456E-002  0.321104E-003  0.316191E-003  0.124015E-005  0.823111E-006  0.633135E-006  0.427043E-011  0.740021E-002  0.906802E-005  0.690033E-005  0.453938E-013  0.988795E-024  0.820761E-002  0.233245E-005  0.635327E-002  0.796975E-005  0.205285E-003  0.740774E-020  0.896564E-003  0.117446E-012  0.101189E-008  0.143447E-014  0.663907E-014  0.511106E-014  0.847523E-027  0.164402E-012  0.199999E-015  0.101261E-017  0.289496E-018  0.845864E-016  0.351477E-021  0.399593E-024  0.414053E-004  0.134241E-006  0.937292E-003  0.965540E-006  0.594203E-008  0.382737E-002  0.215747E-001  0.586705E-001 -0.130736E-004  0.302141       0.194973E-001 -0.111327E-002  0.432115E-001
  1.20000        13.0000       0.282303E-004  0.146494E-005  0.594936E-008  0.343198E-005  0.148386E-003  0.194627E-004  0.144153E-003  0.344390E-003  0.996913       0.256696E-002  0.107372E-003  0.501581       0.239274E-002   0.00000        0.00000        0.00000       0.996747       0.206880E-018  0.117519E-004  0.663938E-004  0.377190E-003  0.273111E-005  0.128690E-003  0.624228E-005  0.340822E-005  0.114201E-004  0.195372E-003  0.352577E-003  0.877282E-007  0.325231E-004  0.580866E-014  0.351371E-011  0.238879E-016  0.453413E-012  0.278341E-011  0.108867E-006  0.220536E-006  0.599102E-015  0.800708E-024  0.353789E-017  0.883509E-026  0.211353E-004  0.583360E-004  0.732455E-008  0.158312E-008  0.108995E-016  0.970658E-005  0.231416E-006  0.296672E-005  0.805070E-003  0.705404E-012  0.100839E-003  0.118267E-018  0.304176E-006  0.168064E-003  0.233223E-003  0.642780E-002  0.109419E-016  0.368506E-036  0.725607E-002  0.355620E-003  0.369929E-003  0.131663E-005  0.873876E-006  0.632276E-006  0.472945E-011  0.819565E-002  0.962728E-005  0.788719E-005  0.599566E-013  0.133679E-023  0.103922E-001  0.315333E-005  0.839148E-002  0.105265E-004  0.271143E-003  0.820399E-020  0.101634E-002  0.142430E-012  0.122715E-008  0.173963E-014  0.805141E-014  0.619834E-014  0.102782E-026  0.204881E-012  0.250325E-015  0.126741E-017  0.373966E-018  0.109267E-015  0.468597E-021  0.532746E-024  0.458560E-004  0.148670E-006  0.103804E-002  0.110363E-005  0.698211E-008  0.449731E-002  0.240819E-001  0.651651E-001 -0.144867E-004  0.334618       0.227967E-001 -0.129745E-002  0.508814E-001
  1.30000        14.0000       0.309955E-004  0.164908E-005  0.665266E-008  0.375839E-005  0.163392E-003  0.205497E-004  0.153020E-003  0.436343E-003  0.996807       0.261375E-002  0.124809E-003  0.501662       0.239240E-002   0.00000        0.00000        0.00000       0.996605       0.188045E-018  0.132422E-004  0.748129E-004  0.385241E-003  0.278939E-005  0.131437E-003  0.637550E-005  0.326517E-005  0.121815E-004  0.208398E-003  0.388308E-003  0.966190E-007  0.367310E-004  0.574575E-014  0.370535E-011  0.217130E-016  0.448502E-012  0.293523E-011  0.119900E-006  0.248501E-006  0.676616E-015  0.904306E-024  0.373086E-017  0.973048E-026  0.222880E-004  0.615178E-004  0.772405E-008  0.156597E-008  0.990713E-017  0.106903E-004  0.244038E-006  0.326738E-005  0.907158E-003  0.794853E-012  0.113626E-003  0.133264E-018  0.353889E-006  0.189375E-003  0.271339E-003  0.747832E-002  0.127302E-016  0.405852E-036  0.765183E-002  0.391660E-003  0.430388E-003  0.138845E-005  0.921538E-006  0.625427E-006  0.520876E-011  0.902624E-002  0.101524E-004  0.896887E-005  0.777783E-013  0.177423E-023  0.129083E-001  0.418520E-005  0.108858E-001  0.136555E-004  0.351738E-003  0.903542E-020  0.114521E-002  0.171486E-012  0.147749E-008  0.209450E-014  0.969388E-014  0.746279E-014  0.123749E-026  0.254113E-012  0.311188E-015  0.157557E-017  0.480001E-018  0.140249E-015  0.621015E-021  0.706030E-024  0.505032E-004  0.163737E-006  0.114324E-002  0.125498E-005  0.814180E-008  0.524429E-002  0.267320E-001  0.719788E-001 -0.159733E-004  0.368530       0.264752E-001 -0.150228E-002  0.595920E-001
  1.40000        15.0000       0.338805E-004  0.184617E-005  0.740030E-008  0.409700E-005  0.179036E-003  0.215998E-004  0.161594E-003  0.544407E-003  0.996688       0.267007E-002  0.144250E-003  0.501758       0.239201E-002   0.00000        0.00000        0.00000       0.996444       0.168872E-018  0.148391E-004  0.838348E-004  0.390979E-003  0.283095E-005  0.133395E-003  0.647047E-005  0.310093E-005  0.129230E-004  0.221083E-003  0.425578E-003  0.105892E-006  0.411653E-004  0.563732E-014  0.388500E-011  0.194992E-016  0.440039E-012  0.307753E-011  0.131408E-006  0.278468E-006  0.758300E-015  0.101348E-023  0.391174E-017  0.106644E-025  0.233686E-004  0.645004E-004  0.809853E-008  0.153642E-008  0.889702E-017  0.117163E-004  0.255869E-006  0.358098E-005  0.101655E-002  0.890707E-012  0.127328E-003  0.149334E-018  0.409689E-006  0.212213E-003  0.314124E-003  0.865748E-002  0.147374E-016  0.444805E-036  0.802282E-002  0.429251E-003  0.498250E-003  0.145576E-005  0.966217E-006  0.613625E-006  0.570868E-011  0.989256E-002  0.106446E-004  0.101550E-004  0.993578E-013  0.231739E-023  0.157752E-001  0.546646E-005  0.139060E-001  0.174442E-004  0.449328E-003  0.990263E-020  0.128332E-002  0.205119E-012  0.176727E-008  0.250530E-014  0.115951E-013  0.892647E-014  0.148020E-026  0.313975E-012  0.384540E-015  0.194695E-017  0.612774E-018  0.179044E-015  0.819030E-021  0.931153E-024  0.553504E-004  0.179452E-006  0.125297E-002  0.142095E-005  0.942669E-008  0.607191E-002  0.295281E-001  0.791176E-001 -0.175163E-004  0.403901       0.305571E-001 -0.172912E-002  0.694535E-001
  1.50000        16.0000       0.373874E-004  0.208391E-005  0.833495E-008  0.450835E-005  0.197947E-003  0.229359E-004  0.172225E-003  0.678509E-003  0.996544       0.274147E-002  0.167949E-003  0.501878       0.239154E-002   0.00000        0.00000        0.00000       0.996247       0.152359E-018  0.167661E-004  0.947216E-004  0.400354E-003  0.289883E-005  0.136593E-003  0.662563E-005  0.296698E-005  0.138370E-004  0.236720E-003  0.470646E-003  0.117106E-006  0.464285E-004  0.559267E-014  0.412482E-011  0.176610E-016  0.436553E-012  0.326752E-011  0.145890E-006  0.315855E-006  0.858582E-015  0.115197E-023  0.413711E-017  0.117938E-025  0.247150E-004  0.682165E-004  0.856513E-008  0.151834E-008  0.802704E-017  0.129571E-004  0.270611E-006  0.396021E-005  0.114856E-002  0.101029E-011  0.143863E-003  0.168727E-018  0.478096E-006  0.239771E-003  0.366574E-003  0.101031E-001  0.171982E-016  0.491910E-036  0.848505E-002  0.474709E-003  0.581445E-003  0.153963E-005  0.102189E-005  0.606404E-006  0.631323E-011  0.109402E-001  0.112579E-004  0.115993E-004  0.126754E-012  0.302043E-023  0.192462E-001  0.712484E-005  0.177404E-001  0.222541E-004  0.573223E-003  0.109513E-019  0.144997E-002  0.246793E-012  0.212632E-008  0.301430E-014  0.139509E-013  0.107401E-013  0.178093E-026  0.390867E-012  0.477864E-015  0.241946E-017  0.786502E-018  0.229804E-015  0.108577E-020  0.123440E-023  0.612121E-004  0.198456E-006  0.138566E-002  0.162305E-005  0.109812E-007  0.707319E-002  0.329083E-001  0.877493E-001 -0.193216E-004  0.446674       0.355151E-001 -0.200457E-002  0.816101E-001
  1.60000        17.0000       0.404613E-004  0.230291E-005  0.915692E-008  0.486758E-005  0.214347E-003  0.240694E-004  0.180224E-003  0.810721E-003  0.996411       0.281406E-002  0.189622E-003  0.501996       0.239110E-002   0.00000        0.00000        0.00000       0.996062       0.136868E-018  0.185452E-004  0.104773E-003  0.407009E-003  0.294701E-005  0.138864E-003  0.673575E-005  0.283396E-005  0.146658E-004  0.250898E-003  0.509763E-003  0.126839E-006  0.513728E-004  0.545894E-014  0.428524E-011  0.158653E-016  0.426115E-012  0.339459E-011  0.158015E-006  0.349372E-006  0.950015E-015  0.127465E-023  0.429801E-017  0.127740E-025  0.256762E-004  0.708695E-004  0.889823E-008  0.148203E-008  0.721085E-017  0.140340E-004  0.281136E-006  0.428935E-005  0.127044E-002  0.111750E-011  0.159129E-003  0.186631E-018  0.540413E-006  0.265213E-003  0.414355E-003  0.114199E-001  0.194399E-016  0.532794E-036  0.881504E-002  0.514163E-003  0.657233E-003  0.159951E-005  0.106163E-005  0.591904E-006  0.683794E-011  0.118495E-001  0.116957E-004  0.128386E-004  0.154718E-012  0.376508E-023  0.225331E-001  0.888138E-005  0.216542E-001  0.271638E-004  0.699686E-003  0.118615E-019  0.160383E-002  0.285170E-012  0.245696E-008  0.348303E-014  0.161203E-013  0.124101E-013  0.205787E-026  0.461383E-012  0.564267E-015  0.285693E-017  0.949056E-018  0.277300E-015  0.133887E-020  0.152216E-023  0.662995E-004  0.214950E-006  0.150082E-002  0.179646E-005  0.124168E-007  0.799788E-002  0.359036E-001  0.953026E-001 -0.209797E-004  0.483799       0.400744E-001 -0.225450E-002  0.931114E-001
  1.70000        18.0000       0.420376E-004  0.239263E-005  0.951366E-008  0.505722E-005  0.222698E-003  0.250071E-004  0.187245E-003  0.842306E-003  0.996365       0.283039E-002  0.197009E-003  0.502027       0.239095E-002   0.00000        0.00000        0.00000       0.996002       0.142209E-018  0.192689E-004  0.108862E-003  0.422893E-003  0.306202E-005  0.144283E-003  0.699863E-005  0.294456E-005  0.152381E-004  0.260690E-003  0.529657E-003  0.131789E-006  0.533778E-004  0.567199E-014  0.445248E-011  0.164844E-016  0.442745E-012  0.352707E-011  0.164182E-006  0.363006E-006  0.987091E-015  0.132440E-023  0.446575E-017  0.132725E-025  0.266782E-004  0.736353E-004  0.924550E-008  0.153987E-008  0.749227E-017  0.145817E-004  0.292107E-006  0.445675E-005  0.132002E-002  0.116111E-011  0.165339E-003  0.193915E-018  0.561504E-006  0.275564E-003  0.430526E-003  0.118656E-001  0.201985E-016  0.553587E-036  0.915906E-002  0.534229E-003  0.682882E-003  0.166194E-005  0.110306E-005  0.615005E-006  0.710481E-011  0.123119E-001  0.121521E-004  0.133396E-004  0.160756E-012  0.391202E-023  0.234125E-001  0.922799E-005  0.224993E-001  0.282239E-004  0.726992E-003  0.123244E-019  0.166642E-002  0.296299E-012  0.255285E-008  0.361896E-014  0.167494E-013  0.128945E-013  0.213818E-026  0.479389E-012  0.586289E-015  0.296842E-017  0.986095E-018  0.288122E-015  0.139112E-020  0.158156E-023  0.688870E-004  0.223339E-006  0.155940E-002  0.186657E-005  0.129014E-007  0.831001E-002  0.373048E-001  0.990220E-001 -0.217985E-004  0.502680       0.416384E-001 -0.234249E-002  0.967452E-001
  1.80000        19.0000       0.441793E-004  0.253421E-005  0.100546E-007  0.531015E-005  0.234080E-003  0.259692E-004  0.194254E-003  0.918514E-003  0.996282       0.287215E-002  0.210429E-003  0.502097       0.239068E-002   0.00000        0.00000        0.00000       0.995888       0.138955E-018  0.204171E-004  0.115348E-003  0.433671E-003  0.314006E-005  0.147960E-003  0.717700E-005  0.294688E-005  0.158807E-004  0.271682E-003  0.556806E-003  0.138545E-006  0.565383E-004  0.572598E-014  0.460579E-011  0.161072E-016  0.446959E-012  0.364852E-011  0.172598E-006  0.384636E-006  0.104554E-014  0.140282E-023  0.461951E-017  0.139528E-025  0.275968E-004  0.761708E-004  0.956385E-008  0.155453E-008  0.732083E-017  0.153291E-004  0.302165E-006  0.468519E-005  0.139868E-002  0.123029E-011  0.175191E-003  0.205469E-018  0.600151E-006  0.291983E-003  0.460158E-003  0.126823E-001  0.215888E-016  0.581963E-036  0.947443E-002  0.561612E-003  0.729884E-003  0.171916E-005  0.114104E-005  0.620859E-006  0.746898E-011  0.129430E-001  0.125706E-004  0.141457E-004  0.176742E-012  0.433510E-023  0.253286E-001  0.102260E-004  0.247366E-001  0.310304E-004  0.799283E-003  0.129561E-019  0.176572E-002  0.319342E-012  0.275139E-008  0.390041E-014  0.180520E-013  0.138973E-013  0.230447E-026  0.521363E-012  0.637397E-015  0.322719E-017  0.108141E-017  0.315971E-015  0.153889E-020  0.174956E-023  0.724180E-004  0.234787E-006  0.163933E-002  0.197936E-005  0.137845E-007  0.887883E-002  0.393259E-001  0.104206      -0.228646E-004  0.528446       0.444606E-001 -0.249829E-002  0.103769     
  1.90000        20.0000       0.474505E-004  0.277502E-005  0.109532E-007  0.568642E-005  0.251694E-003  0.268456E-004  0.201621E-003  0.109631E-002  0.996118       0.297235E-002  0.237822E-003  0.502256       0.239012E-002   0.00000        0.00000        0.00000       0.995655       0.120939E-018  0.223771E-004  0.126422E-003  0.430742E-003  0.311885E-005  0.146961E-003  0.712852E-005  0.272756E-005  0.164944E-004  0.282182E-003  0.598873E-003  0.149012E-006  0.615317E-004  0.548810E-014  0.473721E-011  0.140189E-016  0.428391E-012  0.375262E-011  0.185638E-006  0.421561E-006  0.113788E-014  0.152671E-023  0.475132E-017  0.150069E-025  0.283842E-004  0.783441E-004  0.983673E-008  0.148995E-008  0.637167E-017  0.164872E-004  0.310787E-006  0.503916E-005  0.153295E-002  0.134840E-011  0.192009E-003  0.225194E-018  0.681134E-006  0.320014E-003  0.522250E-003  0.143936E-001  0.245019E-016  0.625930E-036  0.974476E-002  0.604042E-003  0.828372E-003  0.176821E-005  0.117360E-005  0.595066E-006  0.803327E-011  0.139208E-001  0.129292E-004  0.157549E-004  0.215701E-012  0.539127E-023  0.295605E-001  0.127174E-004  0.301893E-001  0.378704E-004  0.975468E-003  0.139350E-019  0.193522E-002  0.372680E-012  0.321093E-008  0.455187E-014  0.210671E-013  0.162185E-013  0.268937E-026  0.634505E-012  0.770285E-015  0.390001E-017  0.135329E-017  0.395413E-015  0.199422E-020  0.226722E-023  0.778892E-004  0.252525E-006  0.176318E-002  0.220453E-005  0.155349E-007  0.100063E-001  0.426067E-001  0.112389      -0.245823E-004  0.568370       0.500939E-001 -0.281004E-002  0.118481     
  2.00000        21.0000       0.489093E-004  0.286034E-005  0.112899E-007  0.586124E-005  0.259432E-003  0.276709E-004  0.207819E-003  0.113002E-002  0.996073       0.299011E-002  0.245133E-003  0.502289       0.238997E-002   0.00000        0.00000        0.00000       0.995594       0.124666E-018  0.230666E-004  0.130317E-003  0.444013E-003  0.321495E-005  0.151489E-003  0.734816E-005  0.281159E-005  0.170027E-004  0.290877E-003  0.617325E-003  0.153603E-006  0.634276E-004  0.565720E-014  0.488317E-011  0.144508E-016  0.441590E-012  0.386824E-011  0.191357E-006  0.434550E-006  0.117294E-014  0.157375E-023  0.489772E-017  0.154693E-025  0.292588E-004  0.807580E-004  0.101398E-007  0.153586E-008  0.656799E-017  0.169952E-004  0.320363E-006  0.519442E-005  0.158018E-002  0.138995E-011  0.197925E-003  0.232132E-018  0.702120E-006  0.329874E-003  0.538342E-003  0.148371E-001  0.252568E-016  0.645216E-036  0.100450E-001  0.622653E-003  0.853896E-003  0.182269E-005  0.120976E-005  0.613401E-006  0.828078E-011  0.143497E-001  0.133276E-004  0.162404E-004  0.222347E-012  0.555738E-023  0.304713E-001  0.131092E-004  0.311195E-001  0.390372E-004  0.100552E-002  0.143643E-019  0.199485E-002  0.384163E-012  0.330987E-008  0.469212E-014  0.217163E-013  0.167182E-013  0.277223E-026  0.654055E-012  0.794018E-015  0.402017E-017  0.139499E-017  0.407596E-015  0.205566E-020  0.233708E-023  0.802891E-004  0.260306E-006  0.181750E-002  0.227246E-005  0.160135E-007  0.103146E-001  0.439195E-001  0.115852      -0.253397E-004  0.585882       0.516374E-001 -0.289662E-002  0.122131     
  2.10000        22.0000       0.481809E-004  0.277236E-005  0.110775E-007  0.572680E-005  0.258363E-003  0.254633E-004  0.207545E-003  0.122762E-002  0.996006       0.303799E-002  0.264029E-003  0.502381       0.238972E-002   0.00000        0.00000        0.00000       0.995489       0.110204E-018  0.223393E-004  0.126208E-003  0.385342E-003  0.279013E-005  0.131471E-003  0.637718E-005  0.234506E-005  0.148434E-004  0.253938E-003  0.614769E-003  0.152967E-006  0.577526E-004  0.540707E-014  0.485635E-011  0.128329E-016  0.422065E-012  0.384700E-011  0.191435E-006  0.422770E-006  0.107287E-014  0.144606E-023  0.484868E-017  0.154053E-025  0.289658E-004  0.799494E-004  0.100383E-007  0.146127E-008  0.580610E-017  0.169248E-004  0.317155E-006  0.517291E-005  0.153036E-002  0.135227E-011  0.191684E-003  0.224813E-018  0.775670E-006  0.319472E-003  0.594735E-003  0.163913E-001  0.279026E-016  0.642544E-036  0.994443E-002  0.620075E-003  0.943344E-003  0.180444E-005  0.119764E-005  0.583614E-006  0.824649E-011  0.142903E-001  0.131942E-004  0.184490E-004  0.242279E-012  0.588901E-023  0.330071E-001  0.138915E-004  0.339091E-001  0.425367E-004  0.109566E-002  0.143049E-019  0.193195E-002  0.455164E-012  0.392160E-008  0.555932E-014  0.257299E-013  0.198080E-013  0.328460E-026  0.940241E-012  0.107316E-014  0.543347E-017  0.215072E-017  0.628408E-015  0.361529E-020  0.411022E-023  0.799566E-004  0.259228E-006  0.180998E-002  0.258151E-005  0.166326E-007  0.107134E-001  0.436276E-001  0.115262      -0.252254E-004  0.583456       0.543828E-001 -0.310303E-002  0.129218     
  2.20000        23.0000       0.495009E-004  0.284831E-005  0.113809E-007  0.588369E-005  0.265441E-003  0.261609E-004  0.213232E-003  0.126125E-002  0.995962       0.305561E-002  0.271262E-003  0.502414       0.238958E-002   0.00000        0.00000        0.00000       0.995431       0.113231E-018  0.229527E-004  0.129674E-003  0.395924E-003  0.286675E-005  0.135082E-003  0.655231E-005  0.240946E-005  0.152511E-004  0.260911E-003  0.631652E-003  0.157168E-006  0.593386E-004  0.555556E-014  0.498972E-011  0.131853E-016  0.433656E-012  0.395265E-011  0.196693E-006  0.434380E-006  0.110233E-014  0.148578E-023  0.498183E-017  0.158283E-025  0.297613E-004  0.821450E-004  0.103140E-007  0.150140E-008  0.596555E-017  0.173896E-004  0.325865E-006  0.531497E-005  0.157238E-002  0.138941E-011  0.196948E-003  0.230987E-018  0.796971E-006  0.328246E-003  0.611067E-003  0.168415E-001  0.286688E-016  0.660190E-036  0.102175E-001  0.637104E-003  0.969250E-003  0.185400E-005  0.123053E-005  0.599641E-006  0.847296E-011  0.146828E-001  0.135565E-004  0.189557E-004  0.248932E-012  0.605073E-023  0.339135E-001  0.142730E-004  0.348403E-001  0.437048E-004  0.112575E-002  0.146977E-019  0.198501E-002  0.467664E-012  0.402930E-008  0.571199E-014  0.264365E-013  0.203520E-013  0.337480E-026  0.966062E-012  0.110263E-014  0.558268E-017  0.220978E-017  0.645666E-015  0.371458E-020  0.422309E-023  0.821524E-004  0.266347E-006  0.185968E-002  0.265240E-005  0.170894E-007  0.110076E-001  0.448257E-001  0.118427      -0.259182E-004  0.599479       0.558763E-001 -0.318825E-002  0.132767     
  2.30000        24.0000       0.553212E-004  0.334887E-005  0.131559E-007  0.658636E-005  0.293792E-003  0.290126E-004  0.219736E-003  0.155453E-002  0.995715       0.323824E-002  0.306063E-003  0.502673       0.238871E-002   0.00000        0.00000        0.00000       0.995067       0.914501E-019  0.270526E-004  0.152836E-003  0.427413E-003  0.309475E-005  0.145825E-003  0.707343E-005  0.234128E-005  0.179024E-004  0.306270E-003  0.699526E-003  0.174056E-006  0.728506E-004  0.509303E-014  0.508191E-011  0.106490E-016  0.397552E-012  0.402568E-011  0.217828E-006  0.511970E-006  0.135335E-014  0.182410E-023  0.507387E-017  0.175292E-025  0.303112E-004  0.836627E-004  0.105045E-007  0.137640E-008  0.481804E-017  0.192582E-004  0.331885E-006  0.588609E-005  0.185325E-002  0.163758E-011  0.232128E-003  0.272246E-018  0.886201E-006  0.386877E-003  0.679483E-003  0.187271E-001  0.318786E-016  0.731130E-036  0.104063E-001  0.705563E-003  0.107777E-002  0.188825E-005  0.125327E-005  0.549718E-006  0.938341E-011  0.162605E-001  0.138070E-004  0.198052E-004  0.319382E-012  0.826203E-023  0.400154E-001  0.194891E-004  0.447005E-001  0.560738E-004  0.144435E-002  0.162770E-019  0.233957E-002  0.511045E-012  0.440306E-008  0.624185E-014  0.288888E-013  0.222399E-013  0.368785E-026  0.956146E-012  0.113676E-014  0.575551E-017  0.214934E-017  0.628005E-015  0.340863E-020  0.387526E-023  0.909800E-004  0.294967E-006  0.205951E-002  0.277128E-005  0.197941E-007  0.127498E-001  0.504741E-001  0.131985      -0.287075E-004  0.663896       0.639677E-001 -0.357949E-002  0.155848     
  2.40000        25.0000       0.566525E-004  0.342946E-005  0.134725E-007  0.674486E-005  0.300862E-003  0.297108E-004  0.225024E-003  0.159194E-002  0.995669       0.325854E-002  0.313429E-003  0.502709       0.238856E-002   0.00000        0.00000        0.00000       0.995006       0.936572E-019  0.277055E-004  0.156525E-003  0.437728E-003  0.316944E-005  0.149345E-003  0.724414E-005  0.239779E-005  0.183345E-004  0.313661E-003  0.716408E-003  0.178257E-006  0.746088E-004  0.521595E-014  0.520456E-011  0.109060E-016  0.407147E-012  0.412284E-011  0.223085E-006  0.524326E-006  0.138601E-014  0.186813E-023  0.519633E-017  0.179522E-025  0.310427E-004  0.856818E-004  0.107580E-007  0.140962E-008  0.493432E-017  0.197230E-004  0.339895E-006  0.602815E-005  0.189797E-002  0.167711E-011  0.237730E-003  0.278817E-018  0.907588E-006  0.396214E-003  0.695882E-003  0.191790E-001  0.326480E-016  0.748776E-036  0.106575E-001  0.722592E-003  0.110378E-002  0.193382E-005  0.128352E-005  0.562985E-006  0.960988E-011  0.166529E-001  0.141402E-004  0.202832E-004  0.327091E-012  0.846143E-023  0.409812E-001  0.199595E-004  0.457793E-001  0.574271E-004  0.147921E-002  0.166699E-019  0.239604E-002  0.523379E-012  0.450933E-008  0.639249E-014  0.295860E-013  0.227766E-013  0.377686E-026  0.979222E-012  0.116420E-014  0.589441E-017  0.220121E-017  0.643162E-015  0.349090E-020  0.396879E-023  0.931758E-004  0.302086E-006  0.210922E-002  0.283816E-005  0.202719E-007  0.130575E-001  0.516923E-001  0.135170      -0.294003E-004  0.679919       0.655116E-001 -0.366588E-002  0.159610     
