|6.6.6
PT_inf_graphite27_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.8000        199.000       0.651936E-004  0.150654E-004  0.575078E-007  0.157769E-004  0.146949E-003  0.159179E-005  0.187131E-004  0.454913E-002  0.993797       0.885021E-002  0.903564E-005  0.507041       0.462024E-002   0.00000       0.177892E-004  0.692880E-006  0.991551       0.160072E-021  0.111422E-003  0.720467E-003  0.150893E-004  0.518759E-006  0.565522E-005  0.165323E-006  0.103559E-007  0.320883E-005  0.635747E-004  0.125725E-008  0.189956E-005  0.217612E-002  0.556972E-015  0.158271E-011  0.294739E-019  0.703256E-014  0.286130E-012  0.117787E-006  0.306953E-005  0.188151E-013  0.115606E-022  0.410206E-015  0.100975E-019  0.263688E-004  0.127375E-004  0.913385E-009  0.198457E-010  0.297418E-020  0.622082E-005  0.257263E-007  0.310049E-005  0.923645E-002  0.311249E-011  0.829092E-003  0.207300E-018  0.166220E-006  0.133484E-002  0.452001E-006  0.246329E-005  0.140868E-020  0.452008E-026  0.750732E-003  0.286312E-003  0.114948E-006  0.142496E-006  0.341458E-007  0.539169E-008  0.346078E-011  0.814352E-002  0.836626E-006  0.278647E-009  0.165083E-008  0.600160E-015  0.239245E-001  0.554375E-003  0.222428       0.106816E-003  0.511791E-002  0.864685E-021  0.756679E-002  0.669933E-014  0.230391E-012  0.689084E-019  0.515299E-019  0.706477E-020  0.137881E-033  0.112984E-016  0.809687E-019  0.772524E-026  0.829052E-024  0.102481E-025  0.712685E-029  0.949242E-037  0.691278E-004  0.273269E-006  0.129368E-002  0.692556E-009  0.105090E-009  0.124337E-004  0.397132E-001  0.862340E-001 -0.289716E-004  0.347440       0.269254E-001 -0.257356E-006  0.284809     
  19.9000        200.000       0.652624E-004  0.150813E-004  0.575685E-007  0.157935E-004  0.147104E-003  0.159347E-005  0.187329E-004  0.455393E-002  0.993796       0.885465E-002  0.903576E-005  0.507045       0.462023E-002   0.00000       0.177892E-004  0.692877E-006  0.991547       0.160241E-021  0.111540E-003  0.721231E-003  0.151053E-004  0.519309E-006  0.566121E-005  0.165498E-006  0.103669E-007  0.321223E-005  0.636421E-004  0.125858E-008  0.190157E-005  0.217843E-002  0.557563E-015  0.158439E-011  0.295052E-019  0.704002E-014  0.286433E-012  0.117912E-006  0.307279E-005  0.188350E-013  0.115728E-022  0.410641E-015  0.101082E-019  0.263968E-004  0.127510E-004  0.914354E-009  0.198668E-010  0.297734E-020  0.622742E-005  0.257536E-007  0.310378E-005  0.924625E-002  0.311579E-011  0.829971E-003  0.207520E-018  0.166397E-006  0.133626E-002  0.452480E-006  0.246590E-005  0.141018E-020  0.452487E-026  0.751528E-003  0.286616E-003  0.115070E-006  0.142647E-006  0.341821E-007  0.539741E-008  0.346445E-011  0.815215E-002  0.837513E-006  0.278942E-009  0.165258E-008  0.600797E-015  0.239498E-001  0.554963E-003  0.222664       0.106929E-003  0.512334E-002  0.865602E-021  0.757482E-002  0.670644E-014  0.230636E-012  0.689815E-019  0.515846E-019  0.707227E-020  0.138027E-033  0.113104E-016  0.810546E-019  0.773343E-026  0.829931E-024  0.102590E-025  0.713441E-029  0.950249E-037  0.692012E-004  0.273558E-006  0.129505E-002  0.693290E-009  0.105201E-009  0.124469E-004  0.397553E-001  0.863255E-001 -0.290024E-004  0.347809       0.269539E-001 -0.257629E-006  0.285111     
  20.0000        201.000       0.648738E-004  0.150610E-004  0.573208E-007  0.161928E-004  0.144636E-003  0.156996E-005  0.183416E-004  0.459659E-002  0.993809       0.889676E-002  0.841992E-005  0.507104       0.462016E-002   0.00000       0.165745E-004  0.692872E-006  0.991540       0.151847E-021  0.111244E-003  0.720462E-003  0.147755E-004  0.564687E-006  0.553477E-005  0.161545E-006  0.997042E-008  0.317610E-005  0.627940E-004  0.116163E-008  0.209152E-005  0.217547E-002  0.566936E-015  0.163508E-011  0.279220E-019  0.678933E-014  0.280357E-012  0.116658E-006  0.306044E-005  0.160476E-013  0.843006E-023  0.632885E-015  0.241486E-019  0.295531E-004  0.128353E-004  0.918936E-009  0.196727E-010  0.274392E-020  0.632633E-005  0.251555E-007  0.307492E-005  0.920963E-002  0.264776E-011  0.848797E-003  0.185547E-018  0.236261E-006  0.133028E-002  0.467675E-006  0.229273E-005  0.117946E-020  0.178350E-025  0.733675E-003  0.282830E-003  0.106931E-006  0.139051E-006  0.333031E-007  0.517306E-008  0.341364E-011  0.801573E-002  0.814684E-006  0.256565E-009  0.255591E-008  0.143449E-014  0.238962E-001  0.564642E-003  0.225038       0.108013E-003  0.516708E-002  0.691591E-021  0.752897E-002  0.122685E-013  0.307130E-012  0.826343E-019  0.555878E-019  0.685568E-020  0.108273E-033  0.251523E-016  0.190543E-018  0.963343E-026  0.250711E-023  0.164221E-025  0.276954E-028  0.195470E-036  0.685422E-004  0.271384E-006  0.128069E-002  0.711809E-009  0.109018E-009  0.116031E-004  0.393064E-001  0.852870E-001 -0.287363E-004  0.343406       0.268814E-001 -0.805228E-007  0.287240     
  20.1000        202.000       0.649104E-004  0.150695E-004  0.573531E-007  0.162019E-004  0.144718E-003  0.157085E-005  0.183519E-004  0.459919E-002  0.993808       0.889917E-002  0.841998E-005  0.507107       0.462015E-002   0.00000       0.165744E-004  0.692870E-006  0.991538       0.151933E-021  0.111307E-003  0.720871E-003  0.147839E-004  0.565008E-006  0.553791E-005  0.161637E-006  0.997608E-008  0.317790E-005  0.628296E-004  0.116227E-008  0.209270E-005  0.217671E-002  0.567258E-015  0.163601E-011  0.279378E-019  0.679318E-014  0.280516E-012  0.116724E-006  0.306217E-005  0.160567E-013  0.843484E-023  0.633244E-015  0.241623E-019  0.295699E-004  0.128425E-004  0.919457E-009  0.196838E-010  0.274548E-020  0.632992E-005  0.251697E-007  0.307667E-005  0.921486E-002  0.264926E-011  0.849278E-003  0.185653E-018  0.236392E-006  0.133103E-002  0.467934E-006  0.229399E-005  0.118011E-020  0.178451E-025  0.734092E-003  0.282990E-003  0.106990E-006  0.139130E-006  0.333220E-007  0.517599E-008  0.341558E-011  0.802027E-002  0.815147E-006  0.256707E-009  0.255736E-008  0.143531E-014  0.239098E-001  0.564962E-003  0.225166       0.108074E-003  0.517001E-002  0.691984E-021  0.753324E-002  0.122751E-013  0.307295E-012  0.826789E-019  0.556178E-019  0.685938E-020  0.108331E-033  0.251656E-016  0.190643E-018  0.963850E-026  0.250840E-023  0.164305E-025  0.277091E-028  0.195567E-036  0.685811E-004  0.271538E-006  0.128141E-002  0.712203E-009  0.109079E-009  0.116095E-004  0.393287E-001  0.853353E-001 -0.287526E-004  0.343600       0.268967E-001 -0.805514E-007  0.287403     
  20.2000        203.000       0.649467E-004  0.150779E-004  0.573852E-007  0.162110E-004  0.144799E-003  0.157173E-005  0.183622E-004  0.460176E-002  0.993807       0.890155E-002  0.842004E-005  0.507109       0.462014E-002   0.00000       0.165744E-004  0.692869E-006  0.991536       0.152018E-021  0.111370E-003  0.721276E-003  0.147922E-004  0.565325E-006  0.554102E-005  0.161728E-006  0.998168E-008  0.317969E-005  0.628649E-004  0.116288E-008  0.209388E-005  0.217793E-002  0.567577E-015  0.163693E-011  0.279535E-019  0.679700E-014  0.280674E-012  0.116790E-006  0.306390E-005  0.160657E-013  0.843958E-023  0.633600E-015  0.241758E-019  0.295865E-004  0.128498E-004  0.919974E-009  0.196949E-010  0.274702E-020  0.633348E-005  0.251839E-007  0.307840E-005  0.922003E-002  0.265075E-011  0.849755E-003  0.185757E-018  0.236516E-006  0.133178E-002  0.468180E-006  0.229520E-005  0.118073E-020  0.178551E-025  0.734504E-003  0.283149E-003  0.107046E-006  0.139208E-006  0.333407E-007  0.517890E-008  0.341750E-011  0.802478E-002  0.815605E-006  0.256842E-009  0.255880E-008  0.143611E-014  0.239232E-001  0.565280E-003  0.225292       0.108135E-003  0.517292E-002  0.692373E-021  0.753747E-002  0.122811E-013  0.307446E-012  0.827193E-019  0.556450E-019  0.686274E-020  0.108384E-033  0.251770E-016  0.190730E-018  0.964287E-026  0.250944E-023  0.164374E-025  0.277197E-028  0.195642E-036  0.686196E-004  0.271690E-006  0.128213E-002  0.712577E-009  0.109136E-009  0.116156E-004  0.393508E-001  0.853833E-001 -0.287687E-004  0.343794       0.269118E-001 -0.805519E-007  0.287565     
  20.3000        204.000       0.649827E-004  0.150863E-004  0.574170E-007  0.162200E-004  0.144879E-003  0.157260E-005  0.183723E-004  0.460431E-002  0.993806       0.890391E-002  0.842010E-005  0.507112       0.462013E-002   0.00000       0.165744E-004  0.692867E-006  0.991534       0.152103E-021  0.111432E-003  0.721677E-003  0.148005E-004  0.565640E-006  0.554410E-005  0.161818E-006  0.998724E-008  0.318146E-005  0.628999E-004  0.116353E-008  0.209504E-005  0.217914E-002  0.567893E-015  0.163784E-011  0.279691E-019  0.680078E-014  0.280830E-012  0.116855E-006  0.306560E-005  0.160747E-013  0.844428E-023  0.633952E-015  0.241893E-019  0.296030E-004  0.128569E-004  0.920486E-009  0.197058E-010  0.274855E-020  0.633700E-005  0.251979E-007  0.308011E-005  0.922517E-002  0.265223E-011  0.850229E-003  0.185860E-018  0.236648E-006  0.133252E-002  0.468441E-006  0.229648E-005  0.118139E-020  0.178651E-025  0.734913E-003  0.283307E-003  0.107106E-006  0.139286E-006  0.333593E-007  0.518178E-008  0.341940E-011  0.802925E-002  0.816059E-006  0.256985E-009  0.256022E-008  0.143691E-014  0.239365E-001  0.565594E-003  0.225418       0.108195E-003  0.517580E-002  0.692758E-021  0.754167E-002  0.122879E-013  0.307617E-012  0.827654E-019  0.556760E-019  0.686656E-020  0.108445E-033  0.251910E-016  0.190836E-018  0.964824E-026  0.251084E-023  0.164465E-025  0.277351E-028  0.195751E-036  0.686579E-004  0.271842E-006  0.128285E-002  0.712974E-009  0.109197E-009  0.116221E-004  0.393727E-001  0.854308E-001 -0.287847E-004  0.343985       0.269268E-001 -0.805968E-007  0.287725     
  20.4000        205.000       0.650183E-004  0.150934E-004  0.574545E-007  0.162309E-004  0.144960E-003  0.157350E-005  0.183835E-004  0.460688E-002  0.993805       0.890630E-002  0.103275E-004  0.507113       0.462012E-002   0.00000       0.203931E-004  0.692866E-006  0.991528       0.152182E-021  0.111484E-003  0.722018E-003  0.148092E-004  0.565966E-006  0.554733E-005  0.161911E-006  0.999295E-008  0.318303E-005  0.629362E-004  0.114597E-008  0.209626E-005  0.218032E-002  0.568213E-015  0.163875E-011  0.279862E-019  0.680485E-014  0.280991E-012  0.116929E-006  0.306761E-005  0.160844E-013  0.844963E-023  0.634334E-015  0.242058E-019  0.296208E-004  0.128643E-004  0.921004E-009  0.197169E-010  0.275024E-020  0.634061E-005  0.252127E-007  0.308161E-005  0.923061E-002  0.265383E-011  0.850806E-003  0.185969E-018  0.233077E-006  0.133329E-002  0.461380E-006  0.226186E-005  0.116360E-020  0.178788E-025  0.735358E-003  0.283481E-003  0.105494E-006  0.139364E-006  0.333778E-007  0.518467E-008  0.342131E-011  0.803373E-002  0.816513E-006  0.253105E-009  0.256179E-008  0.143791E-014  0.239498E-001  0.565911E-003  0.225543       0.108259E-003  0.517881E-002  0.693166E-021  0.754599E-002  0.119131E-013  0.298237E-012  0.802420E-019  0.539787E-019  0.665726E-020  0.105141E-033  0.240391E-016  0.182118E-018  0.920765E-026  0.235862E-023  0.154499E-025  0.256457E-028  0.181006E-036  0.686967E-004  0.271986E-006  0.128356E-002  0.702216E-009  0.107550E-009  0.114469E-004  0.393950E-001  0.854795E-001 -0.285412E-004  0.344175       0.269415E-001  0.232409E-007  0.287886     
  20.5000        206.000       0.650534E-004  0.151001E-004  0.574918E-007  0.162410E-004  0.145041E-003  0.157440E-005  0.183949E-004  0.460949E-002  0.993804       0.890873E-002  0.131471E-004  0.507113       0.462012E-002   0.00000       0.260323E-004  0.692864E-006  0.991520       0.152257E-021  0.111533E-003  0.722340E-003  0.148179E-004  0.566296E-006  0.555058E-005  0.162005E-006  0.999867E-008  0.318469E-005  0.629719E-004  0.114617E-008  0.209745E-005  0.218145E-002  0.568533E-015  0.163969E-011  0.280027E-019  0.680891E-014  0.281157E-012  0.117003E-006  0.306960E-005  0.160933E-013  0.845451E-023  0.634726E-015  0.242226E-019  0.296384E-004  0.128718E-004  0.921533E-009  0.197280E-010  0.275187E-020  0.634416E-005  0.252276E-007  0.308307E-005  0.923592E-002  0.265538E-011  0.851337E-003  0.186075E-018  0.233117E-006  0.133404E-002  0.461466E-006  0.226229E-005  0.116383E-020  0.178928E-025  0.735808E-003  0.283659E-003  0.105517E-006  0.139445E-006  0.333968E-007  0.518758E-008  0.342320E-011  0.803817E-002  0.816980E-006  0.253148E-009  0.256337E-008  0.143890E-014  0.239631E-001  0.566219E-003  0.225671       0.108322E-003  0.518181E-002  0.693562E-021  0.755026E-002  0.119103E-013  0.298168E-012  0.802238E-019  0.539666E-019  0.665579E-020  0.105120E-033  0.240236E-016  0.182003E-018  0.920199E-026  0.235620E-023  0.154344E-025  0.256094E-028  0.180752E-036  0.687350E-004  0.272132E-006  0.128427E-002  0.702337E-009  0.107567E-009  0.114488E-004  0.394168E-001  0.855273E-001 -0.282540E-004  0.344364       0.269565E-001  0.702447E-007  0.288048     
  20.6000        207.000       0.653140E-004  0.151628E-004  0.577239E-007  0.163263E-004  0.145571E-003  0.158039E-005  0.184618E-004  0.462961E-002  0.993798       0.892744E-002  0.131472E-004  0.507134       0.462005E-002   0.00000       0.260319E-004  0.692853E-006  0.991504       0.152712E-021  0.111993E-003  0.725361E-003  0.148725E-004  0.570417E-006  0.557090E-005  0.162589E-006  0.100314E-007  0.319717E-005  0.632136E-004  0.114875E-008  0.211323E-005  0.219039E-002  0.571465E-015  0.164870E-011  0.280846E-019  0.683181E-014  0.282196E-012  0.117463E-006  0.308207E-005  0.160729E-013  0.839933E-023  0.647061E-015  0.250586E-019  0.298898E-004  0.129344E-004  0.925960E-009  0.198162E-010  0.275804E-020  0.637613E-005  0.253187E-007  0.309537E-005  0.927343E-002  0.265192E-011  0.855740E-003  0.186149E-018  0.237041E-006  0.133943E-002  0.464228E-006  0.226771E-005  0.116245E-020  0.188218E-025  0.738456E-003  0.284746E-003  0.105768E-006  0.139936E-006  0.335138E-007  0.520372E-008  0.343607E-011  0.806775E-002  0.819794E-006  0.253678E-009  0.261197E-008  0.148772E-014  0.240614E-001  0.568796E-003  0.226668       0.108798E-003  0.520428E-002  0.691272E-021  0.758032E-002  0.122223E-013  0.302717E-012  0.811573E-019  0.543998E-019  0.668529E-020  0.104833E-033  0.248342E-016  0.188487E-018  0.932765E-026  0.246255E-023  0.157889E-025  0.270111E-028  0.186601E-036  0.690072E-004  0.273225E-006  0.128928E-002  0.706447E-009  0.108215E-009  0.114766E-004  0.395696E-001  0.858575E-001 -0.283674E-004  0.345689       0.270668E-001  0.761242E-007  0.289298     
  20.7000        208.000       0.653485E-004  0.151708E-004  0.577544E-007  0.163350E-004  0.145648E-003  0.158122E-005  0.184716E-004  0.463205E-002  0.993797       0.892970E-002  0.131473E-004  0.507136       0.462004E-002   0.00000       0.260318E-004  0.692852E-006  0.991502       0.152793E-021  0.112053E-003  0.725746E-003  0.148804E-004  0.570720E-006  0.557386E-005  0.162676E-006  0.100367E-007  0.319887E-005  0.632471E-004  0.114936E-008  0.211435E-005  0.219155E-002  0.571769E-015  0.164957E-011  0.280996E-019  0.683544E-014  0.282346E-012  0.117525E-006  0.308371E-005  0.160815E-013  0.840380E-023  0.647405E-015  0.250719E-019  0.299057E-004  0.129413E-004  0.926452E-009  0.198267E-010  0.275950E-020  0.637952E-005  0.253322E-007  0.309702E-005  0.927836E-002  0.265333E-011  0.856195E-003  0.186248E-018  0.237167E-006  0.134014E-002  0.464475E-006  0.226891E-005  0.116307E-020  0.188318E-025  0.738848E-003  0.284897E-003  0.105824E-006  0.140011E-006  0.335316E-007  0.520649E-008  0.343790E-011  0.807204E-002  0.820230E-006  0.253813E-009  0.261336E-008  0.148851E-014  0.240742E-001  0.569098E-003  0.226788       0.108856E-003  0.520704E-002  0.691639E-021  0.758435E-002  0.122288E-013  0.302878E-012  0.812005E-019  0.544287E-019  0.668884E-020  0.104889E-033  0.248474E-016  0.188587E-018  0.933261E-026  0.246386E-023  0.157973E-025  0.270255E-028  0.186701E-036  0.690439E-004  0.273371E-006  0.128997E-002  0.706822E-009  0.108272E-009  0.114827E-004  0.395906E-001  0.859031E-001 -0.283825E-004  0.345873       0.270812E-001  0.761647E-007  0.289452     
  20.8000        209.000       0.653828E-004  0.151788E-004  0.577846E-007  0.163435E-004  0.145724E-003  0.158205E-005  0.184813E-004  0.463448E-002  0.993797       0.893195E-002  0.131473E-004  0.507139       0.462003E-002   0.00000       0.260318E-004  0.692850E-006  0.991500       0.152873E-021  0.112112E-003  0.726128E-003  0.148882E-004  0.571021E-006  0.557680E-005  0.162761E-006  0.100420E-007  0.320055E-005  0.632805E-004  0.114997E-008  0.211546E-005  0.219270E-002  0.572070E-015  0.165044E-011  0.281144E-019  0.683904E-014  0.282495E-012  0.117587E-006  0.308533E-005  0.160899E-013  0.840822E-023  0.647746E-015  0.250851E-019  0.299215E-004  0.129481E-004  0.926940E-009  0.198371E-010  0.276096E-020  0.638288E-005  0.253455E-007  0.309865E-005  0.928325E-002  0.265473E-011  0.856646E-003  0.186346E-018  0.237291E-006  0.134085E-002  0.464719E-006  0.227011E-005  0.116368E-020  0.188417E-025  0.739237E-003  0.285047E-003  0.105880E-006  0.140084E-006  0.335492E-007  0.520923E-008  0.343971E-011  0.807629E-002  0.820662E-006  0.253947E-009  0.261474E-008  0.148929E-014  0.240869E-001  0.569398E-003  0.226908       0.108913E-003  0.520979E-002  0.692003E-021  0.758834E-002  0.122353E-013  0.303038E-012  0.812432E-019  0.544574E-019  0.669237E-020  0.104944E-033  0.248605E-016  0.188686E-018  0.933753E-026  0.246516E-023  0.158056E-025  0.270397E-028  0.186799E-036  0.690803E-004  0.273515E-006  0.129065E-002  0.707194E-009  0.108329E-009  0.114887E-004  0.396115E-001  0.859483E-001 -0.283974E-004  0.346055       0.270955E-001  0.762048E-007  0.289604     
  20.9000        210.000       0.654167E-004  0.151867E-004  0.578146E-007  0.163520E-004  0.145800E-003  0.158287E-005  0.184909E-004  0.463689E-002  0.993796       0.893418E-002  0.131474E-004  0.507141       0.462002E-002   0.00000       0.260317E-004  0.692849E-006  0.991498       0.152953E-021  0.112170E-003  0.726507E-003  0.148960E-004  0.571319E-006  0.557971E-005  0.162846E-006  0.100472E-007  0.320222E-005  0.633135E-004  0.115057E-008  0.211657E-005  0.219385E-002  0.572369E-015  0.165130E-011  0.281290E-019  0.684260E-014  0.282642E-012  0.117648E-006  0.308694E-005  0.160983E-013  0.841261E-023  0.648084E-015  0.250982E-019  0.299371E-004  0.129548E-004  0.927424E-009  0.198475E-010  0.276240E-020  0.638621E-005  0.253588E-007  0.310027E-005  0.928809E-002  0.265611E-011  0.857093E-003  0.186443E-018  0.237415E-006  0.134155E-002  0.464962E-006  0.227129E-005  0.116429E-020  0.188515E-025  0.739623E-003  0.285196E-003  0.105935E-006  0.140158E-006  0.335667E-007  0.521195E-008  0.344150E-011  0.808051E-002  0.821090E-006  0.254079E-009  0.261610E-008  0.149007E-014  0.240995E-001  0.569695E-003  0.227026       0.108970E-003  0.521251E-002  0.692365E-021  0.759230E-002  0.122416E-013  0.303196E-012  0.812856E-019  0.544858E-019  0.669586E-020  0.104999E-033  0.248735E-016  0.188785E-018  0.934240E-026  0.246645E-023  0.158139E-025  0.270538E-028  0.186896E-036  0.691163E-004  0.273657E-006  0.129132E-002  0.707563E-009  0.108386E-009  0.114947E-004  0.396321E-001  0.859932E-001 -0.284122E-004  0.346236       0.271096E-001  0.762446E-007  0.289755     
  21.0000        211.000       0.654503E-004  0.151945E-004  0.578444E-007  0.163604E-004  0.145875E-003  0.158369E-005  0.185004E-004  0.463927E-002  0.993795       0.893639E-002  0.131474E-004  0.507144       0.462001E-002   0.00000       0.260317E-004  0.692847E-006  0.991496       0.153032E-021  0.112228E-003  0.726883E-003  0.149037E-004  0.571614E-006  0.558259E-005  0.162930E-006  0.100524E-007  0.320388E-005  0.633462E-004  0.115117E-008  0.211766E-005  0.219498E-002  0.572665E-015  0.165216E-011  0.281436E-019  0.684614E-014  0.282788E-012  0.117709E-006  0.308854E-005  0.161066E-013  0.841696E-023  0.648419E-015  0.251112E-019  0.299525E-004  0.129615E-004  0.927903E-009  0.198578E-010  0.276382E-020  0.638951E-005  0.253719E-007  0.310187E-005  0.929289E-002  0.265749E-011  0.857536E-003  0.186540E-018  0.237538E-006  0.134224E-002  0.465202E-006  0.227247E-005  0.116489E-020  0.188613E-025  0.740006E-003  0.285343E-003  0.105990E-006  0.140230E-006  0.335841E-007  0.521464E-008  0.344328E-011  0.808468E-002  0.821515E-006  0.254211E-009  0.261745E-008  0.149084E-014  0.241119E-001  0.569990E-003  0.227144       0.109027E-003  0.521520E-002  0.692723E-021  0.759623E-002  0.122480E-013  0.303353E-012  0.813276E-019  0.545140E-019  0.669932E-020  0.105053E-033  0.248864E-016  0.188882E-018  0.934723E-026  0.246772E-023  0.158220E-025  0.270678E-028  0.186993E-036  0.691520E-004  0.273799E-006  0.129199E-002  0.707929E-009  0.108442E-009  0.115007E-004  0.396526E-001  0.860376E-001 -0.284269E-004  0.346415       0.271236E-001  0.762840E-007  0.289905     
  21.1000        212.000       0.654837E-004  0.152022E-004  0.578739E-007  0.163688E-004  0.145949E-003  0.158450E-005  0.185098E-004  0.464164E-002  0.993794       0.893859E-002  0.131474E-004  0.507146       0.462000E-002   0.00000       0.260316E-004  0.692846E-006  0.991494       0.153111E-021  0.112286E-003  0.727256E-003  0.149113E-004  0.571907E-006  0.558545E-005  0.163014E-006  0.100576E-007  0.320552E-005  0.633787E-004  0.115176E-008  0.211875E-005  0.219611E-002  0.572958E-015  0.165300E-011  0.281580E-019  0.684965E-014  0.282933E-012  0.117769E-006  0.309012E-005  0.161149E-013  0.842128E-023  0.648751E-015  0.251241E-019  0.299679E-004  0.129682E-004  0.928379E-009  0.198679E-010  0.276524E-020  0.639279E-005  0.253849E-007  0.310346E-005  0.929766E-002  0.265885E-011  0.857976E-003  0.186635E-018  0.237660E-006  0.134293E-002  0.465441E-006  0.227363E-005  0.116549E-020  0.188710E-025  0.740385E-003  0.285489E-003  0.106044E-006  0.140302E-006  0.336013E-007  0.521731E-008  0.344505E-011  0.808883E-002  0.821936E-006  0.254341E-009  0.261880E-008  0.149161E-014  0.241243E-001  0.570282E-003  0.227260       0.109082E-003  0.521787E-002  0.693078E-021  0.760012E-002  0.122542E-013  0.303508E-012  0.813693E-019  0.545419E-019  0.670275E-020  0.105107E-033  0.248991E-016  0.188979E-018  0.935202E-026  0.246899E-023  0.158301E-025  0.270817E-028  0.187089E-036  0.691875E-004  0.273939E-006  0.129265E-002  0.708292E-009  0.108497E-009  0.115066E-004  0.396730E-001  0.860817E-001 -0.284415E-004  0.346592       0.271375E-001  0.763231E-007  0.290054     
  21.2000        213.000       0.656079E-004  0.152681E-004  0.580011E-007  0.167364E-004  0.145349E-003  0.158196E-005  0.184313E-004  0.467665E-002  0.993794       0.897216E-002  0.131449E-004  0.507188       0.461992E-002   0.00000       0.260312E-004  0.692833E-006  0.991476       0.150930E-021  0.112671E-003  0.730549E-003  0.148574E-004  0.604501E-006  0.556308E-005  0.162183E-006  0.995399E-008  0.320558E-005  0.632857E-004  0.112123E-008  0.224837E-005  0.220216E-002  0.585091E-015  0.169688E-011  0.277267E-019  0.679116E-014  0.281992E-012  0.117804E-006  0.309725E-005  0.147893E-013  0.708383E-023  0.836322E-015  0.412880E-019  0.323131E-004  0.131761E-004  0.942230E-009  0.200589E-010  0.269205E-020  0.651183E-005  0.252635E-007  0.310781E-005  0.931947E-002  0.243914E-011  0.875711E-003  0.176085E-018  0.293682E-006  0.134555E-002  0.481784E-006  0.221852E-005  0.107203E-020  0.408531E-025  0.736528E-003  0.285034E-003  0.103430E-006  0.139429E-006  0.333792E-007  0.515007E-008  0.343610E-011  0.805582E-002  0.815608E-006  0.246952E-009  0.334825E-008  0.242721E-014  0.241954E-001  0.576059E-003  0.229098       0.109922E-003  0.525226E-002  0.615165E-021  0.760663E-002  0.176315E-013  0.365797E-012  0.924455E-019  0.584133E-019  0.676690E-020  0.942932E-034  0.404665E-016  0.316462E-018  0.109887E-025  0.481206E-023  0.216487E-025  0.614317E-028  0.297782E-036  0.692593E-004  0.274524E-006  0.129257E-002  0.731690E-009  0.112353E-009  0.112322E-004  0.396450E-001  0.860003E-001 -0.284904E-004  0.346193       0.272130E-001  0.171128E-006  0.292028     
