|6.6.6
PT_inf_graphite16_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.8000        149.000       0.755700E-004  0.484708E-005  0.244876E-008  0.742089E-005  0.337988E-003  0.125147E-004  0.197651E-003  0.360980E-002  0.991837       0.747716E-002  0.506854E-003  0.506098       0.513139E-002   0.00000       0.664942E-005  0.343420E-006  0.990273       0.202033E-019  0.347771E-004  0.226896E-003  0.247805E-003  0.200254E-005  0.945712E-004  0.258023E-005  0.648016E-006  0.954796E-005  0.196823E-003  0.139250E-003  0.125136E-005  0.697374E-004  0.162831E-014  0.104488E-011  0.426861E-018  0.358414E-013  0.347877E-012  0.276564E-007  0.107986E-006  0.722570E-015  0.523029E-024  0.127163E-016  0.196924E-024  0.655535E-004  0.131154E-003  0.870278E-008  0.742167E-009  0.599822E-018  0.102262E-004  0.304180E-006  0.682135E-005  0.298112E-002  0.116738E-011  0.204124E-003  0.274981E-018  0.840137E-005  0.407363E-003  0.150770E-002  0.345945E-001  0.908817E-016  0.101129E-033  0.877257E-002  0.615485E-003  0.156045E-002  0.170119E-005  0.347016E-006  0.246725E-006  0.743835E-011  0.186825E-001  0.979352E-005  0.276498E-004  0.315800E-011  0.588341E-021  0.705448E-001  0.425279E-004  0.126519       0.521959E-004  0.279979E-002  0.402093E-019  0.231417E-002  0.234496E-010  0.541963E-007  0.690275E-013  0.210495E-012  0.119546E-012  0.494639E-025  0.575862E-009  0.174970E-012  0.775102E-016  0.110545E-014  0.722307E-013  0.586456E-017  0.336007E-021  0.160491E-003  0.647142E-006  0.295061E-002  0.193967E-004  0.363918E-007  0.179266E-001  0.638176E-001  0.169646      -0.731674E-004  0.779509       0.978723E-001 -0.560950E-002  0.293944     
  14.9000        150.000       0.749595E-004  0.480151E-005  0.230123E-008  0.749783E-005  0.334446E-003  0.122524E-004  0.195779E-003  0.361819E-002  0.991846       0.748484E-002  0.507395E-003  0.506111       0.513145E-002   0.00000       0.664945E-005  0.343421E-006  0.990277       0.195624E-019  0.344269E-004  0.224771E-003  0.241669E-003  0.201714E-005  0.922079E-004  0.251397E-005  0.626115E-006  0.933668E-005  0.192286E-003  0.138046E-003  0.128252E-005  0.683987E-004  0.154172E-014  0.997628E-012  0.392135E-018  0.333911E-013  0.326817E-012  0.260521E-007  0.101418E-006  0.640928E-015  0.419966E-024  0.145690E-016  0.257945E-024  0.680971E-004  0.131877E-003  0.874454E-008  0.739517E-009  0.579894E-018  0.103030E-004  0.300738E-006  0.677283E-005  0.294931E-002  0.104449E-011  0.205043E-003  0.263142E-018  0.958979E-005  0.402922E-003  0.156187E-002  0.346972E-001  0.882512E-016  0.153211E-033  0.867035E-002  0.609951E-003  0.156455E-002  0.168039E-005  0.342692E-006  0.241450E-006  0.736721E-011  0.184863E-001  0.966461E-005  0.277629E-004  0.361047E-011  0.764670E-021  0.705438E-001  0.425551E-004  0.126977       0.523729E-004  0.280729E-002  0.373653E-019  0.228732E-002  0.296701E-010  0.622337E-007  0.767423E-013  0.226575E-012  0.124584E-012  0.483202E-025  0.808588E-009  0.247533E-012  0.903173E-016  0.174861E-014  0.941065E-013  0.103723E-016  0.489476E-021  0.159329E-003  0.642913E-006  0.292717E-002  0.201537E-004  0.373744E-007  0.178248E-001  0.632638E-001  0.168177      -0.728150E-004  0.772768       0.976605E-001 -0.560650E-002  0.294065     
  15.0000        151.000       0.852516E-004  0.556106E-005  0.308293E-008  0.900484E-005  0.374865E-003  0.166474E-004  0.224138E-003  0.346350E-002  0.991755       0.735846E-002  0.498502E-003  0.505914       0.513072E-002   0.00000       0.664934E-005  0.343415E-006  0.990261       0.325386E-019  0.398681E-004  0.260529E-003  0.349355E-003  0.303802E-005  0.133252E-003  0.362977E-005  0.102957E-005  0.128262E-004  0.263830E-003  0.155127E-003  0.150337E-005  0.880989E-004  0.247048E-014  0.140366E-011  0.758801E-018  0.524205E-013  0.450497E-012  0.341260E-007  0.136632E-006  0.903804E-015  0.649153E-024  0.207696E-016  0.412731E-024  0.857383E-004  0.159318E-003  0.105548E-007  0.101658E-008  0.962630E-018  0.118177E-004  0.355627E-006  0.762605E-005  0.341277E-002  0.132321E-011  0.241886E-003  0.291904E-018  0.106953E-004  0.466088E-003  0.154028E-002  0.328429E-001  0.801786E-016  0.294826E-033  0.102492E-001  0.685181E-003  0.148042E-002  0.198471E-005  0.404625E-006  0.324393E-006  0.826894E-011  0.207239E-001  0.114011E-004  0.254901E-004  0.400487E-011  0.103034E-020  0.697174E-001  0.411541E-004  0.119396       0.492303E-004  0.263648E-002  0.386825E-019  0.264355E-002  0.341158E-010  0.632752E-007  0.748917E-013  0.212228E-012  0.112006E-012  0.400213E-025  0.757945E-009  0.263623E-012  0.752084E-016  0.172488E-014  0.725822E-013  0.947667E-017  0.349669E-021  0.179363E-003  0.724401E-006  0.329230E-002  0.193248E-004  0.410268E-007  0.187806E-001  0.709097E-001  0.188805      -0.817247E-004  0.868388       0.995880E-001 -0.560263E-002  0.290027     
  15.1000        152.000       0.852699E-004  0.556254E-005  0.308371E-008  0.900750E-005  0.374932E-003  0.166604E-004  0.224191E-003  0.346237E-002  0.991755       0.735767E-002  0.498379E-003  0.505913       0.513073E-002   0.00000       0.664935E-005  0.343416E-006  0.990262       0.325817E-019  0.398788E-004  0.260598E-003  0.349688E-003  0.304092E-005  0.133379E-003  0.363324E-005  0.103095E-005  0.128365E-004  0.264043E-003  0.155155E-003  0.150363E-005  0.881510E-004  0.247223E-014  0.140411E-011  0.759805E-018  0.524576E-013  0.450643E-012  0.341321E-007  0.136669E-006  0.904338E-015  0.649537E-024  0.207764E-016  0.412805E-024  0.857662E-004  0.159370E-003  0.105582E-007  0.101730E-008  0.963904E-018  0.118198E-004  0.355742E-006  0.762742E-005  0.341368E-002  0.132357E-011  0.241950E-003  0.291982E-018  0.106914E-004  0.466213E-003  0.153973E-002  0.328310E-001  0.801496E-016  0.294879E-033  0.102526E-001  0.685304E-003  0.147988E-002  0.198536E-005  0.404757E-006  0.324623E-006  0.827041E-011  0.207276E-001  0.114048E-004  0.254786E-004  0.400335E-011  0.103004E-020  0.697011E-001  0.411421E-004  0.119351       0.492115E-004  0.263548E-002  0.386894E-019  0.264425E-002  0.340930E-010  0.632330E-007  0.748417E-013  0.212086E-012  0.111931E-012  0.399946E-025  0.756717E-009  0.263281E-012  0.751109E-016  0.172156E-014  0.724424E-013  0.945247E-017  0.348776E-021  0.179396E-003  0.724530E-006  0.329289E-002  0.193161E-004  0.410252E-007  0.187799E-001  0.709220E-001  0.188838      -0.817406E-004  0.868543       0.995749E-001 -0.560152E-002  0.289961     
  15.2000        153.000       0.852866E-004  0.556385E-005  0.318411E-008  0.904691E-005  0.374749E-003  0.166684E-004  0.224197E-003  0.346056E-002  0.991756       0.735649E-002  0.498209E-003  0.505911       0.513073E-002   0.00000       0.664936E-005  0.343416E-006  0.990264       0.326396E-019  0.398829E-004  0.260665E-003  0.349953E-003  0.306267E-005  0.133474E-003  0.363527E-005  0.103206E-005  0.128422E-004  0.264107E-003  0.155139E-003  0.151339E-005  0.881570E-004  0.256325E-014  0.145505E-011  0.785842E-018  0.542160E-013  0.465506E-012  0.352466E-007  0.141115E-006  0.924962E-015  0.679590E-024  0.213936E-016  0.436073E-024  0.866255E-004  0.159937E-003  0.105941E-007  0.102130E-008  0.965310E-018  0.118563E-004  0.355819E-006  0.762907E-005  0.341361E-002  0.135364E-011  0.242669E-003  0.290065E-018  0.109612E-004  0.466182E-003  0.154870E-002  0.328126E-001  0.795959E-016  0.320558E-033  0.102540E-001  0.685178E-003  0.147893E-002  0.198541E-005  0.404748E-006  0.324735E-006  0.826800E-011  0.207174E-001  0.114028E-004  0.254574E-004  0.410516E-011  0.108380E-020  0.696700E-001  0.411142E-004  0.119284       0.491815E-004  0.263347E-002  0.381958E-019  0.264368E-002  0.356185E-010  0.648119E-007  0.762234E-013  0.214630E-012  0.112554E-012  0.397081E-025  0.802923E-009  0.280273E-012  0.769599E-016  0.186739E-014  0.756319E-013  0.104474E-016  0.371030E-021  0.179432E-003  0.724789E-006  0.329306E-002  0.194309E-004  0.412678E-007  0.187710E-001  0.709113E-001  0.188815      -0.817526E-004  0.868455       0.995381E-001 -0.559945E-002  0.289835     
  15.3000        154.000       0.852755E-004  0.556321E-005  0.318373E-008  0.904594E-005  0.374697E-003  0.166688E-004  0.224169E-003  0.345959E-002  0.991757       0.735585E-002  0.498081E-003  0.505910       0.513074E-002   0.00000       0.664937E-005  0.343417E-006  0.990265       0.326454E-019  0.398782E-004  0.260634E-003  0.349980E-003  0.306290E-005  0.133484E-003  0.363554E-005  0.103225E-005  0.128426E-004  0.264116E-003  0.155117E-003  0.151318E-005  0.881547E-004  0.256326E-014  0.145491E-011  0.785981E-018  0.542163E-013  0.465460E-012  0.352416E-007  0.141099E-006  0.924938E-015  0.679572E-024  0.213915E-016  0.436012E-024  0.866168E-004  0.159921E-003  0.105931E-007  0.102130E-008  0.965481E-018  0.118547E-004  0.355783E-006  0.762800E-005  0.341322E-002  0.135348E-011  0.242641E-003  0.290031E-018  0.109580E-004  0.466128E-003  0.154824E-002  0.328030E-001  0.795727E-016  0.320513E-033  0.102529E-001  0.685082E-003  0.147850E-002  0.198521E-005  0.404708E-006  0.324737E-006  0.826683E-011  0.207145E-001  0.114017E-004  0.254493E-004  0.410394E-011  0.108350E-020  0.696522E-001  0.411030E-004  0.119248       0.491669E-004  0.263269E-002  0.381904E-019  0.264337E-002  0.356051E-010  0.647875E-007  0.761947E-013  0.214549E-012  0.112512E-012  0.396932E-025  0.802407E-009  0.280118E-012  0.769175E-016  0.186603E-014  0.755770E-013  0.104380E-016  0.370696E-021  0.179407E-003  0.724687E-006  0.329260E-002  0.194248E-004  0.412595E-007  0.187672E-001  0.709012E-001  0.188789      -0.817414E-004  0.868333       0.995155E-001 -0.559808E-002  0.289761     
  15.4000        155.000       0.853145E-004  0.556615E-005  0.306809E-008  0.922223E-005  0.373779E-003  0.166629E-004  0.224092E-003  0.345732E-002  0.991759       0.735456E-002  0.497992E-003  0.505908       0.513076E-002   0.00000       0.664939E-005  0.343418E-006  0.990268       0.327509E-019  0.398767E-004  0.260792E-003  0.350059E-003  0.315405E-005  0.133484E-003  0.363321E-005  0.103244E-005  0.128352E-004  0.263734E-003  0.155007E-003  0.155809E-005  0.880292E-004  0.251206E-014  0.142467E-011  0.759791E-018  0.523659E-013  0.449203E-012  0.339832E-007  0.135951E-006  0.852479E-015  0.578594E-024  0.244284E-016  0.559878E-024  0.905678E-004  0.162384E-003  0.107493E-007  0.103722E-008  0.967177E-018  0.120198E-004  0.355817E-006  0.763378E-005  0.341102E-002  0.124842E-011  0.245825E-003  0.281289E-018  0.123009E-004  0.465723E-003  0.159271E-002  0.327776E-001  0.772310E-016  0.469133E-033  0.102509E-001  0.684389E-003  0.147692E-002  0.198366E-005  0.404299E-006  0.324469E-006  0.825371E-011  0.206637E-001  0.113829E-004  0.254056E-004  0.461153E-011  0.136906E-020  0.696045E-001  0.410445E-004  0.119173       0.491248E-004  0.262875E-002  0.360059E-019  0.263938E-002  0.436119E-010  0.727238E-007  0.830758E-013  0.227217E-012  0.115738E-012  0.385233E-025  0.105861E-008  0.374679E-012  0.864032E-016  0.272561E-014  0.927087E-013  0.166489E-016  0.496563E-021  0.179509E-003  0.725564E-006  0.329236E-002  0.199987E-004  0.424114E-007  0.187380E-001  0.708380E-001  0.188642      -0.817678E-004  0.867715       0.994430E-001 -0.559527E-002  0.289573     
  15.5000        156.000       0.852983E-004  0.556510E-005  0.306751E-008  0.922048E-005  0.373708E-003  0.166598E-004  0.224050E-003  0.345666E-002  0.991760       0.735414E-002  0.497898E-003  0.505908       0.513077E-002   0.00000       0.664939E-005  0.343418E-006  0.990269       0.327447E-019  0.398691E-004  0.260742E-003  0.349993E-003  0.315345E-005  0.133459E-003  0.363252E-005  0.103224E-005  0.128327E-004  0.263684E-003  0.154977E-003  0.155779E-005  0.880124E-004  0.251159E-014  0.142440E-011  0.759647E-018  0.523559E-013  0.449117E-012  0.339767E-007  0.135926E-006  0.852317E-015  0.578483E-024  0.244237E-016  0.559771E-024  0.905506E-004  0.162353E-003  0.107473E-007  0.103702E-008  0.966992E-018  0.120175E-004  0.355749E-006  0.763232E-005  0.341037E-002  0.124819E-011  0.245778E-003  0.281236E-018  0.122986E-004  0.465634E-003  0.159241E-002  0.327713E-001  0.772163E-016  0.469044E-033  0.102489E-001  0.684259E-003  0.147664E-002  0.198328E-005  0.404222E-006  0.324407E-006  0.825214E-011  0.206597E-001  0.113807E-004  0.254007E-004  0.461066E-011  0.136880E-020  0.695913E-001  0.410367E-004  0.119150       0.491154E-004  0.262825E-002  0.359990E-019  0.263887E-002  0.436035E-010  0.727099E-007  0.830600E-013  0.227174E-012  0.115716E-012  0.385159E-025  0.105841E-008  0.374608E-012  0.863867E-016  0.272509E-014  0.926910E-013  0.166458E-016  0.496468E-021  0.179475E-003  0.725426E-006  0.329173E-002  0.199949E-004  0.424034E-007  0.187344E-001  0.708245E-001  0.188606      -0.817523E-004  0.867549       0.994241E-001 -0.559420E-002  0.289518     
  15.6000        157.000       0.852823E-004  0.556405E-005  0.306693E-008  0.921875E-005  0.373638E-003  0.166566E-004  0.224008E-003  0.345601E-002  0.991760       0.735373E-002  0.497806E-003  0.505907       0.513077E-002   0.00000       0.664940E-005  0.343418E-006  0.990270       0.327385E-019  0.398616E-004  0.260693E-003  0.349927E-003  0.315285E-005  0.133434E-003  0.363183E-005  0.103205E-005  0.128303E-004  0.263634E-003  0.154948E-003  0.155750E-005  0.879958E-004  0.251111E-014  0.142413E-011  0.759503E-018  0.523460E-013  0.449033E-012  0.339703E-007  0.135900E-006  0.852156E-015  0.578374E-024  0.244191E-016  0.559666E-024  0.905335E-004  0.162323E-003  0.107453E-007  0.103683E-008  0.966810E-018  0.120153E-004  0.355682E-006  0.763088E-005  0.340973E-002  0.124795E-011  0.245731E-003  0.281182E-018  0.122962E-004  0.465546E-003  0.159211E-002  0.327652E-001  0.772017E-016  0.468955E-033  0.102470E-001  0.684130E-003  0.147636E-002  0.198290E-005  0.404146E-006  0.324346E-006  0.825058E-011  0.206558E-001  0.113786E-004  0.253959E-004  0.460979E-011  0.136854E-020  0.695781E-001  0.410290E-004  0.119128       0.491062E-004  0.262775E-002  0.359922E-019  0.263837E-002  0.435953E-010  0.726962E-007  0.830443E-013  0.227131E-012  0.115695E-012  0.385087E-025  0.105821E-008  0.374537E-012  0.863704E-016  0.272457E-014  0.926735E-013  0.166426E-016  0.496375E-021  0.179441E-003  0.725289E-006  0.329111E-002  0.199911E-004  0.423954E-007  0.187309E-001  0.708111E-001  0.188570      -0.817368E-004  0.867385       0.994053E-001 -0.559315E-002  0.289464     
  15.7000        158.000       0.852664E-004  0.556301E-005  0.306636E-008  0.921703E-005  0.373568E-003  0.166535E-004  0.223966E-003  0.345537E-002  0.991761       0.735332E-002  0.497714E-003  0.505907       0.513078E-002   0.00000       0.664940E-005  0.343419E-006  0.990270       0.327323E-019  0.398541E-004  0.260644E-003  0.349860E-003  0.315225E-005  0.133409E-003  0.363115E-005  0.103185E-005  0.128279E-004  0.263585E-003  0.154919E-003  0.155721E-005  0.879792E-004  0.251064E-014  0.142386E-011  0.759359E-018  0.523361E-013  0.448948E-012  0.339639E-007  0.135874E-006  0.851995E-015  0.578265E-024  0.244145E-016  0.559561E-024  0.905165E-004  0.162292E-003  0.107432E-007  0.103663E-008  0.966626E-018  0.120130E-004  0.355615E-006  0.762945E-005  0.340909E-002  0.124772E-011  0.245685E-003  0.281130E-018  0.122939E-004  0.465458E-003  0.159181E-002  0.327590E-001  0.771873E-016  0.468867E-033  0.102451E-001  0.684001E-003  0.147608E-002  0.198253E-005  0.404070E-006  0.324285E-006  0.824903E-011  0.206520E-001  0.113764E-004  0.253912E-004  0.460892E-011  0.136828E-020  0.695651E-001  0.410213E-004  0.119106       0.490970E-004  0.262726E-002  0.359855E-019  0.263788E-002  0.435872E-010  0.726827E-007  0.830288E-013  0.227088E-012  0.115673E-012  0.385015E-025  0.105801E-008  0.374468E-012  0.863544E-016  0.272407E-014  0.926565E-013  0.166396E-016  0.496284E-021  0.179407E-003  0.725153E-006  0.329049E-002  0.199874E-004  0.423874E-007  0.187274E-001  0.707978E-001  0.188535      -0.817215E-004  0.867223       0.993867E-001 -0.559210E-002  0.289410     
  15.8000        159.000       0.852507E-004  0.556199E-005  0.306579E-008  0.921533E-005  0.373499E-003  0.166504E-004  0.223924E-003  0.345473E-002  0.991762       0.735292E-002  0.497623E-003  0.505906       0.513078E-002   0.00000       0.664941E-005  0.343419E-006  0.990271       0.327262E-019  0.398467E-004  0.260596E-003  0.349796E-003  0.315167E-005  0.133384E-003  0.363047E-005  0.103166E-005  0.128255E-004  0.263536E-003  0.154890E-003  0.155692E-005  0.879629E-004  0.251017E-014  0.142360E-011  0.759218E-018  0.523264E-013  0.448865E-012  0.339576E-007  0.135849E-006  0.851837E-015  0.578158E-024  0.244100E-016  0.559457E-024  0.904997E-004  0.162262E-003  0.107412E-007  0.103644E-008  0.966447E-018  0.120108E-004  0.355549E-006  0.762804E-005  0.340846E-002  0.124748E-011  0.245640E-003  0.281078E-018  0.122917E-004  0.465372E-003  0.159152E-002  0.327530E-001  0.771730E-016  0.468780E-033  0.102432E-001  0.683875E-003  0.147581E-002  0.198216E-005  0.403995E-006  0.324225E-006  0.824750E-011  0.206481E-001  0.113743E-004  0.253865E-004  0.460807E-011  0.136803E-020  0.695522E-001  0.410137E-004  0.119084       0.490879E-004  0.262677E-002  0.359788E-019  0.263739E-002  0.435791E-010  0.726692E-007  0.830134E-013  0.227046E-012  0.115652E-012  0.384944E-025  0.105782E-008  0.374398E-012  0.863384E-016  0.272357E-014  0.926393E-013  0.166365E-016  0.496192E-021  0.179374E-003  0.725019E-006  0.328989E-002  0.199837E-004  0.423796E-007  0.187239E-001  0.707847E-001  0.188500      -0.817063E-004  0.867062       0.993683E-001 -0.559107E-002  0.289356     
  15.9000        160.000       0.103150E-003  0.223619E-004  0.104317E-007  0.192218E-004  0.265300E-003  0.154077E-005  0.393780E-004  0.513564E-002  0.992443       0.987302E-002  0.338720E-005  0.507648       0.513414E-002   0.00000       0.664707E-005  0.343298E-006  0.989917       0.703935E-021  0.163638E-003  0.107055E-002  0.177871E-004  0.161163E-006  0.678114E-005  0.184511E-006  0.163259E-007  0.280075E-005  0.576808E-004  0.322554E-009  0.111679E-005  0.278842E-002  0.128792E-015  0.234535E-012  0.162133E-019  0.267808E-014  0.737116E-013  0.240314E-007  0.554239E-006  0.266204E-013  0.177967E-022  0.414933E-017  0.419543E-024  0.151272E-004  0.269409E-004  0.178238E-008  0.535535E-010  0.207894E-019  0.858478E-005  0.588751E-007  0.543399E-005  0.140064E-001  0.504596E-011  0.101490E-002  0.114769E-017  0.491848E-009  0.191135E-002  0.625957E-007  0.128058E-005  0.300077E-020  0.361127E-033  0.169573E-002  0.487123E-003  0.577052E-007  0.327924E-006  0.668105E-007  0.166961E-007  0.587455E-011  0.147045E-001  0.188090E-005  0.172076E-009  0.972921E-011  0.170675E-019  0.333095E-001  0.487499E-003  0.245379       0.101244E-003  0.541544E-002  0.253531E-019  0.108301E-001  0.130528E-018  0.213894E-015  0.242937E-021  0.660588E-021  0.334547E-021  0.110109E-033  0.395726E-023  0.108617E-025  0.241881E-029  0.765313E-033  0.251467E-031  0.452793E-040  0.130388E-044  0.127854E-003  0.516304E-006  0.234391E-002  0.136349E-009  0.128753E-010  0.565633E-005  0.686097E-001  0.152512      -0.573735E-004  0.617603       0.378687E-001  0.358108E-007  0.335991     
  16.0000        161.000       0.103456E-003  0.224326E-004  0.103158E-007  0.193783E-004  0.265854E-003  0.154531E-005  0.394963E-004  0.514898E-002  0.992437       0.988528E-002  0.338735E-005  0.507661       0.513407E-002   0.00000       0.664698E-005  0.343294E-006  0.989904       0.707251E-021  0.164120E-003  0.107399E-002  0.178492E-004  0.163525E-006  0.680421E-005  0.185090E-006  0.163845E-007  0.280933E-005  0.578370E-004  0.323739E-009  0.113277E-005  0.279499E-002  0.128234E-015  0.233413E-012  0.160616E-019  0.265175E-014  0.729540E-013  0.237742E-007  0.548084E-006  0.258814E-013  0.167888E-022  0.437838E-017  0.462871E-024  0.154355E-004  0.271849E-004  0.179805E-008  0.540487E-010  0.208757E-019  0.865654E-005  0.590647E-007  0.545219E-005  0.140448E-001  0.490777E-011  0.102297E-002  0.113776E-017  0.515839E-009  0.191642E-002  0.635047E-007  0.128488E-005  0.297769E-020  0.418768E-033  0.170101E-002  0.488431E-003  0.578926E-007  0.328870E-006  0.669974E-007  0.167460E-007  0.588899E-011  0.147355E-001  0.188566E-005  0.172604E-009  0.101998E-010  0.187086E-019  0.333991E-001  0.488574E-003  0.246020       0.101499E-003  0.542766E-002  0.248673E-019  0.108560E-001  0.141600E-018  0.224457E-015  0.252128E-021  0.678035E-021  0.339603E-021  0.109326E-033  0.441932E-023  0.121926E-025  0.254072E-029  0.888953E-033  0.273324E-031  0.544227E-040  0.146647E-044  0.128279E-003  0.518159E-006  0.235108E-002  0.138385E-009  0.130572E-010  0.567312E-005  0.687966E-001  0.152933      -0.575580E-004  0.619328       0.379708E-001  0.439568E-007  0.336868     
  16.1000        162.000       0.103725E-003  0.224909E-004  0.103426E-007  0.194287E-004  0.266545E-003  0.154932E-005  0.395990E-004  0.516236E-002  0.992430       0.989756E-002  0.338748E-005  0.507674       0.513401E-002   0.00000       0.664689E-005  0.343289E-006  0.989892       0.709101E-021  0.164549E-003  0.107680E-002  0.178958E-004  0.163953E-006  0.682201E-005  0.185574E-006  0.164273E-007  0.281667E-005  0.579883E-004  0.324586E-009  0.113573E-005  0.280230E-002  0.128569E-015  0.234024E-012  0.161036E-019  0.265869E-014  0.731448E-013  0.238364E-007  0.549518E-006  0.259491E-013  0.168327E-022  0.438984E-017  0.464082E-024  0.154759E-004  0.272560E-004  0.180275E-008  0.541900E-010  0.209303E-019  0.867918E-005  0.592192E-007  0.546645E-005  0.140815E-001  0.492061E-011  0.102564E-002  0.114074E-017  0.517188E-009  0.192143E-002  0.636708E-007  0.128824E-005  0.298547E-020  0.419863E-033  0.170546E-002  0.489708E-003  0.580440E-007  0.329730E-006  0.671727E-007  0.167898E-007  0.590439E-011  0.147740E-001  0.189060E-005  0.173056E-009  0.102265E-010  0.187575E-019  0.334864E-001  0.489852E-003  0.246664       0.101765E-003  0.544186E-002  0.249323E-019  0.108844E-001  0.141970E-018  0.225044E-015  0.252788E-021  0.679809E-021  0.340491E-021  0.109612E-033  0.443088E-023  0.122245E-025  0.254736E-029  0.891278E-033  0.274039E-031  0.545650E-040  0.147031E-044  0.128615E-003  0.519515E-006  0.235723E-002  0.138747E-009  0.130914E-010  0.568796E-005  0.689765E-001  0.153333      -0.577085E-004  0.620948       0.380701E-001  0.440718E-007  0.337750     
  16.2000        163.000       0.103840E-003  0.225145E-004  0.103533E-007  0.194491E-004  0.266870E-003  0.152510E-005  0.396521E-004  0.516873E-002  0.992427       0.990326E-002  0.344735E-005  0.507680       0.513397E-002   0.00000       0.664685E-005  0.343287E-006  0.989885       0.710149E-021  0.164723E-003  0.107794E-002  0.176178E-004  0.161405E-006  0.671600E-005  0.182690E-006  0.161734E-007  0.277255E-005  0.570798E-004  0.617838E-009  0.113713E-005  0.280458E-002  0.128754E-015  0.234341E-012  0.161272E-019  0.266251E-014  0.732438E-013  0.238655E-007  0.550087E-006  0.259702E-013  0.168464E-022  0.439577E-017  0.464645E-024  0.154969E-004  0.272930E-004  0.180520E-008  0.542680E-010  0.209610E-019  0.868984E-005  0.592996E-007  0.547321E-005  0.140962E-001  0.492575E-011  0.102672E-002  0.114193E-017  0.100116E-008  0.192344E-002  0.123253E-006  0.249374E-005  0.577922E-020  0.420369E-033  0.170777E-002  0.490306E-003  0.112360E-006  0.330178E-006  0.672638E-007  0.168139E-007  0.591164E-011  0.147922E-001  0.189316E-005  0.335059E-009  0.102390E-010  0.187769E-019  0.335319E-001  0.490365E-003  0.246966       0.101890E-003  0.544853E-002  0.249629E-019  0.108957E-001  0.531319E-018  0.842221E-015  0.946050E-021  0.254416E-020  0.127428E-020  0.410218E-033  0.320739E-022  0.884689E-025  0.184353E-028  0.124731E-031  0.383508E-030  0.147666E-038  0.397900E-043  0.128773E-003  0.520153E-006  0.236013E-002  0.268633E-009  0.253362E-010  0.110081E-004  0.690595E-001  0.153520      -0.578333E-004  0.621711       0.381252E-001 -0.588083E-006  0.338167     
