|6.6.6
PT_inf_graphite54_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.201066E-004  0.999990E-006  0.418285E-008  0.229440E-005  0.103996E-003  0.142393E-004  0.107074E-003  0.179198E-003  0.996994       0.265639E-002  0.671649E-004  0.501506       0.256365E-002   0.00000        0.00000        0.00000       0.996897       0.196355E-018  0.794024E-005  0.453058E-004  0.302356E-003  0.199830E-005  0.104125E-003  0.485042E-005  0.297412E-005  0.830802E-005  0.144410E-003  0.218927E-003  0.627750E-007  0.215065E-004  0.521020E-014  0.267508E-011  0.236752E-016  0.394350E-012  0.210318E-011  0.769845E-007  0.154473E-006  0.523635E-015  0.932535E-024  0.179890E-017  0.301344E-026  0.144725E-004  0.432933E-004  0.521315E-008  0.125486E-008  0.100195E-016  0.614111E-005  0.174579E-006  0.208969E-005  0.548599E-003  0.632637E-012  0.630505E-004  0.889436E-019  0.140434E-006  0.111829E-003  0.134975E-003  0.406599E-002  0.811434E-017  0.925025E-037  0.545061E-002  0.245299E-003  0.229175E-003  0.996359E-006  0.612836E-006  0.523048E-006  0.320694E-011  0.574032E-002  0.718867E-005  0.510382E-005  0.216897E-013  0.350279E-024  0.554437E-002  0.148670E-005  0.423200E-002  0.490377E-005  0.133410E-003  0.768853E-020  0.673840E-003  0.487663E-013  0.527130E-009  0.831087E-015  0.415737E-014  0.348856E-014  0.769242E-027  0.592300E-013  0.621312E-016  0.508010E-018  0.672760E-019  0.335207E-016  0.611111E-022  0.108343E-024  0.329420E-004  0.109463E-006  0.736341E-003  0.722509E-006  0.396604E-008  0.277827E-002  0.166296E-001  0.454965E-001 -0.106433E-004  0.233581       0.142853E-001 -0.817609E-003  0.316720E-001
  1.10000        12.0000       0.227102E-004  0.115993E-005  0.481135E-008  0.258494E-005  0.117900E-003  0.154542E-004  0.117191E-003  0.240007E-003  0.996910       0.268642E-002  0.805014E-004  0.501562       0.256337E-002   0.00000        0.00000        0.00000       0.996789       0.187121E-018  0.921949E-005  0.526050E-004  0.319083E-003  0.210885E-005  0.109885E-003  0.511875E-005  0.296197E-005  0.913306E-005  0.158751E-003  0.248237E-003  0.711794E-007  0.251373E-004  0.534440E-014  0.290767E-011  0.225293E-016  0.404508E-012  0.228604E-011  0.871654E-007  0.179102E-006  0.611156E-015  0.108683E-023  0.195813E-017  0.341689E-026  0.157535E-004  0.471253E-004  0.567459E-008  0.128904E-008  0.954828E-017  0.696329E-005  0.190032E-006  0.236946E-005  0.636983E-003  0.733502E-012  0.732085E-004  0.103273E-018  0.168188E-006  0.129846E-003  0.161650E-003  0.486955E-002  0.971797E-017  0.104887E-036  0.593306E-002  0.278140E-003  0.274467E-003  0.108455E-005  0.667080E-006  0.537295E-006  0.363629E-011  0.650885E-002  0.782497E-005  0.596915E-005  0.297180E-013  0.491457E-024  0.729264E-002  0.208591E-005  0.579844E-002  0.671886E-005  0.182791E-003  0.871788E-020  0.782402E-003  0.606413E-013  0.655490E-009  0.103346E-014  0.516971E-014  0.433804E-014  0.956557E-027  0.754680E-013  0.796907E-016  0.651584E-018  0.890035E-019  0.443466E-016  0.833904E-022  0.147842E-024  0.373524E-004  0.124118E-006  0.834924E-003  0.845007E-006  0.478141E-008  0.334945E-002  0.190034E-001  0.517350E-001 -0.120531E-004  0.264854       0.171196E-001 -0.976546E-003  0.381848E-001
  1.20000        13.0000       0.251425E-004  0.131800E-005  0.543004E-008  0.285390E-005  0.130959E-003  0.164298E-004  0.125541E-003  0.310438E-003  0.996823       0.272191E-002  0.945084E-004  0.501625       0.256308E-002   0.00000        0.00000        0.00000       0.996674       0.172940E-018  0.104862E-004  0.598324E-004  0.329196E-003  0.217569E-005  0.113368E-003  0.528100E-005  0.287405E-005  0.983096E-005  0.170882E-003  0.275778E-003  0.790765E-007  0.287233E-004  0.535210E-014  0.309606E-011  0.208220E-016  0.405091E-012  0.243416E-011  0.968360E-007  0.203708E-006  0.698340E-015  0.124187E-023  0.208500E-017  0.379597E-026  0.167742E-004  0.501787E-004  0.604226E-008  0.129090E-008  0.882471E-017  0.773583E-005  0.202344E-006  0.263234E-005  0.724499E-003  0.834278E-012  0.832666E-004  0.117462E-018  0.197432E-006  0.147686E-003  0.189758E-003  0.571625E-002  0.114077E-016  0.116524E-036  0.631747E-002  0.308999E-003  0.322190E-003  0.115482E-005  0.710302E-006  0.538069E-006  0.403972E-011  0.723097E-002  0.833196E-005  0.684412E-005  0.393408E-013  0.666079E-024  0.925295E-002  0.282707E-005  0.767600E-002  0.889446E-005  0.241979E-003  0.968509E-020  0.889897E-003  0.738090E-013  0.797825E-009  0.125787E-014  0.629227E-014  0.528001E-014  0.116427E-026  0.943651E-013  0.100106E-015  0.818511E-018  0.115392E-018  0.574946E-016  0.111583E-021  0.197823E-024  0.414964E-004  0.137889E-006  0.927554E-003  0.968871E-006  0.563877E-008  0.395004E-002  0.212790E-001  0.576421E-001 -0.134172E-004  0.294238       0.200868E-001 -0.114217E-002  0.451380E-001
  1.30000        14.0000       0.276883E-004  0.148836E-005  0.609190E-008  0.313373E-005  0.144631E-003  0.173711E-004  0.133642E-003  0.394285E-003  0.996726       0.276514E-002  0.110233E-003  0.501700       0.256275E-002   0.00000        0.00000        0.00000       0.996544       0.157617E-018  0.118530E-004  0.676313E-004  0.337163E-003  0.222835E-005  0.116111E-003  0.540880E-005  0.276087E-005  0.105172E-004  0.182811E-003  0.304624E-003  0.873476E-007  0.325493E-004  0.530854E-014  0.327411E-011  0.189770E-016  0.401794E-012  0.257414E-011  0.106965E-006  0.230261E-006  0.791361E-015  0.140729E-023  0.220490E-017  0.419302E-026  0.177388E-004  0.530643E-004  0.638973E-008  0.128039E-008  0.804278E-017  0.854497E-005  0.213980E-006  0.290767E-005  0.818935E-003  0.943023E-012  0.941202E-004  0.132773E-018  0.230424E-006  0.166936E-003  0.221467E-003  0.667146E-002  0.133140E-016  0.128712E-036  0.668077E-002  0.341319E-003  0.376030E-003  0.122123E-005  0.751149E-006  0.533690E-006  0.446226E-011  0.798731E-002  0.881111E-005  0.780584E-005  0.511477E-013  0.886170E-024  0.115171E-001  0.376121E-005  0.997971E-002  0.115638E-004  0.314601E-003  0.106981E-019  0.100589E-002  0.891688E-013  0.963853E-009  0.151963E-014  0.760171E-014  0.637879E-014  0.140655E-026  0.117413E-012  0.124871E-015  0.102100E-017  0.148619E-018  0.740503E-016  0.148386E-021  0.263072E-024  0.458368E-004  0.152312E-006  0.102457E-002  0.110501E-005  0.659765E-008  0.462176E-002  0.236913E-001  0.638578E-001 -0.148120E-004  0.325014       0.234048E-001 -0.132690E-002  0.530603E-001
  1.40000        15.0000       0.303518E-004  0.167119E-005  0.679756E-008  0.342475E-005  0.158925E-003  0.182804E-004  0.141517E-003  0.493111E-003  0.996619       0.281729E-002  0.127814E-003  0.501788       0.256237E-002   0.00000        0.00000        0.00000       0.996398       0.141918E-018  0.133216E-004  0.760110E-004  0.343104E-003  0.226761E-005  0.118157E-003  0.550411E-005  0.262888E-005  0.111885E-004  0.194480E-003  0.334796E-003  0.959992E-007  0.365937E-004  0.522209E-014  0.344210E-011  0.170868E-016  0.395251E-012  0.270622E-011  0.117559E-006  0.258791E-006  0.889692E-015  0.158215E-023  0.231803E-017  0.460833E-026  0.186490E-004  0.557870E-004  0.671758E-008  0.125954E-008  0.724169E-017  0.939134E-005  0.224960E-006  0.319567E-005  0.920402E-003  0.105987E-011  0.105782E-003  0.149223E-018  0.267547E-006  0.187620E-003  0.257147E-003  0.774629E-002  0.154590E-016  0.141460E-036  0.702356E-002  0.375126E-003  0.436612E-003  0.128389E-005  0.789690E-006  0.524999E-006  0.490423E-011  0.877844E-002  0.926320E-005  0.886300E-005  0.654785E-013  0.116011E-023  0.141036E-001  0.492392E-005  0.127759E-001  0.148038E-004  0.402748E-003  0.117577E-019  0.113052E-002  0.106996E-012  0.115655E-008  0.182345E-014  0.912148E-014  0.765408E-014  0.168776E-026  0.145505E-012  0.154797E-015  0.126568E-017  0.190334E-018  0.948353E-016  0.196328E-021  0.348067E-024  0.503769E-004  0.167398E-006  0.112606E-002  0.125467E-005  0.766301E-008  0.536805E-002  0.262434E-001  0.703884E-001 -0.162885E-004  0.357206       0.270963E-001 -0.153205E-002  0.620561E-001
  1.50000        16.0000       0.331302E-004  0.186602E-005  0.754538E-008  0.372649E-005  0.173822E-003  0.191536E-004  0.149185E-003  0.608517E-003  0.996500       0.287963E-002  0.147395E-003  0.501891       0.256195E-002   0.00000        0.00000        0.00000       0.996233       0.126461E-018  0.148882E-004  0.849500E-004  0.347008E-003  0.229341E-005  0.119502E-003  0.556673E-005  0.248307E-005  0.118352E-004  0.205720E-003  0.366256E-003  0.105020E-006  0.408105E-004  0.510111E-014  0.360030E-011  0.152258E-016  0.386094E-012  0.283060E-011  0.128606E-006  0.289225E-006  0.992212E-015  0.176447E-023  0.242457E-017  0.504136E-026  0.195061E-004  0.583509E-004  0.702632E-008  0.123036E-008  0.645297E-017  0.102738E-004  0.235299E-006  0.349596E-005  0.102864E-002  0.118451E-011  0.118222E-003  0.166773E-018  0.309236E-006  0.209684E-003  0.297215E-003  0.895330E-002  0.178678E-016  0.154753E-036  0.734636E-002  0.410375E-003  0.504643E-003  0.134290E-005  0.825984E-006  0.512836E-006  0.536507E-011  0.960331E-002  0.968893E-005  0.100274E-004  0.826919E-013  0.149675E-023  0.170296E-001  0.635271E-005  0.161345E-001  0.186956E-004  0.508625E-003  0.128626E-019  0.126348E-002  0.127625E-012  0.137954E-008  0.217502E-014  0.108801E-013  0.912981E-014  0.201316E-026  0.179876E-012  0.190956E-015  0.156133E-017  0.242823E-018  0.120988E-015  0.259034E-021  0.459239E-024  0.551106E-004  0.183127E-006  0.123187E-002  0.141950E-005  0.883825E-008  0.619133E-002  0.289325E-001  0.772256E-001 -0.177791E-004  0.390771       0.311814E-001 -0.175888E-002  0.722293E-001
  1.60000        17.0000       0.346198E-004  0.194968E-005  0.789907E-008  0.389354E-005  0.181611E-003  0.200428E-004  0.155933E-003  0.634114E-003  0.996459       0.289286E-002  0.153748E-003  0.501917       0.256181E-002   0.00000        0.00000        0.00000       0.996181       0.132624E-018  0.155567E-004  0.887638E-004  0.363502E-003  0.240153E-005  0.125182E-003  0.583136E-005  0.260434E-005  0.123904E-004  0.215371E-003  0.382685E-003  0.109689E-006  0.426725E-004  0.534915E-014  0.377068E-011  0.159993E-016  0.404943E-012  0.296511E-011  0.134637E-006  0.302804E-006  0.104010E-014  0.185428E-023  0.253054E-017  0.525067E-026  0.203816E-004  0.609931E-004  0.734450E-008  0.128767E-008  0.676755E-017  0.107327E-004  0.246000E-006  0.365274E-005  0.107483E-002  0.124082E-011  0.123508E-003  0.174327E-018  0.322005E-006  0.219100E-003  0.309836E-003  0.933698E-002  0.186404E-016  0.160906E-036  0.768048E-002  0.428784E-003  0.526270E-003  0.140399E-005  0.863558E-006  0.536832E-006  0.560578E-011  0.100342E-001  0.101297E-004  0.104567E-004  0.860198E-013  0.155471E-023  0.177522E-001  0.661862E-005  0.168090E-001  0.194772E-004  0.529891E-003  0.134496E-019  0.132022E-002  0.132577E-012  0.143467E-008  0.226279E-014  0.113234E-013  0.950536E-014  0.209754E-026  0.186184E-012  0.197752E-015  0.162054E-017  0.250690E-018  0.125189E-015  0.266600E-021  0.473716E-024  0.575824E-004  0.191340E-006  0.128712E-002  0.147970E-005  0.921993E-008  0.646112E-002  0.302284E-001  0.806878E-001 -0.185790E-004  0.408300       0.325369E-001 -0.183502E-002  0.753562E-001
  1.70000        18.0000       0.374995E-004  0.215725E-005  0.869146E-008  0.420419E-005  0.197004E-003  0.208714E-004  0.163154E-003  0.768496E-003  0.996328       0.296724E-002  0.175397E-003  0.502037       0.256134E-002   0.00000        0.00000        0.00000       0.995997       0.117103E-018  0.172283E-004  0.983015E-004  0.365170E-003  0.241255E-005  0.125757E-003  0.585812E-005  0.244263E-005  0.130147E-004  0.226223E-003  0.415217E-003  0.119014E-006  0.470861E-004  0.518239E-014  0.391286E-011  0.141269E-016  0.392319E-012  0.307692E-011  0.146083E-006  0.335341E-006  0.114767E-014  0.204607E-023  0.262596E-017  0.569703E-026  0.211502E-004  0.632930E-004  0.762144E-008  0.124753E-008  0.597554E-017  0.116451E-004  0.255276E-006  0.396326E-005  0.119032E-002  0.137414E-011  0.136779E-003  0.193059E-018  0.368360E-006  0.242642E-003  0.354440E-003  0.106811E-001  0.213239E-016  0.174585E-036  0.797009E-002  0.465236E-003  0.602032E-003  0.145692E-005  0.896120E-006  0.520096E-006  0.608233E-011  0.108872E-001  0.105117E-004  0.117197E-004  0.106620E-012  0.196689E-023  0.210443E-001  0.837333E-005  0.208345E-001  0.241417E-004  0.656792E-003  0.145930E-019  0.146207E-002  0.156093E-012  0.168916E-008  0.266416E-014  0.133320E-013  0.111914E-013  0.246961E-026  0.227261E-012  0.240505E-015  0.197089E-017  0.314939E-018  0.157273E-015  0.345969E-021  0.614743E-024  0.624776E-004  0.207607E-006  0.139654E-002  0.165842E-005  0.105089E-007  0.736442E-002  0.330465E-001  0.877956E-001 -0.202032E-004  0.443011       0.370315E-001 -0.208387E-002  0.868305E-001
  1.80000        19.0000       0.394382E-004  0.228561E-005  0.918810E-008  0.441952E-005  0.207058E-003  0.218304E-004  0.169593E-003  0.827586E-003  0.996261       0.300019E-002  0.185855E-003  0.502092       0.256110E-002   0.00000        0.00000        0.00000       0.995906       0.116640E-018  0.182602E-004  0.104190E-003  0.379349E-003  0.250622E-005  0.130639E-003  0.608557E-005  0.249232E-005  0.136985E-004  0.238109E-003  0.436460E-003  0.125103E-006  0.500788E-004  0.528087E-014  0.405945E-011  0.140710E-016  0.399774E-012  0.319218E-011  0.153557E-006  0.355428E-006  0.122062E-014  0.217611E-023  0.272434E-017  0.598849E-026  0.219425E-004  0.656641E-004  0.790695E-008  0.127123E-008  0.595190E-017  0.122408E-004  0.264839E-006  0.416602E-005  0.126163E-002  0.145645E-011  0.144972E-003  0.204623E-018  0.389913E-006  0.257177E-003  0.375178E-003  0.113061E-001  0.225715E-016  0.183517E-036  0.826866E-002  0.489037E-003  0.637255E-003  0.151150E-005  0.929690E-006  0.529979E-006  0.639350E-011  0.114442E-001  0.109055E-004  0.123031E-004  0.115574E-012  0.214981E-023  0.225143E-001  0.915201E-005  0.225842E-001  0.261692E-004  0.711951E-003  0.153396E-019  0.154965E-002  0.165579E-012  0.179180E-008  0.282606E-014  0.141421E-013  0.118715E-013  0.261968E-026  0.239926E-012  0.254785E-015  0.208791E-017  0.333199E-018  0.166392E-015  0.365547E-021  0.649532E-024  0.656739E-004  0.218228E-006  0.146799E-002  0.174098E-005  0.111622E-007  0.782220E-002  0.348230E-001  0.923730E-001 -0.211910E-004  0.465675       0.392842E-001 -0.220604E-002  0.924509E-001
  1.90000        20.0000       0.408435E-004  0.236706E-005  0.951551E-008  0.457701E-005  0.214437E-003  0.226083E-004  0.175636E-003  0.857076E-003  0.996219       0.301570E-002  0.192477E-003  0.502120       0.256096E-002   0.00000        0.00000        0.00000       0.995851       0.120804E-018  0.189121E-004  0.107909E-003  0.392890E-003  0.259568E-005  0.135303E-003  0.630280E-005  0.258128E-005  0.141875E-004  0.246608E-003  0.452039E-003  0.129568E-006  0.518664E-004  0.546938E-014  0.420435E-011  0.145733E-016  0.414045E-012  0.330613E-011  0.159038E-006  0.368115E-006  0.126419E-014  0.225379E-023  0.282158E-017  0.620226E-026  0.227258E-004  0.680080E-004  0.818919E-008  0.131661E-008  0.616436E-017  0.126778E-004  0.274293E-006  0.431473E-005  0.130666E-002  0.150844E-011  0.150147E-003  0.211927E-018  0.403831E-006  0.266357E-003  0.388570E-003  0.117096E-001  0.233772E-016  0.190068E-036  0.856382E-002  0.506493E-003  0.660003E-003  0.156546E-005  0.962876E-006  0.548897E-006  0.662172E-011  0.118527E-001  0.112947E-004  0.127422E-004  0.119700E-012  0.222655E-023  0.233180E-001  0.947870E-005  0.233904E-001  0.271033E-004  0.737364E-003  0.158871E-019  0.160497E-002  0.171489E-012  0.185576E-008  0.292693E-014  0.146470E-013  0.122953E-013  0.271319E-026  0.248490E-012  0.263880E-015  0.216244E-017  0.345093E-018  0.172332E-015  0.378596E-021  0.672718E-024  0.680182E-004  0.226017E-006  0.152039E-002  0.180312E-005  0.115606E-007  0.810142E-002  0.360661E-001  0.956703E-001 -0.219474E-004  0.482298       0.406864E-001 -0.228478E-002  0.957510E-001
  2.00000        21.0000       0.438701E-004  0.259235E-005  0.103687E-007  0.490045E-005  0.230584E-003  0.233352E-004  0.182310E-003  0.102273E-002  0.996069       0.311015E-002  0.217579E-003  0.502269       0.256041E-002   0.00000        0.00000        0.00000       0.995635       0.105189E-018  0.207300E-004  0.118282E-003  0.390318E-003  0.257869E-005  0.134417E-003  0.626154E-005  0.239000E-005  0.147385E-004  0.256186E-003  0.486207E-003  0.139362E-006  0.564646E-004  0.524322E-014  0.432458E-011  0.126896E-016  0.396924E-012  0.340067E-011  0.171059E-006  0.403499E-006  0.137627E-014  0.245360E-023  0.290227E-017  0.667105E-026  0.233756E-004  0.699528E-004  0.842337E-008  0.126217E-008  0.536758E-017  0.136360E-004  0.282136E-006  0.464086E-005  0.143226E-002  0.165344E-011  0.164580E-003  0.232298E-018  0.458307E-006  0.291960E-003  0.440987E-003  0.132893E-001  0.265308E-016  0.204434E-036  0.880871E-002  0.544777E-003  0.749036E-003  0.161022E-005  0.990411E-006  0.526200E-006  0.712222E-011  0.127486E-001  0.116177E-004  0.141902E-004  0.146002E-012  0.276766E-023  0.271992E-001  0.117823E-004  0.285300E-001  0.330588E-004  0.899388E-003  0.170880E-019  0.175924E-002  0.200134E-012  0.216574E-008  0.341584E-014  0.170935E-013  0.143490E-013  0.316639E-026  0.302317E-012  0.318851E-015  0.261292E-017  0.431734E-018  0.215598E-015  0.490403E-021  0.871386E-024  0.731593E-004  0.243101E-006  0.163531E-002  0.200802E-005  0.130307E-007  0.913163E-002  0.390764E-001  0.103186      -0.235982E-004  0.518752       0.458462E-001 -0.257019E-002  0.109376     
  2.10000        22.0000       0.443519E-004  0.257920E-005  0.103915E-007  0.491482E-005  0.235618E-003  0.219834E-004  0.186825E-003  0.113806E-002  0.995973       0.316842E-002  0.240226E-003  0.502380       0.256004E-002   0.00000        0.00000        0.00000       0.995493       0.956718E-019  0.206097E-004  0.117595E-003  0.348414E-003  0.230184E-005  0.119986E-003  0.558931E-005  0.205219E-005  0.132313E-004  0.229987E-003  0.496832E-003  0.142407E-006  0.528382E-004  0.512425E-014  0.439374E-011  0.115408E-016  0.387918E-012  0.345506E-011  0.174786E-006  0.401135E-006  0.128780E-014  0.229574E-023  0.294886E-017  0.681683E-026  0.237509E-004  0.710757E-004  0.855860E-008  0.123361E-008  0.488194E-017  0.139340E-004  0.286666E-006  0.474228E-005  0.142395E-002  0.164375E-011  0.163625E-003  0.230951E-018  0.518644E-006  0.290266E-003  0.499044E-003  0.150388E-001  0.300236E-016  0.208901E-036  0.895012E-002  0.556681E-003  0.847648E-003  0.163607E-005  0.100631E-005  0.514292E-006  0.727786E-011  0.130272E-001  0.118042E-004  0.165050E-004  0.162938E-012  0.300511E-023  0.301820E-001  0.127931E-004  0.318395E-001  0.368936E-004  0.100372E-002  0.174614E-019  0.174904E-002  0.242645E-012  0.262577E-008  0.414141E-014  0.207244E-013  0.173969E-013  0.383897E-026  0.443254E-012  0.440025E-015  0.360592E-017  0.678180E-018  0.338667E-015  0.876842E-021  0.155804E-023  0.747580E-004  0.248413E-006  0.167104E-002  0.233558E-005  0.138797E-007  0.972656E-002  0.398310E-001  0.105341      -0.241047E-004  0.530088       0.495051E-001 -0.282264E-002  0.118652     
  2.20000        23.0000       0.456421E-004  0.265422E-005  0.106938E-007  0.505779E-005  0.242471E-003  0.226229E-004  0.192260E-003  0.117116E-002  0.995930       0.318598E-002  0.247214E-003  0.502411       0.255990E-002   0.00000        0.00000        0.00000       0.995436       0.984610E-019  0.212105E-004  0.121024E-003  0.358571E-003  0.236895E-005  0.123484E-003  0.575226E-005  0.211202E-005  0.136170E-004  0.236692E-003  0.511316E-003  0.146559E-006  0.543786E-004  0.527363E-014  0.452183E-011  0.118772E-016  0.399227E-012  0.355578E-011  0.179882E-006  0.412829E-006  0.132534E-014  0.236267E-023  0.303483E-017  0.701556E-026  0.244433E-004  0.731478E-004  0.880811E-008  0.126957E-008  0.502426E-017  0.143402E-004  0.295023E-006  0.488053E-005  0.146547E-002  0.169167E-011  0.168395E-003  0.237684E-018  0.533764E-006  0.298729E-003  0.513593E-003  0.154772E-001  0.308989E-016  0.214992E-036  0.921105E-002  0.572910E-003  0.872359E-003  0.168377E-005  0.103565E-005  0.529285E-006  0.749004E-011  0.134070E-001  0.121484E-004  0.169862E-004  0.167688E-012  0.309272E-023  0.310619E-001  0.131661E-004  0.327677E-001  0.379691E-004  0.103298E-002  0.179704E-019  0.180003E-002  0.249719E-012  0.270232E-008  0.426214E-014  0.213286E-013  0.179041E-013  0.395089E-026  0.456177E-012  0.452854E-015  0.371105E-017  0.697951E-018  0.348541E-015  0.902405E-021  0.160346E-023  0.769375E-004  0.255655E-006  0.171976E-002  0.240367E-005  0.142843E-007  0.100101E-001  0.409922E-001  0.108412      -0.248074E-004  0.545542       0.509483E-001 -0.290493E-002  0.122111     
  2.30000        24.0000       0.510767E-004  0.312494E-005  0.123848E-007  0.566677E-005  0.268764E-003  0.251279E-004  0.198458E-003  0.144529E-002  0.995701       0.335819E-002  0.279351E-003  0.502656       0.255903E-002   0.00000        0.00000        0.00000       0.995098       0.797342E-019  0.250319E-004  0.142828E-003  0.387681E-003  0.256127E-005  0.133509E-003  0.621924E-005  0.205623E-005  0.160043E-004  0.278189E-003  0.567074E-003  0.162541E-006  0.668491E-004  0.484484E-014  0.461326E-011  0.961823E-017  0.366766E-012  0.362768E-011  0.199498E-006  0.487206E-006  0.162928E-014  0.290449E-023  0.309619E-017  0.778060E-026  0.249375E-004  0.746268E-004  0.898620E-008  0.116634E-008  0.406867E-017  0.159040E-004  0.300988E-006  0.541275E-005  0.172949E-002  0.199645E-011  0.198734E-003  0.280506E-018  0.594410E-006  0.352549E-003  0.571946E-003  0.172357E-001  0.344096E-016  0.238436E-036  0.939728E-002  0.635386E-003  0.971476E-003  0.171781E-005  0.105659E-005  0.486250E-006  0.830682E-011  0.148690E-001  0.123940E-004  0.177763E-004  0.215266E-012  0.422479E-023  0.366812E-001  0.179855E-004  0.420648E-001  0.487421E-004  0.132606E-002  0.199301E-019  0.212433E-002  0.273343E-012  0.295797E-008  0.466535E-014  0.233463E-013  0.195979E-013  0.432465E-026  0.452333E-012  0.467744E-015  0.383307E-017  0.680252E-018  0.339702E-015  0.829929E-021  0.147468E-023  0.853274E-004  0.283534E-006  0.190730E-002  0.251548E-005  0.165700E-007  0.116118E-001  0.462217E-001  0.120994      -0.275120E-004  0.605033       0.584099E-001 -0.326593E-002  0.143616     
  2.40000        25.0000       0.523859E-004  0.320504E-005  0.127022E-007  0.581202E-005  0.275652E-003  0.257719E-004  0.203545E-003  0.148234E-002  0.995657       0.337852E-002  0.286511E-003  0.502691       0.255887E-002   0.00000        0.00000        0.00000       0.995038       0.817833E-019  0.256752E-004  0.146498E-003  0.397644E-003  0.262709E-005  0.136940E-003  0.637907E-005  0.210908E-005  0.164156E-004  0.285339E-003  0.581648E-003  0.166718E-006  0.685671E-004  0.496936E-014  0.473182E-011  0.986542E-017  0.376192E-012  0.372091E-011  0.204625E-006  0.499727E-006  0.167115E-014  0.297914E-023  0.317576E-017  0.798057E-026  0.255784E-004  0.765447E-004  0.921714E-008  0.119632E-008  0.417324E-017  0.163127E-004  0.308723E-006  0.555185E-005  0.177394E-002  0.204776E-011  0.203841E-003  0.287715E-018  0.609686E-006  0.361609E-003  0.586646E-003  0.176787E-001  0.352939E-016  0.244564E-036  0.963879E-002  0.651715E-003  0.996443E-003  0.176196E-005  0.108374E-005  0.498746E-006  0.852030E-011  0.152512E-001  0.127125E-004  0.182331E-004  0.220798E-012  0.433336E-023  0.376239E-001  0.184477E-004  0.431459E-001  0.499948E-004  0.136014E-002  0.204423E-019  0.217892E-002  0.280368E-012  0.303399E-008  0.478525E-014  0.239463E-013  0.201015E-013  0.443580E-026  0.463958E-012  0.479765E-015  0.393158E-017  0.697735E-018  0.348433E-015  0.851258E-021  0.151258E-023  0.875203E-004  0.290821E-006  0.195632E-002  0.258012E-005  0.169958E-007  0.119103E-001  0.474096E-001  0.124104      -0.282190E-004  0.620582       0.599110E-001 -0.334987E-002  0.147307     
