|6.6.6
PT_inf_graphite50_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.3000        184.000       0.103132E-003  0.142198E-004  0.173581E-007  0.213825E-004  0.383086E-003  0.269209E-005  0.102592E-003  0.627291E-002  0.993342       0.805709E-002  0.285763E-003  0.507491       0.302844E-002   0.00000        0.00000        0.00000       0.990548       0.277516E-020  0.113828E-003  0.670074E-003  0.352484E-004  0.389748E-006  0.122950E-004  0.522683E-006  0.511986E-007  0.445826E-005  0.789619E-004  0.180180E-004  0.517237E-006  0.831167E-003  0.382383E-015  0.111100E-011  0.130875E-018  0.189105E-013  0.602524E-012  0.109344E-006  0.857470E-006  0.442416E-014  0.173107E-023  0.158914E-016  0.116874E-023  0.276442E-004  0.477505E-004  0.519952E-008  0.195741E-009  0.128341E-018  0.269761E-004  0.137797E-006  0.812130E-005  0.808687E-002  0.196719E-011  0.108859E-002  0.735994E-018  0.342581E-005  0.154807E-002  0.600937E-003  0.107053E-001  0.138020E-016  0.484115E-033  0.423615E-002  0.896931E-003  0.581122E-003  0.773958E-006  0.402320E-006  0.603876E-007  0.114569E-010  0.213273E-001  0.532777E-005  0.345892E-005  0.123879E-010  0.729183E-020  0.700188E-001  0.333954E-003  0.270767       0.268397E-003  0.800337E-002  0.120429E-019  0.915054E-002  0.333688E-011  0.670594E-008  0.632421E-014  0.181104E-013  0.883962E-014  0.817203E-027  0.126804E-011  0.400101E-014  0.116276E-017  0.407501E-017  0.823329E-016  0.348228E-020  0.203052E-024  0.136179E-003  0.470477E-006  0.292356E-002  0.103831E-005  0.486483E-007  0.199198E-001  0.862742E-001  0.198249      -0.462055E-004  0.891918       0.951368E-001 -0.305428E-002  0.432485     
  18.4000        185.000       0.103256E-003  0.142369E-004  0.173789E-007  0.214082E-004  0.383547E-003  0.269533E-005  0.102715E-003  0.628046E-002  0.993337       0.806313E-002  0.286107E-003  0.507498       0.302843E-002   0.00000        0.00000        0.00000       0.990540       0.277852E-020  0.113966E-003  0.670887E-003  0.352911E-004  0.390221E-006  0.123099E-004  0.523317E-006  0.512607E-007  0.446367E-005  0.790577E-004  0.180398E-004  0.517864E-006  0.832175E-003  0.382847E-015  0.111235E-011  0.131033E-018  0.189334E-013  0.603254E-012  0.109476E-006  0.858510E-006  0.442953E-014  0.173317E-023  0.159107E-016  0.117016E-023  0.276778E-004  0.478084E-004  0.520583E-008  0.195979E-009  0.128497E-018  0.270088E-004  0.137964E-006  0.813115E-005  0.809667E-002  0.196958E-011  0.108992E-002  0.736887E-018  0.342997E-005  0.154995E-002  0.601666E-003  0.107183E-001  0.138187E-016  0.484702E-033  0.424129E-002  0.898018E-003  0.581827E-003  0.774896E-006  0.402808E-006  0.604609E-007  0.114708E-010  0.213532E-001  0.533424E-005  0.346311E-005  0.124029E-010  0.730067E-020  0.701037E-001  0.334359E-003  0.271096       0.268723E-003  0.801308E-002  0.120575E-019  0.916164E-002  0.334093E-011  0.671407E-008  0.633188E-014  0.181324E-013  0.885034E-014  0.818194E-027  0.126958E-011  0.400586E-014  0.116417E-017  0.407995E-017  0.824327E-016  0.348650E-020  0.203298E-024  0.136344E-003  0.471047E-006  0.292710E-002  0.103957E-005  0.487073E-007  0.199440E-001  0.863788E-001  0.198489      -0.462616E-004  0.893000       0.952521E-001 -0.305798E-002  0.433010     
  18.5000        186.000       0.103380E-003  0.142539E-004  0.173997E-007  0.214337E-004  0.384004E-003  0.269854E-005  0.102838E-003  0.628794E-002  0.993333       0.806912E-002  0.286448E-003  0.507505       0.302842E-002   0.00000        0.00000        0.00000       0.990532       0.278186E-020  0.114103E-003  0.671692E-003  0.353335E-004  0.390689E-006  0.123247E-004  0.523946E-006  0.513223E-007  0.446903E-005  0.791527E-004  0.180615E-004  0.518486E-006  0.833174E-003  0.383307E-015  0.111368E-011  0.131191E-018  0.189562E-013  0.603979E-012  0.109608E-006  0.859542E-006  0.443485E-014  0.173525E-023  0.159298E-016  0.117157E-023  0.277110E-004  0.478658E-004  0.521208E-008  0.196214E-009  0.128651E-018  0.270413E-004  0.138130E-006  0.814092E-005  0.810640E-002  0.197194E-011  0.109122E-002  0.737772E-018  0.343409E-005  0.155181E-002  0.602389E-003  0.107312E-001  0.138353E-016  0.485284E-033  0.424638E-002  0.899097E-003  0.582526E-003  0.775827E-006  0.403292E-006  0.605335E-007  0.114846E-010  0.213788E-001  0.534064E-005  0.346727E-005  0.124178E-010  0.730944E-020  0.701879E-001  0.334761E-003  0.271421       0.269046E-003  0.802271E-002  0.120720E-019  0.917265E-002  0.334494E-011  0.672214E-008  0.633949E-014  0.181542E-013  0.886098E-014  0.819177E-027  0.127110E-011  0.401067E-014  0.116557E-017  0.408485E-017  0.825317E-016  0.349069E-020  0.203543E-024  0.136508E-003  0.471613E-006  0.293062E-002  0.104082E-005  0.487658E-007  0.199679E-001  0.864826E-001  0.198728      -0.463171E-004  0.894073       0.953666E-001 -0.306166E-002  0.433530     
  18.6000        187.000       0.103502E-003  0.142707E-004  0.174202E-007  0.214590E-004  0.384457E-003  0.270172E-005  0.102959E-003  0.629537E-002  0.993329       0.807507E-002  0.286786E-003  0.507512       0.302841E-002   0.00000        0.00000        0.00000       0.990525       0.278517E-020  0.114239E-003  0.672492E-003  0.353755E-004  0.391154E-006  0.123394E-004  0.524569E-006  0.513833E-007  0.447435E-005  0.792468E-004  0.180830E-004  0.519103E-006  0.834166E-003  0.383763E-015  0.111501E-011  0.131347E-018  0.189787E-013  0.604698E-012  0.109738E-006  0.860564E-006  0.444013E-014  0.173732E-023  0.159487E-016  0.117296E-023  0.277440E-004  0.479228E-004  0.521828E-008  0.196448E-009  0.128804E-018  0.270734E-004  0.138294E-006  0.815061E-005  0.811604E-002  0.197429E-011  0.109252E-002  0.738650E-018  0.343817E-005  0.155366E-002  0.603106E-003  0.107439E-001  0.138518E-016  0.485861E-033  0.425143E-002  0.900167E-003  0.583219E-003  0.776750E-006  0.403772E-006  0.606055E-007  0.114983E-010  0.214042E-001  0.534700E-005  0.347140E-005  0.124326E-010  0.731814E-020  0.702714E-001  0.335159E-003  0.271744       0.269366E-003  0.803225E-002  0.120863E-019  0.918356E-002  0.334892E-011  0.673013E-008  0.634703E-014  0.181758E-013  0.887152E-014  0.820152E-027  0.127261E-011  0.401544E-014  0.116695E-017  0.408971E-017  0.826299E-016  0.349484E-020  0.203785E-024  0.136670E-003  0.472174E-006  0.293411E-002  0.104206E-005  0.488238E-007  0.199917E-001  0.865855E-001  0.198964      -0.463722E-004  0.895137       0.954800E-001 -0.306530E-002  0.434046     
  18.7000        188.000       0.103623E-003  0.142874E-004  0.174406E-007  0.214841E-004  0.384907E-003  0.270488E-005  0.103079E-003  0.630273E-002  0.993324       0.808096E-002  0.287122E-003  0.507519       0.302841E-002   0.00000        0.00000        0.00000       0.990517       0.278845E-020  0.114374E-003  0.673284E-003  0.354172E-004  0.391615E-006  0.123539E-004  0.525187E-006  0.514439E-007  0.447962E-005  0.793402E-004  0.181043E-004  0.519715E-006  0.835149E-003  0.384215E-015  0.111632E-011  0.131502E-018  0.190011E-013  0.605410E-012  0.109868E-006  0.861578E-006  0.444536E-014  0.173936E-023  0.159675E-016  0.117434E-023  0.277767E-004  0.479792E-004  0.522443E-008  0.196679E-009  0.128956E-018  0.271053E-004  0.138457E-006  0.816021E-005  0.812561E-002  0.197662E-011  0.109381E-002  0.739521E-018  0.344223E-005  0.155549E-002  0.603816E-003  0.107566E-001  0.138681E-016  0.486434E-033  0.425644E-002  0.901228E-003  0.583906E-003  0.777665E-006  0.404248E-006  0.606769E-007  0.115118E-010  0.214295E-001  0.535330E-005  0.347549E-005  0.124472E-010  0.732676E-020  0.703542E-001  0.335554E-003  0.272064       0.269683E-003  0.804172E-002  0.121006E-019  0.919438E-002  0.335287E-011  0.673807E-008  0.635451E-014  0.181972E-013  0.888197E-014  0.821118E-027  0.127411E-011  0.402018E-014  0.116833E-017  0.409453E-017  0.827273E-016  0.349896E-020  0.204025E-024  0.136831E-003  0.472731E-006  0.293756E-002  0.104329E-005  0.488814E-007  0.200152E-001  0.866875E-001  0.199199      -0.464269E-004  0.896192       0.955925E-001 -0.306891E-002  0.434557     
  18.8000        189.000       0.103743E-003  0.143040E-004  0.174608E-007  0.215090E-004  0.385353E-003  0.270802E-005  0.103199E-003  0.631003E-002  0.993320       0.808680E-002  0.287454E-003  0.507526       0.302840E-002   0.00000        0.00000        0.00000       0.990509       0.279171E-020  0.114507E-003  0.674070E-003  0.354586E-004  0.392072E-006  0.123683E-004  0.525800E-006  0.515039E-007  0.448485E-005  0.794328E-004  0.181254E-004  0.520322E-006  0.836124E-003  0.384664E-015  0.111763E-011  0.131655E-018  0.190232E-013  0.606117E-012  0.109996E-006  0.862584E-006  0.445055E-014  0.174139E-023  0.159862E-016  0.117572E-023  0.278091E-004  0.480352E-004  0.523053E-008  0.196909E-009  0.129107E-018  0.271370E-004  0.138619E-006  0.816974E-005  0.813509E-002  0.197892E-011  0.109509E-002  0.740384E-018  0.344624E-005  0.155730E-002  0.604521E-003  0.107692E-001  0.138843E-016  0.487002E-033  0.426141E-002  0.902280E-003  0.584588E-003  0.778573E-006  0.404720E-006  0.607478E-007  0.115252E-010  0.214545E-001  0.535955E-005  0.347954E-005  0.124618E-010  0.733531E-020  0.704363E-001  0.335946E-003  0.272382       0.269998E-003  0.805110E-002  0.121147E-019  0.920512E-002  0.335678E-011  0.674593E-008  0.636193E-014  0.182184E-013  0.889234E-014  0.822077E-027  0.127560E-011  0.402487E-014  0.116969E-017  0.409931E-017  0.828239E-016  0.350305E-020  0.204263E-024  0.136991E-003  0.473282E-006  0.294099E-002  0.104450E-005  0.489384E-007  0.200386E-001  0.867887E-001  0.199431      -0.464811E-004  0.897238       0.957041E-001 -0.307249E-002  0.435064     
  18.9000        190.000       0.103862E-003  0.143204E-004  0.174808E-007  0.215337E-004  0.385795E-003  0.271112E-005  0.103317E-003  0.631726E-002  0.993316       0.809259E-002  0.287784E-003  0.507533       0.302839E-002   0.00000        0.00000        0.00000       0.990502       0.279494E-020  0.114639E-003  0.674849E-003  0.354996E-004  0.392526E-006  0.123826E-004  0.526408E-006  0.515635E-007  0.449004E-005  0.795247E-004  0.181464E-004  0.520923E-006  0.837090E-003  0.385108E-015  0.111892E-011  0.131807E-018  0.190452E-013  0.606818E-012  0.110123E-006  0.863581E-006  0.445569E-014  0.174341E-023  0.160046E-016  0.117707E-023  0.278412E-004  0.480908E-004  0.523658E-008  0.197137E-009  0.129256E-018  0.271684E-004  0.138779E-006  0.817918E-005  0.814450E-002  0.198121E-011  0.109635E-002  0.741240E-018  0.345023E-005  0.155911E-002  0.605220E-003  0.107816E-001  0.139004E-016  0.487565E-033  0.426634E-002  0.903323E-003  0.585264E-003  0.779473E-006  0.405188E-006  0.608180E-007  0.115386E-010  0.214793E-001  0.536574E-005  0.348357E-005  0.124762E-010  0.734379E-020  0.705178E-001  0.336334E-003  0.272697       0.270310E-003  0.806041E-002  0.121287E-019  0.921576E-002  0.336066E-011  0.675373E-008  0.636928E-014  0.182395E-013  0.890262E-014  0.823027E-027  0.127708E-011  0.402952E-014  0.117104E-017  0.410405E-017  0.829196E-016  0.350710E-020  0.204499E-024  0.137150E-003  0.473830E-006  0.294439E-002  0.104571E-005  0.489950E-007  0.200618E-001  0.868890E-001  0.199662      -0.465348E-004  0.898275       0.958148E-001 -0.307605E-002  0.435567     
  19.0000        191.000       0.103980E-003  0.143367E-004  0.175007E-007  0.215581E-004  0.386233E-003  0.271420E-005  0.103435E-003  0.632444E-002  0.993312       0.809834E-002  0.288111E-003  0.507540       0.302838E-002   0.00000        0.00000        0.00000       0.990495       0.279814E-020  0.114771E-003  0.675622E-003  0.355402E-004  0.392975E-006  0.123968E-004  0.527011E-006  0.516226E-007  0.449518E-005  0.796158E-004  0.181672E-004  0.521520E-006  0.838049E-003  0.385550E-015  0.112020E-011  0.131958E-018  0.190671E-013  0.607513E-012  0.110249E-006  0.864570E-006  0.446080E-014  0.174540E-023  0.160230E-016  0.117842E-023  0.278731E-004  0.481459E-004  0.524257E-008  0.197362E-009  0.129404E-018  0.271995E-004  0.138938E-006  0.818855E-005  0.815383E-002  0.198348E-011  0.109761E-002  0.742089E-018  0.345418E-005  0.156089E-002  0.605913E-003  0.107940E-001  0.139163E-016  0.488123E-033  0.427123E-002  0.904357E-003  0.585934E-003  0.780366E-006  0.405652E-006  0.608877E-007  0.115518E-010  0.215039E-001  0.537189E-005  0.348756E-005  0.124905E-010  0.735220E-020  0.705985E-001  0.336720E-003  0.273009       0.270620E-003  0.806964E-002  0.121426E-019  0.922631E-002  0.336451E-011  0.676147E-008  0.637658E-014  0.182604E-013  0.891282E-014  0.823970E-027  0.127854E-011  0.403414E-014  0.117238E-017  0.410875E-017  0.830146E-016  0.351111E-020  0.204733E-024  0.137307E-003  0.474372E-006  0.294777E-002  0.104691E-005  0.490511E-007  0.200847E-001  0.869886E-001  0.199890      -0.465881E-004  0.899304       0.959245E-001 -0.307957E-002  0.436066     
  19.1000        192.000       0.104097E-003  0.143528E-004  0.175204E-007  0.215824E-004  0.386668E-003  0.271726E-005  0.103551E-003  0.633156E-002  0.993307       0.810404E-002  0.288435E-003  0.507546       0.302837E-002   0.00000        0.00000        0.00000       0.990487       0.280131E-020  0.114901E-003  0.676389E-003  0.355805E-004  0.393421E-006  0.124109E-004  0.527609E-006  0.516811E-007  0.450028E-005  0.797061E-004  0.181878E-004  0.522112E-006  0.839000E-003  0.385987E-015  0.112147E-011  0.132108E-018  0.190887E-013  0.608202E-012  0.110374E-006  0.865551E-006  0.446586E-014  0.174738E-023  0.160412E-016  0.117976E-023  0.279048E-004  0.482005E-004  0.524852E-008  0.197586E-009  0.129551E-018  0.272303E-004  0.139095E-006  0.819784E-005  0.816308E-002  0.198573E-011  0.109885E-002  0.742931E-018  0.345810E-005  0.156266E-002  0.606601E-003  0.108062E-001  0.139321E-016  0.488677E-033  0.427607E-002  0.905384E-003  0.586599E-003  0.781252E-006  0.406112E-006  0.609567E-007  0.115649E-010  0.215283E-001  0.537798E-005  0.349151E-005  0.125046E-010  0.736055E-020  0.706786E-001  0.337102E-003  0.273319       0.270927E-003  0.807880E-002  0.121564E-019  0.923678E-002  0.336833E-011  0.676914E-008  0.638381E-014  0.182811E-013  0.892293E-014  0.824905E-027  0.127999E-011  0.403871E-014  0.117371E-017  0.411341E-017  0.831088E-016  0.351510E-020  0.204966E-024  0.137462E-003  0.474910E-006  0.295111E-002  0.104810E-005  0.491068E-007  0.201075E-001  0.870873E-001  0.200117      -0.466410E-004  0.900324       0.960334E-001 -0.308306E-002  0.436561     
  19.2000        193.000       0.104213E-003  0.143688E-004  0.175399E-007  0.216065E-004  0.387099E-003  0.272029E-005  0.103666E-003  0.633863E-002  0.993303       0.810969E-002  0.288757E-003  0.507553       0.302836E-002   0.00000        0.00000        0.00000       0.990480       0.280446E-020  0.115030E-003  0.677149E-003  0.356205E-004  0.393863E-006  0.124248E-004  0.528202E-006  0.517392E-007  0.450534E-005  0.797957E-004  0.182082E-004  0.522698E-006  0.839943E-003  0.386421E-015  0.112273E-011  0.132257E-018  0.191102E-013  0.608886E-012  0.110498E-006  0.866524E-006  0.447088E-014  0.174935E-023  0.160592E-016  0.118109E-023  0.279361E-004  0.482547E-004  0.525442E-008  0.197808E-009  0.129697E-018  0.272609E-004  0.139252E-006  0.820706E-005  0.817226E-002  0.198796E-011  0.110009E-002  0.743766E-018  0.346199E-005  0.156442E-002  0.607283E-003  0.108184E-001  0.139477E-016  0.489226E-033  0.428088E-002  0.906401E-003  0.587258E-003  0.782130E-006  0.406568E-006  0.610253E-007  0.115779E-010  0.215525E-001  0.538403E-005  0.349544E-005  0.125187E-010  0.736882E-020  0.707581E-001  0.337481E-003  0.273626       0.271231E-003  0.808788E-002  0.121700E-019  0.924717E-002  0.337212E-011  0.677675E-008  0.639099E-014  0.183017E-013  0.893296E-014  0.825832E-027  0.128143E-011  0.404325E-014  0.117503E-017  0.411803E-017  0.832022E-016  0.351905E-020  0.205196E-024  0.137617E-003  0.475444E-006  0.295443E-002  0.104928E-005  0.491620E-007  0.201301E-001  0.871851E-001  0.200342      -0.466934E-004  0.901336       0.961413E-001 -0.308653E-002  0.437052     
  19.3000        194.000       0.104328E-003  0.143847E-004  0.175593E-007  0.216303E-004  0.387527E-003  0.272330E-005  0.103781E-003  0.634563E-002  0.993299       0.811530E-002  0.289076E-003  0.507560       0.302836E-002   0.00000        0.00000        0.00000       0.990473       0.280758E-020  0.115158E-003  0.677903E-003  0.356602E-004  0.394302E-006  0.124387E-004  0.528791E-006  0.517968E-007  0.451036E-005  0.798846E-004  0.182285E-004  0.523281E-006  0.840878E-003  0.386851E-015  0.112398E-011  0.132404E-018  0.191314E-013  0.609564E-012  0.110621E-006  0.867489E-006  0.447586E-014  0.175130E-023  0.160771E-016  0.118240E-023  0.279672E-004  0.483084E-004  0.526027E-008  0.198029E-009  0.129841E-018  0.272913E-004  0.139407E-006  0.821620E-005  0.818136E-002  0.199018E-011  0.110131E-002  0.744594E-018  0.346584E-005  0.156616E-002  0.607959E-003  0.108304E-001  0.139633E-016  0.489771E-033  0.428565E-002  0.907411E-003  0.587912E-003  0.783001E-006  0.407021E-006  0.610932E-007  0.115908E-010  0.215765E-001  0.539003E-005  0.349933E-005  0.125326E-010  0.737703E-020  0.708369E-001  0.337856E-003  0.273931       0.271533E-003  0.809689E-002  0.121836E-019  0.925746E-002  0.337587E-011  0.678429E-008  0.639811E-014  0.183220E-013  0.894291E-014  0.826752E-027  0.128286E-011  0.404776E-014  0.117634E-017  0.412262E-017  0.832949E-016  0.352297E-020  0.205425E-024  0.137770E-003  0.475974E-006  0.295772E-002  0.105044E-005  0.492167E-007  0.201525E-001  0.872822E-001  0.200565      -0.467454E-004  0.902340       0.962484E-001 -0.308997E-002  0.437538     
  19.4000        195.000       0.103913E-003  0.150914E-004  0.266006E-007  0.225084E-004  0.371339E-003  0.246104E-005  0.925545E-004  0.639972E-002  0.993415       0.824168E-002  0.254743E-003  0.507644       0.302795E-002   0.00000        0.00000        0.00000       0.990538       0.223002E-020  0.120922E-003  0.711834E-003  0.314006E-004  0.396174E-006  0.109529E-004  0.465627E-006  0.428438E-007  0.428957E-005  0.759740E-004  0.135639E-004  0.572166E-006  0.981631E-003  0.501815E-015  0.155213E-011  0.153235E-018  0.232325E-013  0.788020E-012  0.154456E-006  0.132726E-005  0.624623E-014  0.292165E-023  0.241799E-016  0.325588E-023  0.283132E-004  0.428608E-004  0.466709E-008  0.165043E-009  0.965466E-019  0.261523E-004  0.123686E-006  0.787329E-005  0.859085E-002  0.249821E-011  0.115644E-002  0.685217E-018  0.482682E-005  0.164455E-002  0.569927E-003  0.889790E-002  0.100537E-016  0.260861E-032  0.380280E-002  0.869639E-003  0.483064E-003  0.694704E-006  0.361123E-006  0.509168E-007  0.111070E-010  0.206760E-001  0.478221E-005  0.262363E-005  0.217464E-010  0.237773E-019  0.671349E-001  0.378961E-003  0.280400       0.277946E-003  0.828809E-002  0.896718E-020  0.972082E-002  0.607548E-011  0.821849E-008  0.679261E-014  0.170473E-013  0.729221E-014  0.517786E-027  0.225973E-011  0.846735E-014  0.111494E-017  0.100241E-016  0.917647E-016  0.995678E-020  0.263056E-024  0.132020E-003  0.456109E-006  0.283428E-002  0.898654E-006  0.512934E-007  0.184067E-001  0.849082E-001  0.193463      -0.446135E-004  0.864680       0.904467E-001 -0.270184E-002  0.436338     
  19.5000        196.000       0.103466E-003  0.158085E-004  0.410776E-007  0.234089E-004  0.354650E-003  0.221993E-005  0.821795E-004  0.646104E-002  0.993534       0.837399E-002  0.221774E-003  0.507742       0.302753E-002   0.00000        0.00000        0.00000       0.990601       0.175230E-020  0.126772E-003  0.746273E-003  0.274383E-004  0.398040E-006  0.957080E-005  0.406872E-006  0.350799E-007  0.405688E-005  0.718529E-004  0.989527E-005  0.628335E-006  0.114564E-002  0.661499E-015  0.218355E-011  0.179017E-018  0.285608E-013  0.103386E-011  0.219325E-006  0.206877E-005  0.879072E-014  0.495837E-023  0.372931E-016  0.949929E-023  0.287275E-004  0.378222E-004  0.411844E-008  0.136469E-009  0.707499E-019  0.249779E-004  0.109146E-006  0.751975E-005  0.900648E-002  0.315830E-011  0.121239E-002  0.624777E-018  0.682229E-005  0.172411E-002  0.529935E-003  0.719563E-002  0.707110E-017  0.152947E-031  0.335616E-002  0.830689E-003  0.390696E-003  0.613037E-006  0.318670E-006  0.421016E-007  0.106083E-010  0.197475E-001  0.422003E-005  0.193291E-005  0.389254E-010  0.816521E-019  0.635252E-001  0.426014E-003  0.287168       0.284654E-003  0.848814E-002  0.647827E-020  0.101911E-001  0.112089E-010  0.997487E-008  0.717017E-014  0.156505E-013  0.582249E-014  0.312720E-027  0.409516E-011  0.183171E-013  0.104383E-017  0.254263E-016  0.100735E-015  0.296132E-019  0.338597E-024  0.126092E-003  0.435628E-006  0.270701E-002  0.761245E-006  0.530943E-007  0.165707E-001  0.823349E-001  0.186015      -0.427713E-004  0.825853       0.847076E-001 -0.233100E-002  0.435740     
  19.6000        197.000       0.103577E-003  0.158255E-004  0.411218E-007  0.234341E-004  0.355031E-003  0.222232E-005  0.822679E-004  0.646798E-002  0.993530       0.837973E-002  0.222013E-003  0.507749       0.302752E-002   0.00000        0.00000        0.00000       0.990594       0.175420E-020  0.126910E-003  0.747082E-003  0.274681E-004  0.398471E-006  0.958117E-005  0.407313E-006  0.351179E-007  0.406128E-005  0.719308E-004  0.990599E-005  0.629016E-006  0.114689E-002  0.662216E-015  0.218592E-011  0.179211E-018  0.285918E-013  0.103498E-011  0.219563E-006  0.207101E-005  0.880024E-014  0.496375E-023  0.373335E-016  0.950958E-023  0.287587E-004  0.378632E-004  0.412290E-008  0.136617E-009  0.708266E-019  0.250050E-004  0.109264E-006  0.752790E-005  0.901624E-002  0.316172E-011  0.121370E-002  0.625454E-018  0.682968E-005  0.172598E-002  0.530509E-003  0.720343E-002  0.707877E-017  0.153113E-031  0.335980E-002  0.831590E-003  0.391120E-003  0.613701E-006  0.319016E-006  0.421472E-007  0.106198E-010  0.197689E-001  0.422460E-005  0.193501E-005  0.389676E-010  0.817405E-019  0.635940E-001  0.426476E-003  0.287479       0.284963E-003  0.849734E-002  0.648529E-020  0.102022E-001  0.112210E-010  0.998568E-008  0.717794E-014  0.156675E-013  0.582880E-014  0.313059E-027  0.409960E-011  0.183370E-013  0.104496E-017  0.254538E-016  0.100845E-015  0.296453E-019  0.338964E-024  0.126229E-003  0.436100E-006  0.270994E-002  0.762070E-006  0.531518E-007  0.165887E-001  0.824241E-001  0.186217      -0.428176E-004  0.826748       0.847994E-001 -0.233352E-002  0.436212     
  19.7000        198.000       0.103688E-003  0.158424E-004  0.411656E-007  0.234590E-004  0.355410E-003  0.222469E-005  0.823555E-004  0.647488E-002  0.993527       0.838542E-002  0.222249E-003  0.507756       0.302751E-002   0.00000        0.00000        0.00000       0.990587       0.175609E-020  0.127046E-003  0.747884E-003  0.274976E-004  0.398899E-006  0.959146E-005  0.407750E-006  0.351556E-007  0.406564E-005  0.720081E-004  0.991663E-005  0.629692E-006  0.114812E-002  0.662928E-015  0.218826E-011  0.179404E-018  0.286225E-013  0.103609E-011  0.219799E-006  0.207323E-005  0.880969E-014  0.496908E-023  0.373736E-016  0.951980E-023  0.287895E-004  0.379039E-004  0.412733E-008  0.136764E-009  0.709027E-019  0.250319E-004  0.109382E-006  0.753598E-005  0.902592E-002  0.316512E-011  0.121500E-002  0.626126E-018  0.683701E-005  0.172784E-002  0.531079E-003  0.721117E-002  0.708637E-017  0.153277E-031  0.336341E-002  0.832483E-003  0.391540E-003  0.614360E-006  0.319358E-006  0.421925E-007  0.106312E-010  0.197902E-001  0.422914E-005  0.193708E-005  0.390095E-010  0.818283E-019  0.636623E-001  0.426934E-003  0.287788       0.285269E-003  0.850647E-002  0.649226E-020  0.102131E-001  0.112331E-010  0.999640E-008  0.718565E-014  0.156843E-013  0.583506E-014  0.313396E-027  0.410400E-011  0.183566E-013  0.104609E-017  0.254812E-016  0.100953E-015  0.296771E-019  0.339328E-024  0.126364E-003  0.436568E-006  0.271285E-002  0.762888E-006  0.532089E-007  0.166065E-001  0.825126E-001  0.186417      -0.428636E-004  0.827636       0.848905E-001 -0.233603E-002  0.436681     
