|6.6.6
PT_inf_graphite29_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.6000        217.000       0.352573E-004  0.238759E-005  0.410202E-008  0.520320E-005  0.174935E-003  0.128919E-004  0.105309E-003  0.178834E-002  0.995735       0.384039E-002  0.259613E-003  0.503083       0.272720E-002   0.00000       0.344212E-006  0.344212E-006  0.994979       0.102115E-019  0.189713E-004  0.109700E-003  0.145609E-003  0.172396E-005  0.500506E-004  0.227789E-005  0.434257E-006  0.828375E-005  0.142506E-003  0.363827E-003  0.206212E-006  0.442908E-004  0.849525E-015  0.137845E-011  0.556174E-018  0.465806E-013  0.793697E-012  0.608834E-007  0.166526E-006  0.210528E-015  0.738694E-025  0.215835E-016  0.819402E-024  0.297979E-004  0.492481E-004  0.577984E-008  0.430696E-009  0.501721E-018  0.139560E-004  0.145060E-006  0.369470E-005  0.131093E-002  0.292361E-012  0.195452E-003  0.114852E-018  0.613635E-005  0.263026E-003  0.989450E-003  0.165962E-001  0.185496E-016  0.368103E-033  0.449272E-002  0.419496E-003  0.925988E-003  0.815349E-006  0.484883E-006  0.129857E-006  0.544494E-011  0.967607E-002  0.576303E-005  0.149619E-004  0.330734E-011  0.795046E-021  0.370511E-001  0.283142E-004  0.601442E-001  0.676634E-004  0.185234E-002  0.419390E-020  0.156672E-002  0.192133E-010  0.350538E-007  0.307079E-013  0.849179E-013  0.394894E-013  0.276620E-026  0.210008E-009  0.250048E-012  0.582900E-016  0.276533E-014  0.403015E-013  0.256556E-016  0.127864E-020  0.588840E-004  0.198011E-006  0.129610E-002  0.404231E-005  0.253549E-007  0.986556E-002  0.325119E-001  0.827479E-001 -0.190987E-004  0.405445       0.517414E-001 -0.286785E-002  0.147818     
  21.7000        218.000       0.352192E-004  0.238501E-005  0.409759E-008  0.519758E-005  0.174746E-003  0.128779E-004  0.105195E-003  0.178640E-002  0.995736       0.383920E-002  0.259332E-003  0.503081       0.272721E-002   0.00000       0.344213E-006  0.344213E-006  0.994982       0.102004E-019  0.189507E-004  0.109581E-003  0.145451E-003  0.172209E-005  0.499963E-004  0.227542E-005  0.433786E-006  0.827477E-005  0.142351E-003  0.363433E-003  0.205988E-006  0.442428E-004  0.848604E-015  0.137696E-011  0.555571E-018  0.465301E-013  0.792836E-012  0.608173E-007  0.166346E-006  0.210300E-015  0.737893E-025  0.215601E-016  0.818513E-024  0.297656E-004  0.491947E-004  0.577357E-008  0.430229E-009  0.501177E-018  0.139409E-004  0.144903E-006  0.369070E-005  0.130951E-002  0.292044E-012  0.195240E-003  0.114727E-018  0.612970E-005  0.262741E-003  0.988377E-003  0.165782E-001  0.185295E-016  0.367704E-033  0.448785E-002  0.419041E-003  0.924984E-003  0.814465E-006  0.484357E-006  0.129716E-006  0.543904E-011  0.966558E-002  0.575678E-005  0.149457E-004  0.330375E-011  0.794184E-021  0.370110E-001  0.282835E-004  0.600790E-001  0.675901E-004  0.185033E-002  0.418936E-020  0.156502E-002  0.191925E-010  0.350158E-007  0.306746E-013  0.848258E-013  0.394466E-013  0.276320E-026  0.209780E-009  0.249776E-012  0.582268E-016  0.276234E-014  0.402578E-013  0.256278E-016  0.127725E-020  0.588201E-004  0.197796E-006  0.129469E-002  0.403792E-005  0.253274E-007  0.985486E-002  0.324767E-001  0.826581E-001 -0.190780E-004  0.405005       0.516853E-001 -0.286474E-002  0.147658     
  21.8000        219.000       0.351816E-004  0.238246E-005  0.409189E-008  0.519275E-005  0.174555E-003  0.128641E-004  0.105082E-003  0.178447E-002  0.995738       0.383800E-002  0.259054E-003  0.503080       0.272722E-002   0.00000       0.344213E-006  0.344213E-006  0.994984       0.101899E-019  0.189303E-004  0.109464E-003  0.145296E-003  0.172068E-005  0.499429E-004  0.227297E-005  0.433326E-006  0.826586E-005  0.142197E-003  0.363040E-003  0.205818E-006  0.441947E-004  0.847553E-015  0.137523E-011  0.554822E-018  0.464667E-013  0.791746E-012  0.607330E-007  0.166114E-006  0.209927E-015  0.736086E-025  0.215614E-016  0.819379E-024  0.297451E-004  0.491485E-004  0.576811E-008  0.429827E-009  0.500655E-018  0.139275E-004  0.144748E-006  0.368676E-005  0.130810E-002  0.291528E-012  0.195052E-003  0.114574E-018  0.612912E-005  0.262457E-003  0.987550E-003  0.165603E-001  0.185048E-016  0.368503E-033  0.448304E-002  0.418587E-003  0.923978E-003  0.813588E-006  0.483835E-006  0.129577E-006  0.543312E-011  0.965499E-002  0.575054E-005  0.149294E-004  0.330347E-011  0.794909E-021  0.369709E-001  0.282525E-004  0.600138E-001  0.675166E-004  0.184831E-002  0.418276E-020  0.156331E-002  0.192049E-010  0.350124E-007  0.306641E-013  0.847757E-013  0.394135E-013  0.275951E-026  0.210048E-009  0.250125E-012  0.582215E-016  0.276826E-014  0.402843E-013  0.257019E-016  0.127905E-020  0.587573E-004  0.197587E-006  0.129330E-002  0.403458E-005  0.253060E-007  0.984412E-002  0.324415E-001  0.825688E-001 -0.190575E-004  0.404568       0.516293E-001 -0.286164E-002  0.147498     
  21.9000        220.000       0.351442E-004  0.237994E-005  0.408756E-008  0.518724E-005  0.174369E-003  0.128505E-004  0.104970E-003  0.178257E-002  0.995740       0.383682E-002  0.258777E-003  0.503078       0.272723E-002   0.00000       0.344214E-006  0.344214E-006  0.994987       0.101792E-019  0.189102E-004  0.109347E-003  0.145143E-003  0.171887E-005  0.498903E-004  0.227058E-005  0.432872E-006  0.825715E-005  0.142047E-003  0.362653E-003  0.205599E-006  0.441481E-004  0.846654E-015  0.137377E-011  0.554239E-018  0.464174E-013  0.790903E-012  0.606683E-007  0.165937E-006  0.209705E-015  0.735310E-025  0.215385E-016  0.818506E-024  0.297134E-004  0.490962E-004  0.576197E-008  0.429372E-009  0.500128E-018  0.139127E-004  0.144594E-006  0.368283E-005  0.130671E-002  0.291219E-012  0.194845E-003  0.114452E-018  0.612254E-005  0.262178E-003  0.986489E-003  0.165425E-001  0.184849E-016  0.368111E-033  0.447826E-002  0.418141E-003  0.922986E-003  0.812722E-006  0.483320E-006  0.129440E-006  0.542733E-011  0.964471E-002  0.574441E-005  0.149133E-004  0.329993E-011  0.794060E-021  0.369313E-001  0.282224E-004  0.599496E-001  0.674443E-004  0.184633E-002  0.417830E-020  0.156165E-002  0.191842E-010  0.349747E-007  0.306310E-013  0.846842E-013  0.393710E-013  0.275653E-026  0.209818E-009  0.249852E-012  0.581580E-016  0.276521E-014  0.402399E-013  0.256733E-016  0.127762E-020  0.586948E-004  0.197376E-006  0.129192E-002  0.403023E-005  0.252790E-007  0.983361E-002  0.324070E-001  0.824808E-001 -0.190373E-004  0.404137       0.515741E-001 -0.285858E-002  0.147340     
  22.0000        221.000       0.351069E-004  0.237742E-005  0.408322E-008  0.518174E-005  0.174184E-003  0.128369E-004  0.104859E-003  0.178067E-002  0.995741       0.383565E-002  0.258503E-003  0.503076       0.272723E-002   0.00000       0.344215E-006  0.344215E-006  0.994989       0.101684E-019  0.188901E-004  0.109231E-003  0.144989E-003  0.171704E-005  0.498373E-004  0.226817E-005  0.432411E-006  0.824837E-005  0.141896E-003  0.362267E-003  0.205380E-006  0.441011E-004  0.845754E-015  0.137231E-011  0.553649E-018  0.463680E-013  0.790062E-012  0.606038E-007  0.165761E-006  0.209482E-015  0.734527E-025  0.215155E-016  0.817635E-024  0.296818E-004  0.490439E-004  0.575584E-008  0.428915E-009  0.499596E-018  0.138979E-004  0.144440E-006  0.367891E-005  0.130532E-002  0.290909E-012  0.194637E-003  0.114331E-018  0.611602E-005  0.261899E-003  0.985440E-003  0.165249E-001  0.184653E-016  0.367719E-033  0.447350E-002  0.417697E-003  0.922004E-003  0.811857E-006  0.482805E-006  0.129302E-006  0.542156E-011  0.963444E-002  0.573830E-005  0.148974E-004  0.329642E-011  0.793215E-021  0.368920E-001  0.281923E-004  0.598858E-001  0.673726E-004  0.184436E-002  0.417386E-020  0.155999E-002  0.191638E-010  0.349375E-007  0.305984E-013  0.845941E-013  0.393291E-013  0.275360E-026  0.209594E-009  0.249587E-012  0.580961E-016  0.276227E-014  0.401970E-013  0.256460E-016  0.127626E-020  0.586323E-004  0.197166E-006  0.129055E-002  0.402595E-005  0.252521E-007  0.982315E-002  0.323725E-001  0.823931E-001 -0.190170E-004  0.403707       0.515193E-001 -0.285554E-002  0.147183     
  22.1000        222.000       0.350699E-004  0.237491E-005  0.407891E-008  0.517627E-005  0.174001E-003  0.128233E-004  0.104748E-003  0.177880E-002  0.995743       0.383449E-002  0.258230E-003  0.503074       0.272724E-002   0.00000       0.344216E-006  0.344216E-006  0.994991       0.101576E-019  0.188701E-004  0.109116E-003  0.144836E-003  0.171522E-005  0.497846E-004  0.226577E-005  0.431954E-006  0.823965E-005  0.141746E-003  0.361884E-003  0.205163E-006  0.440544E-004  0.844859E-015  0.137086E-011  0.553064E-018  0.463190E-013  0.789226E-012  0.605397E-007  0.165586E-006  0.209261E-015  0.733751E-025  0.214928E-016  0.816771E-024  0.296504E-004  0.489921E-004  0.574975E-008  0.428461E-009  0.499068E-018  0.138832E-004  0.144287E-006  0.367502E-005  0.130394E-002  0.290601E-012  0.194432E-003  0.114210E-018  0.610956E-005  0.261622E-003  0.984398E-003  0.165074E-001  0.184458E-016  0.367330E-033  0.446877E-002  0.417255E-003  0.921029E-003  0.810999E-006  0.482295E-006  0.129165E-006  0.541583E-011  0.962426E-002  0.573224E-005  0.148817E-004  0.329293E-011  0.792376E-021  0.368530E-001  0.281625E-004  0.598225E-001  0.673013E-004  0.184241E-002  0.416944E-020  0.155834E-002  0.191435E-010  0.349005E-007  0.305661E-013  0.845047E-013  0.392876E-013  0.275069E-026  0.209373E-009  0.249323E-012  0.580347E-016  0.275935E-014  0.401545E-013  0.256189E-016  0.127491E-020  0.585703E-004  0.196958E-006  0.128919E-002  0.402169E-005  0.252254E-007  0.981276E-002  0.323383E-001  0.823060E-001 -0.189969E-004  0.403280       0.514648E-001 -0.285252E-002  0.147027     
  22.2000        223.000       0.350145E-004  0.237028E-005  0.388854E-008  0.527132E-005  0.173170E-003  0.127799E-004  0.104560E-003  0.177533E-002  0.995747       0.383229E-002  0.257987E-003  0.503071       0.272725E-002   0.00000       0.344218E-006  0.344218E-006  0.994996       0.101711E-019  0.188193E-004  0.108913E-003  0.144355E-003  0.177121E-005  0.496065E-004  0.225578E-005  0.430370E-006  0.820196E-005  0.140943E-003  0.360926E-003  0.212234E-006  0.438062E-004  0.822552E-015  0.133367E-011  0.529121E-018  0.443039E-013  0.754329E-012  0.577895E-007  0.157781E-006  0.188640E-015  0.600304E-025  0.252290E-016  0.110579E-023  0.312602E-004  0.498404E-004  0.584442E-008  0.435841E-009  0.498858E-018  0.140939E-004  0.144087E-006  0.367167E-005  0.129959E-002  0.262570E-012  0.197030E-003  0.109745E-018  0.703005E-005  0.260680E-003  0.101847E-002  0.164841E-001  0.177784E-016  0.583290E-033  0.446113E-002  0.416014E-003  0.919434E-003  0.809030E-006  0.480997E-006  0.128806E-006  0.539585E-011  0.957822E-002  0.571203E-005  0.148555E-004  0.379100E-011  0.105157E-020  0.367856E-001  0.280562E-004  0.597030E-001  0.671493E-004  0.183671E-002  0.387387E-020  0.155143E-002  0.245164E-010  0.401878E-007  0.339713E-013  0.906489E-013  0.406768E-013  0.265309E-026  0.294544E-009  0.356192E-012  0.670296E-016  0.439760E-014  0.517370E-013  0.455468E-016  0.183246E-020  0.585129E-004  0.196929E-006  0.128685E-002  0.416834E-005  0.260384E-007  0.977633E-002  0.322421E-001  0.820774E-001 -0.190796E-004  0.402211       0.513549E-001 -0.284827E-002  0.146741     
  22.3000        224.000       0.349767E-004  0.236773E-005  0.388434E-008  0.526563E-005  0.172983E-003  0.127661E-004  0.104447E-003  0.177341E-002  0.995748       0.383111E-002  0.257709E-003  0.503069       0.272726E-002   0.00000       0.344218E-006  0.344218E-006  0.994999       0.101601E-019  0.187989E-004  0.108795E-003  0.144199E-003  0.176929E-005  0.495528E-004  0.225334E-005  0.429905E-006  0.819309E-005  0.140790E-003  0.360535E-003  0.212004E-006  0.437588E-004  0.821662E-015  0.133222E-011  0.528549E-018  0.442560E-013  0.753513E-012  0.577270E-007  0.157610E-006  0.188436E-015  0.599654E-025  0.252017E-016  0.110460E-023  0.312263E-004  0.497865E-004  0.583810E-008  0.435369E-009  0.498318E-018  0.140787E-004  0.143931E-006  0.366770E-005  0.129818E-002  0.262286E-012  0.196817E-003  0.109626E-018  0.702245E-005  0.260398E-003  0.101737E-002  0.164663E-001  0.177592E-016  0.582659E-033  0.445631E-002  0.415564E-003  0.918439E-003  0.808155E-006  0.480477E-006  0.128667E-006  0.539001E-011  0.956786E-002  0.570585E-005  0.148394E-004  0.378689E-011  0.105044E-020  0.367458E-001  0.280258E-004  0.596385E-001  0.670766E-004  0.183473E-002  0.386968E-020  0.154976E-002  0.244898E-010  0.401444E-007  0.339345E-013  0.905509E-013  0.406328E-013  0.265022E-026  0.294225E-009  0.355806E-012  0.669571E-016  0.439284E-014  0.516811E-013  0.454975E-016  0.183048E-020  0.584496E-004  0.196716E-006  0.128545E-002  0.416383E-005  0.260102E-007  0.976575E-002  0.322072E-001  0.819886E-001 -0.190590E-004  0.401776       0.512993E-001 -0.284519E-002  0.146583     
  22.4000        225.000       0.340007E-004  0.227818E-005  0.403089E-008  0.510336E-005  0.168587E-003  0.121273E-004  0.102228E-003  0.177159E-002  0.995765       0.383010E-002  0.258230E-003  0.503074       0.272732E-002   0.00000       0.344224E-006  0.344224E-006  0.995015       0.934132E-020  0.180779E-004  0.104641E-003  0.133096E-003  0.164459E-005  0.457351E-004  0.207935E-005  0.388987E-006  0.758339E-005  0.130283E-003  0.351495E-003  0.208196E-006  0.407925E-004  0.845310E-015  0.139778E-011  0.522413E-018  0.453698E-013  0.787816E-012  0.605236E-007  0.162935E-006  0.186883E-015  0.632849E-025  0.253010E-016  0.114431E-023  0.306877E-004  0.485821E-004  0.569585E-008  0.416491E-009  0.457995E-018  0.137740E-004  0.139931E-006  0.357703E-005  0.124822E-002  0.268302E-012  0.189866E-003  0.104644E-018  0.731512E-005  0.250365E-003  0.103764E-002  0.166767E-001  0.178600E-016  0.623016E-033  0.433206E-002  0.405107E-003  0.930088E-003  0.785532E-006  0.467002E-006  0.122601E-006  0.525377E-011  0.932385E-002  0.554484E-005  0.152354E-004  0.389623E-011  0.109657E-020  0.366385E-001  0.276366E-004  0.596443E-001  0.670797E-004  0.183448E-002  0.371995E-020  0.148977E-002  0.266132E-010  0.427142E-007  0.358538E-013  0.950016E-013  0.423311E-013  0.272243E-026  0.353613E-009  0.416051E-012  0.750588E-016  0.552714E-014  0.623387E-013  0.615976E-016  0.237582E-020  0.570046E-004  0.191888E-006  0.125345E-002  0.430702E-005  0.257199E-007  0.958909E-002  0.313614E-001  0.798946E-001 -0.184773E-004  0.391702       0.508708E-001 -0.284168E-002  0.145962     
  22.5000        226.000       0.339686E-004  0.227601E-005  0.400384E-008  0.511277E-005  0.168347E-003  0.121144E-004  0.102124E-003  0.176953E-002  0.995767       0.382881E-002  0.257963E-003  0.503072       0.272733E-002   0.00000       0.344225E-006  0.344225E-006  0.995017       0.933974E-020  0.180586E-004  0.104542E-003  0.132978E-003  0.165121E-005  0.456928E-004  0.207717E-005  0.388671E-006  0.757506E-005  0.130119E-003  0.351102E-003  0.209019E-006  0.407395E-004  0.842188E-015  0.139229E-011  0.519345E-018  0.450915E-013  0.782798E-012  0.601255E-007  0.161833E-006  0.184229E-015  0.615904E-025  0.258507E-016  0.119247E-023  0.308912E-004  0.486633E-004  0.570464E-008  0.417233E-009  0.457808E-018  0.137924E-004  0.139804E-006  0.357388E-005  0.124680E-002  0.264534E-012  0.190084E-003  0.103996E-018  0.745141E-005  0.250070E-003  0.104153E-002  0.166573E-001  0.177519E-016  0.663734E-033  0.432788E-002  0.404630E-003  0.928953E-003  0.784703E-006  0.466493E-006  0.122481E-006  0.524713E-011  0.931055E-002  0.553809E-005  0.152158E-004  0.396940E-011  0.113946E-020  0.365970E-001  0.275989E-004  0.595738E-001  0.669980E-004  0.183201E-002  0.367950E-020  0.148783E-002  0.275106E-010  0.435093E-007  0.363424E-013  0.958250E-013  0.424890E-013  0.270590E-026  0.370158E-009  0.436518E-012  0.764666E-016  0.588585E-014  0.644587E-013  0.665772E-016  0.249339E-020  0.569551E-004  0.191745E-006  0.125220E-002  0.432396E-005  0.258123E-007  0.957641E-002  0.313250E-001  0.798038E-001 -0.184602E-004  0.391264       0.508125E-001 -0.283857E-002  0.145795     
  22.6000        227.000       0.339339E-004  0.227368E-005  0.399975E-008  0.510755E-005  0.168175E-003  0.121020E-004  0.102020E-003  0.176772E-002  0.995769       0.382770E-002  0.257700E-003  0.503070       0.272734E-002   0.00000       0.344226E-006  0.344226E-006  0.995020       0.933017E-020  0.180401E-004  0.104435E-003  0.132842E-003  0.164952E-005  0.456460E-004  0.207504E-005  0.388273E-006  0.756730E-005  0.129985E-003  0.350742E-003  0.208805E-006  0.406978E-004  0.841325E-015  0.139086E-011  0.518813E-018  0.450453E-013  0.781995E-012  0.600638E-007  0.161667E-006  0.184041E-015  0.615273E-025  0.258242E-016  0.119125E-023  0.308596E-004  0.486134E-004  0.569880E-008  0.416805E-009  0.457338E-018  0.137783E-004  0.139661E-006  0.357022E-005  0.124552E-002  0.264263E-012  0.189889E-003  0.103890E-018  0.744378E-005  0.249813E-003  0.104046E-002  0.166402E-001  0.177337E-016  0.663054E-033  0.432344E-002  0.404215E-003  0.928000E-003  0.783899E-006  0.466015E-006  0.122356E-006  0.524175E-011  0.930100E-002  0.553242E-005  0.152002E-004  0.396533E-011  0.113830E-020  0.365595E-001  0.275706E-004  0.595127E-001  0.669293E-004  0.183014E-002  0.367573E-020  0.148631E-002  0.274824E-010  0.434647E-007  0.363052E-013  0.957268E-013  0.424455E-013  0.270312E-026  0.369778E-009  0.436071E-012  0.763882E-016  0.587982E-014  0.643926E-013  0.665089E-016  0.249083E-020  0.568967E-004  0.191548E-006  0.125092E-002  0.431953E-005  0.257858E-007  0.956660E-002  0.312929E-001  0.797220E-001 -0.184413E-004  0.390863       0.507604E-001 -0.283566E-002  0.145646     
  22.7000        228.000       0.332173E-004  0.220831E-005  0.389464E-008  0.497301E-005  0.165015E-003  0.116503E-004  0.100387E-003  0.176630E-002  0.995781       0.382699E-002  0.258039E-003  0.503073       0.272738E-002   0.00000       0.344230E-006  0.344230E-006  0.995032       0.874548E-020  0.175161E-004  0.101402E-003  0.125069E-003  0.155300E-005  0.429752E-004  0.195363E-005  0.360031E-006  0.714161E-005  0.122673E-003  0.344127E-003  0.204867E-006  0.386069E-004  0.811041E-015  0.136137E-011  0.486301E-018  0.434239E-013  0.765412E-012  0.589310E-007  0.156972E-006  0.174585E-015  0.583662E-025  0.252765E-016  0.116879E-023  0.302051E-004  0.475825E-004  0.557795E-008  0.401802E-009  0.428679E-018  0.135184E-004  0.136699E-006  0.350289E-005  0.120934E-002  0.256587E-012  0.184374E-003  0.100872E-018  0.751394E-005  0.242557E-003  0.105027E-002  0.167970E-001  0.179009E-016  0.650549E-033  0.423175E-002  0.396592E-003  0.936747E-003  0.767275E-006  0.456132E-006  0.117951E-006  0.514289E-011  0.912559E-002  0.541509E-005  0.155044E-004  0.396568E-011  0.112658E-020  0.364752E-001  0.272867E-004  0.595179E-001  0.669351E-004  0.183029E-002  0.360641E-020  0.144313E-002  0.281773E-010  0.445638E-007  0.372232E-013  0.981474E-013  0.435188E-013  0.277148E-026  0.403429E-009  0.464813E-012  0.814231E-016  0.651569E-014  0.713564E-013  0.766218E-016  0.286957E-020  0.558237E-004  0.187936E-006  0.122733E-002  0.440599E-005  0.254303E-007  0.943468E-002  0.306761E-001  0.781918E-001 -0.180919E-004  0.383491       0.504379E-001 -0.283255E-002  0.145186     
  22.8000        229.000       0.327516E-004  0.216589E-005  0.387533E-008  0.495018E-005  0.162599E-003  0.113557E-004  0.992913E-004  0.176378E-002  0.995791       0.382552E-002  0.258181E-003  0.503074       0.272742E-002   0.00000       0.344234E-006  0.344234E-006  0.995042       0.840256E-020  0.171679E-004  0.994401E-004  0.120184E-003  0.152701E-005  0.412891E-004  0.187596E-005  0.342536E-006  0.686758E-005  0.117880E-003  0.339549E-003  0.206987E-006  0.372107E-004  0.812845E-015  0.137707E-011  0.473329E-018  0.430236E-013  0.765401E-012  0.589722E-007  0.155858E-006  0.164763E-015  0.539730E-025  0.276754E-016  0.140585E-023  0.308480E-004  0.474834E-004  0.556331E-008  0.397060E-009  0.411404E-018  0.134926E-004  0.134784E-006  0.346020E-005  0.118482E-002  0.246142E-012  0.182588E-003  0.965132E-019  0.828008E-005  0.237595E-003  0.108032E-002  0.168854E-001  0.175866E-016  0.867669E-033  0.417160E-002  0.391233E-003  0.941480E-003  0.756006E-006  0.449351E-006  0.115066E-006  0.507099E-011  0.899147E-002  0.533169E-005  0.156862E-004  0.434643E-011  0.134492E-020  0.363904E-001  0.270502E-004  0.594650E-001  0.668634E-004  0.182734E-002  0.339871E-020  0.141284E-002  0.336026E-010  0.496066E-007  0.404948E-013  0.104350E-012  0.452188E-013  0.275049E-026  0.531817E-009  0.609759E-012  0.930672E-016  0.940259E-014  0.897199E-013  0.121632E-015  0.396899E-020  0.551408E-004  0.185738E-006  0.121166E-002  0.456762E-005  0.257337E-007  0.933053E-002  0.302448E-001  0.771285E-001 -0.179785E-004  0.378389       0.501811E-001 -0.282867E-002  0.144768     
  22.9000        230.000       0.327187E-004  0.216372E-005  0.387144E-008  0.494521E-005  0.162435E-003  0.113443E-004  0.991917E-004  0.176201E-002  0.995793       0.382443E-002  0.257922E-003  0.503072       0.272743E-002   0.00000       0.344234E-006  0.344234E-006  0.995044       0.839411E-020  0.171507E-004  0.993401E-004  0.120063E-003  0.152547E-005  0.412475E-004  0.187407E-005  0.342191E-006  0.686067E-005  0.117762E-003  0.339207E-003  0.206779E-006  0.371732E-004  0.812027E-015  0.137568E-011  0.472853E-018  0.429803E-013  0.764631E-012  0.589129E-007  0.155701E-006  0.164597E-015  0.539187E-025  0.276475E-016  0.140443E-023  0.308169E-004  0.474356E-004  0.555771E-008  0.396660E-009  0.410990E-018  0.134790E-004  0.134648E-006  0.345671E-005  0.118363E-002  0.245895E-012  0.182404E-003  0.964161E-019  0.827174E-005  0.237356E-003  0.107923E-002  0.168684E-001  0.175689E-016  0.866796E-033  0.416740E-002  0.390840E-003  0.940532E-003  0.755246E-006  0.448899E-006  0.114950E-006  0.506588E-011  0.898242E-002  0.532633E-005  0.156704E-004  0.434206E-011  0.134357E-020  0.363538E-001  0.270230E-004  0.594051E-001  0.667961E-004  0.182550E-002  0.339529E-020  0.141142E-002  0.335688E-010  0.495567E-007  0.404541E-013  0.104245E-012  0.451733E-013  0.274772E-026  0.531282E-009  0.609145E-012  0.929735E-016  0.939313E-014  0.896296E-013  0.121509E-015  0.396499E-020  0.550853E-004  0.185551E-006  0.121044E-002  0.456302E-005  0.257078E-007  0.932114E-002  0.302144E-001  0.770509E-001 -0.179604E-004  0.378008       0.501306E-001 -0.282583E-002  0.144622     
  23.0000        231.000       0.326861E-004  0.216156E-005  0.386758E-008  0.494028E-005  0.162273E-003  0.113330E-004  0.990927E-004  0.176025E-002  0.995794       0.382334E-002  0.257665E-003  0.503071       0.272743E-002   0.00000       0.344235E-006  0.344235E-006  0.995046       0.838571E-020  0.171335E-004  0.992407E-004  0.119943E-003  0.152394E-005  0.412063E-004  0.187220E-005  0.341849E-006  0.685381E-005  0.117644E-003  0.338868E-003  0.206572E-006  0.371360E-004  0.811215E-015  0.137431E-011  0.472380E-018  0.429373E-013  0.763866E-012  0.588540E-007  0.155545E-006  0.164432E-015  0.538648E-025  0.276199E-016  0.140303E-023  0.307861E-004  0.473881E-004  0.555215E-008  0.396263E-009  0.410579E-018  0.134655E-004  0.134513E-006  0.345326E-005  0.118244E-002  0.245649E-012  0.182222E-003  0.963197E-019  0.826347E-005  0.237119E-003  0.107815E-002  0.168516E-001  0.175513E-016  0.865929E-033  0.416323E-002  0.390449E-003  0.939592E-003  0.754490E-006  0.448450E-006  0.114835E-006  0.506082E-011  0.897344E-002  0.532100E-005  0.156547E-004  0.433772E-011  0.134223E-020  0.363174E-001  0.269960E-004  0.593457E-001  0.667293E-004  0.182368E-002  0.339190E-020  0.141001E-002  0.335352E-010  0.495072E-007  0.404136E-013  0.104141E-012  0.451281E-013  0.274497E-026  0.530751E-009  0.608536E-012  0.928806E-016  0.938374E-014  0.895400E-013  0.121388E-015  0.396103E-020  0.550302E-004  0.185365E-006  0.120923E-002  0.455846E-005  0.256821E-007  0.931182E-002  0.301842E-001  0.769738E-001 -0.179424E-004  0.377630       0.500804E-001 -0.282300E-002  0.144478     
