|6.6.6
PT_inf_graphite36_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.9000        220.000       0.908310E-004  0.198645E-004  0.123165E-006  0.305040E-004  0.203548E-003  0.151695E-005  0.284156E-004  0.584108E-002  0.994512       0.868435E-002  0.837188E-005  0.507622       0.332945E-002   0.00000       0.165970E-004  0.692043E-006  0.991640       0.291118E-021  0.154936E-003  0.945287E-003  0.139820E-004  0.736839E-006  0.496208E-005  0.187846E-006  0.111478E-007  0.340470E-005  0.610757E-004  0.873802E-009  0.187446E-005  0.320144E-002  0.927886E-015  0.388895E-011  0.781573E-019  0.166805E-013  0.830264E-012  0.314007E-006  0.653549E-005  0.118060E-013  0.320464E-023  0.304298E-014  0.282408E-018  0.495121E-004  0.172082E-004  0.164766E-008  0.364670E-010  0.656839E-020  0.151906E-004  0.369507E-007  0.448825E-005  0.114720E-001  0.184677E-011  0.161449E-002  0.198982E-018  0.250804E-006  0.201844E-002  0.323985E-006  0.119404E-005  0.351170E-021  0.352575E-024  0.111754E-002  0.462664E-003  0.620125E-007  0.204509E-006  0.847946E-007  0.881745E-008  0.576704E-011  0.113182E-001  0.132795E-005  0.148386E-009  0.793277E-008  0.800256E-014  0.339033E-001  0.799795E-003  0.282256       0.226138E-003  0.765164E-002  0.337948E-021  0.116803E-001  0.784841E-014  0.119874E-012  0.235378E-019  0.133008E-019  0.130781E-020  0.648969E-035  0.595454E-017  0.943467E-019  0.163121E-026  0.962619E-024  0.138626E-026  0.824194E-029  0.257538E-037  0.818763E-004  0.296689E-006  0.167457E-002  0.287642E-009  0.760292E-010  0.632754E-005  0.544427E-001  0.116801      -0.283290E-004  0.488302       0.383169E-001  0.114646E-005  0.370768     
  22.0000        221.000       0.909497E-004  0.198947E-004  0.123327E-006  0.306073E-004  0.203680E-003  0.151836E-005  0.284345E-004  0.585210E-002  0.994509       0.869459E-002  0.836265E-005  0.507634       0.332943E-002   0.00000       0.165787E-004  0.692038E-006  0.991632       0.290994E-021  0.155157E-003  0.946758E-003  0.139922E-004  0.742009E-006  0.496551E-005  0.187952E-006  0.111480E-007  0.340851E-005  0.611326E-004  0.872109E-009  0.188839E-005  0.320579E-002  0.931004E-015  0.390419E-011  0.781169E-019  0.166842E-013  0.830915E-012  0.314367E-006  0.654420E-005  0.117113E-013  0.314973E-023  0.312958E-014  0.298017E-018  0.499654E-004  0.172568E-004  0.165210E-008  0.365452E-010  0.655702E-020  0.152371E-004  0.369733E-007  0.449382E-005  0.114874E-001  0.183196E-011  0.161971E-002  0.197973E-018  0.256724E-006  0.202107E-002  0.325464E-006  0.119201E-005  0.348385E-021  0.383090E-024  0.111817E-002  0.463099E-003  0.619041E-007  0.204604E-006  0.848307E-007  0.881516E-008  0.577184E-011  0.113256E-001  0.132835E-005  0.148058E-009  0.815110E-008  0.843563E-014  0.339512E-001  0.801509E-003  0.282809       0.226569E-003  0.766528E-002  0.334072E-021  0.116940E-001  0.816245E-014  0.122352E-012  0.238745E-019  0.134069E-019  0.131002E-020  0.641976E-035  0.627241E-017  0.996945E-019  0.166015E-026  0.103348E-023  0.143346E-026  0.899052E-029  0.270576E-037  0.819779E-004  0.297098E-006  0.167644E-002  0.288901E-009  0.763768E-010  0.631681E-005  0.544987E-001  0.116918      -0.283652E-004  0.488785       0.383703E-001  0.113322E-005  0.371439     
  22.1000        222.000       0.909903E-004  0.199036E-004  0.123382E-006  0.306210E-004  0.203771E-003  0.151904E-005  0.284471E-004  0.585470E-002  0.994508       0.869698E-002  0.836228E-005  0.507637       0.332942E-002   0.00000       0.165786E-004  0.692036E-006  0.991630       0.291124E-021  0.155227E-003  0.947184E-003  0.139985E-004  0.742341E-006  0.496774E-005  0.188036E-006  0.111529E-007  0.341004E-005  0.611600E-004  0.867959E-009  0.188924E-005  0.320724E-002  0.931421E-015  0.390594E-011  0.781519E-019  0.166917E-013  0.831287E-012  0.314508E-006  0.654714E-005  0.117166E-013  0.315115E-023  0.313098E-014  0.298151E-018  0.499878E-004  0.172645E-004  0.165284E-008  0.365615E-010  0.655996E-020  0.152440E-004  0.369899E-007  0.449583E-005  0.114926E-001  0.183278E-011  0.162044E-002  0.198062E-018  0.255503E-006  0.202198E-002  0.323916E-006  0.118634E-005  0.346728E-021  0.383262E-024  0.111867E-002  0.463307E-003  0.616096E-007  0.204696E-006  0.848687E-007  0.881911E-008  0.577443E-011  0.113307E-001  0.132894E-005  0.147354E-009  0.815476E-008  0.843943E-014  0.339664E-001  0.801869E-003  0.282936       0.226671E-003  0.766872E-002  0.334222E-021  0.116993E-001  0.808135E-014  0.121137E-012  0.236373E-019  0.132737E-019  0.129700E-020  0.635597E-035  0.617776E-017  0.981901E-019  0.163510E-026  0.101259E-023  0.140448E-026  0.876292E-029  0.263727E-037  0.820147E-004  0.297231E-006  0.167719E-002  0.287526E-009  0.760136E-010  0.628676E-005  0.545231E-001  0.116971      -0.283771E-004  0.489004       0.383875E-001  0.113727E-005  0.371605     
  22.2000        223.000       0.910352E-004  0.199135E-004  0.123443E-006  0.306368E-004  0.203871E-003  0.151979E-005  0.284612E-004  0.585757E-002  0.994507       0.869960E-002  0.837143E-005  0.507640       0.332942E-002   0.00000       0.165969E-004  0.692035E-006  0.991627       0.291272E-021  0.155304E-003  0.947655E-003  0.140055E-004  0.742710E-006  0.497021E-005  0.188130E-006  0.111585E-007  0.341169E-005  0.611907E-004  0.868393E-009  0.189019E-005  0.320881E-002  0.931886E-015  0.390787E-011  0.781917E-019  0.167001E-013  0.831696E-012  0.314665E-006  0.655042E-005  0.117225E-013  0.315277E-023  0.313253E-014  0.298300E-018  0.500130E-004  0.172731E-004  0.165366E-008  0.365797E-010  0.656331E-020  0.152516E-004  0.370084E-007  0.449806E-005  0.114983E-001  0.183370E-011  0.162128E-002  0.198161E-018  0.255630E-006  0.202298E-002  0.324078E-006  0.118693E-005  0.346902E-021  0.383455E-024  0.111923E-002  0.463537E-003  0.616405E-007  0.204797E-006  0.849105E-007  0.882350E-008  0.577731E-011  0.113364E-001  0.132960E-005  0.147428E-009  0.815882E-008  0.844367E-014  0.339833E-001  0.802268E-003  0.283075       0.226785E-003  0.767255E-002  0.334391E-021  0.117051E-001  0.808543E-014  0.121198E-012  0.236493E-019  0.132804E-019  0.129766E-020  0.635922E-035  0.618083E-017  0.982398E-019  0.163593E-026  0.101311E-023  0.140520E-026  0.876738E-029  0.263861E-037  0.820557E-004  0.297378E-006  0.167803E-002  0.287671E-009  0.760518E-010  0.628994E-005  0.545504E-001  0.117029      -0.283914E-004  0.489247       0.384066E-001  0.116524E-005  0.371789     
  22.3000        224.000       0.910986E-004  0.199257E-004  0.123513E-006  0.306550E-004  0.204045E-003  0.152115E-005  0.284892E-004  0.586261E-002  0.994505       0.870403E-002  0.845842E-005  0.507645       0.332940E-002   0.00000       0.165968E-004  0.692032E-006  0.991623       0.291550E-021  0.155400E-003  0.948240E-003  0.140194E-004  0.743449E-006  0.497515E-005  0.188316E-006  0.111699E-007  0.341461E-005  0.612430E-004  0.190466E-008  0.189181E-005  0.320945E-002  0.932841E-015  0.391175E-011  0.782640E-019  0.167171E-013  0.832517E-012  0.314928E-006  0.655409E-005  0.117249E-013  0.315339E-023  0.313561E-014  0.298545E-018  0.500627E-004  0.172903E-004  0.165531E-008  0.366172E-010  0.656938E-020  0.152647E-004  0.370452E-007  0.450201E-005  0.115050E-001  0.183477E-011  0.162222E-002  0.198276E-018  0.560526E-006  0.202416E-002  0.710612E-006  0.260260E-005  0.760659E-021  0.383759E-024  0.112033E-002  0.463923E-003  0.135159E-006  0.205001E-006  0.849949E-007  0.883254E-008  0.578225E-011  0.113461E-001  0.133092E-005  0.323356E-009  0.816566E-008  0.844833E-014  0.340174E-001  0.802741E-003  0.283316       0.226977E-003  0.767906E-002  0.334676E-021  0.117119E-001  0.388375E-013  0.582161E-012  0.113596E-018  0.637909E-019  0.623316E-020  0.305457E-034  0.650871E-016  0.103411E-017  0.172203E-025  0.233704E-022  0.324151E-025  0.443212E-027  0.133387E-035  0.821259E-004  0.297632E-006  0.167946E-002  0.630955E-009  0.166697E-009  0.137868E-004  0.545954E-001  0.117128      -0.285371E-004  0.489666       0.384499E-001  0.359928E-006  0.372110     
  22.4000        225.000       0.913456E-004  0.199859E-004  0.123852E-006  0.308258E-004  0.204421E-003  0.152453E-005  0.285420E-004  0.588334E-002  0.994500       0.872322E-002  0.844919E-005  0.507667       0.332936E-002   0.00000       0.165783E-004  0.692021E-006  0.991607       0.291630E-021  0.155853E-003  0.951149E-003  0.140464E-004  0.751222E-006  0.498440E-005  0.188639E-006  0.111803E-007  0.342306E-005  0.613801E-004  0.190182E-008  0.191269E-005  0.321850E-002  0.937915E-015  0.393613E-011  0.782750E-019  0.167369E-013  0.834165E-012  0.315715E-006  0.657230E-005  0.116092E-013  0.308347E-023  0.326001E-014  0.321398E-018  0.507308E-004  0.173721E-004  0.166289E-008  0.367561E-010  0.655954E-020  0.153427E-004  0.371103E-007  0.451390E-005  0.115370E-001  0.181663E-011  0.163093E-002  0.197108E-018  0.579176E-006  0.202967E-002  0.715823E-006  0.259957E-005  0.753357E-021  0.429805E-024  0.112226E-002  0.464970E-003  0.134996E-006  0.205320E-006  0.851216E-007  0.883740E-008  0.579430E-011  0.113672E-001  0.133270E-005  0.322751E-009  0.847977E-008  0.908221E-014  0.341156E-001  0.805885E-003  0.284348       0.227787E-003  0.770531E-002  0.329804E-021  0.117420E-001  0.410105E-013  0.599300E-012  0.115954E-018  0.645653E-019  0.625558E-020  0.301403E-034  0.699378E-016  0.111591E-017  0.176613E-025  0.257720E-022  0.339739E-025  0.499476E-027  0.142868E-035  0.823388E-004  0.298451E-006  0.168357E-002  0.635404E-009  0.167923E-009  0.137710E-004  0.547239E-001  0.117399      -0.286135E-004  0.490789       0.385600E-001  0.353910E-006  0.373389     
  22.5000        226.000       0.913830E-004  0.199939E-004  0.123901E-006  0.308381E-004  0.204508E-003  0.152519E-005  0.285545E-004  0.588584E-002  0.994499       0.872550E-002  0.845805E-005  0.507670       0.332935E-002   0.00000       0.165782E-004  0.692019E-006  0.991605       0.291757E-021  0.155916E-003  0.951533E-003  0.140526E-004  0.751554E-006  0.498661E-005  0.188722E-006  0.111852E-007  0.342453E-005  0.614064E-004  0.200741E-008  0.191351E-005  0.321966E-002  0.938332E-015  0.393787E-011  0.783091E-019  0.167443E-013  0.834533E-012  0.315850E-006  0.657492E-005  0.116134E-013  0.308459E-023  0.326145E-014  0.321535E-018  0.507532E-004  0.173798E-004  0.166363E-008  0.367725E-010  0.656239E-020  0.153492E-004  0.371267E-007  0.451584E-005  0.115417E-001  0.181735E-011  0.163159E-002  0.197187E-018  0.611316E-006  0.203048E-002  0.755545E-006  0.274382E-005  0.795162E-021  0.429987E-024  0.112276E-002  0.465168E-003  0.142487E-006  0.205411E-006  0.851592E-007  0.884133E-008  0.579678E-011  0.113721E-001  0.133329E-005  0.340671E-009  0.848338E-008  0.908583E-014  0.341307E-001  0.806208E-003  0.284469       0.227884E-003  0.770861E-002  0.329945E-021  0.117467E-001  0.456682E-013  0.667366E-012  0.129123E-018  0.718982E-019  0.696606E-020  0.335635E-034  0.821731E-016  0.131109E-017  0.207502E-025  0.319470E-022  0.421141E-025  0.653247E-027  0.186852E-035  0.823741E-004  0.298579E-006  0.168429E-002  0.670683E-009  0.177234E-009  0.145346E-004  0.547472E-001  0.117449      -0.286340E-004  0.490999       0.385775E-001  0.272528E-006  0.373549     
  22.6000        227.000       0.914219E-004  0.200035E-004  0.123962E-006  0.308531E-004  0.204594E-003  0.147234E-005  0.285657E-004  0.588832E-002  0.994498       0.872779E-002  0.843402E-005  0.507672       0.332935E-002   0.00000       0.165782E-004  0.692018E-006  0.991603       0.291887E-021  0.155992E-003  0.951994E-003  0.135655E-004  0.725502E-006  0.481375E-005  0.182180E-006  0.107976E-007  0.330591E-005  0.592794E-004  0.166150E-008  0.191432E-005  0.322158E-002  0.938712E-015  0.393944E-011  0.783444E-019  0.167511E-013  0.834866E-012  0.315986E-006  0.657819E-005  0.116203E-013  0.308642E-023  0.326275E-014  0.321674E-018  0.507734E-004  0.173867E-004  0.166429E-008  0.367874E-010  0.656535E-020  0.153558E-004  0.371415E-007  0.451774E-005  0.115473E-001  0.181825E-011  0.163239E-002  0.197284E-018  0.524391E-006  0.203148E-002  0.648111E-006  0.235367E-005  0.682095E-021  0.430175E-024  0.112321E-002  0.465367E-003  0.122227E-006  0.205492E-006  0.851930E-007  0.884491E-008  0.579924E-011  0.113769E-001  0.133382E-005  0.292210E-009  0.848702E-008  0.909036E-014  0.341442E-001  0.806604E-003  0.284590       0.227981E-003  0.771189E-002  0.330085E-021  0.117525E-001  0.335910E-013  0.490877E-012  0.949760E-019  0.528844E-019  0.512385E-020  0.246875E-034  0.518166E-016  0.826828E-018  0.130860E-025  0.172739E-022  0.227713E-025  0.302839E-027  0.866230E-036  0.824091E-004  0.298706E-006  0.168500E-002  0.575277E-009  0.152048E-009  0.124691E-004  0.547708E-001  0.117500      -0.286223E-004  0.491207       0.385907E-001  0.494865E-006  0.373704     
  22.7000        228.000       0.905432E-004  0.198522E-004  0.122986E-006  0.306323E-004  0.201617E-003  0.144730E-005  0.279375E-004  0.591082E-002  0.994520       0.875138E-002  0.843283E-005  0.507710       0.332932E-002   0.00000       0.165784E-004  0.692025E-006  0.991614       0.275330E-021  0.154818E-003  0.944832E-003  0.132203E-004  0.735272E-006  0.469125E-005  0.177544E-006  0.103704E-007  0.325688E-005  0.584002E-004  0.161906E-008  0.196183E-005  0.320798E-002  0.919678E-015  0.391627E-011  0.739000E-019  0.160933E-013  0.813865E-012  0.311392E-006  0.652862E-005  0.109112E-013  0.273279E-023  0.371994E-014  0.433600E-018  0.514727E-004  0.169493E-004  0.162243E-008  0.353427E-010  0.607285E-020  0.151326E-004  0.362072E-007  0.445210E-005  0.114604E-001  0.170162E-011  0.162010E-002  0.188280E-018  0.602061E-006  0.201618E-002  0.661640E-006  0.231054E-005  0.643885E-021  0.705243E-024  0.109502E-002  0.458633E-003  0.119995E-006  0.200323E-006  0.830501E-007  0.849757E-008  0.571496E-011  0.112116E-001  0.130027E-005  0.284831E-009  0.997505E-008  0.125844E-013  0.339435E-001  0.816357E-003  0.285998       0.229109E-003  0.775005E-002  0.300787E-021  0.116640E-001  0.430447E-013  0.559314E-012  0.104062E-018  0.557188E-019  0.519118E-020  0.231280E-034  0.721906E-016  0.117862E-017  0.147483E-025  0.273914E-022  0.285486E-025  0.534196E-027  0.120808E-035  0.812114E-004  0.294364E-006  0.166052E-002  0.583142E-009  0.155740E-009  0.122815E-004  0.540512E-001  0.115868      -0.282260E-004  0.484068       0.383477E-001  0.528730E-006  0.374508     
  22.8000        229.000       0.905941E-004  0.198633E-004  0.123056E-006  0.306502E-004  0.201730E-003  0.144812E-005  0.279532E-004  0.591412E-002  0.994518       0.875439E-002  0.844189E-005  0.507713       0.332931E-002   0.00000       0.165963E-004  0.692023E-006  0.991611       0.275489E-021  0.154905E-003  0.945366E-003  0.132278E-004  0.735687E-006  0.469390E-005  0.177644E-006  0.103763E-007  0.325867E-005  0.584335E-004  0.161998E-008  0.196295E-005  0.320978E-002  0.920200E-015  0.391847E-011  0.739427E-019  0.161024E-013  0.814320E-012  0.311569E-006  0.653233E-005  0.109175E-013  0.273437E-023  0.372204E-014  0.433847E-018  0.515021E-004  0.169589E-004  0.162334E-008  0.353627E-010  0.607636E-020  0.151412E-004  0.362278E-007  0.445461E-005  0.114669E-001  0.170259E-011  0.162105E-002  0.188387E-018  0.602402E-006  0.201732E-002  0.662017E-006  0.231185E-005  0.644253E-021  0.705646E-024  0.109565E-002  0.458892E-003  0.120063E-006  0.200436E-006  0.830966E-007  0.850238E-008  0.571819E-011  0.112179E-001  0.130100E-005  0.284993E-009  0.998070E-008  0.125916E-013  0.339627E-001  0.816819E-003  0.286159       0.229240E-003  0.775444E-002  0.300959E-021  0.116705E-001  0.430693E-013  0.559635E-012  0.104122E-018  0.557508E-019  0.519417E-020  0.231414E-034  0.722314E-016  0.117930E-017  0.147568E-025  0.274072E-022  0.285652E-025  0.534504E-027  0.120878E-035  0.812575E-004  0.294529E-006  0.166145E-002  0.583475E-009  0.155829E-009  0.122885E-004  0.540819E-001  0.115934      -0.282421E-004  0.484341       0.383694E-001  0.556024E-006  0.374719     
  22.9000        230.000       0.906680E-004  0.198795E-004  0.123156E-006  0.306752E-004  0.201895E-003  0.144930E-005  0.279760E-004  0.591895E-002  0.994517       0.875881E-002  0.844198E-005  0.507718       0.332930E-002   0.00000       0.165963E-004  0.692020E-006  0.991607       0.275716E-021  0.155033E-003  0.946143E-003  0.132386E-004  0.736292E-006  0.469776E-005  0.177790E-006  0.103849E-007  0.326135E-005  0.584815E-004  0.162131E-008  0.196457E-005  0.321242E-002  0.920957E-015  0.392169E-011  0.740035E-019  0.161157E-013  0.814990E-012  0.311825E-006  0.653770E-005  0.109265E-013  0.273662E-023  0.372510E-014  0.434203E-018  0.515444E-004  0.169729E-004  0.162467E-008  0.353918E-010  0.608135E-020  0.151536E-004  0.362576E-007  0.445827E-005  0.114763E-001  0.170399E-011  0.162238E-002  0.188542E-018  0.602897E-006  0.201898E-002  0.662561E-006  0.231375E-005  0.644783E-021  0.706226E-024  0.109655E-002  0.459269E-003  0.120162E-006  0.200601E-006  0.831649E-007  0.850937E-008  0.572289E-011  0.112272E-001  0.130207E-005  0.285227E-009  0.998890E-008  0.126019E-013  0.339906E-001  0.817491E-003  0.286394       0.229428E-003  0.776082E-002  0.301207E-021  0.116801E-001  0.431047E-013  0.560096E-012  0.104208E-018  0.557967E-019  0.519844E-020  0.231604E-034  0.722908E-016  0.118027E-017  0.147689E-025  0.274297E-022  0.285887E-025  0.534943E-027  0.120977E-035  0.813243E-004  0.294771E-006  0.166282E-002  0.583954E-009  0.155957E-009  0.122986E-004  0.541263E-001  0.116030      -0.282654E-004  0.484740       0.384009E-001  0.556481E-006  0.375027     
  23.0000        231.000       0.838314E-004  0.193582E-004  0.113816E-006  0.484269E-004  0.159840E-003  0.124759E-005  0.222930E-004  0.626956E-002  0.994764       0.912741E-002  0.923649E-005  0.508272       0.333171E-002  0.692068E-006  0.165794E-004  0.692068E-006  0.991672       0.167766E-021  0.147149E-003  0.925715E-003  0.106786E-004  0.255869E-005  0.374431E-005  0.137472E-006  0.701616E-008  0.286335E-005  0.494154E-004  0.718396E-009  0.756642E-005  0.295496E-002  0.136138E-014  0.663287E-011  0.439245E-019  0.114802E-013  0.663582E-012  0.277617E-006  0.605418E-005  0.112314E-014  0.327287E-025  0.177752E-011  0.848971E-013  0.295183E-003  0.222649E-004  0.206684E-008  0.393422E-010  0.271527E-020  0.210720E-004  0.284447E-007  0.406691E-005  0.106611E-001  0.176511E-012  0.235555E-002  0.389581E-019  0.971660E-004  0.185245E-002  0.133457E-005  0.108127E-005  0.699515E-022  0.126469E-015  0.851192E-003  0.388950E-003  0.555874E-007  0.151632E-006  0.621016E-007  0.538895E-008  0.472551E-011  0.889100E-002  0.943587E-006  0.118509E-009  0.386095E-005  0.190198E-008  0.320948E-001  0.914166E-003  0.307529       0.243829E-003  0.800040E-002  0.138985E-022  0.103986E-001  0.289600E-009  0.470166E-010  0.202999E-017  0.252216E-018  0.545294E-020  0.130886E-035  0.989065E-011  0.332992E-012  0.650461E-024  0.324977E-015  0.529008E-022  0.266145E-018  0.939327E-031  0.739631E-004  0.275862E-006  0.146686E-002  0.113099E-008  0.311643E-009  0.570393E-005  0.468238E-001  0.998562E-001 -0.259484E-004  0.414881       0.362424E-001  0.977700E-005  0.390287     
  23.1000        232.000       0.179390E-004  0.308152E-006  0.143618E-008  0.132272E-005  0.106937E-003  0.233000E-005  0.115664E-003  0.259484E-002  0.995166       0.478433E-002  0.578694E-003  0.504787       0.333333E-002  0.344046E-006  0.210977E-004  0.695960E-006  0.993871       0.211990E-021  0.216245E-005  0.128888E-004  0.365758E-005  0.331559E-007  0.130852E-005  0.507045E-007  0.352207E-008  0.144756E-006  0.266723E-005  0.121355E-003  0.148279E-006  0.264481E-006  0.430682E-015  0.154266E-011  0.194018E-019  0.186593E-013  0.794683E-012  0.485777E-007  0.310695E-007  0.458320E-017  0.567813E-026  0.516713E-017  0.637444E-025  0.170280E-004  0.347341E-004  0.340558E-008  0.882184E-010  0.849504E-020  0.507828E-005  0.108327E-006  0.203863E-005  0.162302E-003  0.123080E-012  0.165134E-004  0.168939E-019  0.101728E-004  0.288017E-004  0.258369E-002  0.553862E-001  0.946815E-016  0.169756E-034  0.329865E-002  0.221294E-003  0.289468E-002  0.615792E-006  0.257456E-006  0.320558E-007  0.281064E-011  0.568860E-002  0.412537E-005  0.237037E-003  0.190978E-011  0.485913E-022  0.613341E-001  0.698120E-005  0.802611E-001  0.647018E-004  0.224128E-002  0.542362E-020  0.170564E-003  0.299501E-010  0.899711E-007  0.102728E-012  0.337592E-012  0.193028E-012  0.323736E-025  0.152215E-006  0.581781E-011  0.389111E-014  0.959183E-012  0.534042E-010  0.132707E-012  0.160462E-016  0.371326E-004  0.131718E-006  0.777534E-003  0.746349E-004  0.353282E-008  0.170945E-002  0.150298E-001  0.446312E-001 -0.135801E-004  0.232050       0.664046E-001 -0.515638E-002  0.217415     
  23.2000        233.000       0.174249E-004  0.284179E-006  0.131840E-008  0.128883E-005  0.104495E-003  0.225999E-005  0.115339E-003  0.252982E-002  0.995197       0.473349E-002  0.574283E-003  0.504721       0.333354E-002  0.344067E-006  0.210990E-004  0.691387E-006  0.993931       0.201561E-021  0.197902E-005  0.117952E-004  0.337307E-005  0.298518E-007  0.120335E-005  0.466303E-007  0.321356E-008  0.129940E-006  0.238756E-005  0.118154E-003  0.141338E-006  0.220317E-006  0.407700E-015  0.147194E-011  0.178089E-019  0.178768E-013  0.767400E-012  0.456596E-007  0.274496E-007  0.381024E-017  0.472424E-026  0.472125E-017  0.517898E-025  0.166737E-004  0.347397E-004  0.340622E-008  0.875403E-010  0.817382E-020  0.494391E-005  0.108357E-006  0.198488E-005  0.148947E-003  0.112727E-012  0.151110E-004  0.158361E-019  0.919907E-005  0.263575E-004  0.251080E-002  0.551309E-001  0.965342E-016  0.122333E-034  0.329943E-002  0.215447E-003  0.288123E-002  0.617696E-006  0.257527E-006  0.318129E-007  0.274421E-011  0.553871E-002  0.412662E-005  0.251025E-003  0.167860E-011  0.366738E-022  0.606279E-001  0.633124E-005  0.774383E-001  0.622506E-004  0.215643E-002  0.554020E-020  0.156094E-003  0.248816E-010  0.803247E-007  0.939419E-013  0.316215E-012  0.185197E-012  0.325873E-025  0.142704E-006  0.489180E-011  0.377847E-014  0.816282E-012  0.524866E-010  0.114304E-012  0.159615E-016  0.361513E-004  0.128234E-006  0.757007E-003  0.771628E-004  0.311629E-008  0.154452E-002  0.144568E-001  0.432774E-001 -0.133122E-004  0.225930       0.655341E-001 -0.510726E-002  0.213093     
  23.3000        234.000       0.152858E-004  0.192139E-006  0.107225E-008  0.108106E-005  0.956109E-004  0.197228E-005  0.113536E-003  0.231877E-002  0.995316       0.456142E-002  0.564777E-003  0.504526       0.333430E-002  0.344140E-006  0.197642E-004  0.691820E-006  0.994145       0.124790E-021  0.128160E-005  0.761804E-005  0.214637E-005  0.169231E-007  0.766247E-006  0.297722E-007  0.182273E-008  0.751262E-007  0.138499E-005  0.104925E-003  0.111443E-006  0.846448E-007  0.339975E-015  0.138167E-011  0.112816E-019  0.157936E-013  0.763181E-012  0.412561E-007  0.181888E-007  0.177717E-017  0.266612E-026  0.276606E-017  0.172504E-025  0.138612E-004  0.324390E-004  0.318920E-008  0.728129E-010  0.516480E-020  0.420560E-005  0.105908E-006  0.175278E-005  0.966749E-004  0.888266E-013  0.942635E-005  0.115762E-019  0.577748E-005  0.171193E-004  0.223007E-002  0.549634E-001  0.108026E-015  0.238739E-035  0.322793E-002  0.191508E-003  0.287517E-002  0.605840E-006  0.252758E-006  0.278125E-007  0.244541E-011  0.495226E-002  0.406106E-005  0.343594E-003  0.924047E-012  0.926418E-023  0.587033E-001  0.407085E-005  0.678965E-001  0.546167E-004  0.189707E-002  0.619861E-020  0.101656E-003  0.100127E-010  0.457126E-007  0.600090E-013  0.226731E-012  0.149050E-012  0.330436E-025  0.111265E-006  0.213090E-011  0.329183E-014  0.384906E-012  0.494980E-010  0.583441E-013  0.162944E-016  0.319320E-004  0.112967E-006  0.670453E-003  0.934545E-004  0.163835E-008  0.911448E-003  0.121216E-001  0.377153E-001 -0.116603E-004  0.200635       0.629722E-001 -0.500177E-002  0.199454     
