|6.6.6
PT_inf_graphite0_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.2000        223.000       0.571312E-004  0.161079E-004  0.243463E-007  0.376078E-004  0.924190E-004  0.114033E-005  0.978802E-005  0.645632E-002  0.991008       0.140496E-001  0.492119E-004  0.511235       0.787101E-002  0.343511E-006  0.613430E-004  0.177345E-005  0.987740       0.331250E-022  0.103510E-003  0.784262E-003  0.943677E-005  0.485849E-005  0.376113E-005  0.681735E-007  0.338518E-008  0.192002E-005  0.429739E-004  0.304549E-010  0.802364E-004  0.163277E-002  0.105202E-014  0.219785E-011  0.310051E-020  0.137485E-014  0.548803E-013  0.326344E-007  0.131289E-005  0.341434E-015  0.506443E-026  0.440916E-010  0.152710E-009  0.900627E-003  0.236934E-004  0.993513E-009  0.151904E-010  0.197390E-021  0.526223E-005  0.146396E-007  0.245461E-005  0.968597E-002  0.630986E-013  0.114886E-002  0.959428E-020  0.204710E-002  0.984894E-003  0.666977E-006  0.226151E-006  0.120692E-022  0.115703E-009  0.384883E-003  0.156056E-003  0.863097E-008  0.733476E-007  0.707046E-008  0.149877E-008  0.178260E-011  0.510724E-002  0.334259E-006  0.173929E-010  0.257155E-003  0.189392E-004  0.225172E-001  0.741804E-003  0.327801       0.698064E-004  0.541107E-002  0.520398E-023  0.505966E-002  0.703330E-007  0.324714E-009  0.625031E-017  0.242764E-018  0.187854E-020  0.357451E-036  0.455344E-007  0.497940E-009  0.961503E-024  0.297741E-011  0.154213E-020  0.149554E-013  0.264726E-029  0.752652E-004  0.351285E-006  0.113943E-002  0.226709E-008  0.148713E-009  0.103629E-005  0.310597E-001  0.680946E-001 -0.429059E-004  0.253318       0.254789E-001  0.834860E-004  0.386207     
  22.3000        224.000       0.564384E-004  0.159125E-004  0.242298E-007  0.389292E-004  0.919092E-004  0.114190E-005  0.970264E-005  0.642868E-002  0.991023       0.140259E-001  0.488710E-004  0.511209       0.787117E-002  0.343520E-006  0.613828E-004  0.177350E-005  0.987767       0.316588E-022  0.102752E-003  0.774224E-003  0.932518E-005  0.503616E-005  0.371526E-005  0.677152E-007  0.332706E-008  0.191317E-005  0.430459E-004  0.247802E-010  0.829676E-004  0.162622E-002  0.104561E-014  0.220767E-011  0.297093E-020  0.133424E-014  0.538235E-013  0.322787E-007  0.130677E-005  0.317606E-015  0.437704E-026  0.532516E-010  0.222909E-009  0.947235E-003  0.237465E-004  0.100125E-008  0.151477E-010  0.189766E-021  0.534807E-005  0.143842E-007  0.242145E-005  0.960807E-002  0.584541E-013  0.117508E-002  0.911957E-020  0.200754E-002  0.976595E-003  0.566678E-006  0.183170E-006  0.931908E-023  0.209153E-009  0.380586E-003  0.155620E-003  0.703539E-008  0.719576E-007  0.693383E-008  0.146242E-008  0.176358E-011  0.507892E-002  0.329619E-006  0.140502E-010  0.308426E-003  0.273946E-004  0.223459E-001  0.743207E-003  0.326369       0.694782E-004  0.541544E-002  0.468610E-023  0.504484E-002  0.649380E-007  0.259741E-009  0.476623E-017  0.176478E-018  0.130185E-020  0.225128E-036  0.383279E-007  0.431066E-009  0.624763E-024  0.241675E-011  0.939543E-021  0.113820E-013  0.151221E-029  0.737551E-004  0.342326E-006  0.112275E-002  0.191410E-008  0.126870E-009  0.842804E-006  0.308105E-001  0.675064E-001 -0.423358E-004  0.250993       0.253432E-001  0.899440E-004  0.384534     
  22.4000        225.000       0.564410E-004  0.159132E-004  0.242309E-007  0.389310E-004  0.919134E-004  0.114195E-005  0.970307E-005  0.642897E-002  0.991023       0.140262E-001  0.488719E-004  0.511209       0.787117E-002  0.343520E-006  0.613828E-004  0.177350E-005  0.987767       0.316602E-022  0.102756E-003  0.774259E-003  0.932560E-005  0.503638E-005  0.371542E-005  0.677183E-007  0.332721E-008  0.191326E-005  0.430479E-004  0.247813E-010  0.829713E-004  0.162630E-002  0.104566E-014  0.220777E-011  0.297106E-020  0.133430E-014  0.538259E-013  0.322802E-007  0.130683E-005  0.317620E-015  0.437724E-026  0.532540E-010  0.222919E-009  0.947278E-003  0.237476E-004  0.100129E-008  0.151484E-010  0.189774E-021  0.534831E-005  0.143849E-007  0.242156E-005  0.960850E-002  0.584568E-013  0.117513E-002  0.911998E-020  0.200763E-002  0.976640E-003  0.566704E-006  0.183178E-006  0.931950E-023  0.209162E-009  0.380603E-003  0.155627E-003  0.703571E-008  0.719609E-007  0.693414E-008  0.146249E-008  0.176366E-011  0.507915E-002  0.329634E-006  0.140508E-010  0.308440E-003  0.273959E-004  0.223469E-001  0.743241E-003  0.326384       0.694813E-004  0.541569E-002  0.468631E-023  0.504507E-002  0.649410E-007  0.259752E-009  0.476645E-017  0.176486E-018  0.130191E-020  0.225138E-036  0.383296E-007  0.431086E-009  0.624791E-024  0.241686E-011  0.939586E-021  0.113825E-013  0.151228E-029  0.737584E-004  0.342341E-006  0.112280E-002  0.191419E-008  0.126876E-009  0.842843E-006  0.308119E-001  0.675095E-001 -0.423377E-004  0.251005       0.253444E-001  0.899481E-004  0.384552     
  22.5000        226.000       0.564530E-004  0.159018E-004  0.242355E-007  0.385157E-004  0.921669E-004  0.114604E-005  0.972641E-005  0.642472E-002  0.991020       0.140210E-001  0.503375E-004  0.511200       0.787117E-002  0.343519E-006  0.640368E-004  0.177349E-005  0.987763       0.318258E-022  0.102726E-003  0.773655E-003  0.936762E-005  0.502072E-005  0.373282E-005  0.680683E-007  0.334993E-008  0.191976E-005  0.432226E-004  0.258240E-010  0.824025E-004  0.162659E-002  0.104531E-014  0.220338E-011  0.298797E-020  0.133894E-014  0.539240E-013  0.323034E-007  0.130705E-005  0.321318E-015  0.447601E-026  0.512714E-010  0.207682E-009  0.933685E-003  0.235898E-004  0.995121E-009  0.150799E-010  0.190055E-021  0.530948E-005  0.144208E-007  0.242218E-005  0.961025E-002  0.591376E-013  0.116596E-002  0.919739E-020  0.202287E-002  0.976989E-003  0.584195E-006  0.190275E-006  0.975449E-023  0.189227E-009  0.381638E-003  0.155878E-003  0.730986E-008  0.721910E-007  0.695754E-008  0.147056E-008  0.176735E-011  0.509313E-002  0.330906E-006  0.146230E-010  0.298770E-003  0.256934E-004  0.223694E-001  0.742267E-003  0.326137       0.694410E-004  0.541517E-002  0.476481E-023  0.504932E-002  0.663787E-007  0.271635E-009  0.502256E-017  0.187390E-018  0.139291E-020  0.244568E-036  0.398954E-007  0.446991E-009  0.678112E-024  0.254222E-011  0.103450E-020  0.121458E-013  0.168907E-029  0.737896E-004  0.342320E-006  0.112382E-002  0.197435E-008  0.130791E-009  0.875491E-006  0.308508E-001  0.675994E-001 -0.423714E-004  0.251354       0.253545E-001  0.887824E-004  0.384329     
  22.6000        227.000       0.564515E-004  0.159062E-004  0.242350E-007  0.385905E-004  0.920886E-004  0.113870E-005  0.971965E-005  0.642644E-002  0.991021       0.140228E-001  0.489571E-004  0.511204       0.787117E-002  0.343519E-006  0.613828E-004  0.177349E-005  0.987766       0.317838E-022  0.102740E-003  0.773887E-003  0.930810E-005  0.498222E-005  0.370889E-005  0.676211E-007  0.332649E-008  0.190813E-005  0.429514E-004  0.257291E-010  0.822787E-004  0.162660E-002  0.104367E-014  0.220089E-011  0.298357E-020  0.133773E-014  0.538985E-013  0.322978E-007  0.130703E-005  0.321961E-015  0.449489E-026  0.511339E-010  0.206182E-009  0.934683E-003  0.236449E-004  0.997287E-009  0.151062E-010  0.190404E-021  0.532262E-005  0.144108E-007  0.242213E-005  0.961007E-002  0.592544E-013  0.116903E-002  0.920740E-020  0.201698E-002  0.976914E-003  0.584809E-006  0.190727E-006  0.979063E-023  0.186086E-009  0.381341E-003  0.155803E-003  0.732664E-008  0.721242E-007  0.695070E-008  0.146825E-008  0.176624E-011  0.508882E-002  0.330528E-006  0.146489E-010  0.297349E-003  0.254514E-004  0.223649E-001  0.742620E-003  0.326239       0.694587E-004  0.541568E-002  0.477554E-023  0.504813E-002  0.660969E-007  0.271558E-009  0.502779E-017  0.187833E-018  0.139805E-020  0.246123E-036  0.396973E-007  0.444489E-009  0.679693E-024  0.252455E-011  0.103550E-020  0.120449E-013  0.168841E-029  0.737839E-004  0.342349E-006  0.112355E-002  0.197611E-008  0.130932E-009  0.877596E-006  0.308396E-001  0.675737E-001 -0.423626E-004  0.251254       0.253506E-001  0.885097E-004  0.384417     
  22.7000        228.000       0.571442E-004  0.161359E-004  0.243520E-007  0.387012E-004  0.920600E-004  0.114241E-005  0.975321E-005  0.646527E-002  0.991014       0.140613E-001  0.518066E-004  0.511247       0.787099E-002  0.343510E-006  0.668160E-004  0.177345E-005  0.987734       0.328190E-022  0.103613E-003  0.785709E-003  0.941841E-005  0.504305E-005  0.375277E-005  0.679644E-007  0.336429E-008  0.191991E-005  0.429318E-004  0.258301E-010  0.834003E-004  0.163281E-002  0.106662E-014  0.223528E-011  0.306958E-020  0.136688E-014  0.547285E-013  0.326134E-007  0.131324E-005  0.321958E-015  0.450764E-026  0.521774E-010  0.212341E-009  0.946444E-003  0.239326E-004  0.100267E-008  0.152828E-010  0.193921E-021  0.532195E-005  0.145848E-007  0.245479E-005  0.968888E-002  0.595090E-013  0.116318E-002  0.921740E-020  0.203173E-002  0.984894E-003  0.588452E-006  0.191845E-006  0.984456E-023  0.193241E-009  0.383295E-003  0.155725E-003  0.731907E-008  0.729921E-007  0.703415E-008  0.148521E-008  0.177764E-011  0.508743E-002  0.332267E-006  0.147092E-010  0.301649E-003  0.260748E-004  0.224804E-001  0.743604E-003  0.328279       0.698945E-004  0.541327E-002  0.480305E-023  0.505541E-002  0.666595E-007  0.273572E-009  0.506326E-017  0.189090E-018  0.140690E-020  0.247504E-036  0.404210E-007  0.450733E-009  0.687745E-024  0.257407E-011  0.105353E-020  0.123486E-013  0.172721E-029  0.752617E-004  0.351535E-006  0.113840E-002  0.199838E-008  0.131182E-009  0.878955E-006  0.310138E-001  0.679859E-001 -0.428892E-004  0.252876       0.254865E-001  0.896256E-004  0.386728     
  22.8000        229.000       0.570407E-004  0.163255E-004  0.236422E-007  0.460703E-004  0.903111E-004  0.113459E-005  0.940033E-005  0.655183E-002  0.991056       0.141693E-001  0.456668E-004  0.511378       0.787076E-002  0.343504E-006  0.562797E-004  0.177341E-005  0.987726       0.303280E-022  0.105041E-003  0.794840E-003  0.905405E-005  0.604339E-005  0.360139E-005  0.653619E-007  0.314729E-008  0.188069E-005  0.420634E-004  0.998573E-011  0.102959E-003  0.163433E-002  0.109358E-014  0.235603E-011  0.271745E-020  0.125517E-014  0.516675E-013  0.313665E-007  0.127539E-005  0.224824E-015  0.219532E-026  0.133299E-009  0.133346E-008  0.124861E-002  0.252863E-004  0.106166E-008  0.157409E-010  0.172459E-021  0.574082E-005  0.141828E-007  0.246453E-005  0.968946E-002  0.415237E-013  0.126676E-002  0.739774E-020  0.193663E-002  0.983285E-003  0.289560E-006  0.757298E-007  0.311737E-023  0.335483E-008  0.367464E-003  0.152109E-003  0.284828E-008  0.702640E-007  0.675971E-008  0.139129E-008  0.174337E-011  0.499129E-002  0.319978E-006  0.569406E-011  0.737571E-003  0.155328E-003  0.223604E-001  0.760638E-003  0.332563       0.706793E-004  0.548576E-002  0.306225E-023  0.505786E-002  0.485987E-007  0.102965E-009  0.152873E-017  0.457988E-019  0.273358E-021  0.309463E-037  0.201590E-007  0.251156E-009  0.102132E-024  0.109624E-011  0.119573E-021  0.401945E-014  0.149834E-030  0.742514E-004  0.346110E-006  0.112552E-002  0.973807E-009  0.646008E-010  0.347225E-006  0.307954E-001  0.674252E-001 -0.424898E-004  0.250547       0.256557E-001  0.155978E-003  0.391763     
  22.9000        230.000       0.571499E-004  0.161299E-004  0.243556E-007  0.386633E-004  0.921941E-004  0.114759E-005  0.976447E-005  0.646321E-002  0.991013       0.140594E-001  0.519025E-004  0.511243       0.787099E-002  0.343510E-006  0.668160E-004  0.177345E-005  0.987733       0.328734E-022  0.103601E-003  0.785389E-003  0.945609E-005  0.509628E-005  0.376812E-005  0.682620E-007  0.338079E-008  0.192688E-005  0.431040E-004  0.253866E-010  0.839729E-004  0.163294E-002  0.107142E-014  0.224416E-011  0.307546E-020  0.136856E-014  0.547674E-013  0.326247E-007  0.131342E-005  0.318858E-015  0.441923E-026  0.533322E-010  0.222516E-009  0.949045E-003  0.238449E-004  0.999287E-009  0.152391E-010  0.192870E-021  0.530203E-005  0.146005E-007  0.245501E-005  0.969013E-002  0.589390E-013  0.115859E-002  0.916226E-020  0.204236E-002  0.985110E-003  0.580093E-006  0.187893E-006  0.957924E-023  0.210135E-009  0.383777E-003  0.155864E-003  0.716958E-008  0.730974E-007  0.704494E-008  0.148869E-008  0.177955E-011  0.509483E-002  0.332872E-006  0.144199E-010  0.309365E-003  0.274206E-004  0.224881E-001  0.743152E-003  0.328148       0.698730E-004  0.541316E-002  0.474433E-023  0.505798E-002  0.668844E-007  0.269188E-009  0.494980E-017  0.183654E-018  0.135759E-020  0.235741E-036  0.403550E-007  0.451441E-009  0.662449E-024  0.257348E-011  0.101296E-020  0.123237E-013  0.165771E-029  0.752722E-004  0.351483E-006  0.113888E-002  0.197040E-008  0.129312E-009  0.860806E-006  0.310345E-001  0.680330E-001 -0.429063E-004  0.253057       0.254975E-001  0.908436E-004  0.386635     
  23.0000        231.000       0.571508E-004  0.161302E-004  0.243560E-007  0.386639E-004  0.921955E-004  0.114760E-005  0.976462E-005  0.646331E-002  0.991013       0.140595E-001  0.519028E-004  0.511243       0.787099E-002  0.343510E-006  0.668160E-004  0.177345E-005  0.987733       0.328739E-022  0.103603E-003  0.785402E-003  0.945624E-005  0.509636E-005  0.376818E-005  0.682631E-007  0.338084E-008  0.192691E-005  0.431047E-004  0.253870E-010  0.839743E-004  0.163296E-002  0.107143E-014  0.224419E-011  0.307550E-020  0.136859E-014  0.547683E-013  0.326252E-007  0.131344E-005  0.318863E-015  0.441930E-026  0.533331E-010  0.222519E-009  0.949060E-003  0.238453E-004  0.999303E-009  0.152394E-010  0.192873E-021  0.530211E-005  0.146008E-007  0.245505E-005  0.969028E-002  0.589400E-013  0.115861E-002  0.916241E-020  0.204239E-002  0.985126E-003  0.580103E-006  0.187896E-006  0.957940E-023  0.210138E-009  0.383783E-003  0.155866E-003  0.716970E-008  0.730986E-007  0.704505E-008  0.148872E-008  0.177958E-011  0.509491E-002  0.332877E-006  0.144201E-010  0.309370E-003  0.274211E-004  0.224885E-001  0.743164E-003  0.328153       0.698742E-004  0.541324E-002  0.474440E-023  0.505806E-002  0.668854E-007  0.269192E-009  0.494988E-017  0.183657E-018  0.135761E-020  0.235745E-036  0.403557E-007  0.451448E-009  0.662459E-024  0.257352E-011  0.101297E-020  0.123239E-013  0.165774E-029  0.752734E-004  0.351489E-006  0.113890E-002  0.197043E-008  0.129314E-009  0.860820E-006  0.310350E-001  0.680341E-001 -0.429070E-004  0.253061       0.254979E-001  0.908451E-004  0.386642     
  23.1000        232.000       0.571517E-004  0.161304E-004  0.243564E-007  0.386645E-004  0.921970E-004  0.114762E-005  0.976478E-005  0.646341E-002  0.991013       0.140596E-001  0.519031E-004  0.511243       0.787099E-002  0.343510E-006  0.668160E-004  0.177345E-005  0.987733       0.328744E-022  0.103604E-003  0.785414E-003  0.945639E-005  0.509644E-005  0.376824E-005  0.682642E-007  0.338089E-008  0.192694E-005  0.431054E-004  0.253874E-010  0.839756E-004  0.163299E-002  0.107145E-014  0.224423E-011  0.307555E-020  0.136861E-014  0.547692E-013  0.326258E-007  0.131346E-005  0.318868E-015  0.441937E-026  0.533339E-010  0.222523E-009  0.949075E-003  0.238457E-004  0.999319E-009  0.152396E-010  0.192876E-021  0.530220E-005  0.146010E-007  0.245509E-005  0.969044E-002  0.589409E-013  0.115863E-002  0.916255E-020  0.204242E-002  0.985142E-003  0.580112E-006  0.187899E-006  0.957955E-023  0.210141E-009  0.383789E-003  0.155869E-003  0.716981E-008  0.730997E-007  0.704516E-008  0.148874E-008  0.177961E-011  0.509499E-002  0.332883E-006  0.144204E-010  0.309374E-003  0.274215E-004  0.224888E-001  0.743176E-003  0.328158       0.698753E-004  0.541333E-002  0.474448E-023  0.505814E-002  0.668865E-007  0.269196E-009  0.494996E-017  0.183660E-018  0.135763E-020  0.235749E-036  0.403563E-007  0.451456E-009  0.662470E-024  0.257356E-011  0.101299E-020  0.123240E-013  0.165776E-029  0.752746E-004  0.351495E-006  0.113892E-002  0.197046E-008  0.129316E-009  0.860834E-006  0.310355E-001  0.680352E-001 -0.429077E-004  0.253065       0.254983E-001  0.908465E-004  0.386648     
  23.2000        233.000       0.566834E-004  0.163290E-004  0.238081E-007  0.464931E-004  0.915019E-004  0.117710E-005  0.953808E-005  0.662544E-002  0.991061       0.142434E-001  0.458896E-004  0.511466       0.787048E-002  0.343491E-006  0.562777E-004  0.177335E-005  0.987690       0.293435E-022  0.106418E-003  0.793715E-003  0.924948E-005  0.639803E-005  0.365512E-005  0.673018E-007  0.319918E-008  0.194082E-005  0.437521E-004  0.901665E-011  0.106295E-003  0.164809E-002  0.108759E-014  0.237352E-011  0.261376E-020  0.122627E-014  0.511328E-013  0.313596E-007  0.128467E-005  0.215650E-015  0.198720E-026  0.149381E-009  0.171401E-008  0.126713E-002  0.246005E-004  0.104789E-008  0.153377E-010  0.162519E-021  0.572397E-005  0.140979E-007  0.247841E-005  0.972527E-002  0.396428E-013  0.127251E-002  0.722167E-020  0.196160E-002  0.980478E-003  0.263530E-006  0.665069E-007  0.264178E-023  0.519133E-008  0.371765E-003  0.155464E-003  0.254591E-008  0.699254E-007  0.668323E-008  0.137767E-008  0.175261E-011  0.505750E-002  0.320959E-006  0.500859E-011  0.853247E-003  0.205544E-003  0.225522E-001  0.774635E-003  0.336185       0.709826E-004  0.558943E-002  0.286314E-023  0.511678E-002  0.477828E-007  0.909623E-010  0.130320E-017  0.376742E-019  0.216985E-021  0.228731E-037  0.187224E-007  0.238580E-009  0.783258E-025  0.100610E-011  0.885970E-022  0.356406E-014  0.107261E-030  0.724348E-004  0.332802E-006  0.111395E-002  0.879670E-009  0.590699E-010  0.306371E-006  0.309646E-001  0.677453E-001 -0.423439E-004  0.251579       0.258839E-001  0.175594E-003  0.396081     
  23.3000        234.000       0.594126E-004  0.168739E-004  0.246095E-007  0.505590E-004  0.981481E-004  0.126848E-005  0.106880E-004  0.636611E-002  0.990908       0.139894E-001  0.466429E-004  0.511079       0.787078E-002  0.343482E-006  0.562823E-004  0.177330E-005  0.987664       0.408078E-022  0.109931E-003  0.819918E-003  0.104057E-004  0.719784E-005  0.411203E-005  0.757152E-007  0.392415E-008  0.205177E-005  0.462535E-004  0.962076E-011  0.113988E-003  0.167852E-002  0.135324E-014  0.270863E-011  0.363300E-020  0.152578E-014  0.583520E-013  0.336291E-007  0.132637E-005  0.219631E-015  0.202388E-026  0.170471E-009  0.183804E-008  0.144603E-002  0.280736E-004  0.119584E-008  0.190838E-010  0.225893E-021  0.613821E-005  0.160883E-007  0.265920E-005  0.100410E-001  0.409298E-013  0.131382E-002  0.745612E-020  0.204412E-002  0.101231E-002  0.274615E-006  0.693044E-007  0.275290E-023  0.556705E-008  0.424027E-003  0.166627E-003  0.265158E-008  0.797981E-007  0.762682E-008  0.171418E-008  0.187945E-011  0.542354E-002  0.366275E-006  0.542102E-011  0.816511E-003  0.189374E-003  0.229661E-001  0.713697E-003  0.321711       0.679264E-004  0.534879E-002  0.307035E-023  0.528290E-002  0.495743E-007  0.943725E-010  0.135206E-017  0.390866E-019  0.225120E-021  0.237306E-037  0.198745E-007  0.249827E-009  0.820178E-025  0.106332E-011  0.936358E-022  0.380180E-014  0.114415E-030  0.776768E-004  0.356886E-006  0.119457E-002  0.952106E-009  0.607199E-010  0.314929E-006  0.329461E-001  0.723887E-001 -0.453830E-004  0.269786       0.265654E-001  0.182076E-003  0.383072     
  23.4000        235.000       0.594044E-004  0.168716E-004  0.246061E-007  0.505521E-004  0.981346E-004  0.126831E-005  0.106865E-004  0.636524E-002  0.990908       0.139885E-001  0.466404E-004  0.511078       0.787079E-002  0.343483E-006  0.562824E-004  0.177330E-005  0.987664       0.408022E-022  0.109916E-003  0.819805E-003  0.104043E-004  0.719685E-005  0.411147E-005  0.757048E-007  0.392361E-008  0.205149E-005  0.462471E-004  0.961943E-011  0.113972E-003  0.167828E-002  0.135305E-014  0.270826E-011  0.363250E-020  0.152557E-014  0.583440E-013  0.336245E-007  0.132619E-005  0.219600E-015  0.202360E-026  0.170447E-009  0.183779E-008  0.144583E-002  0.280697E-004  0.119567E-008  0.190812E-010  0.225862E-021  0.613736E-005  0.160861E-007  0.265883E-005  0.100396E-001  0.409241E-013  0.131364E-002  0.745509E-020  0.204384E-002  0.101217E-002  0.274577E-006  0.692949E-007  0.275252E-023  0.556628E-008  0.423968E-003  0.166604E-003  0.265122E-008  0.797871E-007  0.762577E-008  0.171394E-008  0.187920E-011  0.542279E-002  0.366225E-006  0.542027E-011  0.816398E-003  0.189348E-003  0.229629E-001  0.713598E-003  0.321666       0.679171E-004  0.534805E-002  0.306993E-023  0.528217E-002  0.495674E-007  0.943595E-010  0.135187E-017  0.390812E-019  0.225089E-021  0.237273E-037  0.198717E-007  0.249792E-009  0.820064E-025  0.106318E-011  0.936229E-022  0.380127E-014  0.114399E-030  0.776661E-004  0.356836E-006  0.119441E-002  0.951974E-009  0.607115E-010  0.314885E-006  0.329415E-001  0.723787E-001 -0.453767E-004  0.269749       0.265617E-001  0.182051E-003  0.383019     
  23.5000        236.000       0.593964E-004  0.168693E-004  0.246028E-007  0.505452E-004  0.981213E-004  0.126813E-005  0.106851E-004  0.636437E-002  0.990908       0.139877E-001  0.466379E-004  0.511077       0.787079E-002  0.343483E-006  0.562824E-004  0.177331E-005  0.987665       0.407966E-022  0.109901E-003  0.819693E-003  0.104029E-004  0.719586E-005  0.411090E-005  0.756944E-007  0.392308E-008  0.205121E-005  0.462408E-004  0.961811E-011  0.113957E-003  0.167805E-002  0.135286E-014  0.270789E-011  0.363200E-020  0.152537E-014  0.583360E-013  0.336199E-007  0.132601E-005  0.219570E-015  0.202332E-026  0.170424E-009  0.183754E-008  0.144563E-002  0.280659E-004  0.119551E-008  0.190786E-010  0.225831E-021  0.613652E-005  0.160839E-007  0.265847E-005  0.100382E-001  0.409185E-013  0.131346E-002  0.745407E-020  0.204356E-002  0.101203E-002  0.274540E-006  0.692854E-007  0.275214E-023  0.556552E-008  0.423910E-003  0.166581E-003  0.265085E-008  0.797762E-007  0.762472E-008  0.171371E-008  0.187894E-011  0.542205E-002  0.366175E-006  0.541953E-011  0.816287E-003  0.189322E-003  0.229598E-001  0.713501E-003  0.321622       0.679078E-004  0.534732E-002  0.306951E-023  0.528145E-002  0.495606E-007  0.943466E-010  0.135169E-017  0.390758E-019  0.225058E-021  0.237241E-037  0.198690E-007  0.249758E-009  0.819952E-025  0.106303E-011  0.936100E-022  0.380075E-014  0.114384E-030  0.776555E-004  0.356788E-006  0.119424E-002  0.951844E-009  0.607032E-010  0.314842E-006  0.329370E-001  0.723688E-001 -0.453705E-004  0.269712       0.265581E-001  0.182026E-003  0.382967     
  23.6000        237.000       0.586874E-004  0.168945E-004  0.240217E-007  0.463663E-004  0.906537E-004  0.113575E-005  0.946838E-005  0.661810E-002  0.991041       0.142426E-001  0.435074E-004  0.511458       0.787043E-002  0.343486E-006  0.562777E-004  0.177332E-005  0.987674       0.323598E-022  0.107477E-003  0.823848E-003  0.917251E-005  0.628004E-005  0.364959E-005  0.653866E-007  0.318771E-008  0.188902E-005  0.417199E-004  0.776662E-011  0.108582E-003  0.167009E-002  0.115502E-014  0.245775E-011  0.287969E-020  0.130888E-014  0.532151E-013  0.320270E-007  0.129580E-005  0.219656E-015  0.207673E-026  0.150432E-009  0.169355E-008  0.128942E-002  0.254649E-004  0.105544E-008  0.158436E-010  0.174164E-021  0.565844E-005  0.145232E-007  0.253399E-005  0.991289E-002  0.406162E-013  0.124240E-002  0.728587E-020  0.169834E-002  0.100626E-002  0.235292E-006  0.599928E-007  0.240759E-023  0.498241E-008  0.371089E-003  0.152283E-003  0.222524E-008  0.720465E-007  0.693325E-008  0.142624E-008  0.177233E-011  0.501057E-002  0.323980E-006  0.448238E-011  0.835271E-003  0.198694E-003  0.225011E-001  0.764718E-003  0.335978       0.714262E-004  0.547258E-002  0.295489E-023  0.510960E-002  0.360268E-007  0.707260E-010  0.102373E-017  0.298999E-019  0.173985E-021  0.187204E-037  0.125025E-007  0.157568E-009  0.550129E-025  0.582042E-012  0.545078E-022  0.180609E-014  0.578042E-031  0.773570E-004  0.365275E-006  0.115755E-002  0.795241E-009  0.524329E-010  0.274752E-006  0.312324E-001  0.684210E-001 -0.436168E-004  0.254369       0.258770E-001  0.169780E-003  0.395659     
