|6.6.6
PT_inf_graphite41_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.408141E-004  0.186097E-005  0.485498E-008  0.433580E-005  0.199845E-003  0.238415E-004  0.215890E-003  0.251331E-003  0.995784       0.357353E-002  0.116889E-003  0.502087       0.343470E-002   0.00000        0.00000        0.00000       0.995625       0.440665E-018  0.141824E-004  0.847784E-004  0.598639E-003  0.369804E-005  0.214698E-003  0.821222E-005  0.589187E-005  0.136158E-004  0.248798E-003  0.224647E-003  0.203102E-006  0.348607E-004  0.114818E-013  0.391605E-011  0.366273E-016  0.583593E-012  0.240025E-011  0.840460E-007  0.184378E-006  0.993654E-015  0.202655E-023  0.334371E-017  0.519868E-026  0.347648E-004  0.103864E-003  0.100393E-007  0.267399E-008  0.184442E-016  0.840466E-005  0.364832E-006  0.393242E-005  0.107307E-002  0.133511E-011  0.926804E-004  0.161187E-018  0.306158E-006  0.188520E-003  0.237457E-003  0.746155E-002  0.187710E-016  0.245044E-036  0.111214E-001  0.426115E-003  0.389032E-003  0.208340E-005  0.846526E-006  0.110819E-005  0.541407E-011  0.110222E-001  0.138695E-004  0.939669E-005  0.309660E-013  0.597031E-024  0.781346E-002  0.172934E-005  0.591336E-002  0.462469E-005  0.162939E-003  0.227858E-019  0.111433E-002  0.120396E-012  0.111218E-008  0.185615E-014  0.887305E-014  0.739710E-014  0.272371E-026  0.251959E-012  0.154239E-015  0.976331E-018  0.167685E-018  0.905047E-016  0.152985E-021  0.172775E-024  0.725989E-004  0.259386E-006  0.151331E-002  0.207946E-005  0.651035E-008  0.460120E-002  0.317319E-001  0.890920E-001 -0.265122E-004  0.449863       0.245730E-001 -0.143131E-002  0.548434E-001
  1.10000        12.0000       0.474687E-004  0.230283E-005  0.590149E-008  0.495116E-005  0.231190E-003  0.278981E-004  0.232126E-003  0.363107E-003  0.995620       0.363902E-002  0.138026E-003  0.502190       0.343918E-002   0.00000        0.00000        0.00000       0.995414       0.392437E-018  0.175925E-004  0.105210E-003  0.688812E-003  0.425257E-005  0.246948E-003  0.944209E-005  0.620819E-005  0.168767E-004  0.310063E-003  0.260215E-003  0.235462E-006  0.459001E-004  0.112433E-013  0.418252E-011  0.326257E-016  0.571971E-012  0.256172E-011  0.973527E-007  0.229002E-006  0.131374E-014  0.268444E-023  0.357266E-017  0.602177E-026  0.372335E-004  0.111044E-003  0.107232E-007  0.261771E-008  0.164329E-016  0.973439E-005  0.390394E-006  0.454869E-005  0.133270E-002  0.165948E-011  0.115783E-003  0.200044E-018  0.353312E-006  0.233884E-003  0.274255E-003  0.861668E-002  0.216946E-016  0.284034E-036  0.118947E-001  0.492919E-003  0.449345E-003  0.222575E-005  0.903703E-006  0.108464E-005  0.626578E-011  0.127561E-001  0.148089E-004  0.101159E-004  0.467760E-013  0.968583E-024  0.109036E-001  0.280162E-005  0.892095E-002  0.699201E-005  0.246193E-003  0.264178E-019  0.138234E-002  0.137518E-012  0.127080E-008  0.212139E-014  0.101421E-013  0.845673E-014  0.311735E-026  0.251164E-012  0.163828E-015  0.103773E-017  0.165630E-018  0.895248E-016  0.140521E-021  0.158738E-024  0.840632E-004  0.299648E-006  0.175111E-002  0.224034E-005  0.799496E-008  0.565301E-002  0.374290E-001  0.103885      -0.307325E-004  0.520426       0.296352E-001 -0.168687E-002  0.670246E-001
  1.20000        13.0000       0.522828E-004  0.260972E-005  0.664416E-008  0.541985E-005  0.255691E-003  0.293499E-004  0.247999E-003  0.481847E-003  0.995467       0.369868E-002  0.161955E-003  0.502297       0.343764E-002   0.00000        0.00000        0.00000       0.995214       0.369051E-018  0.199591E-004  0.119363E-003  0.710125E-003  0.438416E-005  0.254590E-003  0.973426E-005  0.606297E-005  0.181033E-004  0.332598E-003  0.287866E-003  0.260483E-006  0.526384E-004  0.113241E-013  0.444695E-011  0.306815E-016  0.576082E-012  0.272368E-011  0.107698E-006  0.259808E-006  0.150660E-014  0.307853E-023  0.379853E-017  0.666167E-026  0.395875E-004  0.118065E-003  0.114011E-007  0.263652E-008  0.154537E-016  0.107688E-004  0.415076E-006  0.503205E-005  0.151198E-002  0.188272E-011  0.131359E-003  0.226955E-018  0.413391E-006  0.265347E-003  0.320891E-003  0.100819E-001  0.253837E-016  0.314217E-036  0.126468E-001  0.545298E-003  0.525756E-003  0.236647E-005  0.960838E-006  0.109244E-005  0.693160E-011  0.141116E-001  0.157452E-004  0.115413E-004  0.634256E-013  0.134689E-023  0.142094E-001  0.389587E-005  0.120963E-001  0.948076E-005  0.333824E-003  0.292251E-019  0.156830E-002  0.167737E-012  0.155005E-008  0.258756E-014  0.123708E-013  0.103150E-013  0.380236E-026  0.312565E-012  0.206085E-015  0.130540E-017  0.214876E-018  0.116143E-015  0.188009E-021  0.212383E-024  0.929961E-004  0.331490E-006  0.193719E-002  0.255601E-005  0.945573E-008  0.668587E-002  0.417351E-001  0.115253      -0.340020E-004  0.575729       0.347722E-001 -0.197278E-002  0.791032E-001
  1.30000        14.0000       0.573212E-004  0.294255E-005  0.744348E-008  0.590377E-005  0.281379E-003  0.307127E-004  0.263315E-003  0.625011E-003  0.995296       0.377230E-002  0.188968E-003  0.502424       0.343597E-002   0.00000        0.00000        0.00000       0.994986       0.341645E-018  0.225298E-004  0.134737E-003  0.727117E-003  0.448906E-005  0.260681E-003  0.996717E-005  0.585982E-005  0.193205E-004  0.354961E-003  0.316878E-003  0.286735E-006  0.599453E-004  0.112886E-013  0.469645E-011  0.284031E-016  0.574278E-012  0.287650E-011  0.118552E-006  0.293271E-006  0.171574E-014  0.350586E-023  0.401166E-017  0.733303E-026  0.418086E-004  0.124689E-003  0.120408E-007  0.262826E-008  0.143061E-016  0.118541E-004  0.438365E-006  0.553919E-005  0.170671E-002  0.212520E-011  0.148277E-003  0.256186E-018  0.481300E-006  0.299523E-003  0.373605E-003  0.117381E-001  0.295535E-016  0.345884E-036  0.133563E-001  0.600254E-003  0.612123E-003  0.249925E-005  0.101475E-005  0.108902E-005  0.763018E-011  0.155338E-001  0.166286E-004  0.131037E-004  0.841106E-013  0.183161E-023  0.180788E-001  0.529792E-005  0.160413E-001  0.125727E-004  0.442693E-003  0.321704E-019  0.177029E-002  0.203217E-012  0.187792E-008  0.313487E-014  0.149874E-013  0.124969E-013  0.460663E-026  0.387144E-012  0.257523E-015  0.163122E-017  0.276946E-018  0.149692E-015  0.249934E-021  0.282336E-024  0.102368E-003  0.364898E-006  0.213242E-002  0.290203E-005  0.111067E-007  0.785325E-002  0.463124E-001  0.127239      -0.374408E-004  0.633751       0.405586E-001 -0.229367E-002  0.929473E-001
  1.40000        15.0000       0.625926E-004  0.330190E-005  0.830065E-008  0.640383E-005  0.308278E-003  0.319924E-004  0.278123E-003  0.795498E-003  0.995104       0.386209E-002  0.219316E-003  0.502575       0.343415E-002   0.00000        0.00000        0.00000       0.994727       0.311997E-018  0.253094E-004  0.151360E-003  0.740063E-003  0.456899E-005  0.265323E-003  0.101446E-004  0.561234E-005  0.205236E-004  0.377065E-003  0.347281E-003  0.314246E-006  0.677924E-004  0.111546E-013  0.493162E-011  0.259382E-016  0.567462E-012  0.302053E-011  0.129926E-006  0.329453E-006  0.194034E-014  0.396480E-023  0.421253E-017  0.803662E-026  0.439021E-004  0.130932E-003  0.126437E-007  0.259707E-008  0.130646E-016  0.129915E-004  0.460315E-006  0.607066E-005  0.191728E-002  0.238740E-011  0.166571E-003  0.287794E-018  0.557823E-006  0.336477E-003  0.433005E-003  0.136044E-001  0.342523E-016  0.379070E-036  0.140251E-001  0.657847E-003  0.709445E-003  0.262439E-005  0.106556E-005  0.107609E-005  0.836227E-011  0.170242E-001  0.174612E-004  0.148162E-004  0.109480E-012  0.244373E-023  0.225467E-001  0.706845E-005  0.208796E-001  0.163649E-004  0.576217E-003  0.352571E-019  0.198870E-002  0.244622E-012  0.226054E-008  0.377360E-014  0.180411E-013  0.150431E-013  0.554523E-026  0.477598E-012  0.319821E-015  0.202584E-017  0.354847E-018  0.191799E-015  0.330390E-021  0.373223E-024  0.112190E-003  0.399909E-006  0.233702E-002  0.328131E-005  0.129589E-007  0.916285E-002  0.511682E-001  0.139859      -0.410179E-004  0.694558       0.470391E-001 -0.265198E-002  0.108753     
  1.50000        16.0000       0.644248E-004  0.335171E-005  0.849507E-008  0.662525E-005  0.321681E-003  0.298286E-004  0.292473E-003  0.939104E-003  0.994939       0.393877E-002  0.251809E-003  0.502713       0.344431E-002   0.00000        0.00000        0.00000       0.994505       0.304080E-018  0.256615E-004  0.153544E-003  0.670361E-003  0.413590E-005  0.240235E-003  0.918130E-005  0.496542E-005  0.184513E-004  0.341092E-003  0.362771E-003  0.328585E-006  0.650266E-004  0.113946E-013  0.515080E-011  0.252862E-016  0.580248E-012  0.315218E-011  0.135722E-006  0.334520E-006  0.186995E-014  0.382918E-023  0.440175E-017  0.839508E-026  0.459980E-004  0.136909E-003  0.132067E-007  0.265210E-008  0.127395E-016  0.135694E-004  0.481806E-006  0.633141E-005  0.194664E-002  0.242617E-011  0.170256E-003  0.291967E-018  0.653817E-006  0.341218E-003  0.507994E-003  0.159580E-001  0.402152E-016  0.396283E-036  0.146716E-001  0.686143E-003  0.832367E-003  0.274186E-005  0.111232E-005  0.109863E-005  0.872658E-011  0.177659E-001  0.182311E-004  0.178711E-004  0.129228E-012  0.280900E-023  0.266675E-001  0.811200E-005  0.246098E-001  0.193361E-004  0.680359E-003  0.368682E-019  0.201650E-002  0.314384E-012  0.290640E-008  0.485306E-014  0.232048E-013  0.193530E-013  0.714300E-026  0.746398E-012  0.474917E-015  0.301057E-017  0.608836E-018  0.329623E-015  0.654986E-021  0.740113E-024  0.117147E-003  0.416473E-006  0.243840E-002  0.396131E-005  0.144107E-007  0.101946E-001  0.532419E-001  0.145911      -0.428347E-004  0.724491       0.527464E-001 -0.303276E-002  0.121777     
  1.60000        17.0000       0.697713E-004  0.371673E-005  0.936911E-008  0.711595E-005  0.349359E-003  0.307688E-004  0.306387E-003  0.115930E-002  0.994713       0.405826E-002  0.289215E-003  0.502909       0.344322E-002   0.00000        0.00000        0.00000       0.994191       0.271710E-018  0.284869E-004  0.170450E-003  0.673272E-003  0.415386E-005  0.241278E-003  0.922116E-005  0.467241E-005  0.193524E-004  0.357749E-003  0.394131E-003  0.356989E-006  0.721668E-004  0.111066E-013  0.535866E-011  0.225944E-016  0.565587E-012  0.327939E-011  0.147454E-006  0.371352E-006  0.207528E-014  0.424964E-023  0.457939E-017  0.912080E-026  0.478543E-004  0.142434E-003  0.137397E-007  0.258508E-008  0.113833E-016  0.147424E-004  0.501250E-006  0.687873E-005  0.216096E-002  0.269330E-011  0.189001E-003  0.324113E-018  0.751830E-006  0.378787E-003  0.584147E-003  0.183502E-001  0.462438E-016  0.430540E-036  0.152637E-001  0.745457E-003  0.957145E-003  0.285251E-005  0.115721E-005  0.107087E-005  0.948095E-011  0.193017E-001  0.189668E-004  0.201122E-004  0.163135E-012  0.362323E-023  0.322363E-001  0.104634E-004  0.310668E-001  0.244094E-004  0.858869E-003  0.400553E-019  0.223852E-002  0.374375E-012  0.346100E-008  0.577914E-014  0.276328E-013  0.230460E-013  0.850605E-026  0.920947E-012  0.585822E-015  0.371361E-017  0.777944E-018  0.421178E-015  0.866923E-021  0.979595E-024  0.127274E-003  0.452475E-006  0.264919E-002  0.445808E-005  0.165665E-007  0.117197E-001  0.582943E-001  0.158974      -0.466049E-004  0.787120       0.604509E-001 -0.346858E-002  0.141101     
  1.70000        18.0000       0.750973E-004  0.408479E-005  0.102466E-007  0.760228E-005  0.376723E-003  0.317842E-004  0.319734E-003  0.138903E-002  0.994484       0.418594E-002  0.326838E-003  0.503115       0.344211E-002   0.00000        0.00000        0.00000       0.993871       0.245009E-018  0.313395E-004  0.187518E-003  0.678777E-003  0.418782E-005  0.243251E-003  0.929656E-005  0.443743E-005  0.203007E-004  0.375279E-003  0.425164E-003  0.385098E-006  0.793611E-004  0.108471E-013  0.555563E-011  0.203741E-016  0.552369E-012  0.339993E-011  0.159064E-006  0.408538E-006  0.228217E-014  0.467329E-023  0.474771E-017  0.983894E-026  0.496133E-004  0.147669E-003  0.142447E-007  0.252467E-008  0.102647E-016  0.159032E-004  0.519674E-006  0.742034E-005  0.237736E-002  0.296300E-011  0.207927E-003  0.356569E-018  0.850564E-006  0.416718E-003  0.660860E-003  0.207601E-001  0.523167E-016  0.464439E-036  0.158247E-001  0.804153E-003  0.108284E-002  0.295736E-005  0.119975E-005  0.104585E-005  0.102275E-010  0.208215E-001  0.196640E-004  0.223109E-004  0.199428E-012  0.451718E-023  0.378744E-001  0.130450E-004  0.379784E-001  0.298399E-004  0.104995E-002  0.432092E-019  0.246267E-002  0.435370E-012  0.402489E-008  0.672070E-014  0.321349E-013  0.268007E-013  0.989189E-026  0.110180E-011  0.700579E-015  0.444108E-017  0.956711E-018  0.517962E-015  0.109636E-020  0.123885E-023  0.137295E-003  0.488102E-006  0.285778E-002  0.494542E-005  0.187345E-007  0.132535E-001  0.633281E-001  0.171935      -0.502655E-004  0.849096       0.682056E-001 -0.390475E-002  0.160947     
  1.80000        19.0000       0.790129E-004  0.443178E-005  0.110394E-007  0.790169E-005  0.397562E-003  0.311380E-004  0.320255E-003  0.172683E-002  0.994215       0.438157E-002  0.373124E-003  0.503413       0.344072E-002   0.00000        0.00000        0.00000       0.993470       0.190951E-018  0.340489E-004  0.203729E-003  0.636487E-003  0.392690E-005  0.228096E-003  0.871735E-005  0.376048E-005  0.203122E-004  0.375492E-003  0.448899E-003  0.406596E-006  0.855600E-004  0.969998E-014  0.549719E-011  0.158788E-016  0.493955E-012  0.336417E-011  0.167944E-006  0.443857E-006  0.246042E-014  0.503832E-023  0.469777E-017  0.103882E-025  0.490914E-004  0.146116E-003  0.140949E-007  0.225768E-008  0.799996E-017  0.167910E-004  0.514208E-006  0.783458E-005  0.258288E-002  0.321916E-011  0.225903E-003  0.387394E-018  0.975131E-006  0.452744E-003  0.757644E-003  0.238004E-001  0.599786E-016  0.490367E-036  0.156583E-001  0.849045E-003  0.124143E-002  0.292625E-005  0.118713E-005  0.935247E-006  0.107984E-010  0.219838E-001  0.194572E-004  0.248573E-004  0.255957E-012  0.596575E-023  0.455555E-001  0.172282E-004  0.487434E-001  0.382980E-004  0.134755E-002  0.456214E-019  0.267558E-002  0.522651E-012  0.483178E-008  0.806804E-014  0.385772E-013  0.321737E-013  0.118750E-025  0.140653E-011  0.887475E-015  0.562584E-017  0.127887E-017  0.692377E-015  0.154648E-020  0.174747E-023  0.144959E-003  0.515350E-006  0.301731E-002  0.550986E-005  0.213133E-007  0.150778E-001  0.676017E-001  0.182272      -0.531030E-004  0.896497       0.774878E-001 -0.442632E-002  0.186497     
  1.90000        20.0000       0.816878E-004  0.458182E-005  0.114132E-007  0.816920E-005  0.411022E-003  0.321922E-004  0.331097E-003  0.178529E-002  0.994135       0.441305E-002  0.385756E-003  0.503470       0.344036E-002   0.00000        0.00000        0.00000       0.993365       0.197439E-018  0.352056E-004  0.210650E-003  0.658110E-003  0.406031E-005  0.235845E-003  0.901350E-005  0.388823E-005  0.210023E-004  0.388248E-003  0.464149E-003  0.420409E-006  0.884667E-004  0.100295E-013  0.568395E-011  0.164183E-016  0.510736E-012  0.347846E-011  0.173650E-006  0.458936E-006  0.254401E-014  0.520948E-023  0.485737E-017  0.107411E-025  0.507592E-004  0.151080E-003  0.145737E-007  0.233438E-008  0.827174E-017  0.173614E-004  0.531677E-006  0.810075E-005  0.267063E-002  0.332852E-011  0.233578E-003  0.400555E-018  0.100826E-005  0.468125E-003  0.783383E-003  0.246090E-001  0.620162E-016  0.507026E-036  0.161903E-001  0.877889E-003  0.128360E-002  0.302566E-005  0.122746E-005  0.967020E-006  0.111653E-010  0.227307E-001  0.201182E-004  0.257017E-004  0.264652E-012  0.616842E-023  0.471032E-001  0.178135E-004  0.503993E-001  0.395991E-004  0.139333E-002  0.471712E-019  0.276647E-002  0.540407E-012  0.499593E-008  0.834214E-014  0.398877E-013  0.332667E-013  0.122784E-025  0.145431E-011  0.917625E-015  0.581697E-017  0.132231E-017  0.715899E-015  0.159901E-020  0.180683E-023  0.149884E-003  0.532858E-006  0.311982E-002  0.569705E-005  0.220374E-007  0.155900E-001  0.698983E-001  0.188464      -0.549070E-004  0.926953       0.801203E-001 -0.457669E-002  0.192832     
  2.00000        21.0000       0.877598E-004  0.485119E-005  0.118052E-007  0.890012E-005  0.430990E-003  0.436730E-004  0.364610E-003  0.130660E-002  0.994409       0.414865E-002  0.320645E-003  0.503060       0.343406E-002   0.00000        0.00000        0.00000       0.993815       0.334247E-018  0.372642E-004  0.222992E-003  0.985379E-003  0.608506E-005  0.353200E-003  0.134966E-004  0.683137E-005  0.292445E-004  0.538691E-003  0.486482E-003  0.440837E-006  0.103132E-003  0.130414E-013  0.630060E-011  0.272380E-016  0.663572E-012  0.385633E-011  0.178247E-006  0.475728E-006  0.289393E-014  0.579237E-023  0.551325E-017  0.113300E-025  0.574124E-004  0.170959E-003  0.164943E-007  0.309982E-008  0.140099E-016  0.182031E-004  0.600928E-006  0.849120E-005  0.282788E-002  0.344590E-011  0.246457E-003  0.423909E-018  0.808181E-006  0.495994E-003  0.626539E-003  0.196721E-001  0.495226E-016  0.535989E-036  0.182570E-001  0.918455E-003  0.102332E-002  0.342291E-005  0.138921E-005  0.128337E-005  0.117082E-010  0.238269E-001  0.227585E-004  0.203419E-004  0.187095E-012  0.441302E-023  0.357996E-001  0.126820E-004  0.355614E-001  0.279052E-004  0.981861E-003  0.493570E-019  0.293024E-002  0.359934E-012  0.332103E-008  0.554143E-014  0.264792E-013  0.220685E-013  0.813054E-026  0.667365E-012  0.462351E-015  0.291960E-017  0.504016E-018  0.271697E-015  0.461069E-021  0.519110E-024  0.157246E-003  0.560006E-006  0.327313E-002  0.451141E-005  0.193712E-007  0.136923E-001  0.727101E-001  0.196966      -0.577263E-004  0.972278       0.694912E-001 -0.386422E-002  0.163426     
  2.10000        22.0000       0.903231E-004  0.499288E-005  0.121500E-007  0.916008E-005  0.443578E-003  0.449486E-004  0.375260E-003  0.134477E-002  0.994347       0.416902E-002  0.330010E-003  0.503099       0.343355E-002   0.00000        0.00000        0.00000       0.993734       0.344040E-018  0.383559E-004  0.229525E-003  0.101425E-002  0.626334E-005  0.363548E-003  0.138921E-004  0.703151E-005  0.301013E-004  0.554473E-003  0.500735E-003  0.453752E-006  0.106153E-003  0.134235E-013  0.648520E-011  0.280360E-016  0.683013E-012  0.396931E-011  0.183469E-006  0.489666E-006  0.297871E-014  0.596207E-023  0.567478E-017  0.116620E-025  0.590944E-004  0.175968E-003  0.169775E-007  0.319064E-008  0.144204E-016  0.187364E-004  0.618534E-006  0.873997E-005  0.291073E-002  0.354686E-011  0.253678E-003  0.436329E-018  0.831859E-006  0.510525E-003  0.644895E-003  0.202484E-001  0.509735E-016  0.551692E-036  0.187919E-001  0.945363E-003  0.105330E-002  0.352320E-005  0.142991E-005  0.132097E-005  0.120512E-010  0.245250E-001  0.234252E-004  0.209379E-004  0.192577E-012  0.454231E-023  0.368485E-001  0.130535E-004  0.366033E-001  0.287228E-004  0.101063E-002  0.508031E-019  0.301609E-002  0.370480E-012  0.341833E-008  0.570378E-014  0.272550E-013  0.227151E-013  0.836875E-026  0.686917E-012  0.475897E-015  0.300513E-017  0.518782E-018  0.279657E-015  0.474577E-021  0.534319E-024  0.161853E-003  0.576413E-006  0.336903E-002  0.464358E-005  0.199387E-007  0.140934E-001  0.748404E-001  0.202736      -0.594175E-004   1.00076       0.715271E-001 -0.397743E-002  0.168214     
  2.20000        23.0000       0.948568E-004  0.524351E-005  0.124767E-007  0.961985E-005  0.465844E-003  0.472038E-004  0.394095E-003  0.141232E-002  0.994236       0.420506E-002  0.346583E-003  0.503168       0.343266E-002   0.00000        0.00000        0.00000       0.993593       0.361351E-018  0.402874E-004  0.241084E-003  0.106529E-002  0.657854E-005  0.381843E-003  0.145912E-004  0.738528E-005  0.316164E-004  0.582381E-003  0.525951E-003  0.476602E-006  0.111498E-003  0.137863E-013  0.666054E-011  0.287931E-016  0.701471E-012  0.407663E-011  0.188431E-006  0.502909E-006  0.305925E-014  0.598736E-023  0.596051E-017  0.122493E-025  0.620699E-004  0.184828E-003  0.178324E-007  0.335125E-008  0.151459E-016  0.196800E-004  0.649678E-006  0.918010E-005  0.305731E-002  0.364278E-011  0.266453E-003  0.458301E-018  0.873771E-006  0.536234E-003  0.677386E-003  0.212686E-001  0.535417E-016  0.579474E-036  0.197381E-001  0.992969E-003  0.110637E-002  0.370059E-005  0.150191E-005  0.138746E-005  0.126581E-010  0.257600E-001  0.246047E-004  0.219928E-004  0.202282E-012  0.477123E-023  0.387053E-001  0.137114E-004  0.384480E-001  0.301704E-004  0.106156E-002  0.533614E-019  0.316798E-002  0.389152E-012  0.359062E-008  0.599126E-014  0.286287E-013  0.238600E-013  0.879055E-026  0.721561E-012  0.499895E-015  0.315667E-017  0.544956E-018  0.293767E-015  0.498533E-021  0.561290E-024  0.170004E-003  0.605440E-006  0.353869E-002  0.487754E-005  0.209431E-007  0.148034E-001  0.786092E-001  0.212946      -0.624097E-004   1.05116       0.751304E-001 -0.417781E-002  0.176688     
  2.30000        24.0000       0.972383E-004  0.537515E-005  0.127899E-007  0.986137E-005  0.477539E-003  0.483888E-004  0.403989E-003  0.144777E-002  0.994177       0.422398E-002  0.355284E-003  0.503204       0.343219E-002   0.00000        0.00000        0.00000       0.993518       0.370453E-018  0.413022E-004  0.247156E-003  0.109212E-002  0.674425E-005  0.391461E-003  0.149587E-004  0.757130E-005  0.324128E-004  0.597050E-003  0.539199E-003  0.488607E-006  0.114307E-003  0.141335E-013  0.682831E-011  0.295184E-016  0.719140E-012  0.417931E-011  0.193178E-006  0.515576E-006  0.313631E-014  0.613817E-023  0.611064E-017  0.125578E-025  0.636333E-004  0.189484E-003  0.182815E-007  0.343566E-008  0.155274E-016  0.201757E-004  0.666042E-006  0.941133E-005  0.313432E-002  0.373454E-011  0.273164E-003  0.469845E-018  0.895780E-006  0.549741E-003  0.694449E-003  0.218043E-001  0.548904E-016  0.594070E-036  0.202353E-001  0.101798E-002  0.113424E-002  0.379381E-005  0.153974E-005  0.142241E-005  0.129769E-010  0.264088E-001  0.252245E-004  0.225467E-004  0.207378E-012  0.489141E-023  0.396802E-001  0.140568E-004  0.394165E-001  0.309303E-004  0.108830E-002  0.547055E-019  0.324777E-002  0.398955E-012  0.368106E-008  0.614217E-014  0.293498E-013  0.244610E-013  0.901197E-026  0.739736E-012  0.512487E-015  0.323619E-017  0.558683E-018  0.301166E-015  0.511090E-021  0.575428E-024  0.174286E-003  0.620690E-006  0.362782E-002  0.500040E-005  0.214707E-007  0.151763E-001  0.805893E-001  0.218309      -0.639817E-004   1.07764       0.770228E-001 -0.428304E-002  0.181138     
  2.40000        25.0000       0.995288E-004  0.550177E-005  0.130912E-007  0.100937E-004  0.488788E-003  0.495287E-004  0.413505E-003  0.148188E-002  0.994121       0.424218E-002  0.363653E-003  0.503238       0.343173E-002   0.00000        0.00000        0.00000       0.993447       0.379208E-018  0.422784E-004  0.252998E-003  0.111794E-002  0.690365E-005  0.400714E-003  0.153123E-004  0.775025E-005  0.331788E-004  0.611162E-003  0.551943E-003  0.500155E-006  0.117008E-003  0.144676E-013  0.698970E-011  0.302161E-016  0.736137E-012  0.427809E-011  0.197743E-006  0.527762E-006  0.321043E-014  0.628325E-023  0.625507E-017  0.128546E-025  0.651373E-004  0.193962E-003  0.187136E-007  0.351686E-008  0.158944E-016  0.206525E-004  0.681784E-006  0.963377E-005  0.320840E-002  0.382280E-011  0.279620E-003  0.480950E-018  0.916951E-006  0.562734E-003  0.710862E-003  0.223197E-001  0.561877E-016  0.608111E-036  0.207135E-001  0.104204E-002  0.116105E-002  0.388347E-005  0.157613E-005  0.145603E-005  0.132836E-010  0.270330E-001  0.258207E-004  0.230796E-004  0.212279E-012  0.500702E-023  0.406181E-001  0.143890E-004  0.403481E-001  0.316614E-004  0.111402E-002  0.559985E-019  0.332453E-002  0.408384E-012  0.376806E-008  0.628734E-014  0.300434E-013  0.250391E-013  0.922496E-026  0.757219E-012  0.524599E-015  0.331267E-017  0.571887E-018  0.308284E-015  0.523170E-021  0.589029E-024  0.178405E-003  0.635360E-006  0.371356E-002  0.511858E-005  0.219781E-007  0.155350E-001  0.824940E-001  0.223469      -0.654939E-004   1.10311       0.788432E-001 -0.438427E-002  0.185420     
