|6.6.6
PT_inf_graphite5_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.3000        224.000       0.187421E-004  0.235728E-006  0.823962E-009  0.126333E-005  0.108878E-003  0.116517E-005  0.121577E-003  0.297494E-002  0.994064       0.602032E-002  0.672146E-003  0.505837       0.435026E-002  0.343947E-006  0.268038E-004  0.693401E-006  0.992561       0.100975E-021  0.151405E-005  0.953973E-005  0.224360E-005  0.167149E-007  0.841205E-006  0.260002E-007  0.157968E-008  0.718968E-007  0.143308E-005  0.599271E-004  0.235547E-006  0.920950E-007  0.392445E-015  0.121220E-011  0.704019E-020  0.116718E-013  0.500540E-012  0.297690E-007  0.158841E-007  0.271377E-017  0.564510E-026  0.273627E-017  0.192891E-025  0.176168E-004  0.403662E-004  0.308423E-008  0.658425E-010  0.322072E-020  0.323957E-005  0.116590E-006  0.200772E-005  0.123997E-003  0.146837E-012  0.877410E-005  0.138911E-019  0.869025E-005  0.187031E-004  0.258928E-002  0.656762E-001  0.171580E-015  0.467619E-035  0.343238E-002  0.195506E-003  0.310860E-002  0.663275E-006  0.174948E-006  0.256879E-007  0.239947E-011  0.565644E-002  0.406211E-005  0.371434E-003  0.136094E-011  0.194554E-022  0.701870E-001  0.494766E-005  0.923678E-001  0.480883E-004  0.223076E-002  0.118859E-019  0.108212E-003  0.187428E-010  0.694100E-007  0.971783E-013  0.345423E-012  0.223425E-012  0.876781E-025  0.376820E-006  0.414337E-011  0.457362E-014  0.776276E-012  0.102774E-009  0.122105E-012  0.196330E-016  0.431479E-004  0.167307E-006  0.833972E-003  0.172149E-003  0.182833E-008  0.101317E-002  0.142027E-001  0.447502E-001 -0.182706E-004  0.230186       0.746989E-001 -0.577870E-002  0.248344     
  22.4000        225.000       0.185035E-004  0.232728E-006  0.813474E-009  0.124725E-005  0.107492E-003  0.115034E-005  0.120030E-003  0.293707E-002  0.994084       0.599925E-002  0.663761E-003  0.505791       0.435044E-002  0.343960E-006  0.268050E-004  0.693429E-006  0.992600       0.996836E-022  0.149469E-005  0.941775E-005  0.221491E-005  0.165011E-007  0.830449E-006  0.256677E-007  0.155948E-008  0.709775E-007  0.141476E-005  0.591608E-004  0.232536E-006  0.909174E-007  0.387427E-015  0.119670E-011  0.695017E-020  0.115226E-013  0.494139E-012  0.293884E-007  0.156810E-007  0.267907E-017  0.557292E-026  0.270128E-017  0.190425E-025  0.173916E-004  0.398501E-004  0.304480E-008  0.650006E-010  0.317954E-020  0.319815E-005  0.115099E-006  0.198205E-005  0.122412E-003  0.144959E-012  0.866191E-005  0.137135E-019  0.857913E-005  0.184640E-004  0.255617E-002  0.648365E-001  0.169386E-015  0.461640E-035  0.338849E-002  0.193006E-003  0.306885E-002  0.654794E-006  0.172711E-006  0.253594E-007  0.236879E-011  0.558412E-002  0.401017E-005  0.366685E-003  0.134354E-011  0.192066E-022  0.692895E-001  0.488440E-005  0.911868E-001  0.474734E-004  0.220224E-002  0.117339E-019  0.106828E-003  0.185032E-010  0.685225E-007  0.959357E-013  0.341006E-012  0.220568E-012  0.865571E-025  0.372002E-006  0.409039E-011  0.451514E-014  0.766350E-012  0.101460E-009  0.120544E-012  0.193820E-016  0.425962E-004  0.165168E-006  0.823309E-003  0.169948E-003  0.180496E-008  0.100021E-002  0.140211E-001  0.441780E-001 -0.180370E-004  0.227243       0.737438E-001 -0.570481E-002  0.245169     
  22.5000        226.000       0.182666E-004  0.229748E-006  0.803058E-009  0.123128E-005  0.106115E-003  0.113561E-005  0.118493E-003  0.289946E-002  0.994104       0.597832E-002  0.655434E-003  0.505745       0.435062E-002  0.343974E-006  0.268061E-004  0.693456E-006  0.992639       0.984018E-022  0.147547E-005  0.929664E-005  0.218643E-005  0.162889E-007  0.819770E-006  0.253376E-007  0.153943E-008  0.700648E-007  0.139656E-005  0.584001E-004  0.229545E-006  0.897483E-007  0.382445E-015  0.118131E-011  0.686080E-020  0.113744E-013  0.487785E-012  0.290105E-007  0.154793E-007  0.264462E-017  0.550125E-026  0.266654E-017  0.187976E-025  0.171679E-004  0.393376E-004  0.300564E-008  0.641647E-010  0.313865E-020  0.315702E-005  0.113619E-006  0.195656E-005  0.120838E-003  0.143095E-012  0.855052E-005  0.135372E-019  0.846881E-005  0.182265E-004  0.252330E-002  0.640027E-001  0.167208E-015  0.455703E-035  0.334491E-002  0.190524E-003  0.302939E-002  0.646374E-006  0.170490E-006  0.250333E-007  0.233832E-011  0.551231E-002  0.395860E-005  0.361970E-003  0.132626E-011  0.189596E-022  0.683985E-001  0.482158E-005  0.900142E-001  0.468629E-004  0.217392E-002  0.115830E-019  0.105455E-003  0.182652E-010  0.676414E-007  0.947020E-013  0.336621E-012  0.217731E-012  0.854440E-025  0.367218E-006  0.403779E-011  0.445708E-014  0.756495E-012  0.100156E-009  0.118993E-012  0.191327E-016  0.420484E-004  0.163044E-006  0.812721E-003  0.167763E-003  0.178175E-008  0.987349E-003  0.138408E-001  0.436099E-001 -0.178050E-004  0.224321       0.727955E-001 -0.563145E-002  0.242016     
  22.6000        227.000       0.180314E-004  0.226789E-006  0.792716E-009  0.121542E-005  0.104749E-003  0.112099E-005  0.116967E-003  0.286212E-002  0.994124       0.595755E-002  0.647167E-003  0.505699       0.435080E-002  0.343987E-006  0.268073E-004  0.693482E-006  0.992677       0.971290E-022  0.145639E-005  0.917640E-005  0.215815E-005  0.160783E-007  0.809167E-006  0.250099E-007  0.151952E-008  0.691585E-007  0.137850E-005  0.576447E-004  0.226576E-006  0.885874E-007  0.377499E-015  0.116603E-011  0.677206E-020  0.112273E-013  0.481476E-012  0.286352E-007  0.152791E-007  0.261041E-017  0.543010E-026  0.263205E-017  0.185544E-025  0.169459E-004  0.388288E-004  0.296677E-008  0.633348E-010  0.309806E-020  0.311619E-005  0.112149E-006  0.193125E-005  0.119275E-003  0.141244E-012  0.843993E-005  0.133621E-019  0.835927E-005  0.179908E-004  0.249066E-002  0.631749E-001  0.165045E-015  0.449809E-035  0.330165E-002  0.188060E-003  0.299021E-002  0.638014E-006  0.168284E-006  0.247095E-007  0.230808E-011  0.544101E-002  0.390740E-005  0.357288E-003  0.130911E-011  0.187144E-022  0.675138E-001  0.475922E-005  0.888499E-001  0.462568E-004  0.214580E-002  0.114332E-019  0.104091E-003  0.180290E-010  0.667665E-007  0.934771E-013  0.332267E-012  0.214915E-012  0.843388E-025  0.362469E-006  0.398557E-011  0.439943E-014  0.746710E-012  0.988602E-010  0.117454E-012  0.188852E-016  0.415045E-004  0.160935E-006  0.802209E-003  0.165593E-003  0.175870E-008  0.974578E-003  0.136618E-001  0.430458E-001 -0.175748E-004  0.221419       0.718539E-001 -0.555861E-002  0.238886     
  22.7000        228.000       0.177978E-004  0.223851E-006  0.782446E-009  0.119967E-005  0.103392E-003  0.110646E-005  0.115451E-003  0.282504E-002  0.994144       0.593691E-002  0.638956E-003  0.505653       0.435098E-002  0.344000E-006  0.268084E-004  0.693509E-006  0.992715       0.958653E-022  0.143744E-005  0.905700E-005  0.213007E-005  0.158691E-007  0.798639E-006  0.246845E-007  0.149975E-008  0.682587E-007  0.136056E-005  0.568947E-004  0.223628E-006  0.874348E-007  0.372587E-015  0.115086E-011  0.668395E-020  0.110812E-013  0.475211E-012  0.282627E-007  0.150803E-007  0.257645E-017  0.535945E-026  0.259781E-017  0.183130E-025  0.167254E-004  0.383236E-004  0.292817E-008  0.625108E-010  0.305775E-020  0.307565E-005  0.110690E-006  0.190612E-005  0.117723E-003  0.139407E-012  0.833012E-005  0.131882E-019  0.825051E-005  0.177567E-004  0.245826E-002  0.623529E-001  0.162898E-015  0.443957E-035  0.325869E-002  0.185613E-003  0.295130E-002  0.629713E-006  0.166095E-006  0.243880E-007  0.227805E-011  0.537022E-002  0.385656E-005  0.352639E-003  0.129207E-011  0.184709E-022  0.666354E-001  0.469730E-005  0.876939E-001  0.456549E-004  0.211788E-002  0.112844E-019  0.102736E-003  0.177944E-010  0.658978E-007  0.922609E-013  0.327944E-012  0.212119E-012  0.832415E-025  0.357752E-006  0.393371E-011  0.434219E-014  0.736995E-012  0.975739E-010  0.115926E-012  0.186395E-016  0.409645E-004  0.158841E-006  0.791772E-003  0.163438E-003  0.173582E-008  0.961898E-003  0.134840E-001  0.424858E-001 -0.173461E-004  0.218538       0.709190E-001 -0.548629E-002  0.235778     
  22.8000        229.000       0.674996E-004  0.157402E-004  0.641796E-007  0.187557E-004  0.147071E-003  0.163335E-005  0.189053E-004  0.482006E-002  0.994101       0.876136E-002  0.102329E-004  0.507174       0.428146E-002   0.00000       0.203755E-004  0.692763E-006  0.991719       0.155672E-021  0.116821E-003  0.753005E-003  0.151639E-004  0.738343E-006  0.563198E-005  0.170168E-006  0.101860E-007  0.337369E-005  0.655084E-004  0.429198E-009  0.244080E-005  0.228880E-002  0.637678E-015  0.199841E-011  0.303057E-019  0.742282E-014  0.322464E-012  0.134118E-006  0.342573E-005  0.115219E-013  0.421606E-023  0.176898E-014  0.169643E-018  0.395568E-004  0.137114E-004  0.102358E-008  0.215302E-010  0.279143E-020  0.751199E-005  0.256448E-007  0.323576E-005  0.939750E-002  0.189503E-011  0.979542E-003  0.155905E-018  0.182819E-006  0.140319E-002  0.194942E-006  0.756037E-006  0.302278E-021  0.325615E-024  0.750597E-003  0.297989E-003  0.356011E-007  0.141391E-006  0.369294E-007  0.522646E-008  0.357049E-011  0.815659E-002  0.838681E-006  0.839835E-010  0.657387E-008  0.877450E-014  0.249582E-001  0.606349E-003  0.236133       0.122076E-003  0.553468E-002  0.426830E-021  0.793859E-002  0.568957E-014  0.753720E-013  0.161406E-019  0.877431E-020  0.868039E-021  0.797435E-035  0.595036E-017  0.551349E-019  0.778755E-027  0.452813E-024  0.767677E-027  0.312222E-029  0.642107E-038  0.691995E-004  0.273762E-006  0.130714E-002  0.270801E-009  0.452667E-010  0.383758E-005  0.403025E-001  0.871806E-001 -0.278215E-004  0.352749       0.280775E-001  0.108934E-005  0.300980     
  22.9000        230.000       0.671803E-004  0.156851E-004  0.639480E-007  0.186954E-004  0.146023E-003  0.161965E-005  0.186976E-004  0.483107E-002  0.994110       0.877264E-002  0.102234E-004  0.507191       0.428144E-002   0.00000       0.203755E-004  0.692766E-006  0.991722       0.151210E-021  0.116415E-003  0.750388E-003  0.149718E-004  0.743619E-006  0.556063E-005  0.168012E-006  0.998367E-008  0.334928E-005  0.650344E-004  0.335843E-009  0.247207E-005  0.228507E-002  0.631327E-015  0.199303E-011  0.294372E-019  0.727625E-014  0.318417E-012  0.133164E-006  0.341387E-005  0.111654E-013  0.396563E-023  0.189128E-014  0.197457E-018  0.398442E-004  0.135393E-004  0.101073E-008  0.211051E-010  0.268463E-020  0.745853E-005  0.253229E-007  0.321272E-005  0.936492E-002  0.183301E-011  0.976145E-003  0.152308E-018  0.155476E-006  0.139832E-002  0.156192E-006  0.593837E-006  0.232756E-021  0.418590E-024  0.741203E-003  0.295880E-003  0.279643E-007  0.139617E-006  0.364659E-007  0.512326E-008  0.354508E-011  0.809853E-002  0.828154E-006  0.657240E-010  0.713761E-008  0.103530E-013  0.248910E-001  0.610279E-003  0.236794       0.122417E-003  0.555016E-002  0.407281E-021  0.791106E-002  0.405548E-014  0.506156E-013  0.106259E-019  0.566278E-020  0.549195E-021  0.484868E-035  0.350679E-017  0.328783E-019  0.412200E-027  0.225903E-024  0.339943E-027  0.130313E-029  0.237879E-038  0.687070E-004  0.271814E-006  0.129783E-002  0.216178E-009  0.363357E-010  0.301983E-005  0.400447E-001  0.865891E-001 -0.276013E-004  0.350238       0.279962E-001  0.117921E-005  0.301437     
  23.0000        231.000       0.672077E-004  0.156915E-004  0.639741E-007  0.187031E-004  0.146083E-003  0.162031E-005  0.187053E-004  0.483304E-002  0.994109       0.877447E-002  0.102234E-004  0.507193       0.428144E-002   0.00000       0.203755E-004  0.692764E-006  0.991721       0.151272E-021  0.116463E-003  0.750696E-003  0.149780E-004  0.743924E-006  0.556291E-005  0.168081E-006  0.998776E-008  0.335065E-005  0.650611E-004  0.335981E-009  0.247308E-005  0.228601E-002  0.631586E-015  0.199385E-011  0.294493E-019  0.727924E-014  0.318548E-012  0.133218E-006  0.341527E-005  0.111699E-013  0.396725E-023  0.189206E-014  0.197538E-018  0.398605E-004  0.135448E-004  0.101115E-008  0.211138E-010  0.268573E-020  0.746158E-005  0.253333E-007  0.321403E-005  0.936876E-002  0.183376E-011  0.976546E-003  0.152370E-018  0.155539E-006  0.139890E-002  0.156256E-006  0.594080E-006  0.232852E-021  0.418762E-024  0.741507E-003  0.296001E-003  0.279758E-007  0.139674E-006  0.364809E-007  0.512536E-008  0.354653E-011  0.810186E-002  0.828494E-006  0.657510E-010  0.714054E-008  0.103572E-013  0.249012E-001  0.610529E-003  0.236891       0.122468E-003  0.555244E-002  0.407448E-021  0.791431E-002  0.405714E-014  0.506364E-013  0.106303E-019  0.566510E-020  0.549420E-021  0.485067E-035  0.350822E-017  0.328918E-019  0.412369E-027  0.225996E-024  0.340082E-027  0.130366E-029  0.237976E-038  0.687352E-004  0.271925E-006  0.129836E-002  0.216266E-009  0.363506E-010  0.302107E-005  0.400611E-001  0.866246E-001 -0.276126E-004  0.350382       0.280077E-001  0.117969E-005  0.301561     
  23.1000        232.000       0.668940E-004  0.156374E-004  0.637463E-007  0.186439E-004  0.145053E-003  0.160687E-005  0.185016E-004  0.484424E-002  0.994118       0.878590E-002  0.102158E-004  0.507211       0.428142E-002   0.00000       0.203754E-004  0.692767E-006  0.991724       0.146955E-021  0.116063E-003  0.748120E-003  0.147897E-004  0.749240E-006  0.549299E-005  0.165969E-006  0.979055E-008  0.332666E-005  0.645954E-004  0.262652E-009  0.250470E-005  0.228231E-002  0.625339E-015  0.198858E-011  0.286091E-019  0.713636E-014  0.314582E-012  0.132281E-006  0.340360E-005  0.108260E-013  0.373275E-023  0.202226E-014  0.229759E-018  0.401501E-004  0.133762E-004  0.998558E-009  0.206993E-010  0.258344E-020  0.740904E-005  0.250178E-007  0.319138E-005  0.933670E-002  0.177409E-011  0.973204E-003  0.148876E-018  0.132093E-006  0.139411E-002  0.125060E-006  0.466168E-006  0.179139E-021  0.537677E-024  0.732300E-003  0.293929E-003  0.219530E-007  0.137935E-006  0.360266E-007  0.502475E-008  0.352156E-011  0.804481E-002  0.818177E-006  0.514066E-010  0.774998E-008  0.122107E-013  0.248354E-001  0.614483E-003  0.237560       0.122813E-003  0.556812E-002  0.388894E-021  0.788723E-002  0.288396E-014  0.339214E-013  0.698184E-020  0.364793E-020  0.346863E-021  0.294363E-035  0.205930E-017  0.195344E-019  0.217512E-027  0.112139E-024  0.149873E-027  0.540460E-030  0.876227E-039  0.682512E-004  0.270010E-006  0.128922E-002  0.172461E-009  0.291460E-010  0.237489E-005  0.398076E-001  0.860432E-001 -0.273959E-004  0.347914       0.279281E-001  0.125114E-005  0.302030     
  23.2000        233.000       0.669209E-004  0.156437E-004  0.637720E-007  0.186514E-004  0.145111E-003  0.160752E-005  0.185091E-004  0.484619E-002  0.994117       0.878771E-002  0.102158E-004  0.507213       0.428142E-002   0.00000       0.203754E-004  0.692766E-006  0.991722       0.147014E-021  0.116110E-003  0.748424E-003  0.147957E-004  0.749544E-006  0.549522E-005  0.166036E-006  0.979452E-008  0.332801E-005  0.646215E-004  0.262758E-009  0.250571E-005  0.228324E-002  0.625593E-015  0.198938E-011  0.286207E-019  0.713925E-014  0.314710E-012  0.132335E-006  0.340498E-005  0.108304E-013  0.373426E-023  0.202308E-014  0.229852E-018  0.401664E-004  0.133816E-004  0.998962E-009  0.207077E-010  0.258449E-020  0.741204E-005  0.250280E-007  0.319268E-005  0.934049E-002  0.177481E-011  0.973599E-003  0.148937E-018  0.132147E-006  0.139467E-002  0.125111E-006  0.466357E-006  0.179212E-021  0.537895E-024  0.732597E-003  0.294048E-003  0.219619E-007  0.137991E-006  0.360412E-007  0.502678E-008  0.352298E-011  0.804806E-002  0.818509E-006  0.514274E-010  0.775312E-008  0.122156E-013  0.248454E-001  0.614732E-003  0.237656       0.122863E-003  0.557037E-002  0.389052E-021  0.789042E-002  0.288512E-014  0.339351E-013  0.698467E-020  0.364941E-020  0.347004E-021  0.294483E-035  0.206014E-017  0.195423E-019  0.217600E-027  0.112184E-024  0.149934E-027  0.540679E-030  0.876582E-039  0.682788E-004  0.270120E-006  0.128974E-002  0.172531E-009  0.291578E-010  0.237585E-005  0.398237E-001  0.860781E-001 -0.274070E-004  0.348055       0.279394E-001  0.125164E-005  0.302153     
  23.3000        234.000       0.669477E-004  0.156499E-004  0.637975E-007  0.186588E-004  0.145169E-003  0.160816E-005  0.185165E-004  0.484812E-002  0.994117       0.878951E-002  0.102158E-004  0.507215       0.428141E-002   0.00000       0.203753E-004  0.692764E-006  0.991721       0.147073E-021  0.116157E-003  0.748724E-003  0.148017E-004  0.749845E-006  0.549743E-005  0.166102E-006  0.979845E-008  0.332935E-005  0.646475E-004  0.262864E-009  0.250672E-005  0.228415E-002  0.625844E-015  0.199018E-011  0.286322E-019  0.714212E-014  0.314836E-012  0.132388E-006  0.340635E-005  0.108348E-013  0.373576E-023  0.202390E-014  0.229944E-018  0.401825E-004  0.133870E-004  0.999364E-009  0.207160E-010  0.258552E-020  0.741502E-005  0.250380E-007  0.319396E-005  0.934424E-002  0.177552E-011  0.973990E-003  0.148996E-018  0.132200E-006  0.139523E-002  0.125161E-006  0.466544E-006  0.179284E-021  0.538111E-024  0.732892E-003  0.294166E-003  0.219708E-007  0.138046E-006  0.360557E-007  0.502880E-008  0.352440E-011  0.805130E-002  0.818838E-006  0.514481E-010  0.775624E-008  0.122205E-013  0.248554E-001  0.614979E-003  0.237751       0.122912E-003  0.557261E-002  0.389208E-021  0.789359E-002  0.288628E-014  0.339488E-013  0.698747E-020  0.365088E-020  0.347143E-021  0.294601E-035  0.206097E-017  0.195501E-019  0.217687E-027  0.112229E-024  0.149994E-027  0.540896E-030  0.876934E-039  0.683063E-004  0.270228E-006  0.129026E-002  0.172600E-009  0.291695E-010  0.237680E-005  0.398397E-001  0.861127E-001 -0.274180E-004  0.348195       0.279507E-001  0.125215E-005  0.302274     
  23.4000        235.000       0.526858E-004  0.130182E-004  0.498572E-007  0.320175E-004  0.953079E-004  0.123393E-005  0.122929E-004  0.468963E-002  0.994478       0.873859E-002  0.269779E-004  0.507247       0.435239E-002  0.343802E-006  0.283837E-004  0.177495E-005  0.992137       0.679533E-022  0.935123E-004  0.625809E-003  0.103943E-004  0.365837E-005  0.381062E-005  0.110900E-006  0.548719E-008  0.258169E-005  0.478553E-004  0.118705E-008  0.132851E-004  0.170322E-002  0.950652E-015  0.360320E-011  0.128527E-019  0.411657E-014  0.216061E-012  0.100770E-006  0.266367E-005  0.441889E-015  0.874771E-026  0.647681E-011  0.210228E-011  0.365071E-003  0.172574E-004  0.124045E-008  0.215687E-010  0.795783E-021  0.102072E-004  0.163854E-007  0.250157E-005  0.731562E-002  0.758629E-013  0.138275E-002  0.159577E-019  0.140118E-002  0.107772E-002  0.395343E-005  0.212012E-005  0.117285E-021  0.419958E-013  0.471899E-003  0.209609E-003  0.982799E-007  0.859357E-007  0.221497E-007  0.249716E-008  0.243161E-011  0.528396E-002  0.484699E-006  0.206088E-009  0.186624E-004  0.779467E-007  0.209543E-001  0.620347E-003  0.233112       0.119154E-003  0.520268E-002  0.584455E-023  0.587404E-002  0.598497E-007  0.209728E-008  0.621188E-016  0.467018E-017  0.639004E-019  0.112344E-034  0.347624E-007  0.830553E-009  0.820840E-022  0.976833E-011  0.115935E-018  0.964549E-013  0.138760E-026  0.533333E-004  0.218662E-006  0.970186E-003  0.530760E-008  0.879236E-009  0.103110E-004  0.291736E-001  0.627231E-001 -0.219702E-004  0.252214       0.235407E-001  0.357562E-004  0.286987     
  23.5000        236.000       0.534118E-004  0.131976E-004  0.505442E-007  0.324587E-004  0.966212E-004  0.125093E-005  0.124623E-004  0.475425E-002  0.994461       0.879886E-002  0.271536E-004  0.507317       0.435222E-002  0.343785E-006  0.283827E-004  0.177487E-005  0.992089       0.688946E-022  0.948076E-004  0.634477E-003  0.105383E-004  0.370904E-005  0.386341E-005  0.112436E-006  0.556320E-008  0.261745E-005  0.485182E-004  0.120349E-008  0.134692E-004  0.172682E-002  0.963821E-015  0.365311E-011  0.130307E-019  0.417360E-014  0.219053E-012  0.102166E-006  0.270057E-005  0.448010E-015  0.886889E-026  0.656653E-011  0.213140E-011  0.370128E-003  0.174965E-004  0.125764E-008  0.218675E-010  0.806807E-021  0.103486E-004  0.166123E-007  0.253622E-005  0.741696E-002  0.769138E-013  0.140190E-002  0.161787E-019  0.142059E-002  0.109265E-002  0.400820E-005  0.214949E-005  0.118910E-021  0.425776E-013  0.478435E-003  0.212512E-003  0.996413E-007  0.871261E-007  0.224565E-007  0.253175E-008  0.246530E-011  0.535716E-002  0.491413E-006  0.208942E-009  0.189209E-004  0.790264E-007  0.212446E-001  0.628940E-003  0.236341       0.120805E-003  0.527475E-002  0.592551E-023  0.595541E-002  0.606787E-007  0.212633E-008  0.629793E-016  0.473488E-017  0.647855E-019  0.113901E-034  0.352440E-007  0.842058E-009  0.832211E-022  0.990364E-011  0.117541E-018  0.977910E-013  0.140682E-026  0.540721E-004  0.221691E-006  0.983626E-003  0.538113E-008  0.891415E-009  0.104538E-004  0.295777E-001  0.635920E-001 -0.222745E-004  0.255708       0.238668E-001  0.362515E-004  0.290962     
  23.6000        237.000       0.595965E-004  0.147843E-004  0.562110E-007  0.363034E-004  0.107938E-003  0.140104E-005  0.140452E-004  0.523294E-002  0.994318       0.924352E-002  0.284863E-004  0.507824       0.435095E-002  0.343654E-006  0.283748E-004  0.177419E-005  0.991709       0.809433E-022  0.106229E-003  0.711158E-003  0.119128E-004  0.411272E-005  0.436665E-005  0.127037E-006  0.637254E-008  0.292946E-005  0.542743E-004  0.144231E-008  0.147897E-004  0.191622E-002  0.109422E-014  0.409079E-011  0.152003E-019  0.478415E-014  0.247675E-012  0.114367E-006  0.300427E-005  0.511745E-015  0.104333E-025  0.692314E-011  0.206170E-011  0.413268E-003  0.199131E-004  0.143085E-008  0.252231E-010  0.956195E-021  0.116569E-004  0.187734E-007  0.285954E-005  0.825105E-002  0.880754E-013  0.156931E-002  0.183394E-019  0.156658E-002  0.121534E-002  0.468343E-005  0.256052E-005  0.144407E-021  0.371472E-013  0.541144E-003  0.237978E-003  0.118798E-006  0.984097E-007  0.253609E-007  0.289770E-008  0.275691E-011  0.598782E-002  0.554775E-006  0.250201E-009  0.192854E-004  0.741782E-007  0.236016E-001  0.687820E-003  0.260085       0.132921E-003  0.580175E-002  0.689058E-023  0.662180E-002  0.674889E-007  0.250587E-008  0.756661E-016  0.579949E-017  0.808977E-019  0.147822E-034  0.401191E-007  0.946966E-009  0.105072E-021  0.112612E-010  0.150052E-018  0.112431E-012  0.181588E-026  0.605413E-004  0.248301E-006  0.110092E-002  0.632702E-008  0.103899E-008  0.124217E-004  0.330513E-001  0.711085E-001 -0.249301E-004  0.286101       0.265259E-001  0.400439E-004  0.320779     
  23.7000        238.000       0.596126E-004  0.147883E-004  0.562261E-007  0.363132E-004  0.107967E-003  0.140141E-005  0.140490E-004  0.523435E-002  0.994317       0.924484E-002  0.284902E-004  0.507825       0.435094E-002  0.343654E-006  0.283747E-004  0.177419E-005  0.991708       0.809653E-022  0.106257E-003  0.711351E-003  0.119161E-004  0.411384E-005  0.436783E-005  0.127072E-006  0.637428E-008  0.293026E-005  0.542891E-004  0.144271E-008  0.147937E-004  0.191674E-002  0.109451E-014  0.409190E-011  0.152044E-019  0.478545E-014  0.247742E-012  0.114398E-006  0.300508E-005  0.511884E-015  0.104361E-025  0.692502E-011  0.206226E-011  0.413381E-003  0.199185E-004  0.143123E-008  0.252300E-010  0.956455E-021  0.116600E-004  0.187785E-007  0.286032E-005  0.825329E-002  0.880993E-013  0.156973E-002  0.183444E-019  0.156701E-002  0.121567E-002  0.468470E-005  0.256121E-005  0.144446E-021  0.371573E-013  0.541291E-003  0.238043E-003  0.118830E-006  0.984364E-007  0.253678E-007  0.289849E-008  0.275766E-011  0.598945E-002  0.554926E-006  0.250269E-009  0.192907E-004  0.741984E-007  0.236080E-001  0.688007E-003  0.260156       0.132957E-003  0.580332E-002  0.689245E-023  0.662360E-002  0.675072E-007  0.250655E-008  0.756867E-016  0.580106E-017  0.809197E-019  0.147862E-034  0.401300E-007  0.947223E-009  0.105101E-021  0.112642E-010  0.150093E-018  0.112461E-012  0.181637E-026  0.605578E-004  0.248369E-006  0.110122E-002  0.632874E-008  0.103927E-008  0.124251E-004  0.330603E-001  0.711278E-001 -0.249368E-004  0.286179       0.265331E-001  0.400548E-004  0.320866     
