|6.6.6
PT_inf_graphite10_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.1000        122.000       0.600938E-004  0.380158E-005  0.352751E-008  0.561578E-005  0.285916E-003  0.114300E-004  0.169534E-003  0.302074E-002  0.993234       0.614213E-002  0.433106E-003  0.505059       0.421454E-002   0.00000       0.343676E-006  0.343676E-006  0.991939       0.159390E-019  0.281920E-004  0.176840E-003  0.198276E-003  0.141066E-005  0.735688E-004  0.233099E-005  0.536982E-006  0.847577E-005  0.166265E-003  0.182585E-003  0.595608E-006  0.573199E-004  0.153551E-014  0.128837E-011  0.565057E-018  0.488738E-013  0.562379E-012  0.439107E-007  0.151580E-006  0.859482E-015  0.901832E-024  0.518916E-017  0.399636E-025  0.372701E-004  0.894630E-004  0.699862E-008  0.568756E-009  0.551025E-018  0.992001E-005  0.250006E-006  0.565075E-005  0.230920E-002  0.138265E-011  0.174565E-003  0.262529E-018  0.324530E-005  0.351124E-003  0.112178E-002  0.297843E-001  0.764507E-016  0.704864E-035  0.739990E-002  0.557772E-003  0.143790E-002  0.140966E-005  0.387745E-006  0.209291E-006  0.691275E-011  0.158091E-001  0.864542E-005  0.256335E-004  0.127850E-011  0.974718E-022  0.605971E-001  0.375643E-004  0.104175       0.570193E-004  0.254194E-002  0.333404E-019  0.203191E-002  0.485434E-011  0.209669E-007  0.301398E-013  0.112568E-012  0.760602E-013  0.301537E-025  0.598876E-010  0.228768E-013  0.335160E-016  0.913716E-016  0.156149E-013  0.306346E-018  0.667136E-022  0.120446E-003  0.457226E-006  0.233972E-002  0.107218E-004  0.265198E-007  0.154200E-001  0.528666E-001  0.139115      -0.500998E-004  0.652207       0.838896E-001 -0.481298E-002  0.247357     
  12.2000        123.000       0.685268E-004  0.423371E-005  0.363172E-008  0.672263E-005  0.325060E-003  0.142397E-004  0.204289E-003  0.296532E-002  0.993074       0.605572E-002  0.454959E-003  0.504982       0.421449E-002   0.00000       0.343631E-006  0.343631E-006  0.991808       0.283849E-019  0.313559E-004  0.196844E-003  0.264149E-003  0.196035E-005  0.979828E-004  0.310204E-005  0.828801E-006  0.103496E-004  0.202803E-003  0.208051E-003  0.708710E-006  0.659873E-004  0.208469E-014  0.150816E-011  0.926079E-018  0.649680E-013  0.644568E-012  0.461291E-007  0.155152E-006  0.855315E-015  0.776643E-024  0.781742E-017  0.654724E-025  0.494159E-004  0.113683E-003  0.888620E-008  0.837556E-009  0.979546E-018  0.115447E-004  0.310806E-006  0.645036E-005  0.256657E-002  0.132843E-011  0.197943E-003  0.279425E-018  0.398498E-005  0.390147E-003  0.121363E-002  0.308915E-001  0.760155E-016  0.139630E-034  0.919637E-002  0.635348E-003  0.149084E-002  0.175065E-005  0.481400E-006  0.301124E-006  0.786867E-011  0.179757E-001  0.107250E-004  0.272282E-004  0.144077E-011  0.126984E-021  0.627941E-001  0.348012E-004  0.990532E-001  0.542004E-004  0.241434E-002  0.349154E-019  0.225592E-002  0.654614E-011  0.249115E-007  0.343302E-013  0.122920E-012  0.796221E-013  0.290107E-025  0.809444E-010  0.327094E-013  0.372006E-016  0.138519E-015  0.183764E-013  0.492416E-018  0.832445E-022  0.137466E-003  0.522256E-006  0.266821E-002  0.119052E-004  0.297177E-007  0.165653E-001  0.594838E-001  0.157762      -0.569693E-004  0.743176       0.891687E-001 -0.513254E-002  0.251858     
  12.3000        124.000       0.687551E-004  0.424782E-005  0.364382E-008  0.674503E-005  0.326143E-003  0.142872E-004  0.204969E-003  0.297520E-002  0.993065       0.606181E-002  0.456474E-003  0.504992       0.421444E-002   0.00000       0.343626E-006  0.343626E-006  0.991795       0.284800E-019  0.314609E-004  0.197503E-003  0.265033E-003  0.196691E-005  0.983108E-004  0.311243E-005  0.831575E-006  0.103843E-004  0.203482E-003  0.208748E-003  0.711082E-006  0.662082E-004  0.209167E-014  0.151321E-011  0.929178E-018  0.651855E-013  0.646726E-012  0.462835E-007  0.155672E-006  0.858178E-015  0.779243E-024  0.784359E-017  0.656915E-025  0.495813E-004  0.114064E-003  0.891595E-008  0.840359E-009  0.982825E-018  0.115833E-004  0.311847E-006  0.647195E-005  0.257516E-002  0.133287E-011  0.198606E-003  0.280361E-018  0.399831E-005  0.391453E-003  0.121769E-002  0.309949E-001  0.762700E-016  0.140098E-034  0.922715E-002  0.637475E-003  0.149583E-002  0.175651E-005  0.483011E-006  0.302132E-006  0.789501E-011  0.180359E-001  0.107609E-004  0.273193E-004  0.144559E-011  0.127409E-021  0.630043E-001  0.349177E-004  0.993848E-001  0.543818E-004  0.242242E-002  0.350323E-019  0.226347E-002  0.656805E-011  0.249949E-007  0.344451E-013  0.123331E-012  0.798886E-013  0.291078E-025  0.812153E-010  0.328189E-013  0.373251E-016  0.138983E-015  0.184379E-013  0.494065E-018  0.835232E-022  0.137926E-003  0.524005E-006  0.267714E-002  0.119451E-004  0.298172E-007  0.166207E-001  0.596829E-001  0.158290      -0.571600E-004  0.745664       0.894672E-001 -0.514972E-002  0.252701     
  12.4000        125.000       0.687544E-004  0.425051E-005  0.368515E-008  0.674833E-005  0.326086E-003  0.142532E-004  0.204659E-003  0.298655E-002  0.993060       0.607013E-002  0.457423E-003  0.505003       0.421440E-002   0.00000       0.343623E-006  0.343623E-006  0.991785       0.281686E-019  0.314807E-004  0.197635E-003  0.263984E-003  0.196272E-005  0.979206E-004  0.309995E-005  0.825209E-006  0.103654E-004  0.203101E-003  0.208734E-003  0.712376E-006  0.661876E-004  0.210409E-014  0.152779E-011  0.929001E-018  0.655126E-013  0.652361E-012  0.467869E-007  0.157462E-006  0.864874E-015  0.791737E-024  0.789192E-017  0.667324E-025  0.496107E-004  0.113921E-003  0.890444E-008  0.836200E-009  0.972000E-018  0.115932E-004  0.311159E-006  0.647205E-005  0.257671E-002  0.134450E-011  0.198897E-003  0.280001E-018  0.403724E-005  0.391683E-003  0.122281E-002  0.310680E-001  0.763098E-016  0.143496E-034  0.920662E-002  0.637421E-003  0.149933E-002  0.175255E-005  0.481918E-006  0.300332E-006  0.789413E-011  0.180329E-001  0.107361E-004  0.273643E-004  0.146310E-011  0.129995E-021  0.631599E-001  0.351024E-004  0.998489E-001  0.546351E-004  0.243361E-002  0.349018E-019  0.226472E-002  0.667455E-011  0.252609E-007  0.347479E-013  0.124187E-012  0.802958E-013  0.291491E-025  0.831370E-010  0.335956E-013  0.377905E-016  0.143316E-015  0.188047E-013  0.513203E-018  0.858094E-022  0.137928E-003  0.524031E-006  0.267706E-002  0.119878E-004  0.299150E-007  0.166447E-001  0.596975E-001  0.158298      -0.571573E-004  0.745614       0.896246E-001 -0.515849E-002  0.253416     
  12.5000        126.000       0.689965E-004  0.426558E-005  0.363707E-008  0.680786E-005  0.326978E-003  0.143007E-004  0.205330E-003  0.299611E-002  0.993052       0.607608E-002  0.458928E-003  0.505013       0.421436E-002   0.00000       0.343619E-006  0.343619E-006  0.991773       0.282877E-019  0.315877E-004  0.198344E-003  0.264917E-003  0.198688E-005  0.982616E-004  0.311018E-005  0.828111E-006  0.104000E-004  0.203731E-003  0.209404E-003  0.721083E-006  0.663936E-004  0.208688E-014  0.151497E-011  0.917616E-018  0.646944E-013  0.644073E-012  0.461834E-007  0.155404E-006  0.842362E-015  0.748902E-024  0.823911E-017  0.721570E-025  0.504460E-004  0.114829E-003  0.897376E-008  0.842893E-009  0.975755E-018  0.116812E-004  0.312219E-006  0.649520E-005  0.258513E-002  0.130971E-011  0.200371E-003  0.278415E-018  0.419348E-005  0.392943E-003  0.123738E-002  0.311656E-001  0.758859E-016  0.161361E-034  0.923738E-002  0.639425E-003  0.150394E-002  0.175813E-005  0.483426E-006  0.301283E-006  0.791769E-011  0.180825E-001  0.107678E-004  0.274425E-004  0.152022E-011  0.139897E-021  0.633617E-001  0.352097E-004  0.100172       0.548090E-004  0.244090E-002  0.344094E-019  0.227159E-002  0.711599E-011  0.262372E-007  0.357779E-013  0.126760E-012  0.812487E-013  0.289858E-025  0.906101E-010  0.367695E-013  0.392553E-016  0.161024E-015  0.200527E-013  0.591940E-018  0.939364E-022  0.138421E-003  0.526002E-006  0.268615E-002  0.121328E-004  0.302668E-007  0.166944E-001  0.598867E-001  0.158804      -0.573550E-004  0.748009       0.899103E-001 -0.517516E-002  0.254231     
  12.6000        127.000       0.692120E-004  0.427891E-005  0.364843E-008  0.682911E-005  0.328000E-003  0.143453E-004  0.205970E-003  0.300551E-002  0.993043       0.608188E-002  0.460364E-003  0.505022       0.421432E-002   0.00000       0.343614E-006  0.343614E-006  0.991760       0.283754E-019  0.316869E-004  0.198966E-003  0.265745E-003  0.199309E-005  0.985687E-004  0.311990E-005  0.830689E-006  0.104326E-004  0.204369E-003  0.210061E-003  0.723345E-006  0.666019E-004  0.209339E-014  0.151971E-011  0.920462E-018  0.648961E-013  0.646090E-012  0.463283E-007  0.155891E-006  0.845005E-015  0.751251E-024  0.826491E-017  0.723834E-025  0.506040E-004  0.115188E-003  0.900186E-008  0.845522E-009  0.978781E-018  0.117178E-004  0.313196E-006  0.651558E-005  0.259325E-002  0.131382E-011  0.201000E-003  0.279290E-018  0.420667E-005  0.394177E-003  0.124127E-002  0.312636E-001  0.761247E-016  0.161867E-034  0.926630E-002  0.641431E-003  0.150867E-002  0.176363E-005  0.484940E-006  0.302222E-006  0.794254E-011  0.181393E-001  0.108015E-004  0.275288E-004  0.152501E-011  0.140339E-021  0.635610E-001  0.353208E-004  0.100488       0.549818E-004  0.244860E-002  0.345173E-019  0.227872E-002  0.713840E-011  0.263198E-007  0.358906E-013  0.127159E-012  0.815045E-013  0.290770E-025  0.908961E-010  0.368855E-013  0.393791E-016  0.161533E-015  0.201161E-013  0.593814E-018  0.942338E-022  0.138856E-003  0.527653E-006  0.269458E-002  0.121710E-004  0.303619E-007  0.167469E-001  0.600747E-001  0.159302      -0.575350E-004  0.750356       0.901929E-001 -0.519143E-002  0.255031     
  12.7000        128.000       0.613453E-004  0.388368E-005  0.314003E-008  0.602382E-005  0.289796E-003  0.116388E-004  0.172572E-003  0.308021E-002  0.993187       0.618088E-002  0.441624E-003  0.505118       0.421428E-002   0.00000       0.343650E-006  0.343650E-006  0.991865       0.162996E-019  0.287635E-004  0.180715E-003  0.202134E-003  0.156313E-005  0.749589E-004  0.237121E-005  0.546435E-006  0.863372E-005  0.168997E-003  0.185870E-003  0.660463E-006  0.582999E-004  0.142823E-014  0.119795E-011  0.504055E-018  0.436033E-013  0.501560E-012  0.391299E-007  0.134902E-006  0.673837E-015  0.546184E-024  0.772646E-017  0.833448E-025  0.431222E-004  0.951789E-004  0.743379E-008  0.604328E-009  0.561510E-018  0.105283E-004  0.254711E-006  0.577269E-005  0.235281E-002  0.108591E-011  0.185030E-003  0.245561E-018  0.461230E-005  0.357556E-003  0.124154E-002  0.303277E-001  0.716194E-016  0.213906E-034  0.753416E-002  0.567428E-003  0.146316E-002  0.143316E-005  0.393990E-006  0.212393E-006  0.702231E-011  0.160250E-001  0.877055E-005  0.260235E-004  0.182463E-011  0.194751E-021  0.617445E-001  0.382780E-004  0.106291       0.581450E-004  0.258796E-002  0.287285E-019  0.206581E-002  0.885734E-011  0.297921E-007  0.394007E-013  0.135387E-012  0.841619E-013  0.282419E-025  0.135036E-009  0.536837E-013  0.476963E-016  0.275761E-015  0.285790E-013  0.118907E-017  0.157035E-021  0.123009E-003  0.467707E-006  0.238567E-002  0.118819E-004  0.292996E-007  0.156738E-001  0.538055E-001  0.141606      -0.511173E-004  0.663945       0.854432E-001 -0.490378E-002  0.252145     
  12.8000        129.000       0.615341E-004  0.389564E-005  0.314970E-008  0.604236E-005  0.290688E-003  0.116746E-004  0.173104E-003  0.308969E-002  0.993179       0.618689E-002  0.442983E-003  0.505127       0.421424E-002   0.00000       0.343646E-006  0.343646E-006  0.991853       0.163500E-019  0.288524E-004  0.181274E-003  0.202759E-003  0.156797E-005  0.751906E-004  0.237855E-005  0.548125E-006  0.866042E-005  0.169520E-003  0.186445E-003  0.662505E-006  0.584801E-004  0.143265E-014  0.120166E-011  0.505614E-018  0.437381E-013  0.503111E-012  0.392509E-007  0.135319E-006  0.675920E-015  0.547872E-024  0.775035E-017  0.836025E-025  0.432555E-004  0.954732E-004  0.745678E-008  0.606197E-009  0.563246E-018  0.105609E-004  0.255498E-006  0.579054E-005  0.236009E-002  0.108926E-011  0.185602E-003  0.246320E-018  0.462656E-005  0.358662E-003  0.124538E-002  0.304215E-001  0.718408E-016  0.214567E-034  0.755746E-002  0.569183E-003  0.146769E-002  0.143759E-005  0.395208E-006  0.213050E-006  0.704402E-011  0.160745E-001  0.879766E-005  0.261039E-004  0.183028E-011  0.195353E-021  0.619354E-001  0.383964E-004  0.106619       0.583248E-004  0.259596E-002  0.288173E-019  0.207220E-002  0.888473E-011  0.298842E-007  0.395225E-013  0.135805E-012  0.844221E-013  0.283292E-025  0.135453E-009  0.538497E-013  0.478437E-016  0.276614E-015  0.286674E-013  0.119275E-017  0.157520E-021  0.123389E-003  0.469153E-006  0.239304E-002  0.119186E-004  0.293902E-007  0.157222E-001  0.539719E-001  0.142044      -0.512754E-004  0.665998       0.857074E-001 -0.491894E-002  0.252924     
  12.9000        130.000       0.693490E-004  0.429480E-005  0.352968E-008  0.696059E-005  0.327773E-003  0.142823E-004  0.205458E-003  0.303752E-002  0.993029       0.610514E-002  0.463375E-003  0.505054       0.421419E-002   0.00000       0.343604E-006  0.343604E-006  0.991731       0.277165E-019  0.317911E-004  0.199737E-003  0.263677E-003  0.203905E-005  0.977813E-004  0.309317E-005  0.816544E-006  0.104014E-004  0.203597E-003  0.210255E-003  0.747112E-006  0.666081E-004  0.202756E-014  0.148459E-011  0.867220E-018  0.619005E-013  0.621570E-012  0.447853E-007  0.150860E-006  0.778939E-015  0.638817E-024  0.946364E-017  0.942791E-025  0.528176E-004  0.116578E-003  0.910517E-008  0.847928E-009  0.954816E-018  0.119096E-004  0.311979E-006  0.653004E-005  0.260047E-002  0.121436E-011  0.204506E-003  0.271409E-018  0.478659E-005  0.395193E-003  0.128846E-002  0.314738E-001  0.743258E-016  0.241969E-034  0.922811E-002  0.641872E-003  0.151845E-002  0.175538E-005  0.482573E-006  0.298007E-006  0.794360E-011  0.181274E-001  0.107425E-004  0.276406E-004  0.174720E-011  0.182211E-021  0.640186E-001  0.358133E-004  0.101780       0.556775E-004  0.247813E-002  0.324975E-019  0.228326E-002  0.892180E-011  0.300089E-007  0.396874E-013  0.136372E-012  0.847743E-013  0.284474E-025  0.123551E-009  0.507734E-013  0.451106E-016  0.244891E-015  0.253797E-013  0.991498E-018  0.130942E-021  0.139147E-003  0.529067E-006  0.269865E-002  0.126202E-004  0.314316E-007  0.168142E-001  0.601700E-001  0.159489      -0.576330E-004  0.751050       0.906802E-001 -0.521932E-002  0.257119     
  13.0000        131.000       0.696137E-004  0.431164E-005  0.339791E-008  0.708525E-005  0.328338E-003  0.143302E-004  0.206100E-003  0.304653E-002  0.993021       0.611085E-002  0.464857E-003  0.505063       0.421415E-002   0.00000       0.343600E-006  0.343600E-006  0.991719       0.278764E-019  0.319029E-004  0.200536E-003  0.264700E-003  0.209427E-005  0.981454E-004  0.310319E-005  0.819677E-006  0.104362E-004  0.204149E-003  0.210880E-003  0.767133E-006  0.667900E-004  0.197726E-014  0.144690E-011  0.836648E-018  0.596791E-013  0.598909E-012  0.431296E-007  0.145214E-006  0.724241E-015  0.551098E-024  0.105384E-016  0.115117E-024  0.548850E-004  0.118387E-003  0.924199E-008  0.861181E-009  0.959353E-018  0.120822E-004  0.313070E-006  0.655606E-005  0.260862E-002  0.112954E-011  0.207373E-003  0.265941E-018  0.525906E-005  0.396371E-003  0.132186E-002  0.315605E-001  0.728472E-016  0.327436E-034  0.925825E-002  0.643626E-003  0.152229E-002  0.176048E-005  0.483899E-006  0.298859E-006  0.796245E-011  0.181588E-001  0.107668E-004  0.276957E-004  0.192140E-011  0.219727E-021  0.642058E-001  0.359050E-004  0.102088       0.558375E-004  0.248406E-002  0.311382E-019  0.228896E-002  0.104963E-010  0.329661E-007  0.426136E-013  0.143120E-012  0.869595E-013  0.278774E-025  0.154000E-009  0.639875E-013  0.495687E-016  0.330603E-015  0.298738E-013  0.143385E-017  0.165105E-021  0.139694E-003  0.531405E-006  0.270797E-002  0.129535E-004  0.322335E-007  0.168538E-001  0.603419E-001  0.159956      -0.578426E-004  0.753280       0.909427E-001 -0.523503E-002  0.257885     
  13.1000        132.000       0.689847E-004  0.428246E-005  0.337331E-008  0.700542E-005  0.325370E-003  0.140816E-004  0.203167E-003  0.306163E-002  0.993028       0.612507E-002  0.464218E-003  0.505080       0.421411E-002   0.00000       0.343600E-006  0.343600E-006  0.991719       0.265262E-019  0.316893E-004  0.199193E-003  0.258562E-003  0.204570E-005  0.958697E-004  0.303124E-005  0.789915E-006  0.102755E-004  0.201005E-003  0.208974E-003  0.760200E-006  0.661292E-004  0.191778E-014  0.142248E-011  0.796122E-018  0.578839E-013  0.588802E-012  0.427398E-007  0.144242E-006  0.717076E-015  0.545646E-024  0.103605E-016  0.114076E-024  0.539588E-004  0.116389E-003  0.908603E-008  0.835275E-009  0.912884E-018  0.119730E-004  0.307787E-006  0.649681E-005  0.259115E-002  0.112198E-011  0.205984E-003  0.264160E-018  0.525759E-005  0.393716E-003  0.132149E-002  0.315517E-001  0.728270E-016  0.324477E-034  0.910201E-002  0.637809E-003  0.152186E-002  0.173077E-005  0.475733E-006  0.289869E-006  0.789050E-011  0.179947E-001  0.105851E-004  0.276227E-004  0.193676E-011  0.222006E-021  0.642071E-001  0.362775E-004  0.102904       0.562838E-004  0.250392E-002  0.308568E-019  0.227363E-002  0.105272E-010  0.330631E-007  0.427391E-013  0.143541E-012  0.872155E-013  0.279595E-025  0.155953E-009  0.645905E-013  0.500358E-016  0.335875E-015  0.303502E-013  0.146613E-017  0.168822E-021  0.138432E-003  0.526603E-006  0.268349E-002  0.129194E-004  0.321208E-007  0.167948E-001  0.598658E-001  0.158580      -0.573224E-004  0.746472       0.907163E-001 -0.522069E-002  0.258246     
  13.2000        133.000       0.691864E-004  0.429498E-005  0.338318E-008  0.702591E-005  0.326321E-003  0.141228E-004  0.203761E-003  0.307058E-002  0.992954       0.619641E-002  0.465575E-003  0.505121       0.427987E-002   0.00000       0.343596E-006  0.343596E-006  0.991642       0.266016E-019  0.317794E-004  0.199760E-003  0.259297E-003  0.205152E-005  0.961423E-004  0.303986E-005  0.792161E-006  0.103047E-004  0.201577E-003  0.209568E-003  0.762362E-006  0.663172E-004  0.192323E-014  0.142653E-011  0.798386E-018  0.580484E-013  0.590476E-012  0.428614E-007  0.144652E-006  0.719115E-015  0.547197E-024  0.103900E-016  0.114401E-024  0.541122E-004  0.116720E-003  0.911186E-008  0.837650E-009  0.915480E-018  0.120070E-004  0.308662E-006  0.651528E-005  0.259852E-002  0.112517E-011  0.206570E-003  0.264911E-018  0.527254E-005  0.394836E-003  0.132525E-002  0.316414E-001  0.730340E-016  0.325400E-034  0.912789E-002  0.639623E-003  0.152619E-002  0.173569E-005  0.477086E-006  0.290693E-006  0.791293E-011  0.180459E-001  0.106152E-004  0.277013E-004  0.194227E-011  0.222638E-021  0.643896E-001  0.363806E-004  0.103197       0.564439E-004  0.251104E-002  0.309445E-019  0.228010E-002  0.105571E-010  0.331571E-007  0.428606E-013  0.143949E-012  0.874634E-013  0.280390E-025  0.156397E-009  0.647742E-013  0.501781E-016  0.336830E-015  0.304365E-013  0.147029E-017  0.169302E-021  0.138825E-003  0.528100E-006  0.269112E-002  0.129561E-004  0.322122E-007  0.168426E-001  0.600360E-001  0.159031      -0.574854E-004  0.748595       0.909742E-001 -0.523553E-002  0.258980     
  13.3000        134.000       0.628927E-004  0.397847E-005  0.308269E-008  0.633412E-005  0.296061E-003  0.119708E-004  0.177174E-003  0.313272E-002  0.993068       0.627788E-002  0.450688E-003  0.505201       0.428003E-002   0.00000       0.343624E-006  0.343624E-006  0.991724       0.171139E-019  0.294436E-004  0.185139E-003  0.208739E-003  0.168033E-005  0.773868E-004  0.244603E-005  0.568101E-006  0.887251E-005  0.173482E-003  0.190294E-003  0.704646E-006  0.596976E-004  0.145101E-014  0.120758E-011  0.507349E-018  0.434184E-013  0.495544E-012  0.384725E-007  0.132380E-006  0.623231E-015  0.456784E-024  0.954352E-017  0.120550E-024  0.471689E-004  0.999865E-004  0.780294E-008  0.639318E-009  0.588514E-018  0.109974E-004  0.262046E-006  0.592060E-005  0.240678E-002  0.100334E-011  0.192901E-003  0.241047E-018  0.551911E-005  0.365656E-003  0.131707E-002  0.309069E-001  0.701152E-016  0.370648E-034  0.774839E-002  0.580724E-003  0.149057E-002  0.147288E-005  0.404799E-006  0.219754E-006  0.718188E-011  0.163713E-001  0.900384E-005  0.265149E-004  0.217837E-011  0.273071E-021  0.629494E-001  0.388026E-004  0.107955       0.590392E-004  0.262563E-002  0.271431E-019  0.211089E-002  0.119354E-010  0.355904E-007  0.452170E-013  0.149259E-012  0.891344E-013  0.276030E-025  0.200432E-009  0.813802E-013  0.568272E-016  0.470274E-015  0.383055E-013  0.228123E-017  0.236784E-021  0.126141E-003  0.480007E-006  0.244443E-002  0.126292E-004  0.311137E-007  0.159893E-001  0.550445E-001  0.144935      -0.523998E-004  0.679747       0.871977E-001 -0.500625E-002  0.256838     
  13.4000        135.000       0.630705E-004  0.398972E-005  0.309141E-008  0.635204E-005  0.296899E-003  0.120046E-004  0.177675E-003  0.314158E-002  0.993061       0.628349E-002  0.451962E-003  0.505210       0.427999E-002   0.00000       0.343620E-006  0.343620E-006  0.991712       0.171625E-019  0.295273E-004  0.185665E-003  0.209332E-003  0.168510E-005  0.776067E-004  0.245298E-005  0.569715E-006  0.889772E-005  0.173975E-003  0.190835E-003  0.706648E-006  0.598672E-004  0.145514E-014  0.121101E-011  0.508791E-018  0.435418E-013  0.496952E-012  0.385818E-007  0.132756E-006  0.625002E-015  0.458082E-024  0.957063E-017  0.120893E-024  0.473029E-004  0.100271E-003  0.782511E-008  0.641134E-009  0.590187E-018  0.110287E-004  0.262791E-006  0.593742E-005  0.241361E-002  0.100619E-011  0.193450E-003  0.241732E-018  0.553479E-005  0.366695E-003  0.132082E-002  0.309947E-001  0.703144E-016  0.371701E-034  0.777041E-002  0.582374E-003  0.149481E-002  0.147707E-005  0.405949E-006  0.220378E-006  0.720229E-011  0.164178E-001  0.902942E-005  0.265902E-004  0.218456E-011  0.273847E-021  0.631282E-001  0.389128E-004  0.108262       0.592070E-004  0.263309E-002  0.272202E-019  0.211689E-002  0.119693E-010  0.356915E-007  0.453455E-013  0.149683E-012  0.893877E-013  0.276814E-025  0.201002E-009  0.816115E-013  0.569887E-016  0.471611E-015  0.384143E-013  0.228771E-017  0.237456E-021  0.126499E-003  0.481371E-006  0.245138E-002  0.126650E-004  0.312022E-007  0.160347E-001  0.552009E-001  0.145347      -0.525487E-004  0.681678       0.874455E-001 -0.502048E-002  0.257568     
  13.5000        136.000       0.632465E-004  0.400086E-005  0.310003E-008  0.636976E-005  0.297727E-003  0.120381E-004  0.178171E-003  0.315035E-002  0.993053       0.628904E-002  0.453223E-003  0.505218       0.427994E-002   0.00000       0.343617E-006  0.343617E-006  0.991701       0.172106E-019  0.296101E-004  0.186185E-003  0.209919E-003  0.168983E-005  0.778242E-004  0.245986E-005  0.571312E-006  0.892266E-005  0.174463E-003  0.191370E-003  0.708629E-006  0.600350E-004  0.145921E-014  0.121441E-011  0.510217E-018  0.436638E-013  0.498345E-012  0.386900E-007  0.133128E-006  0.626754E-015  0.459367E-024  0.959746E-017  0.121232E-024  0.474355E-004  0.100552E-003  0.784705E-008  0.642932E-009  0.591841E-018  0.110596E-004  0.263528E-006  0.595407E-005  0.242038E-002  0.100901E-011  0.193992E-003  0.242409E-018  0.555031E-005  0.367723E-003  0.132452E-002  0.310816E-001  0.705115E-016  0.372743E-034  0.779219E-002  0.584007E-003  0.149900E-002  0.148121E-005  0.407087E-006  0.220996E-006  0.722248E-011  0.164638E-001  0.905473E-005  0.266648E-004  0.219068E-011  0.274615E-021  0.633052E-001  0.390219E-004  0.108566       0.593729E-004  0.264047E-002  0.272966E-019  0.212282E-002  0.120029E-010  0.357916E-007  0.454726E-013  0.150103E-012  0.896383E-013  0.277590E-025  0.201565E-009  0.818403E-013  0.571485E-016  0.472933E-015  0.385220E-013  0.229412E-017  0.238122E-021  0.126854E-003  0.482720E-006  0.245825E-002  0.127005E-004  0.312896E-007  0.160797E-001  0.553557E-001  0.145754      -0.526960E-004  0.683589       0.876906E-001 -0.503455E-002  0.258290     
