|6.6.6
PT_inf_graphite23_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.7000        148.000       0.200614E-003  0.998741E-005  0.127104E-007  0.278836E-004  0.841104E-003  0.939207E-004  0.775996E-003  0.149202E-002  0.991485       0.593400E-002  0.492295E-003  0.504371       0.503278E-002   0.00000       0.710124E-005  0.692525E-006  0.990639       0.100390E-017  0.711686E-004  0.464511E-003  0.258807E-002  0.310398E-004  0.985270E-003  0.271403E-004  0.182734E-004  0.551495E-004  0.113048E-002  0.363868E-003  0.447951E-005  0.171917E-003  0.574347E-013  0.139880E-010  0.510830E-016  0.107052E-011  0.389935E-011  0.169879E-006  0.533723E-006  0.231478E-014  0.219345E-023  0.291103E-015  0.118371E-022  0.457014E-003  0.619367E-003  0.415868E-007  0.954928E-008  0.258646E-016  0.273481E-004  0.138598E-005  0.172074E-004  0.604845E-002  0.310270E-011  0.439812E-003  0.381306E-018  0.350871E-004  0.835818E-003  0.199609E-002  0.309351E-001  0.545824E-016  0.395017E-031  0.400063E-001  0.155183E-002  0.139970E-002  0.773489E-005  0.162445E-005  0.302742E-005  0.186990E-010  0.464748E-001  0.446447E-004  0.303128E-004  0.480201E-011  0.341907E-020  0.411502E-001  0.111462E-004  0.405153E-001  0.171537E-004  0.901995E-003  0.452790E-019  0.473880E-002  0.164182E-009  0.119564E-006  0.103075E-012  0.213824E-012  0.824078E-013  0.151869E-025  0.377315E-008  0.172840E-011  0.759591E-016  0.154088E-013  0.973970E-013  0.115348E-015  0.664810E-021  0.400563E-003  0.161648E-005  0.737595E-002  0.306861E-004  0.579300E-007  0.193210E-001  0.145131       0.409199      -0.180701E-003   1.94904       0.105477      -0.595431E-002  0.251309     
  14.8000        149.000       0.201118E-003  0.100143E-004  0.127402E-007  0.281862E-004  0.842310E-003  0.941843E-004  0.777378E-003  0.149497E-002  0.991479       0.593614E-002  0.494215E-003  0.504374       0.503274E-002   0.00000       0.897447E-005  0.692520E-006  0.990629       0.100594E-017  0.713497E-004  0.465783E-003  0.259540E-002  0.315606E-004  0.987990E-003  0.272099E-004  0.183180E-004  0.553119E-004  0.113355E-002  0.364589E-003  0.455203E-005  0.172352E-003  0.579475E-013  0.141146E-010  0.511790E-016  0.107264E-011  0.390753E-011  0.170261E-006  0.535000E-006  0.227311E-014  0.211037E-023  0.309790E-015  0.133215E-022  0.466491E-003  0.623489E-003  0.418553E-007  0.960979E-008  0.258467E-016  0.275288E-004  0.138853E-005  0.172487E-004  0.606288E-002  0.304636E-011  0.442795E-003  0.376873E-018  0.371323E-004  0.837752E-003  0.202669E-002  0.309784E-001  0.539091E-016  0.474157E-031  0.400783E-001  0.155483E-002  0.140160E-002  0.774694E-005  0.162686E-005  0.303098E-005  0.187308E-010  0.465418E-001  0.447025E-004  0.303345E-004  0.508725E-011  0.383052E-020  0.412238E-001  0.111723E-004  0.406035E-001  0.171901E-004  0.903733E-003  0.441326E-019  0.474885E-002  0.181003E-009  0.126463E-006  0.107527E-012  0.219998E-012  0.836244E-013  0.149912E-025  0.430205E-008  0.198467E-011  0.802838E-016  0.184288E-013  0.107221E-012  0.143690E-015  0.762278E-021  0.401510E-003  0.162059E-005  0.739195E-002  0.311521E-004  0.588275E-007  0.193512E-001  0.145423       0.410016      -0.181124E-003   1.95289       0.105678      -0.596462E-002  0.251800     
  14.9000        150.000       0.201472E-003  0.100320E-004  0.127627E-007  0.282359E-004  0.843792E-003  0.943501E-004  0.778747E-003  0.149760E-002  0.991472       0.593769E-002  0.495077E-003  0.504378       0.503270E-002   0.00000       0.897440E-005  0.692514E-006  0.990621       0.100772E-017  0.714759E-004  0.466607E-003  0.259999E-002  0.316164E-004  0.989738E-003  0.272580E-004  0.183504E-004  0.554097E-004  0.113555E-002  0.365234E-003  0.456008E-005  0.172657E-003  0.580500E-013  0.141395E-010  0.512695E-016  0.107454E-011  0.391444E-011  0.170562E-006  0.535946E-006  0.227713E-014  0.211411E-023  0.310338E-015  0.133450E-022  0.467316E-003  0.624592E-003  0.419294E-007  0.962679E-008  0.258924E-016  0.275775E-004  0.139099E-005  0.172792E-004  0.607361E-002  0.305174E-011  0.443578E-003  0.377540E-018  0.371980E-004  0.839233E-003  0.203028E-002  0.310332E-001  0.540045E-016  0.474996E-031  0.401492E-001  0.155758E-002  0.140407E-002  0.776064E-005  0.162974E-005  0.303634E-005  0.187639E-010  0.466241E-001  0.447816E-004  0.303881E-004  0.509624E-011  0.383729E-020  0.412967E-001  0.111920E-004  0.406754E-001  0.172205E-004  0.905332E-003  0.442107E-019  0.475725E-002  0.181323E-009  0.126686E-006  0.107717E-012  0.220387E-012  0.837723E-013  0.150177E-025  0.430966E-008  0.198819E-011  0.804258E-016  0.184614E-013  0.107411E-012  0.143944E-015  0.763627E-021  0.402220E-003  0.162346E-005  0.740502E-002  0.312072E-004  0.589316E-007  0.193854E-001  0.145680       0.410741      -0.181445E-003   1.95635       0.105864      -0.597517E-002  0.252246     
  15.0000        151.000       0.201823E-003  0.100494E-004  0.127849E-007  0.282850E-004  0.845261E-003  0.945143E-004  0.780102E-003  0.150020E-002  0.991466       0.593922E-002  0.495931E-003  0.504381       0.503266E-002   0.00000       0.897433E-005  0.692509E-006  0.990614       0.100948E-017  0.716008E-004  0.467423E-003  0.260454E-002  0.316717E-004  0.991468E-003  0.273057E-004  0.183825E-004  0.555066E-004  0.113754E-002  0.365873E-003  0.456805E-005  0.172959E-003  0.581515E-013  0.141643E-010  0.513592E-016  0.107642E-011  0.392128E-011  0.170860E-006  0.536883E-006  0.228111E-014  0.211780E-023  0.310880E-015  0.133684E-022  0.468133E-003  0.625684E-003  0.420027E-007  0.964362E-008  0.259377E-016  0.276257E-004  0.139342E-005  0.173094E-004  0.608423E-002  0.305708E-011  0.444354E-003  0.378200E-018  0.372630E-004  0.840700E-003  0.203383E-002  0.310874E-001  0.540989E-016  0.475826E-031  0.402193E-001  0.156030E-002  0.140653E-002  0.777421E-005  0.163259E-005  0.304165E-005  0.187967E-010  0.467056E-001  0.448599E-004  0.304413E-004  0.510515E-011  0.384400E-020  0.413689E-001  0.112116E-004  0.407465E-001  0.172506E-004  0.906914E-003  0.442879E-019  0.476557E-002  0.181640E-009  0.126908E-006  0.107905E-012  0.220773E-012  0.839187E-013  0.150440E-025  0.431719E-008  0.199166E-011  0.805664E-016  0.184937E-013  0.107598E-012  0.144196E-015  0.764962E-021  0.402923E-003  0.162630E-005  0.741796E-002  0.312618E-004  0.590346E-007  0.194193E-001  0.145935       0.411459      -0.181762E-003   1.95977       0.106050      -0.598561E-002  0.252687     
  15.1000        152.000       0.202170E-003  0.100667E-004  0.128069E-007  0.283337E-004  0.846715E-003  0.946769E-004  0.781444E-003  0.150278E-002  0.991460       0.594075E-002  0.496776E-003  0.504384       0.503262E-002   0.00000       0.897426E-005  0.692504E-006  0.990606       0.101122E-017  0.717246E-004  0.468230E-003  0.260904E-002  0.317264E-004  0.993181E-003  0.273529E-004  0.184143E-004  0.556025E-004  0.113950E-002  0.366505E-003  0.457595E-005  0.173257E-003  0.582519E-013  0.141887E-010  0.514479E-016  0.107828E-011  0.392806E-011  0.171156E-006  0.537811E-006  0.228505E-014  0.212146E-023  0.311417E-015  0.133915E-022  0.468942E-003  0.626765E-003  0.420752E-007  0.966028E-008  0.259825E-016  0.276734E-004  0.139583E-005  0.173393E-004  0.609474E-002  0.306236E-011  0.445121E-003  0.378853E-018  0.373274E-004  0.842153E-003  0.203734E-002  0.311412E-001  0.541924E-016  0.476648E-031  0.402888E-001  0.156300E-002  0.140896E-002  0.778764E-005  0.163541E-005  0.304690E-005  0.188292E-010  0.467863E-001  0.449374E-004  0.304939E-004  0.511397E-011  0.385065E-020  0.414404E-001  0.112310E-004  0.408169E-001  0.172805E-004  0.908481E-003  0.443645E-019  0.477380E-002  0.181954E-009  0.127127E-006  0.108092E-012  0.221154E-012  0.840637E-013  0.150700E-025  0.432465E-008  0.199510E-011  0.807056E-016  0.185257E-013  0.107784E-012  0.144445E-015  0.766283E-021  0.403619E-003  0.162911E-005  0.743078E-002  0.313158E-004  0.591366E-007  0.194529E-001  0.146187       0.412170      -0.182076E-003   1.96315       0.106233      -0.599595E-002  0.253123     
  15.2000        153.000       0.202511E-003  0.100835E-004  0.128283E-007  0.283816E-004  0.848136E-003  0.948445E-004  0.782770E-003  0.150500E-002  0.991455       0.594208E-002  0.497558E-003  0.504387       0.503259E-002   0.00000       0.897420E-005  0.692499E-006  0.990599       0.101304E-017  0.718448E-004  0.469016E-003  0.261371E-002  0.317832E-004  0.994959E-003  0.274018E-004  0.184479E-004  0.557008E-004  0.114152E-002  0.367123E-003  0.458366E-005  0.173549E-003  0.583535E-013  0.142130E-010  0.515401E-016  0.108016E-011  0.393477E-011  0.171444E-006  0.538713E-006  0.228889E-014  0.212503E-023  0.311950E-015  0.134140E-022  0.469744E-003  0.627836E-003  0.421471E-007  0.967713E-008  0.260291E-016  0.277201E-004  0.139821E-005  0.173686E-004  0.610496E-002  0.306749E-011  0.445868E-003  0.379488E-018  0.373870E-004  0.843565E-003  0.204059E-002  0.311908E-001  0.542788E-016  0.477452E-031  0.403577E-001  0.156563E-002  0.141121E-002  0.780095E-005  0.163820E-005  0.305222E-005  0.188609E-010  0.468652E-001  0.450142E-004  0.305428E-004  0.512149E-011  0.385627E-020  0.415022E-001  0.112474E-004  0.408769E-001  0.173059E-004  0.909817E-003  0.444393E-019  0.478181E-002  0.182230E-009  0.127320E-006  0.108256E-012  0.221490E-012  0.841912E-013  0.150928E-025  0.433085E-008  0.199797E-011  0.808215E-016  0.185507E-013  0.107930E-012  0.144628E-015  0.767258E-021  0.404300E-003  0.163186E-005  0.744331E-002  0.313660E-004  0.592311E-007  0.194840E-001  0.146433       0.412864      -0.182383E-003   1.96646       0.106403      -0.600555E-002  0.253529     
  15.3000        154.000       0.202852E-003  0.101005E-004  0.128498E-007  0.284293E-004  0.849562E-003  0.950039E-004  0.784086E-003  0.150753E-002  0.991449       0.594357E-002  0.498387E-003  0.504390       0.503255E-002   0.00000       0.897413E-005  0.692494E-006  0.990592       0.101475E-017  0.719661E-004  0.469808E-003  0.261812E-002  0.318369E-004  0.996639E-003  0.274481E-004  0.184791E-004  0.557948E-004  0.114344E-002  0.367743E-003  0.459140E-005  0.173842E-003  0.584521E-013  0.142370E-010  0.516272E-016  0.108198E-011  0.394141E-011  0.171734E-006  0.539622E-006  0.229275E-014  0.212861E-023  0.312476E-015  0.134367E-022  0.470537E-003  0.628896E-003  0.422183E-007  0.969347E-008  0.260730E-016  0.277669E-004  0.140058E-005  0.173979E-004  0.611527E-002  0.307268E-011  0.446621E-003  0.380129E-018  0.374501E-004  0.844990E-003  0.204404E-002  0.312435E-001  0.543705E-016  0.478258E-031  0.404258E-001  0.156828E-002  0.141359E-002  0.781412E-005  0.164097E-005  0.305737E-005  0.188928E-010  0.469443E-001  0.450902E-004  0.305944E-004  0.513014E-011  0.386278E-020  0.415723E-001  0.112664E-004  0.409459E-001  0.173351E-004  0.911353E-003  0.445143E-019  0.478988E-002  0.182538E-009  0.127535E-006  0.108439E-012  0.221864E-012  0.843334E-013  0.151183E-025  0.433816E-008  0.200134E-011  0.809579E-016  0.185821E-013  0.108113E-012  0.144873E-015  0.768554E-021  0.404982E-003  0.163461E-005  0.745588E-002  0.314190E-004  0.593312E-007  0.195169E-001  0.146680       0.413562      -0.182691E-003   1.96978       0.106583      -0.601569E-002  0.253958     
  15.4000        155.000       0.198347E-003  0.944980E-005  0.120638E-007  0.297209E-004  0.809999E-003  0.108052E-003  0.780408E-003  0.897622E-003  0.992008       0.563968E-002  0.402734E-003  0.503909       0.503649E-002   0.00000       0.898117E-005  0.693036E-006  0.991368       0.119172E-017  0.671255E-004  0.438889E-003  0.304438E-002  0.406652E-004  0.115836E-002  0.318525E-004  0.229396E-004  0.618515E-004  0.126501E-002  0.351703E-003  0.483323E-005  0.160583E-003  0.658716E-013  0.149983E-010  0.605583E-016  0.116339E-011  0.396169E-011  0.164561E-006  0.502710E-006  0.183949E-014  0.148631E-023  0.472799E-015  0.283319E-022  0.536082E-003  0.651975E-003  0.436996E-007  0.107332E-007  0.300497E-016  0.274000E-004  0.140505E-005  0.166914E-004  0.569748E-002  0.248644E-011  0.428469E-003  0.321764E-018  0.438256E-004  0.786893E-003  0.180474E-002  0.251132E-001  0.397853E-016  0.156300E-030  0.405328E-001  0.149903E-002  0.113561E-002  0.782424E-005  0.164233E-005  0.326819E-005  0.180345E-010  0.447212E-001  0.450574E-004  0.251956E-004  0.435098E-011  0.465584E-020  0.253010E-001  0.636794E-005  0.238047E-001  0.100734E-004  0.528764E-003  0.352830E-019  0.445363E-002  0.242666E-009  0.127920E-006  0.990166E-013  0.184428E-012  0.638201E-013  0.948189E-026  0.635911E-008  0.304845E-011  0.701973E-016  0.324307E-013  0.107409E-012  0.289702E-015  0.874863E-021  0.388524E-003  0.157062E-005  0.714177E-002  0.285339E-004  0.519383E-007  0.155536E-001  0.138974       0.394214      -0.175153E-003   1.88387       0.871461E-001 -0.487084E-002  0.206947     
  15.5000        156.000       0.726026E-004  0.161456E-004  0.166510E-007  0.143740E-004  0.178986E-003  0.198540E-005  0.251443E-004  0.404602E-002  0.993219       0.878503E-002  0.475553E-005  0.506590       0.504040E-002   0.00000       0.897992E-005  0.692940E-006  0.991226       0.357907E-021  0.118051E-003  0.772180E-003  0.215519E-004  0.287720E-006  0.819758E-005  0.225333E-006  0.179614E-007  0.369457E-005  0.759472E-004  0.244735E-008  0.107259E-005  0.210043E-002  0.190470E-015  0.391670E-012  0.181938E-019  0.336687E-014  0.103391E-012  0.364940E-007  0.885413E-006  0.241540E-013  0.195510E-022  0.123522E-016  0.628361E-023  0.140357E-004  0.170420E-004  0.114126E-008  0.310274E-010  0.902992E-020  0.607516E-005  0.367567E-007  0.369594E-005  0.100332E-001  0.438190E-011  0.758686E-003  0.566251E-018  0.894270E-008  0.138434E-002  0.368547E-006  0.512776E-005  0.812978E-020  0.346916E-031  0.105991E-002  0.332020E-003  0.231927E-006  0.204376E-006  0.428694E-007  0.944578E-008  0.399573E-011  0.990844E-002  0.117632E-005  0.647510E-009  0.356392E-010  0.303358E-018  0.244471E-001  0.414284E-003  0.194739       0.825742E-004  0.433192E-002  0.783048E-020  0.783430E-002  0.428064E-016  0.225728E-013  0.174765E-019  0.325552E-019  0.112676E-019  0.167581E-032  0.174294E-019  0.623566E-022  0.143683E-026  0.769244E-028  0.255118E-027  0.796825E-034  0.240692E-039  0.861232E-004  0.347399E-006  0.158210E-002  0.733823E-009  0.789959E-010  0.236665E-004  0.468886E-001  0.103497      -0.382958E-004  0.417251       0.276939E-001 -0.207668E-005  0.260168     
  15.6000        157.000       0.727208E-004  0.161718E-004  0.166781E-007  0.143974E-004  0.179278E-003  0.198863E-005  0.251853E-004  0.405260E-002  0.993216       0.879110E-002  0.475594E-005  0.506597       0.504038E-002   0.00000       0.897987E-005  0.692936E-006  0.991220       0.358492E-021  0.118244E-003  0.773442E-003  0.215872E-004  0.288191E-006  0.821098E-005  0.225701E-006  0.179908E-007  0.370061E-005  0.760714E-004  0.245136E-008  0.107434E-005  0.210387E-002  0.190781E-015  0.392310E-012  0.182236E-019  0.337237E-014  0.103560E-012  0.365536E-007  0.886861E-006  0.241935E-013  0.195830E-022  0.123724E-016  0.629388E-023  0.140587E-004  0.170698E-004  0.114313E-008  0.310782E-010  0.904468E-020  0.608509E-005  0.368168E-007  0.370198E-005  0.100496E-001  0.438906E-011  0.759926E-003  0.567176E-018  0.895733E-008  0.138660E-002  0.369149E-006  0.513614E-005  0.814307E-020  0.347483E-031  0.106164E-002  0.332563E-003  0.232306E-006  0.204710E-006  0.429395E-007  0.946122E-008  0.400226E-011  0.992464E-002  0.117824E-005  0.648569E-009  0.356975E-010  0.303854E-018  0.244870E-001  0.414961E-003  0.195057       0.827093E-004  0.433900E-002  0.784329E-020  0.784711E-002  0.428764E-016  0.226097E-013  0.175051E-019  0.326085E-019  0.112860E-019  0.167855E-032  0.174579E-019  0.624586E-022  0.143918E-026  0.770502E-028  0.255536E-027  0.798128E-034  0.241086E-039  0.862640E-004  0.347967E-006  0.158469E-002  0.735023E-009  0.791251E-010  0.237052E-004  0.469652E-001  0.103666      -0.383584E-004  0.417933       0.277392E-001 -0.208008E-005  0.260594     
  15.7000        158.000       0.728378E-004  0.161979E-004  0.167050E-007  0.144205E-004  0.179566E-003  0.199183E-005  0.252258E-004  0.405912E-002  0.993213       0.879711E-002  0.475634E-005  0.506604       0.504036E-002   0.00000       0.897981E-005  0.692932E-006  0.991214       0.359072E-021  0.118435E-003  0.774693E-003  0.216221E-004  0.288657E-006  0.822426E-005  0.226066E-006  0.180199E-007  0.370660E-005  0.761944E-004  0.245532E-008  0.107608E-005  0.210727E-002  0.191090E-015  0.392945E-012  0.182530E-019  0.337783E-014  0.103727E-012  0.366127E-007  0.888294E-006  0.242326E-013  0.196147E-022  0.123924E-016  0.630406E-023  0.140814E-004  0.170974E-004  0.114497E-008  0.311284E-010  0.905931E-020  0.609493E-005  0.368764E-007  0.370797E-005  0.100658E-001  0.439616E-011  0.761155E-003  0.568094E-018  0.897181E-008  0.138884E-002  0.369746E-006  0.514445E-005  0.815624E-020  0.348045E-031  0.106336E-002  0.333100E-003  0.232682E-006  0.205041E-006  0.430090E-007  0.947652E-008  0.400873E-011  0.994069E-002  0.118014E-005  0.649617E-009  0.357552E-010  0.304345E-018  0.245266E-001  0.415632E-003  0.195372       0.828430E-004  0.434602E-002  0.785597E-020  0.785979E-002  0.429457E-016  0.226463E-013  0.175334E-019  0.326612E-019  0.113043E-019  0.168126E-032  0.174861E-019  0.625596E-022  0.144151E-026  0.771748E-028  0.255949E-027  0.799419E-034  0.241476E-039  0.864035E-004  0.348530E-006  0.158725E-002  0.736211E-009  0.792530E-010  0.237435E-004  0.470411E-001  0.103833      -0.384205E-004  0.418609       0.277841E-001 -0.208344E-005  0.261015     
  15.8000        159.000       0.729361E-004  0.162264E-004  0.167296E-007  0.144898E-004  0.179649E-003  0.199332E-005  0.252349E-004  0.406880E-002  0.993211       0.880619E-002  0.475566E-005  0.506614       0.504032E-002   0.00000       0.897975E-005   0.00000       0.991208       0.358609E-021  0.118631E-003  0.776081E-003  0.216311E-004  0.291708E-006  0.822719E-005  0.226115E-006  0.180087E-007  0.371052E-005  0.762589E-004  0.244746E-008  0.108817E-005  0.211093E-002  0.191982E-015  0.395111E-012  0.182269E-019  0.337651E-014  0.103774E-012  0.366522E-007  0.889631E-006  0.239096E-013  0.190661E-022  0.129551E-016  0.686902E-023  0.142786E-004  0.171617E-004  0.114912E-008  0.312149E-010  0.902930E-020  0.612084E-005  0.368854E-007  0.371250E-005  0.100810E-001  0.433660E-011  0.764710E-003  0.563120E-018  0.931594E-008  0.139085E-002  0.372473E-006  0.513032E-005  0.805212E-020  0.397532E-031  0.106359E-002  0.333384E-003  0.232036E-006  0.205050E-006  0.430082E-007  0.946709E-008  0.401144E-011  0.994537E-002  0.117996E-005  0.647294E-009  0.373289E-010  0.331112E-018  0.245671E-001  0.416844E-003  0.195859       0.830436E-004  0.435594E-002  0.770565E-020  0.787006E-002  0.457886E-016  0.234250E-013  0.179541E-019  0.331088E-019  0.113441E-019  0.165345E-032  0.190387E-019  0.684742E-022  0.148504E-026  0.867168E-028  0.270688E-027  0.922141E-034  0.262171E-039  0.865035E-004  0.348984E-006  0.158887E-002  0.741323E-009  0.798552E-010  0.236836E-004  0.470865E-001  0.103929      -0.384643E-004  0.418976       0.278287E-001 -0.208917E-005  0.261596     
  15.9000        160.000       0.721764E-004  0.161122E-004  0.185705E-007  0.143866E-004  0.176898E-003  0.195642E-005  0.246415E-004  0.408912E-002  0.993224       0.882680E-002  0.474113E-005  0.506644       0.504025E-002   0.00000       0.897978E-005  0.692930E-006  0.991211       0.338689E-021  0.117794E-003  0.770664E-003  0.210585E-004  0.296550E-006  0.800970E-005  0.220121E-006  0.172890E-007  0.365266E-005  0.750675E-004  0.228202E-008  0.111902E-005  0.210773E-002  0.210700E-015  0.439709E-012  0.192510E-019  0.362636E-014  0.113015E-012  0.403622E-007  0.987861E-006  0.250180E-013  0.209072E-022  0.150022E-016  0.956475E-023  0.145205E-004  0.167136E-004  0.111903E-008  0.299774E-010  0.834498E-020  0.602722E-005  0.359210E-007  0.365578E-005  0.100104E-001  0.451268E-011  0.759307E-003  0.535467E-018  0.104185E-007  0.138117E-002  0.365823E-006  0.482526E-005  0.725246E-020  0.687341E-031  0.103584E-002  0.328315E-003  0.218251E-006  0.199688E-006  0.418851E-007  0.909177E-008  0.395023E-011  0.979325E-002  0.114906E-005  0.603741E-009  0.446638E-010  0.475043E-018  0.244455E-001  0.422936E-003  0.197075       0.835628E-004  0.438283E-002  0.695874E-020  0.781467E-002  0.555365E-016  0.249516E-013  0.183139E-019  0.323415E-019  0.106117E-019  0.141842E-032  0.242387E-019  0.895765E-022  0.149830E-026  0.122354E-027  0.294562E-027  0.140332E-033  0.307708E-039  0.851965E-004  0.343735E-006  0.156474E-002  0.722061E-009  0.788633E-010  0.223985E-004  0.464414E-001  0.102416      -0.378833E-004  0.412583       0.276738E-001 -0.190792E-005  0.262360     
  16.0000        161.000       0.722887E-004  0.161373E-004  0.185994E-007  0.144090E-004  0.177173E-003  0.195946E-005  0.246798E-004  0.409548E-002  0.993222       0.883267E-002  0.474134E-005  0.506651       0.504023E-002   0.00000       0.897973E-005  0.692926E-006  0.991205       0.339219E-021  0.117978E-003  0.771869E-003  0.210914E-004  0.297014E-006  0.802222E-005  0.220465E-006  0.173160E-007  0.365837E-005  0.751848E-004  0.228417E-008  0.112077E-005  0.211103E-002  0.211029E-015  0.440396E-012  0.192811E-019  0.363202E-014  0.113191E-012  0.404253E-007  0.989406E-006  0.250572E-013  0.209399E-022  0.150256E-016  0.957970E-023  0.145432E-004  0.167397E-004  0.112078E-008  0.300243E-010  0.835802E-020  0.603664E-005  0.359771E-007  0.366150E-005  0.100261E-001  0.451974E-011  0.760494E-003  0.536305E-018  0.104284E-007  0.138333E-002  0.366169E-006  0.482981E-005  0.725930E-020  0.688415E-031  0.103746E-002  0.328828E-003  0.218457E-006  0.200000E-006  0.419506E-007  0.910597E-008  0.395640E-011  0.980855E-002  0.115085E-005  0.604310E-009  0.447336E-010  0.475786E-018  0.244837E-001  0.423597E-003  0.197383       0.836934E-004  0.438968E-002  0.696961E-020  0.782689E-002  0.555545E-016  0.249597E-013  0.183198E-019  0.323520E-019  0.106151E-019  0.141888E-032  0.242315E-019  0.895500E-022  0.149786E-026  0.122242E-027  0.294293E-027  0.140117E-033  0.307236E-039  0.853297E-004  0.344273E-006  0.156719E-002  0.722742E-009  0.789378E-010  0.224196E-004  0.465140E-001  0.102576      -0.379425E-004  0.413228       0.277170E-001 -0.190932E-005  0.262770     
  16.1000        162.000       0.722648E-004  0.161408E-004  0.189350E-007  0.144120E-004  0.176972E-003  0.195620E-005  0.246182E-004  0.410442E-002  0.993222       0.884123E-002  0.473937E-005  0.506661       0.504020E-002   0.00000       0.897969E-005  0.692922E-006  0.991200       0.336535E-021  0.118004E-003  0.772051E-003  0.210285E-004  0.298219E-006  0.799833E-005  0.219806E-006  0.172251E-007  0.365407E-005  0.750959E-004  0.226145E-008  0.112743E-005  0.211340E-002  0.214439E-015  0.448532E-012  0.194706E-019  0.367776E-014  0.114877E-012  0.411018E-007  0.100732E-005  0.252654E-013  0.212657E-022  0.154095E-016  0.101234E-022  0.146030E-004  0.166908E-004  0.111749E-008  0.298682E-010  0.826275E-020  0.602983E-005  0.358717E-007  0.365738E-005  0.100284E-001  0.455326E-011  0.760662E-003  0.532664E-018  0.106344E-007  0.138366E-002  0.365602E-006  0.478851E-005  0.714675E-020  0.753547E-031  0.103443E-002  0.328462E-003  0.216591E-006  0.199414E-006  0.418279E-007  0.905864E-008  0.395196E-011  0.979748E-002  0.114748E-005  0.598331E-009  0.461210E-010  0.505236E-018  0.244976E-001  0.425182E-003  0.197854       0.838936E-004  0.440013E-002  0.686448E-020  0.782866E-002  0.574044E-016  0.252519E-013  0.184043E-019  0.322733E-019  0.105151E-019  0.138586E-032  0.252368E-019  0.936771E-022  0.150210E-026  0.129458E-027  0.298779E-027  0.150225E-033  0.315780E-039  0.852360E-004  0.343899E-006  0.156545E-002  0.720650E-009  0.788857E-010  0.222477E-004  0.464738E-001  0.102473      -0.379007E-004  0.412764       0.277300E-001 -0.188644E-005  0.263258     
