|6.6.6
PT_inf_graphite28_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.2000        213.000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000       0.524767       0.499641       0.243719       0.487437       0.589410       0.147569E-001  0.589410       0.156250E-001   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000     
  21.3000        214.000       0.935361E-004  0.208665E-004  0.116773E-006  0.322556E-004  0.206258E-003  0.134930E-005  0.288053E-004  0.617158E-002  0.994229       0.920888E-002  0.132516E-004  0.508097       0.353602E-002   0.00000       0.217794E-004  0.691878E-006  0.991190       0.288242E-021  0.160415E-003  0.995413E-003  0.125757E-004  0.751683E-006  0.450534E-005  0.161070E-006  0.963058E-008  0.296479E-005  0.540524E-004  0.208910E-007  0.256013E-005  0.319993E-002  0.103568E-014  0.403659E-011  0.716896E-019  0.157142E-013  0.751879E-012  0.287931E-006  0.620639E-005  0.103229E-013  0.247190E-023  0.575220E-014  0.952902E-018  0.654239E-004  0.196568E-004  0.177040E-008  0.389830E-010  0.613124E-020  0.153732E-004  0.379311E-007  0.466847E-005  0.120083E-001  0.166667E-011  0.169345E-002  0.180550E-018  0.144924E-004  0.203488E-002  0.118015E-004  0.381462E-004  0.106161E-019  0.246939E-023  0.113745E-002  0.462632E-003  0.192893E-005  0.208747E-006  0.777517E-007  0.868744E-008  0.565173E-011  0.114695E-001  0.132139E-005  0.461154E-008  0.148672E-007  0.282337E-013  0.350038E-001  0.816703E-003  0.299388       0.215920E-003  0.780901E-002  0.303283E-021  0.116718E-001  0.220743E-010  0.213920E-009  0.374129E-016  0.182103E-016  0.155918E-017  0.678684E-032  0.851008E-012  0.125183E-013  0.894474E-022  0.602379E-017  0.388269E-020  0.243281E-020  0.299178E-029  0.877055E-004  0.327220E-006  0.175518E-002  0.117809E-007  0.270795E-008  0.196304E-003  0.559907E-001  0.120451      -0.318682E-004  0.499944       0.396423E-001 -0.186616E-004  0.390364     
  21.4000        215.000       0.522239E-004  0.342682E-005  0.238931E-007  0.644882E-005  0.252054E-003  0.104451E-004  0.139099E-003  0.358378E-002  0.534775       0.487867       0.237246       0.490983       0.291906       0.727199E-002  0.290456       0.769975E-002  0.416406       0.121378E-018  0.560613E-003  0.341766E-002  0.277265E-002  0.584192E-004  0.100151E-002  0.364425E-004  0.566496E-005  0.155535E-003  0.288942E-002  0.554735E-002  0.218474E-004  0.101890E-002  0.161730E-012  0.242573E-009  0.301483E-016  0.413033E-011  0.761902E-010  0.688332E-005  0.216345E-004  0.154262E-013  0.169517E-022  0.627778E-014  0.359820E-020  0.167029E-002  0.143867E-002  0.131964E-006  0.755389E-008  0.319768E-017  0.270618E-003  0.398558E-005  0.111905E-003  0.424629E-001  0.277649E-010  0.431744E-002  0.185979E-017  0.402030E-002  0.726067E-002  0.748247E-001  0.686689       0.542005E-015  0.713882E-028  0.119733       0.115342E-001  0.347588E-001  0.225295E-004  0.846432E-005  0.250028E-005  0.144212E-009  0.300068       0.146318E-003  0.598759E-003  0.207690E-008  0.840818E-017   1.41088       0.110751E-002   2.78906       0.202220E-002  0.744569E-001  0.607032E-019  0.423735E-001  0.119121E-006  0.263983E-004  0.131027E-010  0.181023E-010  0.439895E-011  0.154111E-024  0.187554E-004  0.146598E-007  0.547789E-013  0.153084E-008  0.515554E-009  0.134168E-009  0.863262E-016  0.210773E-002  0.775018E-005  0.429454E-001  0.512134E-003  0.154087E-005  0.316929        2.01408        5.17304      -0.156501E-002   24.5416        1.85577      -0.209329        5.98990     
  21.5000        216.000       0.866859E-004  0.199910E-004  0.108753E-006  0.461155E-004  0.171278E-003  0.117198E-005  0.241058E-004  0.646582E-002  0.994443       0.950932E-002  0.182243E-004  0.508548       0.353537E-002   0.00000       0.217738E-004  0.691920E-006  0.991251       0.187951E-021  0.151345E-003  0.956456E-003  0.103316E-004  0.198014E-005  0.366739E-005  0.128738E-006  0.688066E-008  0.261897E-005  0.464527E-004  0.894835E-008  0.741167E-005  0.296342E-002  0.139268E-014  0.607232E-011  0.462395E-019  0.117995E-013  0.631585E-012  0.260010E-006  0.578974E-005  0.166579E-014  0.714420E-025  0.772410E-012  0.153596E-013  0.259308E-003  0.240748E-004  0.212903E-008  0.419056E-010  0.316137E-020  0.198783E-004  0.309869E-007  0.426278E-005  0.112003E-001  0.270869E-012  0.226207E-002  0.510947E-019  0.692848E-003  0.188053E-002  0.171141E-004  0.172522E-004  0.149737E-020  0.916120E-017  0.932406E-003  0.407685E-003  0.875384E-006  0.165751E-006  0.611703E-007  0.599889E-008  0.482525E-011  0.952665E-002  0.102076E-005  0.190911E-008  0.170995E-005  0.374581E-009  0.335391E-001  0.893438E-003  0.316978       0.226508E-003  0.804358E-002  0.259108E-022  0.105911E-001  0.172170E-007  0.506108E-008  0.276049E-015  0.419041E-016  0.111894E-017  0.473726E-033  0.613469E-008  0.160429E-009  0.105474E-020  0.126845E-011  0.752275E-018  0.841739E-014  0.952445E-026  0.799073E-004  0.303624E-006  0.157016E-002  0.165378E-007  0.389912E-008  0.881511E-004  0.495910E-001  0.106212      -0.295094E-004  0.439145       0.378239E-001  0.110714E-004  0.403409     
  21.6000        217.000       0.840569E-004  0.194157E-004  0.104865E-006  0.511142E-004  0.162705E-003  0.113615E-005  0.231388E-004  0.656196E-002  0.994505       0.959641E-002  0.298478E-004  0.508670       0.353517E-002  0.691925E-006  0.218090E-004  0.691925E-006  0.991258       0.169540E-021  0.146354E-003  0.929650E-003  0.989222E-005  0.262552E-005  0.350239E-005  0.122319E-006  0.636928E-008  0.252939E-005  0.445231E-004  0.706108E-008  0.998127E-005  0.278263E-002  0.153943E-014  0.688952E-011  0.415830E-019  0.110832E-013  0.608908E-012  0.252858E-006  0.558114E-005  0.959981E-015  0.254627E-025  0.307431E-011  0.230290E-012  0.385680E-003  0.257900E-004  0.226907E-008  0.435123E-010  0.267062E-020  0.213715E-004  0.296435E-007  0.415839E-005  0.107963E-001  0.160240E-012  0.241082E-002  0.352927E-019  0.200671E-002  0.180802E-002  0.186645E-004  0.135865E-004  0.851535E-021  0.627848E-015  0.892834E-003  0.393769E-003  0.690051E-006  0.157308E-006  0.579045E-007  0.550427E-008  0.461954E-011  0.905070E-002  0.961344E-006  0.149324E-008  0.644274E-005  0.522454E-008  0.335468E-001  0.900450E-003  0.322266       0.229699E-003  0.811531E-002  0.130384E-022  0.101308E-001  0.106214E-006  0.117566E-007  0.463053E-015  0.507580E-016  0.978726E-018  0.216069E-033  0.721837E-007  0.216398E-008  0.201717E-020  0.374100E-010  0.314573E-017  0.542797E-012  0.870813E-025  0.779028E-004  0.297516E-006  0.152297E-002  0.181955E-007  0.414246E-008  0.676278E-004  0.478557E-001  0.102496      -0.289115E-004  0.423774       0.377189E-001  0.417112E-004  0.408633     
  21.7000        218.000       0.536803E-004  0.343001E-005  0.240390E-007  0.596646E-005  0.261172E-003  0.902907E-005  0.138588E-003  0.477256E-002  0.993431       0.686758E-002  0.595175E-003  0.506699       0.358571E-002  0.343238E-006  0.224041E-004  0.103943E-005  0.991276       0.242536E-020  0.261325E-004  0.159121E-003  0.887979E-004  0.173661E-005  0.320933E-004  0.116919E-005  0.135620E-006  0.567715E-005  0.105651E-003  0.266562E-003  0.972701E-006  0.390473E-004  0.489345E-014  0.983600E-011  0.600844E-018  0.129716E-012  0.320672E-011  0.330179E-006  0.100586E-005  0.661083E-015  0.810927E-024  0.190981E-015  0.922742E-022  0.636537E-004  0.591030E-004  0.542780E-008  0.231839E-009  0.646433E-019  0.126855E-004  0.168041E-006  0.538187E-005  0.197420E-002  0.144351E-011  0.196159E-003  0.933203E-019  0.182645E-003  0.337761E-003  0.425089E-002  0.420298E-001  0.357406E-016  0.129294E-029  0.503030E-002  0.552285E-003  0.211992E-002  0.951584E-006  0.357716E-006  0.789409E-007  0.694197E-011  0.144700E-001  0.619103E-005  0.379446E-004  0.993916E-010  0.288463E-018  0.800962E-001  0.693308E-004  0.180138       0.130684E-003  0.481749E-002  0.338569E-020  0.197354E-002  0.468784E-008  0.129911E-005  0.694691E-012  0.103402E-011  0.270710E-012  0.110081E-025  0.976733E-006  0.606279E-009  0.354266E-014  0.665324E-010  0.350388E-010  0.612790E-011  0.616566E-017  0.101040E-003  0.371086E-006  0.206116E-002  0.300179E-004  0.721565E-007  0.159894E-001  0.496165E-001  0.126610      -0.381238E-004  0.598160       0.101411      -0.589015E-002  0.357469     
  21.8000        219.000       0.532977E-004  0.340556E-005  0.238676E-007  0.592393E-005  0.259311E-003  0.896471E-005  0.137600E-003  0.473854E-002  0.993223       0.707651E-002  0.593929E-003  0.506778       0.381768E-002  0.685300E-006  0.282358E-004  0.103953E-005  0.991076       0.240715E-020  0.259362E-004  0.157926E-003  0.881311E-004  0.172357E-005  0.318523E-004  0.116041E-005  0.134602E-006  0.563452E-005  0.104858E-003  0.264560E-003  0.965397E-006  0.387541E-004  0.485671E-014  0.976215E-011  0.596333E-018  0.128742E-012  0.318264E-011  0.327700E-006  0.998306E-006  0.656119E-015  0.804838E-024  0.189547E-015  0.915813E-022  0.631757E-004  0.586593E-004  0.538704E-008  0.230098E-009  0.641579E-019  0.125903E-004  0.166779E-006  0.534146E-005  0.195937E-002  0.143267E-011  0.194686E-003  0.926195E-019  0.181273E-003  0.335225E-003  0.421897E-002  0.417142E-001  0.354722E-016  0.128324E-029  0.499253E-002  0.548138E-003  0.210400E-002  0.944439E-006  0.355030E-006  0.783481E-007  0.688984E-011  0.143614E-001  0.614454E-005  0.376596E-004  0.986453E-010  0.286297E-018  0.794948E-001  0.688102E-004  0.178786       0.129703E-003  0.478132E-002  0.336026E-020  0.195872E-002  0.465264E-008  0.128935E-005  0.689475E-012  0.102625E-011  0.268677E-012  0.109254E-025  0.969399E-006  0.601726E-009  0.351606E-014  0.660328E-010  0.347757E-010  0.608189E-011  0.611936E-017  0.100281E-003  0.368299E-006  0.204568E-002  0.297925E-004  0.716147E-007  0.158694E-001  0.492439E-001  0.125660      -0.378375E-004  0.593669       0.100650      -0.584592E-002  0.354785     
  21.9000        220.000       0.525051E-004  0.335492E-005  0.235127E-007  0.583584E-005  0.255455E-003  0.883141E-005  0.135554E-003  0.466808E-002  0.993267       0.702845E-002  0.585309E-003  0.506706       0.381808E-002  0.685453E-006  0.282401E-004  0.103971E-005  0.991152       0.237113E-020  0.255481E-004  0.155563E-003  0.868123E-004  0.169778E-005  0.313756E-004  0.114305E-005  0.132587E-006  0.555020E-005  0.103289E-003  0.260601E-003  0.950950E-006  0.381742E-004  0.478403E-014  0.961606E-011  0.587409E-018  0.126815E-012  0.313501E-011  0.322796E-006  0.983367E-006  0.646301E-015  0.792794E-024  0.186711E-015  0.902109E-022  0.622304E-004  0.577815E-004  0.530643E-008  0.226655E-009  0.631978E-019  0.124019E-004  0.164284E-006  0.526152E-005  0.193005E-002  0.141123E-011  0.191773E-003  0.912336E-019  0.178561E-003  0.330209E-003  0.415583E-002  0.410899E-001  0.349414E-016  0.126403E-029  0.491782E-002  0.539935E-003  0.207251E-002  0.930306E-006  0.349718E-006  0.771757E-007  0.678674E-011  0.141465E-001  0.605259E-005  0.370961E-004  0.971692E-010  0.282013E-018  0.783052E-001  0.677805E-004  0.176110       0.127762E-003  0.470977E-002  0.330998E-020  0.192941E-002  0.458301E-008  0.127006E-005  0.679157E-012  0.101090E-011  0.264657E-012  0.107619E-025  0.954893E-006  0.592722E-009  0.346344E-014  0.650446E-010  0.342553E-010  0.599088E-011  0.602779E-017  0.987804E-004  0.362788E-006  0.201507E-002  0.293467E-004  0.705430E-007  0.156319E-001  0.485070E-001  0.123779      -0.372713E-004  0.584785       0.991436E-001 -0.575844E-002  0.349476     
  22.0000        221.000       0.175084E-004  0.255371E-006  0.112461E-008  0.125624E-005  0.105263E-003  0.191529E-005  0.118656E-003  0.262029E-002  0.994967       0.497943E-002  0.601333E-003  0.504964       0.353900E-002  0.344041E-006  0.172318E-004  0.344041E-006  0.993655       0.159525E-021  0.173252E-005  0.104458E-004  0.284264E-005  0.236831E-007  0.102898E-005  0.378583E-007  0.247327E-008  0.102770E-006  0.193434E-005  0.100224E-003  0.154032E-006  0.149938E-006  0.387921E-015  0.138445E-011  0.130903E-019  0.157550E-013  0.691554E-012  0.402637E-007  0.220906E-007  0.299460E-017  0.428438E-026  0.380740E-017  0.334885E-025  0.166010E-004  0.362400E-004  0.336115E-008  0.808580E-010  0.619606E-020  0.444175E-005  0.111738E-006  0.198128E-005  0.132166E-003  0.114007E-012  0.123688E-004  0.148337E-019  0.836496E-005  0.226474E-004  0.251820E-002  0.584458E-001  0.116665E-015  0.707029E-035  0.338534E-002  0.210179E-003  0.298357E-002  0.636258E-006  0.239552E-006  0.300687E-007  0.262455E-011  0.553343E-002  0.418700E-005  0.297979E-003  0.143175E-011  0.240924E-022  0.633782E-001  0.552331E-005  0.796899E-001  0.578998E-004  0.215556E-002  0.701436E-020  0.133639E-003  0.195503E-010  0.700780E-007  0.879654E-013  0.307350E-012  0.188884E-012  0.423222E-025  0.172756E-006  0.401429E-011  0.392443E-014  0.699400E-012  0.616238E-010  0.102273E-012  0.172164E-016  0.372485E-004  0.135464E-006  0.767383E-003  0.987376E-004  0.245165E-008  0.127526E-002  0.141094E-001  0.430581E-001 -0.141545E-004  0.224906       0.681011E-001 -0.531459E-002  0.221333     
  22.1000        222.000       0.931819E-004  0.208733E-004  0.117039E-006  0.306379E-004  0.204437E-003  0.146010E-005  0.277932E-004  0.628473E-002  0.994253       0.931922E-002  0.841556E-005  0.508242       0.353219E-002   0.00000       0.165837E-004  0.691852E-006  0.991163       0.257216E-021  0.160807E-003  0.995629E-003  0.133154E-004  0.771281E-006  0.477779E-005  0.171184E-006  0.992148E-008  0.323411E-005  0.589327E-004  0.117868E-008  0.243093E-005  0.327771E-002  0.944610E-015  0.379922E-011  0.640753E-019  0.145537E-013  0.719388E-012  0.282378E-006  0.622752E-005  0.110573E-013  0.276419E-023  0.458947E-014  0.682307E-018  0.575167E-004  0.178849E-004  0.161494E-008  0.344676E-010  0.531056E-020  0.143822E-004  0.363494E-007  0.457462E-005  0.120509E-001  0.175308E-011  0.161435E-002  0.187744E-018  0.664943E-006  0.204627E-002  0.595372E-006  0.198684E-005  0.570493E-021  0.158571E-023  0.109022E-002  0.455591E-003  0.100439E-006  0.200981E-006  0.749954E-007  0.813578E-008  0.558444E-011  0.113696E-001  0.127684E-005  0.236429E-009  0.133089E-007  0.225983E-013  0.348800E-001  0.852096E-003  0.305627       0.220380E-003  0.798901E-002  0.317832E-021  0.117604E-001  0.484766E-013  0.516707E-012  0.932740E-019  0.468643E-019  0.414171E-020  0.191979E-034  0.877774E-016  0.129265E-017  0.111740E-025  0.292476E-022  0.227945E-025  0.555415E-027  0.826553E-036  0.859919E-004  0.320725E-006  0.172499E-002  0.580810E-009  0.139160E-009  0.104108E-004  0.553163E-001  0.118735      -0.309551E-004  0.492366       0.393544E-001  0.905393E-006  0.396401     
  22.2000        223.000       0.926108E-004  0.208593E-004  0.116411E-006  0.321675E-004  0.199965E-003  0.143893E-005  0.272125E-004  0.632685E-002  0.994270       0.936527E-002  0.841197E-005  0.508305       0.353566E-002   0.00000       0.165837E-004  0.691852E-006  0.991158       0.245976E-021  0.160230E-003  0.995497E-003  0.130518E-004  0.877110E-006  0.467808E-005  0.167038E-006  0.956307E-008  0.318783E-005  0.580657E-004  0.108676E-008  0.279652E-005  0.325638E-002  0.986099E-015  0.401393E-011  0.611396E-019  0.141106E-013  0.705141E-012  0.279716E-006  0.619547E-005  0.880987E-014  0.177067E-023  0.861659E-014  0.236626E-017  0.689021E-004  0.184225E-004  0.165719E-008  0.349399E-010  0.492222E-020  0.149062E-004  0.355486E-007  0.453811E-005  0.119888E-001  0.139556E-011  0.168704E-002  0.160206E-018  0.111859E-005  0.203256E-002  0.640954E-006  0.184275E-005  0.456137E-021  0.110290E-022  0.106488E-002  0.448681E-003  0.930823E-007  0.195553E-006  0.728719E-007  0.778645E-008  0.548447E-011  0.111212E-001  0.123691E-005  0.216529E-009  0.244614E-007  0.763864E-013  0.347410E-001  0.863490E-003  0.308065       0.222269E-003  0.802871E-002  0.232932E-021  0.116439E-001  0.119500E-012  0.814894E-012  0.126763E-018  0.548795E-019  0.417936E-020  0.143919E-034  0.293370E-015  0.466360E-017  0.164997E-025  0.154432E-021  0.492863E-025  0.429210E-026  0.261353E-035  0.853608E-004  0.318887E-006  0.170615E-002  0.622673E-009  0.149901E-009  0.966517E-005  0.546262E-001  0.117206      -0.307322E-004  0.485375       0.391796E-001  0.129568E-005  0.398323     
  22.3000        224.000       0.926479E-004  0.208676E-004  0.116458E-006  0.321804E-004  0.200045E-003  0.143950E-005  0.272234E-004  0.632938E-002  0.994269       0.936760E-002  0.841200E-005  0.508307       0.353565E-002   0.00000       0.165837E-004  0.691850E-006  0.991156       0.246076E-021  0.160294E-003  0.995899E-003  0.130570E-004  0.877464E-006  0.467997E-005  0.167106E-006  0.956692E-008  0.318911E-005  0.580891E-004  0.108720E-008  0.279765E-005  0.325769E-002  0.986496E-015  0.401555E-011  0.611642E-019  0.141162E-013  0.705425E-012  0.279828E-006  0.619797E-005  0.881342E-014  0.177138E-023  0.862006E-014  0.236721E-017  0.689299E-004  0.184300E-004  0.165786E-008  0.349539E-010  0.492420E-020  0.149122E-004  0.355629E-007  0.453994E-005  0.119937E-001  0.139613E-011  0.168772E-002  0.160271E-018  0.111904E-005  0.203338E-002  0.641212E-006  0.184350E-005  0.456321E-021  0.110335E-022  0.106531E-002  0.448862E-003  0.931198E-007  0.195632E-006  0.729013E-007  0.778959E-008  0.548668E-011  0.111257E-001  0.123740E-005  0.216616E-009  0.244713E-007  0.764172E-013  0.347550E-001  0.863838E-003  0.308190       0.222358E-003  0.803195E-002  0.233026E-021  0.116486E-001  0.119549E-012  0.815223E-012  0.126814E-018  0.549016E-019  0.418105E-020  0.143977E-034  0.293489E-015  0.466548E-017  0.165064E-025  0.154494E-021  0.493062E-025  0.429383E-026  0.261459E-035  0.853952E-004  0.319015E-006  0.170684E-002  0.622924E-009  0.149961E-009  0.966907E-005  0.546483E-001  0.117253      -0.307446E-004  0.485571       0.391954E-001  0.129620E-005  0.398484     
  22.4000        225.000       0.923448E-004  0.207530E-004  0.116200E-006  0.307658E-004  0.200921E-003  0.143357E-005  0.271130E-004  0.633206E-002  0.994277       0.936669E-002  0.842862E-005  0.508311       0.353216E-002   0.00000       0.165837E-004  0.691853E-006  0.991163       0.240568E-021  0.159801E-003  0.990057E-003  0.129460E-004  0.804792E-006  0.464429E-005  0.166291E-006  0.947023E-008  0.318482E-005  0.579840E-004  0.126498E-008  0.257074E-005  0.326611E-002  0.935434E-015  0.382891E-011  0.598977E-019  0.139120E-013  0.699838E-012  0.278233E-006  0.618530E-005  0.990986E-014  0.223008E-023  0.599011E-014  0.119867E-017  0.606776E-004  0.175769E-004  0.158608E-008  0.332628E-010  0.483779E-020  0.143067E-004  0.353318E-007  0.450980E-005  0.119697E-001  0.156611E-011  0.161875E-002  0.173605E-018  0.954896E-006  0.203206E-002  0.691667E-006  0.215072E-005  0.575418E-021  0.392535E-023  0.105956E-002  0.448466E-003  0.108708E-006  0.195196E-006  0.728214E-007  0.775739E-008  0.549342E-011  0.111745E-001  0.123900E-005  0.253466E-009  0.178292E-007  0.405543E-013  0.347150E-001  0.866610E-003  0.308358       0.222303E-003  0.805335E-002  0.271669E-021  0.116710E-001  0.941671E-013  0.811987E-012  0.136577E-018  0.639397E-019  0.526527E-020  0.211895E-034  0.221213E-015  0.338568E-017  0.191535E-025  0.103289E-021  0.526828E-025  0.264473E-026  0.257578E-035  0.847720E-004  0.316386E-006  0.169939E-002  0.669385E-009  0.162188E-009  0.113058E-004  0.545482E-001  0.116984      -0.305292E-004  0.484736       0.391504E-001  0.891243E-006  0.398592     
  22.5000        226.000       0.923671E-004  0.207556E-004  0.116230E-006  0.307752E-004  0.201004E-003  0.138547E-005  0.271288E-004  0.633476E-002  0.994276       0.936900E-002  0.110791E-004  0.508311       0.353215E-002   0.00000       0.217354E-004  0.691851E-006  0.991156       0.240689E-021  0.159819E-003  0.990178E-003  0.125129E-004  0.777859E-006  0.448889E-005  0.160726E-006  0.915363E-008  0.307760E-005  0.560363E-004  0.188951E-008  0.257186E-005  0.326553E-002  0.935986E-015  0.383100E-011  0.599315E-019  0.139206E-013  0.700224E-012  0.278364E-006  0.618682E-005  0.990871E-014  0.222989E-023  0.599355E-014  0.119927E-017  0.607132E-004  0.175868E-004  0.158695E-008  0.332823E-010  0.484054E-020  0.143128E-004  0.353522E-007  0.451145E-005  0.119722E-001  0.156645E-011  0.161922E-002  0.173639E-018  0.147620E-005  0.203245E-002  0.106928E-005  0.332490E-005  0.889581E-021  0.392751E-023  0.106018E-002  0.448669E-003  0.168061E-006  0.195303E-006  0.728608E-007  0.776191E-008  0.549571E-011  0.111792E-001  0.123967E-005  0.391932E-009  0.178372E-007  0.405652E-013  0.347340E-001  0.866766E-003  0.308485       0.222401E-003  0.805683E-002  0.271790E-021  0.116732E-001  0.224932E-012  0.193957E-011  0.326239E-018  0.152732E-018  0.125772E-019  0.506165E-034  0.816953E-015  0.124998E-016  0.707155E-025  0.589411E-021  0.300639E-024  0.233265E-025  0.227187E-034  0.848079E-004  0.316509E-006  0.170009E-002  0.103507E-008  0.250650E-009  0.174724E-004  0.545697E-001  0.117033      -0.303051E-004  0.484935       0.391750E-001  0.353841E-006  0.398759     
  22.6000        227.000       0.923864E-004  0.207587E-004  0.116245E-006  0.307797E-004  0.201084E-003  0.133168E-005  0.271434E-004  0.633734E-002  0.994275       0.937118E-002  0.111657E-004  0.508314       0.353214E-002   0.00000       0.217354E-004  0.691850E-006  0.991154       0.240815E-021  0.159843E-003  0.990327E-003  0.120283E-004  0.747736E-006  0.431505E-005  0.154501E-006  0.879949E-008  0.295799E-005  0.538584E-004  0.256069E-008  0.257289E-005  0.326472E-002  0.936533E-015  0.383310E-011  0.599618E-019  0.139287E-013  0.700603E-012  0.278472E-006  0.618756E-005  0.990626E-014  0.222933E-023  0.599679E-014  0.119973E-017  0.607464E-004  0.175964E-004  0.158781E-008  0.333018E-010  0.484298E-020  0.143185E-004  0.353715E-007  0.451331E-005  0.119737E-001  0.156665E-011  0.161943E-002  0.173662E-018  0.208174E-005  0.203271E-002  0.150791E-005  0.468879E-005  0.125449E-020  0.392896E-023  0.106075E-002  0.448843E-003  0.236999E-006  0.195410E-006  0.729006E-007  0.776645E-008  0.549791E-011  0.111836E-001  0.124035E-005  0.552852E-009  0.178442E-007  0.405699E-013  0.347531E-001  0.866883E-003  0.308607       0.222489E-003  0.806003E-002  0.271898E-021  0.116747E-001  0.447092E-012  0.385523E-011  0.648457E-018  0.303582E-018  0.249993E-019  0.100609E-033  0.229052E-014  0.350328E-016  0.198191E-024  0.232925E-020  0.118807E-023  0.129979E-024  0.126592E-033  0.848418E-004  0.316636E-006  0.170077E-002  0.146005E-008  0.353334E-009  0.246304E-004  0.545898E-001  0.117078      -0.303866E-004  0.485129       0.392004E-001 -0.400817E-006  0.398919     
  22.7000        228.000       0.923569E-004  0.208087E-004  0.116309E-006  0.316618E-004  0.199546E-003  0.132613E-005  0.269408E-004  0.637408E-002  0.994274       0.941007E-002  0.111618E-004  0.508361       0.353555E-002   0.00000       0.217351E-004  0.691839E-006  0.991135       0.236496E-021  0.160014E-003  0.992977E-003  0.119435E-004  0.796635E-006  0.428150E-005  0.153059E-006  0.866792E-008  0.294068E-005  0.536405E-004  0.246043E-008  0.275899E-005  0.326249E-002  0.958142E-015  0.394277E-011  0.588232E-019  0.137623E-013  0.695239E-012  0.278050E-006  0.619170E-005  0.892691E-014  0.181211E-023  0.810696E-014  0.217247E-017  0.663902E-004  0.178868E-004  0.161089E-008  0.335962E-010  0.468650E-020  0.146081E-004  0.350967E-007  0.450783E-005  0.119808E-001  0.141044E-011  0.166233E-002  0.161518E-018  0.266230E-005  0.203149E-002  0.156019E-005  0.451928E-005  0.112708E-020  0.990668E-023  0.105166E-002  0.446721E-003  0.228351E-006  0.193312E-006  0.720475E-007  0.762417E-008  0.546583E-011  0.110984E-001  0.122437E-005  0.529583E-009  0.239013E-007  0.726311E-013  0.347875E-001  0.875194E-003  0.310571       0.224119E-003  0.810512E-002  0.235345E-021  0.116516E-001  0.683342E-012  0.476574E-011  0.746921E-018  0.325797E-018  0.249977E-019  0.873816E-034  0.402457E-014  0.639059E-016  0.236492E-024  0.507117E-020  0.169286E-023  0.337746E-024  0.215113E-033  0.847593E-004  0.316252E-006  0.169613E-002  0.150759E-008  0.365829E-009  0.237651E-004  0.544284E-001  0.116716      -0.304448E-004  0.483098       0.392284E-001 -0.147364E-006  0.400903     
