|6.6.6
PT_inf_graphite55_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.0000        191.000       0.121033E-003  0.162611E-004  0.344402E-006  0.425792E-004  0.372235E-003  0.293651E-005  0.732102E-004  0.938323E-002  0.994531       0.929621E-002  0.285847E-003  0.510057       0.154593E-002  0.104301E-005  0.800837E-005  0.104301E-005  0.990211       0.456143E-021  0.148393E-003  0.754574E-003  0.193414E-004  0.119192E-005  0.604667E-005  0.445602E-006  0.189677E-007  0.553160E-005  0.858039E-004  0.460616E-004  0.552503E-006  0.148792E-002  0.134630E-014  0.175865E-010  0.306738E-018  0.870716E-013  0.851021E-011  0.232688E-005  0.169592E-004  0.259786E-014  0.337309E-024  0.529241E-014  0.295076E-018  0.457180E-004  0.169714E-004  0.337563E-008  0.636021E-010  0.155958E-019  0.580153E-004  0.763092E-007  0.764069E-005  0.842436E-002  0.814528E-012  0.226368E-002  0.187046E-018  0.810086E-003  0.237190E-002  0.228016E-002  0.773224E-002  0.104486E-017  0.993590E-025  0.249666E-002  0.107777E-002  0.525262E-003  0.432720E-006  0.672633E-006  0.219250E-007  0.157663E-010  0.208377E-001  0.374774E-005  0.221830E-005  0.887594E-008  0.179518E-014  0.820940E-001  0.102416E-002  0.422940       0.120626E-002  0.181867E-001  0.142518E-021  0.150227E-001  0.370359E-007  0.105296E-005  0.174735E-012  0.118533E-012  0.123242E-013  0.123412E-028  0.884809E-007  0.271408E-008  0.129825E-015  0.169549E-009  0.237100E-012  0.887653E-011  0.142197E-018  0.854694E-004  0.232477E-006  0.224967E-002  0.896286E-006  0.237044E-006  0.201662E-001  0.844911E-001  0.181406      -0.216931E-004  0.841458       0.106341      -0.259888E-002  0.614508     
  19.1000        192.000       0.115200E-003  0.153570E-004  0.323119E-006  0.396489E-004  0.355541E-003  0.291319E-005  0.717842E-004  0.888937E-002  0.994685       0.886386E-002  0.284621E-003  0.509557       0.154658E-002  0.103528E-005  0.993959E-005  0.103528E-005  0.990601       0.475739E-021  0.139135E-003  0.712943E-003  0.192469E-004  0.115482E-005  0.601652E-005  0.439996E-006  0.191841E-007  0.534587E-005  0.822837E-004  0.485367E-004  0.521811E-006  0.134005E-002  0.135414E-014  0.172694E-010  0.318594E-018  0.887564E-013  0.846908E-011  0.224891E-005  0.158352E-004  0.242658E-014  0.329313E-024  0.478023E-014  0.236239E-018  0.443948E-004  0.169247E-004  0.334064E-008  0.644720E-010  0.163250E-019  0.557602E-004  0.756283E-007  0.741537E-005  0.789472E-002  0.791658E-012  0.210196E-002  0.178641E-018  0.743831E-003  0.222256E-002  0.226840E-002  0.790064E-002  0.109652E-017  0.696994E-025  0.245551E-002  0.102945E-002  0.532610E-003  0.428638E-006  0.666224E-006  0.220739E-007  0.151677E-010  0.198916E-001  0.368369E-005  0.232685E-005  0.758777E-008  0.135317E-014  0.791758E-001  0.933988E-003  0.399232       0.113855E-002  0.170346E-001  0.144706E-021  0.139694E-001  0.331461E-007  0.102101E-005  0.174021E-012  0.121245E-012  0.129476E-013  0.136771E-028  0.846893E-007  0.246347E-008  0.138325E-015  0.156076E-009  0.256209E-012  0.828710E-011  0.155836E-018  0.835367E-004  0.228966E-006  0.218200E-002  0.922957E-006  0.226636E-006  0.198028E-001  0.808996E-001  0.174183      -0.210397E-004  0.809919       0.102869      -0.259294E-002  0.583102     
  19.2000        193.000       0.120528E-003  0.161880E-004  0.342880E-006  0.423890E-004  0.370823E-003  0.292846E-005  0.729687E-004  0.934525E-002  0.994546       0.926421E-002  0.285024E-003  0.510019       0.154598E-002  0.104305E-005  0.800863E-005  0.104305E-005  0.990244       0.454745E-021  0.147718E-003  0.751142E-003  0.192830E-004  0.118754E-005  0.602840E-005  0.444256E-006  0.189153E-007  0.551221E-005  0.855032E-004  0.460058E-004  0.550021E-006  0.147977E-002  0.134169E-014  0.175218E-010  0.305799E-018  0.868020E-013  0.848166E-011  0.231794E-005  0.168821E-004  0.258617E-014  0.336122E-024  0.526081E-014  0.292402E-018  0.455346E-004  0.169144E-004  0.336430E-008  0.634052E-010  0.155531E-019  0.577926E-004  0.760532E-007  0.761136E-005  0.838605E-002  0.811624E-012  0.225339E-002  0.186318E-018  0.806138E-003  0.236112E-002  0.227352E-002  0.771481E-002  0.104319E-017  0.981357E-025  0.248828E-002  0.107363E-002  0.524078E-003  0.431268E-006  0.670376E-006  0.218571E-007  0.157058E-010  0.207577E-001  0.373516E-005  0.221488E-005  0.881576E-008  0.177707E-014  0.817917E-001  0.101917E-002  0.421178       0.120124E-002  0.181109E-001  0.142157E-021  0.149544E-001  0.368330E-007  0.104926E-005  0.174234E-012  0.118272E-012  0.123051E-013  0.123383E-028  0.881364E-007  0.270009E-008  0.129666E-015  0.168731E-009  0.236888E-012  0.883660E-011  0.142116E-018  0.851413E-004  0.231584E-006  0.224103E-002  0.894313E-006  0.236132E-006  0.201018E-001  0.841584E-001  0.180702      -0.213633E-004  0.838228       0.105957      -0.259148E-002  0.612022     
  19.3000        194.000       0.120356E-003  0.161649E-004  0.342391E-006  0.423286E-004  0.370294E-003  0.292429E-005  0.728647E-004  0.933192E-002  0.994551       0.925323E-002  0.284623E-003  0.510006       0.154600E-002  0.104306E-005  0.800873E-005  0.104306E-005  0.990256       0.454090E-021  0.147505E-003  0.750060E-003  0.192552E-004  0.118583E-005  0.601971E-005  0.443616E-006  0.188881E-007  0.550427E-005  0.853799E-004  0.459395E-004  0.549228E-006  0.147763E-002  0.133975E-014  0.174965E-010  0.305358E-018  0.866768E-013  0.846943E-011  0.231460E-005  0.168578E-004  0.258244E-014  0.335638E-024  0.525322E-014  0.291981E-018  0.454690E-004  0.168900E-004  0.335945E-008  0.633138E-010  0.155307E-019  0.577093E-004  0.759435E-007  0.760039E-005  0.837396E-002  0.810454E-012  0.225014E-002  0.186049E-018  0.804976E-003  0.235771E-002  0.227025E-002  0.770368E-002  0.104168E-017  0.979942E-025  0.248469E-002  0.107208E-002  0.523322E-003  0.430647E-006  0.669410E-006  0.218256E-007  0.156832E-010  0.207277E-001  0.372978E-005  0.221168E-005  0.880305E-008  0.177451E-014  0.816738E-001  0.101770E-002  0.420570       0.119951E-002  0.180848E-001  0.141952E-021  0.149329E-001  0.367799E-007  0.104774E-005  0.173983E-012  0.118101E-012  0.122874E-013  0.123205E-028  0.880093E-007  0.269620E-008  0.129479E-015  0.168487E-009  0.236547E-012  0.882386E-011  0.141911E-018  0.850186E-004  0.231250E-006  0.223780E-002  0.893024E-006  0.235792E-006  0.200728E-001  0.840370E-001  0.180441      -0.213325E-004  0.837019       0.105805      -0.258774E-002  0.611139     
  19.4000        195.000       0.120185E-003  0.161420E-004  0.341906E-006  0.422686E-004  0.369769E-003  0.292014E-005  0.727615E-004  0.931871E-002  0.994557       0.924234E-002  0.284226E-003  0.509993       0.154602E-002  0.104307E-005  0.800882E-005  0.104307E-005  0.990268       0.453439E-021  0.147294E-003  0.748985E-003  0.192277E-004  0.118413E-005  0.601109E-005  0.442981E-006  0.188610E-007  0.549638E-005  0.852577E-004  0.458737E-004  0.548441E-006  0.147552E-002  0.133783E-014  0.174714E-010  0.304920E-018  0.865527E-013  0.845730E-011  0.231129E-005  0.168336E-004  0.257874E-014  0.335157E-024  0.524570E-014  0.291563E-018  0.454039E-004  0.168658E-004  0.335464E-008  0.632231E-010  0.155085E-019  0.576266E-004  0.758348E-007  0.758950E-005  0.836197E-002  0.809293E-012  0.224692E-002  0.185783E-018  0.803823E-003  0.235434E-002  0.226700E-002  0.769265E-002  0.104019E-017  0.978539E-025  0.248114E-002  0.107055E-002  0.522573E-003  0.430030E-006  0.668451E-006  0.217944E-007  0.156607E-010  0.206981E-001  0.372444E-005  0.220852E-005  0.879044E-008  0.177196E-014  0.815568E-001  0.101624E-002  0.419968       0.119779E-002  0.180589E-001  0.141749E-021  0.149115E-001  0.367272E-007  0.104624E-005  0.173734E-012  0.117932E-012  0.122698E-013  0.123029E-028  0.878833E-007  0.269234E-008  0.129294E-015  0.168246E-009  0.236208E-012  0.881122E-011  0.141708E-018  0.848968E-004  0.230919E-006  0.223459E-002  0.891745E-006  0.235454E-006  0.200441E-001  0.839167E-001  0.180183      -0.213020E-004  0.835821       0.105653      -0.258404E-002  0.610264     
  19.5000        196.000       0.119897E-003  0.160993E-004  0.341022E-006  0.421577E-004  0.368991E-003  0.291636E-005  0.726359E-004  0.929727E-002  0.994565       0.922415E-002  0.283822E-003  0.509972       0.154605E-002  0.104309E-005  0.800897E-005  0.104309E-005  0.990286       0.452727E-021  0.146899E-003  0.746981E-003  0.191987E-004  0.118175E-005  0.600204E-005  0.442314E-006  0.188361E-007  0.548609E-005  0.850980E-004  0.458687E-004  0.546997E-006  0.147050E-002  0.133539E-014  0.174362E-010  0.304441E-018  0.864162E-013  0.844239E-011  0.230636E-005  0.167886E-004  0.257191E-014  0.334523E-024  0.522589E-014  0.289770E-018  0.453009E-004  0.168361E-004  0.334872E-008  0.631234E-010  0.154880E-019  0.575039E-004  0.757010E-007  0.757334E-005  0.833959E-002  0.807739E-012  0.224091E-002  0.185379E-018  0.801469E-003  0.234804E-002  0.226378E-002  0.768562E-002  0.103977E-017  0.970072E-025  0.247676E-002  0.106827E-002  0.522095E-003  0.429272E-006  0.667272E-006  0.217600E-007  0.156274E-010  0.206540E-001  0.371787E-005  0.220771E-005  0.875183E-008  0.175966E-014  0.813924E-001  0.101327E-002  0.418968       0.119494E-002  0.180159E-001  0.141590E-021  0.148716E-001  0.366023E-007  0.104426E-005  0.173493E-012  0.117828E-012  0.122651E-013  0.123106E-028  0.876923E-007  0.268386E-008  0.129277E-015  0.167758E-009  0.236237E-012  0.878789E-011  0.141761E-018  0.847160E-004  0.230427E-006  0.222983E-002  0.890969E-006  0.234949E-006  0.200112E-001  0.837317E-001  0.179793      -0.212568E-004  0.834040       0.105446      -0.258048E-002  0.608867     
  19.6000        197.000       0.119836E-003  0.160929E-004  0.340980E-006  0.421756E-004  0.368722E-003  0.291435E-005  0.725857E-004  0.928840E-002  0.994579       0.922737E-002  0.283410E-003  0.509958       0.154606E-002  0.114457E-004  0.800903E-005  0.104310E-005  0.990283       0.453034E-021  0.146833E-003  0.746683E-003  0.191969E-004  0.118212E-005  0.600135E-005  0.442238E-006  0.188411E-007  0.548409E-005  0.850784E-004  0.457785E-004  0.546936E-006  0.147100E-002  0.133557E-014  0.174307E-010  0.304695E-018  0.864158E-013  0.843810E-011  0.230536E-005  0.167870E-004  0.257151E-014  0.334295E-024  0.523541E-014  0.290853E-018  0.453233E-004  0.168361E-004  0.334848E-008  0.631465E-010  0.155048E-019  0.574971E-004  0.756625E-007  0.756789E-005  0.833776E-002  0.807067E-012  0.224187E-002  0.185246E-018  0.801211E-003  0.234741E-002  0.226024E-002  0.767031E-002  0.103728E-017  0.975468E-025  0.247552E-002  0.106768E-002  0.521072E-003  0.429010E-006  0.666844E-006  0.217549E-007  0.156166E-010  0.206387E-001  0.371535E-005  0.220231E-005  0.875978E-008  0.176528E-014  0.813149E-001  0.101260E-002  0.418563       0.119386E-002  0.179985E-001  0.141388E-021  0.148670E-001  0.365995E-007  0.104287E-005  0.173189E-012  0.117572E-012  0.122334E-013  0.122688E-028  0.875595E-007  0.268244E-008  0.128884E-015  0.167594E-009  0.235419E-012  0.877536E-011  0.141201E-018  0.846699E-004  0.230293E-006  0.222848E-002  0.889272E-006  0.234737E-006  0.199850E-001  0.836807E-001  0.179683      -0.200538E-004  0.833490       0.105342      -0.257480E-002  0.608294     
  19.7000        198.000       0.119670E-003  0.160705E-004  0.340507E-006  0.421170E-004  0.368210E-003  0.291030E-005  0.724849E-004  0.927550E-002  0.994584       0.921674E-002  0.283022E-003  0.509945       0.154608E-002  0.114459E-004  0.800912E-005  0.104311E-005  0.990294       0.452399E-021  0.146626E-003  0.745635E-003  0.191699E-004  0.118046E-005  0.599292E-005  0.441617E-006  0.188147E-007  0.547639E-005  0.849590E-004  0.457142E-004  0.546168E-006  0.146894E-002  0.133369E-014  0.174063E-010  0.304268E-018  0.862945E-013  0.842625E-011  0.230212E-005  0.167635E-004  0.256790E-014  0.333826E-024  0.522806E-014  0.290445E-018  0.452597E-004  0.168125E-004  0.334378E-008  0.630578E-010  0.154830E-019  0.574164E-004  0.755563E-007  0.755727E-005  0.832605E-002  0.805935E-012  0.223872E-002  0.184986E-018  0.800086E-003  0.234412E-002  0.225707E-002  0.765954E-002  0.103583E-017  0.974098E-025  0.247204E-002  0.106618E-002  0.520340E-003  0.428408E-006  0.665908E-006  0.217243E-007  0.155947E-010  0.206098E-001  0.371013E-005  0.219921E-005  0.874749E-008  0.176280E-014  0.812008E-001  0.101118E-002  0.417976       0.119218E-002  0.179733E-001  0.141189E-021  0.148461E-001  0.365481E-007  0.104141E-005  0.172946E-012  0.117407E-012  0.122162E-013  0.122516E-028  0.874366E-007  0.267868E-008  0.128703E-015  0.167359E-009  0.235088E-012  0.876304E-011  0.141003E-018  0.845510E-004  0.229970E-006  0.222535E-002  0.888024E-006  0.234407E-006  0.199569E-001  0.835632E-001  0.179431      -0.200256E-004  0.832320       0.105194      -0.257119E-002  0.607440     
  19.8000        199.000       0.119505E-003  0.160483E-004  0.340037E-006  0.420589E-004  0.367702E-003  0.290629E-005  0.723849E-004  0.926271E-002  0.994590       0.920619E-002  0.282637E-003  0.509932       0.154610E-002  0.114460E-004  0.800921E-005  0.104312E-005  0.990305       0.451768E-021  0.146422E-003  0.744595E-003  0.191432E-004  0.117881E-005  0.598456E-005  0.441002E-006  0.187884E-007  0.546875E-005  0.848405E-004  0.456505E-004  0.545406E-006  0.146689E-002  0.133183E-014  0.173820E-010  0.303843E-018  0.861741E-013  0.841450E-011  0.229891E-005  0.167401E-004  0.256432E-014  0.333360E-024  0.522077E-014  0.290040E-018  0.451966E-004  0.167891E-004  0.333912E-008  0.629699E-010  0.154614E-019  0.573363E-004  0.754509E-007  0.754673E-005  0.831444E-002  0.804811E-012  0.223560E-002  0.184728E-018  0.798970E-003  0.234085E-002  0.225392E-002  0.764886E-002  0.103438E-017  0.972740E-025  0.246860E-002  0.106470E-002  0.519615E-003  0.427811E-006  0.664979E-006  0.216940E-007  0.155729E-010  0.205810E-001  0.370496E-005  0.219615E-005  0.873529E-008  0.176035E-014  0.810875E-001  0.100977E-002  0.417393       0.119052E-002  0.179482E-001  0.140992E-021  0.148254E-001  0.364971E-007  0.103995E-005  0.172705E-012  0.117243E-012  0.121992E-013  0.122345E-028  0.873146E-007  0.267494E-008  0.128523E-015  0.167126E-009  0.234761E-012  0.875082E-011  0.140806E-018  0.844331E-004  0.229649E-006  0.222225E-002  0.886786E-006  0.234081E-006  0.199291E-001  0.834467E-001  0.179181      -0.199977E-004  0.831159       0.105047      -0.256760E-002  0.606593     
  19.9000        200.000       0.119244E-003  0.160098E-004  0.339240E-006  0.419589E-004  0.366993E-003  0.290395E-005  0.722688E-004  0.924327E-002  0.994597       0.918974E-002  0.282258E-003  0.509913       0.154613E-002  0.114462E-004  0.800935E-005  0.104314E-005  0.990322       0.451083E-021  0.146067E-003  0.742789E-003  0.191242E-004  0.117713E-005  0.597863E-005  0.440564E-006  0.187725E-007  0.546163E-005  0.847301E-004  0.456608E-004  0.544105E-006  0.146239E-002  0.132955E-014  0.173497E-010  0.303383E-018  0.860453E-013  0.840070E-011  0.229443E-005  0.166995E-004  0.255814E-014  0.332775E-024  0.520311E-014  0.288465E-018  0.451028E-004  0.167615E-004  0.333365E-008  0.628758E-010  0.154414E-019  0.572245E-004  0.753271E-007  0.753201E-005  0.829428E-002  0.803385E-012  0.223018E-002  0.184361E-018  0.796859E-003  0.233517E-002  0.225091E-002  0.764199E-002  0.103390E-017  0.965346E-025  0.246455E-002  0.106262E-002  0.519148E-003  0.427109E-006  0.663889E-006  0.216616E-007  0.155426E-010  0.205409E-001  0.369888E-005  0.219522E-005  0.870113E-008  0.174957E-014  0.809369E-001  0.100710E-002  0.416488       0.118794E-002  0.179093E-001  0.140840E-021  0.147895E-001  0.363853E-007  0.103813E-005  0.172477E-012  0.117140E-012  0.121937E-013  0.122397E-028  0.871410E-007  0.266733E-008  0.128494E-015  0.166686E-009  0.234758E-012  0.872972E-011  0.140835E-018  0.842685E-004  0.229202E-006  0.221791E-002  0.886023E-006  0.233618E-006  0.198984E-001  0.832787E-001  0.178826      -0.202033E-004  0.829538       0.104857      -0.256425E-002  0.605325     
  20.0000        201.000       0.119064E-003  0.159851E-004  0.338719E-006  0.418943E-004  0.366455E-003  0.290002E-005  0.721669E-004  0.922946E-002  0.994603       0.917828E-002  0.281878E-003  0.509899       0.154615E-002  0.114463E-004  0.800945E-005  0.104315E-005  0.990334       0.450471E-021  0.145839E-003  0.741631E-003  0.190976E-004  0.117541E-005  0.597032E-005  0.439952E-006  0.187472E-007  0.545372E-005  0.846073E-004  0.456060E-004  0.543259E-006  0.145998E-002  0.132766E-014  0.173244E-010  0.302971E-018  0.859263E-013  0.838873E-011  0.229102E-005  0.166735E-004  0.255419E-014  0.332296E-024  0.519422E-014  0.287873E-018  0.450353E-004  0.167376E-004  0.332889E-008  0.627888E-010  0.154210E-019  0.571396E-004  0.752198E-007  0.752083E-005  0.828134E-002  0.802218E-012  0.222670E-002  0.184086E-018  0.795588E-003  0.233153E-002  0.224780E-002  0.763197E-002  0.103262E-017  0.963024E-025  0.246103E-002  0.106104E-002  0.518467E-003  0.426500E-006  0.662942E-006  0.216316E-007  0.155195E-010  0.205104E-001  0.369361E-005  0.219250E-005  0.868544E-008  0.174579E-014  0.808186E-001  0.100550E-002  0.415855       0.118613E-002  0.178821E-001  0.140651E-021  0.147664E-001  0.363252E-007  0.103663E-005  0.172241E-012  0.116988E-012  0.121788E-013  0.122265E-028  0.870112E-007  0.266302E-008  0.128341E-015  0.166423E-009  0.234487E-012  0.871623E-011  0.140678E-018  0.841434E-004  0.228861E-006  0.221462E-002  0.884865E-006  0.233274E-006  0.198705E-001  0.831541E-001  0.178560      -0.199291E-004  0.828307       0.104705      -0.256074E-002  0.604414     
  20.1000        202.000       0.118903E-003  0.159635E-004  0.338261E-006  0.418377E-004  0.365959E-003  0.289610E-005  0.720693E-004  0.921697E-002  0.994608       0.916799E-002  0.281502E-003  0.509887       0.154617E-002  0.114465E-004  0.800954E-005  0.104316E-005  0.990345       0.449855E-021  0.145640E-003  0.740617E-003  0.190715E-004  0.117380E-005  0.596216E-005  0.439350E-006  0.187216E-007  0.544626E-005  0.844916E-004  0.455436E-004  0.542516E-006  0.145798E-002  0.132585E-014  0.173007E-010  0.302557E-018  0.858088E-013  0.837726E-011  0.228789E-005  0.166507E-004  0.255070E-014  0.331842E-024  0.518712E-014  0.287479E-018  0.449737E-004  0.167147E-004  0.332434E-008  0.627030E-010  0.153999E-019  0.570614E-004  0.751169E-007  0.751055E-005  0.827002E-002  0.801121E-012  0.222366E-002  0.183834E-018  0.794500E-003  0.232834E-002  0.224473E-002  0.762153E-002  0.103121E-017  0.961707E-025  0.245767E-002  0.105959E-002  0.517758E-003  0.425917E-006  0.662036E-006  0.216021E-007  0.154983E-010  0.204823E-001  0.368856E-005  0.218951E-005  0.867356E-008  0.174340E-014  0.807081E-001  0.100412E-002  0.415286       0.118451E-002  0.178576E-001  0.140459E-021  0.147462E-001  0.362755E-007  0.103521E-005  0.172005E-012  0.116828E-012  0.121621E-013  0.122098E-028  0.868922E-007  0.265937E-008  0.128165E-015  0.166195E-009  0.234166E-012  0.870431E-011  0.140485E-018  0.840283E-004  0.228548E-006  0.221159E-002  0.883655E-006  0.232955E-006  0.198433E-001  0.830404E-001  0.178316      -0.199018E-004  0.827174       0.104562      -0.255724E-002  0.603588     
  20.2000        203.000       0.119035E-003  0.159879E-004  0.338912E-006  0.419556E-004  0.366125E-003  0.289537E-005  0.720807E-004  0.921945E-002  0.994622       0.918594E-002  0.281103E-003  0.509881       0.154616E-002  0.266430E-004  0.800951E-005  0.104316E-005  0.990327       0.450882E-021  0.145853E-003  0.741767E-003  0.190896E-004  0.117628E-005  0.596762E-005  0.439715E-006  0.187473E-007  0.545115E-005  0.845810E-004  0.453831E-004  0.543584E-006  0.146311E-002  0.132802E-014  0.173193E-010  0.303326E-018  0.859080E-013  0.838163E-011  0.229007E-005  0.166850E-004  0.255558E-014  0.331939E-024  0.522006E-014  0.290886E-018  0.450927E-004  0.167375E-004  0.332850E-008  0.628157E-010  0.154419E-019  0.571470E-004  0.751535E-007  0.751428E-005  0.828528E-002  0.801196E-012  0.223005E-002  0.183934E-018  0.796020E-003  0.233250E-002  0.224110E-002  0.760015E-002  0.102713E-017  0.978388E-025  0.245892E-002  0.106043E-002  0.516333E-003  0.426061E-006  0.662229E-006  0.216190E-007  0.155067E-010  0.204917E-001  0.368941E-005  0.218056E-005  0.872022E-008  0.176376E-014  0.807068E-001  0.100548E-002  0.415421       0.118500E-002  0.178632E-001  0.140223E-021  0.147714E-001  0.363756E-007  0.103439E-005  0.171667E-012  0.116460E-012  0.121096E-013  0.121287E-028  0.868221E-007  0.266404E-008  0.127482E-015  0.166321E-009  0.232693E-012  0.870215E-011  0.139455E-018  0.840939E-004  0.228719E-006  0.221310E-002  0.881262E-006  0.232998E-006  0.198238E-001  0.831018E-001  0.178441      -0.179172E-004  0.827667       0.104547      -0.255095E-002  0.603755     
  20.3000        204.000       0.118877E-003  0.159665E-004  0.338460E-006  0.418996E-004  0.365636E-003  0.289151E-005  0.719845E-004  0.920714E-002  0.994627       0.917579E-002  0.280733E-003  0.509869       0.154618E-002  0.266434E-004  0.800960E-005  0.104317E-005  0.990338       0.450273E-021  0.145656E-003  0.740765E-003  0.190638E-004  0.117469E-005  0.595957E-005  0.439121E-006  0.187219E-007  0.544380E-005  0.844668E-004  0.453219E-004  0.542850E-006  0.146114E-002  0.132623E-014  0.172959E-010  0.302917E-018  0.857920E-013  0.837032E-011  0.228698E-005  0.166625E-004  0.255213E-014  0.331491E-024  0.521302E-014  0.290493E-018  0.450319E-004  0.167149E-004  0.332401E-008  0.627309E-010  0.154210E-019  0.570698E-004  0.750520E-007  0.750413E-005  0.827410E-002  0.800114E-012  0.222704E-002  0.183686E-018  0.794945E-003  0.232935E-002  0.223808E-002  0.758989E-002  0.102575E-017  0.977068E-025  0.245560E-002  0.105900E-002  0.515636E-003  0.425486E-006  0.661335E-006  0.215898E-007  0.154857E-010  0.204641E-001  0.368443E-005  0.217762E-005  0.870844E-008  0.176138E-014  0.805978E-001  0.100412E-002  0.414860       0.118340E-002  0.178390E-001  0.140034E-021  0.147515E-001  0.363265E-007  0.103300E-005  0.171435E-012  0.116303E-012  0.120932E-013  0.121124E-028  0.867049E-007  0.266045E-008  0.127310E-015  0.166096E-009  0.232379E-012  0.869040E-011  0.139266E-018  0.839803E-004  0.228410E-006  0.221011E-002  0.880072E-006  0.232683E-006  0.197970E-001  0.829896E-001  0.178200      -0.178930E-004  0.826550       0.104406      -0.254750E-002  0.602940     
  20.4000        205.000       0.123312E-003  0.168765E-004  0.353188E-006  0.440666E-004  0.374997E-003  0.287483E-005  0.723807E-004  0.945616E-002  0.994380       0.954827E-002  0.280188E-003  0.510188       0.169876E-002  0.266366E-004  0.800786E-005  0.104295E-005  0.989970       0.470371E-021  0.153915E-003  0.783229E-003  0.191866E-004  0.120364E-005  0.599724E-005  0.441638E-006  0.188664E-007  0.552128E-005  0.856086E-004  0.429877E-004  0.568021E-006  0.156999E-002  0.136741E-014  0.177979E-010  0.313163E-018  0.876668E-013  0.853641E-011  0.235041E-005  0.174250E-004  0.266941E-014  0.337752E-024  0.575678E-014  0.347797E-018  0.470924E-004  0.171672E-004  0.341194E-008  0.645172E-010  0.159028E-019  0.590330E-004  0.764902E-007  0.779293E-005  0.865309E-002  0.814534E-012  0.234405E-002  0.188553E-018  0.835269E-003  0.243576E-002  0.222848E-002  0.742309E-002  0.985382E-018  0.127040E-024  0.247704E-002  0.107651E-002  0.499142E-003  0.433366E-006  0.673503E-006  0.220174E-007  0.158946E-010  0.209896E-001  0.375001E-005  0.209025E-005  0.962877E-008  0.213199E-014  0.821966E-001  0.105081E-002  0.426665       0.121693E-002  0.183337E-001  0.138757E-021  0.154163E-001  0.387283E-007  0.104364E-005  0.170124E-012  0.113363E-012  0.115781E-013  0.111880E-028  0.880563E-007  0.280104E-008  0.120370E-015  0.172697E-009  0.216976E-012  0.892327E-011  0.128416E-018  0.863538E-004  0.235003E-006  0.227123E-002  0.861194E-006  0.238043E-006  0.198932E-001  0.854105E-001  0.183196      -0.186682E-004  0.848911       0.106234      -0.253847E-002  0.618921     
