|6.6.6
PT_inf_graphite38_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  10.6000        107.000       0.776479E-004  0.457679E-005  0.852758E-008  0.835962E-005  0.396497E-003  0.227814E-004  0.279121E-003  0.307764E-002  0.993671       0.499793E-002  0.542397E-003  0.504581       0.321771E-002   0.00000       0.110525E-007  0.343481E-006  0.992370       0.564318E-019  0.354318E-004  0.210650E-003  0.346635E-003  0.262675E-005  0.123082E-003  0.487767E-005  0.135840E-005  0.140845E-004  0.257222E-003  0.515137E-003  0.448036E-006  0.740037E-004  0.392913E-014  0.363421E-011  0.345767E-017  0.198141E-012  0.212921E-011  0.131364E-006  0.342155E-006  0.107034E-014  0.112226E-023  0.918737E-017  0.543675E-025  0.514596E-004  0.126514E-003  0.127411E-007  0.133482E-008  0.245001E-017  0.200189E-004  0.416056E-006  0.806234E-005  0.261015E-002  0.167799E-011  0.266194E-003  0.334599E-018  0.306219E-005  0.472417E-003  0.142981E-002  0.368299E-001  0.748362E-016  0.542837E-035  0.126886E-001  0.873695E-003  0.193704E-002  0.236017E-005  0.104329E-005  0.499562E-006  0.110704E-010  0.219594E-001  0.159059E-004  0.377981E-004  0.106463E-011  0.515518E-022  0.723560E-001  0.351209E-004  0.957164E-001  0.811222E-004  0.270890E-002  0.296854E-019  0.279579E-002  0.347504E-011  0.189539E-007  0.261219E-013  0.104661E-012  0.726062E-013  0.167671E-025  0.247580E-010  0.156271E-013  0.344009E-016  0.596614E-016  0.103961E-013  0.191142E-018  0.782108E-022  0.142811E-003  0.505405E-006  0.300973E-002  0.937393E-005  0.333172E-007  0.194746E-001  0.697750E-001  0.184380      -0.513087E-004  0.901771       0.105274      -0.618255E-002  0.277251     
  10.7000        108.000       0.779476E-004  0.459639E-005  0.855736E-008  0.836753E-005  0.397979E-003  0.228524E-004  0.280005E-003  0.309023E-002  0.993670       0.499770E-002  0.544191E-003  0.504590       0.320921E-002   0.00000        0.00000       0.332388E-006  0.992363       0.564285E-019  0.355947E-004  0.211550E-003  0.347689E-003  0.263586E-005  0.123489E-003  0.489518E-005  0.136146E-005  0.141827E-004  0.258000E-003  0.516754E-003  0.449161E-006  0.744283E-004  0.393882E-014  0.364917E-011  0.345693E-017  0.198503E-012  0.213909E-011  0.131776E-006  0.343412E-006  0.107326E-014  0.112378E-023  0.922252E-017  0.545381E-025  0.515678E-004  0.126942E-003  0.127929E-007  0.133838E-008  0.244908E-017  0.200832E-004  0.417198E-006  0.809580E-005  0.261985E-002  0.168325E-011  0.266048E-003  0.336014E-018  0.307454E-005  0.474537E-003  0.143472E-002  0.369600E-001  0.750564E-016  0.544273E-035  0.127280E-001  0.877288E-003  0.194361E-002  0.236943E-005  0.104794E-005  0.500970E-006  0.111122E-010  0.220422E-001  0.159748E-004  0.379230E-004  0.106865E-011  0.517133E-022  0.725995E-001  0.352669E-004  0.961676E-001  0.813768E-004  0.271861E-002  0.297586E-019  0.280853E-002  0.348523E-011  0.190045E-007  0.261871E-013  0.104914E-012  0.727713E-013  0.167917E-025  0.248652E-010  0.156690E-013  0.344762E-016  0.598061E-016  0.104104E-013  0.191557E-018  0.783665E-022  0.143296E-003  0.507977E-006  0.302143E-002  0.939968E-005  0.334282E-007  0.195331E-001  0.700133E-001  0.184960      -0.514451E-004  0.905436       0.105618      -0.620074E-002  0.278324     
  10.8000        109.000       0.772798E-004  0.455983E-005  0.873671E-008  0.820541E-005  0.395174E-003  0.224724E-004  0.276714E-003  0.310949E-002  0.993673       0.501263E-002  0.544823E-003  0.504610       0.320921E-002   0.00000        0.00000       0.332486E-006  0.992358       0.538357E-019  0.353206E-004  0.209865E-003  0.338942E-003  0.253014E-005  0.120394E-003  0.477379E-005  0.131069E-005  0.139198E-004  0.253309E-003  0.512743E-003  0.438679E-006  0.734669E-004  0.391098E-014  0.367039E-011  0.339399E-017  0.198630E-012  0.216822E-011  0.134477E-006  0.350676E-006  0.111554E-014  0.122948E-023  0.847238E-017  0.473835E-025  0.496397E-004  0.124111E-003  0.125109E-007  0.129213E-008  0.233791E-017  0.197739E-004  0.411169E-006  0.802830E-005  0.260023E-002  0.175917E-011  0.262119E-003  0.338816E-018  0.290009E-005  0.471030E-003  0.141753E-002  0.370860E-001  0.764853E-016  0.441105E-035  0.125453E-001  0.870566E-003  0.195043E-002  0.233601E-005  0.103327E-005  0.487759E-006  0.110298E-010  0.218869E-001  0.157553E-004  0.380552E-004  0.101322E-011  0.460875E-022  0.727831E-001  0.356059E-004  0.970296E-001  0.821146E-004  0.274399E-002  0.304546E-019  0.278852E-002  0.315448E-011  0.180173E-007  0.252134E-013  0.102586E-012  0.722651E-013  0.171983E-025  0.220026E-010  0.136832E-013  0.330321E-016  0.503893E-016  0.962344E-014  0.155718E-018  0.698944E-022  0.142109E-003  0.503633E-006  0.299718E-002  0.928112E-005  0.328471E-007  0.194925E-001  0.695280E-001  0.183583      -0.508257E-004  0.898408       0.105560      -0.620093E-002  0.279025     
  10.9000        110.000       0.771181E-004  0.455121E-005  0.845114E-008  0.825747E-005  0.393904E-003  0.223634E-004  0.275752E-003  0.311433E-002  0.993675       0.501664E-002  0.544988E-003  0.504615       0.320921E-002   0.00000        0.00000       0.332517E-006  0.992357       0.532026E-019  0.352460E-004  0.209477E-003  0.336586E-003  0.255169E-005  0.119545E-003  0.473886E-005  0.129681E-005  0.138445E-004  0.251847E-003  0.511461E-003  0.444561E-006  0.731539E-004  0.379457E-014  0.357292E-011  0.325116E-017  0.191234E-012  0.209439E-011  0.130100E-006  0.339197E-006  0.105225E-014  0.109902E-023  0.905244E-017  0.539796E-025  0.506168E-004  0.124601E-003  0.125569E-007  0.129260E-008  0.230907E-017  0.198775E-004  0.409504E-006  0.801288E-005  0.259418E-002  0.166259E-011  0.263441E-003  0.332722E-018  0.308685E-005  0.469887E-003  0.144046E-002  0.371079E-001  0.753568E-016  0.538699E-035  0.124932E-001  0.868303E-003  0.195138E-002  0.232573E-005  0.102862E-005  0.483834E-006  0.109984E-010  0.218165E-001  0.156802E-004  0.380577E-004  0.108079E-011  0.523243E-022  0.728160E-001  0.356836E-004  0.972601E-001  0.823013E-004  0.274950E-002  0.294539E-019  0.278101E-002  0.352170E-011  0.192034E-007  0.264611E-013  0.106011E-012  0.735329E-013  0.169674E-025  0.256654E-010  0.160537E-013  0.353226E-016  0.621282E-016  0.108146E-013  0.201768E-018  0.825438E-022  0.141829E-003  0.502775E-006  0.299048E-002  0.943307E-005  0.333137E-007  0.194662E-001  0.693650E-001  0.183135      -0.507167E-004  0.896162       0.105512      -0.619978E-002  0.279163     
  11.0000        111.000       0.771121E-004  0.455086E-005  0.845047E-008  0.825682E-005  0.393873E-003  0.223616E-004  0.275730E-003  0.311409E-002  0.993675       0.501650E-002  0.544945E-003  0.504615       0.320921E-002   0.00000        0.00000       0.332518E-006  0.992358       0.531984E-019  0.352432E-004  0.209460E-003  0.336559E-003  0.255149E-005  0.119536E-003  0.473848E-005  0.129671E-005  0.138434E-004  0.251827E-003  0.511421E-003  0.444526E-006  0.731481E-004  0.379427E-014  0.357263E-011  0.325090E-017  0.191219E-012  0.209423E-011  0.130090E-006  0.339170E-006  0.105216E-014  0.109893E-023  0.905173E-017  0.539753E-025  0.506128E-004  0.124591E-003  0.125559E-007  0.129250E-008  0.230889E-017  0.198759E-004  0.409472E-006  0.801225E-005  0.259397E-002  0.166246E-011  0.263420E-003  0.332695E-018  0.308660E-005  0.469850E-003  0.144035E-002  0.371049E-001  0.753508E-016  0.538656E-035  0.124922E-001  0.868234E-003  0.195123E-002  0.232555E-005  0.102853E-005  0.483795E-006  0.109975E-010  0.218148E-001  0.156790E-004  0.380547E-004  0.108070E-011  0.523201E-022  0.728102E-001  0.356808E-004  0.972524E-001  0.822948E-004  0.274928E-002  0.294515E-019  0.278079E-002  0.352142E-011  0.192019E-007  0.264590E-013  0.106003E-012  0.735271E-013  0.169661E-025  0.256634E-010  0.160524E-013  0.353198E-016  0.621233E-016  0.108137E-013  0.201752E-018  0.825373E-022  0.141817E-003  0.502735E-006  0.299024E-002  0.943233E-005  0.333111E-007  0.194646E-001  0.693595E-001  0.183120      -0.507127E-004  0.896092       0.105504      -0.619929E-002  0.279141     
  11.1000        112.000       0.771501E-004  0.455326E-005  0.775667E-008  0.846292E-005  0.392718E-003  0.223505E-004  0.275581E-003  0.311135E-002  0.993678       0.501510E-002  0.544900E-003  0.504613       0.320922E-002   0.00000       0.343475E-006  0.332530E-006  0.992361       0.533941E-019  0.352375E-004  0.209593E-003  0.336688E-003  0.266047E-005  0.119553E-003  0.473540E-005  0.129715E-005  0.138358E-004  0.251430E-003  0.510949E-003  0.463387E-006  0.730310E-004  0.356477E-014  0.335322E-011  0.299473E-017  0.175968E-012  0.192530E-011  0.119485E-006  0.311246E-006  0.906597E-015  0.818040E-024  0.109302E-016  0.770161E-025  0.539152E-004  0.127301E-003  0.128189E-007  0.132087E-008  0.231358E-017  0.202734E-004  0.409474E-006  0.801799E-005  0.259197E-002  0.143364E-011  0.268452E-003  0.318612E-018  0.363899E-005  0.469374E-003  0.149957E-002  0.370622E-001  0.722085E-016  0.926180E-035  0.124879E-001  0.867123E-003  0.194830E-002  0.232327E-005  0.102728E-005  0.483298E-006  0.109765E-010  0.217506E-001  0.156474E-004  0.379677E-004  0.127584E-011  0.729910E-022  0.727429E-001  0.356200E-004  0.971721E-001  0.822073E-004  0.274418E-002  0.270836E-019  0.277577E-002  0.470050E-011  0.226345E-007  0.299227E-013  0.115012E-012  0.765374E-013  0.162558E-025  0.380525E-010  0.242801E-013  0.416609E-016  0.106475E-015  0.144534E-013  0.391830E-018  0.125006E-021  0.141911E-003  0.503466E-006  0.298985E-002  0.982883E-005  0.346521E-007  0.194262E-001  0.692812E-001  0.182937      -0.507201E-004  0.895263       0.105400      -0.619464E-002  0.278898     
  11.2000        113.000       0.771458E-004  0.455301E-005  0.775624E-008  0.846245E-005  0.392696E-003  0.223492E-004  0.275566E-003  0.311118E-002  0.993678       0.501501E-002  0.544870E-003  0.504613       0.320922E-002   0.00000       0.343475E-006  0.332530E-006  0.992361       0.533909E-019  0.352355E-004  0.209581E-003  0.336669E-003  0.266032E-005  0.119546E-003  0.473513E-005  0.129707E-005  0.138350E-004  0.251416E-003  0.510920E-003  0.463362E-006  0.730269E-004  0.356456E-014  0.335304E-011  0.299455E-017  0.175958E-012  0.192519E-011  0.119478E-006  0.311229E-006  0.906546E-015  0.817995E-024  0.109296E-016  0.770118E-025  0.539122E-004  0.127294E-003  0.128182E-007  0.132080E-008  0.231344E-017  0.202722E-004  0.409451E-006  0.801754E-005  0.259182E-002  0.143356E-011  0.268438E-003  0.318595E-018  0.363879E-005  0.469348E-003  0.149949E-002  0.370602E-001  0.722046E-016  0.926128E-035  0.124872E-001  0.867075E-003  0.194819E-002  0.232314E-005  0.102722E-005  0.483270E-006  0.109759E-010  0.217494E-001  0.156465E-004  0.379656E-004  0.127577E-011  0.729871E-022  0.727390E-001  0.356181E-004  0.971668E-001  0.822029E-004  0.274403E-002  0.270821E-019  0.277562E-002  0.470025E-011  0.226332E-007  0.299211E-013  0.115006E-012  0.765333E-013  0.162549E-025  0.380505E-010  0.242788E-013  0.416587E-016  0.106470E-015  0.144527E-013  0.391810E-018  0.124999E-021  0.141903E-003  0.503438E-006  0.298968E-002  0.982830E-005  0.346503E-007  0.194252E-001  0.692774E-001  0.182927      -0.507173E-004  0.895213       0.105394      -0.619431E-002  0.278882     
  11.3000        114.000       0.765914E-004  0.452277E-005  0.770416E-008  0.838676E-005  0.389979E-003  0.220246E-004  0.272723E-003  0.312787E-002  0.993681       0.502815E-002  0.545442E-003  0.504630       0.320922E-002   0.00000       0.343473E-006  0.332617E-006  0.992357       0.512787E-019  0.350022E-004  0.208193E-003  0.329313E-003  0.260219E-005  0.116934E-003  0.463167E-005  0.125468E-005  0.136103E-004  0.247333E-003  0.507385E-003  0.460155E-006  0.721729E-004  0.348071E-014  0.331084E-011  0.287608E-017  0.171818E-012  0.190096E-011  0.118651E-006  0.309168E-006  0.895945E-015  0.808429E-024  0.107920E-016  0.764789E-025  0.532337E-004  0.125692E-003  0.126569E-007  0.128973E-008  0.222192E-017  0.201320E-004  0.404298E-006  0.796206E-005  0.257466E-002  0.142406E-011  0.266660E-003  0.316485E-018  0.364893E-005  0.466240E-003  0.150367E-002  0.371635E-001  0.724059E-016  0.919719E-035  0.123301E-001  0.861075E-003  0.195363E-002  0.229390E-005  0.101429E-005  0.471902E-006  0.109000E-010  0.215989E-001  0.154496E-004  0.380600E-004  0.128571E-011  0.735780E-022  0.728877E-001  0.359065E-004  0.979241E-001  0.828435E-004  0.276542E-002  0.268947E-019  0.275724E-002  0.473370E-011  0.227943E-007  0.301340E-013  0.115825E-012  0.770780E-013  0.163706E-025  0.388828E-010  0.246832E-013  0.423526E-016  0.109269E-015  0.148326E-013  0.405918E-018  0.129500E-021  0.140921E-003  0.499954E-006  0.296900E-002  0.985274E-005  0.345694E-007  0.193798E-001  0.688450E-001  0.181708      -0.505701E-004  0.889018       0.105327      -0.619390E-002  0.279480     
  11.4000        115.000       0.706734E-004  0.419043E-005  0.714078E-008  0.763893E-005  0.360584E-003  0.189696E-004  0.244307E-003  0.324903E-002  0.993738       0.514113E-002  0.544471E-003  0.504769       0.321698E-002   0.00000       0.343476E-006  0.343476E-006  0.992357       0.342919E-019  0.324233E-004  0.192926E-003  0.263281E-003  0.208552E-005  0.934609E-004  0.370068E-005  0.899856E-006  0.114621E-004  0.209100E-003  0.469462E-003  0.427283E-006  0.634615E-004  0.273679E-014  0.289920E-011  0.192412E-017  0.134988E-012  0.166135E-011  0.109823E-006  0.286725E-006  0.786997E-015  0.708292E-024  0.956011E-017  0.725322E-025  0.468293E-004  0.110111E-003  0.110798E-007  0.101351E-008  0.148619E-017  0.186527E-004  0.353878E-006  0.736036E-005  0.238696E-002  0.131572E-011  0.248613E-003  0.292401E-018  0.374420E-005  0.431910E-003  0.153059E-002  0.377168E-001  0.733159E-016  0.884042E-035  0.107884E-001  0.795934E-003  0.198296E-002  0.200534E-005  0.886211E-006  0.370197E-006  0.100782E-010  0.199692E-001  0.134997E-004  0.385339E-004  0.138319E-011  0.803336E-022  0.733226E-001  0.382654E-004  0.104040       0.881541E-004  0.294124E-002  0.247585E-019  0.255391E-002  0.510199E-011  0.243632E-007  0.321212E-013  0.123118E-012  0.817081E-013  0.172685E-025  0.485479E-010  0.293789E-013  0.495722E-016  0.143623E-015  0.191828E-013  0.589201E-018  0.184794E-021  0.130368E-003  0.461758E-006  0.274518E-002  0.100110E-004  0.334447E-007  0.187017E-001  0.641032E-001  0.168546      -0.468293E-004  0.821814       0.103416      -0.611588E-002  0.282009     
  11.5000        116.000       0.709653E-004  0.420774E-005  0.717028E-008  0.767049E-005  0.362073E-003  0.190480E-004  0.245316E-003  0.326246E-002  0.993725       0.514905E-002  0.546720E-003  0.504782       0.321694E-002   0.00000       0.343470E-006  0.343470E-006  0.992339       0.344342E-019  0.325579E-004  0.193727E-003  0.264374E-003  0.209417E-005  0.938489E-004  0.371604E-005  0.903590E-006  0.115097E-004  0.209968E-003  0.471411E-003  0.429057E-006  0.637250E-004  0.274815E-014  0.291124E-011  0.193211E-017  0.135548E-012  0.166825E-011  0.110279E-006  0.287915E-006  0.790264E-015  0.711233E-024  0.959980E-017  0.728333E-025  0.470237E-004  0.110568E-003  0.111258E-007  0.101771E-008  0.149236E-017  0.187302E-004  0.355347E-006  0.739092E-005  0.239687E-002  0.132118E-011  0.249645E-003  0.293615E-018  0.375975E-005  0.433703E-003  0.153695E-002  0.378734E-001  0.736204E-016  0.887713E-035  0.108331E-001  0.799239E-003  0.199119E-002  0.201366E-005  0.889890E-006  0.371733E-006  0.101201E-010  0.200521E-001  0.135557E-004  0.386940E-004  0.138894E-011  0.806672E-022  0.736271E-001  0.384244E-004  0.104472       0.885203E-004  0.295346E-002  0.248613E-019  0.256452E-002  0.512318E-011  0.244644E-007  0.322546E-013  0.123630E-012  0.820475E-013  0.173402E-025  0.487496E-010  0.295009E-013  0.497781E-016  0.144220E-015  0.192625E-013  0.591650E-018  0.185562E-021  0.130909E-003  0.463675E-006  0.275658E-002  0.100526E-004  0.335836E-007  0.187793E-001  0.643693E-001  0.169246      -0.470238E-004  0.825226       0.103846      -0.614128E-002  0.283180     
  11.6000        117.000       0.707194E-004  0.419437E-005  0.714719E-008  0.763334E-005  0.360866E-003  0.188838E-004  0.243906E-003  0.328032E-002  0.993722       0.516241E-002  0.548037E-003  0.504801       0.321688E-002   0.00000       0.343466E-006  0.343466E-006  0.992328       0.334532E-019  0.324552E-004  0.193116E-003  0.260554E-003  0.206391E-005  0.924928E-004  0.366235E-005  0.882976E-006  0.113928E-004  0.207835E-003  0.469844E-003  0.427631E-006  0.632698E-004  0.270399E-014  0.288897E-011  0.187706E-017  0.133370E-012  0.165549E-011  0.109912E-006  0.287007E-006  0.784620E-015  0.706153E-024  0.952638E-017  0.725911E-025  0.466641E-004  0.109722E-003  0.110407E-007  0.100136E-008  0.144984E-017  0.186679E-004  0.352630E-006  0.736635E-005  0.238930E-002  0.131701E-011  0.248857E-003  0.292689E-018  0.377374E-005  0.432335E-003  0.154267E-002  0.380144E-001  0.738945E-016  0.884761E-035  0.107503E-001  0.796581E-003  0.199861E-002  0.199826E-005  0.883084E-006  0.365759E-006  0.100864E-010  0.199855E-001  0.134521E-004  0.388315E-004  0.139903E-011  0.812674E-022  0.738407E-001  0.387102E-004  0.105232       0.891638E-004  0.297493E-002  0.247786E-019  0.255642E-002  0.515703E-011  0.246261E-007  0.324678E-013  0.124447E-012  0.825897E-013  0.174548E-025  0.496088E-010  0.299008E-013  0.504529E-016  0.147184E-015  0.196584E-013  0.607976E-018  0.190682E-021  0.130474E-003  0.462133E-006  0.274741E-002  0.100883E-004  0.335739E-007  0.187738E-001  0.641878E-001  0.168716      -0.466501E-004  0.822482       0.103964      -0.615064E-002  0.284133     
  11.7000        118.000       0.451086E-003  0.506675E-004  0.861783E-007  0.676917E-004  0.189402E-002  0.130428E-003  0.771869E-003  0.265500E-002  0.991486       0.556940E-002  0.669001E-004  0.503901       0.316900E-002   0.00000       0.690678E-006   0.00000       0.989854       0.222326E-018  0.399733E-003  0.238127E-002  0.276140E-002  0.237595E-004  0.980999E-003  0.387962E-004  0.100935E-004  0.178185E-003  0.322647E-002  0.394518E-004  0.245036E-005  0.288143E-002  0.127882E-013  0.126677E-010  0.145530E-016  0.604812E-012  0.697304E-011  0.677462E-006  0.411888E-005  0.366849E-013  0.340266E-022  0.484483E-016  0.752960E-024  0.184810E-003  0.401262E-003  0.403522E-007  0.394897E-008  0.936776E-017  0.999423E-004  0.126788E-005  0.389716E-004  0.293973E-001  0.166985E-010  0.308142E-002  0.331581E-017  0.348317E-006  0.532753E-002  0.111224E-003  0.252531E-002  0.451810E-017  0.136233E-033  0.386226E-001  0.420426E-002  0.132561E-003  0.719282E-005  0.318245E-005  0.141935E-005  0.532407E-010  0.105353       0.483882E-004  0.110619E-005  0.181002E-011  0.340148E-021  0.467600E-001  0.838609E-004  0.980770E-001  0.829273E-004  0.276416E-002  0.110857E-018  0.314531E-001  0.121276E-013  0.452605E-010  0.549585E-016  0.194038E-015  0.118607E-015  0.212473E-028  0.210355E-015  0.486170E-018  0.501087E-021  0.165461E-022  0.134874E-020  0.472554E-027  0.905742E-031  0.691088E-003  0.245834E-005  0.145391E-001  0.312316E-006  0.893038E-008  0.459808E-002  0.385623       0.937086      -0.246740E-003   4.34648       0.973478E-001 -0.825215E-003  0.401524     
  11.8000        119.000       0.863881E-004  0.177801E-004  0.119613E-006  0.205982E-004  0.223864E-003  0.186530E-005  0.343994E-004  0.435133E-002  0.994767       0.715086E-002  0.537718E-006  0.505854       0.321262E-002   0.00000       0.343573E-006  0.343573E-006  0.992641       0.614217E-021  0.141266E-003  0.841607E-003  0.192831E-004  0.249223E-006  0.684530E-005  0.270704E-006  0.201364E-007  0.401248E-005  0.729080E-004  0.659368E-008  0.435491E-006  0.281020E-002  0.707554E-015  0.245067E-011  0.173796E-018  0.273145E-013  0.109990E-011  0.346372E-006  0.629671E-005  0.842523E-013  0.183791E-021  0.913242E-017  0.234541E-023  0.102799E-004  0.148275E-004  0.149048E-008  0.417061E-010  0.213619E-019  0.119583E-004  0.463050E-007  0.460575E-005  0.103891E-001  0.138649E-010  0.110692E-002  0.779211E-018  0.464063E-008  0.188047E-002  0.436928E-006  0.660095E-005  0.786342E-020  0.321272E-032  0.141283E-002  0.497314E-003  0.347227E-006  0.262240E-006  0.115911E-006  0.147880E-007  0.628367E-011  0.124309E-001  0.176301E-005  0.965909E-009  0.193114E-010  0.554254E-019  0.302215E-001  0.524563E-003  0.204965       0.173477E-003  0.578125E-002  0.580464E-020  0.111038E-001  0.112258E-016  0.123490E-013  0.998020E-020  0.234501E-019  0.953997E-020  0.757382E-033  0.144009E-020  0.112988E-022  0.101177E-026  0.965476E-029  0.684118E-028  0.692309E-035  0.115253E-039  0.816064E-004  0.289759E-006  0.171644E-002  0.410385E-009  0.970089E-010  0.332486E-004  0.557772E-001  0.120951      -0.292054E-004  0.513160       0.345318E-001 -0.347504E-005  0.286273     
  11.9000        120.000       0.865669E-004  0.178179E-004  0.119867E-006  0.206419E-004  0.224325E-003  0.183413E-005  0.344691E-004  0.436027E-002  0.994762       0.715896E-002  0.518109E-006  0.505863       0.321259E-002   0.00000       0.343570E-006  0.343570E-006  0.992633       0.615480E-021  0.141567E-003  0.843403E-003  0.189607E-004  0.245056E-006  0.673085E-005  0.266178E-006  0.197996E-007  0.394553E-005  0.716914E-004  0.612281E-008  0.436393E-006  0.281646E-002  0.708992E-015  0.245566E-011  0.174153E-018  0.273700E-013  0.110214E-011  0.347090E-006  0.631016E-005  0.844400E-013  0.184200E-021  0.915102E-017  0.235027E-023  0.103008E-004  0.148577E-004  0.149352E-008  0.417909E-010  0.214058E-019  0.119831E-004  0.463994E-007  0.461529E-005  0.104113E-001  0.138945E-010  0.110928E-002  0.780874E-018  0.439171E-008  0.188448E-002  0.413491E-006  0.624688E-005  0.744163E-020  0.321937E-032  0.141571E-002  0.498344E-003  0.328601E-006  0.262774E-006  0.116147E-006  0.148181E-007  0.629669E-011  0.124566E-001  0.176660E-005  0.914040E-009  0.193514E-010  0.555438E-019  0.302831E-001  0.525683E-003  0.205389       0.173836E-003  0.579323E-002  0.581667E-020  0.111275E-001  0.100333E-016  0.110372E-013  0.892002E-020  0.209591E-019  0.852655E-020  0.676927E-033  0.121536E-020  0.953649E-023  0.853967E-027  0.769536E-029  0.545278E-028  0.521096E-035  0.867503E-040  0.817754E-004  0.290359E-006  0.171999E-002  0.388347E-009  0.918138E-010  0.314681E-004  0.558931E-001  0.121202      -0.292659E-004  0.514223       0.346004E-001 -0.327025E-005  0.286863     
  12.0000        121.000       0.863984E-004  0.178169E-004  0.119748E-006  0.208507E-004  0.222921E-003  0.182234E-005  0.341488E-004  0.438538E-002  0.994764       0.718308E-002  0.515167E-006  0.505893       0.321255E-002   0.00000       0.343566E-006  0.343566E-006  0.992622       0.599760E-021  0.141510E-003  0.843447E-003  0.187684E-004  0.254086E-006  0.666164E-005  0.263322E-006  0.194459E-007  0.392704E-005  0.713131E-004  0.603391E-008  0.455054E-006  0.282001E-002  0.713208E-015  0.248821E-011  0.169643E-018  0.269015E-013  0.109115E-011  0.345521E-006  0.630527E-005  0.788630E-013  0.160565E-021  0.110366E-016  0.343526E-023  0.108032E-004  0.148741E-004  0.149448E-008  0.415163E-010  0.205919E-019  0.120569E-004  0.459101E-007  0.459615E-005  0.104035E-001  0.129507E-010  0.112032E-002  0.744479E-018  0.523077E-008  0.188279E-002  0.428519E-006  0.618050E-005  0.702887E-020  0.586735E-032  0.140057E-002  0.495735E-003  0.325062E-006  0.259858E-006  0.114842E-006  0.145393E-007  0.626114E-011  0.123789E-001  0.174596E-005  0.899900E-009  0.234627E-010  0.814738E-019  0.302964E-001  0.531118E-003  0.206735       0.174950E-003  0.582771E-002  0.527439E-020  0.111125E-001  0.136340E-016  0.130500E-013  0.100688E-019  0.225860E-019  0.877199E-020  0.634717E-033  0.183366E-020  0.147552E-022  0.100032E-026  0.135569E-028  0.727266E-028  0.104526E-034  0.131741E-039  0.814329E-004  0.289275E-006  0.171201E-002  0.400953E-009  0.953425E-010  0.311965E-004  0.556502E-001  0.120627      -0.291366E-004  0.511605       0.346021E-001 -0.321761E-005  0.288149     
