|6.6.6
PT_inf_graphite40_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.1000        192.000       0.587741E-004  0.448353E-005  0.666174E-008  0.841809E-005  0.274457E-003  0.304099E-004  0.158018E-003  0.188464E-002  0.995206       0.407513E-002  0.262691E-003  0.503188       0.288591E-002   0.00000        0.00000       0.344073E-006  0.994417       0.356554E-019  0.354750E-004  0.207347E-003  0.511307E-003  0.525411E-005  0.177929E-003  0.769376E-005  0.196429E-005  0.268500E-004  0.471992E-003  0.483099E-003  0.325162E-006  0.122610E-003  0.173998E-014  0.197497E-011  0.179728E-017  0.919922E-013  0.113485E-011  0.837293E-007  0.285629E-006  0.755583E-015  0.343941E-024  0.192791E-016  0.418319E-024  0.418434E-004  0.784325E-004  0.871359E-008  0.858611E-009  0.167684E-017  0.188099E-004  0.238373E-006  0.576905E-005  0.249360E-002  0.711724E-012  0.327649E-003  0.249787E-018  0.330628E-005  0.483321E-003  0.750018E-003  0.144261E-001  0.199421E-016  0.116902E-033  0.733594E-002  0.640469E-003  0.784934E-003  0.134546E-005  0.720618E-006  0.277334E-006  0.819667E-011  0.151950E-001  0.935333E-005  0.106941E-004  0.206840E-011  0.379387E-021  0.398257E-001  0.341560E-004  0.626993E-001  0.635496E-004  0.187199E-002  0.978834E-020  0.287100E-002  0.509543E-011  0.131699E-007  0.134324E-013  0.418193E-013  0.221341E-013  0.232424E-026  0.141494E-010  0.207922E-013  0.998769E-017  0.720778E-016  0.234419E-014  0.209644E-018  0.205026E-022  0.948972E-004  0.327062E-006  0.205668E-002  0.286285E-005  0.286066E-007  0.126689E-001  0.515973E-001  0.130620      -0.318930E-004  0.632187       0.607940E-001 -0.303363E-002  0.166849     
  19.2000        193.000       0.587025E-004  0.447807E-005  0.665362E-008  0.840784E-005  0.274123E-003  0.303729E-004  0.157825E-003  0.188235E-002  0.995209       0.407369E-002  0.262371E-003  0.503186       0.288592E-002   0.00000        0.00000       0.344074E-006  0.994421       0.356118E-019  0.354316E-004  0.207094E-003  0.510683E-003  0.524769E-005  0.177712E-003  0.768436E-005  0.196189E-005  0.268172E-004  0.471415E-003  0.482509E-003  0.324764E-006  0.122461E-003  0.173785E-014  0.197255E-011  0.179508E-017  0.918798E-013  0.113346E-011  0.836270E-007  0.285280E-006  0.754660E-015  0.343520E-024  0.192555E-016  0.417808E-024  0.417923E-004  0.783367E-004  0.870294E-008  0.857562E-009  0.167479E-017  0.187869E-004  0.238082E-006  0.576200E-005  0.249056E-002  0.710854E-012  0.327248E-003  0.249481E-018  0.330224E-005  0.482730E-003  0.749101E-003  0.144085E-001  0.199177E-016  0.116760E-033  0.732697E-002  0.639686E-003  0.783975E-003  0.134382E-005  0.719737E-006  0.276995E-006  0.818665E-011  0.151764E-001  0.934191E-005  0.106810E-004  0.206587E-011  0.378924E-021  0.397770E-001  0.341143E-004  0.626227E-001  0.634719E-004  0.186970E-002  0.977638E-020  0.286749E-002  0.508921E-011  0.131538E-007  0.134160E-013  0.417682E-013  0.221070E-013  0.232140E-026  0.141321E-010  0.207668E-013  0.997549E-017  0.719897E-016  0.234133E-014  0.209388E-018  0.204776E-022  0.947812E-004  0.326662E-006  0.205416E-002  0.285935E-005  0.285716E-007  0.126534E-001  0.515343E-001  0.130460      -0.318540E-004  0.631415       0.607197E-001 -0.302992E-002  0.166646     
  19.3000        194.000       0.586315E-004  0.447265E-005  0.664558E-008  0.839767E-005  0.273791E-003  0.303362E-004  0.157634E-003  0.188007E-002  0.995211       0.407226E-002  0.262053E-003  0.503184       0.288593E-002   0.00000        0.00000       0.344075E-006  0.994424       0.355686E-019  0.353887E-004  0.206842E-003  0.510063E-003  0.524132E-005  0.177496E-003  0.767503E-005  0.195951E-005  0.267847E-004  0.470843E-003  0.481924E-003  0.324370E-006  0.122312E-003  0.173575E-014  0.197016E-011  0.179290E-017  0.917683E-013  0.113209E-011  0.835255E-007  0.284934E-006  0.753744E-015  0.343104E-024  0.192322E-016  0.417301E-024  0.417416E-004  0.782416E-004  0.869238E-008  0.856522E-009  0.167276E-017  0.187641E-004  0.237793E-006  0.575501E-005  0.248753E-002  0.709992E-012  0.326851E-003  0.249179E-018  0.329823E-005  0.482144E-003  0.748192E-003  0.143910E-001  0.198936E-016  0.116618E-033  0.731808E-002  0.638910E-003  0.783024E-003  0.134218E-005  0.718864E-006  0.276659E-006  0.817672E-011  0.151580E-001  0.933057E-005  0.106680E-004  0.206337E-011  0.378464E-021  0.397288E-001  0.340729E-004  0.625467E-001  0.633949E-004  0.186743E-002  0.976452E-020  0.286401E-002  0.508303E-011  0.131378E-007  0.133997E-013  0.417175E-013  0.220802E-013  0.231858E-026  0.141150E-010  0.207416E-013  0.996339E-017  0.719023E-016  0.233849E-014  0.209134E-018  0.204527E-022  0.946662E-004  0.326266E-006  0.205167E-002  0.285588E-005  0.285369E-007  0.126380E-001  0.514717E-001  0.130302      -0.318154E-004  0.630648       0.606460E-001 -0.302625E-002  0.166443     
  19.4000        195.000       0.585615E-004  0.446732E-005  0.662923E-008  0.839130E-005  0.273446E-003  0.302992E-004  0.157444E-003  0.187778E-002  0.995213       0.407083E-002  0.261738E-003  0.503182       0.288594E-002   0.00000        0.00000       0.344076E-006  0.994427       0.355287E-019  0.353459E-004  0.206596E-003  0.509447E-003  0.523914E-005  0.177281E-003  0.766560E-005  0.195715E-005  0.267518E-004  0.470255E-003  0.481335E-003  0.324237E-006  0.122160E-003  0.173226E-014  0.196616E-011  0.178863E-017  0.915478E-013  0.112934E-011  0.833213E-007  0.284231E-006  0.750975E-015  0.341019E-024  0.192784E-016  0.419638E-024  0.417419E-004  0.781799E-004  0.868539E-008  0.855851E-009  0.167082E-017  0.187486E-004  0.237508E-006  0.574818E-005  0.248449E-002  0.707400E-012  0.326574E-003  0.248672E-018  0.330466E-005  0.481552E-003  0.747874E-003  0.143735E-001  0.198537E-016  0.117689E-033  0.730926E-002  0.638126E-003  0.782067E-003  0.134055E-005  0.717982E-006  0.276321E-006  0.816656E-011  0.151388E-001  0.931898E-005  0.106549E-004  0.206742E-011  0.380417E-021  0.396803E-001  0.340306E-004  0.624705E-001  0.633172E-004  0.186512E-002  0.973718E-020  0.286045E-002  0.510506E-011  0.131635E-007  0.134153E-013  0.417330E-013  0.220709E-013  0.231395E-026  0.142049E-010  0.208815E-013  0.998315E-017  0.725616E-016  0.234876E-014  0.211558E-018  0.205920E-022  0.945536E-004  0.325883E-006  0.204920E-002  0.285473E-005  0.285241E-007  0.126224E-001  0.514086E-001  0.130143      -0.317772E-004  0.629878       0.605721E-001 -0.302258E-002  0.166240     
  19.5000        196.000       0.104744E-003  0.153130E-004  0.283588E-007  0.232825E-004  0.372822E-003  0.247607E-005  0.925658E-004  0.642610E-002  0.993406       0.826592E-002  0.252518E-003  0.507666       0.302791E-002   0.00000        0.00000        0.00000       0.990514       0.223665E-020  0.123067E-003  0.721978E-003  0.313333E-004  0.407607E-006  0.108966E-004  0.469475E-006  0.427898E-007  0.434160E-005  0.767105E-004  0.137253E-004  0.569251E-006  0.101161E-002  0.516621E-015  0.164151E-011  0.160730E-018  0.242970E-013  0.837034E-012  0.164806E-006  0.141489E-005  0.627406E-014  0.287346E-023  0.270392E-016  0.405404E-023  0.288623E-004  0.425788E-004  0.470940E-008  0.165684E-009  0.975357E-019  0.270933E-004  0.123356E-006  0.795094E-005  0.865856E-002  0.247468E-011  0.119839E-002  0.681660E-018  0.515475E-005  0.167539E-002  0.575528E-003  0.873478E-002  0.954120E-017  0.353675E-032  0.379951E-002  0.880623E-003  0.476168E-003  0.692894E-006  0.370660E-006  0.508039E-007  0.112332E-010  0.207592E-001  0.479777E-005  0.255711E-005  0.240717E-010  0.288912E-019  0.672286E-001  0.387023E-003  0.281655       0.286385E-003  0.840281E-002  0.839818E-020  0.992061E-002  0.675807E-011  0.859104E-008  0.691784E-014  0.170005E-013  0.710347E-014  0.465386E-027  0.247801E-011  0.981413E-014  0.114035E-017  0.121079E-016  0.953638E-016  0.125332E-019  0.296298E-024  0.131256E-003  0.452146E-006  0.283322E-002  0.873187E-006  0.523900E-007  0.183237E-001  0.853001E-001  0.194035      -0.440323E-004  0.867923       0.904843E-001 -0.267728E-002  0.438045     
  19.6000        197.000       0.584887E-004  0.446348E-005  0.698961E-008  0.856125E-005  0.272128E-003  0.302738E-004  0.157106E-003  0.187031E-002  0.995220       0.406630E-002  0.261038E-003  0.503175       0.288597E-002   0.00000       0.344079E-006  0.344079E-006  0.994436       0.356902E-019  0.352899E-004  0.206441E-003  0.509808E-003  0.544715E-005  0.177357E-003  0.766248E-005  0.195993E-005  0.267377E-004  0.469486E-003  0.480043E-003  0.336343E-006  0.121885E-003  0.186829E-014  0.211668E-011  0.189716E-017  0.968673E-013  0.119278E-011  0.878932E-007  0.299636E-006  0.747533E-015  0.339039E-024  0.229147E-016  0.581779E-024  0.441903E-004  0.796391E-004  0.884008E-008  0.872690E-009  0.167550E-017  0.190591E-004  0.237161E-006  0.574272E-005  0.247900E-002  0.704184E-012  0.331773E-003  0.238550E-018  0.383385E-005  0.480355E-003  0.773624E-003  0.143107E-001  0.190256E-016  0.193788E-033  0.729602E-002  0.636184E-003  0.778375E-003  0.133720E-005  0.715991E-006  0.275829E-006  0.813616E-011  0.150657E-001  0.928536E-005  0.105922E-004  0.240201E-011  0.515827E-021  0.395257E-001  0.338725E-004  0.622196E-001  0.630457E-004  0.185556E-002  0.899625E-020  0.285095E-002  0.663503E-011  0.152548E-007  0.149635E-013  0.448033E-013  0.228060E-013  0.221502E-026  0.202930E-010  0.304056E-013  0.115570E-016  0.118372E-015  0.304626E-014  0.386654E-018  0.299210E-022  0.944578E-004  0.325825E-006  0.204541E-002  0.295491E-005  0.295051E-007  0.125668E-001  0.512605E-001  0.129783      -0.318265E-004  0.628187       0.603529E-001 -0.301170E-002  0.165628     
  19.7000        198.000       0.584198E-004  0.445822E-005  0.698138E-008  0.855116E-005  0.271808E-003  0.302381E-004  0.156920E-003  0.186811E-002  0.995223       0.406491E-002  0.260730E-003  0.503173       0.288598E-002   0.00000       0.344080E-006  0.344080E-006  0.994440       0.356480E-019  0.352482E-004  0.206197E-003  0.509206E-003  0.544072E-005  0.177148E-003  0.765343E-005  0.195762E-005  0.267061E-004  0.468932E-003  0.479476E-003  0.335945E-006  0.121741E-003  0.186608E-014  0.211418E-011  0.189492E-017  0.967529E-013  0.119137E-011  0.877893E-007  0.299282E-006  0.746650E-015  0.338639E-024  0.228876E-016  0.581091E-024  0.441381E-004  0.795450E-004  0.882964E-008  0.871658E-009  0.167352E-017  0.190366E-004  0.236881E-006  0.573593E-005  0.247607E-002  0.703352E-012  0.331380E-003  0.238268E-018  0.382931E-005  0.479787E-003  0.772709E-003  0.142938E-001  0.190031E-016  0.193559E-033  0.728739E-002  0.635432E-003  0.777454E-003  0.133562E-005  0.715145E-006  0.275503E-006  0.812655E-011  0.150479E-001  0.927438E-005  0.105797E-004  0.239917E-011  0.515217E-021  0.394790E-001  0.338324E-004  0.621460E-001  0.629711E-004  0.185337E-002  0.898562E-020  0.284758E-002  0.662718E-011  0.152367E-007  0.149458E-013  0.447503E-013  0.227790E-013  0.221240E-026  0.202690E-010  0.303697E-013  0.115433E-016  0.118232E-015  0.304265E-014  0.386196E-018  0.298855E-022  0.943461E-004  0.325440E-006  0.204299E-002  0.295141E-005  0.294702E-007  0.125519E-001  0.511999E-001  0.129630      -0.317889E-004  0.627444       0.602815E-001 -0.300814E-002  0.165432     
  19.8000        199.000       0.583514E-004  0.445300E-005  0.697320E-008  0.854115E-005  0.271489E-003  0.302027E-004  0.156737E-003  0.186592E-002  0.995225       0.406354E-002  0.260425E-003  0.503171       0.288599E-002   0.00000       0.344081E-006  0.344081E-006  0.994443       0.356062E-019  0.352068E-004  0.205955E-003  0.508608E-003  0.543433E-005  0.176940E-003  0.764444E-005  0.195532E-005  0.266748E-004  0.468381E-003  0.478913E-003  0.335551E-006  0.121598E-003  0.186389E-014  0.211170E-011  0.189269E-017  0.966392E-013  0.118997E-011  0.876862E-007  0.298930E-006  0.745773E-015  0.338241E-024  0.228607E-016  0.580409E-024  0.440862E-004  0.794515E-004  0.881927E-008  0.870635E-009  0.167155E-017  0.190142E-004  0.236603E-006  0.572919E-005  0.247316E-002  0.702526E-012  0.330991E-003  0.237989E-018  0.382482E-005  0.479224E-003  0.771801E-003  0.142770E-001  0.189808E-016  0.193332E-033  0.727884E-002  0.634686E-003  0.776541E-003  0.133405E-005  0.714305E-006  0.275179E-006  0.811700E-011  0.150302E-001  0.926349E-005  0.105673E-004  0.239635E-011  0.514612E-021  0.394326E-001  0.337927E-004  0.620730E-001  0.628972E-004  0.185119E-002  0.897507E-020  0.284423E-002  0.661940E-011  0.152188E-007  0.149282E-013  0.446977E-013  0.227522E-013  0.220980E-026  0.202452E-010  0.303340E-013  0.115298E-016  0.118093E-015  0.303908E-014  0.385742E-018  0.298504E-022  0.942353E-004  0.325058E-006  0.204059E-002  0.294795E-005  0.294356E-007  0.125372E-001  0.511398E-001  0.129478      -0.317515E-004  0.626707       0.602107E-001 -0.300461E-002  0.165238     
  19.9000        200.000       0.582868E-004  0.444801E-005  0.685567E-008  0.858666E-005  0.270903E-003  0.301549E-004  0.156541E-003  0.186324E-002  0.995228       0.406186E-002  0.260124E-003  0.503169       0.288600E-002   0.00000       0.344083E-006  0.344083E-006  0.994447       0.356118E-019  0.351586E-004  0.205731E-003  0.507914E-003  0.549043E-005  0.176685E-003  0.763131E-005  0.195268E-005  0.266278E-004  0.467392E-003  0.478202E-003  0.339095E-006  0.121354E-003  0.184517E-014  0.208972E-011  0.186345E-017  0.951137E-013  0.117075E-011  0.862361E-007  0.293862E-006  0.720120E-015  0.316117E-024  0.240805E-016  0.640708E-024  0.448295E-004  0.798503E-004  0.886106E-008  0.875083E-009  0.167091E-017  0.190968E-004  0.236345E-006  0.572378E-005  0.246932E-002  0.678666E-012  0.332288E-003  0.234787E-018  0.400194E-005  0.478443E-003  0.779836E-003  0.142587E-001  0.187372E-016  0.224890E-033  0.727005E-002  0.633669E-003  0.775457E-003  0.133216E-005  0.713239E-006  0.274794E-006  0.810231E-011  0.149977E-001  0.924710E-005  0.105510E-004  0.250778E-011  0.564361E-021  0.393772E-001  0.337295E-004  0.619831E-001  0.628013E-004  0.184785E-002  0.875558E-020  0.283881E-002  0.717328E-011  0.159264E-007  0.154416E-013  0.456999E-013  0.229932E-013  0.218183E-026  0.226112E-010  0.340615E-013  0.120735E-016  0.137402E-015  0.329752E-014  0.465051E-018  0.335607E-022  0.941479E-004  0.324846E-006  0.203813E-002  0.297990E-005  0.297287E-007  0.125155E-001  0.510594E-001  0.129281      -0.316188E-004  0.625777       0.601247E-001 -0.300076E-002  0.165001     
  20.0000        201.000       0.582199E-004  0.444291E-005  0.684780E-008  0.857680E-005  0.270592E-003  0.301203E-004  0.156361E-003  0.186110E-002  0.995230       0.406052E-002  0.259826E-003  0.503167       0.288601E-002   0.00000       0.344084E-006  0.344084E-006  0.994450       0.355708E-019  0.351182E-004  0.205494E-003  0.507329E-003  0.548411E-005  0.176481E-003  0.762253E-005  0.195043E-005  0.265972E-004  0.466854E-003  0.477651E-003  0.338704E-006  0.121214E-003  0.184305E-014  0.208731E-011  0.186130E-017  0.950042E-013  0.116941E-011  0.861368E-007  0.293524E-006  0.719291E-015  0.315753E-024  0.240528E-016  0.639970E-024  0.447779E-004  0.797584E-004  0.885086E-008  0.874076E-009  0.166899E-017  0.190748E-004  0.236073E-006  0.571719E-005  0.246648E-002  0.677885E-012  0.331905E-003  0.234516E-018  0.399733E-005  0.477892E-003  0.778939E-003  0.142423E-001  0.187156E-016  0.224632E-033  0.726168E-002  0.632940E-003  0.774565E-003  0.133063E-005  0.712418E-006  0.274477E-006  0.809298E-011  0.149804E-001  0.923645E-005  0.105389E-004  0.250489E-011  0.563711E-021  0.393318E-001  0.336907E-004  0.619117E-001  0.627290E-004  0.184573E-002  0.874550E-020  0.283554E-002  0.716502E-011  0.159081E-007  0.154238E-013  0.456473E-013  0.229668E-013  0.217932E-026  0.225852E-010  0.340223E-013  0.120596E-016  0.137244E-015  0.329372E-014  0.464516E-018  0.335220E-022  0.940395E-004  0.324472E-006  0.203578E-002  0.297647E-005  0.296945E-007  0.125011E-001  0.510006E-001  0.129132      -0.315824E-004  0.625057       0.600555E-001 -0.299731E-002  0.164811     
  20.1000        202.000       0.581587E-004  0.443823E-005  0.684060E-008  0.856778E-005  0.270308E-003  0.300886E-004  0.156197E-003  0.185915E-002  0.995232       0.405929E-002  0.259553E-003  0.503165       0.288601E-002   0.00000       0.344085E-006  0.344085E-006  0.994452       0.355333E-019  0.350811E-004  0.205277E-003  0.506794E-003  0.547833E-005  0.176295E-003  0.761449E-005  0.194838E-005  0.265691E-004  0.466361E-003  0.477148E-003  0.338347E-006  0.121087E-003  0.184110E-014  0.208511E-011  0.185934E-017  0.949040E-013  0.116817E-011  0.860460E-007  0.293214E-006  0.718533E-015  0.315420E-024  0.240274E-016  0.639295E-024  0.447307E-004  0.796743E-004  0.884153E-008  0.873154E-009  0.166723E-017  0.190547E-004  0.235824E-006  0.571116E-005  0.246388E-002  0.677170E-012  0.331555E-003  0.234269E-018  0.399311E-005  0.477388E-003  0.778117E-003  0.142273E-001  0.186959E-016  0.224395E-033  0.725403E-002  0.632272E-003  0.773748E-003  0.132922E-005  0.711667E-006  0.274188E-006  0.808444E-011  0.149646E-001  0.922671E-005  0.105278E-004  0.250225E-011  0.563117E-021  0.392904E-001  0.336551E-004  0.618464E-001  0.626628E-004  0.184378E-002  0.873628E-020  0.283255E-002  0.715746E-011  0.158913E-007  0.154075E-013  0.455991E-013  0.229425E-013  0.217702E-026  0.225614E-010  0.339864E-013  0.120468E-016  0.137099E-015  0.329025E-014  0.464026E-018  0.334867E-022  0.939403E-004  0.324130E-006  0.203364E-002  0.297333E-005  0.296631E-007  0.124879E-001  0.509468E-001  0.128996      -0.315491E-004  0.624398       0.599922E-001 -0.299415E-002  0.164637     
  20.2000        203.000       0.581022E-004  0.443410E-005  0.663570E-008  0.866284E-005  0.269529E-003  0.300365E-004  0.156005E-003  0.185621E-002  0.995235       0.405747E-002  0.259266E-003  0.503163       0.288603E-002   0.00000       0.344086E-006  0.344086E-006  0.994457       0.355773E-019  0.350339E-004  0.205098E-003  0.506123E-003  0.559057E-005  0.176034E-003  0.759959E-005  0.194578E-005  0.265163E-004  0.465138E-003  0.476362E-003  0.345386E-006  0.120787E-003  0.180868E-014  0.204711E-011  0.180802E-017  0.922309E-013  0.113456E-011  0.835142E-007  0.284384E-006  0.674165E-015  0.278535E-024  0.264884E-016  0.768853E-024  0.461880E-004  0.804988E-004  0.892879E-008  0.882324E-009  0.166761E-017  0.192299E-004  0.235593E-006  0.570752E-005  0.245963E-002  0.635835E-012  0.334366E-003  0.228721E-018  0.434755E-005  0.476489E-003  0.794013E-003  0.142076E-001  0.182710E-016  0.297425E-033  0.724571E-002  0.631125E-003  0.772550E-003  0.132711E-005  0.710424E-006  0.273750E-006  0.806623E-011  0.149215E-001  0.920623E-005  0.105077E-004  0.272552E-011  0.669101E-021  0.392294E-001  0.335779E-004  0.617484E-001  0.625534E-004  0.183969E-002  0.835302E-020  0.282587E-002  0.831647E-011  0.173057E-007  0.164202E-013  0.475575E-013  0.234165E-013  0.212802E-026  0.277176E-010  0.421754E-013  0.131319E-016  0.181703E-015  0.383051E-014  0.656818E-018  0.416366E-022  0.938746E-004  0.324057E-006  0.203125E-002  0.303623E-005  0.302463E-007  0.124613E-001  0.508555E-001  0.128776      -0.315181E-004  0.623369       0.598974E-001 -0.299015E-002  0.164377     
  20.3000        204.000       0.580381E-004  0.442924E-005  0.659145E-008  0.867306E-005  0.269134E-003  0.299990E-004  0.155824E-003  0.185395E-002  0.995237       0.405606E-002  0.258973E-003  0.503161       0.288604E-002   0.00000       0.344087E-006  0.344087E-006  0.994460       0.355530E-019  0.349926E-004  0.204875E-003  0.505530E-003  0.560696E-005  0.175822E-003  0.758977E-005  0.194350E-005  0.264818E-004  0.464478E-003  0.475773E-003  0.346419E-006  0.120618E-003  0.180094E-014  0.203810E-011  0.179680E-017  0.916479E-013  0.112725E-011  0.829657E-007  0.282478E-006  0.665445E-015  0.271788E-024  0.269583E-016  0.795519E-024  0.464271E-004  0.805820E-004  0.893721E-008  0.883262E-009  0.166615E-017  0.192456E-004  0.235332E-006  0.570157E-005  0.245655E-002  0.627701E-012  0.334593E-003  0.227473E-018  0.441420E-005  0.475878E-003  0.796330E-003  0.141908E-001  0.181746E-016  0.313471E-033  0.723738E-002  0.630319E-003  0.771602E-003  0.132549E-005  0.709534E-006  0.273416E-006  0.805535E-011  0.148995E-001  0.919388E-005  0.104942E-004  0.276753E-011  0.690721E-021  0.391817E-001  0.335323E-004  0.616729E-001  0.624751E-004  0.183722E-002  0.827458E-020  0.282200E-002  0.854883E-011  0.175718E-007  0.166045E-013  0.478943E-013  0.234858E-013  0.211689E-026  0.287951E-010  0.438985E-013  0.133362E-016  0.191503E-015  0.393900E-014  0.700939E-018  0.433537E-022  0.937756E-004  0.323744E-006  0.202892E-002  0.304551E-005  0.303302E-007  0.124447E-001  0.507913E-001  0.128616      -0.314832E-004  0.622600       0.598242E-001 -0.298663E-002  0.164177     
  20.4000        205.000       0.579729E-004  0.442426E-005  0.658404E-008  0.866332E-005  0.268832E-003  0.299653E-004  0.155649E-003  0.185187E-002  0.995239       0.405475E-002  0.258682E-003  0.503159       0.288604E-002   0.00000       0.344088E-006  0.344088E-006  0.994463       0.355129E-019  0.349532E-004  0.204644E-003  0.504960E-003  0.560064E-005  0.175624E-003  0.758122E-005  0.194131E-005  0.264520E-004  0.463955E-003  0.475237E-003  0.346029E-006  0.120482E-003  0.179891E-014  0.203581E-011  0.179477E-017  0.915447E-013  0.112598E-011  0.828722E-007  0.282160E-006  0.664695E-015  0.271482E-024  0.269279E-016  0.794623E-024  0.463748E-004  0.804912E-004  0.892714E-008  0.882267E-009  0.166427E-017  0.192239E-004  0.235067E-006  0.569515E-005  0.245379E-002  0.626993E-012  0.334216E-003  0.227217E-018  0.440922E-005  0.475342E-003  0.795433E-003  0.141748E-001  0.181542E-016  0.313118E-033  0.722922E-002  0.629608E-003  0.770732E-003  0.132400E-005  0.708735E-006  0.273108E-006  0.804627E-011  0.148827E-001  0.918352E-005  0.104824E-004  0.276441E-011  0.689942E-021  0.391376E-001  0.334945E-004  0.616034E-001  0.624047E-004  0.183515E-002  0.826526E-020  0.281882E-002  0.853919E-011  0.175520E-007  0.165858E-013  0.478404E-013  0.234593E-013  0.211450E-026  0.287626E-010  0.438490E-013  0.133212E-016  0.191287E-015  0.393456E-014  0.700149E-018  0.433049E-022  0.936699E-004  0.323379E-006  0.202664E-002  0.304208E-005  0.302961E-007  0.124307E-001  0.507340E-001  0.128471      -0.314478E-004  0.621898       0.597568E-001 -0.298327E-002  0.163992     
  20.5000        206.000       0.579460E-004  0.442277E-005  0.658151E-008  0.865990E-005  0.268681E-003  0.299714E-004  0.155553E-003  0.184982E-002  0.995241       0.405351E-002  0.258382E-003  0.503157       0.288605E-002   0.00000       0.344089E-006  0.344089E-006  0.994465       0.355229E-019  0.349415E-004  0.204575E-003  0.505221E-003  0.560353E-005  0.175715E-003  0.758513E-005  0.194286E-005  0.264650E-004  0.464182E-003  0.474968E-003  0.345833E-006  0.120501E-003  0.179844E-014  0.203471E-011  0.179528E-017  0.915210E-013  0.112537E-011  0.828253E-007  0.282065E-006  0.664797E-015  0.271524E-024  0.269134E-016  0.794173E-024  0.463497E-004  0.804476E-004  0.892231E-008  0.882039E-009  0.166474E-017  0.192130E-004  0.234940E-006  0.569192E-005  0.245296E-002  0.626784E-012  0.334104E-003  0.227141E-018  0.440309E-005  0.475183E-003  0.794327E-003  0.141551E-001  0.181289E-016  0.312941E-033  0.722532E-002  0.629252E-003  0.769661E-003  0.132328E-005  0.708352E-006  0.273037E-006  0.804172E-011  0.148743E-001  0.917855E-005  0.104654E-004  0.276132E-011  0.689330E-021  0.390948E-001  0.334648E-004  0.615344E-001  0.623348E-004  0.183310E-002  0.826058E-020  0.281788E-002  0.852248E-011  0.175176E-007  0.165533E-013  0.477467E-013  0.234134E-013  0.211036E-026  0.286620E-010  0.437169E-013  0.132811E-016  0.190509E-015  0.391857E-014  0.696567E-018  0.430833E-022  0.936169E-004  0.323196E-006  0.202549E-002  0.303714E-005  0.302687E-007  0.124195E-001  0.507064E-001  0.128399      -0.314299E-004  0.621546       0.596991E-001 -0.297993E-002  0.163829     
