|6.6.6
PT_inf_graphite44_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.3000        224.000       0.324478E-004  0.211953E-005  0.448161E-008  0.535206E-005  0.163564E-003  0.132709E-004  0.102632E-003  0.172137E-002  0.996021       0.355341E-002  0.261026E-003  0.502916       0.250119E-002   0.00000       0.344242E-006  0.344242E-006  0.995292       0.935864E-020  0.170451E-004  0.969730E-004  0.122884E-003  0.169634E-005  0.415142E-004  0.203991E-005  0.369707E-006  0.721820E-005  0.120938E-003  0.439237E-003  0.179515E-006  0.368915E-004  0.861812E-015  0.162611E-011  0.593659E-018  0.518465E-013  0.969955E-012  0.723154E-007  0.176197E-006  0.136248E-015  0.374790E-025  0.385347E-016  0.241420E-023  0.326075E-004  0.474533E-004  0.606197E-008  0.438724E-009  0.493631E-018  0.159991E-004  0.138051E-006  0.351455E-005  0.113565E-002  0.202695E-012  0.200717E-003  0.890311E-019  0.981466E-005  0.241253E-003  0.116651E-002  0.169374E-001  0.150265E-016  0.163353E-032  0.430723E-002  0.409239E-003  0.974694E-003  0.772804E-006  0.541106E-006  0.123458E-006  0.539063E-011  0.904646E-002  0.561733E-005  0.164409E-004  0.520767E-011  0.180717E-020  0.365241E-001  0.266931E-004  0.569838E-001  0.749823E-004  0.184400E-002  0.253362E-020  0.144402E-002  0.443789E-010  0.585292E-007  0.439127E-013  0.108652E-012  0.444992E-013  0.195308E-026  0.695580E-009  0.979126E-012  0.115974E-015  0.183671E-013  0.119362E-012  0.288989E-015  0.790317E-020  0.527540E-004  0.172286E-006  0.119056E-002  0.424072E-005  0.274952E-007  0.938132E-002  0.302467E-001  0.769290E-001 -0.163781E-004  0.381667       0.505064E-001 -0.286284E-002  0.142966     
  22.4000        225.000       0.324146E-004  0.211734E-005  0.447017E-008  0.535084E-005  0.163374E-003  0.132566E-004  0.102526E-003  0.171954E-002  0.996022       0.355230E-002  0.260760E-003  0.502914       0.250119E-002   0.00000       0.344243E-006  0.344243E-006  0.995295       0.935069E-020  0.170269E-004  0.968728E-004  0.122755E-003  0.169695E-005  0.414702E-004  0.203767E-005  0.369320E-006  0.721018E-005  0.120798E-003  0.438766E-003  0.179584E-006  0.368485E-004  0.860352E-015  0.162327E-011  0.592261E-018  0.517221E-013  0.967579E-012  0.721341E-007  0.175743E-006  0.135599E-015  0.371684E-025  0.387444E-016  0.244116E-023  0.326449E-004  0.474404E-004  0.606010E-008  0.438611E-009  0.493178E-018  0.159932E-004  0.137911E-006  0.351102E-005  0.113441E-002  0.201745E-012  0.200630E-003  0.888042E-019  0.985979E-005  0.240987E-003  0.116692E-002  0.169195E-001  0.149895E-016  0.166230E-032  0.430281E-002  0.408795E-003  0.973652E-003  0.771986E-006  0.540528E-006  0.123328E-006  0.538461E-011  0.903594E-002  0.561112E-005  0.164232E-004  0.523178E-011  0.182587E-020  0.364855E-001  0.266628E-004  0.569229E-001  0.749013E-004  0.184194E-002  0.252377E-020  0.144237E-002  0.447725E-010  0.587989E-007  0.440528E-013  0.108845E-012  0.445153E-013  0.194828E-026  0.704340E-009  0.992083E-012  0.116518E-015  0.186907E-013  0.120441E-012  0.295352E-015  0.800908E-020  0.527012E-004  0.172120E-006  0.118932E-002  0.424250E-005  0.275029E-007  0.937071E-002  0.302139E-001  0.768460E-001 -0.163613E-004  0.381258       0.504525E-001 -0.285985E-002  0.142814     
  22.5000        226.000       0.320779E-004  0.208738E-005  0.441269E-008  0.528121E-005  0.161850E-003  0.130330E-004  0.101709E-003  0.171808E-002  0.996029       0.355153E-002  0.260782E-003  0.502915       0.250121E-002   0.00000       0.344245E-006  0.344245E-006  0.995301       0.906134E-020  0.167833E-004  0.954873E-004  0.119262E-003  0.164866E-005  0.402900E-004  0.197968E-005  0.356185E-006  0.701321E-005  0.117498E-003  0.434657E-003  0.177902E-006  0.359181E-004  0.845070E-015  0.160618E-011  0.573934E-018  0.508034E-013  0.957395E-012  0.714586E-007  0.173230E-006  0.132176E-015  0.362299E-025  0.383366E-016  0.241830E-023  0.323013E-004  0.469411E-004  0.599631E-008  0.430820E-009  0.477916E-018  0.158434E-004  0.136460E-006  0.347814E-005  0.111819E-002  0.198860E-012  0.197761E-003  0.875341E-019  0.989817E-005  0.237540E-003  0.117147E-002  0.169854E-001  0.150478E-016  0.164673E-032  0.425753E-002  0.404966E-003  0.977442E-003  0.763861E-006  0.534839E-006  0.121137E-006  0.533419E-011  0.895133E-002  0.555206E-005  0.165697E-004  0.522966E-011  0.181603E-020  0.364280E-001  0.265191E-004  0.568998E-001  0.748710E-004  0.184119E-002  0.250013E-020  0.142174E-002  0.452681E-010  0.594498E-007  0.445405E-013  0.110050E-012  0.450081E-013  0.196985E-026  0.733426E-009  0.102158E-011  0.119983E-015  0.196017E-013  0.126311E-012  0.315466E-015  0.855450E-020  0.522077E-004  0.170508E-006  0.117819E-002  0.428035E-005  0.273033E-007  0.930273E-002  0.299186E-001  0.761141E-001 -0.162091E-004  0.377688       0.502751E-001 -0.285682E-002  0.142535     
  22.6000        227.000       0.320456E-004  0.208527E-005  0.440823E-008  0.527588E-005  0.161687E-003  0.130199E-004  0.101606E-003  0.171634E-002  0.996030       0.355047E-002  0.260519E-003  0.502913       0.250122E-002   0.00000       0.344246E-006  0.344246E-006  0.995304       0.905217E-020  0.167664E-004  0.953907E-004  0.119141E-003  0.164699E-005  0.402492E-004  0.197768E-005  0.355825E-006  0.700611E-005  0.117379E-003  0.434217E-003  0.177722E-006  0.358818E-004  0.844215E-015  0.160456E-011  0.573353E-018  0.507520E-013  0.956427E-012  0.713863E-007  0.173055E-006  0.132042E-015  0.361933E-025  0.382979E-016  0.241586E-023  0.322686E-004  0.468936E-004  0.599025E-008  0.430384E-009  0.477433E-018  0.158274E-004  0.136322E-006  0.347462E-005  0.111706E-002  0.198659E-012  0.197560E-003  0.874456E-019  0.988816E-005  0.237300E-003  0.117028E-002  0.169682E-001  0.150326E-016  0.164506E-032  0.425322E-002  0.404557E-003  0.976453E-003  0.763088E-006  0.534298E-006  0.121015E-006  0.532879E-011  0.894227E-002  0.554645E-005  0.165529E-004  0.522437E-011  0.181419E-020  0.363911E-001  0.264923E-004  0.568422E-001  0.747952E-004  0.183933E-002  0.249760E-020  0.142031E-002  0.452223E-010  0.593896E-007  0.444954E-013  0.109939E-012  0.449626E-013  0.196785E-026  0.732684E-009  0.102055E-011  0.119861E-015  0.195819E-013  0.126183E-012  0.315147E-015  0.854584E-020  0.521548E-004  0.170336E-006  0.117700E-002  0.427602E-005  0.272757E-007  0.929332E-002  0.298883E-001  0.760371E-001 -0.161927E-004  0.377305       0.502242E-001 -0.285393E-002  0.142391     
  22.7000        228.000       0.320136E-004  0.208320E-005  0.440385E-008  0.527064E-005  0.161525E-003  0.130070E-004  0.101505E-003  0.171462E-002  0.996032       0.354942E-002  0.260258E-003  0.502912       0.250123E-002   0.00000       0.344247E-006  0.344247E-006  0.995306       0.904327E-020  0.167497E-004  0.952957E-004  0.119024E-003  0.164537E-005  0.402096E-004  0.197573E-005  0.355476E-006  0.699921E-005  0.117264E-003  0.433784E-003  0.177544E-006  0.358464E-004  0.843377E-015  0.160296E-011  0.572789E-018  0.507016E-013  0.955472E-012  0.713149E-007  0.172882E-006  0.131912E-015  0.361575E-025  0.382596E-016  0.241344E-023  0.322364E-004  0.468467E-004  0.598427E-008  0.429956E-009  0.476963E-018  0.158116E-004  0.136186E-006  0.347115E-005  0.111594E-002  0.198461E-012  0.197364E-003  0.873585E-019  0.987818E-005  0.237063E-003  0.116910E-002  0.169511E-001  0.150174E-016  0.164342E-032  0.424897E-002  0.404153E-003  0.975468E-003  0.762326E-006  0.533764E-006  0.120895E-006  0.532347E-011  0.893333E-002  0.554091E-005  0.165362E-004  0.521912E-011  0.181237E-020  0.363545E-001  0.264657E-004  0.567851E-001  0.747200E-004  0.183748E-002  0.249511E-020  0.141889E-002  0.451765E-010  0.593294E-007  0.444503E-013  0.109827E-012  0.449170E-013  0.196586E-026  0.731925E-009  0.101950E-011  0.119738E-015  0.195615E-013  0.126052E-012  0.314815E-015  0.853683E-020  0.521027E-004  0.170166E-006  0.117582E-002  0.427169E-005  0.272484E-007  0.928402E-002  0.298584E-001  0.759611E-001 -0.161765E-004  0.376928       0.501738E-001 -0.285106E-002  0.142248     
  22.8000        229.000       0.319818E-004  0.208110E-005  0.438721E-008  0.527310E-005  0.161325E-003  0.129929E-004  0.101402E-003  0.171279E-002  0.996034       0.354831E-002  0.259999E-003  0.502910       0.250123E-002   0.00000       0.344247E-006  0.344247E-006  0.995308       0.903710E-020  0.167319E-004  0.952001E-004  0.118902E-003  0.164793E-005  0.401675E-004  0.197354E-005  0.355115E-006  0.699132E-005  0.117122E-003  0.433315E-003  0.177825E-006  0.358022E-004  0.841499E-015  0.159924E-011  0.570823E-018  0.505235E-013  0.952030E-012  0.710509E-007  0.172223E-006  0.130886E-015  0.356441E-025  0.386743E-016  0.246504E-023  0.323322E-004  0.468640E-004  0.598611E-008  0.430128E-009  0.476577E-018  0.158149E-004  0.136052E-006  0.346784E-005  0.111470E-002  0.196941E-012  0.197383E-003  0.870297E-019  0.996994E-005  0.236795E-003  0.117087E-002  0.169330E-001  0.149628E-016  0.169814E-032  0.424474E-002  0.403709E-003  0.974414E-003  0.761517E-006  0.533187E-006  0.120768E-006  0.531728E-011  0.892223E-002  0.553458E-005  0.165177E-004  0.526797E-011  0.184839E-020  0.363161E-001  0.264343E-004  0.567240E-001  0.746381E-004  0.183535E-002  0.247959E-020  0.141720E-002  0.459503E-010  0.598808E-007  0.447479E-013  0.110278E-012  0.449852E-013  0.195872E-026  0.749463E-009  0.104515E-011  0.120866E-015  0.202118E-013  0.128244E-012  0.327848E-015  0.875381E-020  0.520527E-004  0.170013E-006  0.117462E-002  0.427863E-005  0.272863E-007  0.927300E-002  0.298255E-001  0.758783E-001 -0.161602E-004  0.376521       0.501201E-001 -0.284810E-002  0.142097     
  22.9000        230.000       0.318435E-004  0.206929E-005  0.436434E-008  0.524532E-005  0.160688E-003  0.129068E-004  0.101051E-003  0.171120E-002  0.996037       0.354738E-002  0.259844E-003  0.502909       0.250124E-002   0.00000       0.344249E-006  0.344249E-006  0.995312       0.893129E-020  0.166359E-004  0.946543E-004  0.117615E-003  0.163009E-005  0.397329E-004  0.195219E-005  0.350360E-006  0.691852E-005  0.115902E-003  0.431596E-003  0.177119E-006  0.354560E-004  0.835639E-015  0.159224E-011  0.564140E-018  0.501717E-013  0.947864E-012  0.707691E-007  0.171236E-006  0.129620E-015  0.352994E-025  0.385051E-016  0.245526E-023  0.321907E-004  0.466589E-004  0.595991E-008  0.427133E-009  0.470997E-018  0.157521E-004  0.135457E-006  0.345409E-005  0.110831E-002  0.195812E-012  0.196251E-003  0.865307E-019  0.997735E-005  0.235437E-003  0.117174E-002  0.169456E-001  0.149739E-016  0.169141E-032  0.422616E-002  0.402108E-003  0.975138E-003  0.758185E-006  0.530854E-006  0.119927E-006  0.529620E-011  0.888685E-002  0.551036E-005  0.165594E-004  0.526387E-011  0.184368E-020  0.362730E-001  0.263669E-004  0.566799E-001  0.745801E-004  0.183393E-002  0.246976E-020  0.140907E-002  0.461008E-010  0.600770E-007  0.448945E-013  0.110639E-012  0.451326E-013  0.196514E-026  0.759824E-009  0.105540E-011  0.122052E-015  0.205431E-013  0.130346E-012  0.335392E-015  0.895525E-020  0.518463E-004  0.169339E-006  0.116996E-002  0.428943E-005  0.271985E-007  0.924316E-002  0.297028E-001  0.755729E-001 -0.159805E-004  0.375028       0.500260E-001 -0.284523E-002  0.141908     
  23.0000        231.000       0.318124E-004  0.206727E-005  0.436009E-008  0.524021E-005  0.160531E-003  0.128943E-004  0.100952E-003  0.170951E-002  0.996038       0.354635E-002  0.259588E-003  0.502907       0.250125E-002   0.00000       0.344249E-006  0.344249E-006  0.995314       0.892271E-020  0.166197E-004  0.945619E-004  0.117502E-003  0.162853E-005  0.396946E-004  0.195031E-005  0.350025E-006  0.691186E-005  0.115791E-003  0.431173E-003  0.176946E-006  0.354218E-004  0.834827E-015  0.159069E-011  0.563598E-018  0.501230E-013  0.946936E-012  0.706998E-007  0.171069E-006  0.129495E-015  0.352653E-025  0.384674E-016  0.245286E-023  0.321592E-004  0.466133E-004  0.595408E-008  0.426717E-009  0.470544E-018  0.157367E-004  0.135324E-006  0.345071E-005  0.110723E-002  0.195621E-012  0.196060E-003  0.864463E-019  0.996745E-005  0.235208E-003  0.117058E-002  0.169288E-001  0.149591E-016  0.168975E-032  0.422203E-002  0.401714E-003  0.974171E-003  0.757443E-006  0.530334E-006  0.119810E-006  0.529101E-011  0.887815E-002  0.550497E-005  0.165429E-004  0.525867E-011  0.184186E-020  0.362372E-001  0.263410E-004  0.566239E-001  0.745064E-004  0.183212E-002  0.246734E-020  0.140770E-002  0.460548E-010  0.600170E-007  0.448497E-013  0.110529E-012  0.450876E-013  0.196317E-026  0.759045E-009  0.105433E-011  0.121928E-015  0.205219E-013  0.130211E-012  0.335041E-015  0.894587E-020  0.517955E-004  0.169173E-006  0.116882E-002  0.428516E-005  0.271718E-007  0.923409E-002  0.296737E-001  0.754989E-001 -0.159649E-004  0.374660       0.499767E-001 -0.284242E-002  0.141768     
  23.1000        232.000       0.317812E-004  0.206525E-005  0.435582E-008  0.523508E-005  0.160374E-003  0.128817E-004  0.100854E-003  0.170784E-002  0.996040       0.354534E-002  0.259334E-003  0.502906       0.250126E-002   0.00000       0.344250E-006  0.344250E-006  0.995316       0.891396E-020  0.166034E-004  0.944692E-004  0.117387E-003  0.162693E-005  0.396557E-004  0.194840E-005  0.349681E-006  0.690508E-005  0.115677E-003  0.430750E-003  0.176772E-006  0.353870E-004  0.834008E-015  0.158913E-011  0.563045E-018  0.500738E-013  0.946007E-012  0.706304E-007  0.170901E-006  0.129368E-015  0.352307E-025  0.384297E-016  0.245045E-023  0.321276E-004  0.465675E-004  0.594824E-008  0.426299E-009  0.470083E-018  0.157213E-004  0.135191E-006  0.344732E-005  0.110615E-002  0.195429E-012  0.195867E-003  0.863615E-019  0.995767E-005  0.234977E-003  0.116943E-002  0.169122E-001  0.149444E-016  0.168809E-032  0.421789E-002  0.401320E-003  0.973215E-003  0.756699E-006  0.529814E-006  0.119693E-006  0.528582E-011  0.886943E-002  0.549957E-005  0.165267E-004  0.525351E-011  0.184006E-020  0.362016E-001  0.263151E-004  0.565683E-001  0.744333E-004  0.183032E-002  0.246492E-020  0.140632E-002  0.460097E-010  0.599581E-007  0.448057E-013  0.110421E-012  0.450433E-013  0.196125E-026  0.758301E-009  0.105330E-011  0.121809E-015  0.205018E-013  0.130084E-012  0.334712E-015  0.893710E-020  0.517447E-004  0.169007E-006  0.116767E-002  0.428095E-005  0.271452E-007  0.922503E-002  0.296446E-001  0.754248E-001 -0.159492E-004  0.374293       0.499277E-001 -0.283963E-002  0.141629     
  23.2000        233.000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000       0.524347       0.499647       0.243825       0.487650       0.599826       0.147569E-001  0.599826       0.156250E-001   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000     
  23.3000        234.000       0.307677E-004  0.199399E-005  0.420943E-008  0.505864E-005  0.155375E-003  0.124143E-004  0.978062E-004  0.166452E-002  0.995959       0.364095E-002  0.253279E-003  0.502926       0.262294E-002  0.344270E-006  0.104944E-005  0.344270E-006  0.995253       0.849992E-020  0.160249E-004  0.911777E-004  0.112152E-003  0.155437E-005  0.378872E-004  0.186150E-005  0.332351E-006  0.660261E-005  0.110612E-003  0.417214E-003  0.171218E-006  0.338851E-004  0.802922E-015  0.153788E-011  0.536893E-018  0.482075E-013  0.915500E-012  0.684109E-007  0.164947E-006  0.123879E-015  0.337361E-025  0.371905E-016  0.237345E-023  0.310919E-004  0.450661E-004  0.575644E-008  0.410409E-009  0.448249E-018  0.152272E-004  0.130833E-006  0.333897E-005  0.106761E-002  0.188621E-012  0.189047E-003  0.833526E-019  0.973500E-005  0.226790E-003  0.114328E-002  0.165341E-001  0.146103E-016  0.163505E-032  0.408195E-002  0.388712E-003  0.951467E-003  0.732300E-006  0.512729E-006  0.115231E-006  0.511970E-011  0.859069E-002  0.532223E-005  0.162143E-004  0.512069E-011  0.178722E-020  0.352566E-001  0.255594E-004  0.551379E-001  0.725516E-004  0.178404E-002  0.238747E-020  0.135732E-002  0.452040E-010  0.589083E-007  0.440212E-013  0.108487E-012  0.442547E-013  0.192692E-026  0.760637E-009  0.104823E-011  0.121223E-015  0.206671E-013  0.131133E-012  0.341773E-015  0.912564E-020  0.501186E-004  0.163694E-006  0.113097E-002  0.420004E-005  0.263294E-007  0.894781E-002  0.287047E-001  0.730463E-001 -0.155585E-004  0.362529       0.485580E-001 -0.276647E-002  0.137898     
  23.4000        235.000       0.303599E-004  0.193737E-005  0.444014E-008  0.503288E-005  0.153426E-003  0.119379E-004  0.973984E-004  0.170286E-002  0.996069       0.354291E-002  0.259939E-003  0.502911       0.250135E-002   0.00000       0.344260E-006  0.689829E-006  0.995344       0.774890E-020  0.155522E-004  0.885640E-004  0.102953E-003  0.147524E-005  0.347704E-004  0.170691E-005  0.296348E-006  0.608132E-005  0.101763E-003  0.412908E-003  0.175389E-006  0.313904E-004  0.847456E-015  0.166920E-011  0.528756E-018  0.500402E-013  0.977250E-012  0.732677E-007  0.172934E-006  0.117998E-015  0.330789E-025  0.427165E-016  0.313227E-023  0.322772E-004  0.452386E-004  0.577355E-008  0.400282E-009  0.407936E-018  0.153233E-004  0.129052E-006  0.331024E-005  0.103548E-002  0.188111E-012  0.186227E-003  0.781065E-019  0.115928E-004  0.219908E-003  0.123191E-002  0.172317E-001  0.147275E-016  0.250697E-032  0.402492E-002  0.384559E-003  0.991245E-003  0.721582E-006  0.505093E-006  0.110291E-006  0.506157E-011  0.848365E-002  0.523848E-005  0.172249E-004  0.600414E-011  0.234921E-020  0.359787E-001  0.256469E-004  0.565178E-001  0.743473E-004  0.182664E-002  0.221043E-020  0.131500E-002  0.611246E-010  0.720754E-007  0.520949E-013  0.124176E-012  0.489938E-013  0.199568E-026  0.125910E-008  0.168511E-011  0.159551E-015  0.394987E-013  0.205190E-012  0.776559E-015  0.169763E-019  0.496862E-004  0.162422E-006  0.112026E-002  0.462304E-005  0.270969E-007  0.890674E-002  0.283532E-001  0.722371E-001 -0.154179E-004  0.358789       0.491680E-001 -0.282944E-002  0.140539     
  23.5000        236.000       0.303306E-004  0.193535E-005  0.439898E-008  0.505264E-005  0.153143E-003  0.119223E-004  0.972942E-004  0.170078E-002  0.996070       0.354161E-002  0.259695E-003  0.502909       0.250136E-002   0.00000       0.344261E-006  0.689837E-006  0.995346       0.775101E-020  0.155328E-004  0.884743E-004  0.102838E-003  0.148634E-005  0.347294E-004  0.170449E-005  0.296035E-006  0.607212E-005  0.101578E-003  0.412380E-003  0.176733E-006  0.313310E-004  0.844124E-015  0.166203E-011  0.524585E-018  0.496295E-013  0.968877E-012  0.726108E-007  0.171308E-006  0.115334E-015  0.316718E-025  0.443913E-016  0.336977E-023  0.326779E-004  0.454047E-004  0.579337E-008  0.401801E-009  0.407857E-018  0.153697E-004  0.128939E-006  0.330756E-005  0.103402E-002  0.183952E-012  0.186709E-003  0.773043E-019  0.119847E-004  0.219582E-003  0.124109E-002  0.172114E-001  0.145842E-016  0.280353E-032  0.402094E-002  0.384024E-003  0.989968E-003  0.720755E-006  0.504479E-006  0.110171E-006  0.505374E-011  0.846793E-002  0.523086E-005  0.172023E-004  0.620849E-011  0.251466E-020  0.359369E-001  0.256034E-004  0.564469E-001  0.742489E-004  0.182379E-002  0.216995E-020  0.131274E-002  0.648470E-010  0.745161E-007  0.533976E-013  0.126190E-012  0.493621E-013  0.197638E-026  0.136622E-008  0.183548E-011  0.165044E-015  0.441722E-013  0.217923E-012  0.891635E-015  0.185112E-019  0.496465E-004  0.162331E-006  0.111910E-002  0.465956E-005  0.272858E-007  0.889198E-002  0.283144E-001  0.721423E-001 -0.152880E-004  0.358331       0.491079E-001 -0.282635E-002  0.140371     
  23.6000        237.000       0.303018E-004  0.193351E-005  0.439480E-008  0.504784E-005  0.152997E-003  0.119109E-004  0.972018E-004  0.169916E-002  0.996072       0.354063E-002  0.259448E-003  0.502908       0.250136E-002   0.00000       0.344261E-006  0.689842E-006  0.995348       0.774363E-020  0.155180E-004  0.883900E-004  0.102740E-003  0.148492E-005  0.346963E-004  0.170286E-005  0.295753E-006  0.606634E-005  0.101482E-003  0.411988E-003  0.176565E-006  0.313012E-004  0.843320E-015  0.166045E-011  0.524085E-018  0.495822E-013  0.967955E-012  0.725416E-007  0.171145E-006  0.115224E-015  0.316416E-025  0.443490E-016  0.336656E-023  0.326467E-004  0.453615E-004  0.578785E-008  0.401418E-009  0.407468E-018  0.153551E-004  0.128816E-006  0.330441E-005  0.103303E-002  0.183777E-012  0.186531E-003  0.772307E-019  0.119732E-004  0.219373E-003  0.123991E-002  0.171950E-001  0.145703E-016  0.280086E-032  0.401711E-002  0.383658E-003  0.989025E-003  0.720068E-006  0.503999E-006  0.110066E-006  0.504892E-011  0.845986E-002  0.522588E-005  0.171859E-004  0.620257E-011  0.251226E-020  0.359027E-001  0.255790E-004  0.563931E-001  0.741782E-004  0.182205E-002  0.216788E-020  0.131149E-002  0.647852E-010  0.744451E-007  0.533468E-013  0.126070E-012  0.493151E-013  0.197449E-026  0.136492E-008  0.183373E-011  0.164887E-015  0.441301E-013  0.217715E-012  0.890786E-015  0.184935E-019  0.495992E-004  0.162176E-006  0.111803E-002  0.465512E-005  0.272598E-007  0.888351E-002  0.282874E-001  0.720736E-001 -0.152734E-004  0.357989       0.490611E-001 -0.282365E-002  0.140237     
  23.7000        238.000       0.302768E-004  0.193202E-005  0.439133E-008  0.504388E-005  0.152869E-003  0.119021E-004  0.971187E-004  0.169755E-002  0.996073       0.353965E-002  0.259199E-003  0.502906       0.250137E-002   0.00000       0.344262E-006  0.689847E-006  0.995350       0.773946E-020  0.155060E-004  0.883219E-004  0.102680E-003  0.148406E-005  0.346762E-004  0.170187E-005  0.295611E-006  0.606272E-005  0.101421E-003  0.411643E-003  0.176417E-006  0.312818E-004  0.842712E-015  0.165909E-011  0.523803E-018  0.495464E-013  0.967160E-012  0.724809E-007  0.171013E-006  0.115153E-015  0.316220E-025  0.443125E-016  0.336374E-023  0.326199E-004  0.453242E-004  0.578309E-008  0.401129E-009  0.407249E-018  0.153422E-004  0.128711E-006  0.330164E-005  0.103224E-002  0.183636E-012  0.186387E-003  0.771712E-019  0.119611E-004  0.219204E-003  0.123865E-002  0.171776E-001  0.145556E-016  0.279851E-032  0.401381E-002  0.383337E-003  0.988025E-003  0.719477E-006  0.503585E-006  0.109986E-006  0.504469E-011  0.845278E-002  0.522159E-005  0.171674E-004  0.619664E-011  0.251003E-020  0.358690E-001  0.255563E-004  0.563392E-001  0.741073E-004  0.182031E-002  0.216606E-020  0.131048E-002  0.647139E-010  0.743632E-007  0.532881E-013  0.125931E-012  0.492608E-013  0.197232E-026  0.136288E-008  0.183127E-011  0.164666E-015  0.440604E-013  0.217371E-012  0.889164E-015  0.184599E-019  0.495577E-004  0.162041E-006  0.111709E-002  0.465011E-005  0.272363E-007  0.887587E-002  0.282639E-001  0.720134E-001 -0.152614E-004  0.357689       0.490163E-001 -0.282098E-002  0.140106     
