|6.6.6
PT_inf_graphite1_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.0000        221.000       0.554044E-004  0.158655E-004  0.217369E-007  0.407084E-004  0.891812E-004  0.113880E-005  0.936105E-005  0.627452E-002  0.990497       0.144427E-001  0.514991E-004  0.511312       0.842006E-002  0.343551E-006  0.668225E-004  0.177366E-005  0.987304       0.314848E-022  0.100984E-003  0.772591E-003  0.936029E-005  0.540305E-005  0.376429E-005  0.649327E-007  0.327727E-008  0.182436E-005  0.424552E-004  0.151479E-010  0.101504E-003  0.154229E-002  0.110035E-014  0.211938E-011  0.273564E-020  0.122390E-014  0.463101E-013  0.280509E-007  0.117208E-005  0.290029E-015  0.385372E-026  0.721329E-010  0.420824E-009  0.107987E-002  0.247168E-004  0.981083E-009  0.150602E-010  0.175439E-021  0.493770E-005  0.141641E-007  0.238942E-005  0.951559E-002  0.545535E-013  0.113806E-002  0.831246E-020  0.199596E-002  0.930658E-003  0.424349E-006  0.127365E-006  0.650429E-023  0.637931E-009  0.369896E-003  0.146940E-003  0.475362E-008  0.703476E-007  0.609470E-008  0.141139E-008  0.164869E-011  0.492346E-002  0.314854E-006  0.958463E-011  0.420254E-003  0.551908E-004  0.215794E-001  0.701365E-003  0.318484       0.615473E-004  0.512605E-002  0.450300E-023  0.477484E-002  0.611416E-007  0.185007E-009  0.320536E-017  0.108395E-018  0.738304E-021  0.125804E-036  0.358124E-007  0.368591E-009  0.313696E-024  0.187624E-011  0.464052E-021  0.802399E-014  0.596052E-030  0.747712E-004  0.354242E-006  0.111509E-002  0.161300E-008  0.936646E-010  0.575334E-006  0.301597E-001  0.663274E-001 -0.446783E-004  0.244251       0.246158E-001  0.108544E-003  0.375108     
  22.1000        222.000       0.437884E-003  0.349983E-004  0.576944E-007  0.886905E-004  0.154110E-002  0.124172E-003  0.775691E-003  0.280838E-002  0.985887       0.112281E-001  0.427361E-003  0.507290       0.885406E-002  0.690754E-006  0.857206E-004  0.213988E-005  0.984190       0.261237E-018  0.229859E-003  0.167002E-002  0.313876E-002  0.115425E-003  0.128753E-002  0.233834E-004  0.100826E-004  0.875761E-004  0.214999E-002  0.407292E-004  0.897557E-004  0.767222E-003  0.234585E-012  0.529547E-010  0.238108E-016  0.103235E-011  0.459929E-011  0.390563E-006  0.279374E-005  0.887049E-014  0.680651E-023  0.438766E-013  0.513314E-018  0.271569E-002  0.100093E-002  0.418959E-007  0.549295E-008  0.260860E-017  0.296179E-004  0.149867E-005  0.318015E-004  0.227090E-001  0.808183E-011  0.114886E-002  0.334923E-018  0.443777E-002  0.227004E-002  0.365877E-002  0.172732E-001  0.138372E-016  0.201551E-023  0.399121E-001  0.224500E-002  0.656126E-003  0.804621E-005  0.711823E-006  0.147922E-005  0.265621E-010  0.850012E-001  0.386533E-004  0.876531E-005  0.203511E-008  0.649305E-015  0.518852E-001  0.380088E-004  0.101322       0.198275E-004  0.173975E-002  0.165832E-019  0.122517E-001  0.382110E-006  0.448971E-005  0.122222E-011  0.649664E-012  0.695362E-013  0.291985E-026  0.589020E-004  0.314184E-007  0.403234E-015  0.218125E-008  0.811770E-011  0.127232E-009  0.142702E-018  0.101080E-002  0.458430E-005  0.158840E-001  0.811895E-004  0.166926E-006  0.161008E-001  0.318999       0.858901      -0.620741E-003   3.66050       0.117036      -0.392542E-002  0.393165     
  22.2000        223.000       0.538204E-004  0.419565E-005  0.704273E-008  0.480772E-005  0.212472E-003  0.485839E-005  0.831394E-004  0.460681E-002  0.988922       0.120483E-001  0.437063E-003  0.509006       0.853982E-002  0.343409E-006  0.537831E-004  0.329623E-005  0.986784       0.140312E-020  0.277866E-004  0.199519E-003  0.921757E-004  0.170100E-005  0.380605E-004  0.699395E-006  0.104666E-006  0.424259E-005  0.105777E-003  0.251802E-004  0.586867E-005  0.507035E-004  0.450778E-014  0.293249E-011  0.128077E-018  0.279987E-013  0.359744E-012  0.502289E-007  0.338173E-006  0.162373E-014  0.339302E-023  0.171403E-015  0.201617E-021  0.854351E-004  0.632230E-004  0.267825E-008  0.121867E-009  0.161965E-019  0.311383E-005  0.120873E-006  0.408538E-005  0.278693E-002  0.275143E-011  0.113372E-003  0.834437E-019  0.441421E-003  0.280517E-003  0.288125E-002  0.271156E-001  0.432819E-016  0.317678E-028  0.324614E-002  0.300700E-003  0.103833E-002  0.661065E-006  0.588786E-007  0.429508E-007  0.359065E-011  0.116988E-001  0.323413E-005  0.151536E-004  0.237804E-009  0.436131E-017  0.602578E-001  0.671598E-004  0.190379       0.374568E-004  0.332579E-002  0.874302E-020  0.153167E-002  0.324073E-007  0.301525E-005  0.163599E-011  0.173329E-011  0.369767E-012  0.616600E-025  0.208225E-004  0.422679E-008  0.340167E-014  0.465483E-009  0.108589E-009  0.430690E-010  0.302966E-017  0.131138E-003  0.588549E-006  0.208534E-002  0.679223E-004  0.706921E-007  0.135886E-001  0.444061E-001  0.116071      -0.807769E-004  0.486192       0.774322E-001 -0.407107E-002  0.322127     
  22.3000        224.000       0.539445E-004  0.420445E-005  0.705765E-008  0.482132E-005  0.212963E-003  0.487455E-005  0.833681E-004  0.461114E-002  0.988918       0.120509E-001  0.437721E-003  0.509009       0.853975E-002  0.343407E-006  0.537827E-004  0.329621E-005  0.986778       0.141285E-020  0.278449E-004  0.199938E-003  0.925295E-004  0.170781E-005  0.382065E-004  0.702076E-006  0.105228E-006  0.425513E-005  0.106090E-003  0.252388E-004  0.588335E-005  0.508305E-004  0.452956E-014  0.294216E-011  0.128965E-018  0.281316E-013  0.360901E-012  0.503461E-007  0.338882E-006  0.162738E-014  0.339981E-023  0.172081E-015  0.202375E-021  0.857291E-004  0.634298E-004  0.268700E-008  0.122452E-009  0.163082E-019  0.312125E-005  0.121261E-006  0.409492E-005  0.279277E-002  0.275649E-011  0.113616E-003  0.836041E-019  0.442369E-003  0.281104E-003  0.288597E-002  0.271554E-001  0.433382E-016  0.319124E-028  0.325655E-002  0.301400E-003  0.103985E-002  0.663185E-006  0.590673E-007  0.431542E-007  0.359899E-011  0.117259E-001  0.324448E-005  0.151793E-004  0.238142E-009  0.436947E-017  0.603551E-001  0.671935E-004  0.190519       0.374844E-004  0.332823E-002  0.876040E-020  0.153487E-002  0.324865E-007  0.302109E-005  0.163888E-011  0.173606E-011  0.370295E-012  0.617270E-025  0.208608E-004  0.423665E-008  0.340614E-014  0.466516E-009  0.108719E-009  0.431597E-010  0.303295E-017  0.131444E-003  0.589924E-006  0.209020E-002  0.680497E-004  0.708369E-007  0.136142E-001  0.445042E-001  0.116336      -0.809657E-004  0.487323       0.775666E-001 -0.407862E-002  0.322495     
  22.4000        225.000       0.560931E-004  0.161892E-004  0.210784E-007  0.457963E-004  0.876547E-004  0.113946E-005  0.925274E-005  0.635214E-002  0.990520       0.145385E-001  0.509882E-004  0.511420       0.841977E-002  0.343541E-006  0.668627E-004  0.177361E-005  0.987275       0.312523E-022  0.102105E-003  0.789379E-003  0.930835E-005  0.615732E-005  0.373909E-005  0.638273E-007  0.319898E-008  0.181813E-005  0.418268E-004  0.843525E-011  0.117542E-003  0.154232E-002  0.113506E-014  0.220159E-011  0.260481E-020  0.117931E-014  0.449353E-013  0.272774E-007  0.113659E-005  0.227572E-015  0.240017E-026  0.133053E-009  0.137292E-008  0.130850E-002  0.261040E-004  0.102536E-008  0.156300E-010  0.168068E-021  0.517224E-005  0.141161E-007  0.242242E-005  0.958862E-002  0.431304E-013  0.118893E-002  0.722496E-020  0.193801E-002  0.936709E-003  0.273785E-006  0.717071E-007  0.319554E-023  0.392143E-008  0.365429E-003  0.145471E-003  0.265301E-008  0.697984E-007  0.604012E-008  0.137455E-008  0.163950E-011  0.483959E-002  0.308792E-006  0.532527E-011  0.742149E-003  0.171541E-003  0.215465E-001  0.708072E-003  0.322382       0.622319E-004  0.512915E-002  0.342497E-023  0.475593E-002  0.501200E-007  0.100773E-009  0.152355E-017  0.449592E-019  0.267221E-021  0.346728E-037  0.235051E-007  0.257021E-009  0.965810E-025  0.111291E-011  0.121536E-021  0.404868E-014  0.132789E-030  0.762610E-004  0.365079E-006  0.112547E-002  0.104360E-008  0.599757E-010  0.321476E-006  0.301236E-001  0.662495E-001 -0.451350E-004  0.243963       0.248089E-001  0.162098E-003  0.379662     
  22.5000        226.000       0.554170E-004  0.158556E-004  0.217414E-007  0.403555E-004  0.894096E-004  0.114337E-005  0.938198E-005  0.627090E-002  0.990494       0.144383E-001  0.516322E-004  0.511305       0.842006E-002  0.343551E-006  0.668226E-004  0.177366E-005  0.987303       0.316337E-022  0.100960E-003  0.772065E-003  0.940382E-005  0.540568E-005  0.378241E-005  0.652740E-007  0.329938E-008  0.183102E-005  0.426358E-004  0.155682E-010  0.101154E-003  0.154256E-002  0.110155E-014  0.211855E-011  0.274974E-020  0.122778E-014  0.463885E-013  0.280705E-007  0.117231E-005  0.291887E-015  0.390023E-026  0.704593E-010  0.403400E-009  0.106869E-002  0.245666E-004  0.975550E-009  0.149974E-010  0.175416E-021  0.490494E-005  0.141969E-007  0.239006E-005  0.951750E-002  0.549045E-013  0.112994E-002  0.835377E-020  0.201062E-002  0.930997E-003  0.432825E-006  0.130450E-006  0.668956E-023  0.603744E-009  0.370827E-003  0.147163E-003  0.486974E-008  0.705554E-007  0.611371E-008  0.141851E-008  0.165191E-011  0.493606E-002  0.315974E-006  0.983397E-011  0.412808E-003  0.532285E-004  0.215996E-001  0.700542E-003  0.318273       0.615166E-004  0.512575E-002  0.454652E-023  0.477868E-002  0.622494E-007  0.190721E-009  0.331811E-017  0.112675E-018  0.770651E-021  0.132411E-036  0.369296E-007  0.379293E-009  0.330951E-024  0.195142E-011  0.494827E-021  0.843499E-014  0.642396E-030  0.748035E-004  0.354239E-006  0.111606E-002  0.164605E-008  0.955331E-010  0.589254E-006  0.301957E-001  0.664109E-001 -0.447126E-004  0.244572       0.246259E-001  0.107586E-003  0.374923     
  22.6000        227.000       0.570706E-004  0.440460E-005  0.740330E-008  0.521391E-005  0.225518E-003  0.542268E-005  0.901063E-004  0.456914E-002  0.988835       0.119873E-001  0.446955E-003  0.508931       0.853893E-002  0.343387E-006  0.537796E-004  0.409470E-005  0.986720       0.185848E-020  0.291658E-004  0.209416E-003  0.105377E-003  0.196271E-005  0.435127E-004  0.799608E-006  0.128840E-006  0.464877E-005  0.115912E-003  0.267239E-004  0.628607E-005  0.543291E-004  0.539886E-014  0.326199E-011  0.169655E-018  0.333784E-013  0.398317E-012  0.533055E-007  0.354986E-006  0.171584E-014  0.353583E-023  0.196762E-015  0.230185E-021  0.953924E-004  0.699422E-004  0.296297E-008  0.145163E-009  0.213376E-019  0.330183E-005  0.133840E-006  0.433528E-005  0.292547E-002  0.284835E-011  0.118912E-003  0.867888E-019  0.465748E-003  0.294469E-003  0.295668E-002  0.275688E-001  0.435995E-016  0.380228E-028  0.359456E-002  0.319149E-003  0.105573E-002  0.732033E-006  0.652013E-007  0.512126E-007  0.381102E-011  0.124175E-001  0.358154E-005  0.155782E-004  0.242262E-009  0.456021E-017  0.617238E-001  0.652166E-004  0.186901       0.367738E-004  0.326525E-002  0.910864E-020  0.160790E-002  0.347574E-007  0.314524E-005  0.169078E-011  0.177482E-011  0.375134E-012  0.614061E-025  0.216857E-004  0.451434E-008  0.343659E-014  0.495069E-009  0.109245E-009  0.456147E-010  0.303519E-017  0.139169E-003  0.624569E-006  0.221311E-002  0.704664E-004  0.740496E-007  0.141027E-001  0.468626E-001  0.122921      -0.857217E-004  0.515997       0.798007E-001 -0.421775E-002  0.322660     
  22.7000        228.000       0.602110E-004  0.460257E-005  0.774764E-008  0.560777E-005  0.238224E-003  0.601126E-005  0.970841E-004  0.452512E-002  0.988758       0.119240E-001  0.455451E-003  0.508854       0.853816E-002  0.343370E-006  0.537769E-004  0.409449E-005  0.986670       0.240816E-020  0.304750E-004  0.218785E-003  0.119364E-003  0.224429E-005  0.492933E-004  0.905963E-006  0.156313E-006  0.506346E-005  0.126283E-003  0.282164E-004  0.669838E-005  0.578854E-004  0.637647E-014  0.359791E-011  0.219887E-018  0.392371E-013  0.437269E-012  0.562696E-007  0.371012E-006  0.180251E-014  0.366142E-023  0.223508E-015  0.260965E-021  0.105362E-003  0.765351E-004  0.324272E-008  0.170117E-009  0.274407E-019  0.347471E-005  0.146963E-006  0.457523E-005  0.305749E-002  0.293513E-011  0.123898E-003  0.898762E-019  0.489996E-003  0.307789E-003  0.302386E-002  0.279306E-001  0.437571E-016  0.453379E-028  0.394753E-002  0.337020E-003  0.106973E-002  0.804006E-006  0.716191E-007  0.602451E-007  0.402487E-011  0.131175E-001  0.393463E-005  0.159484E-004  0.246660E-009  0.477137E-017  0.629671E-001  0.633243E-004  0.183295       0.360679E-004  0.320302E-002  0.943766E-020  0.168087E-002  0.371644E-007  0.326925E-005  0.174095E-011  0.181033E-011  0.379049E-012  0.608880E-025  0.225689E-004  0.481221E-008  0.346185E-014  0.526123E-009  0.109711E-009  0.483278E-010  0.303884E-017  0.146899E-003  0.659168E-006  0.233637E-002  0.727887E-004  0.772052E-007  0.145657E-001  0.492211E-001  0.129527      -0.904859E-004  0.544814       0.819009E-001 -0.434759E-002  0.322656     
  22.8000        229.000       0.290370E-003  0.158561E-004  0.273611E-007  0.500434E-004  0.109816E-002  0.975339E-004  0.795392E-003  0.330464E-002  0.985604       0.112686E-001  0.762621E-003  0.508010       0.913884E-002  0.690735E-006  0.788142E-004  0.213982E-005  0.983885       0.527707E-018  0.104278E-003  0.749195E-003  0.270553E-002  0.629768E-004  0.111372E-002  0.204543E-004  0.127054E-004  0.515426E-004  0.128383E-002  0.131286E-003  0.387475E-004  0.232141E-003  0.262264E-012  0.410972E-010  0.474125E-016  0.145075E-011  0.448695E-011  0.260126E-006  0.124964E-005  0.520276E-014  0.762657E-023  0.584708E-014  0.728053E-020  0.144787E-002  0.846108E-003  0.358145E-007  0.676439E-008  0.572142E-017  0.172833E-004  0.151944E-005  0.214851E-004  0.104021E-001  0.717698E-011  0.450148E-003  0.245966E-018  0.178738E-002  0.104350E-002  0.581091E-002  0.433418E-001  0.548522E-016  0.344570E-026  0.406739E-001  0.156212E-002  0.165479E-002  0.826875E-005  0.734093E-006  0.222226E-005  0.186343E-010  0.605126E-001  0.403102E-004  0.336837E-004  0.325699E-009  0.108788E-016  0.780146E-001  0.258202E-004  0.102508       0.201283E-004  0.178603E-002  0.286478E-019  0.569524E-002  0.139140E-006  0.644682E-005  0.277267E-011  0.232840E-011  0.393731E-012  0.412649E-025  0.558742E-004  0.156607E-007  0.312547E-014  0.148833E-008  0.861283E-010  0.118838E-009  0.207265E-017  0.684159E-003  0.306864E-005  0.108721E-001  0.191999E-003  0.175103E-006  0.266829E-001  0.201694       0.575376      -0.422736E-003   2.53366       0.151903      -0.834778E-002  0.402713     
  22.9000        230.000       0.559025E-004  0.162939E-004  0.213742E-007  0.457978E-004  0.888960E-004  0.115317E-005  0.935881E-005  0.641727E-002  0.990523       0.146061E-001  0.484508E-004  0.511503       0.841952E-002  0.343530E-006  0.668182E-004  0.177355E-005  0.987244       0.299828E-022  0.104184E-003  0.793130E-003  0.924964E-005  0.626863E-005  0.369051E-005  0.639766E-007  0.315698E-008  0.183458E-005  0.425676E-004  0.654945E-011  0.119865E-003  0.158202E-002  0.111303E-014  0.219273E-011  0.248413E-020  0.114254E-014  0.442182E-013  0.272556E-007  0.115302E-005  0.225915E-015  0.228623E-026  0.140948E-009  0.159938E-008  0.129997E-002  0.251434E-004  0.100298E-008  0.150528E-010  0.157416E-021  0.513689E-005  0.139584E-007  0.243480E-005  0.968992E-002  0.421856E-013  0.119870E-002  0.718850E-020  0.166056E-002  0.940249E-003  0.218138E-006  0.557650E-007  0.242557E-023  0.521392E-008  0.368021E-003  0.148770E-003  0.210128E-008  0.691210E-007  0.594131E-008  0.135186E-008  0.164851E-011  0.490845E-002  0.308455E-006  0.412053E-011  0.819034E-003  0.208146E-003  0.216224E-001  0.726184E-003  0.325697       0.624458E-004  0.522675E-002  0.327598E-023  0.484803E-002  0.357602E-007  0.668587E-010  0.986615E-018  0.284174E-019  0.164858E-021  0.203786E-037  0.133933E-007  0.150455E-009  0.488858E-025  0.534500E-012  0.504707E-022  0.159532E-014  0.452433E-031  0.742443E-004  0.350005E-006  0.111274E-002  0.818979E-009  0.485006E-010  0.253743E-006  0.303166E-001  0.665874E-001 -0.448644E-004  0.244948       0.249175E-001  0.170296E-003  0.383310     
  23.0000        231.000       0.563362E-004  0.164728E-004  0.216097E-007  0.459774E-004  0.892034E-004  0.112943E-005  0.916774E-005  0.640002E-002  0.990515       0.145901E-001  0.465395E-004  0.511481       0.841956E-002  0.343531E-006  0.668186E-004  0.177355E-005  0.987245       0.298530E-022  0.105324E-003  0.801846E-003  0.897961E-005  0.610669E-005  0.360782E-005  0.625396E-007  0.307778E-008  0.178980E-005  0.418165E-004  0.547909E-011  0.119884E-003  0.160354E-002  0.111061E-014  0.219386E-011  0.247357E-020  0.113813E-014  0.441662E-013  0.273598E-007  0.116590E-005  0.229404E-015  0.230974E-026  0.140937E-009  0.160738E-008  0.129528E-002  0.251408E-004  0.100282E-008  0.150100E-010  0.156642E-021  0.516140E-005  0.139402E-007  0.244373E-005  0.972870E-002  0.424314E-013  0.121323E-002  0.724225E-020  0.144954E-002  0.950611E-003  0.188453E-006  0.480101E-007  0.208105E-023  0.532601E-008  0.359983E-003  0.146249E-003  0.177186E-008  0.685434E-007  0.593284E-008  0.134623E-008  0.164279E-011  0.492534E-002  0.307999E-006  0.352111E-011  0.822330E-003  0.210529E-003  0.215997E-001  0.729274E-003  0.324731       0.626958E-004  0.524739E-002  0.326520E-023  0.490118E-002  0.271172E-007  0.501765E-010  0.737886E-018  0.211799E-019  0.122448E-021  0.150318E-037  0.864108E-008  0.981721E-010  0.312435E-025  0.300100E-012  0.277558E-022  0.770734E-015  0.214095E-031  0.745211E-004  0.351330E-006  0.111682E-002  0.702389E-009  0.423011E-010  0.220545E-006  0.304552E-001  0.668573E-001 -0.446669E-004  0.245834       0.249030E-001  0.167799E-003  0.382292     
  23.1000        232.000       0.563314E-004  0.164714E-004  0.216078E-007  0.459734E-004  0.891957E-004  0.112933E-005  0.916695E-005  0.639947E-002  0.990515       0.145896E-001  0.465384E-004  0.511480       0.841957E-002  0.343531E-006  0.668186E-004  0.177355E-005  0.987245       0.298505E-022  0.105314E-003  0.801777E-003  0.897883E-005  0.610616E-005  0.360751E-005  0.625342E-007  0.307751E-008  0.178964E-005  0.418129E-004  0.547862E-011  0.119874E-003  0.160340E-002  0.111052E-014  0.219367E-011  0.247336E-020  0.113803E-014  0.441624E-013  0.273575E-007  0.116580E-005  0.229385E-015  0.230954E-026  0.140925E-009  0.160724E-008  0.129517E-002  0.251387E-004  0.100274E-008  0.150087E-010  0.156628E-021  0.516095E-005  0.139390E-007  0.244352E-005  0.972785E-002  0.424278E-013  0.121313E-002  0.724162E-020  0.144941E-002  0.950529E-003  0.188437E-006  0.480059E-007  0.208087E-023  0.532555E-008  0.359951E-003  0.146236E-003  0.177170E-008  0.685374E-007  0.593232E-008  0.134611E-008  0.164265E-011  0.492491E-002  0.307972E-006  0.352081E-011  0.822259E-003  0.210511E-003  0.215978E-001  0.729211E-003  0.324703       0.626904E-004  0.524694E-002  0.326492E-023  0.490076E-002  0.271148E-007  0.501721E-010  0.737822E-018  0.211781E-019  0.122437E-021  0.150305E-037  0.864033E-008  0.981636E-010  0.312408E-025  0.300074E-012  0.277534E-022  0.770668E-015  0.214076E-031  0.745147E-004  0.351299E-006  0.111673E-002  0.702328E-009  0.422975E-010  0.220526E-006  0.304526E-001  0.668515E-001 -0.446631E-004  0.245813       0.249009E-001  0.167785E-003  0.382259     
  23.2000        233.000       0.564269E-004  0.164817E-004  0.216679E-007  0.452647E-004  0.897061E-004  0.114276E-005  0.920232E-005  0.638771E-002  0.990509       0.145783E-001  0.458335E-004  0.511464       0.841960E-002  0.343531E-006  0.668189E-004  0.177355E-005  0.987245       0.300585E-022  0.105462E-003  0.802186E-003  0.907994E-005  0.617887E-005  0.364954E-005  0.633192E-007  0.312331E-008  0.180893E-005  0.423176E-004  0.521202E-011  0.120127E-003  0.161310E-002  0.111551E-014  0.219849E-011  0.249400E-020  0.114280E-014  0.442457E-013  0.273964E-007  0.116907E-005  0.230535E-015  0.231577E-026  0.138740E-009  0.158162E-008  0.127426E-002  0.247266E-004  0.987175E-009  0.148098E-010  0.155143E-021  0.507843E-005  0.139841E-007  0.244362E-005  0.975556E-002  0.425047E-013  0.119537E-002  0.726689E-020  0.137156E-002  0.953606E-003  0.177975E-006  0.453116E-007  0.196283E-023  0.535774E-008  0.361384E-003  0.146750E-003  0.167351E-008  0.688737E-007  0.596375E-008  0.135756E-008  0.164991E-011  0.495303E-002  0.309879E-006  0.332843E-011  0.821691E-003  0.210658E-003  0.215925E-001  0.728751E-003  0.324059       0.625904E-004  0.524322E-002  0.326973E-023  0.492100E-002  0.242423E-007  0.447710E-010  0.657973E-018  0.188741E-019  0.109047E-021  0.133697E-037  0.724982E-008  0.826560E-010  0.262048E-025  0.237963E-012  0.219246E-022  0.575580E-015  0.159273E-031  0.745871E-004  0.351328E-006  0.111881E-002  0.662425E-009  0.400766E-010  0.208814E-006  0.305385E-001  0.670377E-001 -0.447089E-004  0.246490       0.248856E-001  0.166293E-003  0.381583     
  23.3000        234.000       0.564222E-004  0.164803E-004  0.216661E-007  0.452609E-004  0.896985E-004  0.114266E-005  0.920154E-005  0.638717E-002  0.990509       0.145778E-001  0.458324E-004  0.511463       0.841960E-002  0.343531E-006  0.668189E-004  0.177355E-005  0.987245       0.300560E-022  0.105453E-003  0.802117E-003  0.907916E-005  0.617834E-005  0.364923E-005  0.633138E-007  0.312304E-008  0.180878E-005  0.423140E-004  0.521157E-011  0.120117E-003  0.161297E-002  0.111542E-014  0.219831E-011  0.249379E-020  0.114270E-014  0.442420E-013  0.273941E-007  0.116897E-005  0.230515E-015  0.231557E-026  0.138728E-009  0.158148E-008  0.127415E-002  0.247244E-004  0.987090E-009  0.148085E-010  0.155130E-021  0.507800E-005  0.139829E-007  0.244342E-005  0.975472E-002  0.425011E-013  0.119527E-002  0.726627E-020  0.137145E-002  0.953524E-003  0.177960E-006  0.453078E-007  0.196267E-023  0.535728E-008  0.361353E-003  0.146738E-003  0.167337E-008  0.688678E-007  0.596324E-008  0.135744E-008  0.164977E-011  0.495261E-002  0.309852E-006  0.332815E-011  0.821621E-003  0.210640E-003  0.215906E-001  0.728689E-003  0.324031       0.625850E-004  0.524278E-002  0.326945E-023  0.492058E-002  0.242402E-007  0.447672E-010  0.657917E-018  0.188725E-019  0.109038E-021  0.133686E-037  0.724920E-008  0.826490E-010  0.262026E-025  0.237943E-012  0.219228E-022  0.575531E-015  0.159259E-031  0.745807E-004  0.351298E-006  0.111871E-002  0.662368E-009  0.400732E-010  0.208796E-006  0.305359E-001  0.670320E-001 -0.447051E-004  0.246469       0.248834E-001  0.166278E-003  0.381550     
  23.4000        235.000       0.564174E-004  0.164789E-004  0.216642E-007  0.452570E-004  0.896910E-004  0.114257E-005  0.920077E-005  0.638663E-002  0.990509       0.145773E-001  0.458314E-004  0.511462       0.841960E-002  0.343531E-006  0.668189E-004  0.177355E-005  0.987246       0.300534E-022  0.105444E-003  0.802049E-003  0.907840E-005  0.617782E-005  0.364892E-005  0.633085E-007  0.312278E-008  0.180862E-005  0.423104E-004  0.521113E-011  0.120107E-003  0.161283E-002  0.111533E-014  0.219812E-011  0.249358E-020  0.114260E-014  0.442382E-013  0.273918E-007  0.116887E-005  0.230495E-015  0.231537E-026  0.138717E-009  0.158135E-008  0.127404E-002  0.247224E-004  0.987007E-009  0.148073E-010  0.155117E-021  0.507757E-005  0.139817E-007  0.244321E-005  0.975390E-002  0.424975E-013  0.119517E-002  0.726565E-020  0.137133E-002  0.953444E-003  0.177944E-006  0.453039E-007  0.196250E-023  0.535683E-008  0.361323E-003  0.146726E-003  0.167323E-008  0.688620E-007  0.596273E-008  0.135733E-008  0.164963E-011  0.495219E-002  0.309826E-006  0.332787E-011  0.821551E-003  0.210622E-003  0.215888E-001  0.728628E-003  0.324004       0.625797E-004  0.524233E-002  0.326917E-023  0.492016E-002  0.242382E-007  0.447634E-010  0.657862E-018  0.188709E-019  0.109029E-021  0.133674E-037  0.724859E-008  0.826420E-010  0.262004E-025  0.237923E-012  0.219209E-022  0.575482E-015  0.159246E-031  0.745744E-004  0.351268E-006  0.111862E-002  0.662312E-009  0.400698E-010  0.208778E-006  0.305333E-001  0.670263E-001 -0.447013E-004  0.246448       0.248813E-001  0.166264E-003  0.381518     
