|6.6.6
PT_inf_gloss53_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.2000        123.000       0.226797E-003  0.134413E-004  0.601746E-007  0.291041E-004  0.122601E-002  0.133588E-003  0.947969E-003  0.623869E-002  0.989718       0.566473E-002  0.128652E-002  0.507082       0.234240E-002   0.00000        0.00000        0.00000       0.987124       0.443143E-018  0.110778E-003  0.616629E-003  0.181886E-002  0.141208E-004  0.611513E-003  0.316668E-004  0.106419E-004  0.764447E-004  0.128630E-002  0.362664E-002  0.649419E-006  0.296226E-003  0.228456E-013  0.243854E-010  0.561608E-016  0.197940E-011  0.204443E-010  0.106231E-005  0.230529E-005  0.464661E-014  0.528814E-023  0.287054E-016  0.117460E-024  0.135661E-003  0.356046E-003  0.479833E-007  0.649372E-008  0.248467E-016  0.928971E-004  0.144025E-005  0.248287E-004  0.740974E-002  0.563022E-011  0.104414E-002  0.104199E-017  0.435695E-005  0.161876E-002  0.305264E-002  0.789604E-001  0.116401E-015  0.538115E-035  0.453362E-001  0.305325E-002  0.466322E-002  0.816690E-005  0.619835E-005  0.252736E-005  0.414269E-010  0.684472E-001  0.611687E-004  0.878284E-004  0.153493E-011  0.436503E-022  0.166773       0.779329E-004  0.176095       0.252425E-003  0.594639E-002  0.525652E-019  0.984237E-002  0.280784E-011  0.218041E-007  0.286466E-013  0.127718E-012  0.934632E-013  0.117028E-025  0.536165E-011  0.754666E-014  0.302019E-016  0.172482E-016  0.358769E-014  0.330597E-019  0.316297E-022  0.367246E-003  0.115438E-005  0.849308E-002  0.111181E-004  0.876934E-007  0.535925E-001  0.210878       0.551462      -0.111481E-003   2.80036       0.269083      -0.151961E-001  0.644323     
  12.3000        124.000       0.227224E-003  0.134666E-004  0.602877E-007  0.291588E-004  0.122831E-002  0.133839E-003  0.949750E-003  0.625041E-002  0.989703       0.567096E-002  0.128894E-002  0.507093       0.234239E-002   0.00000        0.00000        0.00000       0.987104       0.443985E-018  0.110988E-003  0.617802E-003  0.182232E-002  0.141477E-004  0.612675E-003  0.317270E-004  0.106621E-004  0.765900E-004  0.128875E-002  0.363353E-002  0.650654E-006  0.296789E-003  0.228891E-013  0.244318E-010  0.562675E-016  0.198316E-011  0.204831E-010  0.106433E-005  0.230967E-005  0.465545E-014  0.529819E-023  0.287600E-016  0.117683E-024  0.135919E-003  0.356722E-003  0.480745E-007  0.650606E-008  0.248940E-016  0.930737E-004  0.144298E-005  0.248759E-004  0.742383E-002  0.564092E-011  0.104612E-002  0.104398E-017  0.436523E-005  0.162184E-002  0.305844E-002  0.791105E-001  0.116622E-015  0.539138E-035  0.454223E-001  0.305905E-002  0.467208E-002  0.818243E-005  0.621013E-005  0.253216E-005  0.415056E-010  0.685772E-001  0.612850E-004  0.879953E-004  0.153785E-011  0.437332E-022  0.167090       0.780811E-004  0.176430       0.252905E-003  0.595769E-002  0.526651E-019  0.986108E-002  0.281318E-011  0.218455E-007  0.287011E-013  0.127961E-012  0.936409E-013  0.117250E-025  0.537184E-011  0.756100E-014  0.302593E-016  0.172810E-016  0.359451E-014  0.331226E-019  0.316898E-022  0.367944E-003  0.115658E-005  0.850923E-002  0.111393E-004  0.878601E-007  0.536943E-001  0.211279       0.552510      -0.111692E-003   2.80568       0.269594      -0.152250E-001  0.645548     
  12.4000        125.000       0.227644E-003  0.134915E-004  0.603993E-007  0.292128E-004  0.123059E-002  0.134087E-003  0.951509E-003  0.626198E-002  0.989688       0.567711E-002  0.129132E-002  0.507104       0.234237E-002   0.00000        0.00000        0.00000       0.987084       0.444817E-018  0.111196E-003  0.618959E-003  0.182573E-002  0.141742E-004  0.613823E-003  0.317865E-004  0.106821E-004  0.767335E-004  0.129116E-002  0.364034E-002  0.651873E-006  0.297345E-003  0.229320E-013  0.244775E-010  0.563729E-016  0.198688E-011  0.205215E-010  0.106632E-005  0.231399E-005  0.466417E-014  0.530812E-023  0.288138E-016  0.117904E-024  0.136174E-003  0.357391E-003  0.481646E-007  0.651825E-008  0.249406E-016  0.932480E-004  0.144569E-005  0.249225E-004  0.743774E-002  0.565149E-011  0.104809E-002  0.104593E-017  0.437341E-005  0.162488E-002  0.306417E-002  0.792587E-001  0.116840E-015  0.540148E-035  0.455074E-001  0.306479E-002  0.468084E-002  0.819776E-005  0.622176E-005  0.253690E-005  0.415834E-010  0.687057E-001  0.613998E-004  0.881602E-004  0.154073E-011  0.438152E-022  0.167404       0.782274E-004  0.176760       0.253379E-003  0.596885E-002  0.527638E-019  0.987956E-002  0.281845E-011  0.218864E-007  0.287549E-013  0.128201E-012  0.938163E-013  0.117470E-025  0.538191E-011  0.757517E-014  0.303160E-016  0.173134E-016  0.360125E-014  0.331846E-019  0.317492E-022  0.368633E-003  0.115874E-005  0.852517E-002  0.111601E-004  0.880247E-007  0.537949E-001  0.211675       0.553545      -0.111902E-003   2.81094       0.270099      -0.152535E-001  0.646757     
  12.5000        126.000       0.228060E-003  0.135161E-004  0.605096E-007  0.292661E-004  0.123283E-002  0.134332E-003  0.953246E-003  0.627341E-002  0.989673       0.568318E-002  0.129368E-002  0.507115       0.234235E-002   0.00000        0.00000        0.00000       0.987065       0.445639E-018  0.111402E-003  0.620102E-003  0.182910E-002  0.142003E-004  0.614957E-003  0.318452E-004  0.107018E-004  0.768752E-004  0.129355E-002  0.364706E-002  0.653077E-006  0.297894E-003  0.229743E-013  0.245227E-010  0.564771E-016  0.199055E-011  0.205594E-010  0.106829E-005  0.231827E-005  0.467278E-014  0.531792E-023  0.288671E-016  0.118122E-024  0.136425E-003  0.358051E-003  0.482535E-007  0.653029E-008  0.249867E-016  0.934203E-004  0.144836E-005  0.249686E-004  0.745147E-002  0.566193E-011  0.105002E-002  0.104786E-017  0.438149E-005  0.162788E-002  0.306983E-002  0.794051E-001  0.117056E-015  0.541146E-035  0.455915E-001  0.307045E-002  0.468948E-002  0.821290E-005  0.623325E-005  0.254159E-005  0.416602E-010  0.688326E-001  0.615132E-004  0.883230E-004  0.154358E-011  0.438961E-022  0.167713       0.783718E-004  0.177087       0.253847E-003  0.597988E-002  0.528613E-019  0.989780E-002  0.282365E-011  0.219269E-007  0.288080E-013  0.128438E-012  0.939896E-013  0.117687E-025  0.539185E-011  0.758916E-014  0.303720E-016  0.173453E-016  0.360790E-014  0.332459E-019  0.318078E-022  0.369314E-003  0.116088E-005  0.854092E-002  0.111807E-004  0.881873E-007  0.538943E-001  0.212066       0.554567      -0.112108E-003   2.81613       0.270598      -0.152816E-001  0.647952     
  12.6000        127.000       0.228470E-003  0.135404E-004  0.606185E-007  0.293188E-004  0.123505E-002  0.134573E-003  0.954962E-003  0.628471E-002  0.989659       0.568917E-002  0.129601E-002  0.507126       0.234233E-002   0.00000        0.00000        0.00000       0.987046       0.446450E-018  0.111604E-003  0.621231E-003  0.183243E-002  0.142262E-004  0.616077E-003  0.319032E-004  0.107213E-004  0.770152E-004  0.129590E-002  0.365370E-002  0.654266E-006  0.298436E-003  0.230161E-013  0.245674E-010  0.565799E-016  0.199417E-011  0.205969E-010  0.107023E-005  0.232249E-005  0.468129E-014  0.532760E-023  0.289196E-016  0.118337E-024  0.136674E-003  0.358703E-003  0.483414E-007  0.654218E-008  0.250322E-016  0.935904E-004  0.145100E-005  0.250140E-004  0.746504E-002  0.567224E-011  0.105193E-002  0.104977E-017  0.438947E-005  0.163085E-002  0.307542E-002  0.795497E-001  0.117269E-015  0.542131E-035  0.456745E-001  0.307604E-002  0.469802E-002  0.822785E-005  0.624460E-005  0.254622E-005  0.417360E-010  0.689580E-001  0.616253E-004  0.884838E-004  0.154639E-011  0.439760E-022  0.168018       0.785146E-004  0.177409       0.254309E-003  0.599077E-002  0.529575E-019  0.991583E-002  0.282880E-011  0.219668E-007  0.288604E-013  0.128671E-012  0.941607E-013  0.117901E-025  0.540167E-011  0.760298E-014  0.304273E-016  0.173769E-016  0.361447E-014  0.333065E-019  0.318657E-022  0.369986E-003  0.116300E-005  0.855647E-002  0.112011E-004  0.883479E-007  0.539924E-001  0.212452       0.555577      -0.112313E-003   2.82126       0.271091      -0.153095E-001  0.649132     
  12.7000        128.000       0.228876E-003  0.135645E-004  0.607261E-007  0.293709E-004  0.123725E-002  0.134812E-003  0.956656E-003  0.629586E-002  0.989644       0.569510E-002  0.129831E-002  0.507136       0.234232E-002   0.00000        0.00000        0.00000       0.987027       0.447252E-018  0.111805E-003  0.622347E-003  0.183572E-002  0.142518E-004  0.617183E-003  0.319605E-004  0.107406E-004  0.771535E-004  0.129823E-002  0.366026E-002  0.655441E-006  0.298972E-003  0.230575E-013  0.246115E-010  0.566815E-016  0.199776E-011  0.206338E-010  0.107216E-005  0.232666E-005  0.468970E-014  0.533717E-023  0.289716E-016  0.118549E-024  0.136919E-003  0.359347E-003  0.484282E-007  0.655393E-008  0.250771E-016  0.937584E-004  0.145360E-005  0.250589E-004  0.747845E-002  0.568242E-011  0.105382E-002  0.105166E-017  0.439735E-005  0.163377E-002  0.308094E-002  0.796925E-001  0.117480E-015  0.543104E-035  0.457565E-001  0.308156E-002  0.470646E-002  0.824263E-005  0.625582E-005  0.255079E-005  0.418110E-010  0.690818E-001  0.617359E-004  0.886427E-004  0.154916E-011  0.440550E-022  0.168320       0.786555E-004  0.177728       0.254766E-003  0.600152E-002  0.530526E-019  0.993363E-002  0.283387E-011  0.220062E-007  0.289122E-013  0.128902E-012  0.943298E-013  0.118113E-025  0.541137E-011  0.761663E-014  0.304820E-016  0.174081E-016  0.362096E-014  0.333663E-019  0.319229E-022  0.370651E-003  0.116509E-005  0.857183E-002  0.112212E-004  0.885065E-007  0.540894E-001  0.212833       0.556575      -0.112514E-003   2.82633       0.271578      -0.153370E-001  0.650297     
  12.8000        129.000       0.229276E-003  0.135882E-004  0.608324E-007  0.294223E-004  0.123941E-002  0.135048E-003  0.958331E-003  0.630688E-002  0.989630       0.570095E-002  0.130058E-002  0.507146       0.234230E-002   0.00000        0.00000        0.00000       0.987008       0.448044E-018  0.112003E-003  0.623449E-003  0.183897E-002  0.142770E-004  0.618276E-003  0.320170E-004  0.107596E-004  0.772901E-004  0.130053E-002  0.366674E-002  0.656601E-006  0.299502E-003  0.230983E-013  0.246551E-010  0.567818E-016  0.200129E-011  0.206704E-010  0.107405E-005  0.233078E-005  0.469800E-014  0.534662E-023  0.290229E-016  0.118759E-024  0.137162E-003  0.359983E-003  0.485139E-007  0.656554E-008  0.251215E-016  0.939244E-004  0.145617E-005  0.251033E-004  0.749169E-002  0.569248E-011  0.105569E-002  0.105352E-017  0.440514E-005  0.163667E-002  0.308640E-002  0.798336E-001  0.117688E-015  0.544066E-035  0.458375E-001  0.308702E-002  0.471479E-002  0.825722E-005  0.626689E-005  0.255531E-005  0.418850E-010  0.692041E-001  0.618452E-004  0.887997E-004  0.155191E-011  0.441330E-022  0.168618       0.787948E-004  0.178042       0.255217E-003  0.601215E-002  0.531466E-019  0.995122E-002  0.283889E-011  0.220452E-007  0.289634E-013  0.129131E-012  0.944968E-013  0.118322E-025  0.542095E-011  0.763012E-014  0.305359E-016  0.174389E-016  0.362737E-014  0.334253E-019  0.319795E-022  0.371307E-003  0.116715E-005  0.858701E-002  0.112411E-004  0.886632E-007  0.541851E-001  0.213210       0.557560      -0.112713E-003   2.83133       0.272059      -0.153641E-001  0.651449     
  12.9000        130.000       0.229672E-003  0.136117E-004  0.609374E-007  0.294730E-004  0.124155E-002  0.135281E-003  0.959985E-003  0.631776E-002  0.989616       0.570673E-002  0.130283E-002  0.507157       0.234228E-002   0.00000        0.00000        0.00000       0.986989       0.448826E-018  0.112198E-003  0.624537E-003  0.184219E-002  0.143019E-004  0.619355E-003  0.320729E-004  0.107784E-004  0.774251E-004  0.130280E-002  0.367315E-002  0.657748E-006  0.300025E-003  0.231386E-013  0.246981E-010  0.568810E-016  0.200479E-011  0.207065E-010  0.107593E-005  0.233485E-005  0.470620E-014  0.535596E-023  0.290735E-016  0.118967E-024  0.137401E-003  0.360612E-003  0.485986E-007  0.657700E-008  0.251654E-016  0.940884E-004  0.145872E-005  0.251471E-004  0.750477E-002  0.570242E-011  0.105753E-002  0.105536E-017  0.441283E-005  0.163952E-002  0.309179E-002  0.799730E-001  0.117893E-015  0.545016E-035  0.459176E-001  0.309241E-002  0.472302E-002  0.827164E-005  0.627784E-005  0.255977E-005  0.419581E-010  0.693249E-001  0.619532E-004  0.889547E-004  0.155462E-011  0.442101E-022  0.168912       0.789324E-004  0.178353       0.255662E-003  0.602265E-002  0.532394E-019  0.996860E-002  0.284385E-011  0.220837E-007  0.290140E-013  0.129356E-012  0.946618E-013  0.118529E-025  0.543041E-011  0.764344E-014  0.305892E-016  0.174694E-016  0.363370E-014  0.334837E-019  0.320353E-022  0.371955E-003  0.116919E-005  0.860200E-002  0.112607E-004  0.888180E-007  0.542798E-001  0.213582       0.558534      -0.112910E-003   2.83628       0.272534      -0.153909E-001  0.652586     
  13.0000        131.000       0.230063E-003  0.136348E-004  0.610411E-007  0.295232E-004  0.124366E-002  0.135511E-003  0.961619E-003  0.632852E-002  0.989602       0.571244E-002  0.130504E-002  0.507167       0.234227E-002   0.00000        0.00000        0.00000       0.986971       0.449599E-018  0.112392E-003  0.625613E-003  0.184536E-002  0.143265E-004  0.620422E-003  0.321282E-004  0.107969E-004  0.775584E-004  0.130504E-002  0.367947E-002  0.658881E-006  0.300541E-003  0.231785E-013  0.247407E-010  0.569790E-016  0.200824E-011  0.207421E-010  0.107778E-005  0.233887E-005  0.471431E-014  0.536518E-023  0.291236E-016  0.119171E-024  0.137638E-003  0.361233E-003  0.486823E-007  0.658833E-008  0.252087E-016  0.942505E-004  0.146123E-005  0.251905E-004  0.751769E-002  0.571224E-011  0.105935E-002  0.105718E-017  0.442043E-005  0.164235E-002  0.309711E-002  0.801108E-001  0.118096E-015  0.545955E-035  0.459967E-001  0.309773E-002  0.473116E-002  0.828589E-005  0.628865E-005  0.256418E-005  0.420304E-010  0.694443E-001  0.620599E-004  0.891079E-004  0.155729E-011  0.442862E-022  0.169203       0.790683E-004  0.178660       0.256103E-003  0.603302E-002  0.533310E-019  0.998577E-002  0.284875E-011  0.221217E-007  0.290640E-013  0.129579E-012  0.948249E-013  0.118733E-025  0.543977E-011  0.765660E-014  0.306419E-016  0.174995E-016  0.363996E-014  0.335414E-019  0.320905E-022  0.372596E-003  0.117120E-005  0.861682E-002  0.112801E-004  0.889710E-007  0.543732E-001  0.213950       0.559496      -0.113105E-003   2.84116       0.273003      -0.154175E-001  0.653710     
  13.1000        132.000       0.230449E-003  0.136577E-004  0.611436E-007  0.295728E-004  0.124575E-002  0.135739E-003  0.963233E-003  0.633914E-002  0.989589       0.571808E-002  0.130723E-002  0.507177       0.234225E-002   0.00000        0.00000        0.00000       0.986953       0.450363E-018  0.112583E-003  0.626676E-003  0.184849E-002  0.143509E-004  0.621476E-003  0.321828E-004  0.108153E-004  0.776902E-004  0.130726E-002  0.368572E-002  0.660000E-006  0.301052E-003  0.232179E-013  0.247827E-010  0.570758E-016  0.201165E-011  0.207774E-010  0.107961E-005  0.234284E-005  0.472232E-014  0.537430E-023  0.291731E-016  0.119374E-024  0.137872E-003  0.361846E-003  0.487651E-007  0.659952E-008  0.252515E-016  0.944106E-004  0.146371E-005  0.252333E-004  0.753047E-002  0.572195E-011  0.106115E-002  0.105897E-017  0.442794E-005  0.164514E-002  0.310237E-002  0.802468E-001  0.118297E-015  0.546882E-035  0.460748E-001  0.310300E-002  0.473920E-002  0.829996E-005  0.629933E-005  0.256853E-005  0.421018E-010  0.695623E-001  0.621653E-004  0.892593E-004  0.155994E-011  0.443614E-022  0.169491       0.792026E-004  0.178964       0.256538E-003  0.604327E-002  0.534217E-019  0.100027E-001  0.285359E-011  0.221593E-007  0.291134E-013  0.129799E-012  0.949860E-013  0.118935E-025  0.544901E-011  0.766961E-014  0.306940E-016  0.175292E-016  0.364615E-014  0.335984E-019  0.321450E-022  0.373229E-003  0.117319E-005  0.863146E-002  0.112993E-004  0.891221E-007  0.544656E-001  0.214314       0.560446      -0.113297E-003   2.84599       0.273467      -0.154436E-001  0.654821     
  13.2000        133.000       0.230831E-003  0.136804E-004  0.612448E-007  0.296218E-004  0.124781E-002  0.135964E-003  0.964829E-003  0.634964E-002  0.989575       0.572366E-002  0.130940E-002  0.507186       0.234224E-002   0.00000        0.00000        0.00000       0.986935       0.451118E-018  0.112771E-003  0.627726E-003  0.185159E-002  0.143749E-004  0.622517E-003  0.322367E-004  0.108334E-004  0.778204E-004  0.130945E-002  0.369190E-002  0.661106E-006  0.301556E-003  0.232568E-013  0.248242E-010  0.571714E-016  0.201502E-011  0.208122E-010  0.108142E-005  0.234677E-005  0.473023E-014  0.538330E-023  0.292220E-016  0.119574E-024  0.138103E-003  0.362453E-003  0.488468E-007  0.661058E-008  0.252939E-016  0.945688E-004  0.146616E-005  0.252755E-004  0.754309E-002  0.573154E-011  0.106293E-002  0.106075E-017  0.443536E-005  0.164789E-002  0.310757E-002  0.803813E-001  0.118495E-015  0.547799E-035  0.461520E-001  0.310820E-002  0.474714E-002  0.831387E-005  0.630989E-005  0.257284E-005  0.421724E-010  0.696789E-001  0.622695E-004  0.894089E-004  0.156255E-011  0.444358E-022  0.169775       0.793354E-004  0.179264       0.256968E-003  0.605340E-002  0.535112E-019  0.100195E-001  0.285837E-011  0.221965E-007  0.291621E-013  0.130017E-012  0.951451E-013  0.119134E-025  0.545814E-011  0.768247E-014  0.307454E-016  0.175586E-016  0.365226E-014  0.336547E-019  0.321989E-022  0.373854E-003  0.117516E-005  0.864592E-002  0.113182E-004  0.892715E-007  0.545569E-001  0.214673       0.561386      -0.113487E-003   2.85076       0.273925      -0.154695E-001  0.655918     
  13.3000        134.000       0.231208E-003  0.137027E-004  0.613449E-007  0.296702E-004  0.124985E-002  0.136186E-003  0.966405E-003  0.636002E-002  0.989562       0.572917E-002  0.131154E-002  0.507196       0.234222E-002   0.00000        0.00000        0.00000       0.986917       0.451864E-018  0.112958E-003  0.628764E-003  0.185465E-002  0.143987E-004  0.623547E-003  0.322900E-004  0.108513E-004  0.779491E-004  0.131161E-002  0.369801E-002  0.662199E-006  0.302055E-003  0.232952E-013  0.248653E-010  0.572660E-016  0.201835E-011  0.208466E-010  0.108321E-005  0.235065E-005  0.473805E-014  0.539220E-023  0.292703E-016  0.119772E-024  0.138331E-003  0.363052E-003  0.489275E-007  0.662151E-008  0.253357E-016  0.947252E-004  0.146859E-005  0.253173E-004  0.755556E-002  0.574101E-011  0.106469E-002  0.106250E-017  0.444269E-005  0.165062E-002  0.311271E-002  0.805142E-001  0.118691E-015  0.548704E-035  0.462283E-001  0.311334E-002  0.475499E-002  0.832762E-005  0.632032E-005  0.257709E-005  0.422421E-010  0.697941E-001  0.623725E-004  0.895567E-004  0.156514E-011  0.445093E-022  0.170055       0.794666E-004  0.179560       0.257393E-003  0.606341E-002  0.535997E-019  0.100361E-001  0.286310E-011  0.222332E-007  0.292104E-013  0.130232E-012  0.953025E-013  0.119331E-025  0.546716E-011  0.769517E-014  0.307963E-016  0.175876E-016  0.365830E-014  0.337103E-019  0.322521E-022  0.374473E-003  0.117710E-005  0.866022E-002  0.113369E-004  0.894191E-007  0.546471E-001  0.215028       0.562314      -0.113674E-003   2.85547       0.274378      -0.154951E-001  0.657003     
  13.4000        135.000       0.231581E-003  0.137248E-004  0.614438E-007  0.297180E-004  0.125187E-002  0.136406E-003  0.967963E-003  0.637027E-002  0.989548       0.573461E-002  0.131365E-002  0.507206       0.234221E-002   0.00000        0.00000        0.00000       0.986899       0.452601E-018  0.113142E-003  0.629790E-003  0.185768E-002  0.144222E-004  0.624564E-003  0.323427E-004  0.108690E-004  0.780762E-004  0.131375E-002  0.370404E-002  0.663279E-006  0.302548E-003  0.233332E-013  0.249059E-010  0.573594E-016  0.202165E-011  0.208806E-010  0.108498E-005  0.235449E-005  0.474578E-014  0.540100E-023  0.293180E-016  0.119967E-024  0.138557E-003  0.363645E-003  0.490074E-007  0.663231E-008  0.253770E-016  0.948797E-004  0.147098E-005  0.253586E-004  0.756789E-002  0.575038E-011  0.106642E-002  0.106423E-017  0.444994E-005  0.165331E-002  0.311779E-002  0.806456E-001  0.118885E-015  0.549600E-035  0.463037E-001  0.311841E-002  0.476275E-002  0.834121E-005  0.633063E-005  0.258130E-005  0.423110E-010  0.699080E-001  0.624742E-004  0.897028E-004  0.156769E-011  0.445819E-022  0.170333       0.795962E-004  0.179853       0.257812E-003  0.607330E-002  0.536871E-019  0.100524E-001  0.286777E-011  0.222694E-007  0.292580E-013  0.130444E-012  0.954579E-013  0.119526E-025  0.547608E-011  0.770772E-014  0.308465E-016  0.176163E-016  0.366426E-014  0.337653E-019  0.323047E-022  0.375084E-003  0.117902E-005  0.867435E-002  0.113554E-004  0.895650E-007  0.547363E-001  0.215379       0.563231      -0.113860E-003   2.86013       0.274826      -0.155204E-001  0.658074     
  13.5000        136.000       0.231950E-003  0.137466E-004  0.615416E-007  0.297653E-004  0.125386E-002  0.136623E-003  0.969503E-003  0.638041E-002  0.989535       0.573999E-002  0.131574E-002  0.507215       0.234219E-002   0.00000        0.00000        0.00000       0.986882       0.453329E-018  0.113324E-003  0.630804E-003  0.186067E-002  0.144454E-004  0.625569E-003  0.323948E-004  0.108865E-004  0.782019E-004  0.131587E-002  0.371000E-002  0.664347E-006  0.303035E-003  0.233708E-013  0.249459E-010  0.574517E-016  0.202490E-011  0.209142E-010  0.108673E-005  0.235828E-005  0.475342E-014  0.540969E-023  0.293652E-016  0.120160E-024  0.138780E-003  0.364230E-003  0.490863E-007  0.664299E-008  0.254179E-016  0.950325E-004  0.147335E-005  0.253995E-004  0.758007E-002  0.575964E-011  0.106814E-002  0.106595E-017  0.445710E-005  0.165597E-002  0.312281E-002  0.807754E-001  0.119076E-015  0.550484E-035  0.463783E-001  0.312343E-002  0.477041E-002  0.835463E-005  0.634083E-005  0.258545E-005  0.423791E-010  0.700205E-001  0.625748E-004  0.898473E-004  0.157022E-011  0.446537E-022  0.170607       0.797243E-004  0.180143       0.258227E-003  0.608308E-002  0.537735E-019  0.100686E-001  0.287238E-011  0.223053E-007  0.293051E-013  0.130654E-012  0.956116E-013  0.119718E-025  0.548490E-011  0.772013E-014  0.308962E-016  0.176447E-016  0.367016E-014  0.338197E-019  0.323567E-022  0.375687E-003  0.118092E-005  0.868831E-002  0.113737E-004  0.897092E-007  0.548244E-001  0.215725       0.564138      -0.114043E-003   2.86473       0.275268      -0.155454E-001  0.659134     
  13.6000        137.000       0.232314E-003  0.137682E-004  0.616382E-007  0.298120E-004  0.125583E-002  0.136837E-003  0.971026E-003  0.639042E-002  0.989522       0.574531E-002  0.131781E-002  0.507225       0.234218E-002   0.00000        0.00000        0.00000       0.986865       0.454050E-018  0.113504E-003  0.631806E-003  0.186363E-002  0.144684E-004  0.626563E-003  0.324462E-004  0.109038E-004  0.783262E-004  0.131796E-002  0.371590E-002  0.665403E-006  0.303516E-003  0.234079E-013  0.249856E-010  0.575430E-016  0.202812E-011  0.209475E-010  0.108845E-005  0.236202E-005  0.476097E-014  0.541829E-023  0.294119E-016  0.120351E-024  0.139000E-003  0.364809E-003  0.491642E-007  0.665354E-008  0.254583E-016  0.951835E-004  0.147569E-005  0.254398E-004  0.759211E-002  0.576879E-011  0.106984E-002  0.106764E-017  0.446419E-005  0.165860E-002  0.312777E-002  0.809038E-001  0.119265E-015  0.551359E-035  0.464520E-001  0.312840E-002  0.477799E-002  0.836791E-005  0.635090E-005  0.258956E-005  0.424465E-010  0.701318E-001  0.626742E-004  0.899900E-004  0.157271E-011  0.447246E-022  0.170878       0.798510E-004  0.180429       0.258638E-003  0.609274E-002  0.538590E-019  0.100846E-001  0.287695E-011  0.223407E-007  0.293517E-013  0.130862E-012  0.957635E-013  0.119908E-025  0.549361E-011  0.773240E-014  0.309452E-016  0.176727E-016  0.367599E-014  0.338734E-019  0.324081E-022  0.376284E-003  0.118279E-005  0.870211E-002  0.113918E-004  0.898517E-007  0.549115E-001  0.216068       0.565034      -0.114224E-003   2.86928       0.275705      -0.155701E-001  0.660181     
