|6.6.6
PT_inf_gloss0_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.112480E-003  0.604165E-005  0.428944E-008  0.744920E-005  0.471546E-003  0.300858E-004  0.336562E-003  0.173127E-002  0.989890       0.870310E-002  0.351168E-003  0.505586       0.765068E-002   0.00000        0.00000        0.00000       0.989102       0.194758E-018  0.404677E-004  0.283806E-003  0.824399E-003  0.267563E-005  0.337314E-003  0.660489E-005  0.390008E-005  0.163537E-004  0.402563E-003  0.636956E-004  0.188684E-005  0.885913E-004  0.134872E-013  0.237086E-011  0.686475E-017  0.221927E-012  0.746996E-012  0.429155E-007  0.193379E-006  0.129471E-013  0.121512E-021  0.582458E-018  0.250588E-027  0.525229E-004  0.225625E-003  0.102279E-007  0.185940E-008  0.416991E-017  0.523514E-005  0.625853E-006  0.857721E-005  0.405529E-002  0.185459E-010  0.127001E-003  0.707178E-018  0.333860E-006  0.423719E-003  0.434764E-003  0.234073E-001  0.198102E-015  0.784502E-038  0.169551E-001  0.667280E-003  0.919681E-003  0.347460E-005  0.344024E-006  0.935786E-006  0.817122E-011  0.259367E-001  0.175560E-004  0.196994E-004  0.589457E-013  0.622883E-024  0.414674E-001  0.133743E-004  0.529223E-001  0.115305E-004  0.965825E-003  0.542448E-018  0.235055E-002  0.824505E-013  0.152238E-008  0.465069E-014  0.286726E-013  0.352147E-013  0.168630E-024  0.291224E-012  0.325492E-016  0.100535E-017  0.108524E-019  0.898177E-016  0.303960E-023  0.861120E-026  0.267481E-003  0.115989E-005  0.437604E-002  0.131900E-004  0.125133E-007  0.138348E-001  0.830434E-001  0.236362      -0.158588E-003   1.05063       0.738317E-001 -0.424636E-002  0.191558     
  1.10000        12.0000       0.121465E-003  0.652427E-005  0.463208E-008  0.804426E-005  0.509214E-003  0.324891E-004  0.363447E-003  0.186957E-002  0.989693       0.878691E-002  0.379219E-003  0.505726       0.765042E-002   0.00000        0.00000        0.00000       0.988842       0.210374E-018  0.437124E-004  0.306561E-003  0.890499E-003  0.289016E-005  0.364360E-003  0.713447E-005  0.421279E-005  0.176649E-004  0.434840E-003  0.688027E-004  0.203813E-005  0.956945E-004  0.145686E-013  0.256095E-011  0.741517E-017  0.239722E-012  0.806890E-012  0.463565E-007  0.208884E-006  0.139852E-013  0.131255E-021  0.629160E-018  0.270680E-027  0.567342E-004  0.243715E-003  0.110479E-007  0.200849E-008  0.450425E-017  0.565489E-005  0.676033E-006  0.926493E-005  0.438044E-002  0.200329E-010  0.137184E-003  0.763879E-018  0.360629E-006  0.457693E-003  0.469623E-003  0.252841E-001  0.213986E-015  0.847403E-038  0.183146E-001  0.720783E-003  0.993421E-003  0.375320E-005  0.371608E-006  0.101082E-005  0.882639E-011  0.280163E-001  0.189636E-004  0.212789E-004  0.636719E-013  0.672826E-024  0.447923E-001  0.144467E-004  0.571656E-001  0.124550E-004  0.104326E-002  0.585942E-018  0.253902E-002  0.890613E-013  0.164444E-008  0.502359E-014  0.309716E-013  0.380382E-013  0.182150E-024  0.314575E-012  0.351590E-016  0.108595E-017  0.117226E-019  0.970192E-016  0.328331E-023  0.930165E-026  0.288928E-003  0.125289E-005  0.472691E-002  0.142476E-004  0.135167E-007  0.149441E-001  0.897018E-001  0.255313      -0.171304E-003   1.13487       0.797515E-001 -0.458683E-002  0.206917     
  1.20000        13.0000       0.130127E-003  0.698955E-005  0.496242E-008  0.861794E-005  0.545529E-003  0.348061E-004  0.389366E-003  0.200290E-002  0.989503       0.886772E-002  0.406264E-003  0.505861       0.765017E-002   0.00000        0.00000        0.00000       0.988591       0.225436E-018  0.468423E-004  0.328511E-003  0.954260E-003  0.309710E-005  0.390449E-003  0.764530E-005  0.451443E-005  0.189298E-004  0.465975E-003  0.737290E-004  0.218406E-005  0.102546E-003  0.156117E-013  0.274432E-011  0.794610E-017  0.256886E-012  0.864663E-012  0.496756E-007  0.223840E-006  0.149866E-013  0.140653E-021  0.674208E-018  0.290061E-027  0.607964E-004  0.261166E-003  0.118390E-007  0.215230E-008  0.482676E-017  0.605978E-005  0.724438E-006  0.992831E-005  0.469408E-002  0.214673E-010  0.147007E-003  0.818573E-018  0.386450E-006  0.490464E-003  0.503248E-003  0.270944E-001  0.229308E-015  0.908078E-038  0.196259E-001  0.772391E-003  0.106455E-002  0.402193E-005  0.398215E-006  0.108319E-005  0.945837E-011  0.300223E-001  0.203215E-004  0.228025E-004  0.682309E-013  0.721001E-024  0.479994E-001  0.154811E-004  0.612587E-001  0.133468E-004  0.111796E-002  0.627895E-018  0.272081E-002  0.954382E-013  0.176219E-008  0.538328E-014  0.331892E-013  0.407617E-013  0.195192E-024  0.337098E-012  0.376764E-016  0.116371E-017  0.125619E-019  0.103966E-015  0.351840E-023  0.996765E-026  0.309616E-003  0.134260E-005  0.506536E-002  0.152677E-004  0.144845E-007  0.160141E-001  0.961245E-001  0.273594      -0.183569E-003   1.21613       0.854617E-001 -0.491525E-002  0.221733     
  1.30000        14.0000       0.138484E-003  0.743841E-005  0.528110E-008  0.917137E-005  0.580562E-003  0.370413E-004  0.414371E-003  0.213152E-002  0.989319       0.894567E-002  0.432353E-003  0.505991       0.764993E-002   0.00000        0.00000        0.00000       0.988349       0.239975E-018  0.498632E-004  0.349698E-003  0.101580E-002  0.329684E-005  0.415629E-003  0.813836E-005  0.480558E-005  0.201506E-004  0.496027E-003  0.784840E-004  0.232492E-005  0.109160E-003  0.166186E-013  0.292131E-011  0.845856E-017  0.273453E-012  0.920428E-012  0.528793E-007  0.238276E-006  0.159531E-013  0.149724E-021  0.717689E-018  0.308767E-027  0.647173E-004  0.278009E-003  0.126025E-007  0.229111E-008  0.513805E-017  0.645059E-005  0.771159E-006  0.105686E-004  0.499682E-002  0.228518E-010  0.156488E-003  0.871365E-018  0.411373E-006  0.522095E-003  0.535704E-003  0.288418E-001  0.244096E-015  0.966642E-038  0.208917E-001  0.822205E-003  0.113321E-002  0.428131E-005  0.423897E-006  0.115305E-005  0.100684E-010  0.319585E-001  0.216320E-004  0.242730E-004  0.726312E-013  0.767500E-024  0.510950E-001  0.164795E-004  0.652094E-001  0.142076E-004  0.119006E-002  0.668390E-018  0.289628E-002  0.101593E-012  0.187584E-008  0.573046E-014  0.353297E-013  0.433906E-013  0.207781E-024  0.358839E-012  0.401063E-016  0.123876E-017  0.133721E-019  0.110671E-015  0.374531E-023  0.106105E-025  0.329583E-003  0.142919E-005  0.539204E-002  0.162524E-004  0.154186E-007  0.170469E-001  0.102324       0.291238      -0.195408E-003   1.29456       0.909734E-001 -0.523225E-002  0.236033     
  1.40000        15.0000       0.146551E-003  0.787171E-005  0.558874E-008  0.970561E-005  0.614381E-003  0.391990E-004  0.438509E-003  0.225569E-002  0.989142       0.902091E-002  0.457538E-003  0.506116       0.764970E-002   0.00000        0.00000        0.00000       0.988115       0.254017E-018  0.527809E-004  0.370160E-003  0.107524E-002  0.348975E-005  0.439950E-003  0.861457E-005  0.508677E-005  0.213297E-004  0.525051E-003  0.830764E-004  0.246096E-005  0.115547E-003  0.175910E-013  0.309224E-011  0.895351E-017  0.289454E-012  0.974285E-012  0.559735E-007  0.252219E-006  0.168866E-013  0.158485E-021  0.759684E-018  0.326835E-027  0.685042E-004  0.294276E-003  0.133399E-007  0.242517E-008  0.543869E-017  0.682804E-005  0.816282E-006  0.111870E-004  0.528920E-002  0.241889E-010  0.165645E-003  0.922352E-018  0.435444E-006  0.552645E-003  0.567050E-003  0.305295E-001  0.258380E-015  0.102320E-037  0.221141E-001  0.870315E-003  0.119951E-002  0.453183E-005  0.448701E-006  0.122052E-005  0.106575E-010  0.338286E-001  0.228978E-004  0.256934E-004  0.768812E-013  0.812409E-024  0.540848E-001  0.174438E-004  0.690250E-001  0.150389E-004  0.125970E-002  0.707500E-018  0.306576E-002  0.107538E-012  0.198560E-008  0.606577E-014  0.373969E-013  0.459295E-013  0.219939E-024  0.379836E-012  0.424530E-016  0.131124E-017  0.141545E-019  0.117147E-015  0.396446E-023  0.112314E-025  0.348869E-003  0.151282E-005  0.570755E-002  0.172034E-004  0.163208E-007  0.180444E-001  0.108311       0.308280      -0.206842E-003   1.37031       0.962966E-001 -0.553841E-002  0.249844     
  1.50000        16.0000       0.154343E-003  0.829024E-005  0.588588E-008  0.102216E-004  0.647047E-003  0.412831E-004  0.461824E-003  0.237562E-002  0.988970       0.909360E-002  0.481865E-003  0.506237       0.764948E-002   0.00000        0.00000        0.00000       0.987889       0.267587E-018  0.556006E-004  0.389934E-003  0.113268E-002  0.367618E-005  0.463452E-003  0.907477E-005  0.535851E-005  0.224691E-004  0.553100E-003  0.875144E-004  0.259242E-005  0.121720E-003  0.185307E-013  0.325743E-011  0.943181E-017  0.304917E-012  0.102633E-011  0.589637E-007  0.265693E-006  0.177887E-013  0.166952E-021  0.800267E-018  0.344294E-027  0.721637E-004  0.309997E-003  0.140525E-007  0.255472E-008  0.572923E-017  0.719280E-005  0.859889E-006  0.117846E-004  0.557175E-002  0.254811E-010  0.174493E-003  0.971625E-018  0.458706E-006  0.582168E-003  0.597343E-003  0.321604E-001  0.272182E-015  0.107786E-037  0.232955E-001  0.916808E-003  0.126359E-002  0.477392E-005  0.472671E-006  0.128572E-005  0.112268E-010  0.356357E-001  0.241210E-004  0.270659E-004  0.809883E-013  0.855809E-024  0.569740E-001  0.183756E-004  0.727124E-001  0.158423E-004  0.132699E-002  0.745295E-018  0.322953E-002  0.113283E-012  0.209167E-008  0.638981E-014  0.393947E-013  0.483831E-013  0.231688E-024  0.400127E-012  0.447209E-016  0.138129E-017  0.149107E-019  0.123405E-015  0.417625E-023  0.118313E-025  0.367506E-003  0.159363E-005  0.601246E-002  0.181224E-004  0.171927E-007  0.190084E-001  0.114097       0.324749      -0.217892E-003   1.44352       0.101441      -0.583428E-002  0.263191     
  1.60000        17.0000       0.161874E-003  0.869474E-005  0.617307E-008  0.107204E-004  0.678618E-003  0.432974E-004  0.484357E-003  0.249153E-002  0.988805       0.916384E-002  0.505377E-003  0.506354       0.764926E-002   0.00000        0.00000        0.00000       0.987670       0.280708E-018  0.583270E-004  0.409055E-003  0.118822E-002  0.385644E-005  0.486178E-003  0.951976E-005  0.562127E-005  0.235709E-004  0.580222E-003  0.918057E-004  0.271954E-005  0.127688E-003  0.194394E-013  0.341716E-011  0.989431E-017  0.319869E-012  0.107666E-011  0.618550E-007  0.278721E-006  0.186610E-013  0.175138E-021  0.839509E-018  0.361177E-027  0.757023E-004  0.325197E-003  0.147416E-007  0.268000E-008  0.601017E-017  0.754551E-005  0.902054E-006  0.123625E-004  0.584497E-002  0.267306E-010  0.183050E-003  0.101927E-017  0.481199E-006  0.610715E-003  0.626634E-003  0.337374E-001  0.285529E-015  0.113072E-037  0.244378E-001  0.961764E-003  0.132555E-002  0.500801E-005  0.495849E-006  0.134877E-005  0.117773E-010  0.373831E-001  0.253038E-004  0.283931E-004  0.849596E-013  0.897774E-024  0.597678E-001  0.192767E-004  0.762779E-001  0.166191E-004  0.139206E-002  0.781841E-018  0.338789E-002  0.118837E-012  0.219424E-008  0.670314E-014  0.413265E-013  0.507556E-013  0.243049E-024  0.419747E-012  0.469139E-016  0.144902E-017  0.156418E-019  0.129456E-015  0.438104E-023  0.124115E-025  0.385526E-003  0.167178E-005  0.630728E-002  0.190110E-004  0.180357E-007  0.199404E-001  0.119692       0.340673      -0.228577E-003   1.51430       0.106415      -0.612036E-002  0.276096     
  1.70000        18.0000       0.169156E-003  0.908591E-005  0.645079E-008  0.112027E-004  0.709148E-003  0.452453E-004  0.506148E-003  0.260362E-002  0.988644       0.923177E-002  0.528113E-003  0.506468       0.764905E-002   0.00000        0.00000        0.00000       0.987459       0.293403E-018  0.609647E-004  0.427554E-003  0.124196E-002  0.403084E-005  0.508164E-003  0.995027E-005  0.587548E-005  0.246369E-004  0.606461E-003  0.959575E-004  0.284253E-005  0.133463E-003  0.203185E-013  0.357170E-011  0.103418E-016  0.334334E-012  0.112535E-011  0.646523E-007  0.291326E-006  0.195049E-013  0.183058E-021  0.877474E-018  0.377511E-027  0.791258E-004  0.339904E-003  0.154083E-007  0.280119E-008  0.628197E-017  0.788674E-005  0.942848E-006  0.129216E-004  0.610930E-002  0.279394E-010  0.191328E-003  0.106536E-017  0.502961E-006  0.638334E-003  0.654972E-003  0.352631E-001  0.298442E-015  0.118185E-037  0.255429E-001  0.100526E-002  0.138550E-002  0.523449E-005  0.518273E-006  0.140976E-005  0.123100E-010  0.390737E-001  0.264481E-004  0.296771E-004  0.888017E-013  0.938374E-024  0.624707E-001  0.201484E-004  0.797275E-001  0.173707E-004  0.145502E-002  0.817199E-018  0.354111E-002  0.124212E-012  0.229347E-008  0.700628E-014  0.431954E-013  0.530509E-013  0.254041E-024  0.438730E-012  0.490355E-016  0.151455E-017  0.163492E-019  0.135310E-015  0.457916E-023  0.129728E-025  0.402961E-003  0.174738E-005  0.659252E-002  0.198708E-004  0.188514E-007  0.208422E-001  0.125105       0.356079      -0.238914E-003   1.58278       0.111227      -0.639715E-002  0.288582     
  1.80000        19.0000       0.176203E-003  0.946439E-005  0.671950E-008  0.116694E-004  0.738688E-003  0.471301E-004  0.527232E-003  0.271208E-002  0.988489       0.929750E-002  0.550112E-003  0.506577       0.764885E-002   0.00000        0.00000        0.00000       0.987254       0.305691E-018  0.635180E-004  0.445461E-003  0.129397E-002  0.419966E-005  0.529447E-003  0.103670E-004  0.612156E-005  0.256687E-004  0.631861E-003  0.999764E-004  0.296158E-005  0.139053E-003  0.211695E-013  0.372129E-011  0.107749E-016  0.348337E-012  0.117248E-011  0.673601E-007  0.303527E-006  0.203218E-013  0.190725E-021  0.914225E-018  0.393322E-027  0.824398E-004  0.354140E-003  0.160536E-007  0.291851E-008  0.654507E-017  0.821705E-005  0.982336E-006  0.134628E-004  0.636517E-002  0.291096E-010  0.199341E-003  0.110998E-017  0.524026E-006  0.665068E-003  0.682404E-003  0.367400E-001  0.310941E-015  0.123135E-037  0.266127E-001  0.104736E-002  0.144353E-002  0.545372E-005  0.539979E-006  0.146881E-005  0.128255E-010  0.407102E-001  0.275559E-004  0.309201E-004  0.925209E-013  0.977675E-024  0.650871E-001  0.209923E-004  0.830666E-001  0.180982E-004  0.151596E-002  0.851425E-018  0.368941E-002  0.129414E-012  0.238952E-008  0.729971E-014  0.450045E-013  0.552728E-013  0.264681E-024  0.457105E-012  0.510892E-016  0.157799E-017  0.170340E-019  0.140977E-015  0.477094E-023  0.135161E-025  0.419838E-003  0.182056E-005  0.686862E-002  0.207030E-004  0.196409E-007  0.217151E-001  0.130345       0.370992      -0.248920E-003   1.64907       0.115886      -0.666507E-002  0.300669     
  1.90000        20.0000       0.183024E-003  0.983080E-005  0.697964E-008  0.121211E-004  0.767286E-003  0.489547E-004  0.547643E-003  0.281708E-002  0.988339       0.936113E-002  0.571409E-003  0.506683       0.764866E-002   0.00000        0.00000        0.00000       0.987056       0.317593E-018  0.659909E-004  0.462804E-003  0.134435E-002  0.436317E-005  0.550060E-003  0.107706E-004  0.635989E-005  0.266681E-004  0.656461E-003  0.103869E-003  0.307688E-005  0.144466E-003  0.219937E-013  0.386617E-011  0.111944E-016  0.361898E-012  0.121813E-011  0.699825E-007  0.315344E-006  0.211130E-013  0.198151E-021  0.949817E-018  0.408635E-027  0.856494E-004  0.367927E-003  0.166786E-007  0.303214E-008  0.679989E-017  0.853696E-005  0.102058E-005  0.139869E-004  0.661298E-002  0.302429E-010  0.207102E-003  0.115320E-017  0.544427E-006  0.690961E-003  0.708971E-003  0.381704E-001  0.323047E-015  0.127929E-037  0.276488E-001  0.108814E-002  0.149973E-002  0.566605E-005  0.561002E-006  0.152599E-005  0.133249E-010  0.422952E-001  0.286287E-004  0.321239E-004  0.961230E-013  0.101574E-023  0.676211E-001  0.218096E-004  0.863006E-001  0.188028E-004  0.157497E-002  0.884573E-018  0.383305E-002  0.134452E-012  0.248255E-008  0.758391E-014  0.467566E-013  0.574247E-013  0.274985E-024  0.474901E-012  0.530782E-016  0.163942E-017  0.176971E-019  0.146466E-015  0.495669E-023  0.140423E-025  0.436183E-003  0.189144E-005  0.713604E-002  0.215090E-004  0.204056E-007  0.225606E-001  0.135419       0.385436      -0.258611E-003   1.71327       0.120398      -0.692456E-002  0.312375     
  2.00000        21.0000       0.189631E-003  0.101857E-004  0.723161E-008  0.125587E-004  0.794986E-003  0.507220E-004  0.567414E-003  0.291877E-002  0.988193       0.942276E-002  0.592038E-003  0.506785       0.764847E-002   0.00000        0.00000        0.00000       0.986864       0.329125E-018  0.683872E-004  0.479609E-003  0.139317E-002  0.452160E-005  0.570034E-003  0.111617E-004  0.659082E-005  0.276364E-004  0.680298E-003  0.107640E-003  0.318861E-005  0.149712E-003  0.227923E-013  0.400655E-011  0.116009E-016  0.375039E-012  0.126236E-011  0.725237E-007  0.326795E-006  0.218796E-013  0.205346E-021  0.984307E-018  0.423473E-027  0.887594E-004  0.381287E-003  0.172842E-007  0.314224E-008  0.704680E-017  0.884695E-005  0.105764E-005  0.144948E-004  0.685310E-002  0.313411E-010  0.214622E-003  0.119507E-017  0.564196E-006  0.716051E-003  0.734715E-003  0.395564E-001  0.334777E-015  0.132574E-037  0.286528E-001  0.112765E-002  0.155419E-002  0.587179E-005  0.581373E-006  0.158140E-005  0.138087E-010  0.438309E-001  0.296682E-004  0.332903E-004  0.996133E-013  0.105262E-023  0.700765E-001  0.226015E-004  0.894343E-001  0.194856E-004  0.163216E-002  0.916693E-018  0.397224E-002  0.139335E-012  0.257270E-008  0.785929E-014  0.484544E-013  0.595099E-013  0.284970E-024  0.492145E-012  0.550055E-016  0.169895E-017  0.183397E-019  0.151784E-015  0.513667E-023  0.145522E-025  0.452022E-003  0.196012E-005  0.739516E-002  0.222901E-004  0.211465E-007  0.233798E-001  0.140336       0.399432      -0.268001E-003   1.77549       0.124769      -0.717600E-002  0.323717     
  2.10000        22.0000       0.196034E-003  0.105296E-004  0.747579E-008  0.129827E-004  0.821829E-003  0.524346E-004  0.586573E-003  0.301733E-002  0.988051       0.948249E-002  0.612028E-003  0.506885       0.764828E-002   0.00000        0.00000        0.00000       0.986678       0.340305E-018  0.707102E-004  0.495901E-003  0.144049E-002  0.467520E-005  0.589397E-003  0.115409E-004  0.681471E-005  0.285752E-004  0.703407E-003  0.111297E-003  0.329693E-005  0.154798E-003  0.235665E-013  0.414265E-011  0.119949E-016  0.387779E-012  0.130524E-011  0.749873E-007  0.337896E-006  0.226228E-013  0.212321E-021  0.101774E-017  0.437858E-027  0.917745E-004  0.394239E-003  0.178714E-007  0.324898E-008  0.728618E-017  0.914748E-005  0.109357E-005  0.149872E-004  0.708590E-002  0.324057E-010  0.221913E-003  0.123567E-017  0.583362E-006  0.740375E-003  0.759673E-003  0.409001E-001  0.346149E-015  0.137078E-037  0.296261E-001  0.116595E-002  0.160698E-002  0.607125E-005  0.601121E-006  0.163512E-005  0.142778E-010  0.453199E-001  0.306760E-004  0.344212E-004  0.102997E-012  0.108838E-023  0.724570E-001  0.233693E-004  0.924723E-001  0.201475E-004  0.168761E-002  0.947832E-018  0.410717E-002  0.144068E-012  0.266009E-008  0.812627E-014  0.501004E-013  0.615314E-013  0.294651E-024  0.508863E-012  0.568740E-016  0.175666E-017  0.189627E-019  0.156940E-015  0.531116E-023  0.150466E-025  0.467377E-003  0.202671E-005  0.764636E-002  0.230472E-004  0.218649E-007  0.241740E-001  0.145104       0.413000      -0.277105E-003   1.83580       0.129008      -0.741976E-002  0.334714     
  2.20000        23.0000       0.202242E-003  0.108631E-004  0.771253E-008  0.133939E-004  0.847854E-003  0.540951E-004  0.605148E-003  0.311288E-002  0.987914       0.954039E-002  0.631410E-003  0.506981       0.764811E-002   0.00000        0.00000        0.00000       0.986497       0.351149E-018  0.729634E-004  0.511703E-003  0.148639E-002  0.482417E-005  0.608178E-003  0.119086E-004  0.703186E-005  0.294858E-004  0.725822E-003  0.114843E-003  0.340198E-005  0.159730E-003  0.243175E-013  0.427466E-011  0.123772E-016  0.400136E-012  0.134683E-011  0.773768E-007  0.348663E-006  0.233437E-013  0.219087E-021  0.105017E-017  0.451810E-027  0.946989E-004  0.406802E-003  0.184408E-007  0.335251E-008  0.751835E-017  0.943896E-005  0.112841E-005  0.154647E-004  0.731169E-002  0.334383E-010  0.228984E-003  0.127504E-017  0.601951E-006  0.763967E-003  0.783880E-003  0.422034E-001  0.357179E-015  0.141446E-037  0.305701E-001  0.120311E-002  0.165819E-002  0.626471E-005  0.620276E-006  0.168722E-005  0.147327E-010  0.467640E-001  0.316535E-004  0.355180E-004  0.106279E-012  0.112306E-023  0.747658E-001  0.241139E-004  0.954190E-001  0.207895E-004  0.174138E-002  0.978035E-018  0.423805E-002  0.148658E-012  0.274485E-008  0.838521E-014  0.516968E-013  0.634921E-013  0.304040E-024  0.525078E-012  0.586863E-016  0.181264E-017  0.195670E-019  0.161941E-015  0.548040E-023  0.155260E-025  0.482270E-003  0.209129E-005  0.789002E-002  0.237816E-004  0.225616E-007  0.249443E-001  0.149727       0.426161      -0.285935E-003   1.89430       0.133119      -0.765620E-002  0.345379     
  2.30000        24.0000       0.208264E-003  0.111865E-004  0.794217E-008  0.137927E-004  0.873099E-003  0.557058E-004  0.623167E-003  0.320557E-002  0.987781       0.959656E-002  0.650210E-003  0.507074       0.764793E-002   0.00000        0.00000        0.00000       0.986322       0.361672E-018  0.751498E-004  0.527036E-003  0.153093E-002  0.496873E-005  0.626403E-003  0.122655E-004  0.724258E-005  0.303693E-004  0.747572E-003  0.118285E-003  0.350393E-005  0.164517E-003  0.250462E-013  0.440275E-011  0.127481E-016  0.412126E-012  0.138719E-011  0.796954E-007  0.359111E-006  0.240433E-013  0.225652E-021  0.108164E-017  0.465349E-027  0.975367E-004  0.418992E-003  0.189934E-007  0.345297E-008  0.774365E-017  0.972181E-005  0.116223E-005  0.159281E-004  0.753080E-002  0.344403E-010  0.235846E-003  0.131325E-017  0.619989E-006  0.786860E-003  0.807370E-003  0.434681E-001  0.367882E-015  0.145684E-037  0.314862E-001  0.123916E-002  0.170788E-002  0.645244E-005  0.638864E-006  0.173778E-005  0.151742E-010  0.481653E-001  0.326021E-004  0.365824E-004  0.109464E-012  0.115671E-023  0.770063E-001  0.248365E-004  0.982783E-001  0.214125E-004  0.179357E-002  0.100734E-017  0.436504E-002  0.153113E-012  0.282711E-008  0.863648E-014  0.532460E-013  0.653947E-013  0.313151E-024  0.540813E-012  0.604449E-016  0.186696E-017  0.201533E-019  0.166794E-015  0.564463E-023  0.159913E-025  0.496721E-003  0.215396E-005  0.812645E-002  0.244943E-004  0.232377E-007  0.256917E-001  0.154214       0.438931      -0.294504E-003   1.95106       0.137108      -0.788562E-002  0.355729     
  2.40000        25.0000       0.214108E-003  0.115004E-004  0.816503E-008  0.141797E-004  0.897598E-003  0.572689E-004  0.640652E-003  0.329551E-002  0.987652       0.965107E-002  0.668454E-003  0.507165       0.764776E-002   0.00000        0.00000        0.00000       0.986152       0.371887E-018  0.772724E-004  0.541922E-003  0.157418E-002  0.510907E-005  0.644096E-003  0.126119E-004  0.744714E-005  0.312271E-004  0.768687E-003  0.121626E-003  0.360289E-005  0.169164E-003  0.257536E-013  0.452711E-011  0.131081E-016  0.423767E-012  0.142637E-011  0.819464E-007  0.369254E-006  0.247223E-013  0.232026E-021  0.111219E-017  0.478493E-027  0.100292E-003  0.430827E-003  0.195299E-007  0.355050E-008  0.796236E-017  0.999640E-005  0.119505E-005  0.163780E-004  0.774350E-002  0.354131E-010  0.242507E-003  0.135034E-017  0.637500E-006  0.809085E-003  0.830174E-003  0.446958E-001  0.378273E-015  0.149799E-037  0.323755E-001  0.127416E-002  0.175611E-002  0.663469E-005  0.656908E-006  0.178687E-005  0.156028E-010  0.495257E-001  0.335229E-004  0.376156E-004  0.112556E-012  0.118938E-023  0.791813E-001  0.255380E-004  0.101054       0.220173E-004  0.184423E-002  0.103580E-017  0.448833E-002  0.157438E-012  0.290696E-008  0.888042E-014  0.547499E-013  0.672418E-013  0.321995E-024  0.556088E-012  0.621522E-016  0.191969E-017  0.207226E-019  0.171505E-015  0.580406E-023  0.164429E-025  0.510751E-003  0.221480E-005  0.835598E-002  0.251861E-004  0.238940E-007  0.264174E-001  0.158570       0.451328      -0.302822E-003   2.00617       0.140980      -0.810835E-002  0.365777     
