|6.6.6
PT_inf_gloss55_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.1000        222.000       0.796915E-004  0.457001E-005  0.534951E-007  0.117241E-004  0.458561E-003  0.815635E-004  0.298409E-003  0.515348E-002  0.994104       0.447783E-002  0.875197E-003  0.505854       0.151249E-002   0.00000       0.140426E-005   0.00000       0.991939       0.156259E-019  0.401724E-004  0.205443E-003  0.217390E-003  0.173744E-005  0.680709E-004  0.498804E-005  0.641407E-006  0.166601E-004  0.258235E-003  0.398534E-002  0.887292E-007  0.708034E-004  0.270160E-014  0.116795E-010  0.419125E-017  0.485333E-012  0.156852E-010  0.115386E-005  0.183233E-005  0.106263E-014  0.118892E-023  0.575752E-017  0.246297E-025  0.227241E-004  0.650779E-004  0.128671E-007  0.732409E-009  0.122322E-017  0.594685E-004  0.350148E-006  0.949298E-005  0.227103E-002  0.188410E-011  0.507183E-003  0.387106E-018  0.177164E-005  0.640197E-003  0.228484E-002  0.597196E-001  0.622315E-016  0.366655E-036  0.113305E-001  0.131351E-002  0.401389E-002  0.197723E-005  0.307775E-005  0.301480E-006  0.193629E-010  0.254974E-001  0.170567E-004  0.780688E-004  0.972290E-012  0.122367E-022  0.117301       0.859862E-004  0.162844       0.465822E-003  0.698260E-002  0.104443E-019  0.403248E-002  0.899625E-012  0.117163E-007  0.149887E-013  0.783796E-013  0.628233E-013  0.374010E-026  0.211678E-011  0.413946E-014  0.415477E-016  0.162368E-016  0.476635E-014  0.533743E-019  0.179369E-021  0.106502E-003  0.290905E-006  0.278700E-002  0.412257E-005  0.419944E-007  0.275450E-001  0.799031E-001  0.199394      -0.266831E-004   1.03659       0.156653      -0.948387E-002  0.434865     
  22.2000        223.000       0.797696E-004  0.457449E-005  0.535475E-007  0.117356E-004  0.459010E-003  0.816435E-004  0.298702E-003  0.515853E-002  0.994099       0.448073E-002  0.876055E-003  0.505859       0.151249E-002   0.00000       0.140425E-005   0.00000       0.991933       0.156413E-019  0.402121E-004  0.205646E-003  0.217605E-003  0.173916E-005  0.681381E-004  0.499297E-005  0.642040E-006  0.166766E-004  0.258490E-003  0.398928E-002  0.888168E-007  0.708734E-004  0.270427E-014  0.116910E-010  0.419539E-017  0.485812E-012  0.157007E-010  0.115500E-005  0.183414E-005  0.106368E-014  0.119009E-023  0.576320E-017  0.246540E-025  0.227465E-004  0.651422E-004  0.128798E-007  0.733132E-009  0.122442E-017  0.595272E-004  0.350494E-006  0.950236E-005  0.227327E-002  0.188596E-011  0.507684E-003  0.387488E-018  0.177339E-005  0.640830E-003  0.228710E-002  0.597786E-001  0.622930E-016  0.367017E-036  0.113417E-001  0.131481E-002  0.401785E-002  0.197918E-005  0.308079E-005  0.301778E-006  0.193820E-010  0.255226E-001  0.170735E-004  0.781459E-004  0.973250E-012  0.122488E-022  0.117417       0.860711E-004  0.163004       0.466283E-003  0.698950E-002  0.104546E-019  0.403647E-002  0.900514E-012  0.117278E-007  0.150035E-013  0.784570E-013  0.628853E-013  0.374380E-026  0.211887E-011  0.414355E-014  0.415888E-016  0.162528E-016  0.477106E-014  0.534270E-019  0.179547E-021  0.106607E-003  0.291192E-006  0.278975E-002  0.412664E-005  0.420359E-007  0.275722E-001  0.799820E-001  0.199591      -0.267095E-004   1.03762       0.156808      -0.949324E-002  0.435294     
  22.3000        224.000       0.798472E-004  0.457894E-005  0.535996E-007  0.117470E-004  0.459457E-003  0.817229E-004  0.298992E-003  0.516355E-002  0.994095       0.448362E-002  0.876906E-003  0.505864       0.151249E-002   0.00000       0.140424E-005   0.00000       0.991927       0.156566E-019  0.402515E-004  0.205848E-003  0.217818E-003  0.174086E-005  0.682049E-004  0.499787E-005  0.642670E-006  0.166929E-004  0.258743E-003  0.399319E-002  0.889039E-007  0.709428E-004  0.270692E-014  0.117025E-010  0.419950E-017  0.486288E-012  0.157161E-010  0.115613E-005  0.183594E-005  0.106472E-014  0.119126E-023  0.576885E-017  0.246782E-025  0.227688E-004  0.652060E-004  0.128924E-007  0.733851E-009  0.122562E-017  0.595856E-004  0.350837E-006  0.951168E-005  0.227550E-002  0.188781E-011  0.508182E-003  0.387868E-018  0.177512E-005  0.641458E-003  0.228934E-002  0.598372E-001  0.623540E-016  0.367377E-036  0.113528E-001  0.131610E-002  0.402179E-002  0.198112E-005  0.308381E-005  0.302074E-006  0.194010E-010  0.255477E-001  0.170903E-004  0.782225E-004  0.974204E-012  0.122608E-022  0.117532       0.861555E-004  0.163164       0.466740E-003  0.699635E-002  0.104648E-019  0.404042E-002  0.901397E-012  0.117393E-007  0.150182E-013  0.785339E-013  0.629470E-013  0.374746E-026  0.212095E-011  0.414761E-014  0.416295E-016  0.162688E-016  0.477574E-014  0.534794E-019  0.179722E-021  0.106712E-003  0.291478E-006  0.279249E-002  0.413068E-005  0.420771E-007  0.275993E-001  0.800604E-001  0.199786      -0.267356E-004   1.03863       0.156961      -0.950255E-002  0.435721     
  22.4000        225.000       0.724102E-004  0.413813E-005  0.481336E-007  0.104410E-004  0.408069E-003  0.714074E-004  0.254497E-003  0.531985E-002  0.994344       0.469342E-002  0.843621E-003  0.506087       0.151183E-002   0.00000       0.140446E-005   0.00000       0.992080       0.783764E-020  0.364000E-004  0.186151E-003  0.160056E-003  0.127921E-005  0.501179E-004  0.367250E-005  0.390116E-006  0.136193E-004  0.211102E-003  0.354585E-002  0.789443E-007  0.599269E-004  0.178838E-014  0.935907E-011  0.210225E-017  0.321275E-012  0.125690E-010  0.102661E-005  0.166027E-005  0.899393E-015  0.100628E-023  0.461364E-017  0.219136E-025  0.182094E-004  0.521486E-004  0.103107E-007  0.484832E-009  0.613542E-018  0.529104E-004  0.280582E-006  0.844611E-005  0.205777E-002  0.170717E-011  0.459556E-003  0.350755E-018  0.174713E-005  0.580079E-003  0.225324E-002  0.588935E-001  0.613707E-016  0.326221E-036  0.907941E-002  0.116866E-002  0.395837E-002  0.158440E-005  0.246628E-005  0.199571E-006  0.172276E-010  0.226856E-001  0.136680E-004  0.755977E-004  0.104604E-011  0.134072E-022  0.113660       0.942106E-004  0.175195       0.501155E-003  0.751222E-002  0.929248E-020  0.365381E-002  0.901953E-012  0.117466E-007  0.150275E-013  0.785823E-013  0.629858E-013  0.374978E-026  0.247275E-011  0.451692E-014  0.453363E-016  0.192831E-016  0.566060E-014  0.689899E-019  0.231847E-021  0.947570E-004  0.258824E-006  0.247965E-002  0.399208E-005  0.386844E-007  0.253740E-001  0.720253E-001  0.178339      -0.234534E-004  0.922279       0.148479      -0.895770E-002  0.434204     
  22.5000        226.000       0.724801E-004  0.414212E-005  0.481801E-007  0.104511E-004  0.408463E-003  0.714763E-004  0.254742E-003  0.532498E-002  0.994340       0.469649E-002  0.844434E-003  0.506092       0.151183E-002   0.00000       0.140445E-005   0.00000       0.992074       0.784526E-020  0.364354E-004  0.186332E-003  0.160212E-003  0.128045E-005  0.501667E-004  0.367607E-005  0.390496E-006  0.136326E-004  0.211307E-003  0.354930E-002  0.790211E-007  0.599852E-004  0.179012E-014  0.936818E-011  0.210430E-017  0.321588E-012  0.125812E-010  0.102761E-005  0.166188E-005  0.900268E-015  0.100726E-023  0.461813E-017  0.219349E-025  0.182271E-004  0.521993E-004  0.103208E-007  0.485304E-009  0.614139E-018  0.529619E-004  0.280855E-006  0.845433E-005  0.205977E-002  0.170883E-011  0.460003E-003  0.351096E-018  0.174883E-005  0.580644E-003  0.225543E-002  0.589508E-001  0.614304E-016  0.326538E-036  0.908825E-002  0.116980E-002  0.396222E-002  0.158594E-005  0.246868E-005  0.199765E-006  0.172443E-010  0.227077E-001  0.136813E-004  0.756712E-004  0.104705E-011  0.134202E-022  0.113771       0.943022E-004  0.175366       0.501642E-003  0.751953E-002  0.930152E-020  0.365737E-002  0.902830E-012  0.117580E-007  0.150421E-013  0.786588E-013  0.630471E-013  0.375342E-026  0.247516E-011  0.452132E-014  0.453805E-016  0.193019E-016  0.566611E-014  0.690570E-019  0.232073E-021  0.948492E-004  0.259076E-006  0.248206E-002  0.399596E-005  0.387221E-007  0.253986E-001  0.720954E-001  0.178512      -0.234763E-004  0.923176       0.148623      -0.896642E-002  0.434627     
  22.6000        227.000       0.715765E-004  0.408789E-005  0.461359E-007  0.106158E-004  0.400861E-003  0.701878E-004  0.249547E-003  0.533480E-002  0.994379       0.471727E-002  0.839394E-003  0.506112       0.151176E-002   0.00000       0.140449E-005   0.00000       0.992104       0.722741E-020  0.359332E-004  0.183928E-003  0.154248E-003  0.131081E-005  0.482799E-004  0.353467E-005  0.367152E-006  0.132790E-004  0.205562E-003  0.349140E-002  0.827584E-007  0.585565E-004  0.170739E-014  0.913779E-011  0.188290E-017  0.297458E-012  0.119010E-010  0.983448E-006  0.159189E-005  0.778810E-015  0.773199E-024  0.593351E-017  0.365402E-025  0.194558E-004  0.523805E-004  0.103474E-007  0.475771E-009  0.564831E-018  0.537212E-004  0.273071E-006  0.833026E-005  0.203062E-002  0.149293E-011  0.467020E-003  0.325104E-018  0.222552E-005  0.572196E-003  0.238758E-002  0.586904E-001  0.575187E-016  0.716967E-036  0.883523E-002  0.115057E-002  0.394421E-002  0.154030E-005  0.239668E-005  0.189471E-006  0.169445E-010  0.222841E-001  0.132704E-004  0.750899E-004  0.134923E-011  0.221817E-022  0.113073       0.950312E-004  0.176561       0.504860E-003  0.756104E-002  0.809297E-020  0.360095E-002  0.138291E-011  0.149819E-007  0.180256E-013  0.886498E-013  0.668257E-013  0.351887E-026  0.451364E-011  0.841853E-014  0.584697E-016  0.436871E-016  0.887422E-014  0.189996E-018  0.441827E-021  0.934680E-004  0.255531E-006  0.244375E-002  0.422628E-005  0.405890E-007  0.250385E-001  0.710134E-001  0.175694      -0.233208E-004  0.908116       0.147304      -0.888462E-002  0.433766     
  22.7000        228.000       0.716453E-004  0.409181E-005  0.461802E-007  0.106260E-004  0.401247E-003  0.702553E-004  0.249786E-003  0.533992E-002  0.994375       0.472034E-002  0.840200E-003  0.506117       0.151176E-002   0.00000       0.140448E-005   0.00000       0.992098       0.723441E-020  0.359680E-004  0.184106E-003  0.154397E-003  0.131208E-005  0.483266E-004  0.353809E-005  0.367508E-006  0.132919E-004  0.205761E-003  0.349478E-002  0.828386E-007  0.586132E-004  0.170904E-014  0.914664E-011  0.188472E-017  0.297746E-012  0.119125E-010  0.984401E-006  0.159344E-005  0.779565E-015  0.773947E-024  0.593926E-017  0.365756E-025  0.194746E-004  0.524312E-004  0.103574E-007  0.476232E-009  0.565378E-018  0.537732E-004  0.273335E-006  0.833833E-005  0.203259E-002  0.149437E-011  0.467472E-003  0.325419E-018  0.222767E-005  0.572750E-003  0.238989E-002  0.587473E-001  0.575744E-016  0.717661E-036  0.884379E-002  0.115168E-002  0.394803E-002  0.154180E-005  0.239900E-005  0.189654E-006  0.169609E-010  0.223057E-001  0.132833E-004  0.751627E-004  0.135054E-011  0.222032E-022  0.113182       0.951233E-004  0.176732       0.505349E-003  0.756836E-002  0.810081E-020  0.360444E-002  0.138425E-011  0.149964E-007  0.180431E-013  0.887356E-013  0.668905E-013  0.352228E-026  0.451801E-011  0.842668E-014  0.585263E-016  0.437294E-016  0.888281E-014  0.190180E-018  0.442255E-021  0.935586E-004  0.255778E-006  0.244611E-002  0.423037E-005  0.406283E-007  0.250628E-001  0.710822E-001  0.175864      -0.233433E-004  0.908996       0.147446      -0.889323E-002  0.434187     
  22.8000        229.000       0.717136E-004  0.409571E-005  0.462243E-007  0.106361E-004  0.401629E-003  0.703223E-004  0.250025E-003  0.534502E-002  0.994371       0.472340E-002  0.841001E-003  0.506122       0.151175E-002   0.00000       0.140447E-005   0.00000       0.992092       0.724136E-020  0.360026E-004  0.184283E-003  0.154546E-003  0.131334E-005  0.483730E-004  0.354149E-005  0.367861E-006  0.133047E-004  0.205958E-003  0.349813E-002  0.829182E-007  0.586695E-004  0.171069E-014  0.915542E-011  0.188653E-017  0.298032E-012  0.119239E-010  0.985346E-006  0.159497E-005  0.780314E-015  0.774691E-024  0.594496E-017  0.366107E-025  0.194933E-004  0.524816E-004  0.103674E-007  0.476689E-009  0.565921E-018  0.538249E-004  0.273598E-006  0.834634E-005  0.203454E-002  0.149581E-011  0.467921E-003  0.325732E-018  0.222981E-005  0.573301E-003  0.239219E-002  0.588037E-001  0.576298E-016  0.718351E-036  0.885229E-002  0.115279E-002  0.395183E-002  0.154328E-005  0.240130E-005  0.189837E-006  0.169772E-010  0.223271E-001  0.132960E-004  0.752349E-004  0.135184E-011  0.222245E-022  0.113291       0.952147E-004  0.176902       0.505835E-003  0.757563E-002  0.810859E-020  0.360790E-002  0.138558E-011  0.150108E-007  0.180604E-013  0.888209E-013  0.669547E-013  0.352566E-026  0.452235E-011  0.843478E-014  0.585826E-016  0.437714E-016  0.889135E-014  0.190363E-018  0.442680E-021  0.936485E-004  0.256024E-006  0.244846E-002  0.423444E-005  0.406674E-007  0.250869E-001  0.711505E-001  0.176033      -0.233658E-004  0.909869       0.147588      -0.890177E-002  0.434604     
  22.9000        230.000       0.673623E-004  0.374539E-005  0.425598E-007  0.970666E-005  0.374425E-003  0.646425E-004  0.232784E-003  0.543885E-002  0.994503       0.483021E-002  0.837818E-003  0.506283       0.151138E-002   0.00000       0.140457E-005   0.00000       0.992160       0.484078E-020  0.329001E-004  0.168402E-003  0.123074E-003  0.104589E-005  0.385224E-004  0.282030E-005  0.262237E-006  0.110891E-004  0.171662E-003  0.326010E-002  0.772760E-007  0.492527E-004  0.136358E-014  0.815246E-011  0.126113E-017  0.237560E-012  0.106177E-010  0.918299E-006  0.145752E-005  0.655069E-015  0.650349E-024  0.529370E-017  0.341196E-025  0.173579E-004  0.467323E-004  0.923163E-008  0.379967E-009  0.378313E-018  0.501624E-004  0.243626E-006  0.777841E-005  0.185922E-002  0.136691E-011  0.427599E-003  0.297663E-018  0.227842E-005  0.523898E-003  0.244433E-002  0.600855E-001  0.588860E-016  0.669471E-036  0.788253E-002  0.107435E-002  0.403797E-002  0.137421E-005  0.213824E-005  0.151318E-006  0.158220E-010  0.208079E-001  0.118395E-004  0.783998E-004  0.139928E-011  0.225570E-022  0.112044       0.966388E-004  0.183110       0.523585E-003  0.784147E-002  0.755684E-020  0.329700E-002  0.145429E-011  0.157552E-007  0.189560E-013  0.932255E-013  0.702750E-013  0.370050E-026  0.577739E-011  0.989906E-014  0.687525E-016  0.574397E-016  0.116678E-013  0.279322E-018  0.649549E-021  0.872762E-004  0.238603E-006  0.228186E-002  0.441257E-005  0.381737E-007  0.235486E-001  0.664901E-001  0.164236      -0.216504E-004  0.847957       0.143771      -0.874252E-002  0.436059     
  23.0000        231.000       0.674256E-004  0.374891E-005  0.425999E-007  0.971580E-005  0.374778E-003  0.647033E-004  0.233003E-003  0.544396E-002  0.994500       0.483333E-002  0.838606E-003  0.506288       0.151138E-002   0.00000       0.140456E-005   0.00000       0.992154       0.484537E-020  0.329313E-004  0.168562E-003  0.123191E-003  0.104688E-005  0.385589E-004  0.282298E-005  0.262485E-006  0.110997E-004  0.171825E-003  0.326320E-002  0.773493E-007  0.492994E-004  0.136487E-014  0.816019E-011  0.126232E-017  0.237785E-012  0.106278E-010  0.919169E-006  0.145891E-005  0.655690E-015  0.650965E-024  0.529872E-017  0.341519E-025  0.173743E-004  0.467767E-004  0.924039E-008  0.380327E-009  0.378672E-018  0.502100E-004  0.243857E-006  0.778579E-005  0.186098E-002  0.136821E-011  0.428004E-003  0.297945E-018  0.228058E-005  0.524394E-003  0.244665E-002  0.601425E-001  0.589418E-016  0.670106E-036  0.789001E-002  0.107537E-002  0.404180E-002  0.137552E-005  0.214027E-005  0.151461E-006  0.158370E-010  0.208276E-001  0.118507E-004  0.784742E-004  0.140060E-011  0.225784E-022  0.112151       0.967305E-004  0.183284       0.524082E-003  0.784891E-002  0.756401E-020  0.330013E-002  0.145567E-011  0.157701E-007  0.189740E-013  0.933139E-013  0.703416E-013  0.370401E-026  0.578286E-011  0.990845E-014  0.688177E-016  0.574941E-016  0.116789E-013  0.279587E-018  0.650165E-021  0.873589E-004  0.238829E-006  0.228402E-002  0.441675E-005  0.382099E-007  0.235709E-001  0.665531E-001  0.164392      -0.216709E-004  0.848761       0.143908      -0.875081E-002  0.436472     
  23.1000        232.000       0.633043E-004  0.310424E-005  0.382798E-007  0.837632E-005  0.362887E-003  0.609524E-004  0.250150E-003  0.541675E-002  0.994504       0.471667E-002  0.914333E-003  0.506382       0.151112E-002   0.00000       0.140454E-005   0.00000       0.992136       0.456574E-020  0.270945E-004  0.138686E-003  0.911096E-004  0.774257E-006  0.285175E-004  0.208782E-005  0.192474E-006  0.760536E-005  0.117732E-003  0.315491E-002  0.747826E-007  0.317064E-004  0.144472E-014  0.871186E-011  0.121687E-017  0.251695E-012  0.113462E-010  0.909138E-006  0.122798E-005  0.431412E-015  0.438169E-024  0.552957E-017  0.330187E-025  0.181313E-004  0.488146E-004  0.964296E-008  0.393512E-009  0.356818E-018  0.485439E-004  0.254481E-006  0.752744E-005  0.153114E-002  0.115163E-011  0.352144E-003  0.245137E-018  0.264759E-005  0.431450E-003  0.284039E-002  0.698212E-001  0.684274E-016  0.647870E-036  0.823375E-002  0.103968E-002  0.469225E-002  0.143545E-005  0.223352E-005  0.156712E-006  0.153115E-010  0.201365E-001  0.123670E-004  0.107055E-003  0.135413E-011  0.185765E-022  0.117037       0.795858E-004  0.177202       0.506691E-003  0.758846E-002  0.731301E-020  0.271521E-002  0.186395E-011  0.201933E-007  0.242958E-013  0.119486E-012  0.900709E-013  0.474290E-026  0.133665E-010  0.179024E-013  0.124339E-015  0.146576E-015  0.297742E-013  0.100575E-017  0.233882E-020  0.844601E-004  0.230904E-006  0.220823E-002  0.602534E-005  0.346748E-007  0.213902E-001  0.627370E-001  0.157329      -0.210752E-004  0.820597       0.146899      -0.945058E-002  0.441748     
  23.2000        233.000       0.329453E-003  0.169625E-004  0.207443E-006  0.526932E-004  0.196769E-002  0.473453E-003  0.206599E-002  0.457496E-002  0.988622       0.356462E-002  0.165335E-002  0.506050       0.153788E-002   0.00000       0.340869E-006   0.00000       0.986479       0.394665E-017  0.149076E-003  0.761526E-003  0.480303E-002  0.387682E-004  0.150324E-002  0.110276E-003  0.550535E-004  0.173374E-003  0.268542E-002  0.171910E-001  0.386236E-006  0.412536E-003  0.955436E-013  0.106400E-009  0.104600E-014  0.170773E-010  0.142220E-009  0.491981E-005  0.671722E-005  0.602850E-014  0.656761E-023  0.551179E-016  0.115209E-024  0.211259E-003  0.599032E-003  0.118586E-006  0.262059E-007  0.308822E-015  0.257780E-003  0.321006E-005  0.409737E-004  0.841881E-002  0.680559E-011  0.188781E-002  0.142197E-017  0.283407E-005  0.237245E-002  0.354902E-002  0.918641E-001  0.947823E-016  0.179177E-035  0.104041       0.567598E-002  0.618330E-002  0.181289E-004  0.282082E-004  0.107377E-004  0.835195E-010  0.110032       0.156483E-003  0.139720E-003  0.617730E-012  0.694134E-023  0.152473       0.451920E-004  0.995763E-001  0.284549E-003  0.427030E-002  0.441728E-019  0.149593E-001  0.965167E-012  0.122065E-007  0.154634E-013  0.800753E-013  0.635569E-013  0.370979E-026  0.614740E-012  0.189662E-014  0.179518E-016  0.317712E-017  0.879367E-015  0.446029E-020  0.141365E-022  0.458493E-003  0.125170E-005  0.120122E-001  0.744749E-005  0.102458E-006  0.665459E-001  0.311332       0.826736      -0.114646E-003   4.47270       0.331142      -0.201056E-001  0.714022     
  23.3000        234.000       0.329709E-003  0.169757E-004  0.207604E-006  0.527341E-004  0.196921E-002  0.473820E-003  0.206760E-002  0.457851E-002  0.988614       0.356619E-002  0.165464E-002  0.506054       0.153788E-002   0.00000       0.340865E-006   0.00000       0.986469       0.394975E-017  0.149194E-003  0.762125E-003  0.480681E-002  0.387987E-004  0.150442E-002  0.110362E-003  0.550968E-004  0.173511E-003  0.268753E-002  0.172045E-001  0.386540E-006  0.412860E-003  0.956187E-013  0.106484E-009  0.104682E-014  0.170907E-010  0.142332E-009  0.492368E-005  0.672251E-005  0.603324E-014  0.657278E-023  0.551612E-016  0.115300E-024  0.211425E-003  0.599503E-003  0.118679E-006  0.262265E-007  0.309065E-015  0.257983E-003  0.321259E-005  0.410060E-004  0.842543E-002  0.681094E-011  0.188929E-002  0.142309E-017  0.283630E-005  0.237432E-002  0.355181E-002  0.919363E-001  0.948568E-016  0.179318E-035  0.104122       0.568045E-002  0.618816E-002  0.181432E-004  0.282303E-004  0.107461E-004  0.835852E-010  0.110118       0.156606E-003  0.139830E-003  0.618216E-012  0.694680E-023  0.152593       0.452276E-004  0.996546E-001  0.284773E-003  0.427366E-002  0.442075E-019  0.149711E-001  0.965926E-012  0.122161E-007  0.154756E-013  0.801383E-013  0.636068E-013  0.371270E-026  0.615223E-012  0.189812E-014  0.179659E-016  0.317962E-017  0.880059E-015  0.446379E-020  0.141476E-022  0.458854E-003  0.125268E-005  0.120216E-001  0.745335E-005  0.102539E-006  0.665983E-001  0.311577       0.827387      -0.114736E-003   4.47621       0.331402      -0.201214E-001  0.714583     
  23.4000        235.000       0.291225E-003  0.151506E-004  0.191374E-006  0.483757E-004  0.173940E-002  0.407349E-003  0.178838E-002  0.460735E-002  0.989341       0.359037E-002  0.155359E-002  0.505886       0.155119E-002   0.00000        0.00000        0.00000       0.987257       0.295266E-017  0.132947E-003  0.679915E-003  0.386490E-002  0.334975E-004  0.120926E-002  0.886078E-004  0.417813E-004  0.143945E-003  0.222445E-002  0.152269E-001  0.367847E-006  0.359690E-003  0.834028E-013  0.983429E-010  0.810480E-015  0.143849E-010  0.126872E-009  0.452368E-005  0.620326E-005  0.489405E-014  0.497358E-023  0.654182E-016  0.187916E-024  0.202195E-003  0.533926E-003  0.105583E-006  0.220374E-007  0.230501E-015  0.236595E-003  0.275758E-005  0.363828E-004  0.750116E-002  0.564853E-011  0.173879E-002  0.117830E-017  0.358298E-005  0.211343E-002  0.362458E-002  0.873824E-001  0.839611E-016  0.402409E-035  0.893403E-001  0.502611E-002  0.587878E-002  0.155553E-004  0.241977E-004  0.868888E-005  0.738834E-010  0.971854E-001  0.134070E-003  0.131946E-003  0.843197E-012  0.126831E-022  0.151413       0.465457E-004  0.102135       0.291674E-003  0.437230E-002  0.339355E-019  0.133102E-001  0.157941E-011  0.161371E-007  0.190392E-013  0.918240E-013  0.678781E-013  0.343631E-026  0.131391E-011  0.410753E-014  0.253743E-016  0.910624E-017  0.164482E-014  0.169190E-019  0.349998E-022  0.407114E-003  0.111314E-005  0.106542E-001  0.757285E-005  0.102355E-006  0.619126E-001  0.276914       0.733420      -0.101328E-003   3.96243       0.309286      -0.187898E-001  0.669690     
  23.5000        236.000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        1.00000        0.00000        0.00000       0.500000        0.00000        0.00000        0.00000        0.00000        1.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000     
  23.6000        237.000       0.921462E-004  0.526594E-005  0.660302E-007  0.145785E-004  0.537732E-003  0.982558E-004  0.374221E-003  0.504881E-002  0.993676       0.431886E-002  0.935410E-003  0.505712       0.155248E-002   0.00000       0.213989E-005  0.274575E-007  0.991582       0.367438E-019  0.461860E-004  0.236588E-003  0.322129E-003  0.287382E-005  0.100840E-003  0.737687E-005  0.119290E-005  0.217558E-004  0.335426E-003  0.469408E-002  0.116841E-006  0.875049E-004  0.513212E-014  0.176471E-010  0.104734E-016  0.872360E-012  0.224440E-010  0.144909E-005  0.223736E-005  0.118245E-014  0.119545E-023  0.127076E-016  0.743741E-025  0.359637E-004  0.923436E-004  0.182328E-007  0.130507E-008  0.286636E-017  0.739954E-004  0.469226E-006  0.112260E-004  0.260698E-002  0.195088E-011  0.611602E-003  0.397433E-018  0.285307E-005  0.734983E-003  0.264690E-002  0.620024E-001  0.578747E-016  0.181280E-035  0.151806E-001  0.154749E-002  0.416488E-002  0.264612E-005  0.411869E-005  0.506278E-006  0.227667E-010  0.299088E-001  0.227800E-004  0.830024E-004  0.140294E-011  0.267209E-022  0.123610       0.776080E-004  0.151291       0.432064E-003  0.646645E-002  0.987421E-020  0.462099E-002  0.196052E-011  0.183718E-007  0.210596E-013  0.986827E-013  0.708747E-013  0.338648E-026  0.512334E-011  0.113631E-013  0.590495E-016  0.561432E-016  0.852935E-014  0.232473E-018  0.404580E-021  0.125943E-003  0.345100E-006  0.329071E-002  0.491144E-005  0.522929E-007  0.307303E-001  0.925428E-001  0.233266      -0.313101E-004   1.22183       0.170208      -0.103470E-001  0.446245     
