|6.6.6
PT_inf_gloss41_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.962406E-004  0.487638E-005  0.124355E-007  0.997279E-005  0.479331E-003  0.462119E-004  0.450735E-003  0.124207E-002  0.994343       0.399320E-002  0.358563E-003  0.503024       0.334340E-002   0.00000        0.00000        0.00000       0.993751       0.540924E-018  0.373342E-004  0.223443E-003  0.106283E-002  0.656318E-005  0.380916E-003  0.145539E-004  0.834783E-005  0.280888E-004  0.518292E-003  0.541197E-003  0.490633E-006  0.940238E-004  0.188084E-013  0.801748E-011  0.449953E-016  0.957195E-012  0.490564E-011  0.202397E-006  0.486684E-006  0.269578E-014  0.550928E-023  0.687887E-017  0.126222E-025  0.716514E-004  0.213205E-003  0.205641E-007  0.437961E-008  0.226761E-016  0.202515E-004  0.749571E-006  0.944199E-005  0.283432E-002  0.352520E-011  0.247499E-003  0.424709E-018  0.937123E-006  0.496956E-003  0.726331E-003  0.228007E-001  0.574039E-016  0.597691E-036  0.227695E-001  0.102133E-002  0.118615E-002  0.426738E-005  0.173154E-005  0.181294E-005  0.130213E-010  0.264993E-001  0.283681E-004  0.261651E-004  0.167986E-012  0.357406E-023  0.360166E-001  0.102528E-004  0.318951E-001  0.250454E-004  0.881064E-003  0.549062E-019  0.293584E-002  0.439793E-012  0.405633E-008  0.676774E-014  0.323348E-013  0.269460E-013  0.992776E-026  0.103547E-011  0.653632E-015  0.412429E-017  0.824409E-018  0.444176E-015  0.872573E-021  0.981527E-024  0.174912E-003  0.622461E-006  0.364008E-002  0.580525E-005  0.204457E-007  0.144515E-001  0.787991E-001  0.217039      -0.642064E-004   1.08120       0.751470E-001 -0.433841E-002  0.171914     
  1.10000        12.0000       0.103588E-003  0.524869E-005  0.133849E-007  0.107342E-004  0.515928E-003  0.497402E-004  0.485148E-003  0.133690E-002  0.994167       0.404206E-002  0.385939E-003  0.503127       0.334266E-002   0.00000        0.00000        0.00000       0.993529       0.582361E-018  0.401942E-004  0.240560E-003  0.114424E-002  0.706596E-005  0.410097E-003  0.156689E-004  0.898732E-005  0.302406E-004  0.557996E-003  0.582655E-003  0.528218E-006  0.101227E-003  0.202492E-013  0.863166E-011  0.484421E-016  0.103052E-011  0.528144E-011  0.217902E-006  0.523967E-006  0.290229E-014  0.593132E-023  0.740582E-017  0.135891E-025  0.771403E-004  0.229538E-003  0.221394E-007  0.471511E-008  0.244132E-016  0.218028E-004  0.806992E-006  0.101653E-004  0.305144E-002  0.379524E-011  0.266458E-003  0.457245E-018  0.100891E-005  0.535025E-003  0.781972E-003  0.245473E-001  0.618013E-016  0.643477E-036  0.245138E-001  0.109957E-002  0.127701E-002  0.459429E-005  0.186418E-005  0.195182E-005  0.140188E-010  0.285293E-001  0.305413E-004  0.281695E-004  0.180855E-012  0.384786E-023  0.387756E-001  0.110382E-004  0.343384E-001  0.269640E-004  0.948558E-003  0.591123E-019  0.316074E-002  0.473483E-012  0.436706E-008  0.728618E-014  0.348118E-013  0.290102E-013  0.106883E-025  0.111479E-011  0.703704E-015  0.444024E-017  0.887563E-018  0.478202E-015  0.939416E-021  0.105672E-023  0.188311E-003  0.670145E-006  0.391893E-002  0.624996E-005  0.220120E-007  0.155586E-001  0.848356E-001  0.233665      -0.691250E-004   1.16402       0.809037E-001 -0.467075E-002  0.185084     
  1.20000        13.0000       0.110627E-003  0.560533E-005  0.142944E-007  0.114636E-004  0.550984E-003  0.531199E-004  0.518113E-003  0.142774E-002  0.993997       0.408887E-002  0.412163E-003  0.503225       0.334194E-002   0.00000        0.00000        0.00000       0.993316       0.622073E-018  0.429351E-004  0.256964E-003  0.122227E-002  0.754779E-005  0.438062E-003  0.167373E-004  0.960018E-005  0.323027E-004  0.596046E-003  0.622387E-003  0.564237E-006  0.108129E-003  0.216300E-013  0.922027E-011  0.517455E-016  0.110079E-011  0.564158E-011  0.232761E-006  0.559696E-006  0.310020E-014  0.633578E-023  0.791084E-017  0.145157E-025  0.824005E-004  0.245190E-003  0.236491E-007  0.503664E-008  0.260779E-016  0.232896E-004  0.862021E-006  0.108585E-004  0.325952E-002  0.405405E-011  0.284628E-003  0.488424E-018  0.107771E-005  0.571509E-003  0.835296E-003  0.262212E-001  0.660156E-016  0.687356E-036  0.261854E-001  0.117455E-002  0.136409E-002  0.490758E-005  0.199130E-005  0.208492E-005  0.149748E-010  0.304747E-001  0.326239E-004  0.300904E-004  0.193187E-012  0.411025E-023  0.414198E-001  0.117909E-004  0.366800E-001  0.288027E-004  0.101324E-002  0.631433E-019  0.337627E-002  0.505770E-012  0.466486E-008  0.778304E-014  0.371857E-013  0.309885E-013  0.114171E-025  0.119081E-011  0.751690E-015  0.474302E-017  0.948087E-018  0.510811E-015  0.100348E-020  0.112878E-023  0.201153E-003  0.715843E-006  0.418616E-002  0.667616E-005  0.235130E-007  0.166195E-001  0.906206E-001  0.249599      -0.738387E-004   1.24340       0.864206E-001 -0.498925E-002  0.197705     
  1.30000        14.0000       0.117376E-003  0.594726E-005  0.151664E-007  0.121629E-004  0.584595E-003  0.563603E-004  0.549719E-003  0.151484E-002  0.993835       0.413375E-002  0.437305E-003  0.503319       0.334126E-002   0.00000        0.00000        0.00000       0.993112       0.660165E-018  0.455641E-004  0.272699E-003  0.129711E-002  0.800997E-005  0.464885E-003  0.177622E-004  0.101880E-004  0.342807E-004  0.632544E-003  0.660498E-003  0.598787E-006  0.114750E-003  0.229545E-013  0.978485E-011  0.549140E-016  0.116820E-011  0.598704E-011  0.247013E-006  0.593968E-006  0.329003E-014  0.672374E-023  0.839524E-017  0.154046E-025  0.874462E-004  0.260204E-003  0.250972E-007  0.534505E-008  0.276748E-016  0.247157E-004  0.914806E-006  0.115234E-004  0.345911E-002  0.430229E-011  0.302057E-003  0.518332E-018  0.114370E-005  0.606505E-003  0.886443E-003  0.278268E-001  0.700580E-016  0.729445E-036  0.277888E-001  0.124647E-002  0.144762E-002  0.520808E-005  0.211323E-005  0.221258E-005  0.158917E-010  0.323408E-001  0.346216E-004  0.319329E-004  0.205017E-012  0.436193E-023  0.439561E-001  0.125129E-004  0.389260E-001  0.305664E-004  0.107528E-002  0.670097E-019  0.358301E-002  0.536740E-012  0.495050E-008  0.825962E-014  0.394627E-013  0.328860E-013  0.121162E-025  0.126372E-011  0.797718E-015  0.503345E-017  0.100614E-017  0.542090E-015  0.106492E-020  0.119789E-023  0.213470E-003  0.759676E-006  0.444250E-002  0.708496E-005  0.249527E-007  0.176372E-001  0.961696E-001  0.264883      -0.783600E-004   1.31953       0.917124E-001 -0.529476E-002  0.209811     
  1.40000        15.0000       0.123851E-003  0.627538E-005  0.160031E-007  0.128339E-004  0.616848E-003  0.594698E-004  0.580048E-003  0.159841E-002  0.993679       0.417681E-002  0.461432E-003  0.503409       0.334060E-002   0.00000        0.00000        0.00000       0.992917       0.696733E-018  0.480881E-004  0.287805E-003  0.136897E-002  0.845366E-005  0.490637E-003  0.187461E-004  0.107524E-004  0.361796E-004  0.667583E-003  0.697085E-003  0.631956E-006  0.121107E-003  0.242260E-013  0.103269E-010  0.579558E-016  0.123291E-011  0.631868E-011  0.260696E-006  0.626870E-006  0.347228E-014  0.709619E-023  0.886028E-017  0.162579E-025  0.922901E-004  0.274618E-003  0.264874E-007  0.564112E-008  0.292078E-016  0.260848E-004  0.965479E-006  0.121617E-004  0.365073E-002  0.454060E-011  0.318789E-003  0.547044E-018  0.120706E-005  0.640101E-003  0.935546E-003  0.293682E-001  0.739387E-016  0.769852E-036  0.293281E-001  0.131552E-002  0.152781E-002  0.549657E-005  0.223029E-005  0.233514E-005  0.167720E-010  0.341322E-001  0.365394E-004  0.337018E-004  0.216373E-012  0.460355E-023  0.463909E-001  0.132061E-004  0.410822E-001  0.322595E-004  0.113485E-002  0.707216E-019  0.378148E-002  0.566472E-012  0.522473E-008  0.871714E-014  0.416486E-013  0.347076E-013  0.127874E-025  0.133373E-011  0.841906E-015  0.531227E-017  0.106187E-017  0.572118E-015  0.112391E-020  0.126425E-023  0.225294E-003  0.801757E-006  0.468858E-002  0.747741E-005  0.263350E-007  0.186142E-001  0.101497       0.279555      -0.827006E-004   1.39263       0.967926E-001 -0.558806E-002  0.221433     
  1.50000        16.0000       0.130071E-003  0.659051E-005  0.168068E-007  0.134784E-004  0.647824E-003  0.624562E-004  0.609176E-003  0.167868E-002  0.993529       0.421817E-002  0.484604E-003  0.503496       0.333996E-002   0.00000        0.00000        0.00000       0.992729       0.731868E-018  0.505131E-004  0.302318E-003  0.143800E-002  0.887997E-005  0.515379E-003  0.196914E-004  0.112946E-004  0.380041E-004  0.701248E-003  0.732238E-003  0.663824E-006  0.127214E-003  0.254477E-013  0.108476E-010  0.608784E-016  0.129508E-011  0.663731E-011  0.273843E-006  0.658482E-006  0.364738E-014  0.745403E-023  0.930709E-017  0.170778E-025  0.969441E-004  0.288466E-003  0.278231E-007  0.592560E-008  0.306807E-016  0.274002E-004  0.101417E-005  0.127750E-004  0.383482E-002  0.476958E-011  0.334865E-003  0.574631E-018  0.126792E-005  0.672380E-003  0.982724E-003  0.308492E-001  0.776673E-016  0.808674E-036  0.308071E-001  0.138186E-002  0.160485E-002  0.577376E-005  0.234276E-005  0.245290E-005  0.176178E-010  0.358534E-001  0.383820E-004  0.354013E-004  0.227284E-012  0.483570E-023  0.487303E-001  0.138720E-004  0.431539E-001  0.338863E-004  0.119208E-002  0.742880E-019  0.397218E-002  0.595038E-012  0.548820E-008  0.915673E-014  0.437489E-013  0.364579E-013  0.134322E-025  0.140098E-011  0.884362E-015  0.558015E-017  0.111542E-017  0.600968E-015  0.118059E-020  0.132800E-023  0.236656E-003  0.842188E-006  0.492501E-002  0.785449E-005  0.276630E-007  0.195528E-001  0.106615       0.293653      -0.868711E-004   1.46285       0.101674      -0.586985E-002  0.232599     
  1.60000        17.0000       0.136049E-003  0.689341E-005  0.175792E-007  0.140979E-004  0.677597E-003  0.653266E-004  0.637173E-003  0.175583E-002  0.993385       0.425792E-002  0.506876E-003  0.503579       0.333935E-002   0.00000        0.00000        0.00000       0.992548       0.765652E-018  0.528448E-004  0.316274E-003  0.150438E-002  0.928988E-005  0.539169E-003  0.206004E-004  0.118160E-004  0.397584E-004  0.733618E-003  0.766039E-003  0.694468E-006  0.133086E-003  0.266224E-013  0.113484E-010  0.636887E-016  0.135487E-011  0.694370E-011  0.286484E-006  0.688878E-006  0.381575E-014  0.779812E-023  0.973671E-017  0.178661E-025  0.101419E-003  0.301782E-003  0.291075E-007  0.619913E-008  0.320969E-016  0.286650E-004  0.106098E-005  0.133647E-004  0.401185E-002  0.498975E-011  0.350323E-003  0.601156E-018  0.132645E-005  0.703418E-003  0.102809E-002  0.322733E-001  0.812525E-016  0.846003E-036  0.322292E-001  0.144565E-002  0.167893E-002  0.604028E-005  0.245091E-005  0.256613E-005  0.184311E-010  0.375085E-001  0.401538E-004  0.370355E-004  0.237776E-012  0.505892E-023  0.509798E-001  0.145124E-004  0.451460E-001  0.354506E-004  0.124710E-002  0.777172E-019  0.415554E-002  0.622506E-012  0.574154E-008  0.957942E-014  0.457684E-013  0.381408E-013  0.140523E-025  0.146565E-011  0.925186E-015  0.583774E-017  0.116691E-017  0.628710E-015  0.123509E-020  0.138931E-023  0.247580E-003  0.881064E-006  0.515236E-002  0.821706E-005  0.289399E-007  0.204554E-001  0.111536       0.307208      -0.908812E-004   1.53038       0.106367      -0.614081E-002  0.243337     
  1.70000        18.0000       0.141799E-003  0.718476E-005  0.183222E-007  0.146937E-004  0.706237E-003  0.680877E-004  0.664104E-003  0.183004E-002  0.993247       0.429616E-002  0.528299E-003  0.503659       0.333877E-002   0.00000        0.00000        0.00000       0.992374       0.798162E-018  0.550886E-004  0.329703E-003  0.156826E-002  0.968433E-005  0.562063E-003  0.214751E-004  0.123177E-004  0.414466E-004  0.764768E-003  0.798565E-003  0.723955E-006  0.138737E-003  0.277528E-013  0.118302E-010  0.663929E-016  0.141239E-011  0.723853E-011  0.298648E-006  0.718128E-006  0.397776E-014  0.812923E-023  0.101501E-016  0.186247E-025  0.105725E-003  0.314596E-003  0.303434E-007  0.646235E-008  0.334598E-016  0.298821E-004  0.110603E-005  0.139322E-004  0.418219E-002  0.520161E-011  0.365197E-003  0.626682E-018  0.138278E-005  0.733285E-003  0.107174E-002  0.336436E-001  0.847025E-016  0.881925E-036  0.335977E-001  0.150703E-002  0.175022E-002  0.629675E-005  0.255497E-005  0.267509E-005  0.192137E-010  0.391011E-001  0.418587E-004  0.386080E-004  0.247872E-012  0.527372E-023  0.531444E-001  0.151286E-004  0.470629E-001  0.369558E-004  0.130006E-002  0.810171E-019  0.433198E-002  0.648938E-012  0.598533E-008  0.998616E-014  0.477117E-013  0.397603E-013  0.146489E-025  0.152789E-011  0.964469E-015  0.608561E-017  0.121646E-017  0.655405E-015  0.128753E-020  0.144830E-023  0.258092E-003  0.918474E-006  0.537113E-002  0.856596E-005  0.301687E-007  0.213240E-001  0.116272       0.320252      -0.947400E-004   1.59536       0.110883      -0.640155E-002  0.253669     
  1.80000        19.0000       0.147334E-003  0.746523E-005  0.190374E-007  0.152673E-004  0.733806E-003  0.707456E-004  0.690028E-003  0.190148E-002  0.993113       0.433297E-002  0.548922E-003  0.503736       0.333821E-002   0.00000        0.00000        0.00000       0.992206       0.829468E-018  0.572493E-004  0.342634E-003  0.162977E-002  0.100642E-004  0.584108E-003  0.223174E-004  0.128008E-004  0.430722E-004  0.794764E-003  0.829887E-003  0.752350E-006  0.144179E-003  0.288413E-013  0.122942E-010  0.689970E-016  0.146779E-011  0.752245E-011  0.310361E-006  0.746295E-006  0.413378E-014  0.844808E-023  0.105483E-016  0.193552E-025  0.109872E-003  0.326935E-003  0.315336E-007  0.671582E-008  0.347722E-016  0.310542E-004  0.114941E-005  0.144786E-004  0.434623E-002  0.540564E-011  0.379521E-003  0.651262E-018  0.143701E-005  0.762046E-003  0.111378E-002  0.349632E-001  0.880248E-016  0.916516E-036  0.349154E-001  0.156614E-002  0.181887E-002  0.654373E-005  0.265519E-005  0.278001E-005  0.199673E-010  0.406347E-001  0.435005E-004  0.401223E-004  0.257594E-012  0.548057E-023  0.552289E-001  0.157219E-004  0.489088E-001  0.384053E-004  0.135105E-002  0.841948E-019  0.450190E-002  0.674391E-012  0.622009E-008  0.103778E-013  0.495831E-013  0.413198E-013  0.152235E-025  0.158781E-011  0.100230E-014  0.632431E-017  0.126417E-017  0.681112E-015  0.133803E-020  0.150510E-023  0.268215E-003  0.954499E-006  0.558180E-002  0.890194E-005  0.313520E-007  0.221603E-001  0.120833       0.332813      -0.984560E-004   1.65794       0.115233      -0.665264E-002  0.263618     
  1.90000        20.0000       0.152666E-003  0.773541E-005  0.197264E-007  0.158198E-004  0.760363E-003  0.733060E-004  0.715001E-003  0.197030E-002  0.992984       0.436843E-002  0.568789E-003  0.503810       0.333766E-002   0.00000        0.00000        0.00000       0.992044       0.859636E-018  0.593315E-004  0.355096E-003  0.168904E-002  0.104302E-004  0.605352E-003  0.231291E-004  0.132664E-004  0.446388E-004  0.823670E-003  0.860070E-003  0.779714E-006  0.149423E-003  0.298903E-013  0.127414E-010  0.715065E-016  0.152117E-011  0.779604E-011  0.321649E-006  0.773438E-006  0.428413E-014  0.875534E-023  0.109319E-016  0.200591E-025  0.113868E-003  0.338826E-003  0.326804E-007  0.696007E-008  0.360368E-016  0.321836E-004  0.119122E-005  0.150052E-004  0.450430E-002  0.560224E-011  0.393325E-003  0.674948E-018  0.148928E-005  0.789762E-003  0.115429E-002  0.362348E-001  0.912263E-016  0.949850E-036  0.361853E-001  0.162310E-002  0.188502E-002  0.678173E-005  0.275176E-005  0.288112E-005  0.206935E-010  0.421127E-001  0.450827E-004  0.415816E-004  0.266963E-012  0.567990E-023  0.572376E-001  0.162938E-004  0.506877E-001  0.398021E-004  0.140019E-002  0.872570E-019  0.466563E-002  0.698919E-012  0.644632E-008  0.107553E-013  0.513865E-013  0.428226E-013  0.157772E-025  0.164556E-011  0.103875E-014  0.655433E-017  0.131015E-017  0.705884E-015  0.138669E-020  0.155984E-023  0.277970E-003  0.989215E-006  0.578481E-002  0.922571E-005  0.324923E-007  0.229663E-001  0.125228       0.344918      -0.102037E-003   1.71824       0.119424      -0.689460E-002  0.273206     
  2.00000        21.0000       0.157807E-003  0.799585E-005  0.203906E-007  0.163525E-004  0.785964E-003  0.757742E-004  0.739075E-003  0.203664E-002  0.992860       0.440261E-002  0.587939E-003  0.503881       0.333714E-002   0.00000        0.00000        0.00000       0.991889       0.888727E-018  0.613394E-004  0.367113E-003  0.174620E-002  0.107832E-004  0.625838E-003  0.239118E-004  0.137153E-004  0.461494E-004  0.851544E-003  0.889176E-003  0.806100E-006  0.154479E-003  0.309018E-013  0.131726E-010  0.739263E-016  0.157265E-011  0.805987E-011  0.332534E-006  0.799612E-006  0.442911E-014  0.905163E-023  0.113018E-016  0.207380E-025  0.117722E-003  0.350292E-003  0.337864E-007  0.719561E-008  0.372564E-016  0.332728E-004  0.123153E-005  0.155130E-004  0.465673E-002  0.579183E-011  0.406635E-003  0.697789E-018  0.153967E-005  0.816489E-003  0.119335E-002  0.374610E-001  0.943135E-016  0.981994E-036  0.374099E-001  0.167803E-002  0.194882E-002  0.701123E-005  0.284488E-005  0.297862E-005  0.213938E-010  0.435378E-001  0.466083E-004  0.429887E-004  0.275998E-012  0.587212E-023  0.591745E-001  0.168452E-004  0.524030E-001  0.411491E-004  0.144757E-002  0.902099E-019  0.482352E-002  0.722571E-012  0.666447E-008  0.111193E-013  0.531254E-013  0.442718E-013  0.163111E-025  0.170125E-011  0.107390E-014  0.677613E-017  0.135449E-017  0.729772E-015  0.143362E-020  0.161263E-023  0.287377E-003  0.102269E-005  0.598058E-002  0.953791E-005  0.335919E-007  0.237435E-001  0.129465       0.356590      -0.105490E-003   1.77638       0.123465      -0.712792E-002  0.282452     
  2.10000        22.0000       0.162765E-003  0.824708E-005  0.210312E-007  0.168663E-004  0.810658E-003  0.781550E-004  0.762296E-003  0.210063E-002  0.992740       0.443558E-002  0.606412E-003  0.503950       0.333663E-002   0.00000        0.00000        0.00000       0.991738       0.916798E-018  0.632768E-004  0.378708E-003  0.180136E-002  0.111238E-004  0.645605E-003  0.246671E-004  0.141485E-004  0.476070E-004  0.878440E-003  0.917261E-003  0.831561E-006  0.159359E-003  0.318778E-013  0.135886E-010  0.762613E-016  0.162233E-011  0.831444E-011  0.343038E-006  0.824868E-006  0.456900E-014  0.933753E-023  0.116588E-016  0.213930E-025  0.121440E-003  0.361356E-003  0.348535E-007  0.742288E-008  0.384331E-016  0.343237E-004  0.127043E-005  0.160030E-004  0.480381E-002  0.597476E-011  0.419479E-003  0.719829E-018  0.158831E-005  0.842278E-003  0.123104E-002  0.386442E-001  0.972924E-016  0.101301E-035  0.385915E-001  0.173103E-002  0.201037E-002  0.723268E-005  0.293474E-005  0.307270E-005  0.220695E-010  0.449129E-001  0.480804E-004  0.443465E-004  0.284715E-012  0.605759E-023  0.610436E-001  0.173772E-004  0.540581E-001  0.424488E-004  0.149329E-002  0.930592E-019  0.497587E-002  0.745393E-012  0.687497E-008  0.114705E-013  0.548034E-013  0.456701E-013  0.168263E-025  0.175499E-011  0.110782E-014  0.699016E-017  0.139727E-017  0.752822E-015  0.147890E-020  0.166356E-023  0.296454E-003  0.105499E-005  0.616948E-002  0.983917E-005  0.346529E-007  0.244935E-001  0.133555       0.367853      -0.108822E-003   1.83249       0.127365      -0.735305E-002  0.291373     
  2.20000        23.0000       0.167551E-003  0.848956E-005  0.216496E-007  0.173622E-004  0.834494E-003  0.804529E-004  0.784710E-003  0.216239E-002  0.992625       0.446740E-002  0.624242E-003  0.504017       0.333614E-002   0.00000        0.00000        0.00000       0.991593       0.943901E-018  0.651474E-004  0.389904E-003  0.185461E-002  0.114526E-004  0.664691E-003  0.253963E-004  0.145668E-004  0.490144E-004  0.904409E-003  0.944377E-003  0.856144E-006  0.164070E-003  0.328202E-013  0.139903E-010  0.785158E-016  0.167029E-011  0.856024E-011  0.353179E-006  0.849254E-006  0.470407E-014  0.961357E-023  0.120035E-016  0.220254E-025  0.125030E-003  0.372039E-003  0.358839E-007  0.764232E-008  0.395693E-016  0.353384E-004  0.130799E-005  0.164761E-004  0.494583E-002  0.615139E-011  0.431880E-003  0.741109E-018  0.163526E-005  0.867178E-003  0.126743E-002  0.397867E-001  0.100169E-015  0.104296E-035  0.397323E-001  0.178220E-002  0.206980E-002  0.744649E-005  0.302149E-005  0.316354E-005  0.227220E-010  0.462407E-001  0.495018E-004  0.456575E-004  0.293132E-012  0.623667E-023  0.628482E-001  0.178909E-004  0.556562E-001  0.437037E-004  0.153744E-002  0.958102E-019  0.512297E-002  0.767429E-012  0.707821E-008  0.118096E-013  0.564235E-013  0.470202E-013  0.173237E-025  0.180687E-011  0.114057E-014  0.719680E-017  0.143858E-017  0.775078E-015  0.152262E-020  0.171274E-023  0.305218E-003  0.108618E-005  0.635186E-002  0.101300E-004  0.356773E-007  0.252176E-001  0.137503       0.378728      -0.112039E-003   1.88666       0.131130      -0.757043E-002  0.299987     
  2.30000        24.0000       0.172173E-003  0.872377E-005  0.222469E-007  0.178412E-004  0.857515E-003  0.826724E-004  0.806357E-003  0.222204E-002  0.992513       0.449814E-002  0.641463E-003  0.504081       0.333567E-002   0.00000        0.00000        0.00000       0.991453       0.970085E-018  0.669547E-004  0.400720E-003  0.190606E-002  0.117703E-004  0.683130E-003  0.261008E-004  0.149709E-004  0.503741E-004  0.929498E-003  0.970575E-003  0.879894E-006  0.168621E-003  0.337307E-013  0.143784E-010  0.806939E-016  0.171662E-011  0.879771E-011  0.362976E-006  0.872813E-006  0.483457E-014  0.988026E-023  0.123365E-016  0.226364E-025  0.128499E-003  0.382359E-003  0.368793E-007  0.785433E-008  0.406670E-016  0.363187E-004  0.134427E-005  0.169331E-004  0.508303E-002  0.632204E-011  0.443861E-003  0.761668E-018  0.168062E-005  0.891234E-003  0.130259E-002  0.408904E-001  0.102947E-015  0.107189E-035  0.408346E-001  0.183164E-002  0.212722E-002  0.765307E-005  0.310531E-005  0.325130E-005  0.233523E-010  0.475234E-001  0.508750E-004  0.469241E-004  0.301264E-012  0.640968E-023  0.645916E-001  0.183872E-004  0.572002E-001  0.449160E-004  0.158009E-002  0.984681E-019  0.526509E-002  0.788718E-012  0.727456E-008  0.121372E-013  0.579888E-013  0.483246E-013  0.178043E-025  0.185699E-011  0.117221E-014  0.739645E-017  0.147848E-017  0.796579E-015  0.156486E-020  0.176026E-023  0.313685E-003  0.111631E-005  0.652807E-002  0.104111E-004  0.366671E-007  0.259171E-001  0.141317       0.389234      -0.115147E-003   1.93900       0.134768      -0.778044E-002  0.308309     
  2.40000        25.0000       0.176640E-003  0.895009E-005  0.228240E-007  0.183040E-004  0.879763E-003  0.848172E-004  0.827278E-003  0.227969E-002  0.992405       0.452784E-002  0.658105E-003  0.504143       0.333522E-002   0.00000        0.00000        0.00000       0.991318       0.995397E-018  0.687017E-004  0.411176E-003  0.195579E-002  0.120774E-004  0.700955E-003  0.267819E-004  0.153615E-004  0.516885E-004  0.953751E-003  0.995900E-003  0.902853E-006  0.173021E-003  0.346108E-013  0.147536E-010  0.827994E-016  0.176141E-011  0.902726E-011  0.372447E-006  0.895586E-006  0.496072E-014  0.101381E-022  0.126584E-016  0.232271E-025  0.131851E-003  0.392336E-003  0.378416E-007  0.805927E-008  0.417281E-016  0.372663E-004  0.137935E-005  0.173750E-004  0.521566E-002  0.648700E-011  0.455442E-003  0.781542E-018  0.172448E-005  0.914488E-003  0.133658E-002  0.419573E-001  0.105634E-015  0.109986E-035  0.419000E-001  0.187943E-002  0.218272E-002  0.785275E-005  0.318634E-005  0.333613E-005  0.239616E-010  0.487634E-001  0.522025E-004  0.481485E-004  0.309124E-012  0.657692E-023  0.662770E-001  0.188670E-004  0.586927E-001  0.460880E-004  0.162132E-002  0.101037E-018  0.540247E-002  0.809298E-012  0.746437E-008  0.124539E-013  0.595019E-013  0.495855E-013  0.182689E-025  0.190545E-011  0.120280E-014  0.758944E-017  0.151706E-017  0.817364E-015  0.160569E-020  0.180619E-023  0.321870E-003  0.114544E-005  0.669840E-002  0.106827E-004  0.376238E-007  0.265934E-001  0.145005       0.399391      -0.118151E-003   1.98959       0.138284      -0.798345E-002  0.316353     
