|6.6.6
PT_inf_gloss33_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.7000        138.000       0.641379E-004  0.356892E-005  0.813814E-008  0.465504E-005  0.327674E-003  0.890135E-005  0.188898E-003  0.638717E-002  0.992567       0.787113E-002  0.830786E-003  0.508507       0.353656E-002   0.00000       0.140394E-005   0.00000       0.989690       0.224764E-020  0.271636E-004  0.165190E-003  0.744969E-004  0.423809E-006  0.270665E-004  0.967923E-006  0.104493E-006  0.451497E-005  0.858742E-004  0.302416E-003  0.376844E-006  0.313914E-004  0.101126E-014  0.210799E-011  0.176302E-018  0.467529E-013  0.122304E-011  0.123084E-006  0.330258E-006  0.112162E-014  0.284370E-023  0.143147E-017  0.495397E-026  0.196047E-004  0.617442E-004  0.553648E-008  0.218215E-009  0.886179E-019  0.120973E-004  0.214592E-006  0.645929E-005  0.211392E-002  0.319239E-011  0.165865E-003  0.333883E-018  0.225971E-005  0.353358E-003  0.198624E-002  0.671197E-001  0.197547E-015  0.202920E-036  0.645563E-002  0.676928E-003  0.339035E-002  0.122053E-005  0.432694E-006  0.931429E-007  0.851921E-011  0.181730E-001  0.790920E-005  0.709788E-004  0.990440E-012  0.189645E-022  0.110077       0.784856E-004  0.239140       0.165410E-003  0.634727E-002  0.503556E-019  0.207517E-002  0.175596E-011  0.185916E-007  0.338499E-013  0.169796E-012  0.150565E-012  0.751834E-025  0.355952E-010  0.870159E-014  0.743311E-016  0.365791E-016  0.296572E-013  0.129058E-018  0.184495E-021  0.125277E-003  0.457120E-006  0.254779E-002  0.172348E-004  0.259789E-007  0.195932E-001  0.603239E-001  0.156135      -0.481756E-004  0.739591       0.136352      -0.839752E-002  0.481506     
  13.8000        139.000       0.642659E-004  0.357605E-005  0.815438E-008  0.466434E-005  0.328328E-003  0.891911E-005  0.189275E-003  0.639992E-002  0.992559       0.787975E-002  0.832442E-003  0.508521       0.353654E-002   0.00000       0.140392E-005   0.00000       0.989676       0.225217E-020  0.272183E-004  0.165523E-003  0.746469E-004  0.424662E-006  0.271209E-004  0.969872E-006  0.104703E-006  0.452406E-005  0.860471E-004  0.303025E-003  0.377602E-006  0.314546E-004  0.101330E-014  0.211223E-011  0.176657E-018  0.468470E-013  0.122551E-011  0.123332E-006  0.330923E-006  0.112388E-014  0.284943E-023  0.143435E-017  0.496395E-026  0.196441E-004  0.618685E-004  0.554763E-008  0.218654E-009  0.887963E-019  0.121217E-004  0.215024E-006  0.647230E-005  0.211817E-002  0.319882E-011  0.166199E-003  0.334555E-018  0.226425E-005  0.354069E-003  0.199024E-002  0.672548E-001  0.197945E-015  0.203329E-036  0.646863E-002  0.678291E-003  0.339718E-002  0.122298E-005  0.433565E-006  0.933304E-007  0.853636E-011  0.182096E-001  0.792513E-005  0.711217E-004  0.992434E-012  0.190027E-022  0.110299       0.786436E-004  0.239621       0.165743E-003  0.636004E-002  0.504570E-019  0.207935E-002  0.175950E-011  0.186290E-007  0.339180E-013  0.170138E-012  0.150868E-012  0.753348E-025  0.356668E-010  0.871911E-014  0.744808E-016  0.366527E-016  0.297169E-013  0.129317E-018  0.184867E-021  0.125530E-003  0.458040E-006  0.255292E-002  0.172695E-004  0.260312E-007  0.196327E-001  0.604454E-001  0.156449      -0.482726E-004  0.741080       0.136627      -0.841442E-002  0.482476     
  13.9000        140.000       0.643737E-004  0.358194E-005  0.819488E-008  0.466386E-005  0.328952E-003  0.893377E-005  0.189602E-003  0.641245E-002  0.992551       0.788837E-002  0.833994E-003  0.508534       0.353651E-002   0.00000       0.140390E-005   0.00000       0.989663       0.225367E-020  0.272649E-004  0.165797E-003  0.747487E-004  0.423906E-006  0.271583E-004  0.971266E-006  0.104819E-006  0.453109E-005  0.861873E-004  0.303563E-003  0.377057E-006  0.315066E-004  0.101618E-014  0.211894E-011  0.177353E-018  0.470541E-013  0.123133E-011  0.123942E-006  0.332577E-006  0.113473E-014  0.289970E-023  0.141622E-017  0.484013E-026  0.195812E-004  0.618654E-004  0.554769E-008  0.218583E-009  0.888652E-019  0.121241E-004  0.215365E-006  0.648309E-005  0.212188E-002  0.323000E-011  0.166241E-003  0.336221E-018  0.224035E-005  0.354694E-003  0.198790E-002  0.673873E-001  0.198960E-015  0.195471E-036  0.647900E-002  0.679509E-003  0.340394E-002  0.122500E-005  0.434287E-006  0.934602E-007  0.855207E-011  0.182445E-001  0.793879E-005  0.712683E-004  0.981923E-012  0.185645E-022  0.110508       0.788055E-004  0.240103       0.166079E-003  0.637330E-002  0.508655E-019  0.208314E-002  0.172466E-011  0.184333E-007  0.336674E-013  0.169413E-012  0.150698E-012  0.757250E-025  0.346951E-010  0.846743E-014  0.737090E-016  0.352656E-016  0.291370E-013  0.123273E-018  0.179583E-021  0.125738E-003  0.458772E-006  0.255729E-002  0.172484E-004  0.259982E-007  0.196695E-001  0.605542E-001  0.156728      -0.482452E-004  0.742395       0.136883      -0.843012E-002  0.483414     
  14.0000        141.000       0.644991E-004  0.358891E-005  0.821083E-008  0.467294E-005  0.329592E-003  0.895116E-005  0.189971E-003  0.642494E-002  0.992544       0.789682E-002  0.835616E-003  0.508547       0.353649E-002   0.00000       0.140389E-005   0.00000       0.989650       0.225810E-020  0.273185E-004  0.166122E-003  0.748955E-004  0.424738E-006  0.272117E-004  0.973174E-006  0.105025E-006  0.453999E-005  0.863565E-004  0.304159E-003  0.377797E-006  0.315685E-004  0.101817E-014  0.212310E-011  0.177702E-018  0.471466E-013  0.123375E-011  0.124185E-006  0.333230E-006  0.113695E-014  0.290539E-023  0.141900E-017  0.484963E-026  0.196196E-004  0.619869E-004  0.555858E-008  0.219013E-009  0.890397E-019  0.121479E-004  0.215788E-006  0.649582E-005  0.212604E-002  0.323635E-011  0.166567E-003  0.336881E-018  0.224475E-005  0.355390E-003  0.199180E-002  0.675197E-001  0.199350E-015  0.195854E-036  0.649173E-002  0.680843E-003  0.341062E-002  0.122741E-005  0.435140E-006  0.936438E-007  0.856886E-011  0.182803E-001  0.795438E-005  0.714083E-004  0.983851E-012  0.186010E-022  0.110725       0.789602E-004  0.240575       0.166405E-003  0.638582E-002  0.509654E-019  0.208723E-002  0.172805E-011  0.184695E-007  0.337335E-013  0.169746E-012  0.150994E-012  0.758737E-025  0.347632E-010  0.848406E-014  0.738538E-016  0.353349E-016  0.291942E-013  0.123515E-018  0.179936E-021  0.125984E-003  0.459673E-006  0.256232E-002  0.172822E-004  0.260492E-007  0.197081E-001  0.606731E-001  0.157036      -0.483399E-004  0.743853       0.137152      -0.844667E-002  0.484363     
  14.1000        142.000       0.646231E-004  0.359581E-005  0.822662E-008  0.468192E-005  0.330226E-003  0.896837E-005  0.190336E-003  0.643729E-002  0.992536       0.790518E-002  0.837221E-003  0.508560       0.353646E-002   0.00000       0.140387E-005   0.00000       0.989637       0.226248E-020  0.273715E-004  0.166445E-003  0.750407E-004  0.425562E-006  0.272644E-004  0.975061E-006  0.105229E-006  0.454880E-005  0.865240E-004  0.304749E-003  0.378530E-006  0.316297E-004  0.102015E-014  0.212722E-011  0.178046E-018  0.472380E-013  0.123615E-011  0.124426E-006  0.333876E-006  0.113916E-014  0.291102E-023  0.142175E-017  0.485904E-026  0.196577E-004  0.621072E-004  0.556936E-008  0.219437E-009  0.892124E-019  0.121715E-004  0.216206E-006  0.650842E-005  0.213017E-002  0.324262E-011  0.166890E-003  0.337535E-018  0.224910E-005  0.356080E-003  0.199567E-002  0.676506E-001  0.199737E-015  0.196234E-036  0.650432E-002  0.682164E-003  0.341724E-002  0.122979E-005  0.435984E-006  0.938254E-007  0.858549E-011  0.183158E-001  0.796981E-005  0.715468E-004  0.985759E-012  0.186370E-022  0.110940       0.791134E-004  0.241041       0.166728E-003  0.639820E-002  0.510643E-019  0.209128E-002  0.173140E-011  0.185053E-007  0.337989E-013  0.170075E-012  0.151287E-012  0.760208E-025  0.348306E-010  0.850052E-014  0.739970E-016  0.354034E-016  0.292508E-013  0.123754E-018  0.180285E-021  0.126229E-003  0.460564E-006  0.256729E-002  0.173158E-004  0.260998E-007  0.197464E-001  0.607908E-001  0.157341      -0.484337E-004  0.745296       0.137418      -0.846305E-002  0.485303     
  14.2000        143.000       0.647458E-004  0.360264E-005  0.824224E-008  0.469082E-005  0.330853E-003  0.898541E-005  0.190697E-003  0.644952E-002  0.992529       0.791345E-002  0.838810E-003  0.508573       0.353644E-002   0.00000       0.140385E-005   0.00000       0.989624       0.226681E-020  0.274239E-004  0.166764E-003  0.751845E-004  0.426378E-006  0.273167E-004  0.976930E-006  0.105430E-006  0.455751E-005  0.866898E-004  0.305333E-003  0.379255E-006  0.316903E-004  0.102210E-014  0.213129E-011  0.178388E-018  0.473285E-013  0.123851E-011  0.124665E-006  0.334516E-006  0.114134E-014  0.291660E-023  0.142448E-017  0.486835E-026  0.196954E-004  0.622262E-004  0.558003E-008  0.219858E-009  0.893833E-019  0.121948E-004  0.216620E-006  0.652089E-005  0.213425E-002  0.324884E-011  0.167210E-003  0.338181E-018  0.225341E-005  0.356762E-003  0.199949E-002  0.677803E-001  0.200120E-015  0.196610E-036  0.651678E-002  0.683471E-003  0.342378E-002  0.123214E-005  0.436819E-006  0.940052E-007  0.860193E-011  0.183509E-001  0.798508E-005  0.716839E-004  0.987648E-012  0.186727E-022  0.111152       0.792650E-004  0.241503       0.167047E-003  0.641046E-002  0.511621E-019  0.209529E-002  0.173472E-011  0.185408E-007  0.338637E-013  0.170401E-012  0.151577E-012  0.761665E-025  0.348974E-010  0.851681E-014  0.741388E-016  0.354712E-016  0.293069E-013  0.123991E-018  0.180630E-021  0.126471E-003  0.461447E-006  0.257221E-002  0.173489E-004  0.261498E-007  0.197842E-001  0.609073E-001  0.157642      -0.485265E-004  0.746724       0.137681      -0.847927E-002  0.486233     
  14.3000        144.000       0.638019E-004  0.353484E-005  0.809560E-008  0.459273E-005  0.326034E-003  0.875032E-005  0.187817E-003  0.649317E-002  0.992556       0.795712E-002  0.839560E-003  0.508639       0.353623E-002   0.00000       0.140385E-005   0.00000       0.989626       0.205875E-020  0.269049E-004  0.163607E-003  0.714846E-004  0.405395E-006  0.259724E-004  0.928854E-006  0.975537E-007  0.438292E-005  0.833688E-004  0.300869E-003  0.373711E-006  0.304700E-004  0.969043E-015  0.207633E-011  0.162014E-018  0.448715E-013  0.120657E-011  0.122842E-006  0.328185E-006  0.109739E-014  0.280429E-023  0.138774E-017  0.479718E-026  0.191874E-004  0.606214E-004  0.543613E-008  0.208444E-009  0.811792E-019  0.120166E-004  0.211034E-006  0.642556E-005  0.209386E-002  0.318735E-011  0.164045E-003  0.331781E-018  0.226522E-005  0.350010E-003  0.200997E-002  0.681355E-001  0.201169E-015  0.193736E-036  0.634872E-002  0.673479E-003  0.344173E-002  0.120037E-005  0.425554E-006  0.891250E-007  0.847619E-011  0.180826E-001  0.777915E-005  0.723760E-004  0.997868E-012  0.187835E-022  0.111029       0.797351E-004  0.244002       0.168776E-003  0.647680E-002  0.504142E-019  0.205563E-002  0.175110E-011  0.187159E-007  0.341835E-013  0.172010E-012  0.153008E-012  0.768858E-025  0.368299E-010  0.880903E-014  0.766826E-016  0.375921E-016  0.310591E-013  0.134642E-018  0.196146E-021  0.124622E-003  0.454701E-006  0.253460E-002  0.175164E-004  0.257621E-007  0.194909E-001  0.600628E-001  0.155383      -0.478275E-004  0.735808       0.137088      -0.845120E-002  0.488172     
  14.4000        145.000       0.639203E-004  0.354139E-005  0.811062E-008  0.460125E-005  0.326639E-003  0.876655E-005  0.188165E-003  0.650521E-002  0.992548       0.796530E-002  0.841115E-003  0.508651       0.353620E-002   0.00000       0.140383E-005   0.00000       0.989613       0.206260E-020  0.269552E-004  0.163913E-003  0.716184E-004  0.406154E-006  0.260210E-004  0.930592E-006  0.977363E-007  0.439112E-005  0.835248E-004  0.301432E-003  0.374410E-006  0.305270E-004  0.970856E-015  0.208022E-011  0.162317E-018  0.449555E-013  0.120883E-011  0.123072E-006  0.328799E-006  0.109944E-014  0.280953E-023  0.139034E-017  0.480616E-026  0.192233E-004  0.607348E-004  0.544630E-008  0.208834E-009  0.813311E-019  0.120390E-004  0.211429E-006  0.643758E-005  0.209777E-002  0.319331E-011  0.164352E-003  0.332402E-018  0.226946E-005  0.350665E-003  0.201373E-002  0.682630E-001  0.201545E-015  0.194099E-036  0.636060E-002  0.674739E-003  0.344817E-002  0.120262E-005  0.426350E-006  0.892917E-007  0.849205E-011  0.181164E-001  0.779371E-005  0.725114E-004  0.999735E-012  0.188186E-022  0.111237       0.798843E-004  0.244459       0.169092E-003  0.648892E-002  0.505085E-019  0.205948E-002  0.175438E-011  0.187509E-007  0.342475E-013  0.172332E-012  0.153295E-012  0.770297E-025  0.368988E-010  0.882551E-014  0.768261E-016  0.376624E-016  0.311173E-013  0.134894E-018  0.196513E-021  0.124855E-003  0.455552E-006  0.253935E-002  0.175492E-004  0.258103E-007  0.195274E-001  0.601752E-001  0.155674      -0.479170E-004  0.737185       0.137345      -0.846701E-002  0.489086     
  14.5000        146.000       0.640374E-004  0.354788E-005  0.812548E-008  0.460968E-005  0.327237E-003  0.878261E-005  0.188510E-003  0.651713E-002  0.992541       0.797339E-002  0.842656E-003  0.508664       0.353618E-002   0.00000       0.140381E-005   0.00000       0.989600       0.206642E-020  0.270051E-004  0.164217E-003  0.717508E-004  0.406905E-006  0.260691E-004  0.932313E-006  0.979170E-007  0.439924E-005  0.836792E-004  0.301990E-003  0.375102E-006  0.305834E-004  0.972651E-015  0.208406E-011  0.162617E-018  0.450386E-013  0.121107E-011  0.123300E-006  0.329407E-006  0.110148E-014  0.281473E-023  0.139291E-017  0.481504E-026  0.192589E-004  0.608471E-004  0.545637E-008  0.209220E-009  0.814815E-019  0.120613E-004  0.211820E-006  0.644949E-005  0.210165E-002  0.319922E-011  0.164656E-003  0.333016E-018  0.227366E-005  0.351313E-003  0.201745E-002  0.683892E-001  0.201918E-015  0.194457E-036  0.637236E-002  0.675987E-003  0.345454E-002  0.120484E-005  0.427138E-006  0.894568E-007  0.850775E-011  0.181499E-001  0.780812E-005  0.726455E-004  0.100158E-011  0.188534E-022  0.111443       0.800320E-004  0.244911       0.169404E-003  0.650091E-002  0.506019E-019  0.206329E-002  0.175762E-011  0.187856E-007  0.343108E-013  0.172651E-012  0.153578E-012  0.771721E-025  0.369671E-010  0.884183E-014  0.769681E-016  0.377320E-016  0.311748E-013  0.135143E-018  0.196876E-021  0.125086E-003  0.456394E-006  0.254404E-002  0.175817E-004  0.258580E-007  0.195635E-001  0.602864E-001  0.155962      -0.480056E-004  0.738547       0.137599      -0.848267E-002  0.489990     
  14.6000        147.000       0.637060E-004  0.351103E-005  0.772490E-008  0.456396E-005  0.325525E-003  0.862060E-005  0.187493E-003  0.664516E-002  0.992526       0.807681E-002  0.853534E-003  0.508823       0.353578E-002   0.00000       0.140370E-005   0.00000       0.989521       0.187061E-020  0.267248E-004  0.162505E-003  0.684887E-004  0.390307E-006  0.248833E-004  0.889946E-006  0.905710E-007  0.425452E-005  0.809283E-004  0.300443E-003  0.375000E-006  0.295554E-004  0.890127E-015  0.196823E-011  0.141234E-018  0.411167E-013  0.114097E-011  0.117692E-006  0.312759E-006  0.101384E-014  0.246753E-023  0.139811E-017  0.499308E-026  0.190499E-004  0.598922E-004  0.537098E-008  0.199564E-009  0.737591E-019  0.120289E-004  0.207996E-006  0.641659E-005  0.207975E-002  0.301535E-011  0.163343E-003  0.327947E-018  0.236027E-005  0.347644E-003  0.206383E-002  0.696202E-001  0.204550E-015  0.206131E-036  0.625802E-002  0.672598E-003  0.351711E-002  0.118298E-005  0.419379E-006  0.851138E-007  0.846336E-011  0.180557E-001  0.766662E-005  0.743419E-004  0.104571E-011  0.199652E-022  0.112623       0.815079E-004  0.250757       0.173444E-003  0.665625E-002  0.498531E-019  0.204183E-002  0.186001E-011  0.195907E-007  0.356068E-013  0.178299E-012  0.157829E-012  0.785368E-025  0.417155E-010  0.976756E-014  0.825699E-016  0.435119E-016  0.349115E-013  0.162684E-018  0.230150E-021  0.124434E-003  0.453995E-006  0.253090E-002  0.180817E-004  0.258325E-007  0.194489E-001  0.600283E-001  0.155214      -0.476970E-004  0.734765       0.138543      -0.855059E-002  0.498117     
  14.7000        148.000       0.638177E-004  0.351719E-005  0.773844E-008  0.457196E-005  0.326096E-003  0.863570E-005  0.187821E-003  0.665681E-002  0.992519       0.808475E-002  0.855028E-003  0.508835       0.353576E-002   0.00000       0.140369E-005   0.00000       0.989509       0.187392E-020  0.267721E-004  0.162792E-003  0.686098E-004  0.390998E-006  0.249273E-004  0.891520E-006  0.907311E-007  0.426204E-005  0.810715E-004  0.300974E-003  0.375664E-006  0.296077E-004  0.891701E-015  0.197171E-011  0.141484E-018  0.411895E-013  0.114299E-011  0.117900E-006  0.313312E-006  0.101563E-014  0.247190E-023  0.140058E-017  0.500190E-026  0.190836E-004  0.599981E-004  0.538048E-008  0.199917E-009  0.738895E-019  0.120501E-004  0.208364E-006  0.642793E-005  0.208343E-002  0.302068E-011  0.163632E-003  0.328527E-018  0.236444E-005  0.348259E-003  0.206748E-002  0.697433E-001  0.204912E-015  0.206495E-036  0.626908E-002  0.673788E-003  0.352333E-002  0.118507E-005  0.420120E-006  0.852643E-007  0.847833E-011  0.180876E-001  0.768018E-005  0.744734E-004  0.104756E-011  0.200005E-022  0.112822       0.816520E-004  0.251200       0.173751E-003  0.666802E-002  0.499413E-019  0.204544E-002  0.186330E-011  0.196253E-007  0.356697E-013  0.178614E-012  0.158108E-012  0.786757E-025  0.417893E-010  0.978483E-014  0.827159E-016  0.435888E-016  0.349732E-013  0.162972E-018  0.230557E-021  0.124654E-003  0.454797E-006  0.253537E-002  0.181137E-004  0.258782E-007  0.194833E-001  0.601344E-001  0.155488      -0.477814E-004  0.736064       0.138788      -0.856571E-002  0.498998     
  14.8000        149.000       0.639282E-004  0.352328E-005  0.775184E-008  0.457988E-005  0.326660E-003  0.865066E-005  0.188147E-003  0.666834E-002  0.992512       0.809260E-002  0.856508E-003  0.508847       0.353574E-002   0.00000       0.140367E-005   0.00000       0.989497       0.187720E-020  0.268189E-004  0.163077E-003  0.687297E-004  0.391681E-006  0.249709E-004  0.893078E-006  0.908897E-007  0.426949E-005  0.812131E-004  0.301500E-003  0.376320E-006  0.296594E-004  0.893260E-015  0.197516E-011  0.141731E-018  0.412614E-013  0.114498E-011  0.118106E-006  0.313859E-006  0.101741E-014  0.247622E-023  0.140303E-017  0.501065E-026  0.191169E-004  0.601030E-004  0.538988E-008  0.200266E-009  0.740186E-019  0.120712E-004  0.208728E-006  0.643917E-005  0.208707E-002  0.302596E-011  0.163918E-003  0.329101E-018  0.236857E-005  0.348868E-003  0.207109E-002  0.698652E-001  0.205270E-015  0.206856E-036  0.628004E-002  0.674965E-003  0.352949E-002  0.118714E-005  0.420854E-006  0.854133E-007  0.849314E-011  0.181192E-001  0.769360E-005  0.746035E-004  0.104939E-011  0.200355E-022  0.113019       0.817947E-004  0.251639       0.174055E-003  0.667968E-002  0.500286E-019  0.204902E-002  0.186656E-011  0.196596E-007  0.357321E-013  0.178926E-012  0.158384E-012  0.788132E-025  0.418623E-010  0.980193E-014  0.828604E-016  0.436650E-016  0.350343E-013  0.163257E-018  0.230960E-021  0.124872E-003  0.455592E-006  0.253980E-002  0.181453E-004  0.259234E-007  0.195173E-001  0.602395E-001  0.155760      -0.478649E-004  0.737350       0.139030      -0.858068E-002  0.499870     
  14.9000        150.000       0.640376E-004  0.352931E-005  0.776511E-008  0.458772E-005  0.327220E-003  0.866547E-005  0.188469E-003  0.667975E-002  0.992506       0.810038E-002  0.857973E-003  0.508859       0.353571E-002   0.00000       0.140365E-005   0.00000       0.989485       0.188044E-020  0.268652E-004  0.163359E-003  0.688484E-004  0.392357E-006  0.250140E-004  0.894620E-006  0.910467E-007  0.427686E-005  0.813534E-004  0.302021E-003  0.376970E-006  0.297106E-004  0.894802E-015  0.197857E-011  0.141976E-018  0.413327E-013  0.114696E-011  0.118310E-006  0.314401E-006  0.101916E-014  0.248049E-023  0.140545E-017  0.501930E-026  0.191500E-004  0.602068E-004  0.539919E-008  0.200612E-009  0.741465E-019  0.120920E-004  0.209089E-006  0.645029E-005  0.209067E-002  0.303118E-011  0.164201E-003  0.329669E-018  0.237266E-005  0.349470E-003  0.207467E-002  0.699859E-001  0.205624E-015  0.207213E-036  0.629088E-002  0.676131E-003  0.353558E-002  0.118919E-005  0.421581E-006  0.855608E-007  0.850781E-011  0.181505E-001  0.770688E-005  0.747324E-004  0.105120E-011  0.200701E-022  0.113214       0.819359E-004  0.252074       0.174355E-003  0.669121E-002  0.501150E-019  0.205256E-002  0.186978E-011  0.196935E-007  0.357938E-013  0.179235E-012  0.158658E-012  0.789493E-025  0.419346E-010  0.981886E-014  0.830035E-016  0.437404E-016  0.350948E-013  0.163539E-018  0.231359E-021  0.125087E-003  0.456379E-006  0.254419E-002  0.181766E-004  0.259681E-007  0.195510E-001  0.603436E-001  0.156029      -0.479475E-004  0.738624       0.139270      -0.859550E-002  0.500733     
  15.0000        151.000       0.641460E-004  0.353528E-005  0.777824E-008  0.459548E-005  0.327773E-003  0.868013E-005  0.188787E-003  0.669105E-002  0.992499       0.810808E-002  0.859423E-003  0.508871       0.353569E-002   0.00000       0.140363E-005   0.00000       0.989473       0.188365E-020  0.269111E-004  0.163637E-003  0.689659E-004  0.393027E-006  0.250567E-004  0.896147E-006  0.912021E-007  0.428416E-005  0.814923E-004  0.302536E-003  0.377613E-006  0.297614E-004  0.896330E-015  0.198195E-011  0.142218E-018  0.414032E-013  0.114892E-011  0.118512E-006  0.314938E-006  0.102090E-014  0.248473E-023  0.140785E-017  0.502787E-026  0.191827E-004  0.603096E-004  0.540841E-008  0.200955E-009  0.742730E-019  0.121127E-004  0.209446E-006  0.646130E-005  0.209424E-002  0.303636E-011  0.164481E-003  0.330232E-018  0.237671E-005  0.350067E-003  0.207821E-002  0.701053E-001  0.205975E-015  0.207567E-036  0.630162E-002  0.677285E-003  0.354162E-002  0.119122E-005  0.422301E-006  0.857068E-007  0.852233E-011  0.181815E-001  0.772004E-005  0.748600E-004  0.105300E-011  0.201043E-022  0.113407       0.820758E-004  0.252504       0.174653E-003  0.670263E-002  0.502005E-019  0.205606E-002  0.187297E-011  0.197272E-007  0.358549E-013  0.179541E-012  0.158929E-012  0.790841E-025  0.420062E-010  0.983562E-014  0.831452E-016  0.438151E-016  0.351547E-013  0.163818E-018  0.231754E-021  0.125301E-003  0.457158E-006  0.254853E-002  0.182077E-004  0.260125E-007  0.195844E-001  0.604466E-001  0.156295      -0.480294E-004  0.739885       0.139508      -0.861017E-002  0.501588     
  15.1000        152.000       0.642532E-004  0.354119E-005  0.779125E-008  0.460316E-005  0.328321E-003  0.869464E-005  0.189103E-003  0.670224E-002  0.992492       0.811570E-002  0.860859E-003  0.508883       0.353567E-002   0.00000       0.140362E-005   0.00000       0.989461       0.188683E-020  0.269565E-004  0.163914E-003  0.690823E-004  0.393690E-006  0.250990E-004  0.897659E-006  0.913559E-007  0.429139E-005  0.816297E-004  0.303047E-003  0.378251E-006  0.298116E-004  0.897842E-015  0.198529E-011  0.142458E-018  0.414731E-013  0.115086E-011  0.118712E-006  0.315469E-006  0.102263E-014  0.248892E-023  0.141023E-017  0.503635E-026  0.192150E-004  0.604113E-004  0.541753E-008  0.201294E-009  0.743983E-019  0.121331E-004  0.209799E-006  0.647220E-005  0.209778E-002  0.304148E-011  0.164758E-003  0.330789E-018  0.238072E-005  0.350657E-003  0.208172E-002  0.702236E-001  0.206323E-015  0.207917E-036  0.631225E-002  0.678428E-003  0.354759E-002  0.119323E-005  0.423013E-006  0.858514E-007  0.853671E-011  0.182121E-001  0.773306E-005  0.749863E-004  0.105477E-011  0.201382E-022  0.113599       0.822143E-004  0.252930       0.174947E-003  0.671394E-002  0.502852E-019  0.205953E-002  0.187613E-011  0.197604E-007  0.359154E-013  0.179844E-012  0.159197E-012  0.792175E-025  0.420770E-010  0.985222E-014  0.832855E-016  0.438890E-016  0.352140E-013  0.164094E-018  0.232145E-021  0.125512E-003  0.457929E-006  0.255283E-002  0.182384E-004  0.260564E-007  0.196174E-001  0.605485E-001  0.156559      -0.481104E-004  0.741133       0.139743      -0.862470E-002  0.502434     
