|6.6.6
PT_inf_gloss1_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.7000        188.000       0.871697E-004  0.230647E-005  0.183573E-008  0.684140E-005  0.399475E-003  0.165163E-005  0.308250E-003  0.121485E-001  0.985442       0.165618E-001  0.195394E-002  0.518412       0.848136E-002   0.00000       0.281194E-004  0.360887E-006  0.979530       0.838763E-021  0.149601E-004  0.106085E-003  0.204303E-004  0.154302E-006  0.840772E-005  0.156449E-006  0.160583E-007  0.610354E-006  0.154249E-004  0.468972E-004  0.443464E-005  0.352181E-005  0.209075E-014  0.198244E-011  0.284595E-019  0.203085E-013  0.379899E-012  0.346139E-007  0.677447E-007  0.161278E-015  0.476511E-024  0.149269E-016  0.315589E-024  0.109626E-003  0.197278E-003  0.845929E-008  0.264022E-009  0.168169E-019  0.641325E-005  0.345653E-006  0.756671E-005  0.149422E-002  0.210456E-011  0.681610E-004  0.110280E-018  0.857619E-004  0.149823E-003  0.816027E-002  0.187548       0.731573E-015  0.517740E-033  0.937042E-002  0.565060E-003  0.725302E-002  0.188084E-005  0.166915E-006  0.846151E-007  0.665708E-011  0.219014E-001  0.928783E-005  0.362538E-003  0.156217E-010  0.229839E-020  0.220463       0.460768E-004  0.448895       0.881805E-004  0.792712E-002  0.971966E-019  0.828552E-003  0.717316E-009  0.972595E-006  0.128906E-011  0.333586E-011  0.173834E-011  0.173050E-023  0.485826E-005  0.820464E-010  0.140220E-013  0.792384E-011  0.392754E-009  0.642951E-012  0.960167E-017  0.237998E-003  0.105281E-005  0.383162E-002  0.661852E-003  0.259912E-007  0.122062E-001  0.681350E-001  0.201626      -0.148601E-003  0.904766       0.242392      -0.177910E-001  0.932704     
  18.8000        189.000       0.817908E-004  0.216414E-005  0.172245E-008  0.641925E-005  0.374825E-003  0.154971E-005  0.289229E-003  0.113989E-001  0.985823       0.160696E-001  0.183425E-002  0.517546       0.848780E-002   0.00000       0.281407E-004  0.359891E-006  0.980274       0.786181E-021  0.140223E-004  0.994347E-004  0.191496E-004  0.144629E-006  0.788064E-005  0.146641E-006  0.150516E-007  0.572091E-006  0.144579E-004  0.439572E-004  0.415663E-005  0.330103E-005  0.195968E-014  0.185816E-011  0.266754E-019  0.190353E-013  0.356083E-012  0.324439E-007  0.634978E-007  0.151167E-015  0.446639E-024  0.139911E-016  0.295805E-024  0.102753E-003  0.184911E-003  0.792898E-008  0.247470E-009  0.157626E-019  0.601120E-005  0.323984E-006  0.709235E-005  0.140054E-002  0.197262E-011  0.638880E-004  0.103367E-018  0.803855E-004  0.140430E-003  0.764870E-002  0.175791       0.685711E-015  0.485283E-033  0.878298E-002  0.529637E-003  0.679832E-002  0.176293E-005  0.156451E-006  0.793106E-007  0.623975E-011  0.205284E-001  0.870557E-005  0.339810E-003  0.146423E-010  0.215430E-020  0.206642       0.431882E-004  0.420753       0.826524E-004  0.743017E-002  0.911033E-019  0.776610E-003  0.672347E-009  0.911623E-006  0.120825E-011  0.312674E-011  0.162937E-011  0.162201E-023  0.455369E-005  0.769029E-010  0.131430E-013  0.742710E-011  0.368133E-009  0.602645E-012  0.899974E-017  0.223078E-003  0.986807E-006  0.359141E-002  0.620360E-003  0.243618E-007  0.114410E-001  0.638636E-001  0.188986      -0.139285E-003  0.848046       0.227196      -0.166757E-001  0.874233     
  18.9000        190.000       0.343065E-004  0.413635E-006  0.470408E-009  0.269164E-005  0.167216E-003  0.442495E-006  0.166889E-003  0.540080E-002  0.988922       0.117560E-001  0.109942E-002  0.510924       0.849764E-002   0.00000       0.296876E-004  0.691870E-006  0.986209       0.123354E-021  0.245085E-005  0.173808E-004  0.299081E-005  0.185815E-007  0.123707E-005  0.230032E-007  0.169285E-008  0.707870E-007  0.167481E-005  0.184391E-004  0.141680E-005  0.130432E-006  0.766008E-015  0.101803E-011  0.441655E-020  0.814908E-014  0.217592E-012  0.144268E-007  0.115700E-007  0.814442E-017  0.338030E-025  0.323594E-017  0.226697E-025  0.422229E-004  0.949607E-004  0.409442E-008  0.915339E-010  0.245532E-020  0.228193E-005  0.181290E-006  0.302911E-005  0.241916E-003  0.482542E-012  0.929166E-005  0.219331E-019  0.223927E-004  0.245739E-004  0.386877E-002  0.108979       0.515453E-015  0.148722E-034  0.486361E-002  0.221964E-003  0.413805E-002  0.101144E-005  0.906029E-007  0.326052E-007  0.266095E-011  0.871775E-002  0.500565E-005  0.517789E-003  0.276014E-011  0.734496E-022  0.115560       0.743439E-005  0.179784       0.344910E-004  0.310628E-002  0.566374E-019  0.135348E-003  0.804727E-010  0.199164E-006  0.322166E-012  0.101899E-011  0.648391E-012  0.954519E-024  0.548371E-005  0.180817E-010  0.103009E-013  0.343025E-011  0.561834E-009  0.546768E-012  0.273498E-016  0.949337E-004  0.433444E-006  0.153215E-002  0.763923E-003  0.272677E-008  0.155911E-002  0.228036E-001  0.751744E-001 -0.585282E-004  0.360543       0.122132      -0.932449E-002  0.434383     
  19.0000        191.000       0.343411E-004  0.414052E-006  0.470882E-009  0.269435E-005  0.167384E-003  0.442941E-006  0.167057E-003  0.540625E-002  0.988920       0.117592E-001  0.110051E-002  0.510931       0.849755E-002   0.00000       0.296872E-004  0.691866E-006  0.986204       0.123480E-021  0.245334E-005  0.173985E-004  0.299385E-005  0.186004E-007  0.123833E-005  0.230266E-007  0.169457E-008  0.708589E-007  0.167651E-005  0.184578E-004  0.141824E-005  0.130564E-006  0.766786E-015  0.101906E-011  0.442104E-020  0.815736E-014  0.217813E-012  0.144414E-007  0.115818E-007  0.815269E-017  0.338373E-025  0.323923E-017  0.226927E-025  0.422658E-004  0.950572E-004  0.409858E-008  0.916269E-010  0.245782E-020  0.228425E-005  0.181474E-006  0.303219E-005  0.242162E-003  0.483033E-012  0.930110E-005  0.219554E-019  0.224154E-004  0.245988E-004  0.387271E-002  0.109090       0.515976E-015  0.148874E-034  0.486855E-002  0.222190E-003  0.414225E-002  0.101247E-005  0.906949E-007  0.326384E-007  0.266366E-011  0.872661E-002  0.501073E-005  0.518315E-003  0.276295E-011  0.735242E-022  0.115677       0.744195E-005  0.179966       0.345261E-004  0.310944E-002  0.566949E-019  0.135486E-003  0.805545E-010  0.199366E-006  0.322493E-012  0.102003E-011  0.649050E-012  0.955489E-024  0.548928E-005  0.181001E-010  0.103114E-013  0.343373E-011  0.562405E-009  0.547323E-012  0.273776E-016  0.950301E-004  0.433885E-006  0.153371E-002  0.764699E-003  0.272954E-008  0.156069E-002  0.228267E-001  0.752508E-001 -0.585877E-004  0.360909       0.122256      -0.933397E-002  0.434824     
  19.1000        192.000       0.343754E-004  0.414466E-006  0.471353E-009  0.269704E-005  0.167551E-003  0.443383E-006  0.167224E-003  0.541165E-002  0.988917       0.117623E-001  0.110160E-002  0.510937       0.849746E-002   0.00000       0.296869E-004  0.691862E-006  0.986198       0.123604E-021  0.245581E-005  0.174160E-004  0.299686E-005  0.186191E-007  0.123958E-005  0.230498E-007  0.169627E-008  0.709302E-007  0.167819E-005  0.184764E-004  0.141967E-005  0.130696E-006  0.767558E-015  0.102009E-011  0.442549E-020  0.816557E-014  0.218033E-012  0.144559E-007  0.115934E-007  0.816090E-017  0.338714E-025  0.324249E-017  0.227155E-025  0.423083E-004  0.951529E-004  0.410270E-008  0.917192E-010  0.246029E-020  0.228655E-005  0.181657E-006  0.303524E-005  0.242406E-003  0.483519E-012  0.931046E-005  0.219775E-019  0.224380E-004  0.246236E-004  0.387660E-002  0.109200       0.516496E-015  0.149023E-034  0.487345E-002  0.222414E-003  0.414642E-002  0.101349E-005  0.907862E-007  0.326712E-007  0.266634E-011  0.873539E-002  0.501578E-005  0.518837E-003  0.276573E-011  0.735983E-022  0.115794       0.744944E-005  0.180147       0.345608E-004  0.311257E-002  0.567520E-019  0.135622E-003  0.806355E-010  0.199567E-006  0.322818E-012  0.102105E-011  0.649704E-012  0.956450E-024  0.549480E-005  0.181183E-010  0.103218E-013  0.343719E-011  0.562971E-009  0.547874E-012  0.274051E-016  0.951258E-004  0.434321E-006  0.153525E-002  0.765469E-003  0.273229E-008  0.156226E-002  0.228497E-001  0.753265E-001 -0.586467E-004  0.361273       0.122379      -0.934336E-002  0.435262     
  19.2000        193.000       0.338007E-004  0.405876E-006  0.467405E-009  0.270093E-005  0.164880E-003  0.440644E-006  0.166308E-003  0.529390E-002  0.988874       0.117040E-001  0.109293E-002  0.510799       0.853925E-002   0.00000       0.299002E-004  0.346899E-006  0.986214       0.132280E-021  0.239416E-005  0.170655E-004  0.298709E-005  0.184349E-007  0.123049E-005  0.227785E-007  0.172578E-008  0.663548E-007  0.166990E-005  0.183516E-004  0.142397E-005  0.126476E-006  0.778313E-015  0.999811E-012  0.474769E-020  0.836315E-014  0.211947E-012  0.143583E-007  0.114670E-007  0.827771E-017  0.351014E-025  0.319249E-017  0.225621E-025  0.427944E-004  0.943375E-004  0.402432E-008  0.927112E-010  0.264631E-020  0.226857E-005  0.181908E-006  0.296744E-005  0.239598E-003  0.482309E-012  0.983854E-005  0.215502E-019  0.220690E-004  0.240477E-004  0.384863E-002  0.108248       0.516736E-015  0.149161E-034  0.485261E-002  0.217573E-003  0.411937E-002  0.996344E-006  0.885072E-007  0.329472E-007  0.262215E-011  0.859061E-002  0.489949E-005  0.514000E-003  0.271989E-011  0.734128E-022  0.114832       0.731255E-005  0.174577       0.343274E-004  0.306999E-002  0.569621E-019  0.132303E-003  0.815298E-010  0.202606E-006  0.328622E-012  0.104073E-011  0.663694E-012  0.989490E-024  0.537926E-005  0.183912E-010  0.105582E-013  0.350293E-011  0.583234E-009  0.560554E-012  0.281199E-016  0.941007E-004  0.418425E-006  0.150715E-002  0.764963E-003  0.274537E-008  0.157782E-002  0.225807E-001  0.748177E-001 -0.585228E-004  0.354049       0.121412      -0.933116E-002  0.427483     
  19.3000        194.000       0.337607E-004  0.405394E-006  0.466851E-009  0.269773E-005  0.164684E-003  0.440122E-006  0.166111E-003  0.528762E-002  0.988877       0.117003E-001  0.109165E-002  0.510792       0.853930E-002   0.00000       0.299004E-004  0.346897E-006  0.986220       0.132122E-021  0.239130E-005  0.170451E-004  0.298353E-005  0.184129E-007  0.122902E-005  0.227513E-007  0.172372E-008  0.662755E-007  0.166790E-005  0.183296E-004  0.142227E-005  0.126325E-006  0.777383E-015  0.998616E-012  0.474201E-020  0.835315E-014  0.211694E-012  0.143411E-007  0.114533E-007  0.826782E-017  0.350594E-025  0.318867E-017  0.225351E-025  0.427433E-004  0.942247E-004  0.401951E-008  0.926004E-010  0.264315E-020  0.226586E-005  0.181690E-006  0.296389E-005  0.239312E-003  0.481732E-012  0.982679E-005  0.215245E-019  0.220427E-004  0.240189E-004  0.384403E-002  0.108118       0.516119E-015  0.148983E-034  0.484681E-002  0.217313E-003  0.411445E-002  0.995154E-006  0.884015E-007  0.329078E-007  0.261901E-011  0.858034E-002  0.489364E-005  0.513386E-003  0.271664E-011  0.733251E-022  0.114695       0.730381E-005  0.174368       0.342864E-004  0.306632E-002  0.568940E-019  0.132145E-003  0.814323E-010  0.202363E-006  0.328230E-012  0.103948E-011  0.662901E-012  0.988308E-024  0.537283E-005  0.183692E-010  0.105455E-013  0.349874E-011  0.582537E-009  0.559884E-012  0.280863E-016  0.939883E-004  0.417925E-006  0.150535E-002  0.764048E-003  0.274209E-008  0.157594E-002  0.225537E-001  0.747283E-001 -0.584529E-004  0.353625       0.121266      -0.932001E-002  0.426972     
  19.4000        195.000       0.244891E-004  0.205411E-006  0.300357E-009  0.190062E-005  0.126069E-003  0.291165E-006  0.136930E-003  0.404927E-002  0.989492       0.108600E-001  0.908473E-003  0.509373       0.854987E-002   0.00000       0.299544E-004  0.343630E-006  0.987441       0.516710E-022  0.113031E-005  0.804663E-005  0.138146E-005  0.733423E-008  0.569469E-006  0.105552E-007  0.650453E-009  0.274404E-007  0.691939E-006  0.133725E-004  0.890872E-006  0.282984E-007  0.498624E-015  0.787494E-012  0.194006E-020  0.577674E-014  0.179990E-012  0.109036E-007  0.566357E-008  0.242383E-017  0.134246E-025  0.131626E-017  0.453771E-026  0.277702E-004  0.712117E-004  0.304163E-008  0.569948E-010  0.103767E-020  0.153322E-005  0.148237E-006  0.215406E-005  0.113330E-003  0.298552E-012  0.432479E-005  0.118725E-019  0.100728E-004  0.113825E-004  0.275935E-002  0.902186E-001  0.500638E-015  0.152382E-035  0.395817E-002  0.158696E-003  0.343656E-002  0.813943E-006  0.723543E-007  0.219353E-007  0.191548E-011  0.628776E-002  0.401038E-005  0.661606E-003  0.108390E-011  0.103797E-022  0.938124E-001  0.346755E-005  0.127284       0.250457E-004  0.224273E-002  0.560895E-019  0.627018E-004  0.197068E-010  0.769275E-007  0.145046E-012  0.533975E-012  0.395849E-012  0.797498E-024  0.331772E-005  0.497671E-011  0.704990E-014  0.106120E-011  0.435986E-009  0.190115E-012  0.235328E-016  0.683968E-004  0.303744E-006  0.109685E-002  0.843273E-003  0.931102E-009  0.622060E-003  0.151025E-001  0.531669E-001 -0.425570E-004  0.257989       0.985003E-001 -0.754872E-002  0.333819     
  19.5000        196.000       0.583956E-005  0.113238E-007  0.646239E-010  0.439982E-006  0.110377E-003  0.536910E-007  0.518400E-004  0.111873E-002  0.990610       0.931995E-002  0.413608E-003  0.506140       0.884804E-002   0.00000       0.268510E-004  0.344622E-006  0.990020       0.968564E-025  0.135237E-007  0.103615E-006  0.184538E-007  0.380990E-010  0.765296E-008  0.131765E-009  0.162507E-011  0.189136E-009  0.432061E-008  0.291772E-005  0.806033E-007  0.177259E-011  0.394472E-016  0.311967E-012  0.495271E-023  0.730474E-015  0.114891E-012  0.345677E-008  0.916829E-010  0.833949E-021  0.275610E-028  0.932458E-020  0.418415E-030  0.310674E-005  0.208170E-004  0.828210E-009  0.310461E-011  0.181932E-023  0.208408E-006  0.642327E-007  0.504721E-006  0.135663E-005  0.199619E-013  0.291382E-007  0.342452E-021  0.887750E-007  0.137558E-006  0.415485E-003  0.350592E-001  0.499721E-015  0.196825E-041  0.158494E-002  0.321129E-004  0.122981E-002  0.360275E-006  0.322803E-007  0.181193E-008  0.425320E-012  0.129980E-002  0.165728E-005  0.475962E-002  0.531857E-014  0.672252E-028  0.350987E-001  0.357955E-007  0.259110E-001  0.506458E-005  0.421740E-003  0.810282E-019  0.702846E-006  0.181017E-014  0.121005E-009  0.587726E-015  0.557720E-014  0.106529E-013  0.141962E-024  0.194960E-006  0.928741E-015  0.385889E-015  0.402330E-015  0.482960E-010  0.146436E-015  0.532794E-017  0.173946E-004  0.843044E-007  0.259482E-003  0.248405E-002  0.722943E-012  0.124286E-005  0.130752E-002  0.960466E-002 -0.996862E-005  0.566240E-001  0.367118E-001 -0.284762E-002  0.108612     
  19.6000        197.000       0.312055E-005  0.512534E-008  0.370947E-010  0.225344E-006  0.279586E-003  0.278151E-007  0.333738E-004  0.656860E-003  0.990206       0.967366E-002  0.405027E-003  0.506214       0.943249E-002   0.00000       0.238894E-004  0.212118E-009  0.989851       0.207009E-026  0.148809E-008  0.116411E-007  0.210881E-008  0.270147E-011  0.875395E-009  0.147616E-010  0.623993E-013  0.168096E-010  0.376423E-009  0.152208E-005  0.266131E-007  0.107967E-013  0.801675E-017  0.184979E-012  0.116705E-024  0.188443E-015  0.864772E-013  0.202301E-008  0.111186E-010  0.114322E-022  0.867412E-030  0.759772E-021  0.408762E-032  0.103898E-005  0.112311E-004  0.437629E-009  0.562269E-012  0.382040E-025  0.856395E-007  0.430870E-007  0.267962E-006  0.149594E-006  0.495426E-014  0.248099E-008  0.596628E-022  0.851737E-008  0.151833E-007  0.166869E-003  0.226930E-001  0.521295E-015  0.224426E-044  0.103732E-002  0.163423E-004  0.776666E-003  0.243141E-006  0.218065E-007  0.410883E-009  0.223223E-012  0.668772E-003  0.109648E-005  0.146633E-001  0.410356E-015  0.165735E-030  0.225860E-001  0.378650E-008  0.132248E-001  0.258736E-005  0.211018E-003  0.109790E-018  0.759795E-007  0.137212E-016  0.383959E-011  0.300555E-016  0.459658E-015  0.141499E-014  0.489769E-025  0.485893E-007  0.100697E-016  0.733164E-016  0.623960E-017  0.131249E-010  0.324842E-017  0.207110E-017  0.946009E-005  0.468151E-007  0.138213E-003  0.481440E-002  0.160375E-013  0.444346E-007  0.163744E-003  0.449208E-002 -0.529994E-005  0.295393E-001  0.236377E-001 -0.231180E-002  0.810248E-001
  19.7000        198.000       0.130315E-005  0.202864E-008  0.150315E-010  0.103704E-006  0.438571E-003  0.101481E-007  0.142758E-004  0.252694E-003  0.989468       0.104179E-001  0.371412E-003  0.506456       0.103393E-001   0.00000       0.224833E-004  0.537629E-010  0.989317       0.970153E-028  0.142672E-009  0.124942E-008  0.249478E-009  0.208448E-012  0.103597E-009  0.156053E-011  0.320451E-014  0.138170E-011  0.276498E-010  0.555183E-006  0.708522E-008  0.814487E-016  0.184170E-017  0.874778E-013  0.543429E-026  0.535744E-016  0.506093E-013  0.821718E-009  0.105680E-011  0.163203E-024  0.262226E-031  0.729200E-022  0.616407E-034  0.321511E-006  0.533028E-005  0.185536E-009  0.115800E-012  0.159480E-026  0.252275E-007  0.226189E-007  0.109668E-006  0.142884E-007  0.895455E-015  0.171025E-009  0.780751E-023  0.653312E-009  0.145071E-008  0.461295E-004  0.961815E-002  0.338750E-015  0.493541E-047  0.483798E-003  0.528993E-005  0.292455E-003  0.127947E-006  0.114791E-007  0.938595E-010  0.816182E-013  0.218510E-003  0.515606E-006  0.237909E-001  0.270238E-016  0.578180E-033  0.946664E-002  0.288762E-009  0.430513E-002  0.842576E-006  0.613856E-004  0.941361E-019  0.648498E-008  0.114536E-018  0.115510E-012  0.138630E-017  0.325059E-016  0.153418E-015  0.124827E-025  0.876573E-008  0.115815E-018  0.109527E-016  0.988782E-019  0.270157E-011  0.709273E-019  0.587375E-018  0.432415E-005  0.239546E-007  0.564350E-004  0.568761E-002  0.350166E-015  0.148749E-008 -0.128330E-003  0.145044E-002 -0.216457E-005  0.107745E-001  0.995699E-002 -0.145531E-002  0.540447E-001
  19.8000        199.000       0.137712E-005  0.213959E-008  0.157575E-010  0.111386E-006  0.456504E-003  0.105786E-007  0.148963E-004  0.262171E-003  0.988999       0.108812E-001  0.386666E-003  0.506739       0.108002E-001   0.00000       0.224829E-004   0.00000       0.988843       0.111951E-027  0.148773E-009  0.131741E-008  0.265571E-009  0.221301E-012  0.110271E-009  0.164271E-011  0.347674E-014  0.144108E-011  0.285168E-010  0.578374E-006  0.744430E-008  0.847840E-016  0.202739E-017  0.934315E-013  0.623363E-026  0.590518E-016  0.541233E-013  0.860890E-009  0.109519E-011  0.169653E-024  0.275283E-031  0.783315E-022  0.656220E-034  0.344320E-006  0.572329E-005  0.197015E-009  0.126737E-012  0.181878E-026  0.262462E-007  0.240504E-007  0.115596E-006  0.148899E-007  0.931879E-015  0.176001E-009  0.806720E-023  0.672784E-009  0.151166E-008  0.478878E-004  0.100116E-001  0.353552E-015  0.519001E-047  0.508594E-003  0.544792E-005  0.300972E-003  0.136014E-006  0.122018E-007  0.101694E-009  0.850085E-013  0.225053E-003  0.542013E-006  0.247507E-001  0.278525E-016  0.596308E-033  0.984508E-002  0.294320E-009  0.443555E-002  0.868023E-006  0.625407E-004  0.985953E-019  0.668275E-008  0.118056E-018  0.120021E-012  0.144430E-017  0.339568E-016  0.160696E-015  0.131451E-025  0.907603E-008  0.119614E-018  0.114954E-016  0.102327E-018  0.284112E-011  0.735490E-019  0.618961E-018  0.460603E-005  0.258014E-007  0.594496E-004  0.596902E-002  0.363111E-015  0.154662E-008 -0.137059E-003  0.150766E-002 -0.227925E-005  0.112246E-001  0.103606E-001 -0.151672E-002  0.562349E-001
  19.9000        200.000       0.156286E-005  0.238992E-008  0.172024E-010  0.136991E-006  0.678897E-003  0.110526E-007  0.162501E-004  0.273039E-003  0.988800       0.110459E-001  0.527552E-003  0.507322       0.109667E-001  0.506641E-010  0.211059E-004  0.506641E-010  0.988640       0.100645E-027  0.112655E-009  0.106700E-008  0.227864E-009  0.169585E-012  0.945849E-010  0.131737E-011  0.259106E-014  0.105453E-011  0.195048E-010  0.604407E-006  0.743371E-008  0.342288E-016  0.228266E-017  0.113198E-012  0.546397E-026  0.703266E-016  0.693597E-013  0.940252E-009  0.807371E-012  0.793599E-025  0.159632E-031  0.660135E-022  0.343030E-034  0.380985E-006  0.708830E-005  0.228128E-009  0.136377E-012  0.152365E-026  0.259204E-007  0.294680E-007  0.129587E-006  0.112368E-007  0.814824E-015  0.117326E-009  0.637111E-023  0.461327E-009  0.114044E-008  0.460918E-004  0.107892E-001  0.426609E-015  0.162895E-047  0.581278E-003  0.530650E-005  0.302551E-003  0.166609E-006  0.149418E-007  0.108198E-009  0.888115E-013  0.219759E-003  0.620548E-006  0.369258E-001  0.185100E-016  0.194680E-033  0.105483E-001  0.194226E-009  0.433329E-002  0.847765E-006  0.571073E-004  0.129168E-018  0.471366E-008  0.471384E-019  0.672683E-013  0.906353E-018  0.238592E-016  0.126422E-015  0.129646E-025  0.780488E-008  0.519861E-019  0.984366E-017  0.484075E-019  0.264815E-011  0.378717E-019  0.627955E-018  0.550647E-005  0.329911E-007  0.664477E-004  0.851171E-002  0.186970E-015  0.891673E-009 -0.205429E-003  0.151333E-002 -0.252925E-005  0.117297E-001  0.111378E-001 -0.180385E-002  0.724023E-001
  20.0000        201.000       0.165898E-005  0.253696E-008  0.182615E-010  0.145397E-006  0.720273E-003  0.117338E-007  0.172500E-004  0.289862E-003  0.988341       0.114954E-001  0.559129E-003  0.507657       0.114113E-001   0.00000       0.211054E-004   0.00000       0.988172       0.106819E-027  0.119600E-009  0.113266E-008  0.241868E-009  0.180044E-012  0.100398E-009  0.139847E-011  0.275092E-014  0.111966E-011  0.207112E-010  0.641306E-006  0.788831E-008  0.363785E-016  0.242174E-017  0.120080E-012  0.579936E-026  0.746042E-016  0.735696E-013  0.997591E-009  0.857186E-012  0.843202E-025  0.169546E-031  0.700747E-022  0.364454E-034  0.404216E-006  0.751904E-005  0.242015E-009  0.144697E-012  0.161729E-026  0.275056E-007  0.312586E-007  0.137483E-006  0.119297E-007  0.864829E-015  0.124585E-009  0.676328E-023  0.489847E-009  0.121076E-008  0.489117E-004  0.114470E-001  0.452526E-015  0.173227E-047  0.616665E-003  0.563110E-005  0.321030E-003  0.176733E-006  0.158498E-007  0.114799E-009  0.942336E-013  0.233198E-003  0.658325E-006  0.391545E-001  0.196561E-016  0.206998E-033  0.111915E-001  0.206243E-009  0.459832E-002  0.899614E-006  0.606061E-004  0.136998E-018  0.500482E-008  0.500985E-019  0.714493E-013  0.962493E-018  0.253319E-016  0.134198E-015  0.137566E-025  0.828404E-008  0.552422E-019  0.104476E-016  0.514317E-019  0.281019E-011  0.402316E-019  0.666280E-018  0.584147E-005  0.349949E-007  0.704974E-004  0.902635E-002  0.198621E-015  0.947047E-009 -0.217846E-003  0.160584E-002 -0.270500E-005  0.124458E-001  0.118171E-001 -0.191354E-002  0.767906E-001
  20.1000        202.000       0.176937E-005  0.270075E-008  0.193413E-010  0.157176E-006  0.759723E-003  0.123677E-007  0.182108E-004  0.304388E-003  0.987937       0.118894E-001  0.589634E-003  0.507959       0.118016E-001  0.566316E-010  0.211049E-004  0.172630E-009  0.987761       0.122207E-027  0.125882E-009  0.120344E-008  0.259057E-009  0.192301E-012  0.107523E-009  0.148367E-011  0.298998E-014  0.117840E-011  0.215918E-010  0.675622E-006  0.836647E-008  0.381021E-016  0.266954E-017  0.129203E-012  0.660152E-026  0.823491E-016  0.792655E-013  0.105608E-008  0.897501E-012  0.882884E-025  0.179166E-031  0.756057E-022  0.389365E-034  0.435677E-006  0.812616E-005  0.259102E-009  0.158707E-012  0.183180E-026  0.289370E-007  0.335126E-007  0.146292E-006  0.125492E-007  0.909452E-015  0.129634E-009  0.706683E-023  0.510047E-009  0.127351E-008  0.513579E-004  0.120531E-001  0.477824E-015  0.182716E-047  0.654752E-003  0.587456E-005  0.334768E-003  0.189441E-006  0.169878E-007  0.124872E-009  0.992571E-013  0.243304E-003  0.698974E-006  0.412819E-001  0.204781E-016  0.214952E-033  0.117750E-001  0.212912E-009  0.479910E-002  0.938814E-006  0.626536E-004  0.145139E-018  0.521484E-008  0.520485E-019  0.748558E-013  0.101121E-017  0.266886E-016  0.141781E-015  0.146154E-025  0.867446E-008  0.575130E-019  0.110611E-016  0.536583E-019  0.298147E-011  0.420615E-019  0.708373E-018  0.627114E-005  0.379243E-007  0.749726E-004  0.958277E-002  0.207655E-015  0.992893E-009 -0.233086E-003  0.168818E-002 -0.287563E-005  0.131117E-001  0.124396E-001 -0.201771E-002  0.809372E-001
