|6.6.6
PT_inf_gloss45_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.9000        140.000       0.211581E-003  0.125927E-004  0.527723E-007  0.249861E-004  0.114104E-002  0.102705E-003  0.843611E-003  0.700896E-002  0.989448       0.630795E-002  0.134999E-002  0.507871       0.247204E-002   0.00000        0.00000        0.00000       0.986536       0.271666E-018  0.102746E-003  0.579151E-003  0.133807E-002  0.967725E-005  0.455214E-003  0.223534E-004  0.668732E-005  0.580546E-004  0.994235E-003  0.286619E-002  0.656267E-006  0.250694E-003  0.179750E-013  0.201873E-010  0.331997E-016  0.144876E-011  0.163059E-010  0.909899E-006  0.204480E-005  0.478032E-014  0.663662E-023  0.188943E-016  0.658238E-025  0.113193E-003  0.313886E-003  0.399716E-007  0.475467E-008  0.145263E-016  0.772047E-004  0.126174E-005  0.231730E-004  0.698593E-002  0.637432E-011  0.894653E-003  0.104422E-017  0.392988E-005  0.147359E-002  0.313213E-002  0.865776E-001  0.147098E-015  0.258070E-035  0.394710E-001  0.277767E-002  0.498534E-002  0.717259E-005  0.489865E-005  0.190478E-005  0.370594E-010  0.637255E-001  0.527100E-004  0.949429E-004  0.143213E-011  0.344004E-022  0.179437       0.874676E-004  0.205923       0.265504E-003  0.672039E-002  0.634441E-019  0.891879E-002  0.242342E-011  0.215620E-007  0.307335E-013  0.143730E-012  0.111540E-012  0.181829E-025  0.581123E-011  0.644122E-014  0.347500E-016  0.145543E-016  0.442025E-014  0.275837E-019  0.338753E-022  0.353848E-003  0.114292E-005  0.804314E-002  0.128443E-004  0.825611E-007  0.534996E-001  0.197730       0.516729      -0.111407E-003   2.60084       0.275003      -0.157618E-001  0.680668     
  14.0000        141.000       0.211903E-003  0.126119E-004  0.528525E-007  0.250241E-004  0.114277E-002  0.102861E-003  0.844893E-003  0.701961E-002  0.989435       0.631376E-002  0.135204E-002  0.507881       0.247202E-002   0.00000        0.00000        0.00000       0.986519       0.272084E-018  0.102904E-003  0.580042E-003  0.134012E-002  0.969213E-005  0.455915E-003  0.223878E-004  0.669761E-005  0.581439E-004  0.995764E-003  0.287060E-002  0.657277E-006  0.251079E-003  0.180026E-013  0.202184E-010  0.332507E-016  0.145099E-011  0.163310E-010  0.911299E-006  0.204794E-005  0.478768E-014  0.664683E-023  0.189234E-016  0.659251E-025  0.113367E-003  0.314369E-003  0.400331E-007  0.476198E-008  0.145486E-016  0.773235E-004  0.126368E-005  0.232087E-004  0.699667E-002  0.638413E-011  0.896029E-003  0.104583E-017  0.393592E-005  0.147586E-002  0.313695E-002  0.867108E-001  0.147324E-015  0.258467E-035  0.395318E-001  0.278195E-002  0.499301E-002  0.718363E-005  0.490618E-005  0.190771E-005  0.371164E-010  0.638235E-001  0.527910E-004  0.950890E-004  0.143434E-011  0.344533E-022  0.179713       0.876022E-004  0.206240       0.265912E-003  0.673072E-002  0.635417E-019  0.893251E-002  0.242715E-011  0.215952E-007  0.307807E-013  0.143951E-012  0.111711E-012  0.182109E-025  0.582016E-011  0.645113E-014  0.348034E-016  0.145767E-016  0.442705E-014  0.276262E-019  0.339274E-022  0.354392E-003  0.114468E-005  0.805551E-002  0.128641E-004  0.826881E-007  0.535819E-001  0.198035       0.517523      -0.111578E-003   2.60484       0.275426      -0.157860E-001  0.681715     
  14.1000        142.000       0.212221E-003  0.126308E-004  0.529318E-007  0.250616E-004  0.114449E-002  0.103015E-003  0.846160E-003  0.703014E-002  0.989423       0.631951E-002  0.135407E-002  0.507891       0.247200E-002   0.00000        0.00000        0.00000       0.986503       0.272497E-018  0.103061E-003  0.580923E-003  0.134216E-002  0.970685E-005  0.456607E-003  0.224218E-004  0.670778E-005  0.582322E-004  0.997276E-003  0.287496E-002  0.658275E-006  0.251461E-003  0.180300E-013  0.202491E-010  0.333012E-016  0.145319E-011  0.163558E-010  0.912683E-006  0.205105E-005  0.479495E-014  0.665693E-023  0.189521E-016  0.660252E-025  0.113539E-003  0.314847E-003  0.400939E-007  0.476922E-008  0.145707E-016  0.774409E-004  0.126560E-005  0.232439E-004  0.700730E-002  0.639382E-011  0.897390E-003  0.104741E-017  0.394190E-005  0.147810E-002  0.314171E-002  0.868425E-001  0.147548E-015  0.258860E-035  0.395918E-001  0.278617E-002  0.500059E-002  0.719454E-005  0.491363E-005  0.191060E-005  0.371727E-010  0.639205E-001  0.528712E-004  0.952334E-004  0.143652E-011  0.345056E-022  0.179986       0.877352E-004  0.206553       0.266316E-003  0.674095E-002  0.636382E-019  0.894608E-002  0.243083E-011  0.216280E-007  0.308275E-013  0.144169E-012  0.111881E-012  0.182386E-025  0.582900E-011  0.646093E-014  0.348563E-016  0.145988E-016  0.443377E-014  0.276681E-019  0.339790E-022  0.354931E-003  0.114641E-005  0.806775E-002  0.128836E-004  0.828136E-007  0.536633E-001  0.198335       0.518309      -0.111747E-003   2.60880       0.275844      -0.158100E-001  0.682751     
  14.2000        143.000       0.212535E-003  0.126495E-004  0.530102E-007  0.250988E-004  0.114618E-002  0.103168E-003  0.847414E-003  0.704056E-002  0.989411       0.632519E-002  0.135607E-002  0.507901       0.247198E-002   0.00000        0.00000        0.00000       0.986486       0.272906E-018  0.103215E-003  0.581794E-003  0.134417E-002  0.972141E-005  0.457292E-003  0.224554E-004  0.671784E-005  0.583195E-004  0.998772E-003  0.287927E-002  0.659262E-006  0.251838E-003  0.180570E-013  0.202795E-010  0.333512E-016  0.145537E-011  0.163803E-010  0.914051E-006  0.205413E-005  0.480214E-014  0.666691E-023  0.189806E-016  0.661242E-025  0.113709E-003  0.315319E-003  0.401541E-007  0.477637E-008  0.145925E-016  0.775570E-004  0.126750E-005  0.232788E-004  0.701781E-002  0.640341E-011  0.898736E-003  0.104899E-017  0.394781E-005  0.148031E-002  0.314643E-002  0.869727E-001  0.147769E-015  0.259248E-035  0.396512E-001  0.279035E-002  0.500809E-002  0.720533E-005  0.492100E-005  0.191347E-005  0.372285E-010  0.640163E-001  0.529505E-004  0.953762E-004  0.143867E-011  0.345574E-022  0.180256       0.878668E-004  0.206863       0.266716E-003  0.675105E-002  0.637336E-019  0.895949E-002  0.243448E-011  0.216604E-007  0.308737E-013  0.144386E-012  0.112049E-012  0.182659E-025  0.583775E-011  0.647062E-014  0.349085E-016  0.146207E-016  0.444042E-014  0.277096E-019  0.340299E-022  0.355463E-003  0.114813E-005  0.807984E-002  0.129030E-004  0.829378E-007  0.537437E-001  0.198633       0.519087      -0.111915E-003   2.61271       0.276258      -0.158337E-001  0.683774     
  14.3000        144.000       0.212846E-003  0.126680E-004  0.530877E-007  0.251355E-004  0.114786E-002  0.103319E-003  0.848653E-003  0.705086E-002  0.989399       0.633081E-002  0.135806E-002  0.507910       0.247196E-002   0.00000        0.00000        0.00000       0.986470       0.273310E-018  0.103368E-003  0.582656E-003  0.134616E-002  0.973581E-005  0.457969E-003  0.224887E-004  0.672779E-005  0.584059E-004  0.100025E-002  0.288353E-002  0.660238E-006  0.252211E-003  0.180837E-013  0.203095E-010  0.334005E-016  0.145753E-011  0.164046E-010  0.915405E-006  0.205717E-005  0.480925E-014  0.667678E-023  0.190087E-016  0.662221E-025  0.113878E-003  0.315786E-003  0.402135E-007  0.478344E-008  0.146142E-016  0.776719E-004  0.126938E-005  0.233133E-004  0.702820E-002  0.641289E-011  0.900067E-003  0.105054E-017  0.395366E-005  0.148251E-002  0.315108E-002  0.871015E-001  0.147988E-015  0.259632E-035  0.397099E-001  0.279448E-002  0.501551E-002  0.721600E-005  0.492829E-005  0.191630E-005  0.372836E-010  0.641111E-001  0.530289E-004  0.955174E-004  0.144080E-011  0.346085E-022  0.180523       0.879969E-004  0.207169       0.267111E-003  0.676105E-002  0.638280E-019  0.897276E-002  0.243808E-011  0.216925E-007  0.309194E-013  0.144599E-012  0.112215E-012  0.182930E-025  0.584639E-011  0.648020E-014  0.349602E-016  0.146424E-016  0.444699E-014  0.277507E-019  0.340803E-022  0.355989E-003  0.114983E-005  0.809181E-002  0.129221E-004  0.830606E-007  0.538233E-001  0.198927       0.519855      -0.112081E-003   2.61658       0.276667      -0.158572E-001  0.684787     
  14.4000        145.000       0.213153E-003  0.126863E-004  0.531644E-007  0.251718E-004  0.114952E-002  0.103468E-003  0.849879E-003  0.706104E-002  0.989387       0.633636E-002  0.136002E-002  0.507920       0.247194E-002   0.00000        0.00000        0.00000       0.986454       0.273710E-018  0.103519E-003  0.583508E-003  0.134813E-002  0.975004E-005  0.458639E-003  0.225216E-004  0.673763E-005  0.584913E-004  0.100171E-002  0.288775E-002  0.661204E-006  0.252580E-003  0.181102E-013  0.203392E-010  0.334494E-016  0.145966E-011  0.164286E-010  0.916744E-006  0.206018E-005  0.481628E-014  0.668655E-023  0.190365E-016  0.663190E-025  0.114044E-003  0.316247E-003  0.402723E-007  0.479044E-008  0.146355E-016  0.777855E-004  0.127123E-005  0.233474E-004  0.703848E-002  0.642227E-011  0.901383E-003  0.105207E-017  0.395944E-005  0.148467E-002  0.315569E-002  0.872289E-001  0.148204E-015  0.260011E-035  0.397680E-001  0.279857E-002  0.502284E-002  0.722655E-005  0.493550E-005  0.191910E-005  0.373381E-010  0.642049E-001  0.531065E-004  0.956571E-004  0.144291E-011  0.346591E-022  0.180787       0.881256E-004  0.207472       0.267501E-003  0.677094E-002  0.639214E-019  0.898588E-002  0.244165E-011  0.217242E-007  0.309647E-013  0.144811E-012  0.112379E-012  0.183197E-025  0.585494E-011  0.648967E-014  0.350114E-016  0.146638E-016  0.445350E-014  0.277912E-019  0.341302E-022  0.356510E-003  0.115152E-005  0.810364E-002  0.129410E-004  0.831821E-007  0.539020E-001  0.199218       0.520616      -0.112245E-003   2.62041       0.277072      -0.158804E-001  0.685788     
  14.5000        146.000       0.213457E-003  0.127044E-004  0.532403E-007  0.252077E-004  0.115116E-002  0.103616E-003  0.851092E-003  0.707111E-002  0.989375       0.634186E-002  0.136196E-002  0.507929       0.247193E-002   0.00000        0.00000        0.00000       0.986438       0.274105E-018  0.103669E-003  0.584351E-003  0.135008E-002  0.976413E-005  0.459301E-003  0.225541E-004  0.674736E-005  0.585758E-004  0.100316E-002  0.289192E-002  0.662159E-006  0.252944E-003  0.181363E-013  0.203686E-010  0.334977E-016  0.146177E-011  0.164523E-010  0.918068E-006  0.206315E-005  0.482324E-014  0.669620E-023  0.190640E-016  0.664148E-025  0.114209E-003  0.316704E-003  0.403305E-007  0.479736E-008  0.146567E-016  0.778978E-004  0.127307E-005  0.233811E-004  0.704864E-002  0.643155E-011  0.902685E-003  0.105359E-017  0.396516E-005  0.148682E-002  0.316025E-002  0.873549E-001  0.148418E-015  0.260387E-035  0.398254E-001  0.280261E-002  0.503010E-002  0.723699E-005  0.494263E-005  0.192188E-005  0.373921E-010  0.642976E-001  0.531832E-004  0.957953E-004  0.144499E-011  0.347092E-022  0.181048       0.882528E-004  0.207772       0.267888E-003  0.678072E-002  0.640137E-019  0.899886E-002  0.244518E-011  0.217556E-007  0.310094E-013  0.145020E-012  0.112541E-012  0.183462E-025  0.586340E-011  0.649905E-014  0.350619E-016  0.146850E-016  0.445993E-014  0.278314E-019  0.341795E-022  0.357025E-003  0.115318E-005  0.811535E-002  0.129596E-004  0.833022E-007  0.539799E-001  0.199506       0.521367      -0.112407E-003   2.62419       0.277472      -0.159033E-001  0.686779     
  14.6000        147.000       0.213758E-003  0.127223E-004  0.533153E-007  0.252432E-004  0.115278E-002  0.103762E-003  0.852291E-003  0.708108E-002  0.989363       0.634729E-002  0.136388E-002  0.507938       0.247191E-002   0.00000        0.00000        0.00000       0.986422       0.274496E-018  0.103817E-003  0.585184E-003  0.135200E-002  0.977806E-005  0.459956E-003  0.225863E-004  0.675698E-005  0.586593E-004  0.100459E-002  0.289605E-002  0.663103E-006  0.253305E-003  0.181622E-013  0.203976E-010  0.335455E-016  0.146385E-011  0.164758E-010  0.919377E-006  0.206610E-005  0.483012E-014  0.670576E-023  0.190912E-016  0.665095E-025  0.114372E-003  0.317156E-003  0.403880E-007  0.480420E-008  0.146776E-016  0.780089E-004  0.127488E-005  0.234144E-004  0.705870E-002  0.644072E-011  0.903973E-003  0.105510E-017  0.397081E-005  0.148894E-002  0.316476E-002  0.874795E-001  0.148630E-015  0.260758E-035  0.398822E-001  0.280661E-002  0.503727E-002  0.724731E-005  0.494968E-005  0.192462E-005  0.374454E-010  0.643893E-001  0.532590E-004  0.959319E-004  0.144705E-011  0.347587E-022  0.181307       0.883787E-004  0.208068       0.268270E-003  0.679039E-002  0.641050E-019  0.901170E-002  0.244866E-011  0.217866E-007  0.310536E-013  0.145227E-012  0.112701E-012  0.183724E-025  0.587176E-011  0.650832E-014  0.351120E-016  0.147059E-016  0.446629E-014  0.278711E-019  0.342282E-022  0.357534E-003  0.115482E-005  0.812692E-002  0.129781E-004  0.834211E-007  0.540569E-001  0.199790       0.522111      -0.112567E-003   2.62793       0.277868      -0.159260E-001  0.687759     
  14.7000        148.000       0.214056E-003  0.127400E-004  0.533895E-007  0.252783E-004  0.115438E-002  0.103906E-003  0.853477E-003  0.709093E-002  0.989352       0.635267E-002  0.136578E-002  0.507948       0.247189E-002   0.00000        0.00000        0.00000       0.986406       0.274883E-018  0.103963E-003  0.586009E-003  0.135391E-002  0.979183E-005  0.460604E-003  0.226181E-004  0.676650E-005  0.587420E-004  0.100601E-002  0.290013E-002  0.664038E-006  0.253662E-003  0.181878E-013  0.204264E-010  0.335928E-016  0.146591E-011  0.164990E-010  0.920673E-006  0.206901E-005  0.483693E-014  0.671521E-023  0.191181E-016  0.666032E-025  0.114533E-003  0.317603E-003  0.404449E-007  0.481097E-008  0.146983E-016  0.781189E-004  0.127668E-005  0.234474E-004  0.706865E-002  0.644980E-011  0.905246E-003  0.105658E-017  0.397641E-005  0.149104E-002  0.316922E-002  0.876028E-001  0.148840E-015  0.261126E-035  0.399384E-001  0.281056E-002  0.504437E-002  0.725752E-005  0.495665E-005  0.192733E-005  0.374982E-010  0.644801E-001  0.533341E-004  0.960671E-004  0.144909E-011  0.348077E-022  0.181562       0.885033E-004  0.208362       0.268648E-003  0.679996E-002  0.641953E-019  0.902440E-002  0.245212E-011  0.218173E-007  0.310974E-013  0.145432E-012  0.112860E-012  0.183982E-025  0.588003E-011  0.651749E-014  0.351614E-016  0.147267E-016  0.447259E-014  0.279104E-019  0.342764E-022  0.358038E-003  0.115645E-005  0.813838E-002  0.129964E-004  0.835386E-007  0.541331E-001  0.200072       0.522847      -0.112726E-003   2.63164       0.278259      -0.159484E-001  0.688728     
  14.8000        149.000       0.214350E-003  0.127575E-004  0.534629E-007  0.253131E-004  0.115597E-002  0.104049E-003  0.854651E-003  0.710068E-002  0.989340       0.635799E-002  0.136766E-002  0.507957       0.247187E-002   0.00000        0.00000        0.00000       0.986391       0.275266E-018  0.104108E-003  0.586825E-003  0.135579E-002  0.980546E-005  0.461246E-003  0.226496E-004  0.677592E-005  0.588238E-004  0.100741E-002  0.290416E-002  0.664962E-006  0.254015E-003  0.182131E-013  0.204548E-010  0.336395E-016  0.146795E-011  0.165220E-010  0.921954E-006  0.207189E-005  0.484366E-014  0.672455E-023  0.191447E-016  0.666960E-025  0.114692E-003  0.318045E-003  0.405012E-007  0.481767E-008  0.147187E-016  0.782276E-004  0.127846E-005  0.234801E-004  0.707849E-002  0.645878E-011  0.906506E-003  0.105805E-017  0.398194E-005  0.149311E-002  0.317363E-002  0.877247E-001  0.149047E-015  0.261489E-035  0.399940E-001  0.281447E-002  0.505139E-002  0.726763E-005  0.496355E-005  0.193001E-005  0.375504E-010  0.645698E-001  0.534083E-004  0.962008E-004  0.145111E-011  0.348561E-022  0.181815       0.886265E-004  0.208652       0.269022E-003  0.680943E-002  0.642847E-019  0.903696E-002  0.245553E-011  0.218477E-007  0.311407E-013  0.145634E-012  0.113017E-012  0.184239E-025  0.588822E-011  0.652656E-014  0.352104E-016  0.147472E-016  0.447881E-014  0.279492E-019  0.343242E-022  0.358536E-003  0.115806E-005  0.814970E-002  0.130145E-004  0.836549E-007  0.542084E-001  0.200350       0.523575      -0.112883E-003   2.63530       0.278647      -0.159706E-001  0.689687     
  14.9000        150.000       0.214641E-003  0.127748E-004  0.535355E-007  0.253475E-004  0.115754E-002  0.104190E-003  0.855811E-003  0.711033E-002  0.989329       0.636325E-002  0.136951E-002  0.507966       0.247186E-002   0.00000        0.00000        0.00000       0.986375       0.275644E-018  0.104251E-003  0.587632E-003  0.135766E-002  0.981895E-005  0.461880E-003  0.226807E-004  0.678524E-005  0.589047E-004  0.100879E-002  0.290816E-002  0.665877E-006  0.254365E-003  0.182382E-013  0.204829E-010  0.336858E-016  0.146997E-011  0.165447E-010  0.923222E-006  0.207474E-005  0.485032E-014  0.673380E-023  0.191710E-016  0.667877E-025  0.114850E-003  0.318482E-003  0.405569E-007  0.482429E-008  0.147390E-016  0.783352E-004  0.128022E-005  0.235124E-004  0.708822E-002  0.646766E-011  0.907753E-003  0.105951E-017  0.398742E-005  0.149517E-002  0.317799E-002  0.878453E-001  0.149252E-015  0.261849E-035  0.400490E-001  0.281835E-002  0.505834E-002  0.727762E-005  0.497038E-005  0.193267E-005  0.376020E-010  0.646586E-001  0.534818E-004  0.963331E-004  0.145310E-011  0.349041E-022  0.182065       0.887484E-004  0.208939       0.269392E-003  0.681879E-002  0.643731E-019  0.904939E-002  0.245891E-011  0.218777E-007  0.311835E-013  0.145834E-012  0.113173E-012  0.184492E-025  0.589632E-011  0.653554E-014  0.352588E-016  0.147674E-016  0.448497E-014  0.279876E-019  0.343714E-022  0.359029E-003  0.115965E-005  0.816091E-002  0.130324E-004  0.837700E-007  0.542830E-001  0.200626       0.524295      -0.113038E-003   2.63892       0.279030      -0.159926E-001  0.690635     
  15.0000        151.000       0.214929E-003  0.127920E-004  0.536074E-007  0.253815E-004  0.115909E-002  0.104330E-003  0.856960E-003  0.711987E-002  0.989318       0.636846E-002  0.137135E-002  0.507975       0.247184E-002   0.00000        0.00000        0.00000       0.986360       0.276019E-018  0.104392E-003  0.588430E-003  0.135950E-002  0.983229E-005  0.462507E-003  0.227116E-004  0.679446E-005  0.589847E-004  0.101016E-002  0.291211E-002  0.666781E-006  0.254710E-003  0.182629E-013  0.205108E-010  0.337316E-016  0.147197E-011  0.165672E-010  0.924477E-006  0.207756E-005  0.485691E-014  0.674295E-023  0.191970E-016  0.668784E-025  0.115006E-003  0.318915E-003  0.406120E-007  0.483085E-008  0.147590E-016  0.784416E-004  0.128196E-005  0.235443E-004  0.709785E-002  0.647645E-011  0.908987E-003  0.106095E-017  0.399284E-005  0.149720E-002  0.318231E-002  0.879647E-001  0.149454E-015  0.262205E-035  0.401034E-001  0.282217E-002  0.506521E-002  0.728751E-005  0.497713E-005  0.193529E-005  0.376531E-010  0.647465E-001  0.535545E-004  0.964640E-004  0.145508E-011  0.349515E-022  0.182312       0.888689E-004  0.209223       0.269758E-003  0.682805E-002  0.644606E-019  0.906168E-002  0.246225E-011  0.219074E-007  0.312259E-013  0.146032E-012  0.113327E-012  0.184743E-025  0.590433E-011  0.654442E-014  0.353067E-016  0.147875E-016  0.449106E-014  0.280257E-019  0.344181E-022  0.359517E-003  0.116123E-005  0.817200E-002  0.130501E-004  0.838838E-007  0.543567E-001  0.200898       0.525007      -0.113192E-003   2.64251       0.279409      -0.160143E-001  0.691573     
  15.1000        152.000       0.215214E-003  0.128089E-004  0.536785E-007  0.254151E-004  0.116063E-002  0.104468E-003  0.858096E-003  0.712931E-002  0.989307       0.637361E-002  0.137317E-002  0.507984       0.247182E-002   0.00000        0.00000        0.00000       0.986345       0.276389E-018  0.104533E-003  0.589220E-003  0.136133E-002  0.984549E-005  0.463128E-003  0.227421E-004  0.680358E-005  0.590639E-004  0.101152E-002  0.291602E-002  0.667676E-006  0.255052E-003  0.182875E-013  0.205383E-010  0.337768E-016  0.147395E-011  0.165894E-010  0.925718E-006  0.208035E-005  0.486343E-014  0.675200E-023  0.192228E-016  0.669682E-025  0.115161E-003  0.319343E-003  0.406666E-007  0.483733E-008  0.147788E-016  0.785469E-004  0.128368E-005  0.235759E-004  0.710738E-002  0.648514E-011  0.910207E-003  0.106237E-017  0.399820E-005  0.149921E-002  0.318658E-002  0.880828E-001  0.149655E-015  0.262557E-035  0.401573E-001  0.282596E-002  0.507201E-002  0.729729E-005  0.498381E-005  0.193789E-005  0.377036E-010  0.648334E-001  0.536263E-004  0.965935E-004  0.145703E-011  0.349984E-022  0.182557       0.889883E-004  0.209503       0.270120E-003  0.683722E-002  0.645471E-019  0.907385E-002  0.246555E-011  0.219369E-007  0.312678E-013  0.146229E-012  0.113479E-012  0.184991E-025  0.591226E-011  0.655320E-014  0.353541E-016  0.148073E-016  0.449709E-014  0.280633E-019  0.344643E-022  0.360000E-003  0.116279E-005  0.818297E-002  0.130676E-004  0.839964E-007  0.544297E-001  0.201168       0.525712      -0.113343E-003   2.64606       0.279784      -0.160358E-001  0.692502     
  15.2000        153.000       0.215496E-003  0.128257E-004  0.537488E-007  0.254484E-004  0.116215E-002  0.104605E-003  0.859221E-003  0.713865E-002  0.989296       0.637870E-002  0.137497E-002  0.507992       0.247181E-002   0.00000        0.00000        0.00000       0.986330       0.276756E-018  0.104671E-003  0.590002E-003  0.136313E-002  0.985855E-005  0.463743E-003  0.227722E-004  0.681261E-005  0.591422E-004  0.101286E-002  0.291989E-002  0.668562E-006  0.255391E-003  0.183117E-013  0.205655E-010  0.338216E-016  0.147590E-011  0.166114E-010  0.926946E-006  0.208311E-005  0.486988E-014  0.676096E-023  0.192483E-016  0.670570E-025  0.115313E-003  0.319767E-003  0.407205E-007  0.484375E-008  0.147984E-016  0.786511E-004  0.128538E-005  0.236072E-004  0.711681E-002  0.649374E-011  0.911414E-003  0.106378E-017  0.400350E-005  0.150120E-002  0.319081E-002  0.881997E-001  0.149854E-015  0.262905E-035  0.402105E-001  0.282971E-002  0.507874E-002  0.730697E-005  0.499042E-005  0.194046E-005  0.377537E-010  0.649194E-001  0.536975E-004  0.967217E-004  0.145897E-011  0.350449E-022  0.182799       0.891063E-004  0.209781       0.270478E-003  0.684629E-002  0.646327E-019  0.908589E-002  0.246882E-011  0.219660E-007  0.313093E-013  0.146423E-012  0.113629E-012  0.185236E-025  0.592010E-011  0.656190E-014  0.354010E-016  0.148270E-016  0.450306E-014  0.281005E-019  0.345100E-022  0.360478E-003  0.116433E-005  0.819383E-002  0.130850E-004  0.841078E-007  0.545019E-001  0.201435       0.526409      -0.113494E-003   2.64957       0.280155      -0.160571E-001  0.693421     
  15.3000        154.000       0.215775E-003  0.128423E-004  0.538184E-007  0.254814E-004  0.116366E-002  0.104741E-003  0.860333E-003  0.714790E-002  0.989285       0.638374E-002  0.137675E-002  0.508001       0.247179E-002   0.00000        0.00000        0.00000       0.986316       0.277119E-018  0.104808E-003  0.590775E-003  0.136492E-002  0.987148E-005  0.464351E-003  0.228021E-004  0.682154E-005  0.592198E-004  0.101419E-002  0.292372E-002  0.669439E-006  0.255725E-003  0.183357E-013  0.205925E-010  0.338660E-016  0.147784E-011  0.166332E-010  0.928161E-006  0.208584E-005  0.487627E-014  0.676982E-023  0.192736E-016  0.671450E-025  0.115465E-003  0.320186E-003  0.407739E-007  0.485010E-008  0.148178E-016  0.787542E-004  0.128706E-005  0.236381E-004  0.712614E-002  0.650226E-011  0.912609E-003  0.106518E-017  0.400875E-005  0.150317E-002  0.319500E-002  0.883153E-001  0.150050E-015  0.263250E-035  0.402633E-001  0.283342E-002  0.508540E-002  0.731655E-005  0.499697E-005  0.194301E-005  0.378032E-010  0.650045E-001  0.537679E-004  0.968485E-004  0.146088E-011  0.350908E-022  0.183039       0.892231E-004  0.210056       0.270833E-003  0.685527E-002  0.647175E-019  0.909780E-002  0.247206E-011  0.219948E-007  0.313503E-013  0.146615E-012  0.113778E-012  0.185479E-025  0.592786E-011  0.657050E-014  0.354474E-016  0.148464E-016  0.450896E-014  0.281374E-019  0.345552E-022  0.360950E-003  0.116586E-005  0.820457E-002  0.131021E-004  0.842181E-007  0.545734E-001  0.201699       0.527100      -0.113643E-003   2.65304       0.280523      -0.160781E-001  0.694330     
