|6.6.6
PT_inf_gloss28_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.730325E-004  0.384466E-005  0.100596E-007  0.698076E-005  0.361630E-003  0.324572E-004  0.324046E-003  0.107540E-002  0.994856       0.389508E-002  0.282261E-003  0.502791       0.332205E-002   0.00000        0.00000        0.00000       0.994359       0.322984E-018  0.292410E-004  0.176520E-003  0.745626E-003  0.416725E-005  0.269777E-003  0.991312E-005  0.533848E-005  0.203291E-004  0.380799E-003  0.361584E-003  0.373302E-006  0.734072E-004  0.135322E-013  0.586000E-011  0.284976E-016  0.670830E-012  0.357571E-011  0.156418E-006  0.400684E-006  0.286262E-014  0.802254E-023  0.317888E-017  0.426962E-026  0.458034E-004  0.149131E-003  0.138177E-007  0.274000E-008  0.130999E-016  0.137256E-004  0.535841E-006  0.716251E-005  0.223104E-002  0.376388E-011  0.177929E-003  0.372724E-018  0.522405E-006  0.382255E-003  0.521197E-003  0.180389E-001  0.536704E-016  0.142721E-036  0.162640E-001  0.759972E-003  0.922212E-003  0.306170E-005  0.115242E-005  0.119041E-005  0.949779E-011  0.199824E-001  0.201113E-004  0.197124E-004  0.104097E-012  0.165994E-023  0.301537E-001  0.924900E-005  0.286024E-001  0.207457E-004  0.771454E-003  0.562414E-019  0.225246E-002  0.195300E-012  0.232060E-008  0.434304E-014  0.226260E-013  0.207320E-013  0.103230E-025  0.402541E-012  0.221604E-015  0.238063E-017  0.213359E-018  0.206497E-015  0.172411E-021  0.318995E-024  0.134801E-003  0.491525E-006  0.277400E-002  0.437649E-005  0.146954E-007  0.113956E-001  0.599298E-001  0.164359      -0.507371E-004  0.811914       0.591556E-001 -0.340114E-002  0.137739     
  1.10000        12.0000       0.834648E-004  0.459117E-005  0.119082E-007  0.788227E-005  0.415251E-003  0.338633E-004  0.347598E-003  0.155791E-002  0.994369       0.417944E-002  0.359643E-003  0.503228       0.333572E-002   0.00000        0.00000        0.00000       0.993681       0.256509E-018  0.349743E-004  0.211249E-003  0.740977E-003  0.413823E-005  0.267974E-003  0.984203E-005  0.468652E-005  0.218117E-004  0.411349E-003  0.415968E-003  0.429911E-006  0.875832E-004  0.126492E-013  0.619157E-011  0.226384E-016  0.627747E-012  0.377462E-011  0.179944E-006  0.480008E-006  0.343313E-014  0.964411E-023  0.336042E-017  0.491178E-026  0.485629E-004  0.157768E-003  0.146009E-007  0.256033E-008  0.104095E-016  0.157880E-004  0.567497E-006  0.822548E-005  0.267252E-002  0.451321E-011  0.214708E-003  0.446088E-018  0.666205E-006  0.457292E-003  0.665346E-003  0.230241E-001  0.685723E-016  0.164326E-036  0.172141E-001  0.872814E-003  0.117736E-002  0.323601E-005  0.121691E-005  0.111206E-005  0.109144E-010  0.229628E-001  0.212414E-004  0.241484E-004  0.157353E-012  0.261820E-023  0.419628E-001  0.145627E-004  0.431657E-001  0.313936E-004  0.116651E-002  0.647748E-019  0.269429E-002  0.265657E-012  0.315801E-008  0.591203E-014  0.308042E-013  0.282325E-013  0.140772E-025  0.582146E-012  0.321222E-015  0.345371E-017  0.329573E-018  0.319549E-015  0.283802E-021  0.525256E-024  0.155006E-003  0.563560E-006  0.318712E-002  0.536650E-005  0.187533E-007  0.145506E-001  0.699403E-001  0.190107      -0.585131E-004  0.932556       0.750881E-001 -0.430106E-002  0.178689     
  1.20000        13.0000       0.752442E-004  0.427283E-005  0.110058E-007  0.701088E-005  0.375687E-003  0.281331E-004  0.297623E-003  0.168195E-002  0.994428       0.426163E-002  0.354981E-003  0.503313       0.333416E-002   0.00000        0.00000        0.00000       0.993702       0.167539E-018  0.325798E-004  0.196786E-003  0.587756E-003  0.328252E-005  0.212562E-003  0.780687E-005  0.333482E-005  0.185355E-004  0.349563E-003  0.376344E-003  0.388959E-006  0.807324E-004  0.958290E-014  0.522882E-011  0.147864E-016  0.475574E-012  0.318769E-011  0.162803E-006  0.447145E-006  0.316459E-014  0.888974E-023  0.283790E-017  0.444390E-026  0.410116E-004  0.133236E-003  0.123305E-007  0.193968E-008  0.679901E-017  0.142841E-004  0.479254E-006  0.744195E-005  0.248955E-002  0.420422E-011  0.200008E-003  0.415547E-018  0.660722E-006  0.425984E-003  0.659869E-003  0.228346E-001  0.680079E-016  0.148673E-036  0.145374E-001  0.789672E-003  0.116767E-002  0.273283E-005  0.102769E-005  0.842484E-006  0.987470E-011  0.207754E-001  0.179385E-004  0.232607E-004  0.175564E-012  0.300771E-023  0.437020E-001  0.167292E-004  0.481612E-001  0.350267E-004  0.130151E-002  0.586045E-019  0.250983E-002  0.277568E-012  0.329960E-008  0.617710E-014  0.321853E-013  0.294983E-013  0.147084E-025  0.654430E-012  0.357325E-015  0.384188E-017  0.390320E-018  0.378448E-015  0.357844E-021  0.662292E-024  0.140241E-003  0.509877E-006  0.288353E-002  0.516924E-005  0.184041E-007  0.142797E-001  0.640108E-001  0.172731      -0.529476E-004  0.843723       0.736203E-001 -0.421005E-002  0.179029     
  1.30000        14.0000       0.102672E-003  0.574447E-005  0.145655E-007  0.966585E-005  0.500487E-003  0.490569E-004  0.416223E-003  0.155095E-002  0.993957       0.438573E-002  0.371985E-003  0.503352       0.352848E-002   0.00000        0.00000        0.00000       0.993252       0.366713E-018  0.438230E-004  0.264605E-003  0.112822E-002  0.628071E-005  0.408208E-003  0.149966E-004  0.755792E-005  0.330731E-004  0.619386E-003  0.500944E-003  0.515250E-006  0.119795E-003  0.160850E-013  0.744300E-011  0.319601E-016  0.798954E-012  0.455060E-011  0.214031E-006  0.593151E-006  0.464039E-014  0.129205E-022  0.402575E-017  0.572504E-026  0.586835E-004  0.191825E-003  0.177696E-007  0.329757E-008  0.148750E-016  0.189782E-004  0.690449E-006  0.992207E-005  0.334464E-002  0.560488E-011  0.266160E-003  0.560856E-018  0.656489E-006  0.573061E-003  0.662760E-003  0.230290E-001  0.687880E-016  0.188008E-036  0.208479E-001  0.104741E-002  0.117121E-002  0.394539E-005  0.148506E-005  0.143528E-005  0.131593E-010  0.276802E-001  0.259106E-004  0.232581E-004  0.153354E-012  0.260527E-023  0.419545E-001  0.149720E-004  0.427971E-001  0.310418E-004  0.115407E-002  0.785342E-019  0.337605E-002  0.224886E-012  0.270392E-008  0.508042E-014  0.265720E-013  0.244439E-013  0.122675E-025  0.359124E-012  0.214791E-015  0.236265E-017  0.174072E-018  0.172505E-015  0.118403E-021  0.224311E-024  0.186837E-003  0.681415E-006  0.384398E-002  0.514409E-005  0.203420E-007  0.158367E-001  0.845314E-001  0.229209      -0.703189E-004   1.12484       0.806261E-001 -0.448536E-002  0.191309     
  1.40000        15.0000       0.108431E-003  0.606671E-005  0.153826E-007  0.102080E-004  0.528562E-003  0.518087E-004  0.439571E-003  0.163795E-002  0.993816       0.443264E-002  0.392851E-003  0.503440       0.352731E-002   0.00000        0.00000        0.00000       0.993072       0.387360E-018  0.462902E-004  0.279503E-003  0.119173E-002  0.663432E-005  0.431190E-003  0.158409E-004  0.798343E-005  0.349351E-004  0.654258E-003  0.529148E-003  0.544259E-006  0.126540E-003  0.169906E-013  0.786205E-011  0.337595E-016  0.843935E-012  0.480680E-011  0.226081E-006  0.626545E-006  0.490164E-014  0.136480E-022  0.425240E-017  0.604736E-026  0.619874E-004  0.202624E-003  0.187700E-007  0.348323E-008  0.157125E-016  0.200467E-004  0.729322E-006  0.104807E-004  0.353294E-002  0.592044E-011  0.281145E-003  0.592432E-018  0.693450E-006  0.605325E-003  0.700074E-003  0.243256E-001  0.726608E-016  0.198593E-036  0.220216E-001  0.110638E-002  0.123715E-002  0.416752E-005  0.156867E-005  0.151609E-005  0.139002E-010  0.292387E-001  0.273694E-004  0.245676E-004  0.161988E-012  0.275195E-023  0.443166E-001  0.158149E-004  0.452066E-001  0.327895E-004  0.121905E-002  0.829558E-019  0.356612E-002  0.237547E-012  0.285615E-008  0.536645E-014  0.280680E-013  0.258201E-013  0.129582E-025  0.379343E-012  0.226884E-015  0.249567E-017  0.183873E-018  0.182217E-015  0.125069E-021  0.236940E-024  0.197356E-003  0.719779E-006  0.406040E-002  0.543371E-005  0.214873E-007  0.167283E-001  0.892906E-001  0.242114      -0.742779E-004   1.18817       0.851654E-001 -0.473788E-002  0.202079     
  1.50000        16.0000       0.113972E-003  0.637671E-005  0.161686E-007  0.107297E-004  0.555571E-003  0.544561E-004  0.462033E-003  0.172165E-002  0.993681       0.447778E-002  0.412926E-003  0.503525       0.352619E-002   0.00000        0.00000        0.00000       0.992899       0.407230E-018  0.486648E-004  0.293841E-003  0.125287E-002  0.697464E-005  0.453309E-003  0.166535E-004  0.839296E-005  0.367272E-004  0.687819E-003  0.556291E-003  0.572178E-006  0.133031E-003  0.178622E-013  0.826535E-011  0.354912E-016  0.887227E-012  0.505338E-011  0.237678E-006  0.658685E-006  0.515308E-014  0.143481E-022  0.447053E-017  0.635758E-026  0.651671E-004  0.213018E-003  0.197328E-007  0.366190E-008  0.165185E-016  0.210750E-004  0.766734E-006  0.110183E-004  0.371417E-002  0.622414E-011  0.295567E-003  0.622822E-018  0.729022E-006  0.636376E-003  0.735985E-003  0.255734E-001  0.763881E-016  0.208780E-036  0.231513E-001  0.116313E-002  0.130061E-002  0.438130E-005  0.164913E-005  0.159386E-005  0.146133E-010  0.307385E-001  0.287734E-004  0.258278E-004  0.170297E-012  0.289312E-023  0.465899E-001  0.166262E-004  0.475256E-001  0.344715E-004  0.128158E-002  0.872111E-019  0.374905E-002  0.249732E-012  0.300266E-008  0.564173E-014  0.295078E-013  0.271445E-013  0.136229E-025  0.398802E-012  0.238522E-015  0.262369E-017  0.193305E-018  0.191564E-015  0.131485E-021  0.249094E-024  0.207480E-003  0.756701E-006  0.426869E-002  0.571244E-005  0.225895E-007  0.175864E-001  0.938709E-001  0.254533      -0.780881E-004   1.24912       0.895342E-001 -0.498092E-002  0.212445     
  1.60000        17.0000       0.119306E-003  0.667517E-005  0.169254E-007  0.112319E-004  0.581574E-003  0.570049E-004  0.483658E-003  0.180224E-002  0.993551       0.452123E-002  0.432253E-003  0.503606       0.352510E-002   0.00000        0.00000        0.00000       0.992732       0.426367E-018  0.509517E-004  0.307649E-003  0.131174E-002  0.730241E-005  0.474612E-003  0.174361E-004  0.878738E-005  0.384531E-004  0.720143E-003  0.582434E-003  0.599067E-006  0.139283E-003  0.187016E-013  0.865377E-011  0.371591E-016  0.928921E-012  0.529086E-011  0.248848E-006  0.689640E-006  0.539525E-014  0.150223E-022  0.468062E-017  0.665634E-026  0.682296E-004  0.223029E-003  0.206602E-007  0.383399E-008  0.172948E-016  0.220654E-004  0.802766E-006  0.115361E-004  0.388871E-002  0.651664E-011  0.309457E-003  0.652091E-018  0.763282E-006  0.666282E-003  0.770572E-003  0.267752E-001  0.799779E-016  0.218592E-036  0.242392E-001  0.121779E-002  0.136174E-002  0.458719E-005  0.172663E-005  0.166876E-005  0.153000E-010  0.321830E-001  0.301256E-004  0.270416E-004  0.178300E-012  0.302908E-023  0.487793E-001  0.174075E-004  0.497590E-001  0.360914E-004  0.134181E-002  0.913096E-019  0.392524E-002  0.261468E-012  0.314377E-008  0.590686E-014  0.308945E-013  0.284202E-013  0.142631E-025  0.417544E-012  0.249732E-015  0.274699E-017  0.202389E-018  0.200567E-015  0.137664E-021  0.260800E-024  0.217230E-003  0.792262E-006  0.446929E-002  0.598089E-005  0.236511E-007  0.184129E-001  0.982823E-001  0.266495      -0.817578E-004   1.30782       0.937417E-001 -0.521500E-002  0.222429     
  1.70000        18.0000       0.124446E-003  0.696272E-005  0.176545E-007  0.117157E-004  0.606627E-003  0.594605E-004  0.504493E-003  0.187987E-002  0.993425       0.456310E-002  0.450873E-003  0.503685       0.352406E-002   0.00000        0.00000        0.00000       0.992571       0.444812E-018  0.531559E-004  0.320958E-003  0.136849E-002  0.761830E-005  0.495143E-003  0.181903E-004  0.916751E-005  0.401166E-004  0.751296E-003  0.607629E-003  0.624982E-006  0.145308E-003  0.195106E-013  0.902813E-011  0.387666E-016  0.969106E-012  0.551973E-011  0.259612E-006  0.719473E-006  0.562864E-014  0.156722E-022  0.488310E-017  0.694429E-026  0.711812E-004  0.232677E-003  0.215539E-007  0.399985E-008  0.180429E-016  0.230200E-004  0.837492E-006  0.120352E-004  0.405694E-002  0.679854E-011  0.322844E-003  0.680300E-018  0.796300E-006  0.695105E-003  0.803906E-003  0.279335E-001  0.834377E-016  0.228048E-036  0.252878E-001  0.127047E-002  0.142064E-002  0.478563E-005  0.180133E-005  0.174095E-005  0.159619E-010  0.335753E-001  0.314288E-004  0.282114E-004  0.186013E-012  0.316011E-023  0.508895E-001  0.181605E-004  0.519115E-001  0.376527E-004  0.139985E-002  0.952595E-019  0.409504E-002  0.272779E-012  0.327977E-008  0.616239E-014  0.322310E-013  0.296496E-013  0.148801E-025  0.435606E-012  0.260535E-015  0.286582E-017  0.211144E-018  0.209243E-015  0.143619E-021  0.272082E-024  0.226627E-003  0.826534E-006  0.466263E-002  0.623962E-005  0.246742E-007  0.192094E-001  0.102534       0.278023      -0.852946E-004   1.36439       0.977969E-001 -0.544059E-002  0.232051     
  1.80000        19.0000       0.129401E-003  0.723995E-005  0.183574E-007  0.121822E-004  0.630780E-003  0.618280E-004  0.524580E-003  0.195472E-002  0.993304       0.460346E-002  0.468825E-003  0.503761       0.352305E-002   0.00000        0.00000        0.00000       0.992416       0.462600E-018  0.552816E-004  0.333793E-003  0.142322E-002  0.792296E-005  0.514944E-003  0.189178E-004  0.953412E-005  0.417209E-004  0.781340E-003  0.631928E-003  0.649975E-006  0.151119E-003  0.202909E-013  0.938916E-011  0.403169E-016  0.100786E-011  0.574047E-011  0.269994E-006  0.748245E-006  0.585373E-014  0.162989E-022  0.507838E-017  0.722200E-026  0.740277E-004  0.241982E-003  0.224159E-007  0.415980E-008  0.187645E-016  0.239406E-004  0.870984E-006  0.125164E-004  0.421917E-002  0.707042E-011  0.335754E-003  0.707505E-018  0.828145E-006  0.722902E-003  0.836055E-003  0.290506E-001  0.867744E-016  0.237168E-036  0.262991E-001  0.132128E-002  0.147745E-002  0.497701E-005  0.187336E-005  0.181057E-005  0.166002E-010  0.349179E-001  0.326856E-004  0.293396E-004  0.193452E-012  0.328649E-023  0.529245E-001  0.188868E-004  0.539875E-001  0.391584E-004  0.145583E-002  0.990690E-019  0.425880E-002  0.283688E-012  0.341093E-008  0.640882E-014  0.335199E-013  0.308353E-013  0.154751E-025  0.453026E-012  0.270954E-015  0.298042E-017  0.219588E-018  0.217611E-015  0.149362E-021  0.282963E-024  0.235690E-003  0.859588E-006  0.484909E-002  0.648915E-005  0.256610E-007  0.199776E-001  0.106634       0.289141      -0.887055E-004   1.41896       0.101708      -0.565816E-002  0.241331     
  1.90000        20.0000       0.134181E-003  0.750739E-005  0.190355E-007  0.126322E-004  0.654082E-003  0.641119E-004  0.543958E-003  0.202693E-002  0.993187       0.464240E-002  0.486143E-003  0.503834       0.352208E-002   0.00000        0.00000        0.00000       0.992266       0.479766E-018  0.573330E-004  0.346180E-003  0.147603E-002  0.821697E-005  0.534053E-003  0.196198E-004  0.988792E-005  0.432691E-004  0.810335E-003  0.655378E-003  0.674095E-006  0.156727E-003  0.210438E-013  0.973758E-011  0.418130E-016  0.104526E-011  0.595349E-011  0.280014E-006  0.776011E-006  0.607096E-014  0.169038E-022  0.526683E-017  0.748999E-026  0.767748E-004  0.250961E-003  0.232477E-007  0.431417E-008  0.194608E-016  0.248290E-004  0.903305E-006  0.129809E-004  0.437574E-002  0.733279E-011  0.348214E-003  0.733760E-018  0.858876E-006  0.749728E-003  0.867080E-003  0.301286E-001  0.899944E-016  0.245968E-036  0.272750E-001  0.137031E-002  0.153228E-002  0.516170E-005  0.194288E-005  0.187776E-005  0.172162E-010  0.362137E-001  0.338985E-004  0.304283E-004  0.200631E-012  0.340844E-023  0.548885E-001  0.195877E-004  0.559909E-001  0.406116E-004  0.150986E-002  0.102745E-018  0.441684E-002  0.294215E-012  0.353750E-008  0.664664E-014  0.347638E-013  0.319796E-013  0.160494E-025  0.469837E-012  0.281008E-015  0.309102E-017  0.227736E-018  0.225686E-015  0.154905E-021  0.293463E-024  0.244436E-003  0.891486E-006  0.502903E-002  0.672995E-005  0.266132E-007  0.207189E-001  0.110591       0.299871      -0.919973E-004   1.47161       0.105482      -0.586813E-002  0.250286     
  2.00000        21.0000       0.138795E-003  0.776557E-005  0.196902E-007  0.130666E-004  0.676575E-003  0.663167E-004  0.562664E-003  0.209663E-002  0.993074       0.467999E-002  0.502862E-003  0.503904       0.352114E-002   0.00000        0.00000        0.00000       0.992121       0.496343E-018  0.593140E-004  0.358141E-003  0.152703E-002  0.850088E-005  0.552505E-003  0.202977E-004  0.102296E-004  0.447641E-004  0.838333E-003  0.678023E-003  0.697386E-006  0.162142E-003  0.217709E-013  0.100740E-010  0.432577E-016  0.108138E-011  0.615919E-011  0.289689E-006  0.802824E-006  0.628072E-014  0.174878E-022  0.544881E-017  0.774879E-026  0.794275E-004  0.259633E-003  0.240509E-007  0.446323E-008  0.201332E-016  0.256868E-004  0.934516E-006  0.134294E-004  0.452693E-002  0.758615E-011  0.360245E-003  0.759113E-018  0.888552E-006  0.775632E-003  0.897039E-003  0.311696E-001  0.931039E-016  0.254467E-036  0.282174E-001  0.141766E-002  0.158522E-002  0.534004E-005  0.201001E-005  0.194264E-005  0.178110E-010  0.374649E-001  0.350698E-004  0.314797E-004  0.207563E-012  0.352621E-023  0.567850E-001  0.202644E-004  0.579255E-001  0.420148E-004  0.156202E-002  0.106295E-018  0.456945E-002  0.304381E-012  0.365973E-008  0.687630E-014  0.359649E-013  0.330845E-013  0.166039E-025  0.486071E-012  0.290718E-015  0.319782E-017  0.235605E-018  0.233484E-015  0.160257E-021  0.303603E-024  0.252882E-003  0.922288E-006  0.520280E-002  0.696248E-005  0.275327E-007  0.214348E-001  0.114412       0.310232      -0.951759E-004   1.52246       0.109127      -0.607088E-002  0.258934     
  2.10000        22.0000       0.143253E-003  0.801495E-005  0.203225E-007  0.134862E-004  0.698303E-003  0.684464E-004  0.580734E-003  0.216396E-002  0.992965       0.471630E-002  0.519011E-003  0.503972       0.352023E-002   0.00000        0.00000        0.00000       0.991981       0.512360E-018  0.612280E-004  0.369698E-003  0.157631E-002  0.877520E-005  0.570335E-003  0.209527E-004  0.105597E-004  0.462086E-004  0.865386E-003  0.699903E-003  0.719890E-006  0.167374E-003  0.224735E-013  0.103991E-010  0.446536E-016  0.111627E-011  0.635795E-011  0.299037E-006  0.828730E-006  0.648340E-014  0.180521E-022  0.562464E-017  0.799884E-026  0.819906E-004  0.268011E-003  0.248271E-007  0.460726E-008  0.207829E-016  0.265157E-004  0.964672E-006  0.138628E-004  0.467301E-002  0.783095E-011  0.371870E-003  0.783609E-018  0.917225E-006  0.800662E-003  0.925986E-003  0.321754E-001  0.961083E-016  0.262679E-036  0.291280E-001  0.146340E-002  0.163638E-002  0.551237E-005  0.207487E-005  0.200533E-005  0.183858E-010  0.386739E-001  0.362015E-004  0.324955E-004  0.214261E-012  0.364000E-023  0.586174E-001  0.209184E-004  0.597947E-001  0.433706E-004  0.161243E-002  0.109725E-018  0.471690E-002  0.314203E-012  0.377783E-008  0.709819E-014  0.371255E-013  0.341521E-013  0.171397E-025  0.501756E-012  0.300099E-015  0.330102E-017  0.243208E-018  0.241018E-015  0.165429E-021  0.313400E-024  0.261042E-003  0.952050E-006  0.537069E-002  0.718716E-005  0.284212E-007  0.221265E-001  0.118105       0.320243      -0.982472E-004   1.57159       0.112648      -0.626679E-002  0.267290     
  2.20000        23.0000       0.147560E-003  0.825598E-005  0.209336E-007  0.138918E-004  0.719302E-003  0.705048E-004  0.598198E-003  0.222904E-002  0.992860       0.475139E-002  0.534618E-003  0.504038       0.351935E-002   0.00000        0.00000        0.00000       0.991846       0.527845E-018  0.630785E-004  0.380871E-003  0.162395E-002  0.904042E-005  0.587572E-003  0.215859E-004  0.108788E-004  0.476052E-004  0.891540E-003  0.721056E-003  0.741648E-006  0.172433E-003  0.231527E-013  0.107134E-010  0.460031E-016  0.115001E-011  0.655010E-011  0.308074E-006  0.853777E-006  0.667934E-014  0.185977E-022  0.579463E-017  0.824059E-026  0.844686E-004  0.276111E-003  0.255774E-007  0.474650E-008  0.214110E-016  0.273171E-004  0.993828E-006  0.142818E-004  0.481425E-002  0.806763E-011  0.383109E-003  0.807292E-018  0.944946E-006  0.824860E-003  0.953972E-003  0.331478E-001  0.990130E-016  0.270618E-036  0.300083E-001  0.150763E-002  0.168583E-002  0.567896E-005  0.213758E-005  0.206593E-005  0.189415E-010  0.398428E-001  0.372956E-004  0.334776E-004  0.220736E-012  0.375001E-023  0.603890E-001  0.215506E-004  0.616019E-001  0.446814E-004  0.166116E-002  0.113042E-018  0.485946E-002  0.323699E-012  0.389200E-008  0.731272E-014  0.382475E-013  0.351843E-013  0.176578E-025  0.516921E-012  0.309169E-015  0.340078E-017  0.250558E-018  0.248303E-015  0.170428E-021  0.322872E-024  0.268932E-003  0.980824E-006  0.553301E-002  0.740438E-005  0.292802E-007  0.227952E-001  0.121674       0.329922      -0.101217E-003   1.61909       0.116053      -0.645619E-002  0.275368     
  2.30000        24.0000       0.151726E-003  0.848907E-005  0.215246E-007  0.142840E-004  0.739610E-003  0.724953E-004  0.615086E-003  0.229197E-002  0.992758       0.478532E-002  0.549712E-003  0.504101       0.351850E-002   0.00000        0.00000        0.00000       0.991716       0.542824E-018  0.648685E-004  0.391680E-003  0.167003E-002  0.929696E-005  0.604246E-003  0.221985E-004  0.111875E-004  0.489561E-004  0.916840E-003  0.741518E-003  0.762694E-006  0.177326E-003  0.238097E-013  0.110174E-010  0.473086E-016  0.118264E-011  0.673598E-011  0.316817E-006  0.878005E-006  0.686889E-014  0.191255E-022  0.595907E-017  0.847444E-026  0.868656E-004  0.283946E-003  0.263032E-007  0.488120E-008  0.220186E-016  0.280923E-004  0.102203E-005  0.146871E-004  0.495086E-002  0.829657E-011  0.393981E-003  0.830201E-018  0.971762E-006  0.848268E-003  0.981044E-003  0.340885E-001  0.101823E-015  0.278297E-036  0.308599E-001  0.155042E-002  0.173368E-002  0.584012E-005  0.219824E-005  0.212456E-005  0.194790E-010  0.409734E-001  0.383540E-004  0.344276E-004  0.227000E-012  0.385643E-023  0.621027E-001  0.221621E-004  0.633500E-001  0.459493E-004  0.170830E-002  0.116250E-018  0.499736E-002  0.332885E-012  0.400245E-008  0.752024E-014  0.393329E-013  0.361828E-013  0.181588E-025  0.531590E-012  0.317942E-015  0.349729E-017  0.257669E-018  0.255349E-015  0.175265E-021  0.332034E-024  0.276564E-003  0.100866E-005  0.569002E-002  0.761450E-005  0.301111E-007  0.234421E-001  0.125127       0.339284      -0.104089E-003   1.66503       0.119346      -0.663940E-002  0.283183     
  2.40000        25.0000       0.155757E-003  0.871460E-005  0.220965E-007  0.146635E-004  0.759259E-003  0.744213E-004  0.631427E-003  0.235286E-002  0.992659       0.481816E-002  0.564316E-003  0.504163       0.351768E-002   0.00000        0.00000        0.00000       0.991589       0.557322E-018  0.666010E-004  0.402140E-003  0.171463E-002  0.954526E-005  0.620384E-003  0.227914E-004  0.114863E-004  0.502636E-004  0.941327E-003  0.761322E-003  0.783064E-006  0.182062E-003  0.244456E-013  0.113117E-010  0.485721E-016  0.121423E-011  0.691588E-011  0.325278E-006  0.901455E-006  0.705234E-014  0.196363E-022  0.611822E-017  0.870077E-026  0.891856E-004  0.291530E-003  0.270057E-007  0.501156E-008  0.226067E-016  0.288426E-004  0.104933E-005  0.150793E-004  0.508309E-002  0.851815E-011  0.404503E-003  0.852374E-018  0.997715E-006  0.870923E-003  0.100724E-002  0.349989E-001  0.104542E-015  0.285730E-036  0.316840E-001  0.159182E-002  0.177998E-002  0.599610E-005  0.225695E-005  0.218130E-005  0.199992E-010  0.420677E-001  0.393783E-004  0.353471E-004  0.233063E-012  0.395943E-023  0.637613E-001  0.227540E-004  0.650419E-001  0.471765E-004  0.175393E-002  0.119354E-018  0.513083E-002  0.341776E-012  0.410935E-008  0.772109E-014  0.403834E-013  0.371491E-013  0.186438E-025  0.545788E-012  0.326434E-015  0.359069E-017  0.264551E-018  0.262169E-015  0.179946E-021  0.340902E-024  0.283950E-003  0.103560E-005  0.584199E-002  0.781786E-005  0.309153E-007  0.240682E-001  0.128469       0.348346      -0.106869E-003   1.70950       0.122534      -0.681673E-002  0.290746     
