|6.6.6
PT_inf_gloss36_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.6000        127.000       0.360778E-003  0.193606E-004  0.501024E-007  0.370030E-004  0.178480E-002  0.186211E-003  0.158246E-002  0.482517E-002  0.988034       0.586337E-002  0.128796E-002  0.506699       0.326345E-002   0.00000       0.288337E-006   0.00000       0.985775       0.171011E-017  0.150417E-003  0.896130E-003  0.428059E-002  0.263881E-004  0.152936E-002  0.592883E-004  0.318320E-004  0.121611E-003  0.223827E-002  0.212093E-002  0.176386E-005  0.406955E-003  0.621735E-013  0.288126E-010  0.145631E-015  0.326638E-011  0.179992E-010  0.789599E-006  0.201082E-005  0.116833E-013  0.240039E-022  0.235721E-016  0.447127E-025  0.246770E-003  0.739260E-003  0.725159E-007  0.145192E-007  0.726952E-016  0.776039E-004  0.263788E-005  0.356142E-004  0.113048E-001  0.142043E-010  0.100457E-002  0.172882E-017  0.315290E-005  0.200349E-002  0.254632E-002  0.802691E-001  0.201777E-015  0.198038E-035  0.803834E-001  0.387047E-002  0.419807E-002  0.150286E-004  0.627497E-005  0.604141E-005  0.492298E-010  0.995472E-001  0.100590E-003  0.863861E-004  0.656349E-012  0.142451E-022  0.137085       0.446309E-004  0.128874       0.103743E-003  0.359528E-002  0.204969E-018  0.118698E-001  0.134281E-011  0.128271E-007  0.215370E-013  0.104077E-012  0.875093E-013  0.317359E-025  0.245396E-011  0.170832E-014  0.115532E-016  0.184461E-017  0.103845E-014  0.167143E-020  0.204359E-023  0.648422E-003  0.229931E-005  0.135837E-001  0.184733E-004  0.769068E-007  0.547221E-001  0.300129       0.817472      -0.236953E-003   4.05575       0.279718      -0.157114E-001  0.648861     
  12.7000        128.000       0.361423E-003  0.193952E-004  0.501921E-007  0.370693E-004  0.178799E-002  0.186544E-003  0.158530E-002  0.483380E-002  0.988018       0.586796E-002  0.129026E-002  0.506708       0.326339E-002   0.00000       0.288235E-006   0.00000       0.985755       0.171321E-017  0.150689E-003  0.897753E-003  0.428834E-002  0.264359E-004  0.153213E-002  0.593956E-004  0.318896E-004  0.121831E-003  0.224233E-002  0.212477E-002  0.176706E-005  0.407692E-003  0.622861E-013  0.288648E-010  0.145895E-015  0.327229E-011  0.180318E-010  0.791029E-006  0.201446E-005  0.117045E-013  0.240474E-022  0.236148E-016  0.447936E-025  0.247217E-003  0.740599E-003  0.726472E-007  0.145455E-007  0.728268E-016  0.777445E-004  0.264265E-005  0.356787E-004  0.113253E-001  0.142301E-010  0.100639E-002  0.173195E-017  0.315861E-005  0.200711E-002  0.255094E-002  0.804145E-001  0.202142E-015  0.198396E-035  0.805290E-001  0.387748E-002  0.420567E-002  0.150558E-004  0.628633E-005  0.605235E-005  0.493189E-010  0.997274E-001  0.100772E-003  0.865425E-004  0.657538E-012  0.142709E-022  0.137334       0.447117E-004  0.129107       0.103930E-003  0.360180E-002  0.205340E-018  0.118913E-001  0.134525E-011  0.128504E-007  0.215760E-013  0.104266E-012  0.876678E-013  0.317933E-025  0.245840E-011  0.171142E-014  0.115741E-016  0.184795E-017  0.104033E-014  0.167446E-020  0.204729E-023  0.649596E-003  0.230348E-005  0.136083E-001  0.185067E-004  0.770460E-007  0.548212E-001  0.300673       0.818952      -0.237382E-003   4.06309       0.280225      -0.157399E-001  0.650036     
  12.8000        129.000       0.362061E-003  0.194295E-004  0.502807E-007  0.371347E-004  0.179115E-002  0.186873E-003  0.158809E-002  0.484233E-002  0.988003       0.587249E-002  0.129254E-002  0.506717       0.326332E-002   0.00000       0.288134E-006   0.00000       0.985736       0.171627E-017  0.150959E-003  0.899356E-003  0.429600E-002  0.264831E-004  0.153487E-002  0.595017E-004  0.319466E-004  0.122049E-003  0.224633E-002  0.212856E-002  0.177021E-005  0.408420E-003  0.623973E-013  0.289164E-010  0.146155E-015  0.327813E-011  0.180640E-010  0.792441E-006  0.201805E-005  0.117254E-013  0.240903E-022  0.236570E-016  0.448736E-025  0.247659E-003  0.741921E-003  0.727769E-007  0.145715E-007  0.729569E-016  0.778833E-004  0.264737E-005  0.357424E-004  0.113455E-001  0.142555E-010  0.100818E-002  0.173504E-017  0.316425E-005  0.201070E-002  0.255549E-002  0.805581E-001  0.202503E-015  0.198751E-035  0.806728E-001  0.388441E-002  0.421318E-002  0.150827E-004  0.629756E-005  0.606316E-005  0.494070E-010  0.999055E-001  0.100952E-003  0.866970E-004  0.658712E-012  0.142964E-022  0.137579       0.447916E-004  0.129338       0.104116E-003  0.360823E-002  0.205706E-018  0.119125E-001  0.134765E-011  0.128733E-007  0.216145E-013  0.104452E-012  0.878243E-013  0.318501E-025  0.246279E-011  0.171447E-014  0.115948E-016  0.185125E-017  0.104219E-014  0.167745E-020  0.205095E-023  0.650756E-003  0.230759E-005  0.136326E-001  0.185398E-004  0.771836E-007  0.549191E-001  0.301210       0.820415      -0.237806E-003   4.07035       0.280725      -0.157680E-001  0.651197     
  12.9000        130.000       0.362691E-003  0.194633E-004  0.503682E-007  0.371993E-004  0.179427E-002  0.187199E-003  0.159086E-002  0.485076E-002  0.987987       0.587697E-002  0.129479E-002  0.506726       0.326326E-002   0.00000       0.288033E-006   0.00000       0.985717       0.171929E-017  0.151224E-003  0.900940E-003  0.430357E-002  0.265298E-004  0.153757E-002  0.596065E-004  0.320028E-004  0.122264E-003  0.225029E-002  0.213231E-002  0.177333E-005  0.409140E-003  0.625072E-013  0.289673E-010  0.146413E-015  0.328391E-011  0.180958E-010  0.793837E-006  0.202161E-005  0.117460E-013  0.241327E-022  0.236986E-016  0.449527E-025  0.248095E-003  0.743228E-003  0.729051E-007  0.145971E-007  0.730854E-016  0.780205E-004  0.265203E-005  0.358054E-004  0.113655E-001  0.142806E-010  0.100996E-002  0.173810E-017  0.316982E-005  0.201424E-002  0.255999E-002  0.807000E-001  0.202860E-015  0.199101E-035  0.808149E-001  0.389125E-002  0.422060E-002  0.151092E-004  0.630865E-005  0.607383E-005  0.494940E-010  0.100081       0.101130E-003  0.868497E-004  0.659872E-012  0.143216E-022  0.137821       0.448705E-004  0.129566       0.104299E-003  0.361458E-002  0.206069E-018  0.119335E-001  0.135002E-011  0.128960E-007  0.216526E-013  0.104636E-012  0.879790E-013  0.319062E-025  0.246713E-011  0.171749E-014  0.116152E-016  0.185451E-017  0.104403E-014  0.168040E-020  0.205456E-023  0.651903E-003  0.231165E-005  0.136566E-001  0.185724E-004  0.773196E-007  0.550159E-001  0.301740       0.821859      -0.238225E-003   4.07752       0.281219      -0.157957E-001  0.652344     
  13.0000        131.000       0.363314E-003  0.194967E-004  0.504547E-007  0.372632E-004  0.179735E-002  0.187520E-003  0.159359E-002  0.485909E-002  0.987972       0.588139E-002  0.129701E-002  0.506735       0.326320E-002   0.00000       0.287934E-006   0.00000       0.985697       0.172228E-017  0.151487E-003  0.902505E-003  0.431104E-002  0.265759E-004  0.154024E-002  0.597100E-004  0.320584E-004  0.122476E-003  0.225420E-002  0.213602E-002  0.177641E-005  0.409850E-003  0.626158E-013  0.290176E-010  0.146667E-015  0.328961E-011  0.181272E-010  0.795216E-006  0.202512E-005  0.117664E-013  0.241746E-022  0.237398E-016  0.450308E-025  0.248526E-003  0.744519E-003  0.730318E-007  0.146225E-007  0.732123E-016  0.781560E-004  0.265664E-005  0.358676E-004  0.113852E-001  0.143054E-010  0.101171E-002  0.174112E-017  0.317533E-005  0.201774E-002  0.256444E-002  0.808401E-001  0.203212E-015  0.199447E-035  0.809552E-001  0.389801E-002  0.422793E-002  0.151355E-004  0.631961E-005  0.608439E-005  0.495800E-010  0.100255       0.101306E-003  0.870006E-004  0.661018E-012  0.143465E-022  0.138061       0.449484E-004  0.129791       0.104481E-003  0.362086E-002  0.206427E-018  0.119543E-001  0.135237E-011  0.129184E-007  0.216902E-013  0.104818E-012  0.881318E-013  0.319616E-025  0.247142E-011  0.172048E-014  0.116354E-016  0.185773E-017  0.104584E-014  0.168332E-020  0.205813E-023  0.653035E-003  0.231567E-005  0.136803E-001  0.186047E-004  0.774539E-007  0.551114E-001  0.302264       0.823287      -0.238638E-003   4.08460       0.281708      -0.158232E-001  0.653477     
  13.1000        132.000       0.363929E-003  0.195297E-004  0.505401E-007  0.373263E-004  0.180039E-002  0.187838E-003  0.159629E-002  0.486732E-002  0.987957       0.588576E-002  0.129921E-002  0.506743       0.326313E-002   0.00000       0.287837E-006   0.00000       0.985679       0.172523E-017  0.151747E-003  0.904051E-003  0.431843E-002  0.266214E-004  0.154288E-002  0.598124E-004  0.321133E-004  0.122686E-003  0.225806E-002  0.213968E-002  0.177945E-005  0.410553E-003  0.627231E-013  0.290673E-010  0.146918E-015  0.329525E-011  0.181583E-010  0.796579E-006  0.202859E-005  0.117866E-013  0.242161E-022  0.237805E-016  0.451079E-025  0.248952E-003  0.745795E-003  0.731569E-007  0.146476E-007  0.733378E-016  0.782899E-004  0.266119E-005  0.359290E-004  0.114047E-001  0.143299E-010  0.101345E-002  0.174410E-017  0.318077E-005  0.202120E-002  0.256883E-002  0.809787E-001  0.203560E-015  0.199788E-035  0.810940E-001  0.390469E-002  0.423518E-002  0.151614E-004  0.633044E-005  0.609481E-005  0.496649E-010  0.100427       0.101479E-003  0.871497E-004  0.662151E-012  0.143711E-022  0.138297       0.450254E-004  0.130013       0.104660E-003  0.362707E-002  0.206780E-018  0.119747E-001  0.135468E-011  0.129405E-007  0.217274E-013  0.104997E-012  0.882828E-013  0.320164E-025  0.247565E-011  0.172342E-014  0.116553E-016  0.186092E-017  0.104763E-014  0.168621E-020  0.206165E-023  0.654154E-003  0.231964E-005  0.137038E-001  0.186366E-004  0.775866E-007  0.552059E-001  0.302782       0.824698      -0.239047E-003   4.09160       0.282191      -0.158503E-001  0.654597     
  13.2000        133.000       0.364537E-003  0.195623E-004  0.506245E-007  0.373887E-004  0.180340E-002  0.188151E-003  0.159895E-002  0.487545E-002  0.987942       0.589008E-002  0.130138E-002  0.506751       0.326307E-002   0.00000       0.287740E-006   0.00000       0.985660       0.172814E-017  0.152003E-003  0.905579E-003  0.432573E-002  0.266664E-004  0.154549E-002  0.599135E-004  0.321676E-004  0.122894E-003  0.226187E-002  0.214329E-002  0.178246E-005  0.411247E-003  0.628291E-013  0.291165E-010  0.147167E-015  0.330082E-011  0.181890E-010  0.797925E-006  0.203202E-005  0.118065E-013  0.242570E-022  0.238207E-016  0.451842E-025  0.249372E-003  0.747055E-003  0.732806E-007  0.146723E-007  0.734618E-016  0.784223E-004  0.266569E-005  0.359898E-004  0.114240E-001  0.143541E-010  0.101516E-002  0.174705E-017  0.318615E-005  0.202461E-002  0.257318E-002  0.811155E-001  0.203905E-015  0.200126E-035  0.812310E-001  0.391129E-002  0.424234E-002  0.151870E-004  0.634114E-005  0.610511E-005  0.497489E-010  0.100597       0.101651E-003  0.872970E-004  0.663270E-012  0.143953E-022  0.138531       0.451015E-004  0.130233       0.104837E-003  0.363320E-002  0.207130E-018  0.119950E-001  0.135697E-011  0.129624E-007  0.217641E-013  0.105175E-012  0.884321E-013  0.320705E-025  0.247984E-011  0.172634E-014  0.116750E-016  0.186406E-017  0.104940E-014  0.168906E-020  0.206514E-023  0.655260E-003  0.232356E-005  0.137269E-001  0.186681E-004  0.777177E-007  0.552992E-001  0.303294       0.826092      -0.239451E-003   4.09851       0.282668      -0.158771E-001  0.655703     
  13.3000        134.000       0.365138E-003  0.195946E-004  0.507080E-007  0.374503E-004  0.180637E-002  0.188461E-003  0.160159E-002  0.488349E-002  0.987928       0.589435E-002  0.130352E-002  0.506760       0.326301E-002   0.00000       0.287644E-006   0.00000       0.985642       0.173103E-017  0.152257E-003  0.907090E-003  0.433294E-002  0.267109E-004  0.154807E-002  0.600134E-004  0.322213E-004  0.123098E-003  0.226565E-002  0.214687E-002  0.178543E-005  0.411933E-003  0.629339E-013  0.291650E-010  0.147412E-015  0.330632E-011  0.182193E-010  0.799256E-006  0.203541E-005  0.118262E-013  0.242975E-022  0.238604E-016  0.452595E-025  0.249788E-003  0.748301E-003  0.734028E-007  0.146968E-007  0.735843E-016  0.785531E-004  0.267014E-005  0.360498E-004  0.114430E-001  0.143781E-010  0.101685E-002  0.174996E-017  0.319146E-005  0.202799E-002  0.257747E-002  0.812508E-001  0.204245E-015  0.200460E-035  0.813665E-001  0.391781E-002  0.424941E-002  0.152124E-004  0.635172E-005  0.611530E-005  0.498319E-010  0.100765       0.101820E-003  0.874426E-004  0.664377E-012  0.144194E-022  0.138762       0.451768E-004  0.130450       0.105011E-003  0.363926E-002  0.207475E-018  0.120150E-001  0.135924E-011  0.129840E-007  0.218004E-013  0.105350E-012  0.885795E-013  0.321240E-025  0.248397E-011  0.172922E-014  0.116945E-016  0.186717E-017  0.105115E-014  0.169187E-020  0.206858E-023  0.656353E-003  0.232743E-005  0.137498E-001  0.186992E-004  0.778473E-007  0.553914E-001  0.303800       0.827470      -0.239851E-003   4.10535       0.283139      -0.159036E-001  0.656797     
  13.4000        135.000       0.365732E-003  0.196264E-004  0.507904E-007  0.375112E-004  0.180931E-002  0.188768E-003  0.160419E-002  0.489143E-002  0.987913       0.589857E-002  0.130564E-002  0.506768       0.326295E-002   0.00000       0.287550E-006   0.00000       0.985623       0.173387E-017  0.152507E-003  0.908582E-003  0.434007E-002  0.267548E-004  0.155062E-002  0.601121E-004  0.322743E-004  0.123301E-003  0.226938E-002  0.215040E-002  0.178837E-005  0.412610E-003  0.630375E-013  0.292130E-010  0.147655E-015  0.331176E-011  0.182493E-010  0.800571E-006  0.203876E-005  0.118457E-013  0.243374E-022  0.238996E-016  0.453340E-025  0.250199E-003  0.749533E-003  0.735236E-007  0.147210E-007  0.737054E-016  0.786823E-004  0.267453E-005  0.361091E-004  0.114619E-001  0.144017E-010  0.101853E-002  0.175284E-017  0.319671E-005  0.203133E-002  0.258171E-002  0.813845E-001  0.204581E-015  0.200790E-035  0.815004E-001  0.392426E-002  0.425640E-002  0.152374E-004  0.636217E-005  0.612536E-005  0.499139E-010  0.100930       0.101988E-003  0.875865E-004  0.665470E-012  0.144431E-022  0.138990       0.452511E-004  0.130665       0.105184E-003  0.364524E-002  0.207817E-018  0.120348E-001  0.136147E-011  0.130054E-007  0.218363E-013  0.105524E-012  0.887253E-013  0.321769E-025  0.248806E-011  0.173206E-014  0.117138E-016  0.187024E-017  0.105288E-014  0.169466E-020  0.207199E-023  0.657433E-003  0.233126E-005  0.137725E-001  0.187300E-004  0.779755E-007  0.554826E-001  0.304300       0.828831      -0.240245E-003   4.11210       0.283605      -0.159297E-001  0.657878     
  13.5000        136.000       0.366319E-003  0.196579E-004  0.508719E-007  0.375714E-004  0.181221E-002  0.189071E-003  0.160677E-002  0.489928E-002  0.987899       0.590274E-002  0.130773E-002  0.506776       0.326289E-002   0.00000       0.287457E-006   0.00000       0.985605       0.173669E-017  0.152755E-003  0.910058E-003  0.434712E-002  0.267983E-004  0.155313E-002  0.602098E-004  0.323267E-004  0.123501E-003  0.227306E-002  0.215389E-002  0.179128E-005  0.413280E-003  0.631398E-013  0.292605E-010  0.147895E-015  0.331714E-011  0.182789E-010  0.801871E-006  0.204207E-005  0.118649E-013  0.243770E-022  0.239385E-016  0.454076E-025  0.250606E-003  0.750750E-003  0.736430E-007  0.147449E-007  0.738251E-016  0.788101E-004  0.267887E-005  0.361677E-004  0.114805E-001  0.144251E-010  0.102018E-002  0.175569E-017  0.320191E-005  0.203462E-002  0.258590E-002  0.815167E-001  0.204913E-015  0.201116E-035  0.816328E-001  0.393063E-002  0.426332E-002  0.152622E-004  0.637250E-005  0.613531E-005  0.499949E-010  0.101094       0.102154E-003  0.877287E-004  0.666550E-012  0.144665E-022  0.139216       0.453246E-004  0.130877       0.105355E-003  0.365116E-002  0.208154E-018  0.120543E-001  0.136368E-011  0.130265E-007  0.218717E-013  0.105695E-012  0.888694E-013  0.322291E-025  0.249210E-011  0.173487E-014  0.117328E-016  0.187328E-017  0.105459E-014  0.169741E-020  0.207535E-023  0.658500E-003  0.233505E-005  0.137948E-001  0.187604E-004  0.781021E-007  0.555727E-001  0.304794       0.830177      -0.240635E-003   4.11878       0.284065      -0.159556E-001  0.658946     
  13.6000        137.000       0.366899E-003  0.196891E-004  0.509525E-007  0.376309E-004  0.181508E-002  0.189370E-003  0.160931E-002  0.490704E-002  0.987885       0.590686E-002  0.130981E-002  0.506784       0.326283E-002   0.00000       0.287365E-006   0.00000       0.985588       0.173947E-017  0.153000E-003  0.911516E-003  0.435409E-002  0.268412E-004  0.155562E-002  0.603062E-004  0.323785E-004  0.123699E-003  0.227670E-002  0.215734E-002  0.179415E-005  0.413943E-003  0.632410E-013  0.293073E-010  0.148132E-015  0.332246E-011  0.183082E-010  0.803156E-006  0.204534E-005  0.118839E-013  0.244160E-022  0.239768E-016  0.454804E-025  0.251007E-003  0.751953E-003  0.737610E-007  0.147685E-007  0.739434E-016  0.789364E-004  0.268317E-005  0.362257E-004  0.114989E-001  0.144482E-010  0.102182E-002  0.175850E-017  0.320704E-005  0.203789E-002  0.259004E-002  0.816473E-001  0.205241E-015  0.201438E-035  0.817636E-001  0.393693E-002  0.427015E-002  0.152866E-004  0.638271E-005  0.614514E-005  0.500750E-010  0.101256       0.102317E-003  0.878693E-004  0.667619E-012  0.144897E-022  0.139439       0.453972E-004  0.131087       0.105524E-003  0.365701E-002  0.208488E-018  0.120736E-001  0.136587E-011  0.130474E-007  0.219068E-013  0.105864E-012  0.890118E-013  0.322808E-025  0.249609E-011  0.173765E-014  0.117516E-016  0.187628E-017  0.105628E-014  0.170013E-020  0.207868E-023  0.659555E-003  0.233879E-005  0.138169E-001  0.187905E-004  0.782272E-007  0.556617E-001  0.305283       0.831507      -0.241021E-003   4.12538       0.284521      -0.159812E-001  0.660002     
  13.7000        138.000       0.367472E-003  0.197198E-004  0.510321E-007  0.376897E-004  0.181792E-002  0.189666E-003  0.161183E-002  0.491470E-002  0.987871       0.591094E-002  0.131185E-002  0.506792       0.326278E-002   0.00000       0.287273E-006   0.00000       0.985570       0.174222E-017  0.153242E-003  0.912958E-003  0.436097E-002  0.268837E-004  0.155808E-002  0.604016E-004  0.324297E-004  0.123895E-003  0.228030E-002  0.216076E-002  0.179698E-005  0.414597E-003  0.633410E-013  0.293537E-010  0.148366E-015  0.332771E-011  0.183372E-010  0.804426E-006  0.204858E-005  0.119027E-013  0.244546E-022  0.240147E-016  0.455523E-025  0.251404E-003  0.753142E-003  0.738776E-007  0.147919E-007  0.740603E-016  0.790612E-004  0.268741E-005  0.362830E-004  0.115171E-001  0.144711E-010  0.102343E-002  0.176128E-017  0.321211E-005  0.204111E-002  0.259414E-002  0.817765E-001  0.205566E-015  0.201757E-035  0.818929E-001  0.394315E-002  0.427690E-002  0.153108E-004  0.639281E-005  0.615486E-005  0.501542E-010  0.101416       0.102479E-003  0.880083E-004  0.668675E-012  0.145126E-022  0.139660       0.454690E-004  0.131294       0.105691E-003  0.366280E-002  0.208818E-018  0.120927E-001  0.136803E-011  0.130680E-007  0.219414E-013  0.106032E-012  0.891526E-013  0.323318E-025  0.250004E-011  0.174040E-014  0.117702E-016  0.187925E-017  0.105795E-014  0.170282E-020  0.208196E-023  0.660599E-003  0.234249E-005  0.138388E-001  0.188202E-004  0.783510E-007  0.557497E-001  0.305765       0.832823      -0.241402E-003   4.13191       0.284971      -0.160065E-001  0.661046     
  13.8000        139.000       0.368039E-003  0.197503E-004  0.511109E-007  0.377478E-004  0.182072E-002  0.189959E-003  0.161431E-002  0.492229E-002  0.987857       0.591496E-002  0.131388E-002  0.506800       0.326272E-002   0.00000       0.287183E-006   0.00000       0.985553       0.174494E-017  0.153481E-003  0.914383E-003  0.436778E-002  0.269256E-004  0.156052E-002  0.604959E-004  0.324804E-004  0.124088E-003  0.228386E-002  0.216413E-002  0.179979E-005  0.415245E-003  0.634399E-013  0.293995E-010  0.148598E-015  0.333291E-011  0.183658E-010  0.805682E-006  0.205177E-005  0.119213E-013  0.244928E-022  0.240522E-016  0.456234E-025  0.251797E-003  0.754318E-003  0.739930E-007  0.148150E-007  0.741759E-016  0.791847E-004  0.269161E-005  0.363396E-004  0.115351E-001  0.144937E-010  0.102503E-002  0.176403E-017  0.321712E-005  0.204429E-002  0.259819E-002  0.819041E-001  0.205887E-015  0.202072E-035  0.820207E-001  0.394931E-002  0.428358E-002  0.153347E-004  0.640279E-005  0.616447E-005  0.502325E-010  0.101575       0.102639E-003  0.881457E-004  0.669718E-012  0.145353E-022  0.139878       0.455400E-004  0.131499       0.105856E-003  0.366852E-002  0.209144E-018  0.121116E-001  0.137017E-011  0.130884E-007  0.219757E-013  0.106197E-012  0.892918E-013  0.323823E-025  0.250395E-011  0.174312E-014  0.117885E-016  0.188218E-017  0.105960E-014  0.170548E-020  0.208521E-023  0.661630E-003  0.234615E-005  0.138604E-001  0.188496E-004  0.784733E-007  0.558368E-001  0.306243       0.834123      -0.241779E-003   4.13836       0.285416      -0.160314E-001  0.662078     
  13.9000        140.000       0.368600E-003  0.197803E-004  0.511887E-007  0.378053E-004  0.182349E-002  0.190248E-003  0.161677E-002  0.492978E-002  0.987843       0.591895E-002  0.131588E-002  0.506808       0.326266E-002   0.00000       0.287094E-006   0.00000       0.985535       0.174763E-017  0.153717E-003  0.915792E-003  0.437451E-002  0.269671E-004  0.156292E-002  0.605891E-004  0.325304E-004  0.124279E-003  0.228738E-002  0.216746E-002  0.180256E-005  0.415885E-003  0.635377E-013  0.294448E-010  0.148827E-015  0.333804E-011  0.183941E-010  0.806924E-006  0.205494E-005  0.119396E-013  0.245306E-022  0.240893E-016  0.456937E-025  0.252185E-003  0.755480E-003  0.741070E-007  0.148378E-007  0.742902E-016  0.793067E-004  0.269575E-005  0.363956E-004  0.115528E-001  0.145160E-010  0.102661E-002  0.176675E-017  0.322208E-005  0.204745E-002  0.260219E-002  0.820303E-001  0.206204E-015  0.202383E-035  0.821471E-001  0.395540E-002  0.429018E-002  0.153583E-004  0.641265E-005  0.617396E-005  0.503099E-010  0.101731       0.102797E-003  0.882815E-004  0.670750E-012  0.145577E-022  0.140093       0.456102E-004  0.131702       0.106019E-003  0.367417E-002  0.209466E-018  0.121303E-001  0.137228E-011  0.131086E-007  0.220096E-013  0.106361E-012  0.894294E-013  0.324322E-025  0.250780E-011  0.174581E-014  0.118067E-016  0.188508E-017  0.106124E-014  0.170810E-020  0.208843E-023  0.662649E-003  0.234976E-005  0.138817E-001  0.188786E-004  0.785942E-007  0.559228E-001  0.306715       0.835408      -0.242152E-003   4.14474       0.285855      -0.160561E-001  0.663098     
  14.0000        141.000       0.369154E-003  0.198101E-004  0.512656E-007  0.378621E-004  0.182624E-002  0.190534E-003  0.161920E-002  0.493719E-002  0.987830       0.592288E-002  0.131785E-002  0.506815       0.326260E-002   0.00000       0.287006E-006   0.00000       0.985518       0.175029E-017  0.153951E-003  0.917185E-003  0.438117E-002  0.270082E-004  0.156530E-002  0.606813E-004  0.325799E-004  0.124469E-003  0.229086E-002  0.217076E-002  0.180530E-005  0.416517E-003  0.636343E-013  0.294896E-010  0.149053E-015  0.334312E-011  0.184221E-010  0.808151E-006  0.205806E-005  0.119578E-013  0.245679E-022  0.241259E-016  0.457632E-025  0.252568E-003  0.756630E-003  0.742197E-007  0.148604E-007  0.744033E-016  0.794273E-004  0.269986E-005  0.364510E-004  0.115704E-001  0.145381E-010  0.102817E-002  0.176944E-017  0.322698E-005  0.205056E-002  0.260615E-002  0.821551E-001  0.206518E-015  0.202691E-035  0.822721E-001  0.396141E-002  0.429671E-002  0.153817E-004  0.642241E-005  0.618336E-005  0.503865E-010  0.101886       0.102954E-003  0.884158E-004  0.671771E-012  0.145798E-022  0.140306       0.456796E-004  0.131902       0.106180E-003  0.367976E-002  0.209784E-018  0.121487E-001  0.137437E-011  0.131285E-007  0.220430E-013  0.106523E-012  0.895654E-013  0.324815E-025  0.251162E-011  0.174846E-014  0.118247E-016  0.188795E-017  0.106285E-014  0.171070E-020  0.209161E-023  0.663658E-003  0.235334E-005  0.139029E-001  0.189073E-004  0.787138E-007  0.560079E-001  0.307181       0.836679      -0.242520E-003   4.15104       0.286290      -0.160806E-001  0.664107     
