|6.6.6
PT_inf_gloss2_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  17.8000        179.000       0.193110E-003  0.118413E-004  0.214079E-007  0.163071E-004  0.921262E-003  0.466776E-004  0.606225E-003  0.663915E-002  0.988815       0.835019E-002  0.109622E-002  0.508525       0.433572E-002   0.00000       0.327950E-005  0.341666E-006  0.985988       0.140301E-018  0.880195E-004  0.553988E-003  0.967219E-003  0.534163E-005  0.361724E-003  0.111929E-004  0.363421E-005  0.337829E-004  0.675425E-003  0.544460E-003  0.158944E-005  0.199178E-003  0.150058E-013  0.867057E-011  0.976866E-017  0.518573E-012  0.415528E-011  0.270816E-006  0.922880E-006  0.922124E-014  0.301144E-022  0.635735E-017  0.148693E-025  0.100433E-003  0.309207E-003  0.236428E-007  0.269748E-008  0.478997E-017  0.271960E-004  0.968447E-006  0.182741E-004  0.720089E-002  0.133653E-010  0.472433E-003  0.108627E-017  0.293956E-005  0.108285E-002  0.214862E-002  0.734803E-001  0.259005E-015  0.875523E-036  0.285428E-001  0.177718E-002  0.348361E-002  0.549764E-005  0.144600E-005  0.113660E-005  0.217650E-010  0.512637E-001  0.336265E-004  0.649287E-004  0.961117E-012  0.266206E-022  0.149556       0.737197E-004  0.215263       0.111988E-003  0.520005E-002  0.196477E-018  0.627353E-002  0.186239E-011  0.169139E-007  0.319366E-013  0.153084E-012  0.133535E-012  0.953569E-025  0.914939E-011  0.323826E-014  0.214968E-016  0.477195E-017  0.380156E-014  0.590384E-020  0.570706E-023  0.390808E-003  0.151070E-005  0.756065E-002  0.223706E-004  0.566212E-007  0.423224E-001  0.165692       0.443268      -0.165408E-003   2.08946       0.222432      -0.127115E-001  0.600240     
  17.9000        180.000       0.193397E-003  0.118589E-004  0.214397E-007  0.163313E-004  0.922629E-003  0.467469E-004  0.607125E-003  0.664900E-002  0.988805       0.835610E-002  0.109785E-002  0.508534       0.433567E-002   0.00000       0.327945E-005  0.341661E-006  0.985974       0.140511E-018  0.881516E-004  0.554820E-003  0.968671E-003  0.534965E-005  0.362267E-003  0.112097E-004  0.363966E-005  0.338336E-004  0.676438E-003  0.545277E-003  0.159182E-005  0.199477E-003  0.150284E-013  0.868358E-011  0.978332E-017  0.519351E-012  0.416151E-011  0.271223E-006  0.924265E-006  0.923508E-014  0.301595E-022  0.636689E-017  0.148916E-025  0.100584E-003  0.309671E-003  0.236783E-007  0.270153E-008  0.479716E-017  0.272368E-004  0.969901E-006  0.183015E-004  0.721170E-002  0.133854E-010  0.473142E-003  0.108790E-017  0.294397E-005  0.108447E-002  0.215184E-002  0.735906E-001  0.259393E-015  0.876837E-036  0.285856E-001  0.177985E-002  0.348884E-002  0.550589E-005  0.144817E-005  0.113831E-005  0.217976E-010  0.513406E-001  0.336769E-004  0.650261E-004  0.962559E-012  0.266606E-022  0.149781       0.738303E-004  0.215586       0.112156E-003  0.520786E-002  0.196771E-018  0.628294E-002  0.186519E-011  0.169393E-007  0.319846E-013  0.153314E-012  0.133735E-012  0.955000E-025  0.916312E-011  0.324311E-014  0.215291E-016  0.477911E-017  0.380727E-014  0.591269E-020  0.571563E-023  0.391394E-003  0.151296E-005  0.757200E-002  0.224042E-004  0.567062E-007  0.423859E-001  0.165941       0.443933      -0.165657E-003   2.09259       0.222765      -0.127306E-001  0.601141     
  18.0000        181.000       0.193681E-003  0.118763E-004  0.214712E-007  0.163553E-004  0.923985E-003  0.468156E-004  0.608017E-003  0.665877E-002  0.988795       0.836196E-002  0.109946E-002  0.508543       0.433563E-002   0.00000       0.327940E-005  0.341656E-006  0.985960       0.140720E-018  0.882825E-004  0.555644E-003  0.970110E-003  0.535760E-005  0.362805E-003  0.112263E-004  0.364507E-005  0.338839E-004  0.677443E-003  0.546087E-003  0.159419E-005  0.199774E-003  0.150507E-013  0.869648E-011  0.979785E-017  0.520123E-012  0.416769E-011  0.271626E-006  0.925638E-006  0.924880E-014  0.302044E-022  0.637635E-017  0.149137E-025  0.100733E-003  0.310131E-003  0.237135E-007  0.270554E-008  0.480429E-017  0.272772E-004  0.971341E-006  0.183287E-004  0.722241E-002  0.134052E-010  0.473845E-003  0.108952E-017  0.294835E-005  0.108608E-002  0.215504E-002  0.736999E-001  0.259779E-015  0.878139E-036  0.286281E-001  0.178249E-002  0.349402E-002  0.551407E-005  0.145033E-005  0.114000E-005  0.218300E-010  0.514169E-001  0.337270E-004  0.651227E-004  0.963989E-012  0.267002E-022  0.150003       0.739400E-004  0.215906       0.112323E-003  0.521559E-002  0.197064E-018  0.629227E-002  0.186796E-011  0.169644E-007  0.320321E-013  0.153541E-012  0.133934E-012  0.956419E-025  0.917673E-011  0.324793E-014  0.215611E-016  0.478621E-017  0.381292E-014  0.592148E-020  0.572412E-023  0.391976E-003  0.151521E-005  0.758324E-002  0.224375E-004  0.567905E-007  0.424489E-001  0.166187       0.444593      -0.165903E-003   2.09570       0.223096      -0.127495E-001  0.602034     
  18.1000        182.000       0.193963E-003  0.118936E-004  0.215024E-007  0.163791E-004  0.925329E-003  0.468837E-004  0.608901E-003  0.666846E-002  0.988784       0.836777E-002  0.110106E-002  0.508552       0.433558E-002   0.00000       0.327935E-005  0.341651E-006  0.985945       0.140927E-018  0.884123E-004  0.556461E-003  0.971536E-003  0.536548E-005  0.363338E-003  0.112429E-004  0.365043E-005  0.339337E-004  0.678439E-003  0.546890E-003  0.159653E-005  0.200067E-003  0.150728E-013  0.870927E-011  0.981226E-017  0.520888E-012  0.417382E-011  0.272025E-006  0.926999E-006  0.926240E-014  0.302488E-022  0.638573E-017  0.149357E-025  0.100881E-003  0.310587E-003  0.237483E-007  0.270952E-008  0.481135E-017  0.273173E-004  0.972770E-006  0.183557E-004  0.723303E-002  0.134249E-010  0.474542E-003  0.109112E-017  0.295268E-005  0.108768E-002  0.215821E-002  0.738083E-001  0.260161E-015  0.879431E-036  0.286702E-001  0.178511E-002  0.349916E-002  0.552218E-005  0.145246E-005  0.114167E-005  0.218621E-010  0.514925E-001  0.337766E-004  0.652185E-004  0.965406E-012  0.267395E-022  0.150224       0.740487E-004  0.216223       0.112488E-003  0.522326E-002  0.197353E-018  0.630153E-002  0.187070E-011  0.169894E-007  0.320792E-013  0.153767E-012  0.134131E-012  0.957825E-025  0.919022E-011  0.325271E-014  0.215928E-016  0.479325E-017  0.381853E-014  0.593019E-020  0.573253E-023  0.392552E-003  0.151744E-005  0.759440E-002  0.224705E-004  0.568740E-007  0.425113E-001  0.166432       0.445247      -0.166147E-003   2.09878       0.223424      -0.127683E-001  0.602920     
  18.2000        183.000       0.194242E-003  0.119107E-004  0.215334E-007  0.164027E-004  0.926662E-003  0.469512E-004  0.609778E-003  0.667806E-002  0.988774       0.837354E-002  0.110264E-002  0.508561       0.433553E-002   0.00000       0.327931E-005  0.341646E-006  0.985931       0.141132E-018  0.885410E-004  0.557271E-003  0.972951E-003  0.537329E-005  0.363867E-003  0.112592E-004  0.365574E-005  0.339831E-004  0.679427E-003  0.547686E-003  0.159886E-005  0.200359E-003  0.150948E-013  0.872195E-011  0.982654E-017  0.521646E-012  0.417990E-011  0.272421E-006  0.928349E-006  0.927588E-014  0.302928E-022  0.639502E-017  0.149574E-025  0.101028E-003  0.311040E-003  0.237829E-007  0.271346E-008  0.481836E-017  0.273571E-004  0.974186E-006  0.183824E-004  0.724356E-002  0.134445E-010  0.475233E-003  0.109271E-017  0.295698E-005  0.108926E-002  0.216135E-002  0.739157E-001  0.260539E-015  0.880711E-036  0.287119E-001  0.178771E-002  0.350426E-002  0.553022E-005  0.145457E-005  0.114334E-005  0.218940E-010  0.515675E-001  0.338257E-004  0.653134E-004  0.966812E-012  0.267784E-022  0.150442       0.741565E-004  0.216538       0.112652E-003  0.523087E-002  0.197641E-018  0.631070E-002  0.187343E-011  0.170141E-007  0.321259E-013  0.153991E-012  0.134326E-012  0.959220E-025  0.920360E-011  0.325744E-014  0.216242E-016  0.480023E-017  0.382409E-014  0.593882E-020  0.574088E-023  0.393124E-003  0.151965E-005  0.760545E-002  0.225032E-004  0.569568E-007  0.425732E-001  0.166674       0.445895      -0.166389E-003   2.10184       0.223750      -0.127868E-001  0.603797     
  18.3000        184.000       0.194519E-003  0.119277E-004  0.215641E-007  0.164260E-004  0.927983E-003  0.470181E-004  0.610647E-003  0.668759E-002  0.988765       0.837925E-002  0.110421E-002  0.508570       0.433549E-002   0.00000       0.327926E-005  0.341641E-006  0.985917       0.141335E-018  0.886687E-004  0.558074E-003  0.974353E-003  0.538103E-005  0.364392E-003  0.112754E-004  0.366101E-005  0.340321E-004  0.680406E-003  0.548476E-003  0.160116E-005  0.200647E-003  0.151165E-013  0.873452E-011  0.984071E-017  0.522398E-012  0.418592E-011  0.272814E-006  0.929687E-006  0.928925E-014  0.303365E-022  0.640424E-017  0.149790E-025  0.101174E-003  0.311488E-003  0.238172E-007  0.271738E-008  0.482530E-017  0.273965E-004  0.975590E-006  0.184089E-004  0.725400E-002  0.134639E-010  0.475918E-003  0.109429E-017  0.296124E-005  0.109083E-002  0.216446E-002  0.740223E-001  0.260915E-015  0.881980E-036  0.287533E-001  0.179029E-002  0.350931E-002  0.553819E-005  0.145667E-005  0.114498E-005  0.219255E-010  0.516418E-001  0.338745E-004  0.654076E-004  0.968205E-012  0.268170E-022  0.150659       0.742634E-004  0.216850       0.112814E-003  0.523841E-002  0.197926E-018  0.631980E-002  0.187613E-011  0.170386E-007  0.321722E-013  0.154213E-012  0.134520E-012  0.960602E-025  0.921687E-011  0.326214E-014  0.216554E-016  0.480715E-017  0.382960E-014  0.594738E-020  0.574915E-023  0.393690E-003  0.152184E-005  0.761641E-002  0.225356E-004  0.570389E-007  0.426345E-001  0.166914       0.446537      -0.166628E-003   2.10487       0.224072      -0.128053E-001  0.604668     
  18.4000        185.000       0.194794E-003  0.119445E-004  0.215945E-007  0.164492E-004  0.929293E-003  0.470845E-004  0.611509E-003  0.669703E-002  0.988755       0.838491E-002  0.110576E-002  0.508579       0.433544E-002   0.00000       0.327921E-005  0.341636E-006  0.985903       0.141537E-018  0.887952E-004  0.558871E-003  0.975744E-003  0.538871E-005  0.364912E-003  0.112915E-004  0.366624E-005  0.340807E-004  0.681377E-003  0.549259E-003  0.160345E-005  0.200934E-003  0.151381E-013  0.874699E-011  0.985475E-017  0.523143E-012  0.419190E-011  0.273203E-006  0.931014E-006  0.930251E-014  0.303798E-022  0.641338E-017  0.150003E-025  0.101318E-003  0.311933E-003  0.238512E-007  0.272125E-008  0.483219E-017  0.274356E-004  0.976982E-006  0.184352E-004  0.726436E-002  0.134831E-010  0.476597E-003  0.109585E-017  0.296547E-005  0.109239E-002  0.216755E-002  0.741279E-001  0.261287E-015  0.883239E-036  0.287943E-001  0.179284E-002  0.351432E-002  0.554610E-005  0.145875E-005  0.114662E-005  0.219568E-010  0.517155E-001  0.339228E-004  0.655009E-004  0.969587E-012  0.268552E-022  0.150874       0.743694E-004  0.217160       0.112975E-003  0.524588E-002  0.198208E-018  0.632882E-002  0.187881E-011  0.170630E-007  0.322181E-013  0.154433E-012  0.134712E-012  0.961973E-025  0.923002E-011  0.326679E-014  0.216863E-016  0.481401E-017  0.383507E-014  0.595587E-020  0.575736E-023  0.394252E-003  0.152401E-005  0.762728E-002  0.225678E-004  0.571203E-007  0.426954E-001  0.167152       0.447175      -0.166866E-003   2.10787       0.224392      -0.128235E-001  0.605531     
  18.5000        186.000       0.195066E-003  0.119612E-004  0.216247E-007  0.164722E-004  0.930592E-003  0.471503E-004  0.612364E-003  0.670639E-002  0.988745       0.839053E-002  0.110731E-002  0.508588       0.433540E-002   0.00000       0.327917E-005  0.341632E-006  0.985890       0.141737E-018  0.889207E-004  0.559660E-003  0.977123E-003  0.539633E-005  0.365428E-003  0.113075E-004  0.367142E-005  0.341288E-004  0.682340E-003  0.550035E-003  0.160571E-005  0.201218E-003  0.151595E-013  0.875935E-011  0.986868E-017  0.523883E-012  0.419782E-011  0.273589E-006  0.932329E-006  0.931565E-014  0.304227E-022  0.642244E-017  0.150215E-025  0.101461E-003  0.312373E-003  0.238849E-007  0.272510E-008  0.483902E-017  0.274744E-004  0.978363E-006  0.184612E-004  0.727462E-002  0.135021E-010  0.477270E-003  0.109740E-017  0.296966E-005  0.109393E-002  0.217062E-002  0.742327E-001  0.261656E-015  0.884487E-036  0.288350E-001  0.179538E-002  0.351928E-002  0.555393E-005  0.146081E-005  0.114824E-005  0.219878E-010  0.517886E-001  0.339708E-004  0.655935E-004  0.970957E-012  0.268932E-022  0.151087       0.744745E-004  0.217467       0.113135E-003  0.525330E-002  0.198488E-018  0.633776E-002  0.188146E-011  0.170871E-007  0.322636E-013  0.154651E-012  0.134902E-012  0.963333E-025  0.924307E-011  0.327141E-014  0.217169E-016  0.482081E-017  0.384049E-014  0.596428E-020  0.576549E-023  0.394809E-003  0.152616E-005  0.763806E-002  0.225997E-004  0.572010E-007  0.427557E-001  0.167388       0.447807      -0.167102E-003   2.11085       0.224709      -0.128417E-001  0.606386     
  18.6000        187.000       0.195336E-003  0.119778E-004  0.216547E-007  0.164950E-004  0.931880E-003  0.472156E-004  0.613212E-003  0.671567E-002  0.988735       0.839609E-002  0.110884E-002  0.508597       0.433535E-002   0.00000       0.327912E-005  0.341627E-006  0.985876       0.141935E-018  0.890451E-004  0.560443E-003  0.978490E-003  0.540388E-005  0.365939E-003  0.113233E-004  0.367655E-005  0.341766E-004  0.683295E-003  0.550804E-003  0.160796E-005  0.201499E-003  0.151807E-013  0.877160E-011  0.988248E-017  0.524616E-012  0.420369E-011  0.273972E-006  0.933634E-006  0.932869E-014  0.304653E-022  0.643143E-017  0.150426E-025  0.101603E-003  0.312810E-003  0.239183E-007  0.272891E-008  0.484579E-017  0.275128E-004  0.979732E-006  0.184870E-004  0.728480E-002  0.135210E-010  0.477938E-003  0.109893E-017  0.297381E-005  0.109546E-002  0.217365E-002  0.743365E-001  0.262023E-015  0.885725E-036  0.288754E-001  0.179789E-002  0.352421E-002  0.556170E-005  0.146285E-005  0.114984E-005  0.220186E-010  0.518610E-001  0.340183E-004  0.656853E-004  0.972316E-012  0.269308E-022  0.151299       0.745787E-004  0.217771       0.113293E-003  0.526065E-002  0.198766E-018  0.634663E-002  0.188409E-011  0.171110E-007  0.323088E-013  0.154868E-012  0.135091E-012  0.964681E-025  0.925600E-011  0.327599E-014  0.217473E-016  0.482756E-017  0.384586E-014  0.597263E-020  0.577356E-023  0.395362E-003  0.152830E-005  0.764875E-002  0.226313E-004  0.572810E-007  0.428155E-001  0.167623       0.448433      -0.167336E-003   2.11380       0.225023      -0.128596E-001  0.607235     
  18.7000        188.000       0.195604E-003  0.119942E-004  0.216843E-007  0.165176E-004  0.933157E-003  0.472803E-004  0.614052E-003  0.672487E-002  0.988726       0.840162E-002  0.111036E-002  0.508606       0.433531E-002   0.00000       0.327908E-005  0.341622E-006  0.985862       0.142132E-018  0.891685E-004  0.561220E-003  0.979845E-003  0.541136E-005  0.366446E-003  0.113390E-004  0.368165E-005  0.342239E-004  0.684242E-003  0.551568E-003  0.161019E-005  0.201778E-003  0.152017E-013  0.878376E-011  0.989618E-017  0.525343E-012  0.420952E-011  0.274351E-006  0.934927E-006  0.934161E-014  0.305075E-022  0.644034E-017  0.150634E-025  0.101744E-003  0.313244E-003  0.239514E-007  0.273269E-008  0.485250E-017  0.275510E-004  0.981089E-006  0.185127E-004  0.729489E-002  0.135398E-010  0.478600E-003  0.110045E-017  0.297793E-005  0.109698E-002  0.217666E-002  0.744395E-001  0.262386E-015  0.886952E-036  0.289154E-001  0.180038E-002  0.352909E-002  0.556941E-005  0.146488E-005  0.115144E-005  0.220491E-010  0.519329E-001  0.340654E-004  0.657763E-004  0.973663E-012  0.269681E-022  0.151508       0.746820E-004  0.218073       0.113450E-003  0.526793E-002  0.199041E-018  0.635542E-002  0.188670E-011  0.171347E-007  0.323535E-013  0.155082E-012  0.135278E-012  0.966017E-025  0.926882E-011  0.328053E-014  0.217774E-016  0.483425E-017  0.385119E-014  0.598090E-020  0.578156E-023  0.395909E-003  0.153042E-005  0.765935E-002  0.226627E-004  0.573604E-007  0.428749E-001  0.167855       0.449054      -0.167568E-003   2.11673       0.225335      -0.128775E-001  0.608076     
  18.8000        189.000       0.187670E-003  0.115797E-004  0.209119E-007  0.157456E-004  0.896066E-003  0.439088E-004  0.580446E-003  0.677795E-002  0.988843       0.846232E-002  0.109742E-002  0.508663       0.433524E-002   0.00000       0.327939E-005  0.341655E-006  0.985957       0.121016E-018  0.860950E-004  0.541876E-003  0.894690E-003  0.494108E-005  0.334599E-003  0.103536E-004  0.322966E-005  0.319708E-004  0.639194E-003  0.529603E-003  0.154607E-005  0.192559E-003  0.137068E-013  0.824373E-011  0.842590E-017  0.473680E-012  0.395072E-011  0.263426E-006  0.902702E-006  0.891478E-014  0.291135E-022  0.604439E-017  0.144635E-025  0.954889E-004  0.293985E-003  0.224789E-007  0.246396E-008  0.413156E-017  0.264538E-004  0.920772E-006  0.177754E-004  0.704345E-002  0.130731E-010  0.462104E-003  0.106252E-017  0.295536E-005  0.105917E-002  0.216016E-002  0.738752E-001  0.260396E-015  0.851631E-036  0.271377E-001  0.172868E-002  0.350233E-002  0.522700E-005  0.137482E-005  0.103820E-005  0.211711E-010  0.498648E-001  0.319711E-004  0.649156E-004  0.990309E-012  0.275822E-022  0.150623       0.763824E-004  0.221801       0.115390E-003  0.535800E-002  0.191115E-018  0.613636E-002  0.190217E-011  0.172751E-007  0.326187E-013  0.156354E-012  0.136387E-012  0.973936E-025  0.971798E-011  0.339952E-014  0.225674E-016  0.514909E-017  0.410201E-014  0.654782E-020  0.632959E-023  0.380143E-003  0.146947E-005  0.735433E-002  0.223661E-004  0.562638E-007  0.420552E-001  0.161691       0.431693      -0.160488E-003   2.03244       0.221695      -0.126763E-001  0.604571     
  18.9000        190.000       0.187922E-003  0.115953E-004  0.209400E-007  0.157668E-004  0.897271E-003  0.439678E-004  0.581226E-003  0.678706E-002  0.988834       0.846782E-002  0.109889E-002  0.508671       0.433520E-002   0.00000       0.327935E-005  0.341650E-006  0.985944       0.121180E-018  0.862120E-004  0.542612E-003  0.895906E-003  0.494780E-005  0.335054E-003  0.103676E-004  0.323405E-005  0.320142E-004  0.640063E-003  0.530322E-003  0.154817E-005  0.192821E-003  0.137254E-013  0.825493E-011  0.843735E-017  0.474324E-012  0.395608E-011  0.263784E-006  0.903929E-006  0.892690E-014  0.291531E-022  0.605260E-017  0.144832E-025  0.956186E-004  0.294385E-003  0.225095E-007  0.246731E-008  0.413718E-017  0.264898E-004  0.922023E-006  0.177996E-004  0.705302E-002  0.130908E-010  0.462732E-003  0.106397E-017  0.295937E-005  0.106061E-002  0.216310E-002  0.739756E-001  0.260750E-015  0.852788E-036  0.271745E-001  0.173103E-002  0.350709E-002  0.523410E-005  0.137669E-005  0.103962E-005  0.211998E-010  0.499325E-001  0.320145E-004  0.650038E-004  0.991655E-012  0.276196E-022  0.150828       0.764862E-004  0.222102       0.115547E-003  0.536528E-002  0.191375E-018  0.614470E-002  0.190475E-011  0.172986E-007  0.326631E-013  0.156566E-012  0.136572E-012  0.975259E-025  0.973119E-011  0.340414E-014  0.225980E-016  0.515609E-017  0.410759E-014  0.655672E-020  0.633819E-023  0.380660E-003  0.147147E-005  0.736433E-002  0.223965E-004  0.563403E-007  0.421124E-001  0.161911       0.432279      -0.160707E-003   2.03520       0.221996      -0.126935E-001  0.605393     
  19.0000        191.000       0.188172E-003  0.116107E-004  0.209679E-007  0.157878E-004  0.898465E-003  0.440264E-004  0.582000E-003  0.679610E-002  0.988825       0.847328E-002  0.110035E-002  0.508680       0.433516E-002   0.00000       0.327930E-005  0.341646E-006  0.985931       0.121343E-018  0.863281E-004  0.543343E-003  0.897112E-003  0.495445E-005  0.335505E-003  0.103816E-004  0.323840E-005  0.320573E-004  0.640924E-003  0.531036E-003  0.155025E-005  0.193080E-003  0.137439E-013  0.826604E-011  0.844871E-017  0.474962E-012  0.396141E-011  0.264139E-006  0.905145E-006  0.893891E-014  0.291923E-022  0.606075E-017  0.145027E-025  0.957473E-004  0.294781E-003  0.225397E-007  0.247063E-008  0.414275E-017  0.265254E-004  0.923264E-006  0.178236E-004  0.706252E-002  0.131085E-010  0.463355E-003  0.106540E-017  0.296336E-005  0.106204E-002  0.216601E-002  0.740751E-001  0.261101E-015  0.853936E-036  0.272111E-001  0.173336E-002  0.351181E-002  0.524115E-005  0.137854E-005  0.104102E-005  0.212284E-010  0.499997E-001  0.320576E-004  0.650913E-004  0.992990E-012  0.276568E-022  0.151031       0.765892E-004  0.222401       0.115702E-003  0.537250E-002  0.191632E-018  0.615297E-002  0.190732E-011  0.173219E-007  0.327070E-013  0.156777E-012  0.136756E-012  0.976572E-025  0.974428E-011  0.340872E-014  0.226284E-016  0.516303E-017  0.411311E-014  0.656555E-020  0.634672E-023  0.381172E-003  0.147345E-005  0.737424E-002  0.224267E-004  0.564161E-007  0.421690E-001  0.162129       0.432861      -0.160923E-003   2.03794       0.222295      -0.127106E-001  0.606207     
  19.1000        192.000       0.188420E-003  0.116261E-004  0.209955E-007  0.158086E-004  0.899650E-003  0.440844E-004  0.582768E-003  0.680506E-002  0.988815       0.847870E-002  0.110180E-002  0.508688       0.433511E-002   0.00000       0.327926E-005  0.341641E-006  0.985918       0.121505E-018  0.864431E-004  0.544067E-003  0.898308E-003  0.496106E-005  0.335952E-003  0.103954E-004  0.324272E-005  0.321000E-004  0.641779E-003  0.531744E-003  0.155232E-005  0.193338E-003  0.137622E-013  0.827706E-011  0.845997E-017  0.475595E-012  0.396669E-011  0.264491E-006  0.906352E-006  0.895083E-014  0.292313E-022  0.606883E-017  0.145220E-025  0.958750E-004  0.295174E-003  0.225698E-007  0.247392E-008  0.414827E-017  0.265608E-004  0.924495E-006  0.178473E-004  0.707193E-002  0.131259E-010  0.463972E-003  0.106682E-017  0.296731E-005  0.106345E-002  0.216890E-002  0.741739E-001  0.261449E-015  0.855074E-036  0.272474E-001  0.173567E-002  0.351649E-002  0.524814E-005  0.138038E-005  0.104240E-005  0.212567E-010  0.500664E-001  0.321004E-004  0.651781E-004  0.994314E-012  0.276937E-022  0.151232       0.766913E-004  0.222698       0.115856E-003  0.537966E-002  0.191888E-018  0.616117E-002  0.190986E-011  0.173450E-007  0.327506E-013  0.156986E-012  0.136939E-012  0.977874E-025  0.975727E-011  0.341326E-014  0.226586E-016  0.516991E-017  0.411860E-014  0.657430E-020  0.635518E-023  0.381680E-003  0.147541E-005  0.738407E-002  0.224566E-004  0.564913E-007  0.422253E-001  0.162345       0.433438      -0.161137E-003   2.04066       0.222591      -0.127275E-001  0.607015     
  19.2000        193.000       0.188666E-003  0.116412E-004  0.210229E-007  0.158292E-004  0.900825E-003  0.441420E-004  0.583529E-003  0.681394E-002  0.988806       0.848407E-002  0.110324E-002  0.508697       0.433507E-002   0.00000       0.327922E-005  0.341637E-006  0.985905       0.121665E-018  0.865573E-004  0.544785E-003  0.899494E-003  0.496761E-005  0.336396E-003  0.104092E-004  0.324700E-005  0.321424E-004  0.642626E-003  0.532446E-003  0.155437E-005  0.193593E-003  0.137804E-013  0.828799E-011  0.847114E-017  0.476223E-012  0.397193E-011  0.264840E-006  0.907549E-006  0.896265E-014  0.292699E-022  0.607684E-017  0.145412E-025  0.960016E-004  0.295564E-003  0.225996E-007  0.247719E-008  0.415375E-017  0.265959E-004  0.925716E-006  0.178709E-004  0.708127E-002  0.131433E-010  0.464585E-003  0.106823E-017  0.297123E-005  0.106486E-002  0.217176E-002  0.742718E-001  0.261794E-015  0.856203E-036  0.272834E-001  0.173796E-002  0.352114E-002  0.525507E-005  0.138220E-005  0.104378E-005  0.212847E-010  0.501325E-001  0.321427E-004  0.652641E-004  0.995626E-012  0.277303E-022  0.151432       0.767925E-004  0.222992       0.116009E-003  0.538677E-002  0.192141E-018  0.616931E-002  0.191238E-011  0.173679E-007  0.327939E-013  0.157193E-012  0.137119E-012  0.979165E-025  0.977016E-011  0.341777E-014  0.226885E-016  0.517674E-017  0.412403E-014  0.658298E-020  0.636357E-023  0.382184E-003  0.147736E-005  0.739382E-002  0.224862E-004  0.565659E-007  0.422810E-001  0.162559       0.434010      -0.161350E-003   2.04335       0.222885      -0.127443E-001  0.607817     
