|6.6.6
PT_inf_gloss51_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.6000        137.000       0.172367E-003  0.103354E-004  0.362377E-007  0.190688E-004  0.911253E-003  0.712986E-004  0.655651E-003  0.590308E-002  0.990668       0.607264E-002  0.109352E-002  0.506985       0.276714E-002   0.00000        0.00000        0.00000       0.988207       0.186995E-018  0.828465E-004  0.475983E-003  0.101937E-002  0.705664E-005  0.352530E-003  0.159884E-004  0.474127E-005  0.432099E-004  0.758242E-003  0.178064E-002  0.633485E-006  0.198922E-003  0.134701E-013  0.138040E-010  0.200772E-016  0.936809E-012  0.101851E-010  0.591021E-006  0.143270E-005  0.424838E-014  0.656670E-023  0.129721E-016  0.432515E-025  0.909192E-004  0.256191E-003  0.298835E-007  0.344905E-008  0.926453E-017  0.533662E-004  0.984470E-006  0.183642E-004  0.583232E-002  0.578171E-011  0.664415E-003  0.869597E-018  0.318488E-005  0.116068E-002  0.247697E-002  0.708569E-001  0.135910E-015  0.184625E-035  0.305321E-001  0.213217E-002  0.395163E-002  0.559863E-005  0.324437E-005  0.139175E-005  0.279787E-010  0.507657E-001  0.398605E-004  0.745888E-004  0.115627E-011  0.289103E-022  0.146578       0.727748E-004  0.177330       0.195438E-003  0.549080E-002  0.632378E-019  0.697164E-002  0.200508E-011  0.177485E-007  0.264649E-013  0.123931E-012  0.978403E-013  0.204376E-025  0.559013E-011  0.506662E-014  0.278235E-016  0.108781E-016  0.383261E-014  0.195928E-019  0.226770E-022  0.297822E-003  0.992575E-006  0.658341E-002  0.118797E-004  0.649147E-007  0.429825E-001  0.158891       0.416378      -0.984761E-004   2.07154       0.222101      -0.127082E-001  0.560178     
  13.7000        138.000       0.172635E-003  0.103515E-004  0.362941E-007  0.190985E-004  0.912673E-003  0.714097E-004  0.656673E-003  0.591227E-002  0.990658       0.607777E-002  0.109522E-002  0.506993       0.276712E-002   0.00000        0.00000        0.00000       0.988193       0.187290E-018  0.829769E-004  0.476733E-003  0.102098E-002  0.706775E-005  0.353085E-003  0.160136E-004  0.474873E-005  0.432779E-004  0.759435E-003  0.178344E-002  0.634482E-006  0.199235E-003  0.134913E-013  0.138257E-010  0.201088E-016  0.938284E-012  0.102011E-010  0.591951E-006  0.143495E-005  0.425507E-014  0.657703E-023  0.129925E-016  0.433196E-025  0.910623E-004  0.256594E-003  0.299305E-007  0.345448E-008  0.927911E-017  0.534502E-004  0.986019E-006  0.183931E-004  0.584150E-002  0.579081E-011  0.665461E-003  0.870966E-018  0.318989E-005  0.116251E-002  0.248087E-002  0.709685E-001  0.136124E-015  0.184916E-035  0.305801E-001  0.213553E-002  0.395785E-002  0.560745E-005  0.324948E-005  0.139394E-005  0.280228E-010  0.508456E-001  0.399232E-004  0.747062E-004  0.115809E-011  0.289558E-022  0.146808       0.728893E-004  0.177609       0.195746E-003  0.549944E-002  0.633373E-019  0.698262E-002  0.200824E-011  0.177764E-007  0.265066E-013  0.124127E-012  0.979943E-013  0.204697E-025  0.559892E-011  0.507459E-014  0.278673E-016  0.108952E-016  0.383864E-014  0.196236E-019  0.227127E-022  0.298290E-003  0.994138E-006  0.659377E-002  0.118984E-004  0.650169E-007  0.430501E-001  0.159141       0.417033      -0.986310E-004   2.07481       0.222451      -0.127282E-001  0.561059     
  13.8000        139.000       0.172901E-003  0.103674E-004  0.363500E-007  0.191278E-004  0.914076E-003  0.715195E-004  0.657682E-003  0.592137E-002  0.990648       0.608284E-002  0.109691E-002  0.507002       0.276710E-002   0.00000        0.00000        0.00000       0.988179       0.187581E-018  0.831058E-004  0.477473E-003  0.102256E-002  0.707873E-005  0.353633E-003  0.160385E-004  0.475611E-005  0.433451E-004  0.760615E-003  0.178622E-002  0.635468E-006  0.199544E-003  0.135123E-013  0.138472E-010  0.201401E-016  0.939742E-012  0.102170E-010  0.592871E-006  0.143718E-005  0.426168E-014  0.658725E-023  0.130127E-016  0.433869E-025  0.912037E-004  0.256993E-003  0.299770E-007  0.345984E-008  0.929353E-017  0.535332E-004  0.987551E-006  0.184216E-004  0.585058E-002  0.579980E-011  0.666495E-003  0.872319E-018  0.319485E-005  0.116432E-002  0.248472E-002  0.710787E-001  0.136336E-015  0.185203E-035  0.306276E-001  0.213884E-002  0.396400E-002  0.561616E-005  0.325452E-005  0.139610E-005  0.280663E-010  0.509246E-001  0.399853E-004  0.748222E-004  0.115989E-011  0.290008E-022  0.147036       0.730026E-004  0.177885       0.196050E-003  0.550798E-002  0.634357E-019  0.699346E-002  0.201136E-011  0.178040E-007  0.265478E-013  0.124319E-012  0.981465E-013  0.205015E-025  0.560762E-011  0.508247E-014  0.279106E-016  0.109121E-016  0.384460E-014  0.196541E-019  0.227480E-022  0.298754E-003  0.995682E-006  0.660401E-002  0.119169E-004  0.651179E-007  0.431170E-001  0.159388       0.417681      -0.987843E-004   2.07803       0.222796      -0.127480E-001  0.561931     
  13.9000        140.000       0.173163E-003  0.103831E-004  0.364051E-007  0.191569E-004  0.915464E-003  0.716281E-004  0.658681E-003  0.593036E-002  0.990638       0.608786E-002  0.109857E-002  0.507010       0.276708E-002   0.00000        0.00000        0.00000       0.988165       0.187868E-018  0.832333E-004  0.478205E-003  0.102413E-002  0.708958E-005  0.354175E-003  0.160631E-004  0.476340E-005  0.434116E-004  0.761781E-003  0.178895E-002  0.636442E-006  0.199850E-003  0.135330E-013  0.138684E-010  0.201709E-016  0.941183E-012  0.102326E-010  0.593780E-006  0.143939E-005  0.426822E-014  0.659735E-023  0.130326E-016  0.434534E-025  0.913436E-004  0.257387E-003  0.300230E-007  0.346515E-008  0.930778E-017  0.536153E-004  0.989065E-006  0.184499E-004  0.585955E-002  0.580870E-011  0.667517E-003  0.873657E-018  0.319975E-005  0.116610E-002  0.248853E-002  0.711877E-001  0.136545E-015  0.185487E-035  0.306746E-001  0.214212E-002  0.397008E-002  0.562477E-005  0.325952E-005  0.139824E-005  0.281093E-010  0.510027E-001  0.400466E-004  0.749370E-004  0.116167E-011  0.290453E-022  0.147262       0.731145E-004  0.178158       0.196351E-003  0.551643E-002  0.635330E-019  0.700419E-002  0.201445E-011  0.178313E-007  0.265885E-013  0.124510E-012  0.982970E-013  0.205330E-025  0.561622E-011  0.509027E-014  0.279534E-016  0.109289E-016  0.385050E-014  0.196842E-019  0.227829E-022  0.299212E-003  0.997209E-006  0.661414E-002  0.119352E-004  0.652178E-007  0.431831E-001  0.159632       0.418321      -0.989358E-004   2.08122       0.223138      -0.127675E-001  0.562793     
  14.0000        141.000       0.173423E-003  0.103987E-004  0.364597E-007  0.191856E-004  0.916836E-003  0.717354E-004  0.659668E-003  0.593924E-002  0.990628       0.609282E-002  0.110022E-002  0.507019       0.276707E-002   0.00000        0.00000        0.00000       0.988151       0.188153E-018  0.833593E-004  0.478929E-003  0.102568E-002  0.710031E-005  0.354712E-003  0.160874E-004  0.477062E-005  0.434773E-004  0.762935E-003  0.179166E-002  0.637406E-006  0.200153E-003  0.135535E-013  0.138894E-010  0.202015E-016  0.942608E-012  0.102481E-010  0.594679E-006  0.144157E-005  0.427468E-014  0.660734E-023  0.130524E-016  0.435192E-025  0.914819E-004  0.257777E-003  0.300684E-007  0.347040E-008  0.932187E-017  0.536965E-004  0.990563E-006  0.184778E-004  0.586842E-002  0.581749E-011  0.668528E-003  0.874979E-018  0.320459E-005  0.116787E-002  0.249230E-002  0.712955E-001  0.136752E-015  0.185768E-035  0.307210E-001  0.214537E-002  0.397609E-002  0.563328E-005  0.326445E-005  0.140036E-005  0.281519E-010  0.510799E-001  0.401072E-004  0.750504E-004  0.116342E-011  0.290893E-022  0.147485       0.732252E-004  0.178428       0.196648E-003  0.552478E-002  0.636292E-019  0.701479E-002  0.201749E-011  0.178583E-007  0.266287E-013  0.124699E-012  0.984458E-013  0.205641E-025  0.562472E-011  0.509797E-014  0.279957E-016  0.109454E-016  0.385633E-014  0.197140E-019  0.228174E-022  0.299665E-003  0.998719E-006  0.662415E-002  0.119532E-004  0.653165E-007  0.432485E-001  0.159874       0.418955      -0.990855E-004   2.08437       0.223476      -0.127869E-001  0.563645     
  14.1000        142.000       0.173679E-003  0.104141E-004  0.365136E-007  0.192140E-004  0.918193E-003  0.718416E-004  0.660644E-003  0.594803E-002  0.990618       0.609772E-002  0.110184E-002  0.507027       0.276705E-002   0.00000        0.00000        0.00000       0.988137       0.188434E-018  0.834839E-004  0.479645E-003  0.102722E-002  0.711093E-005  0.355242E-003  0.161114E-004  0.477775E-005  0.435423E-004  0.764075E-003  0.179434E-002  0.638358E-006  0.200452E-003  0.135737E-013  0.139102E-010  0.202317E-016  0.944016E-012  0.102634E-010  0.595568E-006  0.144372E-005  0.428107E-014  0.661721E-023  0.130719E-016  0.435843E-025  0.916186E-004  0.258162E-003  0.301134E-007  0.347558E-008  0.933580E-017  0.537768E-004  0.992043E-006  0.185054E-004  0.587719E-002  0.582619E-011  0.669527E-003  0.876287E-018  0.320938E-005  0.116961E-002  0.249602E-002  0.714020E-001  0.136956E-015  0.186046E-035  0.307670E-001  0.214857E-002  0.398204E-002  0.564170E-005  0.326933E-005  0.140245E-005  0.281940E-010  0.511562E-001  0.401672E-004  0.751626E-004  0.116516E-011  0.291327E-022  0.147705       0.733347E-004  0.178694       0.196942E-003  0.553304E-002  0.637243E-019  0.702528E-002  0.202051E-011  0.178850E-007  0.266685E-013  0.124885E-012  0.985930E-013  0.205948E-025  0.563313E-011  0.510559E-014  0.280375E-016  0.109618E-016  0.386209E-014  0.197435E-019  0.228515E-022  0.300113E-003  0.100021E-005  0.663405E-002  0.119711E-004  0.654141E-007  0.433131E-001  0.160113       0.419581      -0.992336E-004   2.08748       0.223810      -0.128060E-001  0.564487     
  14.2000        143.000       0.173933E-003  0.104293E-004  0.365670E-007  0.192420E-004  0.919534E-003  0.719465E-004  0.661609E-003  0.595672E-002  0.990608       0.610257E-002  0.110345E-002  0.507035       0.276703E-002   0.00000        0.00000        0.00000       0.988124       0.188712E-018  0.836071E-004  0.480353E-003  0.102873E-002  0.712142E-005  0.355766E-003  0.161352E-004  0.478480E-005  0.436066E-004  0.765203E-003  0.179699E-002  0.639300E-006  0.200748E-003  0.135938E-013  0.139307E-010  0.202615E-016  0.945410E-012  0.102786E-010  0.596447E-006  0.144585E-005  0.428739E-014  0.662698E-023  0.130912E-016  0.436486E-025  0.917538E-004  0.258543E-003  0.301578E-007  0.348071E-008  0.934958E-017  0.538561E-004  0.993507E-006  0.185328E-004  0.588587E-002  0.583478E-011  0.670515E-003  0.877580E-018  0.321412E-005  0.117134E-002  0.249971E-002  0.715074E-001  0.137158E-015  0.186320E-035  0.308124E-001  0.215174E-002  0.398791E-002  0.565003E-005  0.327415E-005  0.140452E-005  0.282356E-010  0.512317E-001  0.402264E-004  0.752735E-004  0.116688E-011  0.291757E-022  0.147923       0.734429E-004  0.178958       0.197233E-003  0.554120E-002  0.638184E-019  0.703564E-002  0.202349E-011  0.179114E-007  0.267079E-013  0.125069E-012  0.987385E-013  0.206252E-025  0.564144E-011  0.511313E-014  0.280789E-016  0.109780E-016  0.386779E-014  0.197726E-019  0.228852E-022  0.300556E-003  0.100169E-005  0.664384E-002  0.119888E-004  0.655106E-007  0.433770E-001  0.160349       0.420200      -0.993801E-004   2.09056       0.224140      -0.128249E-001  0.565320     
  14.3000        144.000       0.174184E-003  0.104443E-004  0.366197E-007  0.192698E-004  0.920860E-003  0.720503E-004  0.662564E-003  0.596531E-002  0.990598       0.610736E-002  0.110505E-002  0.507043       0.276701E-002   0.00000        0.00000        0.00000       0.988111       0.188987E-018  0.837289E-004  0.481053E-003  0.103023E-002  0.713180E-005  0.356284E-003  0.161587E-004  0.479177E-005  0.436701E-004  0.766318E-003  0.179961E-002  0.640232E-006  0.201040E-003  0.136136E-013  0.139510E-010  0.202911E-016  0.946787E-012  0.102936E-010  0.597316E-006  0.144796E-005  0.429363E-014  0.663664E-023  0.131102E-016  0.437122E-025  0.918876E-004  0.258920E-003  0.302018E-007  0.348578E-008  0.936321E-017  0.539346E-004  0.994955E-006  0.185598E-004  0.589444E-002  0.584329E-011  0.671492E-003  0.878859E-018  0.321880E-005  0.117304E-002  0.250335E-002  0.716116E-001  0.137358E-015  0.186592E-035  0.308573E-001  0.215488E-002  0.399372E-002  0.565826E-005  0.327893E-005  0.140657E-005  0.282767E-010  0.513064E-001  0.402851E-004  0.753832E-004  0.116858E-011  0.292182E-022  0.148139       0.735499E-004  0.179219       0.197520E-003  0.554928E-002  0.639114E-019  0.704590E-002  0.202644E-011  0.179375E-007  0.267468E-013  0.125251E-012  0.988823E-013  0.206553E-025  0.564967E-011  0.512058E-014  0.281198E-016  0.109940E-016  0.387343E-014  0.198014E-019  0.229186E-022  0.300994E-003  0.100315E-005  0.665353E-002  0.120062E-004  0.656061E-007  0.434403E-001  0.160583       0.420813      -0.995249E-004   2.09361       0.224467      -0.128436E-001  0.566144     
  14.4000        145.000       0.174432E-003  0.104592E-004  0.366719E-007  0.192973E-004  0.922172E-003  0.721529E-004  0.663507E-003  0.597381E-002  0.990589       0.611210E-002  0.110662E-002  0.507051       0.276700E-002   0.00000        0.00000        0.00000       0.988098       0.189259E-018  0.838494E-004  0.481745E-003  0.103171E-002  0.714206E-005  0.356797E-003  0.161820E-004  0.479867E-005  0.437330E-004  0.767420E-003  0.180220E-002  0.641153E-006  0.201330E-003  0.136332E-013  0.139711E-010  0.203203E-016  0.948150E-012  0.103084E-010  0.598176E-006  0.145004E-005  0.429981E-014  0.664619E-023  0.131291E-016  0.437751E-025  0.920198E-004  0.259292E-003  0.302452E-007  0.349080E-008  0.937668E-017  0.540122E-004  0.996387E-006  0.185865E-004  0.590293E-002  0.585170E-011  0.672458E-003  0.880124E-018  0.322344E-005  0.117473E-002  0.250695E-002  0.717147E-001  0.137556E-015  0.186860E-035  0.309017E-001  0.215798E-002  0.399947E-002  0.566641E-005  0.328364E-005  0.140859E-005  0.283174E-010  0.513802E-001  0.403430E-004  0.754917E-004  0.117026E-011  0.292603E-022  0.148352       0.736558E-004  0.179477       0.197804E-003  0.555726E-002  0.640033E-019  0.705604E-002  0.202936E-011  0.179633E-007  0.267853E-013  0.125432E-012  0.990246E-013  0.206850E-025  0.565780E-011  0.512795E-014  0.281603E-016  0.110098E-016  0.387900E-014  0.198299E-019  0.229516E-022  0.301427E-003  0.100459E-005  0.666310E-002  0.120235E-004  0.657005E-007  0.435028E-001  0.160814       0.421418      -0.996681E-004   2.09662       0.224790      -0.128621E-001  0.566959     
  14.5000        146.000       0.174678E-003  0.104739E-004  0.367235E-007  0.193244E-004  0.923470E-003  0.722544E-004  0.664441E-003  0.598221E-002  0.990579       0.611679E-002  0.110818E-002  0.507059       0.276698E-002   0.00000        0.00000        0.00000       0.988085       0.189528E-018  0.839686E-004  0.482430E-003  0.103318E-002  0.715221E-005  0.357304E-003  0.162050E-004  0.480549E-005  0.437951E-004  0.768511E-003  0.180476E-002  0.642065E-006  0.201616E-003  0.136525E-013  0.139909E-010  0.203491E-016  0.949497E-012  0.103230E-010  0.599026E-006  0.145210E-005  0.430592E-014  0.665563E-023  0.131478E-016  0.438373E-025  0.921506E-004  0.259661E-003  0.302882E-007  0.349576E-008  0.939001E-017  0.540890E-004  0.997803E-006  0.186129E-004  0.591132E-002  0.586001E-011  0.673414E-003  0.881375E-018  0.322802E-005  0.117640E-002  0.251052E-002  0.718166E-001  0.137751E-015  0.187126E-035  0.309456E-001  0.216105E-002  0.400515E-002  0.567446E-005  0.328831E-005  0.141060E-005  0.283577E-010  0.514532E-001  0.404004E-004  0.755990E-004  0.117193E-011  0.293019E-022  0.148563       0.737604E-004  0.179732       0.198085E-003  0.556516E-002  0.640943E-019  0.706606E-002  0.203224E-011  0.179889E-007  0.268234E-013  0.125610E-012  0.991654E-013  0.207144E-025  0.566584E-011  0.513524E-014  0.282003E-016  0.110254E-016  0.388451E-014  0.198581E-019  0.229842E-022  0.301855E-003  0.100602E-005  0.667257E-002  0.120406E-004  0.657939E-007  0.435646E-001  0.161043       0.422017      -0.998098E-004   2.09960       0.225109      -0.128803E-001  0.567765     
  14.6000        147.000       0.174920E-003  0.104885E-004  0.367745E-007  0.193513E-004  0.924753E-003  0.723548E-004  0.665364E-003  0.599053E-002  0.990570       0.612143E-002  0.110972E-002  0.507067       0.276696E-002   0.00000        0.00000        0.00000       0.988072       0.189794E-018  0.840864E-004  0.483107E-003  0.103463E-002  0.716225E-005  0.357806E-003  0.162277E-004  0.481223E-005  0.438566E-004  0.769590E-003  0.180729E-002  0.642966E-006  0.201899E-003  0.136717E-013  0.140106E-010  0.203777E-016  0.950830E-012  0.103375E-010  0.599867E-006  0.145414E-005  0.431197E-014  0.666498E-023  0.131662E-016  0.438988E-025  0.922799E-004  0.260025E-003  0.303307E-007  0.350067E-008  0.940319E-017  0.541649E-004  0.999204E-006  0.186390E-004  0.591961E-002  0.586824E-011  0.674359E-003  0.882612E-018  0.323255E-005  0.117805E-002  0.251404E-002  0.719174E-001  0.137944E-015  0.187389E-035  0.309890E-001  0.216408E-002  0.401078E-002  0.568243E-005  0.329293E-005  0.141258E-005  0.283975E-010  0.515255E-001  0.404571E-004  0.757051E-004  0.117357E-011  0.293430E-022  0.148771       0.738640E-004  0.179984       0.198363E-003  0.557297E-002  0.641843E-019  0.707598E-002  0.203509E-011  0.180141E-007  0.268610E-013  0.125786E-012  0.993046E-013  0.207435E-025  0.567379E-011  0.514245E-014  0.282399E-016  0.110409E-016  0.388997E-014  0.198860E-019  0.230164E-022  0.302279E-003  0.100743E-005  0.668194E-002  0.120575E-004  0.658863E-007  0.436258E-001  0.161269       0.422609      -0.999499E-004   2.10255       0.225425      -0.128984E-001  0.568562     
  14.7000        148.000       0.175160E-003  0.105029E-004  0.368250E-007  0.193778E-004  0.926022E-003  0.724541E-004  0.666277E-003  0.599875E-002  0.990561       0.612602E-002  0.111124E-002  0.507075       0.276695E-002   0.00000        0.00000        0.00000       0.988059       0.190057E-018  0.842030E-004  0.483777E-003  0.103606E-002  0.717218E-005  0.358302E-003  0.162502E-004  0.481890E-005  0.439174E-004  0.770657E-003  0.180980E-002  0.643857E-006  0.202179E-003  0.136907E-013  0.140300E-010  0.204060E-016  0.952149E-012  0.103518E-010  0.600699E-006  0.145616E-005  0.431795E-014  0.667422E-023  0.131845E-016  0.439597E-025  0.924079E-004  0.260386E-003  0.303728E-007  0.350552E-008  0.941623E-017  0.542400E-004  0.100059E-005  0.186649E-004  0.592782E-002  0.587638E-011  0.675294E-003  0.883836E-018  0.323703E-005  0.117969E-002  0.251753E-002  0.720171E-001  0.138136E-015  0.187648E-035  0.310320E-001  0.216708E-002  0.401634E-002  0.569030E-005  0.329749E-005  0.141453E-005  0.284368E-010  0.515969E-001  0.405132E-004  0.758101E-004  0.117520E-011  0.293837E-022  0.148978       0.739664E-004  0.180234       0.198638E-003  0.558070E-002  0.642733E-019  0.708580E-002  0.203792E-011  0.180391E-007  0.268983E-013  0.125961E-012  0.994423E-013  0.207722E-025  0.568166E-011  0.514958E-014  0.282790E-016  0.110562E-016  0.389536E-014  0.199136E-019  0.230484E-022  0.302698E-003  0.100883E-005  0.669120E-002  0.120742E-004  0.659776E-007  0.436862E-001  0.161492       0.423195      -0.100088E-003   2.10546       0.225738      -0.129163E-001  0.569350     
  14.8000        149.000       0.175398E-003  0.105171E-004  0.368749E-007  0.194041E-004  0.927277E-003  0.725524E-004  0.667181E-003  0.600688E-002  0.990551       0.613056E-002  0.111275E-002  0.507082       0.276693E-002   0.00000        0.00000        0.00000       0.988047       0.190317E-018  0.843184E-004  0.484440E-003  0.103748E-002  0.718201E-005  0.358793E-003  0.162725E-004  0.482550E-005  0.439776E-004  0.771713E-003  0.181228E-002  0.644739E-006  0.202456E-003  0.137094E-013  0.140492E-010  0.204339E-016  0.953453E-012  0.103660E-010  0.601521E-006  0.145815E-005  0.432386E-014  0.668336E-023  0.132025E-016  0.440199E-025  0.925345E-004  0.260743E-003  0.304144E-007  0.351032E-008  0.942912E-017  0.543143E-004  0.100196E-005  0.186904E-004  0.593594E-002  0.588442E-011  0.676219E-003  0.885047E-018  0.324146E-005  0.118130E-002  0.252097E-002  0.721158E-001  0.138325E-015  0.187906E-035  0.310745E-001  0.217005E-002  0.402184E-002  0.569810E-005  0.330201E-005  0.141647E-005  0.284758E-010  0.516676E-001  0.405687E-004  0.759139E-004  0.117681E-011  0.294239E-022  0.149182       0.740677E-004  0.180480       0.198911E-003  0.558835E-002  0.643613E-019  0.709550E-002  0.204071E-011  0.180638E-007  0.269351E-013  0.126133E-012  0.995785E-013  0.208007E-025  0.568944E-011  0.515663E-014  0.283178E-016  0.110714E-016  0.390070E-014  0.199408E-019  0.230799E-022  0.303113E-003  0.101021E-005  0.670037E-002  0.120908E-004  0.660680E-007  0.437461E-001  0.161713       0.423775      -0.100226E-003   2.10835       0.226047      -0.129340E-001  0.570130     
  14.9000        150.000       0.175633E-003  0.105312E-004  0.369243E-007  0.194301E-004  0.928519E-003  0.726495E-004  0.668074E-003  0.601493E-002  0.990542       0.613505E-002  0.111424E-002  0.507090       0.276692E-002   0.00000        0.00000        0.00000       0.988034       0.190575E-018  0.844325E-004  0.485095E-003  0.103889E-002  0.719173E-005  0.359278E-003  0.162945E-004  0.483203E-005  0.440371E-004  0.772757E-003  0.181473E-002  0.645612E-006  0.202730E-003  0.137280E-013  0.140682E-010  0.204616E-016  0.954743E-012  0.103801E-010  0.602335E-006  0.146013E-005  0.432971E-014  0.669240E-023  0.132204E-016  0.440795E-025  0.926597E-004  0.261095E-003  0.304555E-007  0.351507E-008  0.944188E-017  0.543878E-004  0.100332E-005  0.187157E-004  0.594397E-002  0.589239E-011  0.677134E-003  0.886244E-018  0.324585E-005  0.118290E-002  0.252439E-002  0.722134E-001  0.138512E-015  0.188160E-035  0.311165E-001  0.217299E-002  0.402728E-002  0.570581E-005  0.330648E-005  0.141839E-005  0.285143E-010  0.517375E-001  0.406236E-004  0.760166E-004  0.117840E-011  0.294638E-022  0.149384       0.741679E-004  0.180725       0.199180E-003  0.559591E-002  0.644484E-019  0.710510E-002  0.204347E-011  0.180882E-007  0.269716E-013  0.126304E-012  0.997132E-013  0.208288E-025  0.569714E-011  0.516361E-014  0.283561E-016  0.110863E-016  0.390597E-014  0.199678E-019  0.231112E-022  0.303523E-003  0.101158E-005  0.670943E-002  0.121071E-004  0.661574E-007  0.438053E-001  0.161932       0.424349      -0.100361E-003   2.11120       0.226353      -0.129515E-001  0.570901     
  15.0000        151.000       0.175865E-003  0.105451E-004  0.369732E-007  0.194558E-004  0.929748E-003  0.727457E-004  0.668958E-003  0.602289E-002  0.990533       0.613949E-002  0.111571E-002  0.507097       0.276690E-002   0.00000        0.00000        0.00000       0.988022       0.190830E-018  0.845453E-004  0.485744E-003  0.104028E-002  0.720134E-005  0.359759E-003  0.163163E-004  0.483849E-005  0.440959E-004  0.773790E-003  0.181716E-002  0.646475E-006  0.203001E-003  0.137463E-013  0.140870E-010  0.204889E-016  0.956019E-012  0.103939E-010  0.603141E-006  0.146208E-005  0.433550E-014  0.670135E-023  0.132381E-016  0.441384E-025  0.927835E-004  0.261444E-003  0.304962E-007  0.351977E-008  0.945451E-017  0.544605E-004  0.100466E-005  0.187407E-004  0.595192E-002  0.590026E-011  0.678040E-003  0.887429E-018  0.325019E-005  0.118448E-002  0.252776E-002  0.723099E-001  0.138697E-015  0.188411E-035  0.311581E-001  0.217589E-002  0.403267E-002  0.571344E-005  0.331090E-005  0.142028E-005  0.285524E-010  0.518067E-001  0.406779E-004  0.761183E-004  0.117998E-011  0.295032E-022  0.149583       0.742671E-004  0.180966       0.199446E-003  0.560339E-002  0.645346E-019  0.711460E-002  0.204620E-011  0.181124E-007  0.270076E-013  0.126473E-012  0.998466E-013  0.208567E-025  0.570475E-011  0.517051E-014  0.283940E-016  0.111012E-016  0.391120E-014  0.199945E-019  0.231421E-022  0.303929E-003  0.101293E-005  0.671840E-002  0.121233E-004  0.662458E-007  0.438638E-001  0.162149       0.424916      -0.100495E-003   2.11402       0.226656      -0.129688E-001  0.571665     
