|6.6.6
PT_inf_gloss52_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.8000        219.000       0.622982E-004  0.181969E-005  0.600820E-008  0.580058E-005  0.328213E-003  0.548096E-005  0.282601E-003  0.775593E-002  0.991556       0.871277E-002  0.140082E-002  0.510839       0.391557E-002   0.00000       0.124565E-004  0.350072E-006  0.987833       0.136184E-020  0.131574E-004  0.817759E-004  0.249419E-004  0.278369E-006  0.920115E-005  0.306131E-006  0.286046E-007  0.109653E-005  0.208262E-004  0.249248E-003  0.909866E-006  0.442647E-005  0.228055E-014  0.506563E-011  0.129846E-018  0.654752E-013  0.191836E-011  0.144079E-006  0.191269E-006  0.809809E-016  0.106548E-024  0.430065E-016  0.178346E-023  0.793815E-004  0.125566E-003  0.104300E-007  0.349725E-009  0.498022E-019  0.155413E-004  0.292609E-006  0.663526E-005  0.103917E-002  0.794638E-012  0.103268E-003  0.810734E-019  0.731366E-004  0.166400E-003  0.758296E-002  0.129940       0.209712E-015  0.186678E-032  0.873876E-002  0.665476E-003  0.636951E-002  0.164916E-005  0.512600E-006  0.103305E-006  0.812604E-011  0.180274E-001  0.103626E-004  0.279583E-003  0.176985E-010  0.277419E-020  0.159437       0.393640E-004  0.266571       0.160913E-003  0.670003E-002  0.150309E-019  0.964272E-003  0.570531E-009  0.722641E-006  0.675258E-012  0.167357E-011  0.742831E-012  0.110856E-024  0.105005E-005  0.907813E-010  0.114033E-013  0.122484E-010  0.161738E-009  0.138725E-011  0.274303E-016  0.134595E-003  0.512736E-006  0.266216E-002  0.160896E-003  0.291455E-007  0.110216E-001  0.542189E-001  0.152051      -0.537876E-004  0.750216       0.179455      -0.131985E-001  0.621486     
  21.9000        220.000       0.623635E-004  0.182160E-005  0.601449E-008  0.580665E-005  0.328557E-003  0.548670E-005  0.282897E-003  0.776406E-002  0.991552       0.871773E-002  0.140228E-002  0.510848       0.391551E-002   0.00000       0.124564E-004  0.350077E-006  0.987824       0.136328E-020  0.131714E-004  0.818625E-004  0.249683E-004  0.278664E-006  0.921089E-005  0.306455E-006  0.286349E-007  0.109770E-005  0.208483E-004  0.249512E-003  0.910829E-006  0.443116E-005  0.228297E-014  0.507099E-011  0.129983E-018  0.655445E-013  0.192039E-011  0.144231E-006  0.191471E-006  0.810666E-016  0.106661E-024  0.430521E-016  0.178535E-023  0.794656E-004  0.125699E-003  0.104410E-007  0.350095E-009  0.498550E-019  0.155577E-004  0.292919E-006  0.664229E-005  0.104027E-002  0.795480E-012  0.103377E-003  0.811593E-019  0.732140E-004  0.166576E-003  0.759099E-002  0.130078       0.209934E-015  0.186876E-032  0.874801E-002  0.666181E-003  0.637626E-002  0.165091E-005  0.513143E-006  0.103415E-006  0.813464E-011  0.180465E-001  0.103736E-004  0.279879E-003  0.177172E-010  0.277713E-020  0.159605       0.394057E-004  0.266853       0.161084E-003  0.670713E-002  0.150468E-019  0.965293E-003  0.571135E-009  0.723406E-006  0.675973E-012  0.167534E-011  0.743617E-012  0.110973E-024  0.105116E-005  0.908774E-010  0.114153E-013  0.122614E-010  0.161909E-009  0.138872E-011  0.274593E-016  0.134737E-003  0.513279E-006  0.266498E-002  0.161066E-003  0.291763E-007  0.110333E-001  0.542763E-001  0.152212      -0.538446E-004  0.751010       0.179645      -0.132125E-001  0.622144     
  22.0000        221.000       0.624282E-004  0.182349E-005  0.602073E-008  0.581268E-005  0.328898E-003  0.549239E-005  0.283191E-003  0.777212E-002  0.991547       0.872266E-002  0.140373E-002  0.510857       0.391545E-002   0.00000       0.124562E-004  0.350083E-006  0.987816       0.136472E-020  0.131852E-004  0.819484E-004  0.249946E-004  0.278957E-006  0.922057E-005  0.306777E-006  0.286649E-007  0.109885E-005  0.208702E-004  0.249774E-003  0.911786E-006  0.443581E-005  0.228537E-014  0.507632E-011  0.130120E-018  0.656133E-013  0.192240E-011  0.144383E-006  0.191673E-006  0.811518E-016  0.106773E-024  0.430973E-016  0.178723E-023  0.795490E-004  0.125831E-003  0.104520E-007  0.350463E-009  0.499073E-019  0.155741E-004  0.293226E-006  0.664927E-005  0.104137E-002  0.796315E-012  0.103485E-003  0.812445E-019  0.732909E-004  0.166751E-003  0.759896E-002  0.130214       0.210154E-015  0.187072E-032  0.875720E-002  0.666881E-003  0.638296E-002  0.165264E-005  0.513682E-006  0.103523E-006  0.814319E-011  0.180655E-001  0.103845E-004  0.280173E-003  0.177358E-010  0.278004E-020  0.159773       0.394471E-004  0.267133       0.161253E-003  0.671417E-002  0.150626E-019  0.966307E-003  0.571735E-009  0.724166E-006  0.676683E-012  0.167710E-011  0.744398E-012  0.111090E-024  0.105227E-005  0.909729E-010  0.114273E-013  0.122743E-010  0.162079E-009  0.139018E-011  0.274882E-016  0.134879E-003  0.513818E-006  0.266778E-002  0.161235E-003  0.292070E-007  0.110449E-001  0.543333E-001  0.152372      -0.539011E-004  0.751799       0.179834      -0.132264E-001  0.622797     
  22.1000        222.000       0.624925E-004  0.182537E-005  0.602693E-008  0.581867E-005  0.329237E-003  0.549805E-005  0.283482E-003  0.778012E-002  0.991542       0.872756E-002  0.140517E-002  0.510866       0.391540E-002   0.00000       0.124561E-004  0.350088E-006  0.987807       0.136614E-020  0.131989E-004  0.820338E-004  0.250206E-004  0.279247E-006  0.923017E-005  0.307097E-006  0.286948E-007  0.109999E-005  0.208919E-004  0.250034E-003  0.912735E-006  0.444043E-005  0.228775E-014  0.508160E-011  0.130255E-018  0.656817E-013  0.192441E-011  0.144533E-006  0.191872E-006  0.812363E-016  0.106884E-024  0.431422E-016  0.178909E-023  0.796319E-004  0.125962E-003  0.104628E-007  0.350828E-009  0.499593E-019  0.155903E-004  0.293532E-006  0.665619E-005  0.104245E-002  0.797144E-012  0.103593E-003  0.813291E-019  0.733672E-004  0.166925E-003  0.760687E-002  0.130350       0.210373E-015  0.187267E-032  0.876632E-002  0.667575E-003  0.638960E-002  0.165436E-005  0.514217E-006  0.103631E-006  0.815167E-011  0.180843E-001  0.103953E-004  0.280465E-003  0.177543E-010  0.278294E-020  0.159939       0.394882E-004  0.267412       0.161421E-003  0.672116E-002  0.150783E-019  0.967313E-003  0.572330E-009  0.724920E-006  0.677388E-012  0.167884E-011  0.745174E-012  0.111206E-024  0.105336E-005  0.910676E-010  0.114392E-013  0.122871E-010  0.162248E-009  0.139163E-011  0.275168E-016  0.135019E-003  0.514353E-006  0.267056E-002  0.161403E-003  0.292374E-007  0.110564E-001  0.543899E-001  0.152530      -0.539573E-004  0.752582       0.180021      -0.132402E-001  0.623446     
  22.2000        223.000       0.625563E-004  0.182723E-005  0.603309E-008  0.582461E-005  0.329573E-003  0.550366E-005  0.283772E-003  0.778806E-002  0.991538       0.873242E-002  0.140660E-002  0.510875       0.391534E-002   0.00000       0.124559E-004  0.350093E-006  0.987799       0.136755E-020  0.132125E-004  0.821185E-004  0.250464E-004  0.279535E-006  0.923970E-005  0.307414E-006  0.287244E-007  0.110113E-005  0.209135E-004  0.250292E-003  0.913678E-006  0.444502E-005  0.229011E-014  0.508685E-011  0.130390E-018  0.657495E-013  0.192639E-011  0.144682E-006  0.192070E-006  0.813201E-016  0.106994E-024  0.431867E-016  0.179093E-023  0.797141E-004  0.126092E-003  0.104737E-007  0.351190E-009  0.500109E-019  0.156064E-004  0.293835E-006  0.666306E-005  0.104353E-002  0.797967E-012  0.103700E-003  0.814131E-019  0.734430E-004  0.167097E-003  0.761473E-002  0.130485       0.210590E-015  0.187460E-032  0.877537E-002  0.668264E-003  0.639620E-002  0.165607E-005  0.514748E-006  0.103738E-006  0.816008E-011  0.181030E-001  0.104061E-004  0.280755E-003  0.177726E-010  0.278581E-020  0.160105       0.395290E-004  0.267688       0.161587E-003  0.672810E-002  0.150939E-019  0.968312E-003  0.572921E-009  0.725668E-006  0.678087E-012  0.168058E-011  0.745943E-012  0.111321E-024  0.105445E-005  0.911616E-010  0.114510E-013  0.122997E-010  0.162415E-009  0.139307E-011  0.275452E-016  0.135159E-003  0.514884E-006  0.267332E-002  0.161570E-003  0.292676E-007  0.110678E-001  0.544460E-001  0.152688      -0.540130E-004  0.753359       0.180207      -0.132538E-001  0.624090     
  22.3000        224.000       0.626197E-004  0.182908E-005  0.603920E-008  0.583051E-005  0.329906E-003  0.550924E-005  0.284059E-003  0.779595E-002  0.991533       0.873724E-002  0.140801E-002  0.510884       0.391529E-002   0.00000       0.124558E-004  0.350099E-006  0.987790       0.136895E-020  0.132261E-004  0.822026E-004  0.250721E-004  0.279822E-006  0.924916E-005  0.307728E-006  0.287538E-007  0.110226E-005  0.209349E-004  0.250548E-003  0.914613E-006  0.444957E-005  0.229245E-014  0.509206E-011  0.130523E-018  0.658168E-013  0.192837E-011  0.144830E-006  0.192267E-006  0.814034E-016  0.107104E-024  0.432309E-016  0.179277E-023  0.797957E-004  0.126221E-003  0.104844E-007  0.351550E-009  0.500621E-019  0.156224E-004  0.294136E-006  0.666989E-005  0.104459E-002  0.798785E-012  0.103806E-003  0.814965E-019  0.735182E-004  0.167268E-003  0.762253E-002  0.130618       0.210806E-015  0.187652E-032  0.878435E-002  0.668949E-003  0.640275E-002  0.165776E-005  0.515275E-006  0.103844E-006  0.816844E-011  0.181215E-001  0.104167E-004  0.281042E-003  0.177908E-010  0.278867E-020  0.160268       0.395694E-004  0.267962       0.161753E-003  0.673499E-002  0.151093E-019  0.969304E-003  0.573508E-009  0.726412E-006  0.678782E-012  0.168230E-011  0.746707E-012  0.111435E-024  0.105553E-005  0.912550E-010  0.114628E-013  0.123123E-010  0.162581E-009  0.139449E-011  0.275734E-016  0.135297E-003  0.515411E-006  0.267605E-002  0.161735E-003  0.292975E-007  0.110791E-001  0.545018E-001  0.152844      -0.540683E-004  0.754130       0.180391      -0.132674E-001  0.624729     
  22.4000        225.000       0.626826E-004  0.183092E-005  0.604526E-008  0.583636E-005  0.330238E-003  0.551477E-005  0.284344E-003  0.780378E-002  0.991528       0.874203E-002  0.140942E-002  0.510893       0.391524E-002   0.00000       0.124556E-004  0.350104E-006  0.987782       0.137034E-020  0.132395E-004  0.822861E-004  0.250975E-004  0.280106E-006  0.925855E-005  0.308041E-006  0.287830E-007  0.110338E-005  0.209561E-004  0.250803E-003  0.915542E-006  0.445409E-005  0.229478E-014  0.509723E-011  0.130656E-018  0.658837E-013  0.193032E-011  0.144978E-006  0.192462E-006  0.814861E-016  0.107212E-024  0.432749E-016  0.179459E-023  0.798768E-004  0.126349E-003  0.104950E-007  0.351907E-009  0.501129E-019  0.156382E-004  0.294434E-006  0.667666E-005  0.104566E-002  0.799596E-012  0.103912E-003  0.815792E-019  0.735929E-004  0.167438E-003  0.763027E-002  0.130751       0.211020E-015  0.187843E-032  0.879328E-002  0.669628E-003  0.640925E-002  0.165945E-005  0.515798E-006  0.103950E-006  0.817674E-011  0.181399E-001  0.104273E-004  0.281328E-003  0.178089E-010  0.279150E-020  0.160431       0.396096E-004  0.268234       0.161917E-003  0.674183E-002  0.151247E-019  0.970288E-003  0.574091E-009  0.727149E-006  0.679471E-012  0.168401E-011  0.747465E-012  0.111548E-024  0.105660E-005  0.913477E-010  0.114744E-013  0.123248E-010  0.162747E-009  0.139591E-011  0.276014E-016  0.135435E-003  0.515935E-006  0.267877E-002  0.161900E-003  0.293273E-007  0.110904E-001  0.545571E-001  0.153000      -0.541232E-004  0.754896       0.180575      -0.132809E-001  0.625363     
  22.5000        226.000       0.627450E-004  0.183274E-005  0.605128E-008  0.584217E-005  0.330567E-003  0.552026E-005  0.284627E-003  0.781155E-002  0.991524       0.874678E-002  0.141082E-002  0.510902       0.391518E-002   0.00000       0.124554E-004  0.350109E-006  0.987774       0.137172E-020  0.132528E-004  0.823689E-004  0.251228E-004  0.280388E-006  0.926788E-005  0.308351E-006  0.288120E-007  0.110449E-005  0.209772E-004  0.251056E-003  0.916464E-006  0.445857E-005  0.229709E-014  0.510236E-011  0.130787E-018  0.659500E-013  0.193227E-011  0.145124E-006  0.192656E-006  0.815682E-016  0.107320E-024  0.433184E-016  0.179640E-023  0.799572E-004  0.126476E-003  0.105056E-007  0.352261E-009  0.501634E-019  0.156540E-004  0.294731E-006  0.668339E-005  0.104671E-002  0.800401E-012  0.104016E-003  0.816614E-019  0.736670E-004  0.167607E-003  0.763795E-002  0.130883       0.211232E-015  0.188032E-032  0.880213E-002  0.670303E-003  0.641571E-002  0.166112E-005  0.516318E-006  0.104054E-006  0.818497E-011  0.181582E-001  0.104378E-004  0.281611E-003  0.178268E-010  0.279431E-020  0.160593       0.396495E-004  0.268504       0.162080E-003  0.674863E-002  0.151399E-019  0.971265E-003  0.574669E-009  0.727882E-006  0.680155E-012  0.168570E-011  0.748218E-012  0.111660E-024  0.105767E-005  0.914397E-010  0.114860E-013  0.123373E-010  0.162911E-009  0.139732E-011  0.276292E-016  0.135571E-003  0.516455E-006  0.268147E-002  0.162063E-003  0.293568E-007  0.111016E-001  0.546121E-001  0.153154      -0.541777E-004  0.755657       0.180756      -0.132943E-001  0.625993     
  22.6000        227.000       0.628070E-004  0.183455E-005  0.605726E-008  0.584794E-005  0.330893E-003  0.552571E-005  0.284909E-003  0.781927E-002  0.991519       0.875150E-002  0.141221E-002  0.510911       0.391513E-002   0.00000       0.124553E-004  0.350114E-006  0.987765       0.137309E-020  0.132661E-004  0.824512E-004  0.251479E-004  0.280668E-006  0.927714E-005  0.308659E-006  0.288408E-007  0.110559E-005  0.209982E-004  0.251306E-003  0.917380E-006  0.446303E-005  0.229939E-014  0.510746E-011  0.130918E-018  0.660159E-013  0.193420E-011  0.145269E-006  0.192849E-006  0.816497E-016  0.107428E-024  0.433617E-016  0.179819E-023  0.800371E-004  0.126603E-003  0.105161E-007  0.352613E-009  0.502135E-019  0.156696E-004  0.295025E-006  0.669006E-005  0.104775E-002  0.801201E-012  0.104120E-003  0.817430E-019  0.737406E-004  0.167774E-003  0.764558E-002  0.131013       0.211443E-015  0.188220E-032  0.881093E-002  0.670972E-003  0.642212E-002  0.166278E-005  0.516834E-006  0.104158E-006  0.819315E-011  0.181763E-001  0.104482E-004  0.281892E-003  0.178446E-010  0.279710E-020  0.160753       0.396891E-004  0.268772       0.162242E-003  0.675537E-002  0.151550E-019  0.972236E-003  0.575243E-009  0.728609E-006  0.680835E-012  0.168739E-011  0.748966E-012  0.111772E-024  0.105872E-005  0.915310E-010  0.114974E-013  0.123496E-010  0.163073E-009  0.139871E-011  0.276568E-016  0.135706E-003  0.516971E-006  0.268415E-002  0.162225E-003  0.293862E-007  0.111127E-001  0.546666E-001  0.153307      -0.542319E-004  0.756411       0.180937      -0.133075E-001  0.626619     
  22.7000        228.000       0.565096E-004  0.102263E-005  0.419129E-008  0.455475E-005  0.316303E-003  0.464676E-005  0.331628E-003  0.786417E-002  0.991486       0.842386E-002  0.167690E-002  0.511380       0.393240E-002   0.00000       0.664237E-005  0.335023E-006  0.987621       0.772786E-021  0.706469E-005  0.438198E-004  0.120277E-004  0.106660E-006  0.442910E-005  0.147675E-006  0.116637E-007  0.431076E-006  0.829827E-005  0.234074E-003  0.679708E-006  0.937289E-006  0.192216E-014  0.504641E-011  0.722981E-019  0.619875E-013  0.213933E-011  0.133082E-006  0.100998E-006  0.240237E-016  0.439876E-025  0.173963E-016  0.237858E-024  0.642185E-004  0.127078E-003  0.105659E-007  0.299523E-009  0.282078E-019  0.130153E-004  0.333619E-006  0.623050E-005  0.556756E-003  0.592266E-012  0.500650E-004  0.546237E-019  0.370442E-004  0.888602E-004  0.764145E-002  0.164547       0.334385E-015  0.890816E-034  0.988700E-002  0.619063E-003  0.801570E-002  0.188453E-005  0.584241E-006  0.999108E-007  0.766067E-011  0.170280E-001  0.118504E-004  0.623489E-003  0.665933E-011  0.238929E-021  0.182533       0.211883E-004  0.250195       0.151567E-003  0.632140E-002  0.223470E-019  0.516361E-003  0.136822E-009  0.344449E-006  0.404784E-012  0.126133E-011  0.704026E-012  0.166398E-024  0.839610E-006  0.258637E-010  0.128332E-013  0.414569E-011  0.216594E-009  0.557815E-012  0.435296E-016  0.125557E-003  0.474540E-006  0.248724E-002  0.283742E-003  0.116798E-007  0.555725E-002  0.461604E-001  0.138077      -0.505837E-004  0.702670       0.198202      -0.153806E-001  0.657825     
  22.8000        229.000       0.721203E-005  0.250743E-007  0.443389E-009  0.468522E-006  0.713239E-004  0.545702E-006  0.776592E-004  0.133129E-002  0.995310       0.453142E-002  0.419187E-003  0.503804       0.396061E-002   0.00000       0.125688E-004  0.343725E-006  0.994628       0.246659E-023  0.799564E-007  0.504018E-006  0.129513E-006  0.504143E-009  0.478427E-007  0.156941E-008  0.361390E-010  0.257323E-008  0.481656E-007  0.299565E-004  0.386236E-007  0.151265E-009  0.117417E-015  0.105844E-011  0.310217E-021  0.570700E-014  0.678897E-012  0.229927E-007  0.153257E-008  0.175931E-019  0.149182E-027  0.102692E-018  0.291543E-028  0.440927E-005  0.200359E-004  0.164113E-008  0.135609E-010  0.895974E-022  0.110305E-005  0.779260E-007  0.803062E-006  0.635313E-005  0.309149E-013  0.367381E-006  0.140327E-020  0.339204E-006  0.101890E-005  0.829147E-003  0.407452E-001  0.188528E-015  0.266410E-039  0.227006E-002  0.780312E-004  0.194780E-002  0.448403E-006  0.139580E-006  0.683331E-008  0.996908E-012  0.218304E-002  0.278163E-005  0.175902E-002  0.313824E-013  0.374672E-026  0.412773E-001  0.233936E-006  0.315640E-001  0.190654E-004  0.782733E-003  0.148517E-019  0.582099E-005  0.325529E-013  0.972204E-009  0.260494E-014  0.185131E-013  0.235628E-013  0.289070E-025  0.400539E-007  0.114132E-013  0.797064E-015  0.339303E-014  0.249044E-010  0.846765E-015  0.930990E-017  0.166465E-004  0.643686E-007  0.324652E-003  0.350369E-003  0.177983E-010  0.192983E-004  0.347171E-002  0.152292E-001 -0.657245E-005  0.901993E-001  0.435948E-001 -0.331619E-002  0.124241     
  22.9000        230.000       0.163486E-005  0.346607E-008  0.106047E-009  0.989339E-007  0.139138E-003  0.118977E-006  0.248758E-004  0.363005E-003  0.995689       0.421544E-002  0.203488E-003  0.502811       0.409525E-002   0.00000       0.105012E-004  0.142437E-009  0.995496       0.395509E-026  0.139610E-008  0.912150E-008  0.240508E-008  0.425339E-011  0.889134E-009  0.281442E-010  0.124645E-012  0.300331E-010  0.551058E-009  0.656671E-005  0.398998E-008  0.249600E-013  0.604898E-017  0.283216E-012  0.558000E-024  0.436780E-015  0.268827E-012  0.582591E-008  0.300876E-010  0.106871E-022  0.342964E-030  0.108897E-020  0.903073E-032  0.483150E-006  0.481285E-005  0.379895E-009  0.603871E-012  0.139476E-024  0.163058E-006  0.268610E-007  0.180899E-006  0.111518E-006  0.198167E-014  0.426851E-008  0.522887E-022  0.472593E-008  0.178687E-007  0.122906E-003  0.132708E-001  0.135228E-015  0.238829E-044  0.749098E-003  0.163397E-004  0.608351E-003  0.155467E-006  0.483876E-007  0.440496E-009  0.220206E-012  0.466514E-003  0.931765E-006  0.721636E-002  0.293116E-015  0.124598E-030  0.132468E-001  0.382540E-008  0.663655E-002  0.403635E-005  0.159817E-003  0.157629E-019  0.985755E-007  0.777660E-017  0.246824E-011  0.145444E-016  0.227255E-015  0.636036E-015  0.377976E-026  0.269341E-008  0.492586E-017  0.388495E-016  0.264574E-017  0.219714E-011  0.119289E-017  0.147962E-017  0.390817E-005  0.155583E-007  0.734983E-004  0.670650E-003  0.249769E-013  0.595899E-007  0.229862E-003  0.280848E-002 -0.149659E-005  0.197124E-001  0.140027E-001 -0.129698E-002  0.432593E-001
  23.0000        231.000       0.172749E-005  0.366245E-008  0.112056E-009  0.104539E-006  0.147021E-003  0.125718E-006  0.262853E-004  0.383572E-003  0.995677       0.422215E-002  0.214720E-003  0.502854       0.409515E-002   0.00000       0.105009E-004  0.150514E-009  0.995473       0.417937E-026  0.147527E-008  0.963874E-008  0.254146E-008  0.449458E-011  0.939554E-009  0.297401E-010  0.131713E-012  0.317361E-010  0.582306E-009  0.693908E-005  0.421624E-008  0.263754E-013  0.639199E-017  0.299276E-012  0.589642E-024  0.461548E-015  0.284071E-012  0.615627E-008  0.317937E-010  0.112931E-022  0.362412E-030  0.115072E-020  0.954282E-032  0.510547E-006  0.508577E-005  0.401437E-009  0.638114E-012  0.147385E-024  0.172304E-006  0.283842E-007  0.191157E-006  0.117842E-006  0.209404E-014  0.451056E-008  0.552538E-022  0.499391E-008  0.188819E-007  0.129876E-003  0.140233E-001  0.142896E-015  0.252372E-044  0.791576E-003  0.172663E-004  0.642848E-003  0.164283E-006  0.511314E-007  0.465475E-009  0.232693E-012  0.492968E-003  0.984602E-006  0.762557E-002  0.309738E-015  0.131664E-030  0.139980E-001  0.404232E-008  0.701288E-002  0.426523E-005  0.168880E-003  0.166567E-019  0.104165E-006  0.821758E-017  0.260820E-011  0.153692E-016  0.240141E-015  0.672103E-015  0.399409E-026  0.284614E-008  0.520518E-017  0.410525E-016  0.279577E-017  0.232174E-011  0.126053E-017  0.156352E-017  0.412979E-005  0.164406E-007  0.776661E-004  0.708680E-003  0.263932E-013  0.629690E-007  0.242897E-003  0.296774E-002 -0.158145E-005  0.208302E-001  0.147968E-001 -0.137052E-002  0.457124E-001
  23.1000        232.000       0.181931E-005  0.385711E-008  0.118011E-009  0.110096E-006  0.154835E-003  0.132400E-006  0.276823E-004  0.403958E-003  0.995665       0.422880E-002  0.225853E-003  0.502897       0.409506E-002   0.00000       0.105007E-004  0.158521E-009  0.995451       0.440169E-026  0.155375E-008  0.101515E-007  0.267665E-008  0.473367E-011  0.989533E-009  0.313221E-010  0.138719E-012  0.334243E-010  0.613282E-009  0.730820E-005  0.444052E-008  0.277784E-013  0.673201E-017  0.315195E-012  0.621008E-024  0.486100E-015  0.299182E-012  0.648375E-008  0.334850E-010  0.118939E-022  0.381691E-030  0.121194E-020  0.100505E-031  0.537705E-006  0.535631E-005  0.422792E-009  0.672058E-012  0.155226E-024  0.181470E-006  0.298941E-007  0.201325E-006  0.124111E-006  0.220544E-014  0.475050E-008  0.581930E-022  0.525956E-008  0.198864E-007  0.136784E-003  0.147693E-001  0.150498E-015  0.265797E-044  0.833684E-003  0.181847E-004  0.677044E-003  0.173022E-006  0.538514E-007  0.490236E-009  0.245071E-012  0.519191E-003  0.103698E-005  0.803121E-002  0.326214E-015  0.138668E-030  0.147426E-001  0.425735E-008  0.738593E-002  0.449212E-005  0.177864E-003  0.175428E-019  0.109706E-006  0.865471E-017  0.274695E-011  0.161867E-016  0.252916E-015  0.707855E-015  0.420655E-026  0.299754E-008  0.548207E-017  0.432363E-016  0.294449E-017  0.244524E-011  0.132758E-017  0.164670E-017  0.434947E-005  0.173151E-007  0.817975E-004  0.746378E-003  0.277972E-013  0.663186E-007  0.255818E-003  0.312561E-002 -0.166558E-005  0.219383E-001  0.155839E-001 -0.144343E-002  0.481441E-001
  23.2000        233.000       0.191032E-005  0.405005E-008  0.123915E-009  0.115603E-006  0.162581E-003  0.139023E-006  0.290671E-004  0.424166E-003  0.995653       0.423539E-002  0.236888E-003  0.502940       0.409496E-002   0.00000       0.105005E-004  0.166458E-009  0.995429       0.462208E-026  0.163154E-008  0.106598E-007  0.281067E-008  0.497069E-011  0.103908E-008  0.328904E-010  0.145665E-012  0.350979E-010  0.643989E-009  0.767412E-005  0.466285E-008  0.291693E-013  0.706908E-017  0.330977E-012  0.652101E-024  0.510439E-015  0.314162E-012  0.680839E-008  0.351615E-010  0.124894E-022  0.400802E-030  0.127262E-020  0.105537E-031  0.564628E-006  0.562449E-005  0.443961E-009  0.705708E-012  0.162998E-024  0.190556E-006  0.313909E-007  0.211406E-006  0.130325E-006  0.231586E-014  0.498836E-008  0.611067E-022  0.552291E-008  0.208821E-007  0.143633E-003  0.155087E-001  0.158033E-015  0.279106E-044  0.875427E-003  0.190952E-004  0.710944E-003  0.181685E-006  0.565477E-007  0.514782E-009  0.257342E-012  0.545187E-003  0.108890E-005  0.843333E-002  0.342548E-015  0.145611E-030  0.154808E-001  0.447051E-008  0.775574E-002  0.471704E-005  0.186769E-003  0.184211E-019  0.115199E-006  0.908805E-017  0.288449E-011  0.169972E-016  0.265579E-015  0.743297E-015  0.441718E-026  0.314763E-008  0.575656E-017  0.454011E-016  0.309192E-017  0.256767E-011  0.139405E-017  0.172914E-017  0.456725E-005  0.181821E-007  0.858931E-004  0.783749E-003  0.291890E-013  0.696392E-007  0.268626E-003  0.328211E-002 -0.174898E-005  0.230367E-001  0.163642E-001 -0.151570E-002  0.505546E-001
