|6.6.6
PT_inf_gloss37_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.100048E-003  0.512781E-005  0.964544E-008  0.923211E-005  0.478783E-003  0.403019E-004  0.426335E-003  0.135458E-002  0.993480       0.490171E-002  0.359894E-003  0.503528       0.416664E-002   0.00000        0.00000        0.00000       0.992842       0.430918E-018  0.380607E-004  0.236465E-003  0.998801E-003  0.534720E-005  0.369782E-003  0.120669E-004  0.696028E-005  0.247582E-004  0.484355E-003  0.328779E-003  0.678301E-006  0.926435E-004  0.175732E-013  0.609892E-011  0.291924E-016  0.685885E-012  0.319520E-011  0.141227E-006  0.392667E-006  0.383672E-014  0.111653E-022  0.399401E-017  0.530473E-026  0.675551E-004  0.218712E-003  0.177077E-007  0.363451E-008  0.155027E-016  0.148358E-004  0.724595E-006  0.931599E-005  0.307992E-002  0.518933E-011  0.209905E-003  0.485256E-018  0.754183E-006  0.480500E-003  0.657611E-003  0.233265E-001  0.790464E-016  0.231162E-036  0.215270E-001  0.937315E-003  0.113486E-002  0.412033E-005  0.120505E-005  0.157205E-005  0.116623E-010  0.264448E-001  0.257317E-004  0.248548E-004  0.135108E-012  0.247852E-023  0.376351E-001  0.109303E-004  0.364042E-001  0.210057E-004  0.909339E-003  0.955511E-019  0.279766E-002  0.308384E-012  0.332035E-008  0.640247E-014  0.324033E-013  0.295221E-013  0.198926E-025  0.828916E-012  0.343859E-015  0.312564E-017  0.325035E-018  0.327483E-015  0.257909E-021  0.358417E-024  0.193977E-003  0.731450E-006  0.382017E-002  0.721222E-005  0.184045E-007  0.143621E-001  0.797867E-001  0.221390      -0.791554E-004   1.07634       0.753466E-001 -0.435286E-002  0.176930     
  1.10000        12.0000       0.107791E-003  0.552467E-005  0.103919E-007  0.994662E-005  0.515837E-003  0.434210E-004  0.459331E-003  0.145941E-002  0.993298       0.495763E-002  0.387748E-003  0.503639       0.416567E-002   0.00000        0.00000        0.00000       0.992611       0.464384E-018  0.410166E-004  0.254830E-003  0.107637E-002  0.576247E-005  0.398499E-003  0.130041E-004  0.750083E-005  0.266810E-004  0.521970E-003  0.354312E-003  0.730979E-006  0.998383E-004  0.189380E-013  0.657257E-011  0.314595E-016  0.739151E-012  0.344334E-011  0.152195E-006  0.423162E-006  0.413468E-014  0.120324E-022  0.430419E-017  0.571670E-026  0.728015E-004  0.235698E-003  0.190829E-007  0.391677E-008  0.167067E-016  0.159879E-004  0.780868E-006  0.100395E-004  0.331911E-002  0.559234E-011  0.226206E-003  0.522942E-018  0.812753E-006  0.517816E-003  0.708682E-003  0.251381E-001  0.851852E-016  0.249115E-036  0.231988E-001  0.101011E-002  0.122300E-002  0.444032E-005  0.129863E-005  0.169414E-005  0.125680E-010  0.284985E-001  0.277301E-004  0.267851E-004  0.145600E-012  0.267100E-023  0.405579E-001  0.117791E-004  0.392314E-001  0.226371E-004  0.979959E-003  0.102972E-018  0.301493E-002  0.332334E-012  0.357822E-008  0.689970E-014  0.349198E-013  0.318149E-013  0.214375E-025  0.893290E-012  0.370563E-015  0.336838E-017  0.350278E-018  0.352915E-015  0.277938E-021  0.386252E-024  0.209042E-003  0.788256E-006  0.411685E-002  0.777233E-005  0.198339E-007  0.154775E-001  0.859830E-001  0.238583      -0.853027E-004   1.15993       0.811981E-001 -0.469091E-002  0.190670     
  1.20000        13.0000       0.115222E-003  0.590555E-005  0.111084E-007  0.106323E-004  0.551400E-003  0.464145E-004  0.490998E-003  0.156003E-002  0.993123       0.501130E-002  0.414479E-003  0.503745       0.416474E-002   0.00000        0.00000        0.00000       0.992389       0.496518E-018  0.438548E-004  0.272463E-003  0.115085E-002  0.616121E-005  0.426074E-003  0.139039E-004  0.801986E-005  0.285272E-004  0.558088E-003  0.378829E-003  0.781560E-006  0.106747E-003  0.202484E-013  0.702736E-011  0.336364E-016  0.790298E-012  0.368161E-011  0.162726E-006  0.452443E-006  0.442078E-014  0.128650E-022  0.460203E-017  0.611228E-026  0.778391E-004  0.252007E-003  0.204034E-007  0.418779E-008  0.178627E-016  0.170942E-004  0.834901E-006  0.107342E-004  0.354878E-002  0.597931E-011  0.241859E-003  0.559127E-018  0.868993E-006  0.553647E-003  0.757720E-003  0.268776E-001  0.910797E-016  0.266352E-036  0.248040E-001  0.108000E-002  0.130762E-002  0.474757E-005  0.138849E-005  0.181137E-005  0.134376E-010  0.304705E-001  0.296489E-004  0.286385E-004  0.155675E-012  0.285583E-023  0.433643E-001  0.125942E-004  0.419460E-001  0.242035E-004  0.104777E-002  0.110097E-018  0.322355E-002  0.355330E-012  0.382582E-008  0.737713E-014  0.373361E-013  0.340163E-013  0.229209E-025  0.955102E-012  0.396205E-015  0.360146E-017  0.374516E-018  0.377336E-015  0.297170E-021  0.412979E-024  0.223507E-003  0.842800E-006  0.440172E-002  0.831014E-005  0.212063E-007  0.165485E-001  0.919327E-001  0.255092      -0.912053E-004   1.24020       0.868166E-001 -0.501550E-002  0.203864     
  1.30000        14.0000       0.122360E-003  0.627139E-005  0.117965E-007  0.112910E-004  0.585558E-003  0.492898E-004  0.521414E-003  0.165667E-002  0.992955       0.506285E-002  0.440156E-003  0.503847       0.416384E-002   0.00000        0.00000        0.00000       0.992176       0.527397E-018  0.465822E-004  0.289408E-003  0.122242E-002  0.654439E-005  0.452572E-003  0.147686E-004  0.851863E-005  0.303013E-004  0.592797E-003  0.402389E-003  0.830166E-006  0.113385E-003  0.215077E-013  0.746441E-011  0.357283E-016  0.839448E-012  0.391057E-011  0.172846E-006  0.480581E-006  0.469572E-014  0.136651E-022  0.488823E-017  0.649241E-026  0.826801E-004  0.267680E-003  0.216723E-007  0.444824E-008  0.189737E-016  0.181573E-004  0.886825E-006  0.114018E-004  0.376949E-002  0.635117E-011  0.256901E-003  0.593900E-018  0.923037E-006  0.588079E-003  0.804843E-003  0.285491E-001  0.967441E-016  0.282917E-036  0.263466E-001  0.114717E-002  0.138895E-002  0.504283E-005  0.147485E-005  0.192402E-005  0.142734E-010  0.323655E-001  0.314928E-004  0.304196E-004  0.165357E-012  0.303343E-023  0.460613E-001  0.133775E-004  0.445547E-001  0.257087E-004  0.111293E-002  0.116944E-018  0.342403E-002  0.377429E-012  0.406375E-008  0.783593E-014  0.396581E-013  0.361319E-013  0.243464E-025  0.101450E-011  0.420845E-015  0.382544E-017  0.397807E-018  0.400803E-015  0.315652E-021  0.438663E-024  0.237407E-003  0.895215E-006  0.467547E-002  0.882697E-005  0.225251E-007  0.175777E-001  0.976501E-001  0.270957      -0.968775E-004   1.31733       0.922159E-001 -0.532743E-002  0.216542     
  1.40000        15.0000       0.129221E-003  0.662307E-005  0.124580E-007  0.119242E-004  0.618394E-003  0.520538E-004  0.550653E-003  0.174957E-002  0.992793       0.511240E-002  0.464838E-003  0.503945       0.416298E-002   0.00000        0.00000        0.00000       0.991970       0.557094E-018  0.492052E-004  0.305704E-003  0.129126E-002  0.691290E-005  0.478056E-003  0.156002E-004  0.899830E-005  0.320076E-004  0.626177E-003  0.425047E-003  0.876912E-006  0.119770E-003  0.227188E-013  0.788472E-011  0.377401E-016  0.886716E-012  0.413077E-011  0.182579E-006  0.507642E-006  0.496013E-014  0.144346E-022  0.516349E-017  0.685799E-026  0.873357E-004  0.282753E-003  0.228927E-007  0.469871E-008  0.200420E-016  0.191798E-004  0.936761E-006  0.120438E-004  0.398174E-002  0.670880E-011  0.271367E-003  0.627342E-018  0.975012E-006  0.621193E-003  0.850163E-003  0.301567E-001  0.102192E-015  0.298848E-036  0.278302E-001  0.121177E-002  0.146716E-002  0.532679E-005  0.155789E-005  0.203236E-005  0.150771E-010  0.341880E-001  0.332662E-004  0.321325E-004  0.174668E-012  0.320424E-023  0.486549E-001  0.141307E-004  0.470635E-001  0.271564E-004  0.117560E-002  0.123529E-018  0.361683E-002  0.398681E-012  0.429258E-008  0.827716E-014  0.418912E-013  0.381664E-013  0.257173E-025  0.107163E-011  0.444543E-015  0.404085E-017  0.420207E-018  0.423372E-015  0.333426E-021  0.463364E-024  0.250775E-003  0.945624E-006  0.493874E-002  0.932400E-005  0.237935E-007  0.185675E-001  0.103149       0.286214      -0.102333E-003   1.39150       0.974085E-001 -0.562741E-002  0.228736     
  1.50000        16.0000       0.135822E-003  0.696139E-005  0.130944E-007  0.125333E-004  0.649983E-003  0.547128E-004  0.578782E-003  0.183894E-002  0.992638       0.516007E-002  0.488583E-003  0.504040       0.416215E-002   0.00000        0.00000        0.00000       0.991773       0.585676E-018  0.517296E-004  0.321388E-003  0.135750E-002  0.726756E-005  0.502583E-003  0.164006E-004  0.945996E-005  0.336497E-004  0.658303E-003  0.446854E-003  0.921902E-006  0.125915E-003  0.238843E-013  0.828924E-011  0.396763E-016  0.932209E-012  0.434270E-011  0.191946E-006  0.533686E-006  0.521461E-014  0.151751E-022  0.542840E-017  0.720984E-026  0.918164E-004  0.297259E-003  0.240672E-007  0.493978E-008  0.210703E-016  0.201638E-004  0.984822E-006  0.126617E-004  0.418603E-002  0.705299E-011  0.285289E-003  0.659528E-018  0.102503E-005  0.653063E-003  0.893781E-003  0.317039E-001  0.107435E-015  0.314181E-036  0.292580E-001  0.127394E-002  0.154243E-002  0.560008E-005  0.163782E-005  0.213663E-005  0.158506E-010  0.359420E-001  0.349729E-004  0.337810E-004  0.183629E-012  0.336864E-023  0.511511E-001  0.148557E-004  0.494781E-001  0.285496E-004  0.123591E-002  0.129867E-018  0.380239E-002  0.419136E-012  0.451281E-008  0.870182E-014  0.440404E-013  0.401245E-013  0.270367E-025  0.112661E-011  0.467350E-015  0.424816E-017  0.441766E-018  0.445093E-015  0.350532E-021  0.487137E-024  0.263641E-003  0.994139E-006  0.519212E-002  0.980237E-005  0.250142E-007  0.195201E-001  0.108441       0.300898      -0.107583E-003   1.46289       0.102406      -0.591612E-002  0.240471     
  1.60000        17.0000       0.142177E-003  0.728710E-005  0.137071E-007  0.131197E-004  0.680395E-003  0.572727E-004  0.605862E-003  0.192498E-002  0.992488       0.520596E-002  0.511443E-003  0.504131       0.416135E-002   0.00000        0.00000        0.00000       0.991583       0.613203E-018  0.541610E-004  0.336494E-003  0.142131E-002  0.760915E-005  0.526205E-003  0.171714E-004  0.990459E-005  0.352313E-004  0.689244E-003  0.467857E-003  0.965233E-006  0.131833E-003  0.250069E-013  0.867885E-011  0.415412E-016  0.976024E-012  0.454682E-011  0.200968E-006  0.558771E-006  0.545971E-014  0.158884E-022  0.568354E-017  0.754871E-026  0.961320E-004  0.311231E-003  0.251984E-007  0.517196E-008  0.220606E-016  0.211115E-004  0.103111E-005  0.132568E-004  0.438278E-002  0.738449E-011  0.298698E-003  0.690527E-018  0.107321E-005  0.683758E-003  0.935790E-003  0.331940E-001  0.112484E-015  0.328948E-036  0.306332E-001  0.133381E-002  0.161493E-002  0.586329E-005  0.171480E-005  0.223705E-005  0.165956E-010  0.376314E-001  0.366167E-004  0.353688E-004  0.192260E-012  0.352697E-023  0.535553E-001  0.155539E-004  0.518037E-001  0.298915E-004  0.129400E-002  0.135971E-018  0.398111E-002  0.438836E-012  0.472492E-008  0.911082E-014  0.461104E-013  0.420104E-013  0.283075E-025  0.117956E-011  0.489316E-015  0.444783E-017  0.462530E-018  0.466013E-015  0.367008E-021  0.510033E-024  0.276033E-003  0.104086E-005  0.543616E-002  0.102631E-004  0.261899E-007  0.204375E-001  0.113538       0.315041      -0.112639E-003   1.53165       0.107219      -0.619419E-002  0.251773     
  1.70000        18.0000       0.148300E-003  0.760089E-005  0.142973E-007  0.136846E-004  0.709694E-003  0.597390E-004  0.631952E-003  0.200787E-002  0.992344       0.525017E-002  0.533467E-003  0.504218       0.416058E-002   0.00000        0.00000        0.00000       0.991399       0.639735E-018  0.565043E-004  0.351053E-003  0.148280E-002  0.793837E-005  0.548972E-003  0.179144E-004  0.103331E-004  0.367556E-004  0.719065E-003  0.488100E-003  0.100700E-005  0.137537E-003  0.260889E-013  0.905435E-011  0.433385E-016  0.101825E-011  0.474354E-011  0.209663E-006  0.582947E-006  0.569593E-014  0.165758E-022  0.592945E-017  0.787532E-026  0.100291E-003  0.324697E-003  0.262886E-007  0.539573E-008  0.230151E-016  0.220249E-004  0.107572E-005  0.138304E-004  0.457240E-002  0.770399E-011  0.311622E-003  0.720403E-018  0.111965E-005  0.713342E-003  0.976278E-003  0.346302E-001  0.117351E-015  0.343180E-036  0.319586E-001  0.139152E-002  0.168480E-002  0.611697E-005  0.178899E-005  0.233384E-005  0.173136E-010  0.392595E-001  0.382009E-004  0.368991E-004  0.200579E-012  0.367957E-023  0.558725E-001  0.162269E-004  0.540450E-001  0.311848E-004  0.134999E-002  0.141854E-018  0.415336E-002  0.457822E-012  0.492935E-008  0.950501E-014  0.481055E-013  0.438281E-013  0.295322E-025  0.123059E-011  0.510487E-015  0.464027E-017  0.482542E-018  0.486175E-015  0.382887E-021  0.532100E-024  0.287976E-003  0.108590E-005  0.567137E-002  0.107071E-004  0.273231E-007  0.213218E-001  0.118450       0.328672      -0.117513E-003   1.59792       0.111858      -0.646219E-002  0.262667     
  1.80000        19.0000       0.154202E-003  0.790341E-005  0.148664E-007  0.142293E-004  0.737940E-003  0.621166E-004  0.657103E-003  0.208779E-002  0.992204       0.529280E-002  0.554699E-003  0.504302       0.415984E-002   0.00000        0.00000        0.00000       0.991222       0.665322E-018  0.587644E-004  0.365094E-003  0.154211E-002  0.825589E-005  0.570929E-003  0.186309E-004  0.107464E-004  0.382258E-004  0.747826E-003  0.507622E-003  0.104727E-005  0.143038E-003  0.271324E-013  0.941650E-011  0.450719E-016  0.105898E-011  0.493327E-011  0.218049E-006  0.606263E-006  0.592375E-014  0.172388E-022  0.616661E-017  0.819031E-026  0.104303E-003  0.337684E-003  0.273401E-007  0.561155E-008  0.239357E-016  0.229059E-004  0.111875E-005  0.143836E-004  0.475529E-002  0.801213E-011  0.324086E-003  0.749217E-018  0.116443E-005  0.741874E-003  0.101533E-002  0.360153E-001  0.122045E-015  0.356906E-036  0.332368E-001  0.144718E-002  0.175219E-002  0.636164E-005  0.186055E-005  0.242719E-005  0.180061E-010  0.408298E-001  0.397289E-004  0.383749E-004  0.208601E-012  0.382674E-023  0.581072E-001  0.168759E-004  0.562067E-001  0.324321E-004  0.140399E-002  0.147527E-018  0.431948E-002  0.476134E-012  0.512651E-008  0.988519E-014  0.500295E-013  0.455811E-013  0.307135E-025  0.127982E-011  0.530905E-015  0.482587E-017  0.501842E-018  0.505621E-015  0.398202E-021  0.553383E-024  0.299494E-003  0.112933E-005  0.589821E-002  0.111354E-004  0.284159E-007  0.221746E-001  0.123188       0.341818      -0.122213E-003   1.66183       0.116332      -0.672066E-002  0.273173     
  1.90000        20.0000       0.159896E-003  0.819525E-005  0.154153E-007  0.147547E-004  0.765189E-003  0.644103E-004  0.681367E-003  0.216488E-002  0.992070       0.533392E-002  0.575181E-003  0.504384       0.415912E-002   0.00000        0.00000        0.00000       0.991052       0.690016E-018  0.609454E-004  0.378644E-003  0.159935E-002  0.856231E-005  0.592120E-003  0.193224E-004  0.111453E-004  0.396445E-004  0.775582E-003  0.526463E-003  0.108614E-005  0.148347E-003  0.281394E-013  0.976600E-011  0.467448E-016  0.109829E-011  0.511637E-011  0.226142E-006  0.628765E-006  0.614361E-014  0.178786E-022  0.639549E-017  0.849429E-026  0.108174E-003  0.350217E-003  0.283548E-007  0.581982E-008  0.248240E-016  0.237560E-004  0.116027E-005  0.149174E-004  0.493178E-002  0.830951E-011  0.336114E-003  0.777025E-018  0.120765E-005  0.769409E-003  0.105301E-002  0.373520E-001  0.126574E-015  0.370153E-036  0.344704E-001  0.150089E-002  0.181722E-002  0.659775E-005  0.192960E-005  0.251728E-005  0.186744E-010  0.423452E-001  0.412034E-004  0.397992E-004  0.216344E-012  0.396877E-023  0.602639E-001  0.175023E-004  0.582928E-001  0.336358E-004  0.145610E-002  0.153003E-018  0.447980E-002  0.493806E-012  0.531678E-008  0.102521E-013  0.518864E-013  0.472728E-013  0.318534E-025  0.132732E-011  0.550610E-015  0.500499E-017  0.520468E-018  0.524387E-015  0.412981E-021  0.573922E-024  0.310610E-003  0.117125E-005  0.611712E-002  0.115487E-004  0.294706E-007  0.229976E-001  0.127760       0.354505      -0.126749E-003   1.72351       0.120650      -0.697010E-002  0.283312     
  2.00000        21.0000       0.165392E-003  0.847696E-005  0.159452E-007  0.152619E-004  0.791492E-003  0.666244E-004  0.704790E-003  0.223930E-002  0.991940       0.537361E-002  0.594953E-003  0.504462       0.415843E-002   0.00000        0.00000        0.00000       0.990887       0.713862E-018  0.630516E-004  0.391730E-003  0.165462E-002  0.885820E-005  0.612582E-003  0.199901E-004  0.115304E-004  0.410146E-004  0.802384E-003  0.544657E-003  0.112368E-005  0.153474E-003  0.291119E-013  0.101035E-010  0.483602E-016  0.113624E-011  0.529318E-011  0.233957E-006  0.650493E-006  0.635592E-014  0.184965E-022  0.661650E-017  0.878784E-026  0.111912E-003  0.362320E-003  0.293347E-007  0.602094E-008  0.256819E-016  0.245770E-004  0.120037E-005  0.154329E-004  0.510221E-002  0.859667E-011  0.347730E-003  0.803877E-018  0.124938E-005  0.795998E-003  0.108940E-002  0.386429E-001  0.130949E-015  0.382945E-036  0.356617E-001  0.155276E-002  0.188002E-002  0.682576E-005  0.199629E-005  0.260427E-005  0.193198E-010  0.438086E-001  0.426273E-004  0.411746E-004  0.223820E-012  0.410593E-023  0.623465E-001  0.181071E-004  0.603073E-001  0.347982E-004  0.150642E-002  0.158290E-018  0.463461E-002  0.510871E-012  0.550052E-008  0.106064E-013  0.536795E-013  0.489065E-013  0.329542E-025  0.137319E-011  0.569638E-015  0.517795E-017  0.538455E-018  0.542509E-015  0.427253E-021  0.593755E-024  0.321344E-003  0.121172E-005  0.632852E-002  0.119478E-004  0.304891E-007  0.237924E-001  0.132175       0.366756      -0.131129E-003   1.78308       0.124819      -0.721097E-002  0.293102     
  2.10000        22.0000       0.170702E-003  0.874907E-005  0.164571E-007  0.157518E-004  0.816899E-003  0.687631E-004  0.727414E-003  0.231118E-002  0.991815       0.541195E-002  0.614052E-003  0.504538       0.415776E-002   0.00000        0.00000        0.00000       0.990728       0.736902E-018  0.650866E-004  0.404373E-003  0.170802E-002  0.914411E-005  0.632354E-003  0.206354E-004  0.119026E-004  0.423384E-004  0.828282E-003  0.562236E-003  0.115995E-005  0.158427E-003  0.300515E-013  0.104296E-010  0.499211E-016  0.117291E-011  0.546402E-011  0.241508E-006  0.671489E-006  0.656107E-014  0.190935E-022  0.683006E-017  0.907148E-026  0.115524E-003  0.374014E-003  0.302815E-007  0.621527E-008  0.265108E-016  0.253702E-004  0.123911E-005  0.159310E-004  0.526689E-002  0.887413E-011  0.358953E-003  0.829823E-018  0.128971E-005  0.821690E-003  0.112456E-002  0.398901E-001  0.135175E-015  0.395305E-036  0.368127E-001  0.160288E-002  0.194070E-002  0.704607E-005  0.206072E-005  0.268832E-005  0.199434E-010  0.452226E-001  0.440032E-004  0.425036E-004  0.231044E-012  0.423845E-023  0.643588E-001  0.186916E-004  0.622538E-001  0.359214E-004  0.155504E-002  0.163399E-018  0.478420E-002  0.527360E-012  0.567805E-008  0.109487E-013  0.554121E-013  0.504850E-013  0.340178E-025  0.141751E-011  0.588024E-015  0.534507E-017  0.555834E-018  0.560019E-015  0.441043E-021  0.612919E-024  0.331716E-003  0.125083E-005  0.653277E-002  0.123334E-004  0.314731E-007  0.245603E-001  0.136441       0.378593      -0.135362E-003   1.84063       0.128848      -0.744372E-002  0.302563     
  2.20000        23.0000       0.175833E-003  0.901206E-005  0.169517E-007  0.162253E-004  0.841455E-003  0.708300E-004  0.749279E-003  0.238065E-002  0.991693       0.544900E-002  0.632509E-003  0.504611       0.415712E-002   0.00000        0.00000        0.00000       0.990574       0.759178E-018  0.670541E-004  0.416597E-003  0.175965E-002  0.942053E-005  0.651469E-003  0.212591E-004  0.122624E-004  0.436182E-004  0.853320E-003  0.579232E-003  0.119501E-005  0.163216E-003  0.309599E-013  0.107449E-010  0.514302E-016  0.120837E-011  0.562920E-011  0.248809E-006  0.691787E-006  0.675940E-014  0.196707E-022  0.703652E-017  0.934570E-026  0.119016E-003  0.385320E-003  0.311969E-007  0.640316E-008  0.273122E-016  0.261372E-004  0.127657E-005  0.164126E-004  0.542611E-002  0.914239E-011  0.369804E-003  0.854908E-018  0.132869E-005  0.846528E-003  0.115856E-002  0.410959E-001  0.139261E-015  0.407254E-036  0.379255E-001  0.165133E-002  0.199936E-002  0.725906E-005  0.212301E-005  0.276959E-005  0.205462E-010  0.465896E-001  0.453333E-004  0.437884E-004  0.238028E-012  0.436657E-023  0.663043E-001  0.192566E-004  0.641357E-001  0.370072E-004  0.160204E-002  0.168339E-018  0.492882E-002  0.543301E-012  0.584969E-008  0.112797E-013  0.570871E-013  0.520111E-013  0.350461E-025  0.146036E-011  0.605799E-015  0.550665E-017  0.572636E-018  0.576948E-015  0.454375E-021  0.631447E-024  0.341743E-003  0.128865E-005  0.673025E-002  0.127063E-004  0.324245E-007  0.253028E-001  0.140566       0.390037      -0.139453E-003   1.89627       0.132743      -0.766873E-002  0.311709     
  2.30000        24.0000       0.180795E-003  0.926638E-005  0.174301E-007  0.166832E-004  0.865200E-003  0.728288E-004  0.770423E-003  0.244783E-002  0.991576       0.548483E-002  0.650359E-003  0.504682       0.415649E-002   0.00000        0.00000        0.00000       0.990425       0.780726E-018  0.689574E-004  0.428422E-003  0.180960E-002  0.968792E-005  0.669960E-003  0.218625E-004  0.126105E-004  0.448562E-004  0.877540E-003  0.595672E-003  0.122893E-005  0.167849E-003  0.318387E-013  0.110499E-010  0.528899E-016  0.124267E-011  0.578897E-011  0.255871E-006  0.711423E-006  0.695126E-014  0.202290E-022  0.723624E-017  0.961096E-026  0.122395E-003  0.396257E-003  0.320824E-007  0.658490E-008  0.280874E-016  0.268790E-004  0.131280E-005  0.168785E-004  0.558012E-002  0.940188E-011  0.380300E-003  0.879173E-018  0.136641E-005  0.870556E-003  0.119144E-002  0.422624E-001  0.143214E-015  0.418814E-036  0.390020E-001  0.169820E-002  0.205611E-002  0.746510E-005  0.218327E-005  0.284820E-005  0.211294E-010  0.479120E-001  0.466201E-004  0.450313E-004  0.244784E-012  0.449051E-023  0.681863E-001  0.198032E-004  0.659561E-001  0.380576E-004  0.164752E-002  0.173117E-018  0.506872E-002  0.558722E-012  0.601573E-008  0.115998E-013  0.587075E-013  0.534874E-013  0.360409E-025  0.150181E-011  0.622994E-015  0.566295E-017  0.588890E-018  0.593324E-015  0.467272E-021  0.649370E-024  0.351443E-003  0.132522E-005  0.692128E-002  0.130669E-004  0.333449E-007  0.260209E-001  0.144555       0.401108      -0.143412E-003   1.95009       0.136511      -0.788640E-002  0.320556     
  2.40000        25.0000       0.185596E-003  0.951245E-005  0.178930E-007  0.171262E-004  0.888176E-003  0.747628E-004  0.790882E-003  0.251284E-002  0.991462       0.551950E-002  0.667629E-003  0.504750       0.415589E-002   0.00000        0.00000        0.00000       0.990280       0.801582E-018  0.707995E-004  0.439866E-003  0.185794E-002  0.994671E-005  0.687857E-003  0.224466E-004  0.129473E-004  0.460545E-004  0.900983E-003  0.611585E-003  0.126176E-005  0.172333E-003  0.326892E-013  0.113450E-010  0.543028E-016  0.127586E-011  0.594362E-011  0.262706E-006  0.730427E-006  0.713695E-014  0.207694E-022  0.742955E-017  0.986771E-026  0.125664E-003  0.406842E-003  0.329394E-007  0.676081E-008  0.288377E-016  0.275971E-004  0.134787E-005  0.173293E-004  0.572918E-002  0.965304E-011  0.390459E-003  0.902659E-018  0.140291E-005  0.893811E-003  0.122327E-002  0.433914E-001  0.147040E-015  0.430002E-036  0.400438E-001  0.174357E-002  0.211104E-002  0.766452E-005  0.224159E-005  0.292428E-005  0.216938E-010  0.491919E-001  0.478655E-004  0.462342E-004  0.251323E-012  0.461047E-023  0.700078E-001  0.203322E-004  0.677180E-001  0.390743E-004  0.169153E-002  0.177741E-018  0.520412E-002  0.573648E-012  0.617643E-008  0.119097E-013  0.602757E-013  0.549162E-013  0.370037E-025  0.154193E-011  0.639636E-015  0.581422E-017  0.604621E-018  0.609174E-015  0.479754E-021  0.666717E-024  0.360831E-003  0.136062E-005  0.710617E-002  0.134160E-004  0.342356E-007  0.267160E-001  0.148417       0.411823      -0.147243E-003   2.00218       0.140157      -0.809707E-002  0.329119     
