|6.6.6
PT_inf_gloss31_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.5000        196.000       0.256511E-003  0.160286E-004  0.552422E-007  0.272949E-004  0.129681E-002  0.117637E-003  0.928275E-003  0.655709E-002  0.988887       0.670737E-002  0.122748E-002  0.507664       0.297635E-002   0.00000       0.327544E-005   0.00000       0.986124       0.401560E-018  0.127117E-003  0.743366E-003  0.217303E-002  0.141929E-004  0.763619E-003  0.320330E-004  0.113360E-004  0.846580E-004  0.152258E-002  0.197824E-002  0.107607E-005  0.361164E-003  0.273280E-013  0.212316E-010  0.451167E-016  0.165200E-011  0.144146E-010  0.817231E-006  0.227252E-005  0.105168E-013  0.220254E-022  0.158358E-016  0.447135E-025  0.135735E-003  0.394235E-003  0.421861E-007  0.568762E-008  0.184320E-016  0.655002E-004  0.146069E-005  0.260275E-004  0.924962E-002  0.121345E-010  0.931141E-003  0.139710E-017  0.314405E-005  0.173635E-002  0.249244E-002  0.748576E-001  0.164418E-015  0.194459E-035  0.449461E-001  0.292766E-002  0.404656E-002  0.831356E-005  0.408748E-005  0.233127E-005  0.377808E-010  0.723896E-001  0.574007E-004  0.712099E-004  0.113241E-011  0.295076E-022  0.164131       0.829247E-004  0.196573       0.185117E-003  0.577947E-002  0.115959E-018  0.103635E-001  0.158086E-011  0.145410E-007  0.230116E-013  0.109479E-012  0.892078E-013  0.245661E-025  0.278736E-011  0.246852E-014  0.150529E-016  0.327336E-017  0.145902E-014  0.364191E-020  0.433461E-023  0.446943E-003  0.153536E-005  0.962191E-002  0.131398E-004  0.781752E-007  0.536649E-001  0.228277       0.599855      -0.154447E-003   2.95050       0.266728      -0.145598E-001  0.663025     
  19.6000        197.000       0.256733E-003  0.160425E-004  0.552901E-007  0.273186E-004  0.129793E-002  0.117739E-003  0.929080E-003  0.656278E-002  0.988880       0.671060E-002  0.122854E-002  0.507669       0.297634E-002   0.00000       0.327541E-005   0.00000       0.986115       0.401912E-018  0.127228E-003  0.744019E-003  0.217493E-002  0.142054E-004  0.764289E-003  0.320611E-004  0.113459E-004  0.847323E-004  0.152392E-002  0.197998E-002  0.107701E-005  0.361481E-003  0.273520E-013  0.212502E-010  0.451563E-016  0.165345E-011  0.144273E-010  0.817948E-006  0.227452E-005  0.105260E-013  0.220448E-022  0.158497E-016  0.447527E-025  0.135854E-003  0.394581E-003  0.422232E-007  0.569261E-008  0.184481E-016  0.655577E-004  0.146197E-005  0.260503E-004  0.925774E-002  0.121451E-010  0.931958E-003  0.139833E-017  0.314681E-005  0.173788E-002  0.249462E-002  0.749233E-001  0.164562E-015  0.194629E-035  0.449855E-001  0.293023E-002  0.405011E-002  0.832086E-005  0.409107E-005  0.233331E-005  0.378139E-010  0.724531E-001  0.574511E-004  0.712724E-004  0.113340E-011  0.295335E-022  0.164275       0.829975E-004  0.196746       0.185280E-003  0.578454E-002  0.116060E-018  0.103726E-001  0.158225E-011  0.145538E-007  0.230318E-013  0.109575E-012  0.892861E-013  0.245876E-025  0.278981E-011  0.247068E-014  0.150661E-016  0.327623E-017  0.146030E-014  0.364510E-020  0.433841E-023  0.447335E-003  0.153671E-005  0.963035E-002  0.131513E-004  0.782438E-007  0.537120E-001  0.228478       0.600381      -0.154582E-003   2.95309       0.266962      -0.145726E-001  0.663607     
  19.7000        198.000       0.256954E-003  0.160563E-004  0.553375E-007  0.273420E-004  0.129904E-002  0.117840E-003  0.929878E-003  0.656841E-002  0.988873       0.671380E-002  0.122959E-002  0.507674       0.297633E-002   0.00000       0.327538E-005   0.00000       0.986105       0.402262E-018  0.127339E-003  0.744665E-003  0.217682E-002  0.142177E-004  0.764953E-003  0.320890E-004  0.113558E-004  0.848060E-004  0.152524E-002  0.198170E-002  0.107795E-005  0.361795E-003  0.273758E-013  0.212687E-010  0.451955E-016  0.165488E-011  0.144398E-010  0.818659E-006  0.227650E-005  0.105352E-013  0.220639E-022  0.158634E-016  0.447916E-025  0.135972E-003  0.394924E-003  0.422599E-007  0.569756E-008  0.184642E-016  0.656147E-004  0.146324E-005  0.260730E-004  0.926578E-002  0.121557E-010  0.932768E-003  0.139955E-017  0.314955E-005  0.173939E-002  0.249679E-002  0.749884E-001  0.164705E-015  0.194798E-035  0.450246E-001  0.293278E-002  0.405363E-002  0.832809E-005  0.409463E-005  0.233534E-005  0.378468E-010  0.725161E-001  0.575010E-004  0.713344E-004  0.113439E-011  0.295591E-022  0.164418       0.830696E-004  0.196917       0.185441E-003  0.578957E-002  0.116161E-018  0.103816E-001  0.158362E-011  0.145664E-007  0.230518E-013  0.109671E-012  0.893637E-013  0.246090E-025  0.279223E-011  0.247283E-014  0.150792E-016  0.327908E-017  0.146157E-014  0.364827E-020  0.434218E-023  0.447724E-003  0.153805E-005  0.963872E-002  0.131628E-004  0.783118E-007  0.537587E-001  0.228676       0.600903      -0.154717E-003   2.95566       0.267194      -0.145852E-001  0.664184     
  19.8000        199.000       0.257175E-003  0.160701E-004  0.553851E-007  0.273655E-004  0.130016E-002  0.117942E-003  0.930677E-003  0.657406E-002  0.988866       0.671700E-002  0.123065E-002  0.507680       0.297632E-002   0.00000       0.327535E-005   0.00000       0.986096       0.402612E-018  0.127450E-003  0.745313E-003  0.217872E-002  0.142301E-004  0.765619E-003  0.321169E-004  0.113657E-004  0.848798E-004  0.152657E-002  0.198342E-002  0.107888E-005  0.362110E-003  0.273996E-013  0.212872E-010  0.452348E-016  0.165632E-011  0.144524E-010  0.819371E-006  0.227848E-005  0.105443E-013  0.220831E-022  0.158772E-016  0.448306E-025  0.136090E-003  0.395268E-003  0.422966E-007  0.570252E-008  0.184802E-016  0.656718E-004  0.146452E-005  0.260957E-004  0.927384E-002  0.121662E-010  0.933580E-003  0.140076E-017  0.315229E-005  0.174090E-002  0.249896E-002  0.750536E-001  0.164849E-015  0.194968E-035  0.450638E-001  0.293533E-002  0.405716E-002  0.833534E-005  0.409819E-005  0.233737E-005  0.378797E-010  0.725792E-001  0.575510E-004  0.713964E-004  0.113538E-011  0.295849E-022  0.164561       0.831419E-004  0.197088       0.185602E-003  0.579460E-002  0.116262E-018  0.103906E-001  0.158500E-011  0.145791E-007  0.230719E-013  0.109766E-012  0.894415E-013  0.246304E-025  0.279466E-011  0.247498E-014  0.150924E-016  0.328193E-017  0.146284E-014  0.365145E-020  0.434596E-023  0.448113E-003  0.153938E-005  0.964711E-002  0.131742E-004  0.783799E-007  0.538055E-001  0.228875       0.601426      -0.154851E-003   2.95823       0.267427      -0.145979E-001  0.664762     
  19.9000        200.000       0.257441E-003  0.160867E-004  0.554425E-007  0.273939E-004  0.130151E-002  0.118064E-003  0.931641E-003  0.658087E-002  0.988857       0.672086E-002  0.123192E-002  0.507686       0.297631E-002   0.00000       0.327531E-005   0.00000       0.986084       0.403034E-018  0.127583E-003  0.746095E-003  0.218100E-002  0.142450E-004  0.766421E-003  0.321506E-004  0.113776E-004  0.849687E-004  0.152817E-002  0.198550E-002  0.108001E-005  0.362490E-003  0.274283E-013  0.213095E-010  0.452823E-016  0.165806E-011  0.144675E-010  0.820230E-006  0.228087E-005  0.105554E-013  0.221063E-022  0.158939E-016  0.448776E-025  0.136233E-003  0.395682E-003  0.423410E-007  0.570850E-008  0.184996E-016  0.657406E-004  0.146605E-005  0.261230E-004  0.928357E-002  0.121790E-010  0.934558E-003  0.140223E-017  0.315559E-005  0.174273E-002  0.250158E-002  0.751323E-001  0.165022E-015  0.195172E-035  0.451110E-001  0.293841E-002  0.406141E-002  0.834407E-005  0.410249E-005  0.233982E-005  0.379194E-010  0.726553E-001  0.576114E-004  0.714713E-004  0.113657E-011  0.296159E-022  0.164733       0.832290E-004  0.197294       0.185796E-003  0.580068E-002  0.116384E-018  0.104015E-001  0.158666E-011  0.145944E-007  0.230960E-013  0.109881E-012  0.895352E-013  0.246563E-025  0.279759E-011  0.247758E-014  0.151082E-016  0.328537E-017  0.146437E-014  0.365527E-020  0.435052E-023  0.448583E-003  0.154100E-005  0.965722E-002  0.131880E-004  0.784621E-007  0.538619E-001  0.229115       0.602056      -0.155014E-003   2.96133       0.267707      -0.146132E-001  0.665459     
  20.0000        201.000       0.257705E-003  0.161032E-004  0.554994E-007  0.274220E-004  0.130284E-002  0.118185E-003  0.932597E-003  0.658763E-002  0.988849       0.672469E-002  0.123319E-002  0.507692       0.297629E-002   0.00000       0.327527E-005   0.00000       0.986073       0.403452E-018  0.127716E-003  0.746870E-003  0.218327E-002  0.142598E-004  0.767217E-003  0.321839E-004  0.113894E-004  0.850570E-004  0.152975E-002  0.198756E-002  0.108114E-005  0.362866E-003  0.274568E-013  0.213316E-010  0.453293E-016  0.165978E-011  0.144825E-010  0.821082E-006  0.228323E-005  0.105664E-013  0.221292E-022  0.159104E-016  0.449242E-025  0.136374E-003  0.396093E-003  0.423850E-007  0.571443E-008  0.185188E-016  0.658089E-004  0.146758E-005  0.261502E-004  0.929321E-002  0.121917E-010  0.935529E-003  0.140369E-017  0.315887E-005  0.174454E-002  0.250418E-002  0.752104E-001  0.165193E-015  0.195375E-035  0.451579E-001  0.294146E-002  0.406563E-002  0.835274E-005  0.410675E-005  0.234225E-005  0.379588E-010  0.727307E-001  0.576712E-004  0.715455E-004  0.113775E-011  0.296466E-022  0.164904       0.833155E-004  0.197499       0.185990E-003  0.580670E-002  0.116505E-018  0.104123E-001  0.158831E-011  0.146096E-007  0.231200E-013  0.109995E-012  0.896282E-013  0.246819E-025  0.280050E-011  0.248015E-014  0.151239E-016  0.328878E-017  0.146589E-014  0.365907E-020  0.435503E-023  0.449049E-003  0.154260E-005  0.966725E-002  0.132017E-004  0.785436E-007  0.539178E-001  0.229353       0.602682      -0.155175E-003   2.96441       0.267985      -0.146284E-001  0.666150     
  20.1000        202.000       0.257968E-003  0.161196E-004  0.555559E-007  0.274499E-004  0.130417E-002  0.118305E-003  0.933546E-003  0.659433E-002  0.988840       0.672849E-002  0.123444E-002  0.507698       0.297628E-002   0.00000       0.327524E-005   0.00000       0.986062       0.403868E-018  0.127847E-003  0.747639E-003  0.218552E-002  0.142745E-004  0.768007E-003  0.322171E-004  0.114011E-004  0.851446E-004  0.153133E-002  0.198961E-002  0.108225E-005  0.363240E-003  0.274851E-013  0.213536E-010  0.453760E-016  0.166149E-011  0.144975E-010  0.821928E-006  0.228559E-005  0.105772E-013  0.221520E-022  0.159268E-016  0.449705E-025  0.136515E-003  0.396501E-003  0.424286E-007  0.572031E-008  0.185379E-016  0.658767E-004  0.146909E-005  0.261771E-004  0.930278E-002  0.122042E-010  0.936492E-003  0.140513E-017  0.316212E-005  0.174633E-002  0.250676E-002  0.752878E-001  0.165363E-015  0.195576E-035  0.452044E-001  0.294449E-002  0.406982E-002  0.836134E-005  0.411098E-005  0.234466E-005  0.379979E-010  0.728056E-001  0.577306E-004  0.716192E-004  0.113892E-011  0.296772E-022  0.165074       0.834013E-004  0.197703       0.186181E-003  0.581268E-002  0.116625E-018  0.104231E-001  0.158995E-011  0.146246E-007  0.231438E-013  0.110108E-012  0.897205E-013  0.247073E-025  0.280338E-011  0.248270E-014  0.151394E-016  0.329217E-017  0.146740E-014  0.366284E-020  0.435952E-023  0.449511E-003  0.154419E-005  0.967721E-002  0.132153E-004  0.786244E-007  0.539734E-001  0.229589       0.603302      -0.155335E-003   2.96746       0.268261      -0.146435E-001  0.666836     
  20.2000        203.000       0.258218E-003  0.161352E-004  0.556098E-007  0.274766E-004  0.130544E-002  0.118420E-003  0.934453E-003  0.660073E-002  0.988832       0.673213E-002  0.123564E-002  0.507704       0.297627E-002   0.00000       0.327520E-005  0.373794E-007  0.986051       0.404266E-018  0.127973E-003  0.748373E-003  0.218766E-002  0.142885E-004  0.768763E-003  0.322488E-004  0.114124E-004  0.852280E-004  0.153284E-002  0.199157E-002  0.108331E-005  0.363596E-003  0.275121E-013  0.213746E-010  0.454207E-016  0.166313E-011  0.145117E-010  0.822736E-006  0.228783E-005  0.105876E-013  0.221738E-022  0.159424E-016  0.450147E-025  0.136649E-003  0.396891E-003  0.424703E-007  0.572593E-008  0.185561E-016  0.659415E-004  0.147053E-005  0.262028E-004  0.931192E-002  0.122162E-010  0.937417E-003  0.140651E-017  0.316523E-005  0.174805E-002  0.250923E-002  0.753618E-001  0.165526E-015  0.195769E-035  0.452488E-001  0.294738E-002  0.407382E-002  0.836956E-005  0.411501E-005  0.234697E-005  0.380353E-010  0.728772E-001  0.577873E-004  0.716896E-004  0.114004E-011  0.297063E-022  0.165236       0.834832E-004  0.197897       0.186364E-003  0.581840E-002  0.116740E-018  0.104333E-001  0.159151E-011  0.146390E-007  0.231666E-013  0.110217E-012  0.898088E-013  0.247316E-025  0.280614E-011  0.248515E-014  0.151543E-016  0.329541E-017  0.146885E-014  0.366644E-020  0.436381E-023  0.449954E-003  0.154570E-005  0.968672E-002  0.132283E-004  0.787017E-007  0.540264E-001  0.229815       0.603896      -0.155488E-003   2.97037       0.268525      -0.146578E-001  0.667491     
  20.3000        204.000       0.258671E-003  0.161634E-004  0.549152E-007  0.278811E-004  0.130551E-002  0.118569E-003  0.935663E-003  0.660731E-002  0.988825       0.673612E-002  0.123721E-002  0.507711       0.297626E-002   0.00000       0.327516E-005  0.374192E-007  0.986040       0.405606E-018  0.128155E-003  0.749729E-003  0.219126E-002  0.146439E-004  0.769924E-003  0.322850E-004  0.114307E-004  0.853287E-004  0.153385E-002  0.199368E-002  0.111019E-005  0.363862E-003  0.275169E-013  0.213679E-010  0.449336E-016  0.164446E-011  0.143418E-010  0.812731E-006  0.225902E-005  0.100968E-013  0.201614E-022  0.177199E-016  0.548694E-025  0.141718E-003  0.402233E-003  0.430252E-007  0.580357E-008  0.186029E-016  0.667724E-004  0.147277E-005  0.262515E-004  0.932257E-002  0.116547E-010  0.948815E-003  0.137550E-017  0.347272E-005  0.174982E-002  0.257004E-002  0.754390E-001  0.161940E-015  0.264554E-035  0.453109E-001  0.295006E-002  0.407738E-002  0.837831E-005  0.411878E-005  0.234935E-005  0.380576E-010  0.728821E-001  0.578177E-004  0.717231E-004  0.125146E-011  0.357623E-022  0.165399       0.835340E-004  0.198103       0.186534E-003  0.582145E-002  0.111627E-018  0.104398E-001  0.187040E-011  0.160609E-007  0.248409E-013  0.115504E-012  0.919842E-013  0.241956E-025  0.349521E-011  0.312978E-014  0.166330E-016  0.444744E-017  0.172762E-014  0.530254E-020  0.550016E-023  0.450781E-003  0.154915E-005  0.970077E-002  0.135548E-004  0.805760E-007  0.540596E-001  0.230036       0.604514      -0.155753E-003   2.97353       0.268799      -0.146746E-001  0.668176     
  20.4000        205.000       0.258928E-003  0.161794E-004  0.549696E-007  0.279087E-004  0.130680E-002  0.118686E-003  0.936590E-003  0.661385E-002  0.988816       0.673983E-002  0.123843E-002  0.507717       0.297625E-002   0.00000       0.327513E-005  0.374568E-007  0.986029       0.406013E-018  0.128283E-003  0.750480E-003  0.219345E-002  0.146585E-004  0.770696E-003  0.323173E-004  0.114422E-004  0.854143E-004  0.153539E-002  0.199568E-002  0.111130E-005  0.364227E-003  0.275444E-013  0.213893E-010  0.449787E-016  0.164611E-011  0.143562E-010  0.813545E-006  0.226129E-005  0.101070E-013  0.201816E-022  0.177377E-016  0.549245E-025  0.141860E-003  0.402636E-003  0.430684E-007  0.580939E-008  0.186215E-016  0.668394E-004  0.147425E-005  0.262778E-004  0.933192E-002  0.116664E-010  0.949766E-003  0.137688E-017  0.347620E-005  0.175157E-002  0.257261E-002  0.755147E-001  0.162103E-015  0.264820E-035  0.453563E-001  0.295302E-002  0.408147E-002  0.838671E-005  0.412291E-005  0.235170E-005  0.380957E-010  0.729552E-001  0.578757E-004  0.717950E-004  0.125271E-011  0.357982E-022  0.165565       0.836177E-004  0.198302       0.186721E-003  0.582728E-002  0.111739E-018  0.104503E-001  0.187227E-011  0.160770E-007  0.248658E-013  0.115620E-012  0.920765E-013  0.242199E-025  0.349871E-011  0.313292E-014  0.166496E-016  0.445190E-017  0.172935E-014  0.530786E-020  0.550567E-023  0.451233E-003  0.155070E-005  0.971050E-002  0.135684E-004  0.806568E-007  0.541138E-001  0.230267       0.605120      -0.155909E-003   2.97651       0.269068      -0.146893E-001  0.668846     
  20.5000        206.000       0.259182E-003  0.161953E-004  0.550236E-007  0.279361E-004  0.130809E-002  0.118803E-003  0.937510E-003  0.662035E-002  0.988808       0.674351E-002  0.123965E-002  0.507724       0.297624E-002   0.00000       0.327509E-005  0.374940E-007  0.986018       0.406416E-018  0.128411E-003  0.751226E-003  0.219563E-002  0.146731E-004  0.771462E-003  0.323494E-004  0.114535E-004  0.854992E-004  0.153692E-002  0.199766E-002  0.111240E-005  0.364589E-003  0.275718E-013  0.214106E-010  0.450234E-016  0.164774E-011  0.143705E-010  0.814354E-006  0.226353E-005  0.101170E-013  0.202017E-022  0.177553E-016  0.549790E-025  0.142001E-003  0.403036E-003  0.431112E-007  0.581516E-008  0.186400E-016  0.669058E-004  0.147571E-005  0.263039E-004  0.934119E-002  0.116780E-010  0.950710E-003  0.137825E-017  0.347966E-005  0.175331E-002  0.257517E-002  0.755897E-001  0.162264E-015  0.265083E-035  0.454014E-001  0.295596E-002  0.408552E-002  0.839504E-005  0.412701E-005  0.235404E-005  0.381336E-010  0.730277E-001  0.579332E-004  0.718663E-004  0.125396E-011  0.358337E-022  0.165730       0.837008E-004  0.198499       0.186907E-003  0.583307E-002  0.111850E-018  0.104607E-001  0.187413E-011  0.160930E-007  0.248905E-013  0.115735E-012  0.921680E-013  0.242440E-025  0.350219E-011  0.313604E-014  0.166662E-016  0.445632E-017  0.173107E-014  0.531313E-020  0.551114E-023  0.451681E-003  0.155224E-005  0.972015E-002  0.135819E-004  0.807369E-007  0.541675E-001  0.230496       0.605722      -0.156064E-003   2.97947       0.269336      -0.147039E-001  0.669510     
  20.6000        207.000       0.259434E-003  0.162111E-004  0.550772E-007  0.279633E-004  0.130936E-002  0.118918E-003  0.938422E-003  0.662679E-002  0.988800       0.674717E-002  0.124085E-002  0.507730       0.297623E-002   0.00000       0.327505E-005  0.375309E-007  0.986007       0.406817E-018  0.128537E-003  0.751966E-003  0.219780E-002  0.146876E-004  0.772222E-003  0.323813E-004  0.114648E-004  0.855834E-004  0.153843E-002  0.199963E-002  0.111350E-005  0.364948E-003  0.275990E-013  0.214317E-010  0.450678E-016  0.164936E-011  0.143846E-010  0.815156E-006  0.226576E-005  0.101270E-013  0.202216E-022  0.177728E-016  0.550332E-025  0.142141E-003  0.403433E-003  0.431536E-007  0.582089E-008  0.186584E-016  0.669717E-004  0.147717E-005  0.263298E-004  0.935040E-002  0.116895E-010  0.951647E-003  0.137960E-017  0.348309E-005  0.175504E-002  0.257771E-002  0.756642E-001  0.162424E-015  0.265344E-035  0.454461E-001  0.295887E-002  0.408955E-002  0.840331E-005  0.413107E-005  0.235636E-005  0.381711E-010  0.730997E-001  0.579903E-004  0.719371E-004  0.125519E-011  0.358690E-022  0.165893       0.837833E-004  0.198695       0.187091E-003  0.583882E-002  0.111960E-018  0.104710E-001  0.187598E-011  0.161088E-007  0.249150E-013  0.115849E-012  0.922588E-013  0.242678E-025  0.350564E-011  0.313913E-014  0.166826E-016  0.446071E-017  0.173278E-014  0.531836E-020  0.551657E-023  0.452126E-003  0.155377E-005  0.972972E-002  0.135953E-004  0.808164E-007  0.542209E-001  0.230723       0.606318      -0.156218E-003   2.98240       0.269601      -0.147184E-001  0.670170     
  20.7000        208.000       0.259689E-003  0.162270E-004  0.551313E-007  0.279908E-004  0.131065E-002  0.119035E-003  0.939345E-003  0.663331E-002  0.988750       0.679321E-002  0.124207E-002  0.507757       0.301856E-002   0.00000       0.327502E-005  0.375660E-007  0.985954       0.407197E-018  0.128657E-003  0.752669E-003  0.219985E-002  0.147013E-004  0.772943E-003  0.324116E-004  0.114755E-004  0.856633E-004  0.153987E-002  0.200150E-002  0.111454E-005  0.365289E-003  0.276248E-013  0.214517E-010  0.451099E-016  0.165091E-011  0.143981E-010  0.815918E-006  0.226788E-005  0.101364E-013  0.202405E-022  0.177894E-016  0.550846E-025  0.142274E-003  0.403810E-003  0.431940E-007  0.582633E-008  0.186758E-016  0.670343E-004  0.147855E-005  0.263544E-004  0.935913E-002  0.117004E-010  0.952536E-003  0.138089E-017  0.348634E-005  0.175668E-002  0.258011E-002  0.757349E-001  0.162575E-015  0.265592E-035  0.454886E-001  0.296163E-002  0.409337E-002  0.841116E-005  0.413493E-005  0.235856E-005  0.382068E-010  0.731679E-001  0.580445E-004  0.720043E-004  0.125637E-011  0.359025E-022  0.166048       0.838615E-004  0.198880       0.187266E-003  0.584428E-002  0.112065E-018  0.104808E-001  0.187773E-011  0.161239E-007  0.249383E-013  0.115957E-012  0.923450E-013  0.242905E-025  0.350891E-011  0.314206E-014  0.166982E-016  0.446488E-017  0.173439E-014  0.532333E-020  0.552172E-023  0.452549E-003  0.155522E-005  0.973881E-002  0.136080E-004  0.808919E-007  0.542716E-001  0.230938       0.606885      -0.156364E-003   2.98519       0.269853      -0.147321E-001  0.670796     
  20.8000        209.000       0.259920E-003  0.162414E-004  0.551804E-007  0.280158E-004  0.131182E-002  0.119135E-003  0.940180E-003  0.663968E-002  0.988742       0.679682E-002  0.124329E-002  0.507763       0.301854E-002   0.00000       0.336244E-005  0.376000E-007  0.985944       0.407524E-018  0.128773E-003  0.753344E-003  0.220166E-002  0.147133E-004  0.773578E-003  0.324381E-004  0.114846E-004  0.857340E-004  0.154116E-002  0.200332E-002  0.111555E-005  0.365604E-003  0.276484E-013  0.214708E-010  0.451461E-016  0.165232E-011  0.144109E-010  0.816659E-006  0.226992E-005  0.101453E-013  0.202582E-022  0.178053E-016  0.551347E-025  0.142401E-003  0.404171E-003  0.432324E-007  0.583132E-008  0.186908E-016  0.670952E-004  0.147987E-005  0.263783E-004  0.936754E-002  0.117110E-010  0.953405E-003  0.138213E-017  0.348972E-005  0.175826E-002  0.258262E-002  0.758084E-001  0.162734E-015  0.265834E-035  0.455292E-001  0.296431E-002  0.409735E-002  0.841866E-005  0.413861E-005  0.236058E-005  0.382414E-010  0.732343E-001  0.580961E-004  0.720749E-004  0.125760E-011  0.359375E-022  0.166208       0.839429E-004  0.199074       0.187449E-003  0.585000E-002  0.112167E-018  0.104902E-001  0.187964E-011  0.161403E-007  0.249636E-013  0.116075E-012  0.924387E-013  0.243152E-025  0.351281E-011  0.314547E-014  0.167163E-016  0.447005E-017  0.173641E-014  0.532989E-020  0.552852E-023  0.452960E-003  0.155662E-005  0.974764E-002  0.136213E-004  0.809680E-007  0.543227E-001  0.231148       0.607436      -0.156506E-003   2.98789       0.270108      -0.147460E-001  0.671434     
  20.9000        210.000       0.260167E-003  0.162568E-004  0.552327E-007  0.280424E-004  0.131306E-002  0.119248E-003  0.941071E-003  0.664597E-002  0.988734       0.680039E-002  0.124447E-002  0.507769       0.301853E-002   0.00000       0.336249E-005  0.376360E-007  0.985933       0.407915E-018  0.128896E-003  0.754067E-003  0.220377E-002  0.147275E-004  0.774320E-003  0.324693E-004  0.114956E-004  0.858163E-004  0.154264E-002  0.200524E-002  0.111663E-005  0.365955E-003  0.276750E-013  0.214914E-010  0.451894E-016  0.165391E-011  0.144247E-010  0.817443E-006  0.227210E-005  0.101550E-013  0.202776E-022  0.178223E-016  0.551876E-025  0.142538E-003  0.404559E-003  0.432739E-007  0.583691E-008  0.187088E-016  0.671595E-004  0.148129E-005  0.264036E-004  0.937654E-002  0.117222E-010  0.954320E-003  0.138346E-017  0.349307E-005  0.175994E-002  0.258510E-002  0.758812E-001  0.162890E-015  0.266089E-035  0.455729E-001  0.296716E-002  0.410128E-002  0.842674E-005  0.414258E-005  0.236284E-005  0.382781E-010  0.733046E-001  0.581519E-004  0.721441E-004  0.125880E-011  0.359720E-022  0.166368       0.840235E-004  0.199265       0.187629E-003  0.585562E-002  0.112275E-018  0.105002E-001  0.188144E-011  0.161557E-007  0.249876E-013  0.116186E-012  0.925275E-013  0.243386E-025  0.351619E-011  0.314849E-014  0.167324E-016  0.447434E-017  0.173808E-014  0.533500E-020  0.553383E-023  0.453394E-003  0.155812E-005  0.975699E-002  0.136344E-004  0.810457E-007  0.543748E-001  0.231370       0.608019      -0.156656E-003   2.99076       0.270368      -0.147602E-001  0.672079     
