|6.6.6
PT_inf_gloss38_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.883349E-004  0.472715E-005  0.144712E-007  0.890238E-005  0.448204E-003  0.410178E-004  0.397890E-003  0.146399E-002  0.994321       0.408918E-002  0.371481E-003  0.503164       0.331972E-002   0.00000        0.00000        0.00000       0.993662       0.367366E-018  0.365352E-004  0.216536E-003  0.871835E-003  0.517894E-005  0.310228E-003  0.123322E-004  0.619900E-005  0.254778E-004  0.466872E-003  0.575247E-003  0.390075E-006  0.925609E-004  0.155859E-013  0.798797E-011  0.362436E-016  0.887585E-012  0.528750E-011  0.234104E-006  0.567929E-006  0.309062E-014  0.744875E-023  0.472696E-017  0.750211E-026  0.552280E-004  0.173680E-003  0.175482E-007  0.331823E-008  0.160915E-016  0.197914E-004  0.646923E-006  0.892619E-005  0.270130E-002  0.401307E-011  0.244685E-003  0.444129E-018  0.739476E-006  0.490058E-003  0.716985E-003  0.235649E-001  0.610785E-016  0.250190E-036  0.198267E-001  0.980722E-003  0.124524E-002  0.369128E-005  0.163535E-005  0.141743E-005  0.124318E-010  0.247832E-001  0.250054E-004  0.262389E-004  0.162302E-012  0.273340E-023  0.411104E-001  0.132806E-004  0.388779E-001  0.329954E-004  0.110530E-002  0.539493E-019  0.290891E-002  0.300011E-012  0.339842E-008  0.597540E-014  0.305455E-013  0.270351E-013  0.101602E-025  0.592532E-012  0.399564E-015  0.379389E-017  0.451783E-018  0.339479E-015  0.428668E-021  0.756648E-024  0.158546E-003  0.559811E-006  0.335197E-002  0.504649E-005  0.201739E-007  0.150434E-001  0.743682E-001  0.202338      -0.568836E-004   1.00738       0.775554E-001 -0.445936E-002  0.180099     
  1.10000        12.0000       0.798529E-004  0.449462E-005  0.135940E-007  0.791275E-005  0.406948E-003  0.333690E-004  0.332285E-003  0.172963E-002  0.994298       0.425279E-002  0.380644E-003  0.503360       0.331935E-002   0.00000        0.00000        0.00000       0.993552       0.207772E-018  0.347988E-004  0.206244E-003  0.661076E-003  0.392697E-005  0.235233E-003  0.935101E-005  0.401407E-005  0.214095E-004  0.392322E-003  0.522404E-003  0.354242E-006  0.875088E-004  0.109070E-013  0.654579E-011  0.204985E-016  0.621127E-012  0.433287E-011  0.212599E-006  0.540936E-006  0.292193E-014  0.704219E-023  0.387353E-017  0.681296E-026  0.452569E-004  0.142323E-003  0.143800E-007  0.232208E-008  0.910093E-017  0.179734E-004  0.530124E-006  0.810622E-005  0.257291E-002  0.382234E-011  0.233055E-003  0.423020E-018  0.761175E-006  0.466766E-003  0.738023E-003  0.242564E-001  0.628707E-016  0.227208E-036  0.162471E-001  0.890632E-003  0.128177E-002  0.302484E-005  0.134010E-005  0.991908E-006  0.112898E-010  0.225066E-001  0.204908E-004  0.257517E-004  0.201763E-012  0.356386E-023  0.461150E-001  0.173155E-004  0.483305E-001  0.410177E-004  0.137403E-002  0.489935E-019  0.277066E-002  0.331267E-012  0.375247E-008  0.659793E-014  0.337278E-013  0.298517E-013  0.112187E-025  0.712342E-012  0.476799E-015  0.452724E-017  0.582622E-018  0.437794E-015  0.597429E-021  0.105453E-023  0.143982E-003  0.508386E-006  0.304405E-002  0.495279E-005  0.206121E-007  0.153702E-001  0.687440E-001  0.184958      -0.516885E-004  0.914839       0.789574E-001 -0.451859E-002  0.188851     
  1.20000        13.0000       0.112912E-003  0.627244E-005  0.186591E-007  0.113096E-004  0.561895E-003  0.590757E-004  0.480125E-003  0.167151E-002  0.994087       0.401855E-002  0.417630E-003  0.503279       0.311262E-002   0.00000        0.00000        0.00000       0.993324       0.461853E-018  0.486191E-004  0.288120E-003  0.130111E-002  0.771011E-005  0.463078E-003  0.184099E-004  0.925927E-005  0.392303E-004  0.716591E-003  0.721650E-003  0.487818E-006  0.134644E-003  0.187491E-013  0.960608E-011  0.449595E-016  0.106867E-011  0.637000E-011  0.289764E-006  0.745271E-006  0.444331E-014  0.105987E-022  0.569795E-017  0.919669E-026  0.670309E-004  0.211596E-003  0.213875E-007  0.404630E-008  0.202286E-016  0.247954E-004  0.788746E-006  0.112049E-004  0.359334E-002  0.528594E-011  0.323917E-003  0.592593E-018  0.795133E-006  0.652283E-003  0.777034E-003  0.256114E-001  0.665368E-016  0.302781E-036  0.240616E-001  0.122522E-002  0.134660E-002  0.450488E-005  0.199665E-005  0.173090E-005  0.156042E-010  0.311037E-001  0.305227E-004  0.269030E-004  0.186042E-012  0.328297E-023  0.462974E-001  0.163156E-004  0.450891E-001  0.382204E-004  0.128060E-002  0.680209E-019  0.387155E-002  0.285219E-012  0.325721E-008  0.574225E-014  0.294334E-013  0.261203E-013  0.986478E-026  0.419198E-012  0.307813E-015  0.297064E-017  0.282025E-018  0.215302E-015  0.216840E-021  0.389117E-024  0.198991E-003  0.703636E-006  0.420807E-002  0.515803E-005  0.238691E-007  0.178439E-001  0.942723E-001  0.254792      -0.712436E-004   1.26467       0.904773E-001 -0.504070E-002  0.211677     
  1.30000        14.0000       0.119964E-003  0.666421E-005  0.198245E-007  0.120160E-004  0.596989E-003  0.627654E-004  0.510112E-003  0.177590E-002  0.993911       0.407443E-002  0.443714E-003  0.503385       0.311192E-002   0.00000        0.00000        0.00000       0.993101       0.490816E-018  0.516681E-004  0.306189E-003  0.138271E-002  0.819363E-005  0.492118E-003  0.195644E-004  0.983993E-005  0.416905E-004  0.761530E-003  0.766906E-003  0.518410E-006  0.143087E-003  0.199249E-013  0.102085E-010  0.477789E-016  0.113569E-011  0.676948E-011  0.307936E-006  0.792008E-006  0.472196E-014  0.112634E-022  0.605528E-017  0.977343E-026  0.712345E-004  0.224866E-003  0.227288E-007  0.430005E-008  0.214971E-016  0.263503E-004  0.838210E-006  0.119075E-004  0.381868E-002  0.561743E-011  0.344230E-003  0.629756E-018  0.844998E-006  0.693188E-003  0.825763E-003  0.272175E-001  0.707094E-016  0.321769E-036  0.255705E-001  0.130205E-002  0.143105E-002  0.478739E-005  0.212186E-005  0.183945E-005  0.165828E-010  0.330543E-001  0.324368E-004  0.285902E-004  0.197709E-012  0.348885E-023  0.492008E-001  0.173388E-004  0.479167E-001  0.406172E-004  0.136090E-002  0.722866E-019  0.411434E-002  0.303105E-012  0.346147E-008  0.610235E-014  0.312792E-013  0.277584E-013  0.104834E-025  0.445487E-012  0.327116E-015  0.315693E-017  0.299711E-018  0.228803E-015  0.230438E-021  0.413519E-024  0.211470E-003  0.747763E-006  0.447197E-002  0.548150E-005  0.253660E-007  0.189629E-001  0.100184       0.270770      -0.757114E-004   1.34398       0.961512E-001 -0.535682E-002  0.224951     
  1.40000        15.0000       0.126750E-003  0.704115E-005  0.209459E-007  0.126956E-004  0.630757E-003  0.663156E-004  0.538966E-003  0.187635E-002  0.993743       0.412820E-002  0.468812E-003  0.503488       0.311125E-002   0.00000        0.00000        0.00000       0.992887       0.518698E-018  0.546032E-004  0.323582E-003  0.146125E-002  0.865908E-005  0.520073E-003  0.206758E-004  0.103989E-004  0.440588E-004  0.804790E-003  0.810471E-003  0.547859E-006  0.151216E-003  0.210568E-013  0.107884E-010  0.504931E-016  0.120021E-011  0.715403E-011  0.325428E-006  0.836999E-006  0.499020E-014  0.119032E-022  0.639926E-017  0.103286E-025  0.752811E-004  0.237639E-003  0.240199E-007  0.454432E-008  0.227183E-016  0.278472E-004  0.885825E-006  0.125840E-004  0.403561E-002  0.593654E-011  0.363785E-003  0.665530E-018  0.892999E-006  0.732566E-003  0.872671E-003  0.287636E-001  0.747262E-016  0.340048E-036  0.270231E-001  0.137602E-002  0.151234E-002  0.505934E-005  0.224240E-005  0.194395E-005  0.175248E-010  0.349320E-001  0.342794E-004  0.302143E-004  0.208940E-012  0.368703E-023  0.519957E-001  0.183237E-004  0.506387E-001  0.429245E-004  0.143821E-002  0.763930E-019  0.434806E-002  0.320324E-012  0.365811E-008  0.644901E-014  0.330561E-013  0.293352E-013  0.110789E-025  0.470793E-012  0.345699E-015  0.333626E-017  0.316737E-018  0.241801E-015  0.243528E-021  0.437010E-024  0.223483E-003  0.790240E-006  0.472600E-002  0.579288E-005  0.268070E-007  0.200401E-001  0.105875       0.286152      -0.800123E-004   1.42032       0.101613      -0.566112E-002  0.237730     
  1.50000        16.0000       0.133284E-003  0.740411E-005  0.220256E-007  0.133501E-004  0.663271E-003  0.697341E-004  0.566748E-003  0.197308E-002  0.993580       0.417998E-002  0.492978E-003  0.503587       0.311060E-002   0.00000        0.00000        0.00000       0.992680       0.545557E-018  0.574306E-004  0.340338E-003  0.153692E-002  0.910746E-005  0.547004E-003  0.217465E-004  0.109374E-004  0.463402E-004  0.846463E-003  0.852439E-003  0.576228E-006  0.159046E-003  0.221471E-013  0.113470E-010  0.531077E-016  0.126235E-011  0.752447E-011  0.342280E-006  0.880341E-006  0.524860E-014  0.125196E-022  0.673062E-017  0.108635E-025  0.791792E-004  0.249945E-003  0.252637E-007  0.477963E-008  0.238947E-016  0.292892E-004  0.931695E-006  0.132356E-004  0.424458E-002  0.624394E-011  0.382622E-003  0.699992E-018  0.939240E-006  0.770499E-003  0.917860E-003  0.302531E-001  0.785956E-016  0.357656E-036  0.284224E-001  0.144727E-002  0.159065E-002  0.532132E-005  0.235851E-005  0.204461E-005  0.184323E-010  0.367408E-001  0.360545E-004  0.317788E-004  0.219759E-012  0.387796E-023  0.546881E-001  0.192725E-004  0.532608E-001  0.451472E-004  0.151268E-002  0.803487E-019  0.457321E-002  0.336911E-012  0.384753E-008  0.678295E-014  0.347678E-013  0.308542E-013  0.116526E-025  0.495172E-012  0.363600E-015  0.350902E-017  0.333138E-018  0.254322E-015  0.256139E-021  0.459639E-024  0.235055E-003  0.831160E-006  0.497072E-002  0.609285E-005  0.281951E-007  0.210778E-001  0.111358       0.300969      -0.841554E-004   1.49387       0.106875      -0.595426E-002  0.250040     
  1.60000        17.0000       0.139580E-003  0.775385E-005  0.230660E-007  0.139807E-004  0.694601E-003  0.730280E-004  0.593519E-003  0.206628E-002  0.993424       0.422986E-002  0.516264E-003  0.503682       0.310998E-002   0.00000        0.00000        0.00000       0.992481       0.571448E-018  0.601562E-004  0.356490E-003  0.160986E-002  0.953969E-005  0.572964E-003  0.227785E-004  0.114565E-004  0.485395E-004  0.886636E-003  0.892895E-003  0.603576E-006  0.166594E-003  0.231982E-013  0.118856E-010  0.556281E-016  0.132226E-011  0.788158E-011  0.358524E-006  0.922121E-006  0.549769E-014  0.131138E-022  0.705005E-017  0.113790E-025  0.829370E-004  0.261807E-003  0.264627E-007  0.500647E-008  0.250287E-016  0.306792E-004  0.975912E-006  0.138637E-004  0.444602E-002  0.654027E-011  0.400781E-003  0.733213E-018  0.983815E-006  0.807067E-003  0.961420E-003  0.316889E-001  0.823257E-016  0.374630E-036  0.297713E-001  0.151596E-002  0.166614E-002  0.557387E-005  0.247044E-005  0.214164E-005  0.193071E-010  0.384845E-001  0.377656E-004  0.332870E-004  0.230189E-012  0.406200E-023  0.572836E-001  0.201872E-004  0.557885E-001  0.472899E-004  0.158448E-002  0.841620E-019  0.479025E-002  0.352900E-012  0.403013E-008  0.710486E-014  0.364178E-013  0.323186E-013  0.122056E-025  0.518672E-012  0.380856E-015  0.367555E-017  0.348949E-018  0.266392E-015  0.268295E-021  0.481453E-024  0.246210E-003  0.870606E-006  0.520663E-002  0.638201E-005  0.295332E-007  0.220781E-001  0.116643       0.315253      -0.881494E-004   1.56477       0.111947      -0.623684E-002  0.261907     
  1.70000        18.0000       0.145650E-003  0.809107E-005  0.240691E-007  0.145887E-004  0.724810E-003  0.762041E-004  0.619331E-003  0.215614E-002  0.993273       0.427797E-002  0.538717E-003  0.503774       0.310938E-002   0.00000        0.00000        0.00000       0.992289       0.596424E-018  0.627854E-004  0.372071E-003  0.168022E-002  0.995663E-005  0.598006E-003  0.237741E-004  0.119572E-004  0.506610E-004  0.925387E-003  0.931919E-003  0.629955E-006  0.173875E-003  0.242121E-013  0.124050E-010  0.580594E-016  0.138006E-011  0.822605E-011  0.374193E-006  0.962423E-006  0.573797E-014  0.136869E-022  0.735818E-017  0.118764E-025  0.865619E-004  0.273250E-003  0.276193E-007  0.522528E-008  0.261226E-016  0.320201E-004  0.101857E-005  0.144696E-004  0.464034E-002  0.682612E-011  0.418298E-003  0.765259E-018  0.102681E-005  0.842340E-003  0.100344E-002  0.330739E-001  0.859238E-016  0.391004E-036  0.310725E-001  0.158221E-002  0.173897E-002  0.581748E-005  0.257842E-005  0.223524E-005  0.201509E-010  0.401665E-001  0.394162E-004  0.347418E-004  0.240249E-012  0.423953E-023  0.597872E-001  0.210695E-004  0.582268E-001  0.493567E-004  0.165373E-002  0.878404E-019  0.499961E-002  0.368324E-012  0.420627E-008  0.741538E-014  0.380095E-013  0.337311E-013  0.127391E-025  0.541341E-012  0.397501E-015  0.383620E-017  0.364200E-018  0.278035E-015  0.280021E-021  0.502495E-024  0.256971E-003  0.908657E-006  0.543419E-002  0.666094E-005  0.308240E-007  0.230431E-001  0.121741       0.329031      -0.920020E-004   1.63316       0.116840      -0.650943E-002  0.273354     
  1.80000        19.0000       0.151507E-003  0.841644E-005  0.250370E-007  0.151753E-004  0.753957E-003  0.792685E-004  0.644237E-003  0.224285E-002  0.993127       0.432438E-002  0.560380E-003  0.503862       0.310880E-002   0.00000        0.00000        0.00000       0.992104       0.620532E-018  0.653232E-004  0.387110E-003  0.174814E-002  0.103591E-004  0.622177E-003  0.247350E-004  0.124405E-004  0.527087E-004  0.962791E-003  0.969588E-003  0.655418E-006  0.180903E-003  0.251908E-013  0.129064E-010  0.604062E-016  0.143584E-011  0.855855E-011  0.389318E-006  0.100132E-005  0.596990E-014  0.142402E-022  0.765560E-017  0.123564E-025  0.900607E-004  0.284294E-003  0.287357E-007  0.543649E-008  0.271785E-016  0.333143E-004  0.105974E-005  0.150545E-004  0.482790E-002  0.710204E-011  0.435205E-003  0.796190E-018  0.106832E-005  0.876388E-003  0.104400E-002  0.344107E-001  0.893969E-016  0.406808E-036  0.323285E-001  0.164617E-002  0.180925E-002  0.605262E-005  0.268264E-005  0.232559E-005  0.209654E-010  0.417900E-001  0.410094E-004  0.361461E-004  0.249960E-012  0.441090E-023  0.622038E-001  0.219211E-004  0.605804E-001  0.513518E-004  0.172057E-002  0.913909E-019  0.520169E-002  0.383212E-012  0.437629E-008  0.771511E-014  0.395458E-013  0.350945E-013  0.132540E-025  0.563222E-012  0.413568E-015  0.399126E-017  0.378921E-018  0.289273E-015  0.291339E-021  0.522806E-024  0.267358E-003  0.945385E-006  0.565384E-002  0.693018E-005  0.320699E-007  0.239745E-001  0.126661       0.342331      -0.957207E-004   1.69917       0.121563      -0.677254E-002  0.284403     
  1.90000        20.0000       0.157162E-003  0.873056E-005  0.259715E-007  0.157417E-004  0.782097E-003  0.822270E-004  0.668282E-003  0.232656E-002  0.992986       0.436919E-002  0.581295E-003  0.503948       0.310824E-002   0.00000        0.00000        0.00000       0.991925       0.643815E-018  0.677743E-004  0.401635E-003  0.181373E-002  0.107478E-004  0.645523E-003  0.256632E-004  0.129073E-004  0.546865E-004  0.998917E-003  0.100597E-002  0.680011E-006  0.187691E-003  0.261360E-013  0.133907E-010  0.626728E-016  0.148971E-011  0.887968E-011  0.403927E-006  0.103890E-005  0.619391E-014  0.147745E-022  0.794286E-017  0.128200E-025  0.934400E-004  0.294962E-003  0.298139E-007  0.564048E-008  0.281983E-016  0.345644E-004  0.109950E-005  0.156194E-004  0.500905E-002  0.736852E-011  0.451535E-003  0.826065E-018  0.110840E-005  0.909272E-003  0.108317E-002  0.357019E-001  0.927512E-016  0.422073E-036  0.335415E-001  0.170794E-002  0.187714E-002  0.627973E-005  0.278330E-005  0.241285E-005  0.217521E-010  0.433581E-001  0.425481E-004  0.375024E-004  0.259339E-012  0.457640E-023  0.645378E-001  0.227437E-004  0.628535E-001  0.532786E-004  0.178513E-002  0.948201E-019  0.539687E-002  0.397591E-012  0.454049E-008  0.800460E-014  0.410297E-013  0.364113E-013  0.137513E-025  0.584356E-012  0.429086E-015  0.414102E-017  0.393139E-018  0.300127E-015  0.302271E-021  0.542423E-024  0.277390E-003  0.980858E-006  0.586599E-002  0.719021E-005  0.332732E-007  0.248741E-001  0.131414       0.355176      -0.993124E-004   1.76293       0.126124      -0.702666E-002  0.295074     
  2.00000        21.0000       0.162624E-003  0.903402E-005  0.268742E-007  0.162889E-004  0.809281E-003  0.850851E-004  0.691510E-003  0.240742E-002  0.992850       0.441247E-002  0.601500E-003  0.504030       0.310769E-002   0.00000        0.00000        0.00000       0.991752       0.666317E-018  0.701430E-004  0.415673E-003  0.187712E-002  0.111234E-004  0.668084E-003  0.265601E-004  0.133584E-004  0.565978E-004  0.103383E-002  0.104113E-002  0.703778E-006  0.194251E-003  0.270494E-013  0.138587E-010  0.648632E-016  0.154178E-011  0.919003E-011  0.418044E-006  0.107521E-005  0.641038E-014  0.152908E-022  0.822046E-017  0.132681E-025  0.967057E-004  0.305271E-003  0.308559E-007  0.583761E-008  0.291838E-016  0.357724E-004  0.113793E-005  0.161653E-004  0.518412E-002  0.762605E-011  0.467317E-003  0.854937E-018  0.114714E-005  0.941051E-003  0.112103E-002  0.369497E-001  0.959929E-016  0.436824E-036  0.347138E-001  0.176763E-002  0.194275E-002  0.649921E-005  0.288057E-005  0.249718E-005  0.225123E-010  0.448735E-001  0.440352E-004  0.388131E-004  0.268403E-012  0.473635E-023  0.667934E-001  0.235386E-004  0.650502E-001  0.551407E-004  0.184752E-002  0.981341E-019  0.558550E-002  0.411487E-012  0.469919E-008  0.828437E-014  0.424637E-013  0.376839E-013  0.142320E-025  0.604779E-012  0.444083E-015  0.428575E-017  0.406879E-018  0.310617E-015  0.312835E-021  0.561381E-024  0.287085E-003  0.101514E-005  0.607100E-002  0.744151E-005  0.344361E-007  0.257434E-001  0.136007       0.367589      -0.102783E-003   1.82454       0.130532      -0.727225E-002  0.305387     
  2.10000        22.0000       0.167905E-003  0.932735E-005  0.277468E-007  0.168178E-004  0.835558E-003  0.878477E-004  0.713963E-003  0.248559E-002  0.992718       0.445431E-002  0.621030E-003  0.504110       0.310717E-002   0.00000        0.00000        0.00000       0.991584       0.688075E-018  0.724335E-004  0.429246E-003  0.193842E-002  0.114866E-004  0.689900E-003  0.274274E-004  0.137946E-004  0.584459E-004  0.106759E-002  0.107513E-002  0.726759E-006  0.200594E-003  0.279327E-013  0.143113E-010  0.669813E-016  0.159213E-011  0.949013E-011  0.431695E-006  0.111032E-005  0.661971E-014  0.157902E-022  0.848889E-017  0.137014E-025  0.998636E-004  0.315239E-003  0.318635E-007  0.602824E-008  0.301368E-016  0.369405E-004  0.117509E-005  0.166932E-004  0.535341E-002  0.787508E-011  0.482576E-003  0.882854E-018  0.118460E-005  0.971781E-003  0.115764E-002  0.381562E-001  0.991275E-016  0.451088E-036  0.358473E-001  0.182535E-002  0.200619E-002  0.671144E-005  0.297464E-005  0.257873E-005  0.232474E-010  0.463388E-001  0.454732E-004  0.400805E-004  0.277168E-012  0.489101E-023  0.689745E-001  0.243072E-004  0.671744E-001  0.569413E-004  0.190785E-002  0.101339E-018  0.576789E-002  0.424923E-012  0.485263E-008  0.855489E-014  0.438503E-013  0.389144E-013  0.146967E-025  0.624528E-012  0.458584E-015  0.442570E-017  0.420165E-018  0.320759E-015  0.323051E-021  0.579712E-024  0.296459E-003  0.104829E-005  0.626925E-002  0.768451E-005  0.355606E-007  0.265840E-001  0.140448       0.379592      -0.106140E-003   1.88412       0.134794      -0.750972E-002  0.315359     
  2.20000        23.0000       0.173011E-003  0.961104E-005  0.285907E-007  0.173293E-004  0.860971E-003  0.905196E-004  0.735678E-003  0.256119E-002  0.992591       0.449478E-002  0.639919E-003  0.504187       0.310666E-002   0.00000        0.00000        0.00000       0.991422       0.709126E-018  0.746495E-004  0.442378E-003  0.199772E-002  0.118381E-004  0.711007E-003  0.282665E-004  0.142166E-004  0.602340E-004  0.110025E-002  0.110802E-002  0.748994E-006  0.206731E-003  0.287873E-013  0.147491E-010  0.690305E-016  0.164083E-011  0.978047E-011  0.444902E-006  0.114429E-005  0.682223E-014  0.162732E-022  0.874860E-017  0.141205E-025  0.102919E-003  0.324883E-003  0.328383E-007  0.621266E-008  0.310588E-016  0.380707E-004  0.121104E-005  0.172039E-004  0.551719E-002  0.811601E-011  0.497340E-003  0.909864E-018  0.122084E-005  0.100151E-002  0.119305E-002  0.393236E-001  0.102160E-015  0.464889E-036  0.369441E-001  0.188119E-002  0.206756E-002  0.691676E-005  0.306564E-005  0.265762E-005  0.239586E-010  0.477565E-001  0.468644E-004  0.413067E-004  0.285648E-012  0.504065E-023  0.710847E-001  0.250509E-004  0.692295E-001  0.586833E-004  0.196622E-002  0.104439E-018  0.594435E-002  0.437924E-012  0.500110E-008  0.881661E-014  0.451919E-013  0.401050E-013  0.151463E-025  0.643635E-012  0.472614E-015  0.456110E-017  0.433020E-018  0.330573E-015  0.332934E-021  0.597448E-024  0.305529E-003  0.108036E-005  0.646105E-002  0.791961E-005  0.366486E-007  0.273974E-001  0.144745       0.391206      -0.109387E-003   1.94176       0.138918      -0.773947E-002  0.325008     
  2.30000        24.0000       0.177953E-003  0.988557E-005  0.294074E-007  0.178243E-004  0.885564E-003  0.931051E-004  0.756691E-003  0.263434E-002  0.992467       0.453394E-002  0.658197E-003  0.504261       0.310617E-002   0.00000        0.00000        0.00000       0.991266       0.729504E-018  0.767947E-004  0.455091E-003  0.205513E-002  0.121782E-004  0.731438E-003  0.290788E-004  0.146252E-004  0.619649E-004  0.113187E-002  0.113986E-002  0.770517E-006  0.212672E-003  0.296145E-013  0.151730E-010  0.710142E-016  0.168799E-011  0.100615E-010  0.457687E-006  0.117717E-005  0.701828E-014  0.167409E-022  0.900001E-017  0.145263E-025  0.105876E-003  0.334219E-003  0.337820E-007  0.639119E-008  0.319513E-016  0.391647E-004  0.124584E-005  0.176982E-004  0.567573E-002  0.834923E-011  0.511632E-003  0.936010E-018  0.125593E-005  0.103029E-002  0.122734E-002  0.404536E-001  0.105096E-015  0.478248E-036  0.380057E-001  0.193525E-002  0.212698E-002  0.711553E-005  0.315374E-005  0.273399E-005  0.246471E-010  0.491288E-001  0.482111E-004  0.424937E-004  0.293856E-012  0.518550E-023  0.731275E-001  0.257707E-004  0.712189E-001  0.603697E-004  0.202272E-002  0.107440E-018  0.611517E-002  0.450508E-012  0.514481E-008  0.906997E-014  0.464905E-013  0.412574E-013  0.155816E-025  0.662130E-012  0.486195E-015  0.469217E-017  0.445463E-018  0.340072E-015  0.342502E-021  0.614616E-024  0.314309E-003  0.111141E-005  0.664672E-002  0.814719E-005  0.377017E-007  0.281847E-001  0.148905       0.402448      -0.112530E-003   1.99756       0.142910      -0.796187E-002  0.334347     
  2.40000        25.0000       0.182738E-003  0.101514E-004  0.301981E-007  0.183035E-004  0.909374E-003  0.956085E-004  0.777037E-003  0.270517E-002  0.992348       0.457185E-002  0.675894E-003  0.504333       0.310569E-002   0.00000        0.00000        0.00000       0.991114       0.749240E-018  0.788723E-004  0.467403E-003  0.211073E-002  0.125077E-004  0.751227E-003  0.298655E-004  0.150208E-004  0.636413E-004  0.116249E-002  0.117070E-002  0.791363E-006  0.218425E-003  0.304157E-013  0.155834E-010  0.729354E-016  0.173365E-011  0.103337E-010  0.470069E-006  0.120902E-005  0.720816E-014  0.171938E-022  0.924350E-017  0.149193E-025  0.108741E-003  0.343262E-003  0.346959E-007  0.656410E-008  0.328158E-016  0.402243E-004  0.127954E-005  0.181771E-004  0.582929E-002  0.857511E-011  0.525474E-003  0.961333E-018  0.128990E-005  0.105816E-002  0.126054E-002  0.415480E-001  0.107939E-015  0.491187E-036  0.390339E-001  0.198761E-002  0.218452E-002  0.730803E-005  0.323906E-005  0.280796E-005  0.253139E-010  0.504580E-001  0.495154E-004  0.436434E-004  0.301806E-012  0.532579E-023  0.751059E-001  0.264679E-004  0.731457E-001  0.620029E-004  0.207744E-002  0.110347E-018  0.628061E-002  0.462696E-012  0.528400E-008  0.931535E-014  0.477483E-013  0.423736E-013  0.160031E-025  0.680044E-012  0.499349E-015  0.481911E-017  0.457515E-018  0.349273E-015  0.351768E-021  0.631244E-024  0.322812E-003  0.114147E-005  0.682654E-002  0.836761E-005  0.387217E-007  0.289472E-001  0.152933       0.413335      -0.115575E-003   2.05161       0.146777      -0.817728E-002  0.343393     
