|6.6.6
PT_inf_gloss7_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.6000        217.000       0.314371E-004  0.439492E-006  0.170005E-008  0.239058E-005  0.176351E-003  0.187806E-005  0.195173E-003  0.463551E-002  0.992985       0.703414E-002  0.103390E-002  0.507887       0.443460E-002   0.00000       0.147341E-004  0.347174E-006  0.990675       0.263832E-021  0.287045E-005  0.181810E-004  0.454916E-005  0.351271E-007  0.171028E-005  0.520550E-007  0.369738E-008  0.144749E-006  0.282645E-005  0.949924E-004  0.420601E-006  0.225930E-006  0.972437E-015  0.252878E-011  0.219833E-019  0.274848E-013  0.100896E-011  0.586544E-007  0.357686E-007  0.769890E-017  0.186710E-025  0.593506E-017  0.483680E-025  0.341235E-004  0.755578E-004  0.568263E-008  0.141166E-009  0.879452E-020  0.572908E-005  0.196155E-006  0.335941E-005  0.234725E-003  0.322416E-012  0.173650E-004  0.249181E-019  0.161172E-004  0.351003E-004  0.417487E-002  0.102171       0.258169E-015  0.134525E-034  0.573742E-002  0.320288E-003  0.478286E-002  0.111392E-005  0.285800E-006  0.497512E-007  0.392811E-011  0.928257E-002  0.676228E-005  0.504366E-003  0.249344E-011  0.481648E-022  0.109874       0.862905E-005  0.144104       0.725065E-004  0.341379E-002  0.184918E-019  0.202109E-003  0.425637E-010  0.138085E-006  0.185898E-012  0.632471E-012  0.392413E-012  0.146154E-024  0.629507E-006  0.880881E-011  0.746901E-014  0.154480E-011  0.160703E-009  0.227452E-012  0.277436E-016  0.727199E-004  0.285968E-006  0.139648E-002  0.252420E-003  0.382358E-008  0.203529E-002  0.239216E-001  0.745932E-001 -0.310376E-004  0.382895       0.117773      -0.917690E-002  0.388962     
  21.7000        218.000       0.760821E-005  0.246297E-007  0.359904E-009  0.499989E-006  0.778296E-004  0.421126E-006  0.799302E-004  0.143192E-002  0.994771       0.508501E-002  0.449476E-003  0.504205       0.446452E-002   0.00000       0.136789E-004  0.347896E-006  0.994038       0.181398E-023  0.731708E-007  0.470764E-006  0.113834E-006  0.414034E-009  0.427996E-007  0.128261E-008  0.277388E-010  0.210281E-008  0.410435E-007  0.230809E-004  0.489698E-007  0.108185E-009  0.109997E-015  0.938453E-012  0.197433E-021  0.453617E-014  0.544205E-012  0.187022E-007  0.119392E-008  0.148810E-019  0.146866E-027  0.854608E-019  0.208883E-028  0.464512E-005  0.217322E-004  0.160715E-008  0.121588E-010  0.602165E-022  0.955832E-006  0.811316E-007  0.817747E-006  0.605136E-005  0.332818E-013  0.307676E-006  0.134117E-020  0.339339E-006  0.903445E-006  0.839145E-003  0.435220E-001  0.233599E-015  0.197850E-039  0.233476E-002  0.764057E-004  0.200786E-002  0.465058E-006  0.119221E-006  0.623405E-008  0.965161E-012  0.224995E-002  0.278126E-005  0.204957E-002  0.298722E-013  0.308511E-026  0.440503E-001  0.215766E-006  0.342929E-001  0.173622E-004  0.804438E-003  0.202382E-019  0.512566E-005  0.295497E-013  0.914160E-009  0.261054E-014  0.188340E-013  0.247845E-013  0.415985E-025  0.595084E-007  0.107533E-013  0.829029E-015  0.331598E-014  0.314236E-010  0.858502E-015  0.951152E-017  0.181756E-004  0.721141E-007  0.343430E-003  0.484907E-003  0.143761E-010  0.162407E-004  0.347423E-002  0.157923E-001 -0.764923E-005  0.927531E-001  0.464319E-001 -0.351501E-002  0.133176     
  21.8000        219.000       0.768539E-005  0.248796E-007  0.363555E-009  0.505061E-006  0.786191E-004  0.425398E-006  0.807411E-004  0.144645E-002  0.994764       0.509122E-002  0.453967E-003  0.504225       0.446444E-002   0.00000       0.136786E-004  0.347925E-006  0.994023       0.183243E-023  0.739149E-007  0.475551E-006  0.114992E-006  0.418244E-009  0.432349E-007  0.129566E-008  0.280209E-010  0.212420E-008  0.414609E-007  0.233156E-004  0.494678E-007  0.109285E-009  0.111115E-015  0.947996E-012  0.199441E-021  0.458230E-014  0.549740E-012  0.188924E-007  0.120607E-008  0.150323E-019  0.148360E-027  0.863299E-019  0.211007E-028  0.469235E-005  0.219532E-004  0.162350E-008  0.122824E-010  0.608289E-022  0.965552E-006  0.819566E-007  0.826063E-006  0.611290E-005  0.336203E-013  0.310805E-006  0.135481E-020  0.342790E-006  0.912632E-006  0.847679E-003  0.439646E-001  0.235974E-015  0.199862E-039  0.235850E-002  0.771827E-004  0.202828E-002  0.469787E-006  0.120433E-006  0.629745E-008  0.974976E-012  0.227283E-002  0.280954E-005  0.207041E-002  0.301760E-013  0.311648E-026  0.444982E-001  0.217960E-006  0.346417E-001  0.175388E-004  0.812619E-003  0.204441E-019  0.517778E-005  0.298502E-013  0.923456E-009  0.263709E-014  0.190255E-013  0.250365E-013  0.420216E-025  0.601136E-007  0.108626E-013  0.837460E-015  0.334971E-014  0.317432E-010  0.867232E-015  0.960825E-017  0.183604E-004  0.728475E-007  0.346922E-003  0.489838E-003  0.145223E-010  0.164058E-004  0.350956E-002  0.159529E-001 -0.772702E-005  0.936964E-001  0.469041E-001 -0.355076E-002  0.134530     
  21.9000        220.000       0.776200E-005  0.251276E-007  0.367179E-009  0.510096E-006  0.794028E-004  0.429639E-006  0.815459E-004  0.146087E-002  0.994756       0.509739E-002  0.458424E-003  0.504244       0.446436E-002   0.00000       0.136783E-004  0.347955E-006  0.994008       0.185074E-023  0.746536E-007  0.480303E-006  0.116141E-006  0.422424E-009  0.436669E-007  0.130861E-008  0.283009E-010  0.214543E-008  0.418752E-007  0.235486E-004  0.499621E-007  0.110377E-009  0.112226E-015  0.957470E-012  0.201434E-021  0.462809E-014  0.555233E-012  0.190812E-007  0.121812E-008  0.151826E-019  0.149842E-027  0.871926E-019  0.213116E-028  0.473924E-005  0.221725E-004  0.163972E-008  0.124052E-010  0.614367E-022  0.975201E-006  0.827756E-007  0.834317E-006  0.617399E-005  0.339563E-013  0.313911E-006  0.136835E-020  0.346215E-006  0.921752E-006  0.856150E-003  0.444039E-001  0.238332E-015  0.201859E-039  0.238207E-002  0.779540E-004  0.204855E-002  0.474482E-006  0.121637E-006  0.636038E-008  0.984719E-012  0.229554E-002  0.283762E-005  0.209110E-002  0.304775E-013  0.314762E-026  0.449429E-001  0.220138E-006  0.349879E-001  0.177140E-004  0.820739E-003  0.206484E-019  0.522952E-005  0.301485E-013  0.932684E-009  0.266344E-014  0.192156E-013  0.252867E-013  0.424415E-025  0.607143E-007  0.109712E-013  0.845829E-015  0.338318E-014  0.320604E-010  0.875898E-015  0.970426E-017  0.185439E-004  0.735755E-007  0.350389E-003  0.494733E-003  0.146675E-010  0.165698E-004  0.354463E-002  0.161123E-001 -0.780424E-005  0.946327E-001  0.473728E-001 -0.358624E-002  0.135875     
  22.0000        221.000       0.783804E-005  0.253738E-007  0.370776E-009  0.515093E-006  0.801807E-004  0.433848E-006  0.823448E-004  0.147518E-002  0.994749       0.510351E-002  0.462848E-003  0.504264       0.446428E-002   0.00000       0.136780E-004  0.347984E-006  0.993993       0.186892E-023  0.753868E-007  0.485020E-006  0.117282E-006  0.426572E-009  0.440958E-007  0.132146E-008  0.285789E-010  0.216650E-008  0.422865E-007  0.237799E-004  0.504528E-007  0.111461E-009  0.113328E-015  0.966873E-012  0.203412E-021  0.467355E-014  0.560686E-012  0.192686E-007  0.123008E-008  0.153317E-019  0.151314E-027  0.880489E-019  0.215209E-028  0.478579E-005  0.223903E-004  0.165583E-008  0.125270E-010  0.620401E-022  0.984778E-006  0.835886E-007  0.842512E-006  0.623462E-005  0.342897E-013  0.316994E-006  0.138179E-020  0.349616E-006  0.930805E-006  0.864558E-003  0.448400E-001  0.240673E-015  0.203842E-039  0.240546E-002  0.787196E-004  0.206867E-002  0.479142E-006  0.122831E-006  0.642285E-008  0.994390E-012  0.231809E-002  0.286549E-005  0.211164E-002  0.307768E-013  0.317854E-026  0.453843E-001  0.222300E-006  0.353315E-001  0.178880E-004  0.828800E-003  0.208511E-019  0.528088E-005  0.304446E-013  0.941845E-009  0.268960E-014  0.194044E-013  0.255351E-013  0.428583E-025  0.613106E-007  0.110789E-013  0.854136E-015  0.341641E-014  0.323753E-010  0.884501E-015  0.979957E-017  0.187260E-004  0.742981E-007  0.353830E-003  0.499592E-003  0.148115E-010  0.167325E-004  0.357944E-002  0.162706E-001 -0.788089E-005  0.955621E-001  0.478381E-001 -0.362146E-002  0.137209     
  22.1000        222.000       0.791352E-005  0.256181E-007  0.374347E-009  0.520053E-006  0.809529E-004  0.438026E-006  0.831378E-004  0.148938E-002  0.994741       0.510959E-002  0.467239E-003  0.504284       0.446420E-002   0.00000       0.136777E-004  0.348012E-006  0.993978       0.188696E-023  0.761146E-007  0.489703E-006  0.118414E-006  0.430691E-009  0.445215E-007  0.133422E-008  0.288548E-010  0.218741E-008  0.426947E-007  0.240095E-004  0.509399E-007  0.112537E-009  0.114422E-015  0.976208E-012  0.205376E-021  0.471867E-014  0.566099E-012  0.194546E-007  0.124196E-008  0.154797E-019  0.152775E-027  0.888990E-019  0.217287E-028  0.483199E-005  0.226065E-004  0.167181E-008  0.126479E-010  0.626391E-022  0.994286E-006  0.843956E-007  0.850646E-006  0.629482E-005  0.346208E-013  0.320054E-006  0.139513E-020  0.352991E-006  0.939791E-006  0.872905E-003  0.452729E-001  0.242997E-015  0.205810E-039  0.242869E-002  0.794796E-004  0.208864E-002  0.483768E-006  0.124017E-006  0.648486E-008  0.100399E-011  0.234047E-002  0.289315E-005  0.213203E-002  0.310740E-013  0.320922E-026  0.458225E-001  0.224446E-006  0.356726E-001  0.180607E-004  0.836801E-003  0.210524E-019  0.533187E-005  0.307385E-013  0.950938E-009  0.271557E-014  0.195917E-013  0.257816E-013  0.432721E-025  0.619025E-007  0.111859E-013  0.862382E-015  0.344939E-014  0.326879E-010  0.893040E-015  0.989418E-017  0.189068E-004  0.750154E-007  0.357246E-003  0.504415E-003  0.149545E-010  0.168940E-004  0.361400E-002  0.164277E-001 -0.795697E-005  0.964847E-001  0.482999E-001 -0.365642E-002  0.138534     
  22.2000        223.000       0.798845E-005  0.258607E-007  0.377891E-009  0.524977E-006  0.817194E-004  0.442173E-006  0.839250E-004  0.150349E-002  0.994733       0.511562E-002  0.471598E-003  0.504303       0.446412E-002   0.00000       0.136774E-004  0.348041E-006  0.993964       0.190487E-023  0.768371E-007  0.494352E-006  0.119538E-006  0.434779E-009  0.449441E-007  0.134688E-008  0.291287E-010  0.220818E-008  0.431000E-007  0.242374E-004  0.514234E-007  0.113605E-009  0.115508E-015  0.985474E-012  0.207326E-021  0.476346E-014  0.571473E-012  0.196393E-007  0.125375E-008  0.156266E-019  0.154225E-027  0.897428E-019  0.219349E-028  0.487786E-005  0.228211E-004  0.168768E-008  0.127680E-010  0.632337E-022  0.100372E-005  0.851967E-007  0.858720E-006  0.635457E-005  0.349494E-013  0.323092E-006  0.140837E-020  0.356342E-006  0.948712E-006  0.881191E-003  0.457027E-001  0.245303E-015  0.207763E-039  0.245174E-002  0.802340E-004  0.210847E-002  0.488360E-006  0.125194E-006  0.654641E-008  0.101352E-011  0.236268E-002  0.292061E-005  0.215226E-002  0.313689E-013  0.323969E-026  0.462574E-001  0.226577E-006  0.360112E-001  0.182321E-004  0.844744E-003  0.212523E-019  0.538248E-005  0.310303E-013  0.959964E-009  0.274135E-014  0.197777E-013  0.260263E-013  0.436829E-025  0.624901E-007  0.112921E-013  0.870568E-015  0.348213E-014  0.329981E-010  0.901517E-015  0.998810E-017  0.190862E-004  0.757274E-007  0.360637E-003  0.509203E-003  0.150965E-010  0.170544E-004  0.364830E-002  0.165836E-001 -0.803250E-005  0.974006E-001  0.487584E-001 -0.369113E-002  0.139849     
  22.3000        224.000       0.806283E-005  0.261015E-007  0.381410E-009  0.529865E-006  0.824802E-004  0.446290E-006  0.847064E-004  0.151748E-002  0.994726       0.512160E-002  0.475925E-003  0.504322       0.446404E-002   0.00000       0.136771E-004  0.348069E-006  0.993949       0.192266E-023  0.775543E-007  0.498966E-006  0.120654E-006  0.438837E-009  0.453637E-007  0.135945E-008  0.294006E-010  0.222879E-008  0.435023E-007  0.244636E-004  0.519034E-007  0.114666E-009  0.116586E-015  0.994673E-012  0.209261E-021  0.480792E-014  0.576808E-012  0.198226E-007  0.126545E-008  0.157725E-019  0.155665E-027  0.905806E-019  0.221397E-028  0.492339E-005  0.230341E-004  0.170344E-008  0.128872E-010  0.638240E-022  0.101309E-005  0.859920E-007  0.866736E-006  0.641389E-005  0.352757E-013  0.326108E-006  0.142152E-020  0.359668E-006  0.957568E-006  0.889417E-003  0.461293E-001  0.247593E-015  0.209703E-039  0.247463E-002  0.809830E-004  0.212815E-002  0.492919E-006  0.126363E-006  0.660752E-008  0.102298E-011  0.238474E-002  0.294788E-005  0.217236E-002  0.316618E-013  0.326993E-026  0.466892E-001  0.228692E-006  0.363474E-001  0.184023E-004  0.852630E-003  0.214507E-019  0.543272E-005  0.313199E-013  0.968925E-009  0.276694E-014  0.199623E-013  0.262693E-013  0.440906E-025  0.630735E-007  0.113975E-013  0.878695E-015  0.351464E-014  0.333062E-010  0.909933E-015  0.100813E-016  0.192644E-004  0.764343E-007  0.364004E-003  0.513956E-003  0.152374E-010  0.172136E-004  0.368236E-002  0.167384E-001 -0.810748E-005  0.983098E-001  0.492136E-001 -0.372559E-002  0.141154     
  22.4000        225.000       0.813667E-005  0.263405E-007  0.384903E-009  0.534718E-006  0.832355E-004  0.450377E-006  0.854821E-004  0.153138E-002  0.994719       0.512755E-002  0.480221E-003  0.504342       0.446396E-002   0.00000       0.136768E-004  0.348097E-006  0.993935       0.194031E-023  0.782664E-007  0.503547E-006  0.121761E-006  0.442866E-009  0.457802E-007  0.137193E-008  0.296705E-010  0.224925E-008  0.439017E-007  0.246882E-004  0.523800E-007  0.115719E-009  0.117657E-015  0.100381E-011  0.211182E-021  0.485206E-014  0.582103E-012  0.200046E-007  0.127707E-008  0.159173E-019  0.157094E-027  0.914122E-019  0.223429E-028  0.496860E-005  0.232456E-004  0.171908E-008  0.130055E-010  0.644099E-022  0.102239E-005  0.867815E-007  0.874694E-006  0.647277E-005  0.355995E-013  0.329102E-006  0.143457E-020  0.362970E-006  0.966360E-006  0.897583E-003  0.465528E-001  0.249866E-015  0.211628E-039  0.249735E-002  0.817265E-004  0.214769E-002  0.497444E-006  0.127523E-006  0.666819E-008  0.103237E-011  0.240663E-002  0.297494E-005  0.219230E-002  0.319524E-013  0.329995E-026  0.471179E-001  0.230792E-006  0.366811E-001  0.185713E-004  0.860458E-003  0.216476E-019  0.548260E-005  0.316075E-013  0.977821E-009  0.279234E-014  0.201456E-013  0.265105E-013  0.444954E-025  0.636526E-007  0.115021E-013  0.886762E-015  0.354691E-014  0.336120E-010  0.918287E-015  0.101739E-016  0.194413E-004  0.771361E-007  0.367346E-003  0.518675E-003  0.153773E-010  0.173716E-004  0.371617E-002  0.168921E-001 -0.818192E-005  0.992124E-001  0.496654E-001 -0.375979E-002  0.142450     
  22.5000        226.000       0.820997E-005  0.265778E-007  0.388370E-009  0.539535E-006  0.839854E-004  0.454435E-006  0.862521E-004  0.154518E-002  0.994711       0.513345E-002  0.484485E-003  0.504361       0.446388E-002   0.00000       0.136764E-004  0.348125E-006  0.993921       0.195783E-023  0.789733E-007  0.508095E-006  0.122861E-006  0.446866E-009  0.461937E-007  0.138433E-008  0.299385E-010  0.226957E-008  0.442982E-007  0.249112E-004  0.528531E-007  0.116764E-009  0.118719E-015  0.101287E-011  0.213090E-021  0.489589E-014  0.587361E-012  0.201853E-007  0.128860E-008  0.160611E-019  0.158513E-027  0.922378E-019  0.225447E-028  0.501347E-005  0.234555E-004  0.173460E-008  0.131230E-010  0.649917E-022  0.103163E-005  0.875653E-007  0.882594E-006  0.653123E-005  0.359211E-013  0.332075E-006  0.144752E-020  0.366249E-006  0.975088E-006  0.905690E-003  0.469733E-001  0.252123E-015  0.213539E-039  0.251990E-002  0.824646E-004  0.216709E-002  0.501937E-006  0.128675E-006  0.672841E-008  0.104170E-011  0.242837E-002  0.300181E-005  0.221210E-002  0.322410E-013  0.332976E-026  0.475435E-001  0.232876E-006  0.370124E-001  0.187390E-004  0.868230E-003  0.218431E-019  0.553212E-005  0.318929E-013  0.986653E-009  0.281756E-014  0.203275E-013  0.267499E-013  0.448973E-025  0.642275E-007  0.116060E-013  0.894772E-015  0.357894E-014  0.339155E-010  0.926581E-015  0.102658E-016  0.196169E-004  0.778328E-007  0.370664E-003  0.523360E-003  0.155162E-010  0.175285E-004  0.374973E-002  0.170447E-001 -0.825582E-005  0.100108       0.501140E-001 -0.379375E-002  0.143737     
  22.6000        227.000       0.828273E-005  0.268134E-007  0.391812E-009  0.544317E-006  0.847298E-004  0.458462E-006  0.870166E-004  0.155887E-002  0.994704       0.513931E-002  0.488718E-003  0.504380       0.446380E-002   0.00000       0.136761E-004  0.348153E-006  0.993906       0.197523E-023  0.796751E-007  0.512611E-006  0.123953E-006  0.450838E-009  0.466042E-007  0.139663E-008  0.302046E-010  0.228974E-008  0.446919E-007  0.251326E-004  0.533227E-007  0.117801E-009  0.119774E-015  0.102187E-011  0.214983E-021  0.493940E-014  0.592581E-012  0.203647E-007  0.130005E-008  0.162038E-019  0.159921E-027  0.930575E-019  0.227451E-028  0.505803E-005  0.236640E-004  0.175002E-008  0.132396E-010  0.655692E-022  0.104080E-005  0.883435E-007  0.890437E-006  0.658928E-005  0.362403E-013  0.335026E-006  0.146039E-020  0.369503E-006  0.983753E-006  0.913738E-003  0.473907E-001  0.254364E-015  0.215437E-039  0.254230E-002  0.831975E-004  0.218635E-002  0.506398E-006  0.129818E-006  0.678821E-008  0.105096E-011  0.244995E-002  0.302849E-005  0.223176E-002  0.325276E-013  0.335935E-026  0.479660E-001  0.234946E-006  0.373413E-001  0.189055E-004  0.875945E-003  0.220372E-019  0.558128E-005  0.321764E-013  0.995421E-009  0.284260E-014  0.205082E-013  0.269876E-013  0.452963E-025  0.647982E-007  0.117091E-013  0.902723E-015  0.361075E-014  0.342169E-010  0.934815E-015  0.103570E-016  0.197912E-004  0.785245E-007  0.373958E-003  0.528011E-003  0.156540E-010  0.176843E-004  0.378305E-002  0.171961E-001 -0.832919E-005  0.100998       0.505593E-001 -0.382747E-002  0.145014     
  22.7000        228.000       0.835498E-005  0.270472E-007  0.395230E-009  0.549064E-006  0.854688E-004  0.462461E-006  0.877756E-004  0.157247E-002  0.994697       0.514512E-002  0.492921E-003  0.504398       0.446373E-002   0.00000       0.136758E-004  0.348181E-006  0.993892       0.199251E-023  0.803719E-007  0.517093E-006  0.125037E-006  0.454780E-009  0.470117E-007  0.140884E-008  0.304687E-010  0.230976E-008  0.450827E-007  0.253524E-004  0.537891E-007  0.118832E-009  0.120822E-015  0.103081E-011  0.216863E-021  0.498259E-014  0.597763E-012  0.205428E-007  0.131142E-008  0.163455E-019  0.161320E-027  0.938713E-019  0.229440E-028  0.510226E-005  0.238709E-004  0.176532E-008  0.133554E-010  0.661427E-022  0.104990E-005  0.891160E-007  0.898224E-006  0.664690E-005  0.365572E-013  0.337956E-006  0.147316E-020  0.372735E-006  0.992356E-006  0.921729E-003  0.478052E-001  0.256588E-015  0.217321E-039  0.256453E-002  0.839251E-004  0.220547E-002  0.510826E-006  0.130954E-006  0.684757E-008  0.106015E-011  0.247137E-002  0.305497E-005  0.225128E-002  0.328120E-013  0.338872E-026  0.483854E-001  0.237000E-006  0.376679E-001  0.190709E-004  0.883606E-003  0.222300E-019  0.563009E-005  0.324578E-013  0.100413E-008  0.286746E-014  0.206875E-013  0.272236E-013  0.456924E-025  0.653649E-007  0.118115E-013  0.910618E-015  0.364232E-014  0.345162E-010  0.942990E-015  0.104476E-016  0.199643E-004  0.792112E-007  0.377228E-003  0.532628E-003  0.157909E-010  0.178390E-004  0.381614E-002  0.173465E-001 -0.840203E-005  0.101881       0.510015E-001 -0.386094E-002  0.146282     
  22.8000        229.000       0.842670E-005  0.272794E-007  0.398623E-009  0.553778E-006  0.862025E-004  0.466431E-006  0.885291E-004  0.158597E-002  0.994690       0.515089E-002  0.497094E-003  0.504417       0.446365E-002   0.00000       0.136755E-004  0.348208E-006  0.993878       0.200966E-023  0.810637E-007  0.521544E-006  0.126113E-006  0.458695E-009  0.474164E-007  0.142097E-008  0.307310E-010  0.232964E-008  0.454708E-007  0.255706E-004  0.542521E-007  0.119854E-009  0.121862E-015  0.103968E-011  0.218730E-021  0.502548E-014  0.602908E-012  0.207196E-007  0.132271E-008  0.164862E-019  0.162709E-027  0.946793E-019  0.231415E-028  0.514618E-005  0.240764E-004  0.178052E-008  0.134703E-010  0.667120E-022  0.105894E-005  0.898831E-007  0.905956E-006  0.670411E-005  0.368719E-013  0.340865E-006  0.148584E-020  0.375943E-006  0.100090E-005  0.929663E-003  0.482166E-001  0.258797E-015  0.219192E-039  0.258660E-002  0.846474E-004  0.222445E-002  0.515223E-006  0.132081E-006  0.690651E-008  0.106927E-011  0.249265E-002  0.308127E-005  0.227065E-002  0.330944E-013  0.341789E-026  0.488019E-001  0.239040E-006  0.379921E-001  0.192350E-004  0.891211E-003  0.224213E-019  0.567855E-005  0.327371E-013  0.101277E-008  0.289214E-014  0.208656E-013  0.274580E-013  0.460857E-025  0.659275E-007  0.119132E-013  0.918456E-015  0.367367E-014  0.348133E-010  0.951107E-015  0.105375E-016  0.201361E-004  0.798930E-007  0.380475E-003  0.537213E-003  0.159269E-010  0.179925E-004  0.384899E-002  0.174958E-001 -0.847435E-005  0.102758       0.514405E-001 -0.389417E-002  0.147542     
  22.9000        230.000       0.849791E-005  0.275099E-007  0.401991E-009  0.558457E-006  0.869309E-004  0.470373E-006  0.892772E-004  0.159937E-002  0.994683       0.515663E-002  0.501237E-003  0.504435       0.446357E-002   0.00000       0.136753E-004  0.348235E-006  0.993865       0.202668E-023  0.817505E-007  0.525964E-006  0.127182E-006  0.462581E-009  0.478181E-007  0.143301E-008  0.309914E-010  0.234938E-008  0.458561E-007  0.257873E-004  0.547118E-007  0.120870E-009  0.122894E-015  0.104849E-011  0.220583E-021  0.506806E-014  0.608017E-012  0.208952E-007  0.133392E-008  0.166259E-019  0.164087E-027  0.954816E-019  0.233376E-028  0.518978E-005  0.242804E-004  0.179560E-008  0.135845E-010  0.672773E-022  0.106791E-005  0.906447E-007  0.913632E-006  0.676092E-005  0.371843E-013  0.343753E-006  0.149843E-020  0.379128E-006  0.100938E-005  0.937540E-003  0.486252E-001  0.260990E-015  0.221049E-039  0.260852E-002  0.853647E-004  0.224330E-002  0.519589E-006  0.133200E-006  0.696503E-008  0.107833E-011  0.251377E-002  0.310738E-005  0.228989E-002  0.333749E-013  0.344685E-026  0.492154E-001  0.241066E-006  0.383140E-001  0.193980E-004  0.898763E-003  0.226113E-019  0.572667E-005  0.330145E-013  0.102135E-008  0.291665E-014  0.210424E-013  0.276906E-013  0.464762E-025  0.664862E-007  0.120142E-013  0.926238E-015  0.370480E-014  0.351082E-010  0.959166E-015  0.106268E-016  0.203067E-004  0.805699E-007  0.383699E-003  0.541765E-003  0.160618E-010  0.181450E-004  0.388160E-002  0.176441E-001 -0.854615E-005  0.103629       0.518763E-001 -0.392717E-002  0.148792     
  23.0000        231.000       0.856861E-005  0.277388E-007  0.405336E-009  0.563104E-006  0.876542E-004  0.474286E-006  0.900200E-004  0.161268E-002  0.994676       0.516232E-002  0.505350E-003  0.504454       0.446350E-002   0.00000       0.136750E-004  0.348262E-006  0.993851       0.204359E-023  0.824325E-007  0.530351E-006  0.128243E-006  0.466441E-009  0.482171E-007  0.144496E-008  0.312499E-010  0.236898E-008  0.462386E-007  0.260024E-004  0.551682E-007  0.121878E-009  0.123920E-015  0.105724E-011  0.222423E-021  0.511034E-014  0.613089E-012  0.210695E-007  0.134505E-008  0.167646E-019  0.165456E-027  0.962781E-019  0.235323E-028  0.523308E-005  0.244829E-004  0.181058E-008  0.136978E-010  0.678385E-022  0.107682E-005  0.914009E-007  0.921254E-006  0.681732E-005  0.374945E-013  0.346621E-006  0.151093E-020  0.382291E-006  0.101780E-005  0.945362E-003  0.490308E-001  0.263167E-015  0.222893E-039  0.263028E-002  0.860768E-004  0.226201E-002  0.523923E-006  0.134311E-006  0.702314E-008  0.108733E-011  0.253474E-002  0.313330E-005  0.230900E-002  0.336533E-013  0.347561E-026  0.496260E-001  0.243077E-006  0.386336E-001  0.195598E-004  0.906261E-003  0.227999E-019  0.577444E-005  0.332900E-013  0.102987E-008  0.294098E-014  0.212179E-013  0.279216E-013  0.468639E-025  0.670408E-007  0.121144E-013  0.933965E-015  0.373571E-014  0.354011E-010  0.967168E-015  0.107155E-016  0.204762E-004  0.812421E-007  0.386900E-003  0.546284E-003  0.161958E-010  0.182963E-004  0.391398E-002  0.177913E-001 -0.861745E-005  0.104494       0.523091E-001 -0.395993E-002  0.150033     
