|6.6.6
PT_inf_gloss27_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.9000        140.000       0.344002E-003  0.194639E-004  0.292082E-007  0.290209E-004  0.160669E-002  0.117165E-003  0.122630E-002  0.647366E-002  0.986391       0.828138E-002  0.134208E-002  0.508633       0.455667E-002   0.00000       0.367963E-005  0.340895E-006  0.983534       0.739388E-018  0.143828E-003  0.912032E-003  0.288164E-002  0.144658E-004  0.108587E-002  0.323691E-004  0.156280E-004  0.790699E-004  0.160262E-002  0.832525E-003  0.283444E-005  0.362085E-003  0.407089E-013  0.150109E-010  0.431362E-016  0.134487E-011  0.710431E-011  0.376368E-006  0.125499E-005  0.175147E-013  0.587867E-022  0.937187E-017  0.128411E-025  0.198297E-003  0.660033E-003  0.482713E-007  0.808364E-008  0.242537E-016  0.423223E-004  0.209302E-005  0.312805E-004  0.120837E-001  0.228078E-010  0.720234E-003  0.190458E-017  0.265965E-005  0.175626E-002  0.232386E-002  0.867542E-001  0.339742E-015  0.587020E-036  0.614073E-001  0.301757E-002  0.406921E-002  0.118743E-004  0.286126E-005  0.354984E-005  0.371376E-010  0.895704E-001  0.714718E-004  0.804848E-004  0.632338E-012  0.127104E-022  0.164548       0.613080E-004  0.192346       0.927893E-004  0.453378E-002  0.425042E-018  0.101507E-001  0.111250E-011  0.122952E-007  0.251878E-013  0.129016E-012  0.121154E-012  0.110903E-024  0.316056E-011  0.109871E-014  0.108264E-016  0.919278E-018  0.117327E-014  0.645745E-021  0.888407E-024  0.696998E-003  0.270467E-005  0.133020E-001  0.278252E-004  0.686463E-007  0.556255E-001  0.280558       0.768043      -0.302958E-003   3.64263       0.286962      -0.161817E-001  0.712164     
  14.0000        141.000       0.344522E-003  0.194933E-004  0.292523E-007  0.290647E-004  0.160912E-002  0.117342E-003  0.122815E-002  0.648344E-002  0.986378       0.828694E-002  0.134411E-002  0.508642       0.455660E-002   0.00000       0.367956E-005  0.340889E-006  0.983516       0.740520E-018  0.144048E-003  0.913429E-003  0.288605E-002  0.144879E-004  0.108753E-002  0.324187E-004  0.156519E-004  0.791909E-004  0.160507E-002  0.833799E-003  0.283878E-005  0.362639E-003  0.407712E-013  0.150339E-010  0.432023E-016  0.134692E-011  0.711519E-011  0.376944E-006  0.125691E-005  0.175415E-013  0.588767E-022  0.938622E-017  0.128607E-025  0.198600E-003  0.661043E-003  0.483452E-007  0.809602E-008  0.242909E-016  0.423871E-004  0.209622E-005  0.313283E-004  0.121022E-001  0.228427E-010  0.721336E-003  0.190750E-017  0.266373E-005  0.175895E-002  0.232742E-002  0.868870E-001  0.340262E-015  0.587919E-036  0.615013E-001  0.302219E-002  0.407544E-002  0.118925E-004  0.286564E-005  0.355527E-005  0.371945E-010  0.897076E-001  0.715812E-004  0.806081E-004  0.633306E-012  0.127299E-022  0.164800       0.614019E-004  0.192640       0.929314E-004  0.454072E-002  0.425692E-018  0.101663E-001  0.111420E-011  0.123140E-007  0.252263E-013  0.129214E-012  0.121340E-012  0.111073E-024  0.316540E-011  0.110040E-014  0.108430E-016  0.920685E-018  0.117506E-014  0.646734E-021  0.889767E-024  0.698065E-003  0.270881E-005  0.133224E-001  0.278678E-004  0.687514E-007  0.557107E-001  0.280988       0.769218      -0.303422E-003   3.64820       0.287401      -0.162064E-001  0.713254     
  14.1000        142.000       0.345036E-003  0.195224E-004  0.292960E-007  0.291081E-004  0.161152E-002  0.117517E-003  0.122998E-002  0.649312E-002  0.986364       0.829244E-002  0.134611E-002  0.508652       0.455653E-002   0.00000       0.367950E-005  0.340883E-006  0.983498       0.741639E-018  0.144266E-003  0.914809E-003  0.289041E-002  0.145098E-004  0.108917E-002  0.324677E-004  0.156756E-004  0.793106E-004  0.160750E-002  0.835059E-003  0.284307E-005  0.363188E-003  0.408328E-013  0.150566E-010  0.432675E-016  0.134896E-011  0.712594E-011  0.377514E-006  0.125881E-005  0.175680E-013  0.589656E-022  0.940040E-017  0.128802E-025  0.198900E-003  0.662042E-003  0.484183E-007  0.810825E-008  0.243276E-016  0.424512E-004  0.209939E-005  0.313757E-004  0.121205E-001  0.228773E-010  0.722426E-003  0.191038E-017  0.266775E-005  0.176161E-002  0.233093E-002  0.870183E-001  0.340777E-015  0.588807E-036  0.615942E-001  0.302676E-002  0.408160E-002  0.119105E-004  0.286997E-005  0.356064E-005  0.372507E-010  0.898431E-001  0.716894E-004  0.807299E-004  0.634263E-012  0.127491E-022  0.165049       0.614947E-004  0.192931       0.930718E-004  0.454759E-002  0.426336E-018  0.101816E-001  0.111589E-011  0.123326E-007  0.252644E-013  0.129409E-012  0.121523E-012  0.111241E-024  0.317019E-011  0.110206E-014  0.108594E-016  0.922076E-018  0.117684E-014  0.647711E-021  0.891112E-024  0.699120E-003  0.271291E-005  0.133425E-001  0.279099E-004  0.688553E-007  0.557949E-001  0.281412       0.770381      -0.303880E-003   3.65372       0.287835      -0.162309E-001  0.714332     
  14.2000        143.000       0.298797E-003  0.172183E-004  0.265227E-007  0.248977E-004  0.140303E-002  0.931186E-004  0.103423E-002  0.652112E-002  0.987008       0.834128E-002  0.127296E-002  0.508596       0.455824E-002   0.00000       0.368202E-005  0.341117E-006  0.984174       0.511594E-018  0.127207E-003  0.806634E-003  0.222595E-002  0.111741E-004  0.838789E-003  0.250039E-004  0.111732E-004  0.639132E-004  0.129542E-002  0.726539E-003  0.247358E-005  0.314327E-003  0.323417E-013  0.128849E-010  0.307195E-016  0.106845E-011  0.609818E-011  0.338060E-006  0.114242E-005  0.156494E-013  0.540629E-022  0.781573E-017  0.112056E-025  0.165374E-003  0.550455E-003  0.402574E-007  0.623965E-008  0.167815E-016  0.369343E-004  0.174554E-005  0.272983E-004  0.106873E-001  0.207623E-010  0.636998E-003  0.168449E-017  0.253957E-005  0.155330E-002  0.221899E-002  0.828397E-001  0.324415E-015  0.512238E-036  0.512127E-001  0.263342E-002  0.388560E-002  0.990299E-005  0.238625E-005  0.274008E-005  0.324098E-010  0.781676E-001  0.596064E-004  0.758330E-004  0.649685E-012  0.132344E-022  0.161568       0.638394E-004  0.197629       0.953377E-004  0.465830E-002  0.370937E-018  0.897766E-002  0.112567E-011  0.124410E-007  0.254868E-013  0.130549E-012  0.122594E-012  0.112223E-024  0.351760E-011  0.120024E-014  0.118274E-016  0.108419E-017  0.138380E-014  0.822225E-021  0.113126E-023  0.608266E-003  0.236035E-005  0.116086E-001  0.262168E-004  0.643379E-007  0.521347E-001  0.246535       0.671959      -0.264120E-003   3.17890       0.269162      -0.152289E-001  0.678593     
  14.3000        144.000       0.299242E-003  0.172439E-004  0.265622E-007  0.249347E-004  0.140511E-002  0.932571E-004  0.103577E-002  0.653081E-002  0.986995       0.834684E-002  0.127485E-002  0.508605       0.455817E-002   0.00000       0.368196E-005  0.341111E-006  0.984157       0.512363E-018  0.127398E-003  0.807848E-003  0.222930E-002  0.111909E-004  0.840052E-003  0.250415E-004  0.111900E-004  0.640094E-004  0.129737E-002  0.727632E-003  0.247731E-005  0.314800E-003  0.323903E-013  0.129043E-010  0.307658E-016  0.107006E-011  0.610735E-011  0.338569E-006  0.114414E-005  0.156730E-013  0.541442E-022  0.782749E-017  0.112225E-025  0.165623E-003  0.551283E-003  0.403180E-007  0.624904E-008  0.168068E-016  0.369899E-004  0.174817E-005  0.273393E-004  0.107034E-001  0.207935E-010  0.637956E-003  0.168703E-017  0.254339E-005  0.155564E-002  0.222233E-002  0.829644E-001  0.324903E-015  0.513009E-036  0.512898E-001  0.263738E-002  0.389145E-002  0.991789E-005  0.238984E-005  0.274421E-005  0.324585E-010  0.782852E-001  0.596961E-004  0.759471E-004  0.650663E-012  0.132543E-022  0.161811       0.639354E-004  0.197926       0.954812E-004  0.466531E-002  0.371495E-018  0.899117E-002  0.112737E-011  0.124598E-007  0.255251E-013  0.130745E-012  0.122779E-012  0.112392E-024  0.352289E-011  0.120205E-014  0.118452E-016  0.108582E-017  0.138588E-014  0.823462E-021  0.113296E-023  0.609181E-003  0.236390E-005  0.116261E-001  0.262562E-004  0.644347E-007  0.522132E-001  0.246906       0.672970      -0.264517E-003   3.18368       0.269567      -0.152518E-001  0.679614     
  14.4000        145.000       0.299681E-003  0.172692E-004  0.266011E-007  0.249713E-004  0.140717E-002  0.933940E-004  0.103729E-002  0.654040E-002  0.986982       0.835234E-002  0.127672E-002  0.508614       0.455811E-002   0.00000       0.368190E-005  0.341105E-006  0.984141       0.513125E-018  0.127588E-003  0.809049E-003  0.223261E-002  0.112076E-004  0.841300E-003  0.250787E-004  0.112066E-004  0.641046E-004  0.129930E-002  0.728714E-003  0.248099E-005  0.315268E-003  0.324385E-013  0.129235E-010  0.308115E-016  0.107165E-011  0.611643E-011  0.339072E-006  0.114584E-005  0.156963E-013  0.542247E-022  0.783912E-017  0.112391E-025  0.165870E-003  0.552103E-003  0.403779E-007  0.625833E-008  0.168317E-016  0.370448E-004  0.175077E-005  0.273800E-004  0.107193E-001  0.208244E-010  0.638905E-003  0.168954E-017  0.254717E-005  0.155795E-002  0.222563E-002  0.830877E-001  0.325386E-015  0.513771E-036  0.513660E-001  0.264130E-002  0.389723E-002  0.993263E-005  0.239339E-005  0.274828E-005  0.325068E-010  0.784016E-001  0.597848E-004  0.760600E-004  0.651630E-012  0.132740E-022  0.162052       0.640304E-004  0.198220       0.956231E-004  0.467225E-002  0.372047E-018  0.900453E-002  0.112904E-011  0.124783E-007  0.255631E-013  0.130940E-012  0.122961E-012  0.112559E-024  0.352813E-011  0.120384E-014  0.118628E-016  0.108743E-017  0.138794E-014  0.824686E-021  0.113464E-023  0.610087E-003  0.236741E-005  0.116434E-001  0.262953E-004  0.645305E-007  0.522908E-001  0.247273       0.673971      -0.264910E-003   3.18841       0.269968      -0.152744E-001  0.680624     
  14.5000        146.000       0.285664E-003  0.165615E-004  0.263136E-007  0.236962E-004  0.134349E-002  0.864427E-004  0.978428E-003  0.653975E-002  0.987190       0.836597E-002  0.125211E-002  0.508594       0.455869E-002   0.00000       0.327484E-005  0.341181E-006  0.984361       0.451262E-018  0.122350E-003  0.775836E-003  0.204557E-002  0.102682E-004  0.770818E-003  0.229777E-004  0.999111E-005  0.596793E-004  0.120960E-002  0.695584E-003  0.236809E-005  0.300294E-003  0.306129E-013  0.125339E-010  0.279751E-016  0.101136E-011  0.593218E-011  0.334147E-006  0.113441E-005  0.154363E-013  0.550587E-022  0.736280E-017  0.107241E-025  0.155811E-003  0.518646E-003  0.379311E-007  0.572069E-008  0.148025E-016  0.353599E-004  0.164471E-005  0.261353E-004  0.102792E-001  0.206181E-010  0.612657E-003  0.162024E-017  0.250402E-005  0.149399E-002  0.218820E-002  0.816941E-001  0.319942E-015  0.490132E-036  0.482543E-001  0.252121E-002  0.383186E-002  0.933095E-005  0.224841E-005  0.251224E-005  0.310290E-010  0.748374E-001  0.561634E-004  0.744406E-004  0.655925E-012  0.134208E-022  0.160566       0.647616E-004  0.199562       0.962702E-004  0.470387E-002  0.355163E-018  0.863486E-002  0.113022E-011  0.124929E-007  0.255942E-013  0.131105E-012  0.123121E-012  0.112715E-024  0.364536E-011  0.123545E-014  0.121775E-016  0.114410E-017  0.146064E-014  0.889514E-021  0.122415E-023  0.582350E-003  0.225979E-005  0.111140E-001  0.257342E-004  0.630189E-007  0.510681E-001  0.236599       0.643898      -0.253025E-003   3.04346       0.263819      -0.149412E-001  0.669044     
  14.6000        147.000       0.286080E-003  0.165857E-004  0.263520E-007  0.237307E-004  0.134545E-002  0.865686E-004  0.979853E-003  0.654928E-002  0.987178       0.837145E-002  0.125393E-002  0.508603       0.455863E-002   0.00000       0.327479E-005  0.341176E-006  0.984345       0.451928E-018  0.122531E-003  0.776980E-003  0.204858E-002  0.102833E-004  0.771954E-003  0.230116E-004  0.100058E-004  0.597673E-004  0.121138E-002  0.696610E-003  0.237158E-005  0.300736E-003  0.306580E-013  0.125524E-010  0.280164E-016  0.101285E-011  0.594092E-011  0.334640E-006  0.113608E-005  0.154591E-013  0.551399E-022  0.737365E-017  0.107400E-025  0.156041E-003  0.519411E-003  0.379870E-007  0.572912E-008  0.148243E-016  0.354120E-004  0.164713E-005  0.261738E-004  0.102943E-001  0.206485E-010  0.613560E-003  0.162263E-017  0.250771E-005  0.149619E-002  0.219143E-002  0.818145E-001  0.320413E-015  0.490855E-036  0.483254E-001  0.252493E-002  0.383751E-002  0.934471E-005  0.225173E-005  0.251595E-005  0.310747E-010  0.749477E-001  0.562462E-004  0.745503E-004  0.656891E-012  0.134406E-022  0.160802       0.648571E-004  0.199856       0.964121E-004  0.471080E-002  0.355686E-018  0.864759E-002  0.113189E-011  0.125113E-007  0.256319E-013  0.131298E-012  0.123303E-012  0.112881E-024  0.365074E-011  0.123727E-014  0.121954E-016  0.114578E-017  0.146279E-014  0.890825E-021  0.122596E-023  0.583208E-003  0.226312E-005  0.111304E-001  0.257722E-004  0.631118E-007  0.511434E-001  0.236948       0.644847      -0.253398E-003   3.04795       0.264208      -0.149633E-001  0.670030     
  14.7000        148.000       0.286492E-003  0.166095E-004  0.263899E-007  0.237649E-004  0.134738E-002  0.866931E-004  0.981263E-003  0.655870E-002  0.987166       0.837687E-002  0.125573E-002  0.508612       0.455857E-002   0.00000       0.327474E-005  0.341170E-006  0.984328       0.452586E-018  0.122709E-003  0.778111E-003  0.205157E-002  0.102983E-004  0.773078E-003  0.230451E-004  0.100204E-004  0.598543E-004  0.121314E-002  0.697624E-003  0.237503E-005  0.301174E-003  0.307027E-013  0.125707E-010  0.280572E-016  0.101432E-011  0.594957E-011  0.335127E-006  0.113774E-005  0.154816E-013  0.552202E-022  0.738439E-017  0.107556E-025  0.156268E-003  0.520167E-003  0.380423E-007  0.573746E-008  0.148459E-016  0.354636E-004  0.164953E-005  0.262119E-004  0.103093E-001  0.206786E-010  0.614454E-003  0.162499E-017  0.251136E-005  0.149837E-002  0.219462E-002  0.819336E-001  0.320880E-015  0.491569E-036  0.483958E-001  0.252861E-002  0.384309E-002  0.935831E-005  0.225500E-005  0.251961E-005  0.311200E-010  0.750568E-001  0.563281E-004  0.746588E-004  0.657848E-012  0.134602E-022  0.161036       0.649515E-004  0.200147       0.965525E-004  0.471766E-002  0.356204E-018  0.866018E-002  0.113354E-011  0.125296E-007  0.256692E-013  0.131489E-012  0.123483E-012  0.113045E-024  0.365605E-011  0.123907E-014  0.122132E-016  0.114745E-017  0.146492E-014  0.892123E-021  0.122774E-023  0.584057E-003  0.226641E-005  0.111466E-001  0.258097E-004  0.632037E-007  0.512179E-001  0.237293       0.645786      -0.253767E-003   3.05239       0.264593      -0.149851E-001  0.671006     
  14.8000        149.000       0.286899E-003  0.166331E-004  0.264274E-007  0.237986E-004  0.134930E-002  0.868163E-004  0.982657E-003  0.656802E-002  0.987154       0.838224E-002  0.125751E-002  0.508621       0.455851E-002   0.00000       0.327468E-005  0.341165E-006  0.984313       0.453237E-018  0.122885E-003  0.779230E-003  0.205452E-002  0.103131E-004  0.774190E-003  0.230782E-004  0.100348E-004  0.599404E-004  0.121489E-002  0.698627E-003  0.237845E-005  0.301607E-003  0.307468E-013  0.125888E-010  0.280975E-016  0.101578E-011  0.595813E-011  0.335609E-006  0.113938E-005  0.155039E-013  0.552996E-022  0.739501E-017  0.107711E-025  0.156493E-003  0.520915E-003  0.380971E-007  0.574572E-008  0.148672E-016  0.355146E-004  0.165190E-005  0.262496E-004  0.103242E-001  0.207083E-010  0.615338E-003  0.162733E-017  0.251497E-005  0.150053E-002  0.219778E-002  0.820515E-001  0.321342E-015  0.492276E-036  0.484654E-001  0.253224E-002  0.384862E-002  0.937177E-005  0.225825E-005  0.252323E-005  0.311647E-010  0.751648E-001  0.564091E-004  0.747662E-004  0.658794E-012  0.134796E-022  0.161268       0.650449E-004  0.200435       0.966914E-004  0.472445E-002  0.356717E-018  0.867264E-002  0.113517E-011  0.125476E-007  0.257061E-013  0.131678E-012  0.123660E-012  0.113208E-024  0.366131E-011  0.124085E-014  0.122307E-016  0.114910E-017  0.146703E-014  0.893406E-021  0.122951E-023  0.584897E-003  0.226967E-005  0.111626E-001  0.258468E-004  0.632946E-007  0.512915E-001  0.237634       0.646715      -0.254132E-003   3.05678       0.264974      -0.150066E-001  0.671971     
  14.9000        150.000       0.287302E-003  0.166565E-004  0.264645E-007  0.238321E-004  0.135119E-002  0.869382E-004  0.984037E-003  0.657724E-002  0.987142       0.838755E-002  0.125927E-002  0.508629       0.455845E-002   0.00000       0.327463E-005  0.341159E-006  0.984297       0.453881E-018  0.123060E-003  0.780338E-003  0.205744E-002  0.103278E-004  0.775290E-003  0.231110E-004  0.100491E-004  0.600256E-004  0.121662E-002  0.699620E-003  0.238183E-005  0.302036E-003  0.307905E-013  0.126067E-010  0.281374E-016  0.101722E-011  0.596660E-011  0.336086E-006  0.114099E-005  0.155259E-013  0.553782E-022  0.740552E-017  0.107864E-025  0.156715E-003  0.521655E-003  0.381512E-007  0.575388E-008  0.148884E-016  0.355651E-004  0.165425E-005  0.262869E-004  0.103388E-001  0.207377E-010  0.616212E-003  0.162964E-017  0.251855E-005  0.150266E-002  0.220090E-002  0.821681E-001  0.321798E-015  0.492976E-036  0.485343E-001  0.253584E-002  0.385409E-002  0.938509E-005  0.226146E-005  0.252682E-005  0.312090E-010  0.752716E-001  0.564893E-004  0.748725E-004  0.659730E-012  0.134987E-022  0.161497       0.651374E-004  0.200720       0.968288E-004  0.473116E-002  0.357224E-018  0.868497E-002  0.113678E-011  0.125654E-007  0.257427E-013  0.131865E-012  0.123836E-012  0.113369E-024  0.366651E-011  0.124262E-014  0.122481E-016  0.115073E-017  0.146912E-014  0.894676E-021  0.123125E-023  0.585729E-003  0.227290E-005  0.111785E-001  0.258835E-004  0.633846E-007  0.513644E-001  0.237972       0.647634      -0.254493E-003   3.06112       0.265350      -0.150279E-001  0.672926     
  15.0000        151.000       0.287700E-003  0.166796E-004  0.265012E-007  0.238651E-004  0.135307E-002  0.870588E-004  0.985402E-003  0.658636E-002  0.987131       0.839280E-002  0.126102E-002  0.508638       0.455839E-002   0.00000       0.327458E-005  0.341154E-006  0.984281       0.454518E-018  0.123233E-003  0.781433E-003  0.206033E-002  0.103423E-004  0.776379E-003  0.231435E-004  0.100632E-004  0.601099E-004  0.121832E-002  0.700603E-003  0.238517E-005  0.302460E-003  0.308338E-013  0.126244E-010  0.281770E-016  0.101865E-011  0.597497E-011  0.336558E-006  0.114260E-005  0.155477E-013  0.554560E-022  0.741592E-017  0.108015E-025  0.156935E-003  0.522388E-003  0.382048E-007  0.576196E-008  0.149093E-016  0.356150E-004  0.165658E-005  0.263238E-004  0.103533E-001  0.207669E-010  0.617077E-003  0.163193E-017  0.252208E-005  0.150477E-002  0.220399E-002  0.822835E-001  0.322250E-015  0.493668E-036  0.486025E-001  0.253940E-002  0.385950E-002  0.939827E-005  0.226463E-005  0.253037E-005  0.312528E-010  0.753773E-001  0.565686E-004  0.749776E-004  0.660657E-012  0.135177E-022  0.161724       0.652288E-004  0.201002       0.969647E-004  0.473781E-002  0.357725E-018  0.869716E-002  0.113838E-011  0.125831E-007  0.257788E-013  0.132050E-012  0.124010E-012  0.113528E-024  0.367166E-011  0.124436E-014  0.122653E-016  0.115235E-017  0.147118E-014  0.895932E-021  0.123298E-023  0.586551E-003  0.227609E-005  0.111942E-001  0.259199E-004  0.634736E-007  0.514366E-001  0.238306       0.648543      -0.254850E-003   3.06542       0.265723      -0.150490E-001  0.673871     
  15.1000        152.000       0.288095E-003  0.167024E-004  0.265375E-007  0.238978E-004  0.135492E-002  0.871781E-004  0.986753E-003  0.659539E-002  0.987119       0.839799E-002  0.126274E-002  0.508647       0.455833E-002   0.00000       0.327453E-005  0.341148E-006  0.984266       0.455149E-018  0.123404E-003  0.782518E-003  0.206318E-002  0.103566E-004  0.777456E-003  0.231756E-004  0.100772E-004  0.601933E-004  0.122001E-002  0.701575E-003  0.238848E-005  0.302880E-003  0.308765E-013  0.126419E-010  0.282161E-016  0.102007E-011  0.598326E-011  0.337025E-006  0.114418E-005  0.155693E-013  0.555329E-022  0.742621E-017  0.108165E-025  0.157153E-003  0.523113E-003  0.382578E-007  0.576996E-008  0.149299E-016  0.356644E-004  0.165887E-005  0.263604E-004  0.103677E-001  0.207957E-010  0.617934E-003  0.163420E-017  0.252558E-005  0.150686E-002  0.220705E-002  0.823976E-001  0.322697E-015  0.494353E-036  0.486699E-001  0.254293E-002  0.386486E-002  0.941131E-005  0.226778E-005  0.253388E-005  0.312962E-010  0.754819E-001  0.566471E-004  0.750817E-004  0.661574E-012  0.135364E-022  0.161948       0.653193E-004  0.201281       0.970993E-004  0.474438E-002  0.358222E-018  0.870923E-002  0.113996E-011  0.126005E-007  0.258146E-013  0.132234E-012  0.124182E-012  0.113686E-024  0.367676E-011  0.124609E-014  0.122823E-016  0.115395E-017  0.147322E-014  0.897175E-021  0.123469E-023  0.587365E-003  0.227925E-005  0.112097E-001  0.259559E-004  0.635617E-007  0.515079E-001  0.238637       0.649443      -0.255204E-003   3.06967       0.266091      -0.150699E-001  0.674806     
  15.2000        153.000       0.288485E-003  0.167251E-004  0.265735E-007  0.239302E-004  0.135676E-002  0.872962E-004  0.988089E-003  0.660433E-002  0.987108       0.840314E-002  0.126445E-002  0.508655       0.455827E-002   0.00000       0.327448E-005  0.341143E-006  0.984250       0.455773E-018  0.123573E-003  0.783591E-003  0.206601E-002  0.103708E-004  0.778522E-003  0.232074E-004  0.100910E-004  0.602758E-004  0.122169E-002  0.702537E-003  0.239176E-005  0.303295E-003  0.309189E-013  0.126592E-010  0.282547E-016  0.102147E-011  0.599147E-011  0.337487E-006  0.114575E-005  0.155906E-013  0.556090E-022  0.743639E-017  0.108313E-025  0.157368E-003  0.523830E-003  0.383102E-007  0.577787E-008  0.149504E-016  0.357133E-004  0.166115E-005  0.263965E-004  0.103819E-001  0.208242E-010  0.618781E-003  0.163644E-017  0.252905E-005  0.150892E-002  0.221007E-002  0.825106E-001  0.323140E-015  0.495031E-036  0.487366E-001  0.254641E-002  0.387016E-002  0.942422E-005  0.227088E-005  0.253735E-005  0.313391E-010  0.755854E-001  0.567248E-004  0.751846E-004  0.662481E-012  0.135550E-022  0.162170       0.654089E-004  0.201557       0.972324E-004  0.475089E-002  0.358713E-018  0.872117E-002  0.114152E-011  0.126178E-007  0.258500E-013  0.132415E-012  0.124352E-012  0.113842E-024  0.368180E-011  0.124780E-014  0.122992E-016  0.115553E-017  0.147524E-014  0.898405E-021  0.123639E-023  0.588170E-003  0.228237E-005  0.112251E-001  0.259914E-004  0.636488E-007  0.515785E-001  0.238964       0.650334      -0.255554E-003   3.07388       0.266456      -0.150906E-001  0.675731     
  15.3000        154.000       0.288871E-003  0.167475E-004  0.266090E-007  0.239622E-004  0.135857E-002  0.874131E-004  0.989412E-003  0.661317E-002  0.987096       0.840823E-002  0.126614E-002  0.508664       0.455821E-002   0.00000       0.327443E-005  0.341138E-006  0.984235       0.456390E-018  0.123741E-003  0.784652E-003  0.206881E-002  0.103849E-004  0.779577E-003  0.232388E-004  0.101046E-004  0.603575E-004  0.122334E-002  0.703489E-003  0.239500E-005  0.303706E-003  0.309608E-013  0.126764E-010  0.282930E-016  0.102285E-011  0.599959E-011  0.337944E-006  0.114730E-005  0.156117E-013  0.556844E-022  0.744647E-017  0.108460E-025  0.157582E-003  0.524540E-003  0.383621E-007  0.578570E-008  0.149707E-016  0.357617E-004  0.166340E-005  0.264323E-004  0.103960E-001  0.208524E-010  0.619619E-003  0.163865E-017  0.253247E-005  0.151097E-002  0.221307E-002  0.826224E-001  0.323578E-015  0.495702E-036  0.488027E-001  0.254986E-002  0.387540E-002  0.943699E-005  0.227396E-005  0.254079E-005  0.313816E-010  0.756878E-001  0.568016E-004  0.752865E-004  0.663378E-012  0.135734E-022  0.162390       0.654975E-004  0.201830       0.973642E-004  0.475732E-002  0.359199E-018  0.873299E-002  0.114307E-011  0.126349E-007  0.258850E-013  0.132594E-012  0.124521E-012  0.113996E-024  0.368679E-011  0.124949E-014  0.123158E-016  0.115710E-017  0.147724E-014  0.899622E-021  0.123806E-023  0.588967E-003  0.228547E-005  0.112403E-001  0.260267E-004  0.637351E-007  0.516484E-001  0.239288       0.651215      -0.255900E-003   3.07805       0.266817      -0.151110E-001  0.676647     
