|6.6.6
PT_inf_gloss46_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  10.5000        106.000       0.225957E-003  0.137393E-004  0.570324E-007  0.254401E-004  0.118788E-002  0.120769E-003  0.901110E-003  0.570026E-002  0.990049       0.568699E-002  0.115304E-002  0.506702       0.257861E-002   0.00000        0.00000        0.00000       0.987655       0.455587E-018  0.111190E-003  0.632540E-003  0.195428E-002  0.128879E-004  0.671195E-003  0.316742E-004  0.112772E-004  0.776941E-004  0.135165E-002  0.263978E-002  0.695181E-006  0.305887E-003  0.246616E-013  0.221851E-010  0.570440E-016  0.192811E-011  0.177972E-010  0.937198E-006  0.225062E-005  0.758362E-014  0.137948E-022  0.140377E-016  0.328902E-025  0.113673E-003  0.342158E-003  0.418198E-007  0.587081E-008  0.235745E-016  0.724103E-004  0.139955E-005  0.242351E-004  0.761208E-002  0.899706E-011  0.893703E-003  0.125822E-017  0.233115E-005  0.156832E-002  0.233646E-002  0.706720E-001  0.140908E-015  0.944208E-036  0.435482E-001  0.283936E-002  0.398067E-002  0.798134E-005  0.505252E-005  0.245731E-005  0.372714E-010  0.662503E-001  0.579225E-004  0.735343E-004  0.811685E-012  0.151407E-022  0.149555       0.700582E-004  0.163590       0.194774E-003  0.521107E-002  0.883795E-019  0.946424E-002  0.988065E-012  0.110657E-007  0.175608E-013  0.888614E-013  0.752475E-013  0.163460E-025  0.139533E-011  0.153005E-014  0.134187E-016  0.201394E-017  0.104982E-014  0.222379E-020  0.428724E-023  0.376601E-003  0.124643E-005  0.845906E-002  0.100468E-004  0.697200E-007  0.491854E-001  0.204673       0.537131      -0.121181E-003   2.69356       0.245834      -0.136871E-001  0.594325     
  10.6000        107.000       0.226544E-003  0.137749E-004  0.571805E-007  0.255062E-004  0.119096E-002  0.121082E-003  0.903451E-003  0.571507E-002  0.990029       0.569504E-002  0.115604E-002  0.506716       0.257859E-002   0.00000        0.00000        0.00000       0.987629       0.456783E-018  0.111482E-003  0.634201E-003  0.195942E-002  0.129217E-004  0.672957E-003  0.317574E-004  0.113068E-004  0.778981E-004  0.135519E-002  0.264671E-002  0.697006E-006  0.306690E-003  0.247264E-013  0.222433E-010  0.571938E-016  0.193317E-011  0.178440E-010  0.939659E-006  0.225653E-005  0.760353E-014  0.138311E-022  0.140746E-016  0.329765E-025  0.113972E-003  0.343056E-003  0.419296E-007  0.588622E-008  0.236364E-016  0.726004E-004  0.140322E-005  0.242987E-004  0.763206E-002  0.902068E-011  0.896049E-003  0.126153E-017  0.233727E-005  0.157244E-002  0.234260E-002  0.708575E-001  0.141278E-015  0.946687E-036  0.436625E-001  0.284681E-002  0.399112E-002  0.800230E-005  0.506579E-005  0.246376E-005  0.373693E-010  0.664243E-001  0.580746E-004  0.737274E-004  0.813816E-012  0.151804E-022  0.149947       0.702421E-004  0.164019       0.195285E-003  0.522476E-002  0.886115E-019  0.948909E-002  0.990659E-012  0.110948E-007  0.176069E-013  0.890947E-013  0.754451E-013  0.163889E-025  0.139899E-011  0.153407E-014  0.134539E-016  0.201922E-017  0.105258E-014  0.222962E-020  0.429849E-023  0.377589E-003  0.124970E-005  0.848127E-002  0.100731E-004  0.699030E-007  0.493145E-001  0.205211       0.538541      -0.121499E-003   2.70063       0.246479      -0.137231E-001  0.595885     
  10.7000        108.000       0.227123E-003  0.138101E-004  0.573266E-007  0.255714E-004  0.119401E-002  0.121392E-003  0.905759E-003  0.572967E-002  0.990010       0.570298E-002  0.115899E-002  0.506729       0.257857E-002   0.00000        0.00000        0.00000       0.987604       0.457963E-018  0.111770E-003  0.635839E-003  0.196448E-002  0.129551E-004  0.674696E-003  0.318394E-004  0.113360E-004  0.780993E-004  0.135869E-002  0.265355E-002  0.698807E-006  0.307482E-003  0.247903E-013  0.223008E-010  0.573416E-016  0.193816E-011  0.178901E-010  0.942086E-006  0.226235E-005  0.762317E-014  0.138668E-022  0.141110E-016  0.330617E-025  0.114266E-003  0.343942E-003  0.420380E-007  0.590142E-008  0.236974E-016  0.727880E-004  0.140685E-005  0.243615E-004  0.765178E-002  0.904398E-011  0.898364E-003  0.126478E-017  0.234331E-005  0.157650E-002  0.234865E-002  0.710406E-001  0.141643E-015  0.949133E-036  0.437753E-001  0.285416E-002  0.400143E-002  0.802297E-005  0.507887E-005  0.247012E-005  0.374658E-010  0.665959E-001  0.582246E-004  0.739179E-004  0.815918E-012  0.152196E-022  0.150335       0.704236E-004  0.164443       0.195790E-003  0.523825E-002  0.888404E-019  0.951360E-002  0.993218E-012  0.111235E-007  0.176524E-013  0.893249E-013  0.756400E-013  0.164312E-025  0.140260E-011  0.153803E-014  0.134886E-016  0.202444E-017  0.105530E-014  0.223538E-020  0.430960E-023  0.378565E-003  0.125293E-005  0.850318E-002  0.100992E-004  0.700836E-007  0.494419E-001  0.205741       0.539932      -0.121813E-003   2.70761       0.247116      -0.137585E-001  0.597425     
  10.8000        109.000       0.227694E-003  0.138449E-004  0.574708E-007  0.256357E-004  0.119701E-002  0.121697E-003  0.908037E-003  0.574408E-002  0.989991       0.571082E-002  0.116191E-002  0.506743       0.257855E-002   0.00000        0.00000        0.00000       0.987579       0.459127E-018  0.112054E-003  0.637455E-003  0.196947E-002  0.129880E-004  0.676411E-003  0.319204E-004  0.113648E-004  0.782978E-004  0.136215E-002  0.266030E-002  0.700583E-006  0.308264E-003  0.248533E-013  0.223574E-010  0.574873E-016  0.194309E-011  0.179355E-010  0.944480E-006  0.226810E-005  0.764255E-014  0.139020E-022  0.141468E-016  0.331457E-025  0.114557E-003  0.344816E-003  0.421448E-007  0.591642E-008  0.237576E-016  0.729730E-004  0.141042E-005  0.244234E-004  0.767122E-002  0.906697E-011  0.900647E-003  0.126800E-017  0.234927E-005  0.158051E-002  0.235462E-002  0.712211E-001  0.142003E-015  0.951545E-036  0.438865E-001  0.286142E-002  0.401160E-002  0.804336E-005  0.509178E-005  0.247640E-005  0.375610E-010  0.667651E-001  0.583726E-004  0.741057E-004  0.817992E-012  0.152583E-022  0.150717       0.706026E-004  0.164861       0.196287E-003  0.525157E-002  0.890662E-019  0.953778E-002  0.995742E-012  0.111517E-007  0.176972E-013  0.895519E-013  0.758322E-013  0.164730E-025  0.140617E-011  0.154194E-014  0.135229E-016  0.202958E-017  0.105798E-014  0.224107E-020  0.432055E-023  0.379527E-003  0.125612E-005  0.852479E-002  0.101248E-004  0.702617E-007  0.495676E-001  0.206264       0.541304      -0.122123E-003   2.71449       0.247744      -0.137935E-001  0.598943     
  10.9000        110.000       0.228258E-003  0.138791E-004  0.576130E-007  0.256991E-004  0.119997E-002  0.121998E-003  0.910284E-003  0.575829E-002  0.989972       0.571855E-002  0.116478E-002  0.506756       0.257852E-002   0.00000        0.00000        0.00000       0.987554       0.460276E-018  0.112334E-003  0.639050E-003  0.197440E-002  0.130205E-004  0.678103E-003  0.320002E-004  0.113932E-004  0.784937E-004  0.136555E-002  0.266695E-002  0.702335E-006  0.309035E-003  0.249154E-013  0.224134E-010  0.576311E-016  0.194795E-011  0.179804E-010  0.946843E-006  0.227378E-005  0.766166E-014  0.139368E-022  0.141822E-016  0.332286E-025  0.114843E-003  0.345679E-003  0.422502E-007  0.593122E-008  0.238171E-016  0.731555E-004  0.141395E-005  0.244845E-004  0.769041E-002  0.908964E-011  0.902900E-003  0.127117E-017  0.235514E-005  0.158446E-002  0.236051E-002  0.713993E-001  0.142358E-015  0.953925E-036  0.439963E-001  0.286858E-002  0.402163E-002  0.806348E-005  0.510452E-005  0.248260E-005  0.376550E-010  0.669321E-001  0.585186E-004  0.742911E-004  0.820038E-012  0.152965E-022  0.151094       0.707792E-004  0.165273       0.196778E-003  0.526470E-002  0.892890E-019  0.956164E-002  0.998233E-012  0.111796E-007  0.177415E-013  0.897759E-013  0.760219E-013  0.165142E-025  0.140969E-011  0.154580E-014  0.135567E-016  0.203466E-017  0.106063E-014  0.224667E-020  0.433136E-023  0.380476E-003  0.125926E-005  0.854611E-002  0.101502E-004  0.704375E-007  0.496916E-001  0.206779       0.542658      -0.122428E-003   2.72128       0.248363      -0.138280E-001  0.600441     
  11.0000        111.000       0.228814E-003  0.139129E-004  0.577533E-007  0.257617E-004  0.120289E-002  0.122295E-003  0.912501E-003  0.577232E-002  0.989954       0.572617E-002  0.116762E-002  0.506770       0.257850E-002   0.00000        0.00000        0.00000       0.987530       0.461409E-018  0.112611E-003  0.640623E-003  0.197926E-002  0.130526E-004  0.679772E-003  0.320790E-004  0.114213E-004  0.786869E-004  0.136892E-002  0.267352E-002  0.704064E-006  0.309796E-003  0.249768E-013  0.224685E-010  0.577730E-016  0.195275E-011  0.180247E-010  0.949174E-006  0.227937E-005  0.768053E-014  0.139711E-022  0.142171E-016  0.333104E-025  0.115126E-003  0.346530E-003  0.423542E-007  0.594582E-008  0.238757E-016  0.733356E-004  0.141743E-005  0.245448E-004  0.770934E-002  0.911202E-011  0.905123E-003  0.127430E-017  0.236094E-005  0.158836E-002  0.236632E-002  0.715750E-001  0.142708E-015  0.956274E-036  0.441046E-001  0.287564E-002  0.403153E-002  0.808333E-005  0.511709E-005  0.248871E-005  0.377477E-010  0.670969E-001  0.586627E-004  0.744740E-004  0.822057E-012  0.153341E-022  0.151466       0.709534E-004  0.165680       0.197263E-003  0.527766E-002  0.895088E-019  0.958518E-002  0.100069E-011  0.112071E-007  0.177852E-013  0.899969E-013  0.762091E-013  0.165548E-025  0.141316E-011  0.154960E-014  0.135901E-016  0.203967E-017  0.106324E-014  0.225220E-020  0.434202E-023  0.381413E-003  0.126236E-005  0.856715E-002  0.101751E-004  0.706109E-007  0.498139E-001  0.207289       0.543994      -0.122730E-003   2.72798       0.248975      -0.138620E-001  0.601919     
  11.1000        112.000       0.229362E-003  0.139463E-004  0.578918E-007  0.258234E-004  0.120578E-002  0.122588E-003  0.914688E-003  0.578616E-002  0.989936       0.573370E-002  0.117042E-002  0.506783       0.257848E-002   0.00000        0.00000        0.00000       0.987506       0.462527E-018  0.112884E-003  0.642175E-003  0.198405E-002  0.130842E-004  0.681419E-003  0.321567E-004  0.114489E-004  0.788776E-004  0.137223E-002  0.267999E-002  0.705771E-006  0.310546E-003  0.250373E-013  0.225230E-010  0.579130E-016  0.195748E-011  0.180683E-010  0.951474E-006  0.228490E-005  0.769914E-014  0.140050E-022  0.142516E-016  0.333912E-025  0.115405E-003  0.347370E-003  0.424569E-007  0.596023E-008  0.239336E-016  0.735133E-004  0.142087E-005  0.246043E-004  0.772803E-002  0.913410E-011  0.907316E-003  0.127739E-017  0.236666E-005  0.159221E-002  0.237205E-002  0.717485E-001  0.143054E-015  0.958591E-036  0.442115E-001  0.288261E-002  0.404130E-002  0.810292E-005  0.512949E-005  0.249474E-005  0.378392E-010  0.672595E-001  0.588048E-004  0.746545E-004  0.824049E-012  0.153713E-022  0.151833       0.711254E-004  0.166082       0.197741E-003  0.529045E-002  0.897257E-019  0.960841E-002  0.100312E-011  0.112343E-007  0.178283E-013  0.902150E-013  0.763938E-013  0.165949E-025  0.141658E-011  0.155336E-014  0.136231E-016  0.204461E-017  0.106582E-014  0.225766E-020  0.435254E-023  0.382337E-003  0.126542E-005  0.858792E-002  0.101998E-004  0.707820E-007  0.499346E-001  0.207791       0.545312      -0.123027E-003   2.73459       0.249578      -0.138956E-001  0.603378     
  11.2000        113.000       0.229903E-003  0.139792E-004  0.580284E-007  0.258844E-004  0.120862E-002  0.122878E-003  0.916847E-003  0.579981E-002  0.989918       0.574112E-002  0.117318E-002  0.506795       0.257846E-002   0.00000        0.00000        0.00000       0.987482       0.463631E-018  0.113153E-003  0.643707E-003  0.198879E-002  0.131154E-004  0.683045E-003  0.322334E-004  0.114763E-004  0.790658E-004  0.137551E-002  0.268639E-002  0.707454E-006  0.311287E-003  0.250970E-013  0.225767E-010  0.580511E-016  0.196215E-011  0.181114E-010  0.953744E-006  0.229035E-005  0.771751E-014  0.140384E-022  0.142856E-016  0.334708E-025  0.115680E-003  0.348198E-003  0.425582E-007  0.597445E-008  0.239907E-016  0.736887E-004  0.142426E-005  0.246630E-004  0.774646E-002  0.915590E-011  0.909481E-003  0.128044E-017  0.237231E-005  0.159601E-002  0.237771E-002  0.719197E-001  0.143396E-015  0.960878E-036  0.443170E-001  0.288948E-002  0.405095E-002  0.812225E-005  0.514172E-005  0.250069E-005  0.379294E-010  0.674200E-001  0.589451E-004  0.748326E-004  0.826015E-012  0.154080E-022  0.152195       0.712950E-004  0.166478       0.198212E-003  0.530307E-002  0.899398E-019  0.963133E-002  0.100551E-011  0.112611E-007  0.178708E-013  0.904302E-013  0.765760E-013  0.166345E-025  0.141996E-011  0.155706E-014  0.136556E-016  0.204949E-017  0.106836E-014  0.226305E-020  0.436293E-023  0.383249E-003  0.126844E-005  0.860840E-002  0.102241E-004  0.709508E-007  0.500537E-001  0.208287       0.546613      -0.123320E-003   2.74111       0.250174      -0.139288E-001  0.604818     
  11.3000        114.000       0.230438E-003  0.140117E-004  0.581632E-007  0.259445E-004  0.121143E-002  0.123163E-003  0.918977E-003  0.581329E-002  0.989900       0.574845E-002  0.117591E-002  0.506808       0.257844E-002   0.00000        0.00000        0.00000       0.987459       0.464720E-018  0.113419E-003  0.645220E-003  0.199346E-002  0.131462E-004  0.684649E-003  0.323092E-004  0.115032E-004  0.792515E-004  0.137874E-002  0.269270E-002  0.709116E-006  0.312019E-003  0.251560E-013  0.226298E-010  0.581875E-016  0.196676E-011  0.181540E-010  0.955984E-006  0.229573E-005  0.773564E-014  0.140714E-022  0.143191E-016  0.335494E-025  0.115952E-003  0.349016E-003  0.426581E-007  0.598849E-008  0.240470E-016  0.738618E-004  0.142760E-005  0.247209E-004  0.776466E-002  0.917740E-011  0.911617E-003  0.128344E-017  0.237788E-005  0.159976E-002  0.238330E-002  0.720886E-001  0.143732E-015  0.963135E-036  0.444211E-001  0.289627E-002  0.406046E-002  0.814133E-005  0.515380E-005  0.250657E-005  0.380185E-010  0.675783E-001  0.590836E-004  0.750084E-004  0.827955E-012  0.154442E-022  0.152552       0.714625E-004  0.166869       0.198678E-003  0.531553E-002  0.901511E-019  0.965396E-002  0.100787E-011  0.112876E-007  0.179128E-013  0.906427E-013  0.767559E-013  0.166736E-025  0.142330E-011  0.156072E-014  0.136876E-016  0.205430E-017  0.107087E-014  0.226836E-020  0.437318E-023  0.384150E-003  0.127142E-005  0.862863E-002  0.102481E-004  0.711175E-007  0.501713E-001  0.208776       0.547897      -0.123610E-003   2.74755       0.250761      -0.139615E-001  0.606238     
  11.4000        115.000       0.230965E-003  0.140437E-004  0.582963E-007  0.260039E-004  0.121420E-002  0.123445E-003  0.921080E-003  0.582659E-002  0.989883       0.575568E-002  0.117860E-002  0.506821       0.257842E-002   0.00000        0.00000        0.00000       0.987436       0.465795E-018  0.113681E-003  0.646712E-003  0.199807E-002  0.131766E-004  0.686233E-003  0.323839E-004  0.115298E-004  0.794349E-004  0.138193E-002  0.269893E-002  0.710756E-006  0.312740E-003  0.252142E-013  0.226821E-010  0.583221E-016  0.197131E-011  0.181960E-010  0.958196E-006  0.230104E-005  0.775353E-014  0.141039E-022  0.143523E-016  0.336270E-025  0.116220E-003  0.349824E-003  0.427568E-007  0.600234E-008  0.241026E-016  0.740326E-004  0.143090E-005  0.247781E-004  0.778262E-002  0.919863E-011  0.913726E-003  0.128641E-017  0.238338E-005  0.160346E-002  0.238881E-002  0.722554E-001  0.144065E-015  0.965363E-036  0.445238E-001  0.290297E-002  0.406985E-002  0.816016E-005  0.516572E-005  0.251236E-005  0.381065E-010  0.677347E-001  0.592202E-004  0.751819E-004  0.829870E-012  0.154799E-022  0.152905       0.716278E-004  0.167255       0.199138E-003  0.532783E-002  0.903596E-019  0.967629E-002  0.101020E-011  0.113137E-007  0.179542E-013  0.908523E-013  0.769334E-013  0.167122E-025  0.142659E-011  0.156433E-014  0.137193E-016  0.205906E-017  0.107334E-014  0.227361E-020  0.438329E-023  0.385038E-003  0.127436E-005  0.864859E-002  0.102719E-004  0.712820E-007  0.502874E-001  0.209259       0.549165      -0.123896E-003   2.75391       0.251341      -0.139938E-001  0.607641     
  11.5000        116.000       0.231485E-003  0.140754E-004  0.584277E-007  0.260625E-004  0.121694E-002  0.123723E-003  0.923156E-003  0.583972E-002  0.989866       0.576282E-002  0.118125E-002  0.506833       0.257840E-002   0.00000        0.00000        0.00000       0.987413       0.466856E-018  0.113940E-003  0.648185E-003  0.200262E-002  0.132066E-004  0.687797E-003  0.324577E-004  0.115561E-004  0.796158E-004  0.138508E-002  0.270508E-002  0.712376E-006  0.313453E-003  0.252716E-013  0.227338E-010  0.584550E-016  0.197580E-011  0.182374E-010  0.960379E-006  0.230628E-005  0.777119E-014  0.141360E-022  0.143850E-016  0.337037E-025  0.116485E-003  0.350621E-003  0.428542E-007  0.601601E-008  0.241576E-016  0.742013E-004  0.143416E-005  0.248345E-004  0.780035E-002  0.921959E-011  0.915808E-003  0.128934E-017  0.238881E-005  0.160711E-002  0.239425E-002  0.724200E-001  0.144393E-015  0.967562E-036  0.446253E-001  0.290958E-002  0.407913E-002  0.817875E-005  0.517749E-005  0.251809E-005  0.381933E-010  0.678890E-001  0.593552E-004  0.753531E-004  0.831761E-012  0.155151E-022  0.153254       0.717910E-004  0.167636       0.199591E-003  0.533996E-002  0.905654E-019  0.969833E-002  0.101250E-011  0.113394E-007  0.179951E-013  0.910593E-013  0.771087E-013  0.167503E-025  0.142984E-011  0.156790E-014  0.137506E-016  0.206375E-017  0.107579E-014  0.227879E-020  0.439328E-023  0.385915E-003  0.127726E-005  0.866829E-002  0.102953E-004  0.714444E-007  0.504019E-001  0.209736       0.550416      -0.124178E-003   2.76018       0.251914      -0.140257E-001  0.609025     
  11.6000        117.000       0.231999E-003  0.141066E-004  0.585574E-007  0.261203E-004  0.121964E-002  0.123998E-003  0.925205E-003  0.585268E-002  0.989849       0.576987E-002  0.118387E-002  0.506845       0.257838E-002   0.00000        0.00000        0.00000       0.987391       0.467903E-018  0.114196E-003  0.649640E-003  0.200712E-002  0.132363E-004  0.689340E-003  0.325305E-004  0.115820E-004  0.797945E-004  0.138818E-002  0.271115E-002  0.713974E-006  0.314156E-003  0.253283E-013  0.227848E-010  0.585861E-016  0.198023E-011  0.182784E-010  0.962533E-006  0.231146E-005  0.778863E-014  0.141678E-022  0.144172E-016  0.337793E-025  0.116746E-003  0.351407E-003  0.429504E-007  0.602951E-008  0.242118E-016  0.743678E-004  0.143738E-005  0.248903E-004  0.781785E-002  0.924028E-011  0.917863E-003  0.129224E-017  0.239417E-005  0.161072E-002  0.239963E-002  0.725825E-001  0.144717E-015  0.969733E-036  0.447254E-001  0.291611E-002  0.408828E-002  0.819710E-005  0.518911E-005  0.252374E-005  0.382790E-010  0.680413E-001  0.594883E-004  0.755222E-004  0.833627E-012  0.155500E-022  0.153598       0.719521E-004  0.168012       0.200039E-003  0.535195E-002  0.907687E-019  0.972009E-002  0.101478E-011  0.113649E-007  0.180355E-013  0.912636E-013  0.772817E-013  0.167878E-025  0.143305E-011  0.157141E-014  0.137814E-016  0.206838E-017  0.107820E-014  0.228390E-020  0.440314E-023  0.386781E-003  0.128013E-005  0.868774E-002  0.103184E-004  0.716047E-007  0.505150E-001  0.210206       0.551651      -0.124457E-003   2.76637       0.252479      -0.140571E-001  0.610392     
  11.7000        118.000       0.232506E-003  0.141375E-004  0.586854E-007  0.261774E-004  0.122231E-002  0.124269E-003  0.927227E-003  0.586548E-002  0.989832       0.577683E-002  0.118646E-002  0.506857       0.257836E-002   0.00000        0.00000        0.00000       0.987369       0.468938E-018  0.114448E-003  0.651076E-003  0.201155E-002  0.132655E-004  0.690864E-003  0.326024E-004  0.116076E-004  0.799708E-004  0.139125E-002  0.271714E-002  0.715552E-006  0.314851E-003  0.253843E-013  0.228352E-010  0.587156E-016  0.198461E-011  0.183188E-010  0.964661E-006  0.231657E-005  0.780585E-014  0.141991E-022  0.144491E-016  0.338539E-025  0.117004E-003  0.352184E-003  0.430453E-007  0.604284E-008  0.242653E-016  0.745322E-004  0.144056E-005  0.249453E-004  0.783514E-002  0.926070E-011  0.919892E-003  0.129509E-017  0.239946E-005  0.161428E-002  0.240493E-002  0.727429E-001  0.145037E-015  0.971877E-036  0.448243E-001  0.292256E-002  0.409731E-002  0.821522E-005  0.520058E-005  0.252932E-005  0.383636E-010  0.681917E-001  0.596198E-004  0.756891E-004  0.835470E-012  0.155843E-022  0.153937       0.721111E-004  0.168383       0.200481E-003  0.536378E-002  0.909693E-019  0.974158E-002  0.101702E-011  0.113900E-007  0.180754E-013  0.914654E-013  0.774525E-013  0.168249E-025  0.143621E-011  0.157489E-014  0.138119E-016  0.207295E-017  0.108059E-014  0.228895E-020  0.441287E-023  0.387636E-003  0.128296E-005  0.870694E-002  0.103412E-004  0.717630E-007  0.506267E-001  0.210671       0.552870      -0.124732E-003   2.77249       0.253037      -0.140882E-001  0.611741     
  11.8000        119.000       0.233007E-003  0.141679E-004  0.588118E-007  0.262338E-004  0.122494E-002  0.124536E-003  0.929224E-003  0.587811E-002  0.989815       0.578370E-002  0.118902E-002  0.506869       0.257834E-002   0.00000        0.00000        0.00000       0.987347       0.469959E-018  0.114698E-003  0.652494E-003  0.201593E-002  0.132944E-004  0.692368E-003  0.326734E-004  0.116329E-004  0.801450E-004  0.139428E-002  0.272306E-002  0.717110E-006  0.315536E-003  0.254396E-013  0.228849E-010  0.588435E-016  0.198893E-011  0.183586E-010  0.966762E-006  0.232161E-005  0.782285E-014  0.142300E-022  0.144806E-016  0.339277E-025  0.117259E-003  0.352951E-003  0.431390E-007  0.605600E-008  0.243181E-016  0.746945E-004  0.144370E-005  0.249996E-004  0.785220E-002  0.928087E-011  0.921895E-003  0.129791E-017  0.240469E-005  0.161779E-002  0.241017E-002  0.729013E-001  0.145353E-015  0.973993E-036  0.449219E-001  0.292892E-002  0.410624E-002  0.823311E-005  0.521190E-005  0.253482E-005  0.384471E-010  0.683402E-001  0.597497E-004  0.758540E-004  0.837289E-012  0.156183E-022  0.154272       0.722682E-004  0.168750       0.200918E-003  0.537546E-002  0.911674E-019  0.976279E-002  0.101923E-011  0.114148E-007  0.181147E-013  0.916645E-013  0.776212E-013  0.168616E-025  0.143934E-011  0.157832E-014  0.138419E-016  0.207746E-017  0.108294E-014  0.229393E-020  0.442248E-023  0.388480E-003  0.128575E-005  0.872590E-002  0.103637E-004  0.719193E-007  0.507369E-001  0.211130       0.554074      -0.125004E-003   2.77853       0.253588      -0.141189E-001  0.613073     
  11.9000        120.000       0.233502E-003  0.141980E-004  0.589366E-007  0.262895E-004  0.122754E-002  0.124801E-003  0.931196E-003  0.589058E-002  0.989799       0.579048E-002  0.119154E-002  0.506881       0.257832E-002   0.00000        0.00000        0.00000       0.987325       0.470967E-018  0.114944E-003  0.653894E-003  0.202026E-002  0.133229E-004  0.693854E-003  0.327435E-004  0.116579E-004  0.803169E-004  0.139727E-002  0.272890E-002  0.718649E-006  0.316213E-003  0.254942E-013  0.229340E-010  0.589697E-016  0.199320E-011  0.183980E-010  0.968836E-006  0.232659E-005  0.783963E-014  0.142605E-022  0.145116E-016  0.340005E-025  0.117511E-003  0.353708E-003  0.432316E-007  0.606899E-008  0.243703E-016  0.748547E-004  0.144679E-005  0.250532E-004  0.786905E-002  0.930078E-011  0.923873E-003  0.130070E-017  0.240985E-005  0.162126E-002  0.241534E-002  0.730577E-001  0.145665E-015  0.976083E-036  0.450183E-001  0.293521E-002  0.411505E-002  0.825078E-005  0.522309E-005  0.254026E-005  0.385296E-010  0.684868E-001  0.598779E-004  0.760167E-004  0.839086E-012  0.156518E-022  0.154603       0.724232E-004  0.169112       0.201349E-003  0.538699E-002  0.913630E-019  0.978374E-002  0.102142E-011  0.114393E-007  0.181536E-013  0.918612E-013  0.777878E-013  0.168978E-025  0.144243E-011  0.158170E-014  0.138716E-016  0.208192E-017  0.108526E-014  0.229886E-020  0.443197E-023  0.389314E-003  0.128851E-005  0.874463E-002  0.103859E-004  0.720736E-007  0.508458E-001  0.211583       0.555263      -0.125272E-003   2.78449       0.254133      -0.141492E-001  0.614388     
