|6.6.6
PT_inf_gloss43_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.1000        222.000       0.427068E-005  0.124046E-007  0.193046E-009  0.281079E-006  0.508262E-004  0.223222E-006  0.462317E-004  0.814756E-003  0.994963       0.494743E-002  0.268514E-003  0.503445       0.460436E-002   0.00000       0.136875E-004  0.344712E-006  0.994539       0.627540E-024  0.307765E-007  0.200247E-006  0.483324E-007  0.159980E-009  0.182340E-007  0.534974E-009  0.995505E-011  0.832418E-009  0.161919E-007  0.122418E-004  0.258868E-007  0.276324E-010  0.540300E-016  0.526458E-012  0.675728E-022  0.226449E-014  0.313661E-012  0.101632E-007  0.495646E-009  0.444495E-020  0.514275E-028  0.339923E-019  0.555757E-029  0.243698E-005  0.124671E-004  0.900496E-009  0.583646E-011  0.203927E-022  0.494261E-006  0.477967E-007  0.453945E-006  0.256765E-005  0.163674E-013  0.121577E-006  0.609845E-021  0.140967E-006  0.379350E-006  0.446194E-003  0.253635E-001  0.150083E-015  0.365241E-040  0.135825E-002  0.415010E-004  0.115311E-002  0.274078E-006  0.683001E-007  0.310733E-008  0.531261E-012  0.123848E-002  0.161756E-005  0.156612E-002  0.116948E-013  0.660873E-027  0.256048E-001  0.895237E-007  0.189384E-001  0.935783E-005  0.437159E-003  0.136532E-019  0.213176E-005  0.808456E-014  0.322045E-009  0.100589E-014  0.789751E-014  0.113377E-013  0.234214E-025  0.308170E-007  0.314433E-014  0.402232E-015  0.103616E-014  0.167122E-010  0.286672E-015  0.519669E-017  0.103269E-004  0.413884E-007  0.192553E-003  0.351055E-003  0.465394E-011  0.574899E-005  0.176613E-002  0.860813E-002 -0.435362E-005  0.513939E-001  0.269858E-001 -0.204478E-002  0.767525E-001
  22.2000        223.000       0.442859E-005  0.128633E-007  0.200183E-009  0.291472E-006  0.527055E-004  0.231476E-006  0.479411E-004  0.844881E-003  0.994947       0.495994E-002  0.278189E-003  0.503487       0.460419E-002   0.00000       0.136867E-004  0.344701E-006  0.994508       0.650777E-024  0.319161E-007  0.207662E-006  0.501220E-007  0.165904E-009  0.189091E-007  0.554783E-009  0.103237E-010  0.863241E-009  0.167915E-007  0.126951E-004  0.268454E-007  0.286556E-010  0.560306E-016  0.545952E-012  0.700749E-022  0.234834E-014  0.325276E-012  0.105396E-007  0.513999E-009  0.460953E-020  0.533318E-028  0.352510E-019  0.576336E-029  0.252721E-005  0.129287E-004  0.933840E-009  0.605258E-011  0.211478E-022  0.512562E-006  0.495665E-007  0.470754E-006  0.266273E-005  0.169734E-013  0.126079E-006  0.632426E-021  0.146187E-006  0.393397E-006  0.462716E-003  0.263027E-001  0.155640E-015  0.378765E-040  0.140854E-002  0.430377E-004  0.119581E-002  0.284227E-006  0.708291E-007  0.322239E-008  0.550932E-012  0.128434E-002  0.167746E-005  0.162411E-002  0.121279E-013  0.685344E-027  0.265529E-001  0.928387E-007  0.196397E-001  0.970433E-005  0.453347E-003  0.141588E-019  0.221070E-005  0.838392E-014  0.333970E-009  0.104314E-014  0.818994E-014  0.117576E-013  0.242887E-025  0.319581E-007  0.326076E-014  0.417126E-015  0.107453E-014  0.173310E-010  0.297287E-015  0.538912E-017  0.107092E-004  0.429209E-007  0.199683E-003  0.364054E-003  0.482626E-011  0.596186E-005  0.183153E-002  0.892687E-002 -0.451483E-005  0.532969E-001  0.279850E-001 -0.212050E-002  0.795946E-001
  22.3000        224.000       0.458505E-005  0.133177E-007  0.207256E-009  0.301769E-006  0.545675E-004  0.239654E-006  0.496348E-004  0.874730E-003  0.994931       0.497233E-002  0.287775E-003  0.503529       0.460401E-002   0.00000       0.136858E-004  0.344691E-006  0.994477       0.673802E-024  0.330454E-007  0.215009E-006  0.518954E-007  0.171774E-009  0.195782E-007  0.574413E-009  0.106889E-010  0.893784E-009  0.173856E-007  0.131442E-004  0.277952E-007  0.296695E-010  0.580131E-016  0.565269E-012  0.725543E-022  0.243143E-014  0.336785E-012  0.109125E-007  0.532186E-009  0.477263E-020  0.552188E-028  0.364982E-019  0.596728E-029  0.261663E-005  0.133862E-004  0.966881E-009  0.626673E-011  0.218961E-022  0.530698E-006  0.513203E-007  0.487410E-006  0.275694E-005  0.175740E-013  0.130539E-006  0.654803E-021  0.151359E-006  0.407316E-006  0.479088E-003  0.272333E-001  0.161147E-015  0.392166E-040  0.145838E-002  0.445605E-004  0.123812E-002  0.294283E-006  0.733352E-007  0.333640E-008  0.570425E-012  0.132978E-002  0.173681E-005  0.168157E-002  0.125570E-013  0.709593E-027  0.274924E-001  0.961234E-007  0.203346E-001  0.100477E-004  0.469387E-003  0.146597E-019  0.228892E-005  0.868056E-014  0.345786E-009  0.108004E-014  0.847972E-014  0.121736E-013  0.251481E-025  0.330888E-007  0.337613E-014  0.431885E-015  0.111255E-014  0.179442E-010  0.307806E-015  0.557980E-017  0.110882E-004  0.444395E-007  0.206748E-003  0.376935E-003  0.499703E-011  0.617280E-005  0.189633E-002  0.924272E-002 -0.467457E-005  0.551826E-001  0.289752E-001 -0.219553E-002  0.824108E-001
  22.4000        225.000       0.474007E-005  0.137680E-007  0.214263E-009  0.311972E-006  0.564125E-004  0.247757E-006  0.513130E-004  0.904306E-003  0.994916       0.498461E-002  0.297273E-003  0.503571       0.460384E-002   0.00000       0.136850E-004  0.344680E-006  0.994447       0.696620E-024  0.341644E-007  0.222290E-006  0.536528E-007  0.177591E-009  0.202412E-007  0.593864E-009  0.110509E-010  0.924051E-009  0.179743E-007  0.135893E-004  0.287365E-007  0.306742E-010  0.599776E-016  0.584410E-012  0.750112E-022  0.251377E-014  0.348189E-012  0.112820E-007  0.550207E-009  0.493425E-020  0.570887E-028  0.377342E-019  0.616935E-029  0.270524E-005  0.138395E-004  0.999623E-009  0.647894E-011  0.226375E-022  0.548669E-006  0.530581E-007  0.503916E-006  0.285030E-005  0.181691E-013  0.134960E-006  0.676976E-021  0.156485E-006  0.421109E-006  0.495311E-003  0.281556E-001  0.166604E-015  0.405446E-040  0.150776E-002  0.460694E-004  0.128004E-002  0.304249E-006  0.758186E-007  0.344939E-008  0.589742E-012  0.137481E-002  0.179562E-005  0.173852E-002  0.129822E-013  0.733622E-027  0.284234E-001  0.993785E-007  0.210232E-001  0.103879E-004  0.485282E-003  0.151562E-019  0.236643E-005  0.897451E-014  0.357496E-009  0.111662E-014  0.876687E-014  0.125858E-013  0.259997E-025  0.342093E-007  0.349046E-014  0.446510E-015  0.115023E-014  0.185519E-010  0.318229E-015  0.576875E-017  0.114636E-004  0.459444E-007  0.213749E-003  0.389699E-003  0.516624E-011  0.638184E-005  0.196055E-002  0.955571E-002 -0.483287E-005  0.570513E-001  0.299564E-001 -0.226987E-002  0.852015E-001
  22.5000        226.000       0.489369E-005  0.142142E-007  0.221207E-009  0.322082E-006  0.582407E-004  0.255786E-006  0.529759E-004  0.933612E-003  0.994900       0.499678E-002  0.306685E-003  0.503612       0.460367E-002   0.00000       0.136842E-004  0.344670E-006  0.994416       0.719231E-024  0.352734E-007  0.229506E-006  0.553943E-007  0.183355E-009  0.208982E-007  0.613141E-009  0.114096E-010  0.954045E-009  0.185577E-007  0.140304E-004  0.296692E-007  0.316699E-010  0.619244E-016  0.603380E-012  0.774460E-022  0.259536E-014  0.359491E-012  0.116482E-007  0.568067E-009  0.509441E-020  0.589417E-028  0.389590E-019  0.636961E-029  0.279305E-005  0.142887E-004  0.103207E-008  0.668924E-011  0.233723E-022  0.566478E-006  0.547804E-007  0.520272E-006  0.294282E-005  0.187588E-013  0.139341E-006  0.698951E-021  0.161564E-006  0.434778E-006  0.511389E-003  0.290695E-001  0.172012E-015  0.418607E-040  0.155670E-002  0.475648E-004  0.132159E-002  0.314124E-006  0.782796E-007  0.356135E-008  0.608885E-012  0.141943E-002  0.185391E-005  0.179495E-002  0.134036E-013  0.757435E-027  0.293460E-001  0.102604E-006  0.217056E-001  0.107251E-004  0.501034E-003  0.156481E-019  0.244324E-005  0.926582E-014  0.369100E-009  0.115286E-014  0.905143E-014  0.129943E-013  0.268436E-025  0.353197E-007  0.360376E-014  0.461003E-015  0.118756E-014  0.191541E-010  0.328558E-015  0.595600E-017  0.118357E-004  0.474357E-007  0.220687E-003  0.402348E-003  0.533394E-011  0.658899E-005  0.202419E-002  0.986588E-002 -0.498974E-005  0.589032E-001  0.309287E-001 -0.234355E-002  0.879671E-001
  22.6000        227.000       0.504591E-005  0.146564E-007  0.228088E-009  0.332101E-006  0.600523E-004  0.263742E-006  0.546238E-004  0.962653E-003  0.994885       0.500884E-002  0.316011E-003  0.503653       0.460350E-002   0.00000       0.136833E-004  0.344659E-006  0.994387       0.741640E-024  0.363724E-007  0.236656E-006  0.571202E-007  0.189068E-009  0.215493E-007  0.632244E-009  0.117651E-010  0.983770E-009  0.191359E-007  0.144676E-004  0.305936E-007  0.326566E-010  0.638538E-016  0.622179E-012  0.798590E-022  0.267623E-014  0.370692E-012  0.120111E-007  0.585766E-009  0.525313E-020  0.607782E-028  0.401728E-019  0.656806E-029  0.288007E-005  0.147339E-004  0.106423E-008  0.689766E-011  0.241005E-022  0.584128E-006  0.564872E-007  0.536482E-006  0.303451E-005  0.193433E-013  0.143682E-006  0.720728E-021  0.166598E-006  0.448324E-006  0.527322E-003  0.299752E-001  0.177371E-015  0.431649E-040  0.160521E-002  0.490468E-004  0.136277E-002  0.323911E-006  0.807185E-007  0.367231E-008  0.627856E-012  0.146366E-002  0.191167E-005  0.185087E-002  0.138212E-013  0.781034E-027  0.302603E-001  0.105801E-006  0.223818E-001  0.110593E-004  0.516644E-003  0.161357E-019  0.251937E-005  0.955451E-014  0.380600E-009  0.118878E-014  0.933345E-014  0.133992E-013  0.276800E-025  0.364202E-007  0.371604E-014  0.475367E-015  0.122456E-014  0.197509E-010  0.338795E-015  0.614157E-017  0.122045E-004  0.489137E-007  0.227563E-003  0.414884E-003  0.550012E-011  0.679428E-005  0.208725E-002  0.101733E-001 -0.514520E-005  0.607384E-001  0.318924E-001 -0.241657E-002  0.907078E-001
  22.7000        228.000       0.519675E-005  0.150945E-007  0.234906E-009  0.342029E-006  0.618475E-004  0.271627E-006  0.562568E-004  0.991431E-003  0.994870       0.502079E-002  0.325253E-003  0.503693       0.460333E-002   0.00000       0.136825E-004  0.344649E-006  0.994357       0.763849E-024  0.374616E-007  0.243743E-006  0.588307E-007  0.194730E-009  0.221946E-007  0.651177E-009  0.121174E-010  0.101323E-008  0.197090E-007  0.149008E-004  0.315098E-007  0.336345E-010  0.657659E-016  0.640811E-012  0.822505E-022  0.275637E-014  0.381793E-012  0.123708E-007  0.603307E-009  0.541044E-020  0.625982E-028  0.413758E-019  0.676475E-029  0.296632E-005  0.151751E-004  0.109609E-008  0.710422E-011  0.248223E-022  0.601620E-006  0.581787E-007  0.552548E-006  0.312538E-005  0.199226E-013  0.147985E-006  0.742310E-021  0.171587E-006  0.461749E-006  0.543113E-003  0.308728E-001  0.182682E-015  0.444575E-040  0.165327E-002  0.505155E-004  0.140358E-002  0.333611E-006  0.831357E-007  0.378228E-008  0.646657E-012  0.150749E-002  0.196892E-005  0.190630E-002  0.142351E-013  0.804423E-027  0.311665E-001  0.108969E-006  0.230521E-001  0.113905E-004  0.532116E-003  0.166189E-019  0.259481E-005  0.984063E-014  0.391997E-009  0.122438E-014  0.961295E-014  0.138004E-013  0.285089E-025  0.375108E-007  0.382732E-014  0.489602E-015  0.126123E-014  0.203423E-010  0.348941E-015  0.632548E-017  0.125700E-004  0.503784E-007  0.234378E-003  0.427308E-003  0.566483E-011  0.699774E-005  0.214976E-002  0.104779E-001 -0.529928E-005  0.625573E-001  0.328474E-001 -0.248894E-002  0.934242E-001
  22.8000        229.000       0.534625E-005  0.155287E-007  0.241664E-009  0.351868E-006  0.636267E-004  0.279441E-006  0.578751E-004  0.101995E-002  0.994855       0.503263E-002  0.334413E-003  0.503733       0.460316E-002   0.00000       0.136817E-004  0.344639E-006  0.994328       0.785861E-024  0.385411E-007  0.250767E-006  0.605261E-007  0.200341E-009  0.228342E-007  0.669942E-009  0.124666E-010  0.104243E-008  0.202769E-007  0.153302E-004  0.324178E-007  0.346038E-010  0.676611E-016  0.659277E-012  0.846206E-022  0.283580E-014  0.392795E-012  0.127273E-007  0.620692E-009  0.556635E-020  0.644021E-028  0.425681E-019  0.695969E-029  0.305180E-005  0.156124E-004  0.112768E-008  0.730894E-011  0.255375E-022  0.618957E-006  0.598552E-007  0.568470E-006  0.321544E-005  0.204967E-013  0.152249E-006  0.763701E-021  0.176532E-006  0.475055E-006  0.558764E-003  0.317625E-001  0.187947E-015  0.457387E-040  0.170092E-002  0.519712E-004  0.144403E-002  0.343225E-006  0.855314E-007  0.389127E-008  0.665292E-012  0.155093E-002  0.202565E-005  0.196123E-002  0.146453E-013  0.827604E-027  0.320646E-001  0.112110E-006  0.237164E-001  0.117187E-004  0.547450E-003  0.170978E-019  0.266958E-005  0.101242E-013  0.403293E-009  0.125967E-014  0.988996E-014  0.141981E-013  0.293304E-025  0.385917E-007  0.393761E-014  0.503710E-015  0.129758E-014  0.209285E-010  0.358996E-015  0.650776E-017  0.129322E-004  0.518302E-007  0.241132E-003  0.439622E-003  0.582807E-011  0.719939E-005  0.221171E-002  0.107799E-001 -0.545199E-005  0.643600E-001  0.337940E-001 -0.256066E-002  0.961163E-001
  22.9000        230.000       0.549440E-005  0.159591E-007  0.248361E-009  0.361619E-006  0.653899E-004  0.287184E-006  0.594789E-004  0.104822E-002  0.994840       0.504437E-002  0.343490E-003  0.503773       0.460299E-002   0.00000       0.136809E-004  0.344629E-006  0.994298       0.807678E-024  0.396111E-007  0.257729E-006  0.622064E-007  0.205903E-009  0.234681E-007  0.688541E-009  0.128127E-010  0.107137E-008  0.208398E-007  0.157558E-004  0.333177E-007  0.355644E-010  0.695395E-016  0.677580E-012  0.869699E-022  0.291453E-014  0.403699E-012  0.130806E-007  0.637924E-009  0.572089E-020  0.661900E-028  0.437499E-019  0.715290E-029  0.313652E-005  0.160458E-004  0.115899E-008  0.751184E-011  0.262465E-022  0.636140E-006  0.615169E-007  0.584252E-006  0.330471E-005  0.210657E-013  0.156476E-006  0.784903E-021  0.181432E-006  0.488244E-006  0.574276E-003  0.326442E-001  0.193164E-015  0.470084E-040  0.174814E-002  0.534140E-004  0.148411E-002  0.352753E-006  0.879059E-007  0.399930E-008  0.683761E-012  0.159399E-002  0.208189E-005  0.201568E-002  0.150519E-013  0.850580E-027  0.329548E-001  0.115222E-006  0.243748E-001  0.120440E-004  0.562648E-003  0.175724E-019  0.274370E-005  0.104053E-013  0.414489E-009  0.129464E-014  0.101645E-013  0.145923E-013  0.301447E-025  0.396631E-007  0.404693E-014  0.517694E-015  0.133360E-014  0.215095E-010  0.368962E-015  0.668843E-017  0.132912E-004  0.532691E-007  0.247826E-003  0.451826E-003  0.598987E-011  0.739926E-005  0.227311E-002  0.110791E-001 -0.560334E-005  0.661467E-001  0.347322E-001 -0.263175E-002  0.987847E-001
  23.0000        231.000       0.564124E-005  0.163856E-007  0.254998E-009  0.371283E-006  0.671374E-004  0.294859E-006  0.610685E-004  0.107623E-002  0.994825       0.505600E-002  0.352486E-003  0.503813       0.460283E-002   0.00000       0.136801E-004  0.344619E-006  0.994270       0.829303E-024  0.406716E-007  0.264629E-006  0.638719E-007  0.211416E-009  0.240964E-007  0.706976E-009  0.131557E-010  0.110005E-008  0.213978E-007  0.161777E-004  0.342098E-007  0.365166E-010  0.714013E-016  0.695721E-012  0.892984E-022  0.299256E-014  0.414508E-012  0.134308E-007  0.655004E-009  0.587406E-020  0.679622E-028  0.449213E-019  0.734441E-029  0.322050E-005  0.164754E-004  0.119002E-008  0.771297E-011  0.269492E-022  0.653172E-006  0.631640E-007  0.599895E-006  0.339319E-005  0.216297E-013  0.160665E-006  0.805918E-021  0.186290E-006  0.501316E-006  0.589651E-003  0.335183E-001  0.198336E-015  0.482670E-040  0.179494E-002  0.548441E-004  0.152385E-002  0.362198E-006  0.902595E-007  0.410638E-008  0.702068E-012  0.163666E-002  0.213763E-005  0.206965E-002  0.154549E-013  0.873353E-027  0.338371E-001  0.118307E-006  0.250274E-001  0.123665E-004  0.577712E-003  0.180429E-019  0.281716E-005  0.106839E-013  0.425587E-009  0.132930E-014  0.104367E-013  0.149830E-013  0.309517E-025  0.407251E-007  0.415528E-014  0.531555E-015  0.136930E-014  0.220854E-010  0.378841E-015  0.686750E-017  0.136471E-004  0.546953E-007  0.254461E-003  0.463924E-003  0.615024E-011  0.759737E-005  0.233397E-002  0.113758E-001 -0.575337E-005  0.679177E-001  0.356621E-001 -0.270221E-002  0.101430     
  23.1000        232.000       0.578677E-005  0.168083E-007  0.261577E-009  0.380862E-006  0.688694E-004  0.302466E-006  0.626439E-004  0.110399E-002  0.994810       0.506753E-002  0.361403E-003  0.503852       0.460267E-002   0.00000       0.136794E-004  0.344609E-006  0.994241       0.850738E-024  0.417228E-007  0.271469E-006  0.655228E-007  0.216880E-009  0.247193E-007  0.725249E-009  0.134958E-010  0.112848E-008  0.219509E-007  0.165958E-004  0.350940E-007  0.374605E-010  0.732468E-016  0.713704E-012  0.916065E-022  0.306991E-014  0.425222E-012  0.137780E-007  0.671934E-009  0.602588E-020  0.697188E-028  0.460823E-019  0.753424E-029  0.330374E-005  0.169013E-004  0.122078E-008  0.791232E-011  0.276458E-022  0.670055E-006  0.647966E-007  0.615400E-006  0.348089E-005  0.221888E-013  0.164818E-006  0.826749E-021  0.191105E-006  0.514274E-006  0.604892E-003  0.343846E-001  0.203463E-015  0.495146E-040  0.184134E-002  0.562617E-004  0.156324E-002  0.371560E-006  0.925924E-007  0.421252E-008  0.720215E-012  0.167897E-002  0.219288E-005  0.212314E-002  0.158544E-013  0.895926E-027  0.347117E-001  0.121365E-006  0.256743E-001  0.126861E-004  0.592644E-003  0.185093E-019  0.288997E-005  0.109600E-013  0.436587E-009  0.136366E-014  0.107064E-013  0.153702E-013  0.317518E-025  0.417777E-007  0.426268E-014  0.545294E-015  0.140470E-014  0.226563E-010  0.388633E-015  0.704501E-017  0.139998E-004  0.561090E-007  0.261038E-003  0.475915E-003  0.630921E-011  0.779373E-005  0.239429E-002  0.116698E-001 -0.590207E-005  0.696732E-001  0.365838E-001 -0.277205E-002  0.104051     
  23.2000        233.000       0.593102E-005  0.172273E-007  0.268097E-009  0.390356E-006  0.705862E-004  0.310006E-006  0.642055E-004  0.113151E-002  0.994796       0.507895E-002  0.370241E-003  0.503890       0.460251E-002   0.00000       0.136786E-004  0.344599E-006  0.994213       0.871986E-024  0.427649E-007  0.278249E-006  0.671593E-007  0.222297E-009  0.253366E-007  0.743363E-009  0.138328E-010  0.115667E-008  0.224991E-007  0.170103E-004  0.359705E-007  0.383961E-010  0.750762E-016  0.731529E-012  0.938944E-022  0.314658E-014  0.435842E-012  0.141221E-007  0.688716E-009  0.617638E-020  0.714601E-028  0.472333E-019  0.772242E-029  0.338625E-005  0.173234E-004  0.125127E-008  0.810994E-011  0.283363E-022  0.686790E-006  0.664149E-007  0.630771E-006  0.356783E-005  0.227429E-013  0.168935E-006  0.847397E-021  0.195878E-006  0.527118E-006  0.620000E-003  0.352434E-001  0.208544E-015  0.507513E-040  0.188732E-002  0.576669E-004  0.160228E-002  0.380840E-006  0.949050E-007  0.431773E-008  0.738203E-012  0.172090E-002  0.224765E-005  0.217617E-002  0.162503E-013  0.918303E-027  0.355786E-001  0.124396E-006  0.263155E-001  0.130030E-004  0.607446E-003  0.189716E-019  0.296215E-005  0.112337E-013  0.447491E-009  0.139771E-014  0.109738E-013  0.157541E-013  0.325448E-025  0.428211E-007  0.436915E-014  0.558913E-015  0.143978E-014  0.232221E-010  0.398339E-015  0.722096E-017  0.143495E-004  0.575104E-007  0.267558E-003  0.487801E-003  0.646678E-011  0.798839E-005  0.245409E-002  0.119613E-001 -0.604948E-005  0.714133E-001  0.374975E-001 -0.284129E-002  0.106650     
  23.3000        234.000       0.607400E-005  0.176426E-007  0.274560E-009  0.399766E-006  0.722879E-004  0.317479E-006  0.657533E-004  0.115879E-002  0.994781       0.509028E-002  0.379001E-003  0.503929       0.460235E-002   0.00000       0.136778E-004  0.344589E-006  0.994184       0.893049E-024  0.437979E-007  0.284971E-006  0.687815E-007  0.227667E-009  0.259487E-007  0.761319E-009  0.141670E-010  0.118461E-008  0.230426E-007  0.174212E-004  0.368394E-007  0.393236E-010  0.768897E-016  0.749199E-012  0.961625E-022  0.322259E-014  0.446370E-012  0.144632E-007  0.705352E-009  0.632558E-020  0.731862E-028  0.483742E-019  0.790895E-029  0.346805E-005  0.177419E-004  0.128149E-008  0.830584E-011  0.290207E-022  0.703380E-006  0.680192E-007  0.646007E-006  0.365401E-005  0.232923E-013  0.173015E-006  0.867867E-021  0.200610E-006  0.539851E-006  0.634976E-003  0.360947E-001  0.213582E-015  0.519772E-040  0.193291E-002  0.590598E-004  0.164098E-002  0.390039E-006  0.971975E-007  0.442202E-008  0.756034E-012  0.176247E-002  0.230194E-005  0.222874E-002  0.166429E-013  0.940485E-027  0.364380E-001  0.127401E-006  0.269511E-001  0.133171E-004  0.622119E-003  0.194298E-019  0.303370E-005  0.115051E-013  0.458300E-009  0.143148E-014  0.112389E-013  0.161347E-013  0.333309E-025  0.438555E-007  0.447468E-014  0.572414E-015  0.147456E-014  0.237831E-010  0.407961E-015  0.739539E-017  0.146961E-004  0.588996E-007  0.274021E-003  0.499584E-003  0.662299E-011  0.818135E-005  0.251337E-002  0.122502E-001 -0.619561E-005  0.731383E-001  0.384033E-001 -0.290992E-002  0.109226     
  23.4000        235.000       0.621574E-005  0.180543E-007  0.280967E-009  0.409094E-006  0.739746E-004  0.324887E-006  0.672876E-004  0.118583E-002  0.994767       0.510151E-002  0.387685E-003  0.503967       0.460219E-002   0.00000       0.136770E-004  0.344579E-006  0.994156       0.913930E-024  0.448220E-007  0.291634E-006  0.703897E-007  0.232990E-009  0.265554E-007  0.779120E-009  0.144982E-010  0.121231E-008  0.235814E-007  0.178285E-004  0.377008E-007  0.402430E-010  0.786875E-016  0.766717E-012  0.984109E-022  0.329794E-014  0.456807E-012  0.148014E-007  0.721844E-009  0.647348E-020  0.748975E-028  0.495053E-019  0.809388E-029  0.354914E-005  0.181567E-004  0.131145E-008  0.850004E-011  0.296993E-022  0.719826E-006  0.696096E-007  0.661112E-006  0.373945E-005  0.238369E-013  0.177061E-006  0.888159E-021  0.205300E-006  0.552473E-006  0.649823E-003  0.369387E-001  0.218576E-015  0.531925E-040  0.197811E-002  0.604407E-004  0.167935E-002  0.399159E-006  0.994701E-007  0.452542E-008  0.773711E-012  0.180368E-002  0.235577E-005  0.228085E-002  0.170320E-013  0.962475E-027  0.372900E-001  0.130380E-006  0.275813E-001  0.136284E-004  0.636665E-003  0.198841E-019  0.310463E-005  0.117741E-013  0.469016E-009  0.146495E-014  0.115017E-013  0.165119E-013  0.341102E-025  0.448809E-007  0.457931E-014  0.585798E-015  0.150904E-014  0.243391E-010  0.417500E-015  0.756830E-017  0.150397E-004  0.602767E-007  0.280428E-003  0.511265E-003  0.677785E-011  0.837264E-005  0.257214E-002  0.125366E-001 -0.634047E-005  0.748484E-001  0.393012E-001 -0.297796E-002  0.111780     
  23.5000        236.000       0.635623E-005  0.184623E-007  0.287318E-009  0.418341E-006  0.756467E-004  0.332231E-006  0.688086E-004  0.121264E-002  0.994753       0.511263E-002  0.396293E-003  0.504005       0.460203E-002   0.00000       0.136763E-004  0.344570E-006  0.994129       0.934630E-024  0.458372E-007  0.298239E-006  0.719841E-007  0.238267E-009  0.271569E-007  0.796767E-009  0.148266E-010  0.123977E-008  0.241155E-007  0.182323E-004  0.385547E-007  0.411545E-010  0.804698E-016  0.784083E-012  0.100640E-021  0.337264E-014  0.467154E-012  0.151367E-007  0.738194E-009  0.662011E-020  0.765939E-028  0.506266E-019  0.827721E-029  0.362953E-005  0.185679E-004  0.134116E-008  0.869257E-011  0.303720E-022  0.736130E-006  0.711863E-007  0.676086E-006  0.382415E-005  0.243768E-013  0.181071E-006  0.908276E-021  0.209950E-006  0.564987E-006  0.664542E-003  0.377753E-001  0.223526E-015  0.543973E-040  0.202291E-002  0.618098E-004  0.171739E-002  0.408200E-006  0.101723E-006  0.462792E-008  0.791236E-012  0.184453E-002  0.240912E-005  0.233251E-002  0.174178E-013  0.984275E-027  0.381347E-001  0.133333E-006  0.282060E-001  0.139371E-004  0.651086E-003  0.203345E-019  0.317496E-005  0.120408E-013  0.479640E-009  0.149813E-014  0.117622E-013  0.168859E-013  0.348829E-025  0.458974E-007  0.468303E-014  0.599067E-015  0.154322E-014  0.248904E-010  0.426957E-015  0.773973E-017  0.153804E-004  0.616420E-007  0.286780E-003  0.522846E-003  0.693137E-011  0.856229E-005  0.263040E-002  0.128206E-001 -0.648409E-005  0.765438E-001  0.401914E-001 -0.304541E-002  0.114312     
