|6.6.6
PT_inf_gloss39_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.3000        184.000       0.210427E-003  0.124704E-004  0.510334E-007  0.247154E-004  0.113358E-002  0.960226E-004  0.827229E-003  0.742888E-002  0.989173       0.663327E-002  0.140246E-002  0.508306       0.253162E-002   0.00000       0.687613E-006   0.00000       0.986085       0.231318E-018  0.101516E-003  0.574044E-003  0.122121E-002  0.897637E-005  0.416458E-003  0.201832E-004  0.578336E-005  0.537927E-004  0.922766E-003  0.272935E-002  0.690650E-006  0.240212E-003  0.169244E-013  0.195018E-010  0.277740E-016  0.131169E-011  0.153225E-010  0.876190E-006  0.198231E-005  0.450361E-014  0.612238E-023  0.201281E-016  0.782400E-025  0.114888E-003  0.311819E-003  0.391032E-007  0.443582E-008  0.121909E-016  0.757170E-004  0.122742E-005  0.229442E-004  0.696598E-002  0.619863E-011  0.881919E-003  0.100634E-017  0.458352E-005  0.145285E-002  0.335724E-002  0.911038E-001  0.152791E-015  0.349943E-035  0.383641E-001  0.274268E-002  0.522893E-002  0.697346E-005  0.462511E-005  0.175564E-005  0.365774E-010  0.633311E-001  0.509281E-004  0.999450E-004  0.168268E-011  0.446900E-022  0.187560       0.928586E-004  0.221040       0.277609E-003  0.714339E-002  0.616162E-019  0.877988E-002  0.315405E-011  0.259519E-007  0.362324E-013  0.165137E-012  0.125200E-012  0.201449E-025  0.902707E-011  0.951892E-014  0.439543E-016  0.244193E-016  0.651042E-014  0.525434E-019  0.544650E-022  0.355332E-003  0.115098E-005  0.803517E-002  0.142266E-004  0.859572E-007  0.545353E-001  0.197248       0.515324      -0.112679E-003   2.58814       0.282880      -0.162958E-001  0.708258     
  18.4000        185.000       0.210622E-003  0.124819E-004  0.510807E-007  0.247383E-004  0.113463E-002  0.961115E-004  0.827996E-003  0.743577E-002  0.989166       0.663705E-002  0.140376E-002  0.508312       0.253160E-002   0.00000       0.687606E-006   0.00000       0.986074       0.231535E-018  0.101611E-003  0.574582E-003  0.122236E-002  0.898479E-005  0.416849E-003  0.202021E-004  0.578879E-005  0.538432E-004  0.923632E-003  0.273191E-002  0.691298E-006  0.240437E-003  0.169403E-013  0.195201E-010  0.278001E-016  0.131292E-011  0.153369E-010  0.877012E-006  0.198417E-005  0.450784E-014  0.612812E-023  0.201470E-016  0.783134E-025  0.114996E-003  0.312112E-003  0.391399E-007  0.443998E-008  0.122023E-016  0.757881E-004  0.122857E-005  0.229657E-004  0.697252E-002  0.620444E-011  0.882746E-003  0.100728E-017  0.458782E-005  0.145421E-002  0.336039E-002  0.911893E-001  0.152934E-015  0.350271E-035  0.384001E-001  0.274525E-002  0.523384E-002  0.698000E-005  0.462945E-005  0.175729E-005  0.366118E-010  0.633906E-001  0.509759E-004  0.100039E-003  0.168426E-011  0.447320E-022  0.187736       0.929457E-004  0.221248       0.277869E-003  0.715009E-002  0.616740E-019  0.878812E-002  0.315701E-011  0.259763E-007  0.362664E-013  0.165292E-012  0.125318E-012  0.201638E-025  0.903554E-011  0.952786E-014  0.439955E-016  0.244422E-016  0.651653E-014  0.525927E-019  0.545161E-022  0.355666E-003  0.115206E-005  0.804271E-002  0.142400E-004  0.860379E-007  0.545865E-001  0.197433       0.515807      -0.112785E-003   2.59056       0.283146      -0.163111E-001  0.708922     
  18.5000        186.000       0.210816E-003  0.124934E-004  0.511276E-007  0.247610E-004  0.113567E-002  0.961997E-004  0.828756E-003  0.744259E-002  0.989158       0.664079E-002  0.140505E-002  0.508318       0.253158E-002   0.00000       0.687598E-006   0.00000       0.986064       0.231750E-018  0.101705E-003  0.575116E-003  0.122349E-002  0.899314E-005  0.417237E-003  0.202209E-004  0.579417E-005  0.538933E-004  0.924490E-003  0.273445E-002  0.691941E-006  0.240661E-003  0.169560E-013  0.195382E-010  0.278259E-016  0.131414E-011  0.153512E-010  0.877827E-006  0.198601E-005  0.451203E-014  0.613382E-023  0.201657E-016  0.783862E-025  0.115103E-003  0.312402E-003  0.391763E-007  0.444411E-008  0.122136E-016  0.758585E-004  0.122971E-005  0.229871E-004  0.697900E-002  0.621021E-011  0.883567E-003  0.100822E-017  0.459208E-005  0.145556E-002  0.336351E-002  0.912740E-001  0.153077E-015  0.350597E-035  0.384358E-001  0.274780E-002  0.523870E-002  0.698649E-005  0.463375E-005  0.175892E-005  0.366458E-010  0.634495E-001  0.510233E-004  0.100132E-003  0.168582E-011  0.447735E-022  0.187911       0.930321E-004  0.221453       0.278128E-003  0.715674E-002  0.617313E-019  0.879629E-002  0.315995E-011  0.260004E-007  0.363001E-013  0.165446E-012  0.125434E-012  0.201826E-025  0.904393E-011  0.953671E-014  0.440364E-016  0.244650E-016  0.652259E-014  0.526416E-019  0.545667E-022  0.355996E-003  0.115313E-005  0.805019E-002  0.142532E-004  0.861178E-007  0.546372E-001  0.197617       0.516287      -0.112889E-003   2.59297       0.283409      -0.163263E-001  0.709581     
  18.6000        187.000       0.211007E-003  0.125047E-004  0.511740E-007  0.247835E-004  0.113670E-002  0.962871E-004  0.829509E-003  0.744935E-002  0.989150       0.664451E-002  0.140632E-002  0.508325       0.253156E-002   0.00000       0.687591E-006   0.00000       0.986053       0.231963E-018  0.101799E-003  0.575646E-003  0.122462E-002  0.900142E-005  0.417621E-003  0.202395E-004  0.579950E-005  0.539429E-004  0.925341E-003  0.273697E-002  0.692577E-006  0.240882E-003  0.169716E-013  0.195562E-010  0.278516E-016  0.131535E-011  0.153653E-010  0.878635E-006  0.198784E-005  0.451618E-014  0.613946E-023  0.201842E-016  0.784583E-025  0.115209E-003  0.312690E-003  0.392124E-007  0.444820E-008  0.122249E-016  0.759283E-004  0.123084E-005  0.230082E-004  0.698542E-002  0.621592E-011  0.884380E-003  0.100915E-017  0.459631E-005  0.145690E-002  0.336661E-002  0.913580E-001  0.153217E-015  0.350920E-035  0.384711E-001  0.275033E-002  0.524353E-002  0.699292E-005  0.463802E-005  0.176054E-005  0.366795E-010  0.635078E-001  0.510703E-004  0.100224E-003  0.168737E-011  0.448147E-022  0.188084       0.931177E-004  0.221657       0.278384E-003  0.716332E-002  0.617881E-019  0.880438E-002  0.316286E-011  0.260244E-007  0.363335E-013  0.165598E-012  0.125550E-012  0.202011E-025  0.905226E-011  0.954549E-014  0.440769E-016  0.244875E-016  0.652859E-014  0.526900E-019  0.546169E-022  0.356324E-003  0.115419E-005  0.805759E-002  0.142663E-004  0.861971E-007  0.546875E-001  0.197798       0.516762      -0.112993E-003   2.59536       0.283669      -0.163413E-001  0.710234     
  18.7000        188.000       0.186813E-003  0.111390E-004  0.455324E-007  0.216461E-004  0.100853E-002  0.799836E-004  0.709091E-003  0.754400E-002  0.989604       0.678424E-002  0.135802E-002  0.508442       0.253167E-002   0.00000       0.687876E-006   0.00000       0.986462       0.144648E-018  0.906643E-004  0.512683E-003  0.924563E-003  0.679587E-005  0.315295E-003  0.152804E-004  0.389347E-005  0.432794E-004  0.742418E-003  0.242734E-002  0.614225E-006  0.203588E-003  0.125946E-013  0.163205E-010  0.173677E-016  0.976119E-012  0.128231E-010  0.779238E-006  0.177042E-005  0.381700E-014  0.518902E-023  0.168444E-016  0.695805E-025  0.961463E-004  0.260953E-003  0.327244E-007  0.330098E-008  0.762319E-017  0.673385E-004  0.102719E-005  0.204053E-004  0.622137E-002  0.553608E-011  0.787647E-003  0.898770E-018  0.452491E-005  0.129755E-002  0.331434E-002  0.899401E-001  0.150840E-015  0.311207E-035  0.321058E-001  0.243919E-002  0.516214E-002  0.583590E-005  0.387063E-005  0.130649E-005  0.325300E-010  0.563233E-001  0.426204E-004  0.982528E-004  0.175492E-011  0.468051E-022  0.184073       0.972560E-004  0.230533       0.289531E-003  0.745015E-002  0.547984E-019  0.784137E-002  0.326622E-011  0.268751E-007  0.375213E-013  0.171013E-012  0.129655E-012  0.208618E-025  0.108887E-010  0.108961E-013  0.503146E-016  0.308978E-016  0.823781E-014  0.734889E-019  0.761779E-022  0.316013E-003  0.102362E-005  0.714604E-002  0.139857E-004  0.805291E-007  0.510916E-001  0.176706       0.459585      -0.996879E-004   2.30175       0.269163      -0.156013E-001  0.692336     
  18.8000        189.000       0.186980E-003  0.111489E-004  0.455730E-007  0.216654E-004  0.100943E-002  0.800549E-004  0.709723E-003  0.755072E-002  0.989597       0.678802E-002  0.135923E-002  0.508448       0.253165E-002   0.00000       0.687869E-006   0.00000       0.986452       0.144778E-018  0.907462E-004  0.513145E-003  0.925398E-003  0.680201E-005  0.315580E-003  0.152942E-004  0.389699E-005  0.433184E-004  0.743088E-003  0.242953E-002  0.614779E-006  0.203772E-003  0.126060E-013  0.163353E-010  0.173834E-016  0.977000E-012  0.128346E-010  0.779941E-006  0.177202E-005  0.382045E-014  0.519370E-023  0.168596E-016  0.696433E-025  0.962331E-004  0.261188E-003  0.327539E-007  0.330396E-008  0.763007E-017  0.673992E-004  0.102812E-005  0.204237E-004  0.622698E-002  0.554108E-011  0.788358E-003  0.899581E-018  0.452900E-005  0.129872E-002  0.331734E-002  0.900213E-001  0.150976E-015  0.311488E-035  0.321348E-001  0.244139E-002  0.516680E-002  0.584116E-005  0.387412E-005  0.130767E-005  0.325593E-010  0.563741E-001  0.426588E-004  0.983415E-004  0.175650E-011  0.468474E-022  0.184240       0.973437E-004  0.230741       0.289792E-003  0.745688E-002  0.548479E-019  0.784845E-002  0.326916E-011  0.268993E-007  0.375552E-013  0.171167E-012  0.129772E-012  0.208806E-025  0.108986E-010  0.109060E-013  0.503600E-016  0.309257E-016  0.824524E-014  0.735552E-019  0.762466E-022  0.316298E-003  0.102454E-005  0.715249E-002  0.139983E-004  0.806018E-007  0.511378E-001  0.176866       0.460000      -0.997779E-004   2.30382       0.269406      -0.156154E-001  0.692961     
  18.9000        190.000       0.187145E-003  0.111588E-004  0.456133E-007  0.216845E-004  0.101032E-002  0.801256E-004  0.710350E-003  0.755739E-002  0.989590       0.679175E-002  0.136043E-002  0.508454       0.253163E-002   0.00000       0.687862E-006   0.00000       0.986442       0.144908E-018  0.908273E-004  0.513604E-003  0.926225E-003  0.680809E-005  0.315862E-003  0.153079E-004  0.390047E-005  0.433572E-004  0.743753E-003  0.243170E-002  0.615329E-006  0.203954E-003  0.126172E-013  0.163499E-010  0.173990E-016  0.977873E-012  0.128461E-010  0.780638E-006  0.177360E-005  0.382386E-014  0.519834E-023  0.168747E-016  0.697056E-025  0.963191E-004  0.261422E-003  0.327832E-007  0.330692E-008  0.763689E-017  0.674595E-004  0.102904E-005  0.204420E-004  0.623255E-002  0.554603E-011  0.789062E-003  0.900385E-018  0.453305E-005  0.129988E-002  0.332030E-002  0.901017E-001  0.151111E-015  0.311767E-035  0.321635E-001  0.244357E-002  0.517142E-002  0.584638E-005  0.387758E-005  0.130884E-005  0.325885E-010  0.564245E-001  0.426970E-004  0.984294E-004  0.175807E-011  0.468893E-022  0.184404       0.974308E-004  0.230947       0.290051E-003  0.746355E-002  0.548969E-019  0.785547E-002  0.327209E-011  0.269234E-007  0.375888E-013  0.171320E-012  0.129888E-012  0.208993E-025  0.109083E-010  0.109157E-013  0.504050E-016  0.309534E-016  0.825261E-014  0.736209E-019  0.763148E-022  0.316581E-003  0.102546E-005  0.715889E-002  0.140108E-004  0.806738E-007  0.511835E-001  0.177024       0.460412      -0.998671E-004   2.30588       0.269646      -0.156293E-001  0.693580     
  19.0000        191.000       0.187308E-003  0.111685E-004  0.456531E-007  0.217034E-004  0.101121E-002  0.801956E-004  0.710971E-003  0.756400E-002  0.989583       0.679546E-002  0.136162E-002  0.508461       0.253162E-002   0.00000       0.687855E-006   0.00000       0.986433       0.145036E-018  0.909077E-004  0.514059E-003  0.927045E-003  0.681412E-005  0.316142E-003  0.153215E-004  0.390392E-005  0.433955E-004  0.744411E-003  0.243385E-002  0.615873E-006  0.204135E-003  0.126284E-013  0.163644E-010  0.174144E-016  0.978739E-012  0.128575E-010  0.781329E-006  0.177517E-005  0.382725E-014  0.520295E-023  0.168896E-016  0.697673E-025  0.964044E-004  0.261653E-003  0.328122E-007  0.330984E-008  0.764366E-017  0.675192E-004  0.102995E-005  0.204601E-004  0.623807E-002  0.555094E-011  0.789761E-003  0.901182E-018  0.453706E-005  0.130103E-002  0.332324E-002  0.901815E-001  0.151245E-015  0.312043E-035  0.321920E-001  0.244574E-002  0.517600E-002  0.585156E-005  0.388102E-005  0.131000E-005  0.326173E-010  0.564744E-001  0.427348E-004  0.985165E-004  0.175963E-011  0.469308E-022  0.184567       0.975170E-004  0.231152       0.290308E-003  0.747015E-002  0.549455E-019  0.786242E-002  0.327498E-011  0.269472E-007  0.376220E-013  0.171472E-012  0.130003E-012  0.209178E-025  0.109180E-010  0.109254E-013  0.504497E-016  0.309808E-016  0.825992E-014  0.736861E-019  0.763823E-022  0.316861E-003  0.102637E-005  0.716522E-002  0.140232E-004  0.807453E-007  0.512288E-001  0.177181       0.460819      -0.999555E-004   2.30793       0.269885      -0.156432E-001  0.694194     
  19.1000        192.000       0.174989E-003  0.103705E-004  0.439655E-007  0.200600E-004  0.947566E-003  0.720421E-004  0.658630E-003  0.759660E-002  0.989814       0.684857E-002  0.134558E-002  0.508526       0.253169E-002   0.00000       0.688000E-006   0.00000       0.986641       0.113189E-018  0.843732E-004  0.477108E-003  0.782566E-003  0.575213E-005  0.266871E-003  0.129336E-004  0.310085E-005  0.375891E-004  0.644806E-003  0.228006E-002  0.576955E-006  0.181229E-003  0.112226E-013  0.154555E-010  0.140594E-016  0.869782E-012  0.121434E-010  0.757208E-006  0.170441E-005  0.351503E-014  0.494337E-023  0.154195E-016  0.653574E-025  0.880137E-004  0.238880E-003  0.299564E-007  0.284329E-008  0.596527E-017  0.632526E-004  0.940310E-006  0.191672E-004  0.578967E-002  0.532968E-011  0.732992E-003  0.836407E-018  0.455417E-005  0.120751E-002  0.333580E-002  0.905225E-001  0.151817E-015  0.292316E-035  0.293902E-001  0.229119E-002  0.519557E-002  0.534228E-005  0.354324E-005  0.112534E-005  0.305562E-010  0.529059E-001  0.390155E-004  0.998151E-004  0.178674E-011  0.472114E-022  0.182644       0.981021E-004  0.234716       0.294784E-003  0.758534E-002  0.514738E-019  0.729727E-002  0.340082E-011  0.279828E-007  0.390680E-013  0.178062E-012  0.135000E-012  0.217220E-025  0.128186E-010  0.122700E-013  0.566593E-016  0.376297E-016  0.100328E-013  0.967958E-019  0.100339E-021  0.296839E-003  0.961510E-006  0.671246E-002  0.142080E-004  0.775288E-007  0.491882E-001  0.166290       0.432006      -0.936361E-004   2.16209       0.262860      -0.153544E-001  0.685562     
  19.2000        193.000       0.168733E-003  0.996171E-005  0.422963E-007  0.192163E-004  0.915118E-003  0.679610E-004  0.631909E-003  0.763459E-002  0.989925       0.689168E-002  0.133980E-002  0.508585       0.253168E-002   0.00000       0.688062E-006   0.00000       0.986729       0.980190E-019  0.810286E-004  0.458195E-003  0.711215E-003  0.522767E-005  0.242539E-003  0.117544E-004  0.271763E-005  0.346926E-004  0.595120E-003  0.220171E-002  0.557129E-006  0.169515E-003  0.102906E-013  0.146961E-010  0.121751E-016  0.797555E-012  0.115468E-010  0.731189E-006  0.163684E-005  0.328783E-014  0.462386E-023  0.146618E-016  0.631107E-025  0.836891E-004  0.227143E-003  0.284845E-007  0.260718E-008  0.516577E-017  0.610790E-004  0.894109E-006  0.185086E-004  0.556016E-002  0.511843E-011  0.703935E-003  0.803252E-018  0.457593E-005  0.115965E-002  0.335175E-002  0.909555E-001  0.152544E-015  0.282266E-035  0.279462E-001  0.221246E-002  0.522042E-002  0.507980E-005  0.336915E-005  0.103189E-005  0.295062E-010  0.510879E-001  0.370985E-004  0.100844E-003  0.180745E-011  0.474972E-022  0.181935       0.986971E-004  0.237437       0.298202E-003  0.767329E-002  0.497051E-019  0.700800E-002  0.348206E-011  0.286514E-007  0.400015E-013  0.182317E-012  0.138226E-012  0.222411E-025  0.140989E-010  0.131442E-013  0.606966E-016  0.421753E-016  0.112448E-013  0.113507E-018  0.117662E-021  0.286639E-003  0.928470E-006  0.648180E-002  0.143545E-004  0.758717E-007  0.481369E-001  0.160754       0.417339      -0.903965E-004   2.08779       0.259527      -0.152268E-001  0.682629     
  19.3000        194.000       0.168879E-003  0.997032E-005  0.423328E-007  0.192330E-004  0.915910E-003  0.680198E-004  0.632455E-003  0.764119E-002  0.989918       0.689543E-002  0.134096E-002  0.508591       0.253166E-002   0.00000       0.688055E-006   0.00000       0.986720       0.981048E-019  0.810995E-004  0.458596E-003  0.711838E-003  0.523224E-005  0.242752E-003  0.117647E-004  0.272001E-005  0.347229E-004  0.595640E-003  0.220363E-002  0.557616E-006  0.169663E-003  0.102996E-013  0.147090E-010  0.121857E-016  0.798253E-012  0.115569E-010  0.731829E-006  0.163828E-005  0.329071E-014  0.462790E-023  0.146746E-016  0.631660E-025  0.837624E-004  0.227342E-003  0.285095E-007  0.260946E-008  0.517029E-017  0.611325E-004  0.894892E-006  0.185248E-004  0.556503E-002  0.512291E-011  0.704551E-003  0.803955E-018  0.457994E-005  0.116066E-002  0.335469E-002  0.910352E-001  0.152677E-015  0.282513E-035  0.279707E-001  0.221439E-002  0.522499E-002  0.508424E-005  0.337210E-005  0.103280E-005  0.295321E-010  0.511326E-001  0.371309E-004  0.100932E-003  0.180903E-011  0.475388E-022  0.182094       0.987834E-004  0.237645       0.298463E-003  0.768000E-002  0.497487E-019  0.701413E-002  0.348511E-011  0.286765E-007  0.400365E-013  0.182477E-012  0.138347E-012  0.222606E-025  0.141113E-010  0.131557E-013  0.607497E-016  0.422122E-016  0.112546E-013  0.113606E-018  0.117765E-021  0.286890E-003  0.929283E-006  0.648747E-002  0.143670E-004  0.759381E-007  0.481790E-001  0.160895       0.417704      -0.904757E-004   2.08962       0.259754      -0.152401E-001  0.683227     
  19.4000        195.000       0.169024E-003  0.997886E-005  0.423691E-007  0.192494E-004  0.916694E-003  0.680780E-004  0.632997E-003  0.764774E-002  0.989911       0.689915E-002  0.134211E-002  0.508597       0.253164E-002   0.00000       0.688049E-006   0.00000       0.986711       0.981898E-019  0.811698E-004  0.458994E-003  0.712455E-003  0.523678E-005  0.242962E-003  0.117749E-004  0.272237E-005  0.347530E-004  0.596157E-003  0.220555E-002  0.558100E-006  0.169810E-003  0.103086E-013  0.147217E-010  0.121963E-016  0.798946E-012  0.115669E-010  0.732464E-006  0.163970E-005  0.329356E-014  0.463192E-023  0.146873E-016  0.632207E-025  0.838350E-004  0.227539E-003  0.285342E-007  0.261172E-008  0.517478E-017  0.611855E-004  0.895668E-006  0.185409E-004  0.556986E-002  0.512735E-011  0.705162E-003  0.804652E-018  0.458391E-005  0.116167E-002  0.335760E-002  0.911141E-001  0.152809E-015  0.282758E-035  0.279949E-001  0.221631E-002  0.522952E-002  0.508865E-005  0.337502E-005  0.103369E-005  0.295577E-010  0.511769E-001  0.371631E-004  0.101020E-003  0.181060E-011  0.475800E-022  0.182252       0.988691E-004  0.237851       0.298722E-003  0.768666E-002  0.497918E-019  0.702021E-002  0.348813E-011  0.287013E-007  0.400712E-013  0.182635E-012  0.138467E-012  0.222799E-025  0.141235E-010  0.131671E-013  0.608024E-016  0.422488E-016  0.112644E-013  0.113704E-018  0.117868E-021  0.287138E-003  0.930088E-006  0.649310E-002  0.143795E-004  0.760039E-007  0.482208E-001  0.161034       0.418066      -0.905541E-004   2.09143       0.259979      -0.152533E-001  0.683819     
  19.5000        196.000       0.407120E-003  0.249968E-004  0.107272E-006  0.499160E-004  0.207834E-002  0.285013E-003  0.161893E-002  0.713800E-002  0.986466       0.643204E-002  0.156502E-002  0.508150       0.250597E-002   0.00000       0.340127E-006   0.00000       0.983362       0.126125E-017  0.204787E-003  0.115666E-002  0.530568E-002  0.386890E-004  0.180837E-002  0.877441E-004  0.361307E-004  0.204188E-003  0.350738E-002  0.501561E-002  0.125839E-005  0.667762E-003  0.546698E-013  0.438349E-010  0.162612E-015  0.425428E-011  0.345746E-010  0.172883E-005  0.429453E-005  0.136191E-013  0.201206E-022  0.407672E-016  0.134042E-024  0.238517E-003  0.652044E-003  0.818602E-007  0.133446E-007  0.664767E-016  0.138591E-003  0.258024E-005  0.421548E-004  0.140449E-001  0.135903E-010  0.177360E-002  0.204642E-017  0.433185E-005  0.292744E-002  0.324938E-002  0.888756E-001  0.150251E-015  0.578614E-035  0.807509E-001  0.504608E-002  0.510798E-002  0.146594E-004  0.971708E-005  0.530727E-005  0.672227E-010  0.116476       0.107130E-003  0.888776E-004  0.147311E-011  0.415669E-022  0.194154       0.921954E-004  0.199846       0.250926E-003  0.646427E-002  0.115047E-018  0.177126E-001  0.194144E-011  0.163586E-007  0.230207E-013  0.105757E-012  0.808188E-013  0.132128E-025  0.190930E-011  0.276654E-014  0.133965E-016  0.335103E-017  0.936985E-015  0.340454E-020  0.370064E-023  0.651353E-003  0.210669E-005  0.147461E-001  0.125412E-004  0.114745E-006  0.733817E-001  0.360790       0.945319      -0.206788E-003   4.75541       0.357344      -0.189861E-001  0.844909     
  19.6000        197.000       0.407465E-003  0.250180E-004  0.107363E-006  0.499583E-004  0.208010E-002  0.285254E-003  0.162030E-002  0.714405E-002  0.986456       0.643536E-002  0.156634E-002  0.508155       0.250596E-002   0.00000       0.340123E-006   0.00000       0.983350       0.126233E-017  0.204963E-003  0.115765E-002  0.531025E-002  0.387223E-004  0.180992E-002  0.878197E-004  0.361618E-004  0.204364E-003  0.351040E-002  0.501993E-002  0.125948E-005  0.668337E-003  0.547169E-013  0.438726E-010  0.162752E-015  0.425794E-011  0.346044E-010  0.173032E-005  0.429822E-005  0.136308E-013  0.201379E-022  0.408023E-016  0.134157E-024  0.238722E-003  0.652605E-003  0.819306E-007  0.133561E-007  0.665339E-016  0.138711E-003  0.258246E-005  0.421911E-004  0.140570E-001  0.136020E-010  0.177512E-002  0.204818E-017  0.433557E-005  0.292996E-002  0.325217E-002  0.889520E-001  0.150381E-015  0.579112E-035  0.808204E-001  0.505042E-002  0.511237E-002  0.146720E-004  0.972545E-005  0.531183E-005  0.672806E-010  0.116576       0.107223E-003  0.889541E-004  0.147438E-011  0.416026E-022  0.194321       0.922747E-004  0.200018       0.251142E-003  0.646983E-002  0.115146E-018  0.177279E-001  0.194311E-011  0.163727E-007  0.230405E-013  0.105848E-012  0.808883E-013  0.132242E-025  0.191094E-011  0.276893E-014  0.134080E-016  0.335392E-017  0.937792E-015  0.340747E-020  0.370382E-023  0.651914E-003  0.210851E-005  0.147588E-001  0.125520E-004  0.114844E-006  0.734449E-001  0.361101       0.946132      -0.206966E-003   4.75950       0.357652      -0.190024E-001  0.845637     
  19.7000        198.000       0.364684E-003  0.223625E-004  0.995962E-007  0.446209E-004  0.188150E-002  0.238294E-003  0.145391E-002  0.717561E-002  0.987011       0.642772E-002  0.152930E-002  0.508110       0.250454E-002   0.00000       0.340326E-006   0.00000       0.983940       0.100333E-017  0.183040E-003  0.103383E-002  0.424462E-002  0.309517E-004  0.144672E-002  0.701965E-004  0.276915E-004  0.165883E-003  0.284940E-002  0.453784E-002  0.113852E-005  0.573628E-003  0.482757E-013  0.404043E-010  0.133830E-015  0.375671E-011  0.318688E-010  0.161821E-005  0.397114E-005  0.121036E-013  0.184997E-022  0.363211E-016  0.121272E-024  0.212506E-003  0.580936E-003  0.729331E-007  0.113902E-007  0.528827E-016  0.125389E-003  0.229886E-005  0.381393E-004  0.125535E-001  0.125669E-010  0.158525E-002  0.182911E-017  0.431190E-005  0.261656E-002  0.323443E-002  0.884670E-001  0.149561E-015  0.523485E-035  0.719448E-001  0.456540E-002  0.508449E-002  0.130608E-004  0.865741E-005  0.452998E-005  0.608193E-010  0.105380       0.954476E-004  0.895514E-004  0.149108E-011  0.415652E-022  0.193528       0.921929E-004  0.202285       0.253989E-003  0.654318E-002  0.104088E-018  0.158317E-001  0.206841E-011  0.174286E-007  0.245265E-013  0.112674E-012  0.861053E-013  0.140772E-025  0.235708E-011  0.328249E-014  0.158950E-016  0.442790E-017  0.123810E-014  0.500990E-020  0.544568E-023  0.589307E-003  0.190602E-005  0.133414E-001  0.126363E-004  0.109774E-006  0.702023E-001  0.326541       0.855388      -0.186977E-003   4.30242       0.343051      -0.184509E-001  0.814459     
