|6.6.6
PT_inf_gloss6_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.3000        194.000       0.170894E-003  0.108477E-004  0.170681E-007  0.136626E-004  0.802694E-003  0.317791E-004  0.470441E-003  0.778645E-002  0.988652       0.944454E-002  0.111854E-002  0.509765       0.446746E-002   0.00000       0.327771E-005  0.341480E-006  0.985317       0.541784E-019  0.798266E-004  0.509869E-003  0.623103E-003  0.346972E-005  0.235829E-003  0.684129E-005  0.176863E-005  0.244003E-004  0.495335E-003  0.382524E-003  0.171010E-005  0.169843E-003  0.903077E-014  0.600726E-011  0.343520E-017  0.266154E-012  0.259499E-011  0.199588E-006  0.752787E-006  0.804860E-014  0.263145E-022  0.537525E-017  0.168867E-025  0.833294E-004  0.247350E-003  0.175276E-007  0.155802E-008  0.171975E-017  0.213907E-004  0.725204E-006  0.156032E-004  0.680392E-002  0.123872E-010  0.410280E-003  0.931681E-018  0.384077E-005  0.966537E-003  0.228972E-002  0.767008E-001  0.272524E-015  0.138091E-035  0.211964E-001  0.148652E-002  0.356764E-002  0.410300E-005  0.932203E-006  0.642540E-006  0.183059E-010  0.446965E-001  0.243568E-004  0.636200E-004  0.141401E-011  0.516502E-022  0.158122       0.940231E-004  0.269913       0.123502E-003  0.622959E-002  0.176170E-018  0.556331E-002  0.315209E-011  0.240615E-007  0.440381E-013  0.199516E-012  0.166526E-012  0.128728E-024  0.238833E-010  0.701614E-014  0.330343E-016  0.132270E-016  0.848263E-014  0.209352E-019  0.133860E-022  0.356812E-003  0.139416E-005  0.673406E-002  0.262188E-004  0.575172E-007  0.416117E-001  0.148736       0.394366      -0.157258E-003   1.82838       0.222338      -0.126542E-001  0.649896     
  19.4000        195.000       0.168554E-003  0.107032E-004  0.162837E-007  0.130426E-004  0.795618E-003  0.311184E-004  0.463293E-003  0.779964E-002  0.988431       0.970237E-002  0.112147E-002  0.509895       0.471184E-002   0.00000       0.146972E-004  0.341486E-006  0.985081       0.515994E-019  0.787476E-004  0.502891E-003  0.606064E-003  0.316314E-005  0.229305E-003  0.665380E-005  0.170067E-005  0.237120E-004  0.486579E-003  0.378563E-003  0.158826E-005  0.166699E-003  0.815487E-014  0.548263E-011  0.315762E-017  0.248513E-012  0.244204E-011  0.190140E-006  0.718122E-006  0.843845E-014  0.293181E-022  0.394241E-017  0.967275E-026  0.743973E-004  0.234720E-003  0.166211E-007  0.146091E-008  0.164294E-017  0.205015E-004  0.712238E-006  0.153691E-004  0.673337E-002  0.130187E-010  0.397860E-003  0.982744E-018  0.296963E-005  0.955032E-003  0.214663E-002  0.766235E-001  0.290585E-015  0.594472E-036  0.208070E-001  0.146829E-002  0.356658E-002  0.402399E-005  0.913350E-006  0.623464E-006  0.181147E-010  0.442854E-001  0.238943E-004  0.635947E-004  0.109990E-011  0.311863E-022  0.157906       0.946532E-004  0.270656       0.124351E-003  0.627165E-002  0.198376E-018  0.550140E-002  0.202696E-011  0.187460E-007  0.365833E-013  0.176687E-012  0.157234E-012  0.138345E-024  0.131967E-010  0.375742E-014  0.259659E-016  0.589934E-017  0.556036E-014  0.777619E-020  0.729229E-023  0.352222E-003  0.136931E-005  0.664596E-002  0.245562E-004  0.537535E-007  0.414817E-001  0.147282       0.390455      -0.154229E-003   1.80554       0.221552      -0.126157E-001  0.648972     
  19.5000        196.000       0.168766E-003  0.107166E-004  0.163042E-007  0.130589E-004  0.796616E-003  0.311574E-004  0.463874E-003  0.780942E-002  0.988422       0.970860E-002  0.112287E-002  0.509904       0.471182E-002   0.00000       0.146970E-004  0.341482E-006  0.985068       0.516649E-019  0.788476E-004  0.503529E-003  0.606833E-003  0.316715E-005  0.229595E-003  0.666225E-005  0.170283E-005  0.237421E-004  0.487196E-003  0.379043E-003  0.159028E-005  0.166911E-003  0.816522E-014  0.548959E-011  0.316163E-017  0.248828E-012  0.244514E-011  0.190382E-006  0.719033E-006  0.844916E-014  0.293553E-022  0.394741E-017  0.968503E-026  0.744917E-004  0.235017E-003  0.166421E-007  0.146276E-008  0.164502E-017  0.205275E-004  0.713141E-006  0.153886E-004  0.674191E-002  0.130352E-010  0.398365E-003  0.983991E-018  0.297340E-005  0.956244E-003  0.214936E-002  0.767207E-001  0.290953E-015  0.595227E-036  0.208334E-001  0.147016E-002  0.357111E-002  0.402910E-005  0.914509E-006  0.624255E-006  0.181377E-010  0.443416E-001  0.239246E-004  0.636754E-004  0.110130E-011  0.312258E-022  0.158106       0.947733E-004  0.271000       0.124508E-003  0.627961E-002  0.198628E-018  0.550839E-002  0.202953E-011  0.187697E-007  0.366297E-013  0.176912E-012  0.157434E-012  0.138520E-024  0.132135E-010  0.376219E-014  0.259988E-016  0.590683E-017  0.556741E-014  0.778606E-020  0.730154E-023  0.352669E-003  0.137105E-005  0.665440E-002  0.245874E-004  0.538217E-007  0.415343E-001  0.147469       0.390950      -0.154425E-003   1.80783       0.221833      -0.126317E-001  0.649796     
  19.6000        197.000       0.168976E-003  0.107299E-004  0.163244E-007  0.130752E-004  0.797606E-003  0.311961E-004  0.464451E-003  0.781913E-002  0.988414       0.971477E-002  0.112425E-002  0.509913       0.471179E-002   0.00000       0.146968E-004  0.341477E-006  0.985055       0.517299E-019  0.789467E-004  0.504162E-003  0.607596E-003  0.317113E-005  0.229884E-003  0.667062E-005  0.170497E-005  0.237720E-004  0.487808E-003  0.379520E-003  0.159228E-005  0.167120E-003  0.817548E-014  0.549649E-011  0.316560E-017  0.249141E-012  0.244821E-011  0.190621E-006  0.719937E-006  0.845978E-014  0.293922E-022  0.395237E-017  0.969720E-026  0.745853E-004  0.235313E-003  0.166631E-007  0.146460E-008  0.164709E-017  0.205533E-004  0.714038E-006  0.154079E-004  0.675039E-002  0.130516E-010  0.398866E-003  0.985228E-018  0.297714E-005  0.957446E-003  0.215206E-002  0.768171E-001  0.291319E-015  0.595975E-036  0.208596E-001  0.147200E-002  0.357559E-002  0.403416E-005  0.915659E-006  0.625040E-006  0.181605E-010  0.443973E-001  0.239547E-004  0.637554E-004  0.110268E-011  0.312651E-022  0.158305       0.948925E-004  0.271341       0.124665E-003  0.628750E-002  0.198877E-018  0.551531E-002  0.203208E-011  0.187933E-007  0.366757E-013  0.177134E-012  0.157632E-012  0.138694E-024  0.132301E-010  0.376692E-014  0.260315E-016  0.591425E-017  0.557441E-014  0.779584E-020  0.731072E-023  0.353113E-003  0.137278E-005  0.666276E-002  0.246183E-004  0.538894E-007  0.415865E-001  0.147654       0.391442      -0.154619E-003   1.81010       0.222112      -0.126476E-001  0.650612     
  19.7000        198.000       0.169184E-003  0.107431E-004  0.163445E-007  0.130913E-004  0.798588E-003  0.312345E-004  0.465022E-003  0.782875E-002  0.988405       0.972090E-002  0.112563E-002  0.509923       0.471176E-002   0.00000       0.146967E-004  0.341473E-006  0.985042       0.517943E-019  0.790450E-004  0.504790E-003  0.608353E-003  0.317508E-005  0.230170E-003  0.667893E-005  0.170709E-005  0.238016E-004  0.488416E-003  0.379992E-003  0.159426E-005  0.167328E-003  0.818566E-014  0.550334E-011  0.316955E-017  0.249452E-012  0.245126E-011  0.190858E-006  0.720833E-006  0.847032E-014  0.294288E-022  0.395729E-017  0.970928E-026  0.746782E-004  0.235606E-003  0.166838E-007  0.146643E-008  0.164914E-017  0.205789E-004  0.714927E-006  0.154271E-004  0.675879E-002  0.130678E-010  0.399363E-003  0.986455E-018  0.298085E-005  0.958639E-003  0.215474E-002  0.769128E-001  0.291682E-015  0.596717E-036  0.208855E-001  0.147384E-002  0.358005E-002  0.403919E-005  0.916799E-006  0.625818E-006  0.181831E-010  0.444526E-001  0.239845E-004  0.638348E-004  0.110405E-011  0.313040E-022  0.158502       0.950107E-004  0.271678       0.124820E-003  0.629533E-002  0.199125E-018  0.552218E-002  0.203461E-011  0.188167E-007  0.367214E-013  0.177355E-012  0.157828E-012  0.138867E-024  0.132466E-010  0.377161E-014  0.260639E-016  0.592162E-017  0.558135E-014  0.780555E-020  0.731982E-023  0.353552E-003  0.137449E-005  0.667106E-002  0.246490E-004  0.539565E-007  0.416383E-001  0.147838       0.391929      -0.154811E-003   1.81236       0.222389      -0.126633E-001  0.651423     
  19.8000        199.000       0.169390E-003  0.107562E-004  0.163644E-007  0.131072E-004  0.799561E-003  0.312726E-004  0.465589E-003  0.783830E-002  0.988396       0.972699E-002  0.112699E-002  0.509932       0.471173E-002   0.00000       0.146965E-004  0.341469E-006  0.985030       0.518582E-019  0.791425E-004  0.505413E-003  0.609104E-003  0.317900E-005  0.230454E-003  0.668717E-005  0.170920E-005  0.238309E-004  0.489018E-003  0.380461E-003  0.159623E-005  0.167535E-003  0.819576E-014  0.551013E-011  0.317346E-017  0.249759E-012  0.245429E-011  0.191094E-006  0.721723E-006  0.848077E-014  0.294651E-022  0.396218E-017  0.972126E-026  0.747703E-004  0.235897E-003  0.167044E-007  0.146824E-008  0.165117E-017  0.206043E-004  0.715809E-006  0.154461E-004  0.676713E-002  0.130839E-010  0.399855E-003  0.987672E-018  0.298452E-005  0.959821E-003  0.215740E-002  0.770077E-001  0.292042E-015  0.597453E-036  0.209113E-001  0.147566E-002  0.358447E-002  0.404417E-005  0.917930E-006  0.626590E-006  0.182055E-010  0.445075E-001  0.240141E-004  0.639136E-004  0.110542E-011  0.313426E-022  0.158698       0.951279E-004  0.272014       0.124974E-003  0.630310E-002  0.199371E-018  0.552899E-002  0.203713E-011  0.188400E-007  0.367667E-013  0.177573E-012  0.158023E-012  0.139038E-024  0.132629E-010  0.377627E-014  0.260961E-016  0.592893E-017  0.558824E-014  0.781518E-020  0.732885E-023  0.353989E-003  0.137618E-005  0.667929E-002  0.246794E-004  0.540231E-007  0.416897E-001  0.148021       0.392413      -0.155002E-003   1.81459       0.222663      -0.126789E-001  0.652226     
  19.9000        200.000       0.169595E-003  0.107692E-004  0.163842E-007  0.131231E-004  0.800528E-003  0.313104E-004  0.466152E-003  0.784777E-002  0.988388       0.973302E-002  0.112834E-002  0.509941       0.471170E-002   0.00000       0.146963E-004  0.341464E-006  0.985017       0.519216E-019  0.792393E-004  0.506031E-003  0.609848E-003  0.318289E-005  0.230736E-003  0.669534E-005  0.171129E-005  0.238601E-004  0.489616E-003  0.380926E-003  0.159818E-005  0.167740E-003  0.820578E-014  0.551686E-011  0.317734E-017  0.250065E-012  0.245729E-011  0.191327E-006  0.722605E-006  0.849114E-014  0.295011E-022  0.396702E-017  0.973314E-026  0.748617E-004  0.236185E-003  0.167248E-007  0.147003E-008  0.165319E-017  0.206295E-004  0.716684E-006  0.154650E-004  0.677541E-002  0.130999E-010  0.400344E-003  0.988879E-018  0.298817E-005  0.960995E-003  0.216003E-002  0.771018E-001  0.292399E-015  0.598184E-036  0.209369E-001  0.147746E-002  0.358885E-002  0.404911E-005  0.919053E-006  0.627356E-006  0.182278E-010  0.445619E-001  0.240434E-004  0.639917E-004  0.110677E-011  0.313810E-022  0.158892       0.952442E-004  0.272346       0.125127E-003  0.631081E-002  0.199615E-018  0.553575E-002  0.203962E-011  0.188630E-007  0.368117E-013  0.177790E-012  0.158216E-012  0.139208E-024  0.132791E-010  0.378088E-014  0.261280E-016  0.593617E-017  0.559507E-014  0.782474E-020  0.733781E-023  0.354421E-003  0.137786E-005  0.668746E-002  0.247095E-004  0.540891E-007  0.417407E-001  0.148202       0.392893      -0.155192E-003   1.81681       0.222935      -0.126944E-001  0.653024     
  20.0000        201.000       0.169798E-003  0.107821E-004  0.164038E-007  0.131388E-004  0.801486E-003  0.313479E-004  0.466710E-003  0.785716E-002  0.988380       0.973900E-002  0.112969E-002  0.509950       0.471168E-002   0.00000       0.146961E-004  0.341460E-006  0.985005       0.519845E-019  0.793353E-004  0.506644E-003  0.610587E-003  0.318674E-005  0.231016E-003  0.670346E-005  0.171336E-005  0.238890E-004  0.490209E-003  0.381388E-003  0.160011E-005  0.167943E-003  0.821572E-014  0.552355E-011  0.318119E-017  0.250368E-012  0.246026E-011  0.191559E-006  0.723480E-006  0.850142E-014  0.295369E-022  0.397183E-017  0.974493E-026  0.749524E-004  0.236471E-003  0.167451E-007  0.147181E-008  0.165520E-017  0.206545E-004  0.717552E-006  0.154837E-004  0.678361E-002  0.131158E-010  0.400829E-003  0.990077E-018  0.299179E-005  0.962159E-003  0.216265E-002  0.771952E-001  0.292753E-015  0.598908E-036  0.209622E-001  0.147925E-002  0.359319E-002  0.405402E-005  0.920166E-006  0.628116E-006  0.182499E-010  0.446159E-001  0.240726E-004  0.640692E-004  0.110811E-011  0.314190E-022  0.159084       0.953596E-004  0.272676       0.125278E-003  0.631845E-002  0.199856E-018  0.554246E-002  0.204209E-011  0.188858E-007  0.368563E-013  0.178006E-012  0.158408E-012  0.139377E-024  0.132952E-010  0.378546E-014  0.261596E-016  0.594336E-017  0.560185E-014  0.783421E-020  0.734670E-023  0.354851E-003  0.137953E-005  0.669556E-002  0.247395E-004  0.541546E-007  0.417912E-001  0.148381       0.393369      -0.155380E-003   1.81901       0.223205      -0.127098E-001  0.653815     
  20.1000        202.000       0.160457E-003  0.102799E-004  0.167702E-007  0.127202E-004  0.754223E-003  0.281502E-004  0.430281E-003  0.795429E-002  0.988562       0.985047E-002  0.111159E-002  0.510077       0.470066E-002   0.00000       0.146978E-004  0.341501E-006  0.985134       0.401987E-019  0.756046E-004  0.483184E-003  0.533291E-003  0.296734E-005  0.201742E-003  0.584947E-005  0.139807E-005  0.216989E-004  0.443621E-003  0.359704E-003  0.160989E-005  0.156482E-003  0.777234E-014  0.558916E-011  0.264442E-017  0.229332E-012  0.241216E-011  0.194663E-006  0.740791E-006  0.773236E-014  0.262840E-022  0.482474E-017  0.158811E-025  0.750236E-004  0.222186E-003  0.157251E-007  0.129242E-008  0.127684E-017  0.201120E-004  0.652169E-006  0.146450E-004  0.645486E-002  0.122009E-010  0.392221E-003  0.883075E-018  0.382442E-005  0.915690E-003  0.228241E-002  0.764428E-001  0.271894E-015  0.129992E-035  0.190498E-001  0.139549E-002  0.355662E-002  0.368201E-005  0.835752E-006  0.532864E-006  0.171943E-010  0.419823E-001  0.218416E-004  0.628083E-004  0.146895E-011  0.542540E-022  0.157087       0.985708E-004  0.279918       0.128441E-003  0.647358E-002  0.165859E-018  0.526996E-002  0.321903E-011  0.245840E-007  0.450082E-013  0.203941E-012  0.170263E-012  0.131808E-024  0.262139E-010  0.752807E-014  0.354759E-016  0.149111E-016  0.958068E-014  0.247963E-019  0.158600E-022  0.335371E-003  0.130642E-005  0.632386E-002  0.259101E-004  0.558918E-007  0.404595E-001  0.140657       0.371694      -0.147231E-003   1.71655       0.217827      -0.124033E-001  0.651308     
  20.2000        203.000       0.137009E-003  0.897696E-005  0.119754E-007  0.150310E-004  0.618493E-003  0.206277E-004  0.338754E-003  0.824492E-002  0.989079       0.102258E-001  0.106285E-002  0.510502       0.469175E-002   0.00000       0.147028E-004  0.341615E-006  0.985473       0.187789E-019  0.656206E-004  0.422572E-003  0.359490E-003  0.362367E-005  0.135399E-003  0.389608E-005  0.761262E-006  0.163282E-004  0.328949E-003  0.302125E-003  0.247842E-005  0.124986E-003  0.542187E-014  0.477014E-011  0.102007E-017  0.118823E-012  0.153014E-011  0.137381E-006  0.530572E-006  0.209950E-014  0.245856E-023  0.540226E-016  0.218259E-023  0.139538E-003  0.227312E-003  0.159698E-007  0.107297E-008  0.586038E-018  0.227347E-004  0.491751E-006  0.125244E-004  0.557054E-002  0.358460E-011  0.448794E-003  0.415756E-018  0.397368E-004  0.787021E-003  0.399044E-002  0.737971E-001  0.144877E-015  0.258561E-032  0.143080E-001  0.116786E-002  0.341911E-002  0.274455E-005  0.620341E-006  0.320778E-006  0.142720E-010  0.344202E-001  0.160851E-004  0.583090E-004  0.172723E-010  0.713396E-020  0.150385       0.107992E-003  0.302352       0.137975E-003  0.690203E-002  0.424530E-019  0.449452E-002  0.207905E-009  0.267226E-006  0.270101E-012  0.675723E-012  0.311457E-012  0.734701E-025  0.916564E-008  0.327114E-011  0.436646E-015  0.435911E-013  0.793085E-012  0.487696E-015  0.883747E-020  0.286151E-003  0.112454E-005  0.535549E-002  0.446324E-004  0.903249E-007  0.360949E-001  0.119764       0.313801      -0.125807E-003   1.44255       0.201806      -0.114949E-001  0.646358     
  20.3000        204.000       0.123954E-003  0.822507E-005  0.112977E-007  0.137383E-004  0.557334E-003  0.171294E-004  0.295433E-003  0.844261E-002  0.989279       0.105582E-001  0.103489E-002  0.510837       0.477092E-002   0.00000       0.170698E-004  0.341672E-006  0.985556       0.113401E-019  0.600920E-004  0.387312E-003  0.280489E-003  0.297827E-005  0.105585E-003  0.303559E-005  0.518469E-006  0.136892E-004  0.276150E-003  0.272890E-003  0.236216E-005  0.108982E-003  0.421564E-014  0.424217E-011  0.635908E-018  0.900396E-013  0.132525E-011  0.128275E-006  0.501806E-006  0.175107E-014  0.196156E-023  0.574147E-016  0.308733E-023  0.126775E-003  0.195774E-003  0.137389E-007  0.806921E-009  0.353442E-018  0.210776E-004  0.412476E-006  0.113222E-004  0.510191E-002  0.313567E-011  0.422567E-003  0.360887E-018  0.482044E-004  0.720189E-003  0.413976E-002  0.726556E-001  0.135421E-015  0.462858E-032  0.120406E-001  0.105789E-002  0.337826E-002  0.229796E-005  0.519027E-006  0.234488E-006  0.128720E-010  0.310104E-001  0.134499E-004  0.565417E-004  0.223575E-010  0.115618E-019  0.146354       0.114768E-003  0.317011       0.144747E-003  0.723384E-002  0.345532E-019  0.410986E-002  0.302799E-009  0.332766E-006  0.319251E-012  0.758050E-012  0.331640E-012  0.705009E-025  0.171575E-007  0.599744E-011  0.585238E-015  0.100611E-012  0.133860E-011  0.141701E-014  0.187675E-019  0.258775E-003  0.101660E-005  0.483837E-002  0.457160E-004  0.893266E-007  0.338850E-001  0.109194       0.284470      -0.113758E-003   1.30225       0.193123      -0.109777E-001  0.646516     
  20.4000        205.000       0.983648E-004  0.670234E-005  0.100976E-007  0.102627E-004  0.440374E-003  0.112005E-004  0.214957E-003  0.899179E-002  0.989934       0.112481E-001  0.966443E-003  0.511682       0.477080E-002   0.00000       0.147102E-004  0.341787E-006  0.985893       0.319039E-020  0.490130E-004  0.315903E-003  0.154622E-003  0.164181E-005  0.582051E-004  0.167341E-005  0.202582E-006  0.910750E-005  0.183718E-003  0.215602E-003  0.186627E-005  0.784931E-004  0.215776E-014  0.306345E-011  0.197340E-018  0.460861E-013  0.957023E-012  0.111791E-006  0.451457E-006  0.139115E-014  0.171896E-023  0.375872E-016  0.243916E-023  0.829940E-004  0.128166E-003  0.899440E-008  0.374429E-009  0.994342E-019  0.166528E-004  0.270032E-006  0.894550E-005  0.416117E-002  0.282107E-011  0.344636E-003  0.294345E-018  0.466908E-004  0.587398E-003  0.400975E-002  0.703739E-001  0.131168E-015  0.365676E-032  0.788252E-002  0.835809E-003  0.327215E-002  0.150440E-005  0.339791E-006  0.108808E-006  0.101699E-010  0.245006E-001  0.880523E-005  0.530512E-004  0.251552E-010  0.134288E-019  0.136448       0.133306E-003  0.356686       0.162860E-003  0.813910E-002  0.272993E-019  0.335208E-002  0.307568E-009  0.338007E-006  0.324279E-012  0.769987E-012  0.336861E-012  0.716104E-025  0.234380E-007  0.723456E-011  0.705955E-015  0.144129E-012  0.191757E-011  0.241068E-014  0.319280E-019  0.204451E-003  0.803202E-006  0.382268E-002  0.428936E-004  0.764029E-007  0.289824E-001  0.883297E-001  0.226811      -0.903920E-004   1.02888       0.173831      -0.976796E-002  0.655361     
  20.5000        206.000       0.808831E-004  0.391490E-005  0.624500E-008  0.761667E-005  0.391908E-003  0.614551E-005  0.241849E-003  0.916317E-002  0.990171       0.110017E-001  0.122058E-002  0.512301       0.469221E-002   0.00000       0.147095E-004  0.341771E-006  0.985925       0.179707E-020  0.285201E-004  0.182234E-003  0.613700E-004  0.651805E-006  0.231722E-004  0.671990E-006  0.704220E-007  0.318606E-005  0.648500E-004  0.189058E-003  0.161740E-005  0.233027E-004  0.178775E-014  0.293258E-011  0.107741E-018  0.381694E-013  0.916447E-012  0.940506E-007  0.254528E-006  0.400022E-015  0.473812E-024  0.366577E-016  0.204408E-023  0.817784E-004  0.126752E-003  0.897451E-008  0.323400E-009  0.565812E-019  0.146032E-004  0.269221E-006  0.776823E-005  0.241768E-002  0.158988E-011  0.202006E-003  0.173024E-018  0.681685E-004  0.342430E-003  0.585213E-002  0.102715       0.191380E-015  0.306380E-032  0.793707E-002  0.740506E-003  0.482197E-002  0.150162E-005  0.340255E-006  0.951040E-007  0.892525E-011  0.217478E-001  0.889159E-005  0.116941E-003  0.243576E-010  0.851235E-020  0.153657       0.874737E-004  0.349505       0.159892E-003  0.806091E-002  0.239288E-019  0.197084E-002  0.568886E-009  0.625088E-006  0.599637E-012  0.142375E-011  0.622821E-012  0.132336E-024  0.211178E-006  0.332341E-010  0.324205E-014  0.164440E-011  0.218642E-010  0.683099E-013  0.904624E-018  0.176295E-003  0.687446E-006  0.332527E-002  0.934086E-004  0.569042E-007  0.215816E-001  0.731207E-001  0.194542      -0.785057E-004  0.902695       0.183506      -0.118418E-001  0.686402     
  20.6000        207.000       0.734767E-004  0.229013E-005  0.453312E-008  0.664668E-005  0.369824E-003  0.438165E-005  0.295897E-003  0.917140E-002  0.990116       0.106047E-001  0.154240E-002  0.512810       0.472487E-002   0.00000       0.167983E-004  0.332769E-006  0.985724       0.139400E-020  0.162384E-004  0.104356E-003  0.295520E-004  0.314664E-006  0.112181E-004  0.323381E-006  0.317881E-007  0.125454E-005  0.248481E-004  0.177175E-003  0.151601E-005  0.612241E-005  0.215032E-014  0.376747E-011  0.910808E-019  0.457362E-013  0.118101E-011  0.959656E-007  0.157206E-006  0.111980E-015  0.143252E-024  0.435126E-016  0.194546E-023  0.957141E-004  0.150049E-003  0.105855E-007  0.357673E-009  0.438853E-019  0.136912E-004  0.315072E-006  0.731042E-005  0.137717E-002  0.978877E-012  0.111756E-003  0.984736E-019  0.947149E-004  0.196691E-003  0.810237E-002  0.142292       0.264196E-015  0.290729E-032  0.922225E-002  0.691465E-003  0.661229E-002  0.176941E-005  0.403733E-006  0.104852E-006  0.839451E-011  0.203751E-001  0.104619E-004  0.267033E-003  0.227384E-010  0.481390E-020  0.177741       0.491967E-004  0.326831       0.148693E-003  0.745869E-002  0.223359E-019  0.112385E-002  0.874753E-009  0.959687E-006  0.919668E-012  0.218257E-011  0.953966E-012  0.201727E-024  0.175593E-005  0.124716E-009  0.121309E-013  0.150596E-010  0.198994E-009  0.152674E-011  0.201966E-016  0.168031E-003  0.666922E-006  0.315424E-002  0.213458E-003  0.358847E-007  0.135833E-001  0.630181E-001  0.176708      -0.740273E-004  0.850479       0.200854      -0.145056E-001  0.720471     
  20.7000        208.000       0.680252E-004  0.148013E-005  0.410362E-008  0.566153E-005  0.356879E-003  0.366742E-005  0.336611E-003  0.921551E-002  0.990104       0.103093E-001  0.177806E-002  0.513220       0.472473E-002   0.00000       0.166988E-004  0.341671E-006  0.985601       0.946049E-021  0.102218E-004  0.655607E-004  0.169805E-004  0.156816E-006  0.644661E-005  0.186200E-006  0.163781E-007  0.621983E-006  0.123220E-004  0.168200E-003  0.124541E-005  0.197729E-005  0.238014E-014  0.466089E-011  0.746747E-019  0.543494E-013  0.156935E-011  0.109783E-006  0.119514E-006  0.539997E-016  0.103026E-024  0.251648E-016  0.545897E-024  0.849842E-004  0.153718E-003  0.108675E-007  0.328570E-009  0.298567E-019  0.121039E-004  0.347165E-006  0.692498E-005  0.867247E-003  0.921343E-012  0.655401E-004  0.716582E-019  0.646922E-004  0.123902E-003  0.848465E-002  0.171838       0.367837E-015  0.429490E-033  0.101657E-001  0.656866E-003  0.798676E-002  0.195627E-005  0.446469E-006  0.103933E-006  0.799451E-011  0.194401E-001  0.115900E-004  0.487633E-003  0.122097E-010  0.967308E-021  0.196619       0.311006E-004  0.311049       0.141421E-003  0.710832E-002  0.281905E-019  0.709280E-003  0.382007E-009  0.642634E-006  0.710121E-012  0.194336E-011  0.979469E-012  0.275342E-024  0.200716E-005  0.679803E-010  0.155473E-013  0.102458E-010  0.318254E-009  0.129650E-011  0.403314E-016  0.158948E-003  0.630154E-006  0.298986E-002  0.336340E-003  0.192550E-007  0.840383E-002  0.557535E-001  0.163678      -0.698617E-004  0.807695       0.215468      -0.163539E-001  0.748288     
